peptide,rpK,file_id
"gi|194306651|ref|NP_060460.4|_pyruvate_dehydrogenase_phosphatase_regulatory_subunit,_mitochondrial_precursor_[Homo_sapiens]_fragment_7",0.0545329417141,healthy_serum_20
gi|194328738|ref|NP_056017.2|_uncharacterized_protein_KIAA0556_[Homo_sapiens]_fragment_27,0.163598825142,healthy_serum_20
gi|194353970|ref|NP_000672.3|_alpha-2A_adrenergic_receptor_[Homo_sapiens]_fragment_1,0.0545329417141,healthy_serum_20
gi|194363771|ref|NP_001123917.1|_sperm-specific_antigen_2_isoform_1_[Homo_sapiens]_fragment_43,0.21813176685600003,healthy_serum_20
gi|194363771|ref|NP_001123917.1|_sperm-specific_antigen_2_isoform_1_[Homo_sapiens]_fragment_48,0.163598825142,healthy_serum_20
gi|194363771|ref|NP_001123917.1|_sperm-specific_antigen_2_isoform_1_[Homo_sapiens]_fragment_49,4.30810239541,healthy_serum_20
gi|194394141|ref|NP_055640.2|_nucleolar_pre-ribosomal-associated_protein_1_[Homo_sapiens]_fragment_41,0.0545329417141,healthy_serum_20
gi|194440660|ref|NP_008958.2|_DNA_topoisomerase_2-binding_protein_1_[Homo_sapiens]_fragment_16,0.272664708571,healthy_serum_20
gi|194440660|ref|NP_008958.2|_DNA_topoisomerase_2-binding_protein_1_[Homo_sapiens]_fragment_44,0.10906588342800001,healthy_serum_20
gi|194440722|ref|NP_001123959.1|_protein_NDRG4_isoform_2_[Homo_sapiens]_fragment_14,0.0545329417141,healthy_serum_20
gi|194473683|ref|NP_001123990.1|_chondroitin_sulfate_N-acetylgalactosaminyltransferase_1_[Homo_sapiens]_fragment_1,1.0906588342799999,healthy_serum_20
"gi|194595488|ref|NP_001124162.1|_cAMP_and_cAMP-inhibited_cGMP_3',5'-cyclic_phosphodiesterase_10A_isoform_1_[Homo_sapiens]_fragment_31",0.163598825142,healthy_serum_20
gi|194595501|ref|NP_689716.4|_protein_MROH8_isoform_1_[Homo_sapiens]_fragment_1,0.272664708571,healthy_serum_20
gi|19482158|ref|NP_066382.1|_desert_hedgehog_protein_preproprotein_[Homo_sapiens]_fragment_13,0.0545329417141,healthy_serum_20
gi|195233774|ref|NP_068763.2|_uncharacterized_protein_C14orf93_isoform_a_precursor_[Homo_sapiens]_fragment_18,0.381730591999,healthy_serum_20
gi|195539372|ref|NP_008969.2|_A_disintegrin_and_metalloproteinase_with_thrombospondin_motifs_5_preproprotein_[Homo_sapiens]_fragment_36,0.0545329417141,healthy_serum_20
gi|195927015|ref|NP_004901.2|_membrane-associated_phosphatidylinositol_transfer_protein_1_isoform_a_[Homo_sapiens]_fragment_5,1.2542576594200001,healthy_serum_20
gi|195947374|ref|NP_001124333.1|_claudin-5_[Homo_sapiens]_fragment_0,21.1587813851,healthy_serum_20
gi|195963412|ref|NP_001124388.1|_TGF-beta_receptor_type-1_isoform_2_precursor_[Homo_sapiens]_fragment_10,0.21813176685600003,healthy_serum_20
gi|195972857|ref|NP_001124427.1|_rho_guanine_nucleotide_exchange_factor_18_isoform_b_[Homo_sapiens]_fragment_43,0.163598825142,healthy_serum_20
gi|195972892|ref|NP_777572.2|_fatty-acid_amide_hydrolase_2_[Homo_sapiens]_fragment_19,0.0545329417141,healthy_serum_20
gi|195976821|ref|NP_001123927.1|_dysferlin_isoform_2_[Homo_sapiens]_fragment_28,0.0545329417141,healthy_serum_20
gi|196114951|ref|NP_002826.3|_tyrosine-protein_phosphatase_non-receptor_type_12_isoform_1_[Homo_sapiens]_fragment_15,0.0545329417141,healthy_serum_20
gi|197116386|ref|NP_001127703.1|_5'-nucleotidase_domain-containing_protein_2_isoform_1_[Homo_sapiens]_fragment_18,0.0545329417141,healthy_serum_20
gi|19718759|ref|NP_579899.1|_myoferlin_isoform_b_[Homo_sapiens]_fragment_27,0.0545329417141,healthy_serum_20
gi|19718786|ref|NP_579917.1|_cell_cycle_checkpoint_protein_RAD17_isoform_2_[Homo_sapiens]_fragment_20,0.490796475427,healthy_serum_20
gi|197209826|ref|NP_115893.1|_protein_unc-80_homolog_isoform_1_[Homo_sapiens]_fragment_93,0.10906588342800001,healthy_serum_20
gi|197313702|ref|NP_001127903.1|_prosalusin_isoform_d_precursor_[Homo_sapiens]_fragment_1,0.10906588342800001,healthy_serum_20
gi|197313728|ref|NP_001127909.1|_pleckstrin_homology-like_domain_family_B_member_2_isoform_b_[Homo_sapiens]_fragment_8,0.272664708571,healthy_serum_20
gi|197313730|ref|NP_001127910.1|_pleckstrin_homology-like_domain_family_B_member_2_isoform_a_[Homo_sapiens]_fragment_7,0.21813176685600003,healthy_serum_20
gi|197333730|ref|NP_001127956.1|_mitochondrial_import_receptor_subunit_TOM5_homolog_isoform_3_[Homo_sapiens]_fragment_2,0.10906588342800001,healthy_serum_20
gi|197382841|ref|NP_660355.2|_zinc_finger_protein_485_[Homo_sapiens]_fragment_1,0.10906588342800001,healthy_serum_20
gi|197382841|ref|NP_660355.2|_zinc_finger_protein_485_[Homo_sapiens]_fragment_10,0.0545329417141,healthy_serum_20
gi|197384097|ref|NP_001128128.1|_zinc_finger_protein_662_isoform_2_[Homo_sapiens]_fragment_1,0.163598825142,healthy_serum_20
gi|19743861|ref|NP_579806.1|_immunoglobulin_alpha_Fc_receptor_isoform_d_[Homo_sapiens]_fragment_6,5.289695346269999,healthy_serum_20
gi|19743905|ref|NP_599024.1|_nuclear_receptor_ROR-alpha_isoform_d_[Homo_sapiens]_fragment_3,0.0545329417141,healthy_serum_20
gi|197927236|ref|NP_001128131.1|_proline-rich_protein_23A_[Homo_sapiens]_fragment_4,0.0545329417141,healthy_serum_20
gi|197927448|ref|NP_060501.3|_WD_repeat-containing_protein_6_[Homo_sapiens]_fragment_5,0.0545329417141,healthy_serum_20
gi|197927448|ref|NP_060501.3|_WD_repeat-containing_protein_6_[Homo_sapiens]_fragment_6,1.0906588342799999,healthy_serum_20
gi|19913369|ref|NP_006444.2|_transducin_beta-like_protein_3_[Homo_sapiens]_fragment_30,0.0545329417141,healthy_serum_20
gi|19913412|ref|NP_005106.2|_major_vault_protein_isoform_1_[Homo_sapiens]_fragment_25,0.0545329417141,healthy_serum_20
gi|19913424|ref|NP_001681.2|_V-type_proton_ATPase_catalytic_subunit_A_[Homo_sapiens]_fragment_8,3.2719765028500003,healthy_serum_20
"gi|19913428|ref|NP_001684.2|_V-type_proton_ATPase_subunit_B,_brain_isoform_[Homo_sapiens]_fragment_2",0.21813176685600003,healthy_serum_20
gi|19923050|ref|NP_579874.1|_DNA-binding_death_effector_domain-containing_protein_2_isoform_1_[Homo_sapiens]_fragment_7,15.541888388499999,healthy_serum_20
gi|19923082|ref|NP_612151.1|_prostate_and_testis_expressed_protein_1_precursor_[Homo_sapiens]_fragment_3,0.10906588342800001,healthy_serum_20
gi|19923084|ref|NP_612152.1|_polycystic_kidney_disease_protein_1-like_1_[Homo_sapiens]_fragment_85,3.7627729782699997,healthy_serum_20
gi|19923279|ref|NP_004254.2|_semaphorin-4F_isoform_1_precursor_[Homo_sapiens]_fragment_22,0.10906588342800001,healthy_serum_20
gi|19923281|ref|NP_004264.2|_carbohydrate_sulfotransferase_3_[Homo_sapiens]_fragment_17,0.163598825142,healthy_serum_20
gi|19923493|ref|NP_061885.2|_pleckstrin_homology_domain-containing_family_A_member_5_isoform_1_[Homo_sapiens]_fragment_37,0.490796475427,healthy_serum_20
"gi|19923540|ref|NP_060177.2|_arf-GAP_with_SH3_domain,_ANK_repeat_and_PH_domain-containing_protein_3_isoform_a_[Homo_sapiens]_fragment_15",0.10906588342800001,healthy_serum_20
"gi|19923540|ref|NP_060177.2|_arf-GAP_with_SH3_domain,_ANK_repeat_and_PH_domain-containing_protein_3_isoform_a_[Homo_sapiens]_fragment_32",1.47238942628,healthy_serum_20
"gi|19923540|ref|NP_060177.2|_arf-GAP_with_SH3_domain,_ANK_repeat_and_PH_domain-containing_protein_3_isoform_a_[Homo_sapiens]_fragment_36",0.0545329417141,healthy_serum_20
gi|19923570|ref|NP_066958.2|_ribosomal_protein_S6_kinase_alpha-2_isoform_a_[Homo_sapiens]_fragment_7,0.0545329417141,healthy_serum_20
"gi|19923586|ref|NP_071900.2|_histone-lysine_N-methyltransferase,_H3_lysine-36_and_H4_lysine-20_specific_isoform_b_[Homo_sapiens]_fragment_1",0.981592950854,healthy_serum_20
"gi|19923586|ref|NP_071900.2|_histone-lysine_N-methyltransferase,_H3_lysine-36_and_H4_lysine-20_specific_isoform_b_[Homo_sapiens]_fragment_109",0.545329417141,healthy_serum_20
"gi|19923586|ref|NP_071900.2|_histone-lysine_N-methyltransferase,_H3_lysine-36_and_H4_lysine-20_specific_isoform_b_[Homo_sapiens]_fragment_29",209.62462794900003,healthy_serum_20
"gi|19923586|ref|NP_071900.2|_histone-lysine_N-methyltransferase,_H3_lysine-36_and_H4_lysine-20_specific_isoform_b_[Homo_sapiens]_fragment_35",0.0545329417141,healthy_serum_20
gi|19923597|ref|NP_078821.2|_histone_deacetylase_complex_subunit_SAP130_isoform_b_[Homo_sapiens]_fragment_39,0.163598825142,healthy_serum_20
gi|19923599|ref|NP_079010.2|_calmin_[Homo_sapiens]_fragment_21,0.0545329417141,healthy_serum_20
gi|19923653|ref|NP_150091.2|_PC4_and_SFRS1-interacting_protein_isoform_2_[Homo_sapiens]_fragment_6,0.163598825142,healthy_serum_20
gi|19923723|ref|NP_036556.2|_ribosomal_protein_S6_kinase_delta-1_isoform_a_[Homo_sapiens]_fragment_38,0.654395300569,healthy_serum_20
gi|19923883|ref|NP_612209.1|_myeloma-overexpressed_gene_2_protein_isoform_1_[Homo_sapiens]_fragment_4,0.0545329417141,healthy_serum_20
gi|19923891|ref|NP_612352.1|_kinesin_light_chain_4_isoform_c_[Homo_sapiens]_fragment_1,0.10906588342800001,healthy_serum_20
gi|19923899|ref|NP_612372.1|_centrosomal_protein_of_95_kDa_[Homo_sapiens]_fragment_17,1.0906588342799999,healthy_serum_20
gi|19923899|ref|NP_612372.1|_centrosomal_protein_of_95_kDa_[Homo_sapiens]_fragment_18,0.0545329417141,healthy_serum_20
gi|19923899|ref|NP_612372.1|_centrosomal_protein_of_95_kDa_[Homo_sapiens]_fragment_5,0.327197650285,healthy_serum_20
gi|19923967|ref|NP_612446.1|_G-protein_coupled_receptor-associated_sorting_protein_2_[Homo_sapiens]_fragment_3,0.0545329417141,healthy_serum_20
gi|19923967|ref|NP_612446.1|_G-protein_coupled_receptor-associated_sorting_protein_2_[Homo_sapiens]_fragment_4,0.327197650285,healthy_serum_20
gi|19924145|ref|NP_006010.2|_V-type_proton_ATPase_116_kDa_subunit_a_isoform_3_isoform_a_[Homo_sapiens]_fragment_31,0.21813176685600003,healthy_serum_20
gi|199559785|ref|NP_112597.3|_tRNA_pseudouridine(38/39)_synthase_isoform_1_[Homo_sapiens]_fragment_15,0.0545329417141,healthy_serum_20
gi|199560355|ref|NP_001128347.1|_uncharacterized_protein_C14orf80_isoform_1_[Homo_sapiens]_fragment_6,0.10906588342800001,healthy_serum_20
gi|199562283|ref|NP_001128360.1|_retrotransposon-like_protein_1_[Homo_sapiens]_fragment_23,0.163598825142,healthy_serum_20
gi|199562283|ref|NP_001128360.1|_retrotransposon-like_protein_1_[Homo_sapiens]_fragment_51,0.0545329417141,healthy_serum_20
gi|20070107|ref|NP_055377.1|_homeobox_protein_OTX1_[Homo_sapiens]_fragment_5,0.10906588342800001,healthy_serum_20
gi|20070163|ref|NP_061496.2|_voltage-dependent_T-type_calcium_channel_subunit_alpha-1G_isoform_1_[Homo_sapiens]_fragment_82,0.10906588342800001,healthy_serum_20
gi|20070205|ref|NP_005549.2|_ladinin-1_[Homo_sapiens]_fragment_19,0.0545329417141,healthy_serum_20
gi|20070266|ref|NP_054731.2|_GTP-binding_protein_REM_1_[Homo_sapiens]_fragment_3,0.0545329417141,healthy_serum_20
gi|20070349|ref|NP_112200.2|_vacuole_membrane_protein_1_[Homo_sapiens]_fragment_0,0.10906588342800001,healthy_serum_20
gi|20070354|ref|NP_114408.3|_histone_deacetylase_10_isoform_1_[Homo_sapiens]_fragment_26,0.10906588342800001,healthy_serum_20
gi|201023341|ref|NP_001128410.1|_pre-mRNA_3'-end-processing_factor_FIP1_isoform_3_[Homo_sapiens]_fragment_16,0.327197650285,healthy_serum_20
gi|20127422|ref|NP_001380.2|_Down_syndrome_cell_adhesion_molecule_isoform_CHD2-42_precursor_[Homo_sapiens]_fragment_12,0.0545329417141,healthy_serum_20
gi|20127422|ref|NP_001380.2|_Down_syndrome_cell_adhesion_molecule_isoform_CHD2-42_precursor_[Homo_sapiens]_fragment_13,167.797861654,healthy_serum_20
gi|20127448|ref|NP_002680.2|_DNA_polymerase_alpha_subunit_B_[Homo_sapiens]_fragment_0,0.0545329417141,healthy_serum_20
gi|20127450|ref|NP_002729.2|_protein_kinase_C_beta_type_isoform_2_[Homo_sapiens]_fragment_4,1.30879060114,healthy_serum_20
gi|20127454|ref|NP_004035.2|_bifunctional_purine_biosynthesis_protein_PURH_[Homo_sapiens]_fragment_3,0.0545329417141,healthy_serum_20
gi|20127586|ref|NP_060789.2|_tyrosyl-DNA_phosphodiesterase_1_[Homo_sapiens]_fragment_2,0.163598825142,healthy_serum_20
gi|20143482|ref|NP_065983.1|_melanoma-associated_antigen_E1_[Homo_sapiens]_fragment_29,0.0545329417141,healthy_serum_20
gi|20143912|ref|NP_599027.1|_WD_repeat_and_SOCS_box-containing_protein_1_isoform_2_[Homo_sapiens]_fragment_9,0.0545329417141,healthy_serum_20
gi|20143973|ref|NP_071920.1|_hedgehog-interacting_protein_precursor_[Homo_sapiens]_fragment_25,0.10906588342800001,healthy_serum_20
gi|20143975|ref|NP_071452.2|_ATP-binding_cassette_sub-family_G_member_4_[Homo_sapiens]_fragment_5,1.4178564845700001,healthy_serum_20
gi|20149500|ref|NP_000181.2|_porphobilinogen_deaminase_isoform_1_[Homo_sapiens]_fragment_11,0.163598825142,healthy_serum_20
gi|20149646|ref|NP_060330.2|_protein_MENT_precursor_[Homo_sapiens]_fragment_8,0.10906588342800001,healthy_serum_20
gi|20149695|ref|NP_079508.2|_receptor_expression-enhancing_protein_4_precursor_[Homo_sapiens]_fragment_8,0.0545329417141,healthy_serum_20
gi|20149698|ref|NP_113676.2|_lethal(3)malignant_brain_tumor-like_protein_2_[Homo_sapiens]_fragment_2,0.0545329417141,healthy_serum_20
gi|203098995|ref|NP_443117.3|_proton_myo-inositol_cotransporter_[Homo_sapiens]_fragment_4,0.0545329417141,healthy_serum_20
gi|20336248|ref|NP_004707.2|_proprotein_convertase_subtilisin/kexin_type_7_preproprotein_[Homo_sapiens]_fragment_12,0.10906588342800001,healthy_serum_20
gi|20336258|ref|NP_036363.2|_PR_domain_zinc_finger_protein_2_isoform_a_[Homo_sapiens]_fragment_0,0.0545329417141,healthy_serum_20
gi|20336258|ref|NP_036363.2|_PR_domain_zinc_finger_protein_2_isoform_a_[Homo_sapiens]_fragment_28,0.21813176685600003,healthy_serum_20
gi|20336270|ref|NP_057278.2|_guanine_nucleotide-binding_protein_subunit_beta-5_isoform_b_[Homo_sapiens]_fragment_2,0.0545329417141,healthy_serum_20
gi|20336302|ref|NP_064547.2|_putative_ATP-dependent_RNA_helicase_DHX33_isoform_1_[Homo_sapiens]_fragment_4,0.0545329417141,healthy_serum_20
gi|20336323|ref|NP_619531.1|_bcl-2-like_protein_11_isoform_5_[Homo_sapiens]_fragment_0,0.10906588342800001,healthy_serum_20
gi|20336330|ref|NP_619580.1|_bcl-2-like_protein_12_isoform_1_[Homo_sapiens]_fragment_6,0.163598825142,healthy_serum_20
gi|20336473|ref|NP_001698.2|_B-cell_CLL/lymphoma_7_protein_family_member_B_isoform_1_[Homo_sapiens]_fragment_7,0.10906588342800001,healthy_serum_20
gi|20357522|ref|NP_060903.2|_lysine-specific_demethylase_3A_[Homo_sapiens]_fragment_49,11.9972471771,healthy_serum_20
gi|20357556|ref|NP_612632.1|_src_substrate_cortactin_isoform_b_[Homo_sapiens]_fragment_16,0.10906588342800001,healthy_serum_20
gi|20373171|ref|NP_620409.1|_vang-like_protein_1_isoform_1_[Homo_sapiens]_fragment_3,7.14381536455,healthy_serum_20
gi|205277354|ref|NP_443132.3|_CUB_and_sushi_domain-containing_protein_3_isoform_3_[Homo_sapiens]_fragment_104,0.163598825142,healthy_serum_20
gi|205277394|ref|NP_001035997.2|_bifunctional_coenzyme_A_synthase_isoform_c_[Homo_sapiens]_fragment_15,0.436263533713,healthy_serum_20
gi|205277423|ref|NP_065840.2|_protein_turtle_homolog_A_isoform_b_precursor_[Homo_sapiens]_fragment_27,0.0545329417141,healthy_serum_20
gi|20532340|ref|NP_001137.2|_angiopoietin-1_isoform_1_precursor_[Homo_sapiens]_fragment_10,0.0545329417141,healthy_serum_20
gi|205360941|ref|NP_001128570.1|_uridine_phosphorylase_2_isoform_b_[Homo_sapiens]_fragment_0,0.0545329417141,healthy_serum_20
"gi|206597515|ref|NP_001128662.1|_arf-GAP_with_Rho-GAP_domain,_ANK_repeat_and_PH_domain-containing_protein_1_isoform_d_[Homo_sapiens]_fragment_23",0.163598825142,healthy_serum_20
gi|206597543|ref|NP_001128668.1|_uncharacterized_protein_C10orf71_[Homo_sapiens]_fragment_31,3.5446412114199997,healthy_serum_20
gi|206597543|ref|NP_001128668.1|_uncharacterized_protein_C10orf71_[Homo_sapiens]_fragment_8,0.163598825142,healthy_serum_20
gi|206725526|ref|NP_694985.29|_signal-induced_proliferation-associated_protein_1_[Homo_sapiens]_fragment_32,0.0545329417141,healthy_serum_20
gi|206725526|ref|NP_694985.29|_signal-induced_proliferation-associated_protein_1_[Homo_sapiens]_fragment_5,0.381730591999,healthy_serum_20
gi|207028635|ref|NP_001128712.1|_uncharacterized_protein_C1orf226_isoform_1_[Homo_sapiens]_fragment_8,0.21813176685600003,healthy_serum_20
gi|207113133|ref|NP_001123380.2|_protein_FAM198A_precursor_[Homo_sapiens]_fragment_6,0.0545329417141,healthy_serum_20
gi|207113162|ref|NP_001128716.1|_treacle_protein_isoform_e_[Homo_sapiens]_fragment_30,0.0545329417141,healthy_serum_20
gi|207442670|ref|NP_036281.2|_double_homeobox_protein_5_[Homo_sapiens]_fragment_0,0.0545329417141,healthy_serum_20
gi|207442670|ref|NP_036281.2|_double_homeobox_protein_5_[Homo_sapiens]_fragment_2,0.10906588342800001,healthy_serum_20
gi|207442677|ref|NP_001129052.1|_uncharacterized_protein_C19orf71_[Homo_sapiens]_fragment_5,0.10906588342800001,healthy_serum_20
gi|207444687|ref|NP_115524.3|_solute_carrier_family_41_member_2_[Homo_sapiens]_fragment_0,0.381730591999,healthy_serum_20
gi|208022641|ref|NP_003189.2|_transcription_elongation_factor_B_polypeptide_3_[Homo_sapiens]_fragment_29,0.272664708571,healthy_serum_20
gi|208022661|ref|NP_001032895.2|_nck-associated_protein_5-like_[Homo_sapiens]_fragment_31,0.0545329417141,healthy_serum_20
gi|208609951|ref|NP_001129131.1|_neurexin-1-beta_isoform_alpha2_precursor_[Homo_sapiens]_fragment_51,0.0545329417141,healthy_serum_20
gi|208973262|ref|NP_001129175.1|_low-density_lipoprotein_receptor-related_protein_12_isoform_b_precursor_[Homo_sapiens]_fragment_12,0.490796475427,healthy_serum_20
gi|208973262|ref|NP_001129175.1|_low-density_lipoprotein_receptor-related_protein_12_isoform_b_precursor_[Homo_sapiens]_fragment_28,0.163598825142,healthy_serum_20
gi|209364516|ref|NP_203740.1|_SEC14-like_protein_2_isoform_2_[Homo_sapiens]_fragment_11,0.10906588342800001,healthy_serum_20
gi|209364516|ref|NP_203740.1|_SEC14-like_protein_2_isoform_2_[Homo_sapiens]_fragment_13,0.0545329417141,healthy_serum_20
gi|209447070|ref|NP_001129277.1|_synaptotagmin-1_isoform_1_[Homo_sapiens]_fragment_4,0.654395300569,healthy_serum_20
gi|209571519|ref|NP_001129386.1|_kielin/chordin-like_protein_isoform_1_precursor_[Homo_sapiens]_fragment_49,0.436263533713,healthy_serum_20
gi|209571519|ref|NP_001129386.1|_kielin/chordin-like_protein_isoform_1_precursor_[Homo_sapiens]_fragment_56,0.0545329417141,healthy_serum_20
gi|209571521|ref|NP_955381.2|_kielin/chordin-like_protein_isoform_2_precursor_[Homo_sapiens]_fragment_20,0.21813176685600003,healthy_serum_20
gi|209571555|ref|NP_001129396.1|_von_Willebrand_factor_D_and_EGF_domain-containing_protein_precursor_[Homo_sapiens]_fragment_59,0.163598825142,healthy_serum_20
gi|209862772|ref|NP_001129472.1|_Abelson_tyrosine-protein_kinase_2_isoform_d_[Homo_sapiens]_fragment_29,2.50851531885,healthy_serum_20
gi|209862889|ref|NP_001129516.1|_transmembrane_and_ubiquitin-like_domain-containing_protein_1_[Homo_sapiens]_fragment_6,0.163598825142,healthy_serum_20
gi|209862903|ref|NP_001129523.1|_leucine-rich_repeats_and_immunoglobulin-like_domains_protein_3_isoform_1_precursor_[Homo_sapiens]_fragment_22,2.3994494354199998,healthy_serum_20
gi|209862975|ref|NP_569827.2|_MAP_kinase-activating_death_domain_protein_isoform_b_[Homo_sapiens]_fragment_63,0.163598825142,healthy_serum_20
gi|209862979|ref|NP_569828.2|_MAP_kinase-activating_death_domain_protein_isoform_c_[Homo_sapiens]_fragment_34,0.21813176685600003,healthy_serum_20
gi|20986488|ref|NP_620829.1|_YY1-associated_protein_1_isoform_2_[Homo_sapiens]_fragment_29,0.0545329417141,healthy_serum_20
gi|209915570|ref|NP_001129601.1|_amyloid_beta_A4_protein_isoform_e_precursor_[Homo_sapiens]_fragment_11,0.5998623588549999,healthy_serum_20
gi|209915591|ref|NP_001129610.1|_ribosomal_protein_S6_kinase_delta-1_isoform_b_[Homo_sapiens]_fragment_11,0.0545329417141,healthy_serum_20
gi|209954778|ref|NP_476431.2|_artemin_isoform_3_precursor_[Homo_sapiens]_fragment_8,0.10906588342800001,healthy_serum_20
gi|209954781|ref|NP_476432.2|_artemin_isoform_1_precursor_[Homo_sapiens]_fragment_7,0.327197650285,healthy_serum_20
gi|209969678|ref|NP_001129669.1|_fizzy-related_protein_homolog_isoform_3_[Homo_sapiens]_fragment_8,0.163598825142,healthy_serum_20
gi|209977097|ref|NP_055633.1|_tripartite_motif-containing_protein_66_[Homo_sapiens]_fragment_14,0.9270600091399999,healthy_serum_20
gi|210032509|ref|NP_001129706.1|_transcription_factor_SPT20_homolog-like_1_[Homo_sapiens]_fragment_18,0.0545329417141,healthy_serum_20
gi|210032580|ref|NP_055863.1|_histone-lysine_N-methyltransferase_SETD1B_[Homo_sapiens]_fragment_38,0.0545329417141,healthy_serum_20
gi|21040257|ref|NP_631908.1|_probable_tRNA_pseudouridine_synthase_1_[Homo_sapiens]_fragment_4,0.21813176685600003,healthy_serum_20
gi|21040349|ref|NP_620576.1|_hereditary_hemochromatosis_protein_isoform_7_precursor_[Homo_sapiens]_fragment_4,0.0545329417141,healthy_serum_20
gi|21070997|ref|NP_003147.2|_stromal_interaction_molecule_1_isoform_2_precursor_[Homo_sapiens]_fragment_21,0.0545329417141,healthy_serum_20
gi|21071006|ref|NP_005697.2|_protein_TSSC4_isoform_a_[Homo_sapiens]_fragment_9,0.0545329417141,healthy_serum_20
gi|21071074|ref|NP_009180.3|_Krueppel-like_factor_12_[Homo_sapiens]_fragment_10,1.36332354285,healthy_serum_20
gi|21166380|ref|NP_620060.1|_neurexin-2-beta_isoform_alpha-2_precursor_[Homo_sapiens]_fragment_14,26.066746139299998,healthy_serum_20
gi|21166380|ref|NP_620060.1|_neurexin-2-beta_isoform_alpha-2_precursor_[Homo_sapiens]_fragment_5,0.327197650285,healthy_serum_20
gi|21166382|ref|NP_620063.1|_neurexin-2-beta_isoform_beta_precursor_[Homo_sapiens]_fragment_12,2.34491649371,healthy_serum_20
gi|211904190|ref|NP_001130009.1|_BTB/POZ_domain-containing_protein_19_[Homo_sapiens]_fragment_4,0.0545329417141,healthy_serum_20
gi|211971008|ref|NP_001130010.1|_acyl-CoA_dehydrogenase_family_member_10_isoform_a_[Homo_sapiens]_fragment_28,0.0545329417141,healthy_serum_20
gi|212286156|ref|NP_001131073.1|_zinc_finger_and_BTB_domain-containing_protein_42_[Homo_sapiens]_fragment_7,0.163598825142,healthy_serum_20
gi|21237745|ref|NP_620709.1|_mitogen-activated_protein_kinase_9_isoform_beta2_[Homo_sapiens]_fragment_15,0.545329417141,healthy_serum_20
gi|21237768|ref|NP_620777.1|_MAP_kinase-activated_protein_kinase_5_isoform_2_[Homo_sapiens]_fragment_15,0.0545329417141,healthy_serum_20
gi|212549561|ref|NP_001131147.1|_ataxin-1-like_[Homo_sapiens]_fragment_2,0.0545329417141,healthy_serum_20
gi|212549561|ref|NP_001131147.1|_ataxin-1-like_[Homo_sapiens]_fragment_24,1.5814553097100001,healthy_serum_20
"gi|21264332|ref|NP_060884.1|_alpha-N-acetylgalactosaminide_alpha-2,6-sialyltransferase_1_isoform_1_[Homo_sapiens]_fragment_3",3.98090474513,healthy_serum_20
gi|21264575|ref|NP_624361.1|_AT-rich_interactive_domain-containing_protein_1A_isoform_b_[Homo_sapiens]_fragment_25,2.01771884342,healthy_serum_20
gi|21264616|ref|NP_073609.2|_epidermal_growth_factor_receptor_kinase_substrate_8-like_protein_2_[Homo_sapiens]_fragment_4,0.10906588342800001,healthy_serum_20
gi|21265043|ref|NP_620595.1|_A_disintegrin_and_metalloproteinase_with_thrombospondin_motifs_13_isoform_3_preproprotein_[Homo_sapiens]_fragment_27,0.0545329417141,healthy_serum_20
gi|21265043|ref|NP_620595.1|_A_disintegrin_and_metalloproteinase_with_thrombospondin_motifs_13_isoform_3_preproprotein_[Homo_sapiens]_fragment_39,0.708928242283,healthy_serum_20
gi|21265043|ref|NP_620595.1|_A_disintegrin_and_metalloproteinase_with_thrombospondin_motifs_13_isoform_3_preproprotein_[Homo_sapiens]_fragment_42,0.0545329417141,healthy_serum_20
gi|21265101|ref|NP_055035.1|_transmembrane_4_L6_family_member_1_[Homo_sapiens]_fragment_5,0.0545329417141,healthy_serum_20
gi|21281677|ref|NP_644810.1|_WD_repeat-containing_protein_36_[Homo_sapiens]_fragment_1,0.10906588342800001,healthy_serum_20
gi|21314662|ref|NP_056209.2|_zinc_finger_protein_10_[Homo_sapiens]_fragment_20,0.10906588342800001,healthy_serum_20
gi|21314671|ref|NP_060106.2|_transient_receptor_potential_cation_channel_subfamily_M_member_4_isoform_1_[Homo_sapiens]_fragment_19,0.0545329417141,healthy_serum_20
gi|21327667|ref|NP_056016.1|_ribosome_biogenesis_protein_BOP1_[Homo_sapiens]_fragment_0,0.163598825142,healthy_serum_20
gi|21327701|ref|NP_631961.1|_TATA-binding_protein-associated_factor_2N_isoform_1_[Homo_sapiens]_fragment_20,0.163598825142,healthy_serum_20
gi|213512168|ref|NP_001135389.1|_protein_FAM205A_[Homo_sapiens]_fragment_39,0.0545329417141,healthy_serum_20
gi|213512168|ref|NP_001135389.1|_protein_FAM205A_[Homo_sapiens]_fragment_40,0.0545329417141,healthy_serum_20
gi|21359854|ref|NP_004573.2|_geranylgeranyl_transferase_type-2_subunit_beta_[Homo_sapiens]_fragment_12,1.9086529599900002,healthy_serum_20
gi|21359890|ref|NP_037441.2|_zinc_transporter_4_[Homo_sapiens]_fragment_10,0.10906588342800001,healthy_serum_20
gi|21359890|ref|NP_037441.2|_zinc_transporter_4_[Homo_sapiens]_fragment_2,0.0545329417141,healthy_serum_20
gi|21359894|ref|NP_055031.2|_inositol-tetrakisphosphate_1-kinase_isoform_a_[Homo_sapiens]_fragment_15,0.0545329417141,healthy_serum_20
gi|21359935|ref|NP_065744.2|_Down_syndrome_cell_adhesion_molecule-like_protein_1_[Homo_sapiens]_fragment_21,2.50851531885,healthy_serum_20
