peptide,rpK,file_id
gi|324120956|ref|NP_001191214.1|_mucin-1_isoform_9_precursor_[Homo_sapiens]_fragment_14,0.133036484591,healthy_serum_15
gi|32455244|ref|NP_859050.1|_serine/threonine-protein_phosphatase_2A_65_kDa_regulatory_subunit_A_beta_isoform_isoform_b_[Homo_sapiens]_fragment_8,0.133036484591,healthy_serum_15
gi|32483383|ref|NP_861521.1|_cAMP-dependent_protein_kinase_inhibitor_gamma_[Homo_sapiens]_fragment_2,37.4497704123,healthy_serum_15
gi|32490567|ref|NP_871001.1|_relaxin-3_receptor_2_[Homo_sapiens]_fragment_0,0.0665182422954,healthy_serum_15
gi|325053658|ref|NP_001191385.1|_RB-associated_KRAB_zinc_finger_protein_[Homo_sapiens]_fragment_26,0.332591211477,healthy_serum_15
gi|325197213|ref|NP_001191433.1|_diacylglycerol_kinase_eta_isoform_1_[Homo_sapiens]_fragment_25,0.9977736344299999,healthy_serum_15
gi|325197219|ref|NP_001191434.1|_diacylglycerol_kinase_eta_isoform_3_[Homo_sapiens]_fragment_1,0.8647371498399999,healthy_serum_15
gi|32528301|ref|NP_004435.3|_ephrin_type-B_receptor_4_precursor_[Homo_sapiens]_fragment_11,0.266072969181,healthy_serum_15
gi|325296969|ref|NP_001191673.1|_cadherin-16_isoform_2_precursor_[Homo_sapiens]_fragment_25,0.133036484591,healthy_serum_15
gi|326381070|ref|NP_001191957.1|_nuclear_protein_MDM1_isoform_4_[Homo_sapiens]_fragment_1,0.0665182422954,healthy_serum_15
gi|326806956|ref|NP_001192050.1|_autophagy-related_protein_13_isoform_2_[Homo_sapiens]_fragment_15,0.665182422954,healthy_serum_15
gi|32698678|ref|NP_004211.1|_zinc_finger_protein_213_[Homo_sapiens]_fragment_4,0.0665182422954,healthy_serum_15
gi|32698790|ref|NP_872295.1|_stimulated_by_retinoic_acid_gene_8_protein_homolog_[Homo_sapiens]_fragment_8,1.92902902657,healthy_serum_15
gi|32698855|ref|NP_872314.1|_protein_FAM216B_[Homo_sapiens]_fragment_4,0.5986641806580001,healthy_serum_15
gi|327412333|ref|NP_001192181.1|_RING_finger_protein_223_[Homo_sapiens]_fragment_5,0.0665182422954,healthy_serum_15
gi|32880206|ref|NP_071923.2|_cadherin-24_isoform_1_precursor_[Homo_sapiens]_fragment_20,0.133036484591,healthy_serum_15
gi|328927010|ref|NP_001192230.1|_pikachurin_isoform_5_precursor_[Homo_sapiens]_fragment_20,1.66295605738,healthy_serum_15
gi|32895365|ref|NP_871715.1|_leukocyte_immunoglobulin-like_receptor_subfamily_A_member_5_isoform_4_[Homo_sapiens]_fragment_9,0.0665182422954,healthy_serum_15
gi|32967311|ref|NP_004422.2|_ephrin_type-A_receptor_2_precursor_[Homo_sapiens]_fragment_18,0.0665182422954,healthy_serum_15
gi|32967601|ref|NP_066267.2|_ankyrin-3_isoform_1_[Homo_sapiens]_fragment_151,0.133036484591,healthy_serum_15
gi|32967601|ref|NP_066267.2|_ankyrin-3_isoform_1_[Homo_sapiens]_fragment_22,0.133036484591,healthy_serum_15
gi|32967603|ref|NP_038476.2|_bromodomain_adjacent_to_zinc_finger_domain_protein_1A_isoform_a_[Homo_sapiens]_fragment_35,2.72724793411,healthy_serum_15
gi|32967603|ref|NP_038476.2|_bromodomain_adjacent_to_zinc_finger_domain_protein_1A_isoform_a_[Homo_sapiens]_fragment_36,0.931255392135,healthy_serum_15
gi|32967603|ref|NP_038476.2|_bromodomain_adjacent_to_zinc_finger_domain_protein_1A_isoform_a_[Homo_sapiens]_fragment_54,5.52101411051,healthy_serum_15
gi|32996735|ref|NP_872606.1|_ras_association_domain-containing_protein_5_isoform_C_[Homo_sapiens]_fragment_4,0.0665182422954,healthy_serum_15
gi|330417916|ref|NP_001193415.1|_cyclic_AMP-dependent_transcription_factor_ATF-3_isoform_5_[Homo_sapiens]_fragment_1,0.399109453772,healthy_serum_15
gi|330864707|ref|NP_065880.2|_RAB6A-GEF_complex_partner_protein_1_isoform_a_[Homo_sapiens]_fragment_33,0.5986641806580001,healthy_serum_15
gi|330864707|ref|NP_065880.2|_RAB6A-GEF_complex_partner_protein_1_isoform_a_[Homo_sapiens]_fragment_50,0.0665182422954,healthy_serum_15
gi|330864707|ref|NP_065880.2|_RAB6A-GEF_complex_partner_protein_1_isoform_a_[Homo_sapiens]_fragment_57,0.465627696068,healthy_serum_15
gi|331284125|ref|NP_056224.3|_E1A-binding_protein_p400_[Homo_sapiens]_fragment_100,17.2282247545,healthy_serum_15
gi|331284125|ref|NP_056224.3|_E1A-binding_protein_p400_[Homo_sapiens]_fragment_73,0.0665182422954,healthy_serum_15
gi|331284125|ref|NP_056224.3|_E1A-binding_protein_p400_[Homo_sapiens]_fragment_86,0.5986641806580001,healthy_serum_15
gi|331284158|ref|NP_001193576.1|_A-kinase-interacting_protein_1_isoform_c_[Homo_sapiens]_fragment_5,0.332591211477,healthy_serum_15
gi|331284176|ref|NP_001070729.2|_nuclear_receptor_corepressor_2_isoform_2_[Homo_sapiens]_fragment_35,0.133036484591,healthy_serum_15
gi|331284176|ref|NP_001070729.2|_nuclear_receptor_corepressor_2_isoform_2_[Homo_sapiens]_fragment_61,0.465627696068,healthy_serum_15
gi|331284176|ref|NP_001070729.2|_nuclear_receptor_corepressor_2_isoform_2_[Homo_sapiens]_fragment_86,0.731700665249,healthy_serum_15
gi|331284178|ref|NP_006303.4|_nuclear_receptor_corepressor_2_isoform_1_[Homo_sapiens]_fragment_63,1.3968830881999998,healthy_serum_15
gi|331284238|ref|NP_001193538.1|_P-selectin_glycoprotein_ligand_1_isoform_1_precursor_[Homo_sapiens]_fragment_5,0.0665182422954,healthy_serum_15
gi|33149304|ref|NP_872624.1|_uroplakin-3b_isoform_c_precursor_[Homo_sapiens]_fragment_2,0.465627696068,healthy_serum_15
gi|33149304|ref|NP_872624.1|_uroplakin-3b_isoform_c_precursor_[Homo_sapiens]_fragment_6,0.133036484591,healthy_serum_15
"gi|331999954|ref|NP_002263.3|_keratin,_type_II_cytoskeletal_4_[Homo_sapiens]_fragment_1",0.0665182422954,healthy_serum_15
gi|331999966|ref|NP_001193620.1|_transcription_factor_RFX4_isoform_d_[Homo_sapiens]_fragment_1,0.266072969181,healthy_serum_15
gi|332078492|ref|NP_001193674.1|_thyroid_peroxidase_isoform_b_precursor_[Homo_sapiens]_fragment_31,0.133036484591,healthy_serum_15
gi|332164798|ref|NP_001193733.1|_dual_specificity_mitogen-activated_protein_kinase_kinase_5_isoform_C_[Homo_sapiens]_fragment_10,0.133036484591,healthy_serum_15
gi|332800965|ref|NP_001193858.1|_advanced_glycosylation_end_product-specific_receptor_isoform_2_precursor_[Homo_sapiens]_fragment_6,5.25494114133,healthy_serum_15
gi|332800985|ref|NP_001193883.1|_advanced_glycosylation_end_product-specific_receptor_isoform_8_precursor_[Homo_sapiens]_fragment_11,0.133036484591,healthy_serum_15
gi|332801080|ref|NP_001193927.1|_E3_ubiquitin-protein_ligase_ZNRF3_isoform_1_precursor_[Homo_sapiens]_fragment_5,3.39243035706,healthy_serum_15
gi|33286414|ref|NP_872577.1|_Hermansky-Pudlak_syndrome_1_protein_isoform_c_[Homo_sapiens]_fragment_10,0.0665182422954,healthy_serum_15
gi|33286444|ref|NP_115803.1|_mastermind-like_protein_2_[Homo_sapiens]_fragment_26,2.2616202380400003,healthy_serum_15
gi|33286444|ref|NP_115803.1|_mastermind-like_protein_2_[Homo_sapiens]_fragment_35,0.0665182422954,healthy_serum_15
gi|33300633|ref|NP_060341.2|_integrator_complex_subunit_11_isoform_2_[Homo_sapiens]_fragment_19,13.503203185999999,healthy_serum_15
gi|33300633|ref|NP_060341.2|_integrator_complex_subunit_11_isoform_2_[Homo_sapiens]_fragment_20,0.0665182422954,healthy_serum_15
gi|33300633|ref|NP_060341.2|_integrator_complex_subunit_11_isoform_2_[Homo_sapiens]_fragment_23,2.66072969181,healthy_serum_15
gi|333033798|ref|NP_001193903.1|_deoxyhypusine_synthase_isoform_d_[Homo_sapiens]_fragment_0,0.133036484591,healthy_serum_15
gi|333033798|ref|NP_001193903.1|_deoxyhypusine_synthase_isoform_d_[Homo_sapiens]_fragment_11,0.133036484591,healthy_serum_15
gi|333360856|ref|NP_599032.2|_smoothelin_isoform_a_[Homo_sapiens]_fragment_26,1.8625107842700002,healthy_serum_15
gi|333360873|ref|NP_055058.2|_A_disintegrin_and_metalloproteinase_with_thrombospondin_motifs_3_preproprotein_[Homo_sapiens]_fragment_45,51.1525283251,healthy_serum_15
gi|333440461|ref|NP_001193976.1|_attractin_isoform_4_[Homo_sapiens]_fragment_32,0.798218907544,healthy_serum_15
gi|333470751|ref|NP_001073882.3|_homeobox_protein_NOBOX_[Homo_sapiens]_fragment_17,2.06206551116,healthy_serum_15
gi|33350932|ref|NP_001367.2|_cytoplasmic_dynein_1_heavy_chain_1_[Homo_sapiens]_fragment_124,0.399109453772,healthy_serum_15
gi|33350932|ref|NP_001367.2|_cytoplasmic_dynein_1_heavy_chain_1_[Homo_sapiens]_fragment_73,0.133036484591,healthy_serum_15
gi|33354281|ref|NP_877499.1|_sodium-dependent_neutral_amino_acid_transporter_B(0)AT2_isoform_1_[Homo_sapiens]_fragment_1,0.133036484591,healthy_serum_15
gi|33356170|ref|NP_004136.2|_unconventional_myosin-IXb_isoform_1_[Homo_sapiens]_fragment_45,0.5986641806580001,healthy_serum_15
gi|33356172|ref|NP_002476.2|_nibrin_[Homo_sapiens]_fragment_2,0.266072969181,healthy_serum_15
gi|33356174|ref|NP_002678.2|_pinin_[Homo_sapiens]_fragment_24,0.133036484591,healthy_serum_15
gi|33356174|ref|NP_002678.2|_pinin_[Homo_sapiens]_fragment_25,0.133036484591,healthy_serum_15
gi|33356550|ref|NP_872620.1|_G_patch_domain-containing_protein_4_isoform_2_[Homo_sapiens]_fragment_13,5.7870870797,healthy_serum_15
gi|33359221|ref|NP_079150.3|_dyslexia-associated_protein_KIAA0319-like_protein_[Homo_sapiens]_fragment_29,0.332591211477,healthy_serum_15
gi|33359680|ref|NP_872626.1|_ephrin-A1_isoform_b_precursor_[Homo_sapiens]_fragment_6,0.399109453772,healthy_serum_15
gi|333609245|ref|NP_001099147.2|_UDP-glucuronosyltransferase_2A2_isoform_UGT2A2_i1_[Homo_sapiens]_fragment_6,0.931255392135,healthy_serum_15
gi|333805616|ref|NP_001207403.1|_liprin-alpha-2_isoform_c_[Homo_sapiens]_fragment_31,0.5986641806580001,healthy_serum_15
gi|333805620|ref|NP_001207406.1|_liprin-alpha-2_isoform_f_[Homo_sapiens]_fragment_25,0.0665182422954,healthy_serum_15
gi|334085215|ref|NP_001207697.1|_DNA-binding_protein_Ikaros_isoform_5_[Homo_sapiens]_fragment_0,0.0665182422954,healthy_serum_15
gi|334191689|ref|NP_001229262.1|_LIM/homeobox_protein_Lhx6_isoform_3_[Homo_sapiens]_fragment_1,3.5919850839499996,healthy_serum_15
gi|334191689|ref|NP_001229262.1|_LIM/homeobox_protein_Lhx6_isoform_3_[Homo_sapiens]_fragment_12,0.731700665249,healthy_serum_15
gi|33457336|ref|NP_078772.1|_interferon_regulatory_factor_2-binding_protein-like_[Homo_sapiens]_fragment_13,2.2616202380400003,healthy_serum_15
gi|334724432|ref|NP_001229313.1|_synaptotagmin-like_protein_3_isoform_1_[Homo_sapiens]_fragment_23,0.8647371498399999,healthy_serum_15
gi|334848123|ref|NP_001229341.1|_aryl_hydrocarbon_receptor_repressor_isoform_2_[Homo_sapiens]_fragment_25,0.5986641806580001,healthy_serum_15
gi|335057520|ref|NP_001229392.1|_F-box_only_protein_32_isoform_3_[Homo_sapiens]_fragment_6,3.32591211477,healthy_serum_15
gi|335353804|ref|NP_056099.3|_protein_SZT2_[Homo_sapiens]_fragment_101,0.133036484591,healthy_serum_15
gi|335353804|ref|NP_056099.3|_protein_SZT2_[Homo_sapiens]_fragment_46,0.0665182422954,healthy_serum_15
gi|335353804|ref|NP_056099.3|_protein_SZT2_[Homo_sapiens]_fragment_52,0.0665182422954,healthy_serum_15
gi|33563376|ref|NP_061893.2|_TBC1_domain_family_member_16_isoform_a_[Homo_sapiens]_fragment_7,0.0665182422954,healthy_serum_15
gi|33589818|ref|NP_878907.1|_prolyl_4-hydroxylase_subunit_alpha-3_isoform_1_precursor_[Homo_sapiens]_fragment_10,0.5321459383630001,healthy_serum_15
gi|33598956|ref|NP_878899.1|_ADP-ribosylation_factor-like_protein_13B_isoform_1_[Homo_sapiens]_fragment_8,1.4634013305000002,healthy_serum_15
gi|33620769|ref|NP_008841.2|_E3_ubiquitin-protein_ligase_RBBP6_isoform_1_[Homo_sapiens]_fragment_15,0.665182422954,healthy_serum_15
gi|33624896|ref|NP_891550.1|_A_disintegrin_and_metalloproteinase_with_thrombospondin_motifs_9_preproprotein_[Homo_sapiens]_fragment_29,0.0665182422954,healthy_serum_15
gi|33624896|ref|NP_891550.1|_A_disintegrin_and_metalloproteinase_with_thrombospondin_motifs_9_preproprotein_[Homo_sapiens]_fragment_37,0.465627696068,healthy_serum_15
gi|33624896|ref|NP_891550.1|_A_disintegrin_and_metalloproteinase_with_thrombospondin_motifs_9_preproprotein_[Homo_sapiens]_fragment_56,0.133036484591,healthy_serum_15
gi|338827648|ref|NP_001229758.1|_inositol_hexakisphosphate_kinase_1_isoform_1_[Homo_sapiens]_fragment_9,0.133036484591,healthy_serum_15
gi|338827746|ref|NP_001229783.1|_arfaptin-2_isoform_1_[Homo_sapiens]_fragment_1,0.0665182422954,healthy_serum_15
gi|339275839|ref|NP_001229853.1|_zinc_finger_protein_410_isoform_a_[Homo_sapiens]_fragment_8,0.0665182422954,healthy_serum_15
gi|339409180|ref|NP_001229861.1|_lymphocyte-specific_protein_1_isoform_3_[Homo_sapiens]_fragment_6,1.19732836132,healthy_serum_15
gi|339418230|ref|NP_001073878.2|_zinc_finger_protein_99_[Homo_sapiens]_fragment_28,0.133036484591,healthy_serum_15
gi|340138932|ref|NP_061160.3|_apolipoprotein_B_receptor_[Homo_sapiens]_fragment_4,0.0665182422954,healthy_serum_15
gi|340138932|ref|NP_061160.3|_apolipoprotein_B_receptor_[Homo_sapiens]_fragment_40,0.133036484591,healthy_serum_15
gi|34098976|ref|NP_898885.1|_serine_protease_38_precursor_[Homo_sapiens]_fragment_8,0.332591211477,healthy_serum_15
gi|34101268|ref|NP_065854.3|_kelch-like_protein_8_isoform_1_[Homo_sapiens]_fragment_17,0.199554726886,healthy_serum_15
gi|34101268|ref|NP_065854.3|_kelch-like_protein_8_isoform_1_[Homo_sapiens]_fragment_24,0.465627696068,healthy_serum_15
gi|341865550|ref|NP_001155048.2|_protein_Smaug_homolog_1_isoform_2_[Homo_sapiens]_fragment_21,0.133036484591,healthy_serum_15
gi|34303939|ref|NP_689809.2|_exonuclease_3'-5'_domain-containing_protein_1_isoform_2_[Homo_sapiens]_fragment_16,0.5321459383630001,healthy_serum_15
gi|34304383|ref|NP_775748.2|_Usher_syndrome_type-1G_protein_isoform_1_[Homo_sapiens]_fragment_12,5.25494114133,healthy_serum_15
gi|34304383|ref|NP_775748.2|_Usher_syndrome_type-1G_protein_isoform_1_[Homo_sapiens]_fragment_7,1.06429187673,healthy_serum_15
gi|34305295|ref|NP_898865.1|_E3_ubiquitin-protein_ligase_RNF6_[Homo_sapiens]_fragment_22,1.06429187673,healthy_serum_15
gi|343098414|ref|NP_001230188.1|_histone_H4_transcription_factor_isoform_2_[Homo_sapiens]_fragment_6,0.199554726886,healthy_serum_15
gi|343168776|ref|NP_001230212.1|_CD166_antigen_isoform_4_precursor_[Homo_sapiens]_fragment_3,10.5098822827,healthy_serum_15
gi|343183381|ref|NP_001230254.1|_NKG2D_ligand_4_isoform_2_precursor_[Homo_sapiens]_fragment_7,0.0665182422954,healthy_serum_15
gi|343183427|ref|NP_001230271.1|_coiled-coil_domain-containing_protein_40_isoform_2_[Homo_sapiens]_fragment_38,0.731700665249,healthy_serum_15
gi|34335268|ref|NP_036541.2|_prion-like_protein_doppel_preproprotein_[Homo_sapiens]_fragment_6,0.199554726886,healthy_serum_15
gi|343478279|ref|NP_001230404.1|_B9_domain-containing_protein_1_isoform_c_[Homo_sapiens]_fragment_1,0.199554726886,healthy_serum_15
gi|343780881|ref|NP_001230464.1|_ankyrin_repeat_domain-containing_protein_65_isoform_2_[Homo_sapiens]_fragment_2,0.266072969181,healthy_serum_15
gi|343962587|ref|NP_001230631.1|_zinc_finger_and_BTB_domain-containing_protein_14_[Homo_sapiens]_fragment_15,0.0665182422954,healthy_serum_15
gi|344179110|ref|NP_004235.4|_scavenger_receptor_cysteine-rich_type_1_protein_M130_isoform_a_precursor_[Homo_sapiens]_fragment_20,0.399109453772,healthy_serum_15
gi|344217746|ref|NP_001230672.1|_Fanconi_anemia_group_C_protein_isoform_a_[Homo_sapiens]_fragment_18,0.399109453772,healthy_serum_15
gi|344217752|ref|NP_001230676.1|_apoptosis_inhibitor_5_isoform_d_[Homo_sapiens]_fragment_12,0.0665182422954,healthy_serum_15
gi|344313184|ref|NP_001230700.1|_gamma-secretase_subunit_APH-1A_isoform_3_[Homo_sapiens]_fragment_1,0.0665182422954,healthy_serum_15
gi|34452723|ref|NP_000800.2|_gamma-aminobutyric_acid_receptor_subunit_alpha-4_isoform_1_precursor_[Homo_sapiens]_fragment_16,111.950201783,healthy_serum_15
gi|34452723|ref|NP_000800.2|_gamma-aminobutyric_acid_receptor_subunit_alpha-4_isoform_1_precursor_[Homo_sapiens]_fragment_17,10.8424734941,healthy_serum_15
gi|34485720|ref|NP_899243.1|_echinoderm_microtubule-associated_protein-like_5_[Homo_sapiens]_fragment_9,4.98886817215,healthy_serum_15
gi|34485722|ref|NP_002258.2|_importin_subunit_alpha-4_[Homo_sapiens]_fragment_5,0.199554726886,healthy_serum_15
gi|345478668|ref|NP_001230869.1|_phosphoribosyl_pyrophosphate_synthase-associated_protein_2_isoform_3_[Homo_sapiens]_fragment_1,0.199554726886,healthy_serum_15
gi|34577057|ref|NP_037412.2|_leucine-rich_repeat_transmembrane_protein_FLRT1_[Homo_sapiens]_fragment_11,0.199554726886,healthy_serum_15
gi|34577057|ref|NP_037412.2|_leucine-rich_repeat_transmembrane_protein_FLRT1_[Homo_sapiens]_fragment_9,0.199554726886,healthy_serum_15
gi|34577061|ref|NP_000659.2|_alcohol_dehydrogenase_1B_isoform_1_[Homo_sapiens]_fragment_11,0.332591211477,healthy_serum_15
gi|34577061|ref|NP_000659.2|_alcohol_dehydrogenase_1B_isoform_1_[Homo_sapiens]_fragment_6,0.0665182422954,healthy_serum_15
gi|34577063|ref|NP_001117.2|_adenylosuccinate_synthetase_isozyme_2_[Homo_sapiens]_fragment_1,1.19732836132,healthy_serum_15
gi|346644663|ref|NP_001231119.1|_protein_TALPID3_isoform_2_[Homo_sapiens]_fragment_57,35.9198508395,healthy_serum_15
gi|346644667|ref|NP_001231121.1|_protein_TALPID3_isoform_4_[Homo_sapiens]_fragment_23,1.9955472688599998,healthy_serum_15
gi|346644667|ref|NP_001231121.1|_protein_TALPID3_isoform_4_[Homo_sapiens]_fragment_29,0.133036484591,healthy_serum_15
gi|346644667|ref|NP_001231121.1|_protein_TALPID3_isoform_4_[Homo_sapiens]_fragment_30,0.332591211477,healthy_serum_15
gi|346644667|ref|NP_001231121.1|_protein_TALPID3_isoform_4_[Homo_sapiens]_fragment_55,3.1263573878799997,healthy_serum_15
gi|346644667|ref|NP_001231121.1|_protein_TALPID3_isoform_4_[Homo_sapiens]_fragment_59,1.92902902657,healthy_serum_15
gi|34734071|ref|NP_000806.2|_gamma-aminobutyric_acid_receptor_subunit_delta_precursor_[Homo_sapiens]_fragment_15,1.59643781509,healthy_serum_15
gi|347360943|ref|NP_001231512.1|_transcription_factor_EC_isoform_c_[Homo_sapiens]_fragment_6,0.332591211477,healthy_serum_15
gi|34740331|ref|NP_919224.1|_otoferlin_isoform_a_[Homo_sapiens]_fragment_18,0.0665182422954,healthy_serum_15
gi|34740331|ref|NP_919224.1|_otoferlin_isoform_a_[Homo_sapiens]_fragment_27,0.8647371498399999,healthy_serum_15
gi|34740331|ref|NP_919224.1|_otoferlin_isoform_a_[Homo_sapiens]_fragment_45,0.199554726886,healthy_serum_15
gi|347446678|ref|NP_001231514.1|_putative_RNA-binding_protein_Luc7-like_2_isoform_3_[Homo_sapiens]_fragment_4,0.0665182422954,healthy_serum_15
"gi|347658969|ref|NP_001231612.1|_cGMP-inhibited_3',5'-cyclic_phosphodiesterase_A_isoform_2_[Homo_sapiens]_fragment_3",0.133036484591,healthy_serum_15
gi|347659028|ref|NP_001231639.1|_glutamine--fructose-6-phosphate_aminotransferase_[isomerizing]_1_isoform_1_[Homo_sapiens]_fragment_12,0.332591211477,healthy_serum_15
gi|348041254|ref|NP_001231682.1|_low_affinity_immunoglobulin_gamma_Fc_region_receptor_III-B_isoform_1_[Homo_sapiens]_fragment_4,18.8246625696,healthy_serum_15
gi|348041302|ref|NP_477352.3|_phosphatidylinositol_4-kinase_alpha_[Homo_sapiens]_fragment_35,0.0665182422954,healthy_serum_15
gi|34878787|ref|NP_071898.2|_E3_ubiquitin-protein_ligase_RNF25_[Homo_sapiens]_fragment_15,1.52991957279,healthy_serum_15
gi|34996489|ref|NP_060404.3|_PH-interacting_protein_[Homo_sapiens]_fragment_1,19.3568085079,healthy_serum_15
gi|34996489|ref|NP_060404.3|_PH-interacting_protein_[Homo_sapiens]_fragment_65,3.65850332624,healthy_serum_15
gi|350529351|ref|NP_115582.4|_protein_NLRC5_[Homo_sapiens]_fragment_24,0.0665182422954,healthy_serum_15
gi|350529396|ref|NP_001231931.1|_nuclear_factor_1_C-type_isoform_1_[Homo_sapiens]_fragment_19,3.9245762954300005,healthy_serum_15
gi|353523794|ref|NP_001238803.1|_KH_homology_domain-containing_protein_1_isoform_1_[Homo_sapiens]_fragment_7,1.8625107842700002,healthy_serum_15
gi|353677961|ref|NP_001238817.1|_tether_containing_UBX_domain_for_GLUT4_isoform_2_[Homo_sapiens]_fragment_12,1.26384660361,healthy_serum_15
gi|353677981|ref|NP_001238831.1|_non-receptor_tyrosine-protein_kinase_TNK1_isoform_1_[Homo_sapiens]_fragment_11,0.133036484591,healthy_serum_15
gi|353677981|ref|NP_001238831.1|_non-receptor_tyrosine-protein_kinase_TNK1_isoform_1_[Homo_sapiens]_fragment_7,0.133036484591,healthy_serum_15
gi|354721195|ref|NP_001238972.1|_serine/threonine-protein_kinase_TAO2_isoform_3_[Homo_sapiens]_fragment_33,0.332591211477,healthy_serum_15
gi|35493782|ref|NP_056250.3|_E3_ubiquitin-protein_ligase_RNF19A_[Homo_sapiens]_fragment_28,8.514335013810001,healthy_serum_15
gi|355330276|ref|NP_001239007.1|_ubiquitin_carboxyl-terminal_hydrolase_15_isoform_1_[Homo_sapiens]_fragment_21,0.133036484591,healthy_serum_15
gi|355390313|ref|NP_874365.3|_protein_scribble_homolog_isoform_a_[Homo_sapiens]_fragment_29,0.931255392135,healthy_serum_15
gi|355390313|ref|NP_874365.3|_protein_scribble_homolog_isoform_a_[Homo_sapiens]_fragment_32,0.199554726886,healthy_serum_15
gi|355390313|ref|NP_874365.3|_protein_scribble_homolog_isoform_a_[Homo_sapiens]_fragment_35,0.133036484591,healthy_serum_15
gi|355390313|ref|NP_874365.3|_protein_scribble_homolog_isoform_a_[Homo_sapiens]_fragment_47,0.665182422954,healthy_serum_15
gi|355390313|ref|NP_874365.3|_protein_scribble_homolog_isoform_a_[Homo_sapiens]_fragment_58,0.133036484591,healthy_serum_15
gi|355390313|ref|NP_874365.3|_protein_scribble_homolog_isoform_a_[Homo_sapiens]_fragment_8,0.0665182422954,healthy_serum_15
gi|356640221|ref|NP_001239267.1|_cadherin-4_isoform_2_[Homo_sapiens]_fragment_4,0.0665182422954,healthy_serum_15
gi|357394961|ref|NP_001239333.1|_transmembrane_protein_249_isoform_2_[Homo_sapiens]_fragment_6,1.7294742996799999,healthy_serum_15
gi|358030308|ref|NP_001239589.1|_band_4.1-like_protein_2_isoform_d_[Homo_sapiens]_fragment_26,0.5321459383630001,healthy_serum_15
gi|359465592|ref|NP_001240758.1|_protein_tyrosine_phosphatase_domain-containing_protein_1_isoform_3_[Homo_sapiens]_fragment_1,33.1926029054,healthy_serum_15
gi|359465592|ref|NP_001240758.1|_protein_tyrosine_phosphatase_domain-containing_protein_1_isoform_3_[Homo_sapiens]_fragment_21,151.794628918,healthy_serum_15
gi|359718912|ref|NP_001103132.3|_probable_E3_ubiquitin-protein_ligase_HECTD4_[Homo_sapiens]_fragment_68,0.5321459383630001,healthy_serum_15
gi|366039970|ref|NP_001242996.1|_NADPH_oxidase_activator_1_isoform_2_[Homo_sapiens]_fragment_17,0.0665182422954,healthy_serum_15
gi|366039972|ref|NP_001242997.1|_NADPH_oxidase_activator_1_isoform_3_[Homo_sapiens]_fragment_12,0.0665182422954,healthy_serum_15
gi|371874306|ref|NP_001243111.1|_ankyrin_repeat_domain-containing_protein_11_[Homo_sapiens]_fragment_5,2.3281384803400003,healthy_serum_15
gi|371874306|ref|NP_001243111.1|_ankyrin_repeat_domain-containing_protein_11_[Homo_sapiens]_fragment_6,0.133036484591,healthy_serum_15
gi|371874306|ref|NP_001243111.1|_ankyrin_repeat_domain-containing_protein_11_[Homo_sapiens]_fragment_7,0.332591211477,healthy_serum_15
gi|371940940|ref|NP_001243143.1|_sodium/potassium-transporting_ATPase_subunit_alpha-3_isoform_3_[Homo_sapiens]_fragment_34,258.223816591,healthy_serum_15
gi|37202123|ref|NP_078887.2|_little_elongation_complex_subunit_2_isoform_a_[Homo_sapiens]_fragment_31,0.399109453772,healthy_serum_15
gi|372266129|ref|NP_001243194.1|_protein_flightless-1_homolog_isoform_3_[Homo_sapiens]_fragment_5,0.0665182422954,healthy_serum_15
gi|373432659|ref|NP_001243276.1|_semaphorin-5B_isoform_2_[Homo_sapiens]_fragment_24,0.731700665249,healthy_serum_15
gi|373432659|ref|NP_001243276.1|_semaphorin-5B_isoform_2_[Homo_sapiens]_fragment_25,0.931255392135,healthy_serum_15
gi|373938467|ref|NP_001243334.1|_lysine-specific_demethylase_2A_isoform_b_[Homo_sapiens]_fragment_12,0.665182422954,healthy_serum_15
"gi|374081843|ref|NP_114144.4|_beta,beta-carotene_9',10'-oxygenase_isoform_a_[Homo_sapiens]_fragment_1",0.199554726886,healthy_serum_15
gi|374253783|ref|NP_001243371.1|_proline-rich_transmembrane_protein_2_isoform_2_[Homo_sapiens]_fragment_9,0.465627696068,healthy_serum_15
gi|374253823|ref|NP_001243390.1|_solute_carrier_family_12_member_2_isoform_2_[Homo_sapiens]_fragment_34,0.0665182422954,healthy_serum_15
gi|374253828|ref|NP_001243392.1|_integrator_complex_subunit_11_isoform_5_[Homo_sapiens]_fragment_15,0.199554726886,healthy_serum_15
gi|374253828|ref|NP_001243392.1|_integrator_complex_subunit_11_isoform_5_[Homo_sapiens]_fragment_16,0.8647371498399999,healthy_serum_15
gi|374349205|ref|NP_001243397.1|_histone_acetyltransferase_KAT6B_isoform_2_[Homo_sapiens]_fragment_42,0.266072969181,healthy_serum_15
gi|374349205|ref|NP_001243397.1|_histone_acetyltransferase_KAT6B_isoform_2_[Homo_sapiens]_fragment_63,1.79599254197,healthy_serum_15
gi|374349207|ref|NP_001243398.1|_histone_acetyltransferase_KAT6B_isoform_3_[Homo_sapiens]_fragment_60,3.9245762954300005,healthy_serum_15
gi|375065857|ref|NP_001243481.1|_endonuclease_8-like_1_isoform_1_[Homo_sapiens]_fragment_16,0.133036484591,healthy_serum_15
gi|375065857|ref|NP_001243481.1|_endonuclease_8-like_1_isoform_1_[Homo_sapiens]_fragment_17,0.199554726886,healthy_serum_15
