peptide,rpK,file_id
gi|29825823|ref|NP_085133.1|_protein_HID1_[Homo_sapiens]_fragment_11,0.49697991517800005,healthy_serum_22
gi|298286489|ref|NP_001124194.2|_adenosylhomocysteinase_3_isoform_c_[Homo_sapiens]_fragment_16,2.05004215011,healthy_serum_22
gi|298566291|ref|NP_683697.2|_forkhead_box_protein_P2_isoform_III_[Homo_sapiens]_fragment_6,0.0621224893972,healthy_serum_22
gi|298566312|ref|NP_001177312.1|_bifunctional_UDP-N-acetylglucosamine_2-epimerase/N-acetylmannosamine_kinase_isoform_4_[Homo_sapiens]_fragment_21,0.0621224893972,healthy_serum_22
gi|298919179|ref|NP_001177367.1|_nuclear_receptor_corepressor_1_isoform_2_[Homo_sapiens]_fragment_32,0.186367468192,healthy_serum_22
gi|298919181|ref|NP_001177369.1|_nuclear_receptor_corepressor_1_isoform_3_[Homo_sapiens]_fragment_35,0.0621224893972,healthy_serum_22
gi|298919181|ref|NP_001177369.1|_nuclear_receptor_corepressor_1_isoform_3_[Homo_sapiens]_fragment_53,2.60914455468,healthy_serum_22
gi|298919181|ref|NP_001177369.1|_nuclear_receptor_corepressor_1_isoform_3_[Homo_sapiens]_fragment_63,0.0621224893972,healthy_serum_22
gi|299473744|ref|NP_001177387.1|_dedicator_of_cytokinesis_protein_8_isoform_2_[Homo_sapiens]_fragment_32,0.0621224893972,healthy_serum_22
gi|299473744|ref|NP_001177387.1|_dedicator_of_cytokinesis_protein_8_isoform_2_[Homo_sapiens]_fragment_55,0.0621224893972,healthy_serum_22
gi|299473771|ref|NP_001177396.1|_proline-rich_protein_36_[Homo_sapiens]_fragment_21,0.186367468192,healthy_serum_22
gi|299473771|ref|NP_001177396.1|_proline-rich_protein_36_[Homo_sapiens]_fragment_5,0.186367468192,healthy_serum_22
gi|299523015|ref|NP_001177411.1|_proprotein_convertase_subtilisin/kexin_type_5_isoform_PC6B_preproprotein_[Homo_sapiens]_fragment_6,0.49697991517800005,healthy_serum_22
gi|299523253|ref|NP_542197.3|_collagen_alpha-1(XI)_chain_isoform_C_preproprotein_[Homo_sapiens]_fragment_66,1.30457227734,healthy_serum_22
gi|300068987|ref|NP_002553.3|_P2X_purinoceptor_7_[Homo_sapiens]_fragment_18,0.186367468192,healthy_serum_22
gi|300068987|ref|NP_002553.3|_P2X_purinoceptor_7_[Homo_sapiens]_fragment_6,0.124244978794,healthy_serum_22
gi|300069011|ref|NP_001177776.1|_CCR4-NOT_transcription_complex_subunit_4_isoform_c_[Homo_sapiens]_fragment_21,0.0621224893972,healthy_serum_22
gi|300069017|ref|NP_001177779.1|_CCR4-NOT_transcription_complex_subunit_4_isoform_f_[Homo_sapiens]_fragment_24,1.24244978794,healthy_serum_22
gi|300193049|ref|NP_001177875.1|_protein_FAM193B_[Homo_sapiens]_fragment_7,0.0621224893972,healthy_serum_22
gi|30023820|ref|NP_835227.1|_protein_FAM134C_[Homo_sapiens]_fragment_1,0.0621224893972,healthy_serum_22
gi|300244562|ref|NP_001177915.1|_cysteine-rich_secretory_protein_3_isoform_2_precursor_[Homo_sapiens]_fragment_4,0.310612446986,healthy_serum_22
gi|300796347|ref|NP_001180217.1|_sodium/potassium/calcium_exchanger_2_isoform_2_[Homo_sapiens]_fragment_17,0.37273493638300004,healthy_serum_22
gi|300796386|ref|NP_665803.2|_ankyrin_repeat_and_BTB/POZ_domain-containing_protein_2_[Homo_sapiens]_fragment_28,0.124244978794,healthy_serum_22
gi|300796386|ref|NP_665803.2|_ankyrin_repeat_and_BTB/POZ_domain-containing_protein_2_[Homo_sapiens]_fragment_7,0.24848995758900003,healthy_serum_22
gi|300797299|ref|NP_705933.2|_sodium/potassium/calcium_exchanger_4_isoform_2_[Homo_sapiens]_fragment_22,3.1682469592599998,healthy_serum_22
gi|300797780|ref|NP_998820.3|_serine/threonine-protein_kinase_WNK1_isoform_3_[Homo_sapiens]_fragment_81,0.434857425781,healthy_serum_22
gi|300863126|ref|NP_001180241.1|_succinate--hydroxymethylglutarate_CoA-transferase_isoform_2_[Homo_sapiens]_fragment_7,9.13200594139,healthy_serum_22
gi|300863140|ref|NP_001180247.1|_probable_E3_SUMO-protein_ligase_RNF212_isoform_c_[Homo_sapiens]_fragment_5,0.24848995758900003,healthy_serum_22
gi|30089916|ref|NP_060496.2|_phosphofurin_acidic_cluster_sorting_protein_1_[Homo_sapiens]_fragment_32,0.0621224893972,healthy_serum_22
gi|30089919|ref|NP_835237.1|_polymerase_delta-interacting_protein_3_isoform_2_[Homo_sapiens]_fragment_7,0.186367468192,healthy_serum_22
gi|30089935|ref|NP_060340.2|_transmembrane_protein_132A_isoform_a_precursor_[Homo_sapiens]_fragment_18,0.559102404575,healthy_serum_22
gi|30089980|ref|NP_003732.2|_chordin_isoform_1_precursor_[Homo_sapiens]_fragment_29,1.61518472433,healthy_serum_22
gi|30089992|ref|NP_443750.2|_ecto-ADP-ribosyltransferase_5_isoform_a_precursor_[Homo_sapiens]_fragment_6,22.053483736,healthy_serum_22
gi|300934735|ref|NP_001180257.1|_zinc_finger_protein_692_isoform_3_[Homo_sapiens]_fragment_10,0.24848995758900003,healthy_serum_22
gi|300934744|ref|NP_001180260.1|_aminopeptidase_O_isoform_4_[Homo_sapiens]_fragment_15,0.186367468192,healthy_serum_22
gi|300934750|ref|NP_116166.9|_G-protein_coupled_receptor_124_precursor_[Homo_sapiens]_fragment_43,0.310612446986,healthy_serum_22
gi|301129200|ref|NP_001180305.1|_telomerase_reverse_transcriptase_isoform_2_[Homo_sapiens]_fragment_10,0.0621224893972,healthy_serum_22
gi|301129200|ref|NP_001180305.1|_telomerase_reverse_transcriptase_isoform_2_[Homo_sapiens]_fragment_12,0.24848995758900003,healthy_serum_22
gi|301129200|ref|NP_001180305.1|_telomerase_reverse_transcriptase_isoform_2_[Homo_sapiens]_fragment_2,0.0621224893972,healthy_serum_22
gi|301171605|ref|NP_001180355.1|_histone-lysine_N-methyltransferase_SUV39H2_isoform_3_[Homo_sapiens]_fragment_7,0.24848995758900003,healthy_serum_22
gi|301172750|ref|NP_002449.2|_mucin-5B_precursor_[Homo_sapiens]_fragment_140,0.0621224893972,healthy_serum_22
gi|301172750|ref|NP_002449.2|_mucin-5B_precursor_[Homo_sapiens]_fragment_150,0.124244978794,healthy_serum_22
gi|301172750|ref|NP_002449.2|_mucin-5B_precursor_[Homo_sapiens]_fragment_182,0.0621224893972,healthy_serum_22
gi|301172750|ref|NP_002449.2|_mucin-5B_precursor_[Homo_sapiens]_fragment_202,0.310612446986,healthy_serum_22
gi|301172750|ref|NP_002449.2|_mucin-5B_precursor_[Homo_sapiens]_fragment_226,0.931837340959,healthy_serum_22
gi|301172750|ref|NP_002449.2|_mucin-5B_precursor_[Homo_sapiens]_fragment_28,0.0621224893972,healthy_serum_22
gi|301172750|ref|NP_002449.2|_mucin-5B_precursor_[Homo_sapiens]_fragment_43,0.124244978794,healthy_serum_22
gi|301172750|ref|NP_002449.2|_mucin-5B_precursor_[Homo_sapiens]_fragment_88,0.186367468192,healthy_serum_22
gi|301172750|ref|NP_002449.2|_mucin-5B_precursor_[Homo_sapiens]_fragment_90,3.1682469592599998,healthy_serum_22
gi|301336155|ref|NP_001180384.1|_tRNA_(cytosine(34)-C(5))-methyltransferase_isoform_2_[Homo_sapiens]_fragment_10,0.24848995758900003,healthy_serum_22
gi|301500709|ref|NP_001180386.1|_intermediate_filament_family_orphan_1_isoform_5_[Homo_sapiens]_fragment_4,0.49697991517800005,healthy_serum_22
gi|30179903|ref|NP_055402.2|_transcription_factor_SOX-8_[Homo_sapiens]_fragment_4,0.745469872767,healthy_serum_22
gi|301897479|ref|NP_001180432.1|_beta-enolase_isoform_2_[Homo_sapiens]_fragment_13,0.186367468192,healthy_serum_22
gi|301898341|ref|NP_006292.3|_mitogen-activated_protein_kinase_kinase_kinase_12_isoform_2_[Homo_sapiens]_fragment_32,0.0621224893972,healthy_serum_22
gi|301898446|ref|NP_001180443.1|_zinc_transporter_6_isoform_3_[Homo_sapiens]_fragment_10,0.124244978794,healthy_serum_22
gi|302034748|ref|NP_851565.4|_interleukin-21_receptor_isoform_2_precursor_[Homo_sapiens]_fragment_13,1.9257971713099997,healthy_serum_22
gi|302058252|ref|NP_001180449.1|_rasGAP-activating-like_protein_1_isoform_1_[Homo_sapiens]_fragment_6,0.24848995758900003,healthy_serum_22
gi|302318934|ref|NP_001180559.1|_zinc_finger_protein_705B_[Homo_sapiens]_fragment_11,0.186367468192,healthy_serum_22
gi|302370926|ref|NP_001180569.1|_protein_crumbs_homolog_1_isoform_2_precursor_[Homo_sapiens]_fragment_12,0.49697991517800005,healthy_serum_22
gi|302699211|ref|NP_665739.3|_pogo_transposable_element_with_ZNF_domain_isoform_3_[Homo_sapiens]_fragment_35,0.37273493638300004,healthy_serum_22
gi|302699211|ref|NP_665739.3|_pogo_transposable_element_with_ZNF_domain_isoform_3_[Homo_sapiens]_fragment_5,0.0621224893972,healthy_serum_22
gi|302699211|ref|NP_665739.3|_pogo_transposable_element_with_ZNF_domain_isoform_3_[Homo_sapiens]_fragment_9,0.310612446986,healthy_serum_22
gi|302699245|ref|NP_001181875.1|_eukaryotic_translation_initiation_factor_4_gamma_1_isoform_6_[Homo_sapiens]_fragment_49,14.1018050932,healthy_serum_22
gi|303304991|ref|NP_001181927.1|_centrosomal_protein_of_152_kDa_isoform_1_[Homo_sapiens]_fragment_51,0.37273493638300004,healthy_serum_22
gi|303324559|ref|NP_001073965.2|_RAB6A-GEF_complex_partner_protein_2_[Homo_sapiens]_fragment_9,0.0621224893972,healthy_serum_22
gi|30348954|ref|NP_065825.1|_E3_ubiquitin-protein_ligase_MIB1_[Homo_sapiens]_fragment_16,0.186367468192,healthy_serum_22
gi|30387611|ref|NP_055891.1|_cyclin-dependent_kinase_19_isoform_1_[Homo_sapiens]_fragment_18,0.124244978794,healthy_serum_22
gi|30425420|ref|NP_848595.1|_phosphoethanolamine/phosphocholine_phosphatase_isoform_2_[Homo_sapiens]_fragment_4,7.951678642849999,healthy_serum_22
gi|30425538|ref|NP_848661.1|_palmitoyltransferase_ZDHHC21_[Homo_sapiens]_fragment_3,0.24848995758900003,healthy_serum_22
gi|30425538|ref|NP_848661.1|_palmitoyltransferase_ZDHHC21_[Homo_sapiens]_fragment_9,0.0621224893972,healthy_serum_22
gi|304376266|ref|NP_001182058.1|_serine_protease_56_precursor_[Homo_sapiens]_fragment_10,0.559102404575,healthy_serum_22
gi|304434552|ref|NP_001139654.1|_keratin-associated_protein_16-1_[Homo_sapiens]_fragment_13,0.0621224893972,healthy_serum_22
gi|304434798|ref|NP_001073990.2|_ras_association_domain-containing_protein_10_[Homo_sapiens]_fragment_19,1.30457227734,healthy_serum_22
gi|304766523|ref|NP_064710.4|_UPF0505_protein_C16orf62_isoform_1_[Homo_sapiens]_fragment_42,0.124244978794,healthy_serum_22
gi|304766523|ref|NP_064710.4|_UPF0505_protein_C16orf62_isoform_1_[Homo_sapiens]_fragment_6,0.931837340959,healthy_serum_22
gi|30520335|ref|NP_849146.1|_WD_repeat-containing_protein_49_[Homo_sapiens]_fragment_19,0.0621224893972,healthy_serum_22
gi|30520350|ref|NP_848930.1|_ADP-ribosylation_factor-like_protein_5B_[Homo_sapiens]_fragment_6,0.621224893972,healthy_serum_22
gi|305410833|ref|NP_001182179.1|_aprataxin_isoform_f_[Homo_sapiens]_fragment_7,2.1742871288999996,healthy_serum_22
gi|305632781|ref|NP_061886.2|_protein_FAM64A_isoform_1_[Homo_sapiens]_fragment_8,0.37273493638300004,healthy_serum_22
gi|305632814|ref|NP_001182209.1|_leucine-rich_repeat-containing_protein_72_[Homo_sapiens]_fragment_0,0.37273493638300004,healthy_serum_22
gi|305682556|ref|NP_001182225.1|_mirror-image_polydactyly_gene_1_protein_[Homo_sapiens]_fragment_15,2.48489957589,healthy_serum_22
gi|306922386|ref|NP_001120983.2|_adenomatous_polyposis_coli_protein_isoform_a_[Homo_sapiens]_fragment_38,132.817882331,healthy_serum_22
gi|306922386|ref|NP_001120983.2|_adenomatous_polyposis_coli_protein_isoform_a_[Homo_sapiens]_fragment_39,0.68334738337,healthy_serum_22
gi|306922386|ref|NP_001120983.2|_adenomatous_polyposis_coli_protein_isoform_a_[Homo_sapiens]_fragment_53,0.124244978794,healthy_serum_22
gi|306966160|ref|NP_001182474.1|_leucine-rich_repeat-containing_protein_3C_precursor_[Homo_sapiens]_fragment_4,0.0621224893972,healthy_serum_22
gi|306966160|ref|NP_001182474.1|_leucine-rich_repeat-containing_protein_3C_precursor_[Homo_sapiens]_fragment_7,0.0621224893972,healthy_serum_22
gi|307078123|ref|NP_001182484.1|_clathrin_interactor_1_isoform_1_[Homo_sapiens]_fragment_22,0.186367468192,healthy_serum_22
gi|307078123|ref|NP_001182484.1|_clathrin_interactor_1_isoform_1_[Homo_sapiens]_fragment_24,0.124244978794,healthy_serum_22
gi|307219192|ref|NP_001137293.2|_pleckstrin_homology_domain-containing_family_A_member_5_isoform_2_[Homo_sapiens]_fragment_36,6.21224893972,healthy_serum_22
gi|307219238|ref|NP_001182534.1|_zinc_finger_protein_865_[Homo_sapiens]_fragment_4,0.0621224893972,healthy_serum_22
gi|30794216|ref|NP_112223.1|_E3_ubiquitin-protein_ligase_TRIM56_[Homo_sapiens]_fragment_12,0.124244978794,healthy_serum_22
gi|30794472|ref|NP_075378.1|_hyaluronan_and_proteoglycan_link_protein_4_precursor_[Homo_sapiens]_fragment_7,0.24848995758900003,healthy_serum_22
gi|30795121|ref|NP_036306.1|_F-box/WD_repeat-containing_protein_8_isoform_2_[Homo_sapiens]_fragment_15,946.436125967,healthy_serum_22
gi|30795121|ref|NP_036306.1|_F-box/WD_repeat-containing_protein_8_isoform_2_[Homo_sapiens]_fragment_5,0.124244978794,healthy_serum_22
gi|30795123|ref|NP_699179.2|_F-box/WD_repeat-containing_protein_8_isoform_1_[Homo_sapiens]_fragment_16,0.124244978794,healthy_serum_22
gi|30795190|ref|NP_689772.2|_Williams-Beuren_syndrome_chromosomal_region_27_protein_[Homo_sapiens]_fragment_3,67.5892684642,healthy_serum_22
gi|30795190|ref|NP_689772.2|_Williams-Beuren_syndrome_chromosomal_region_27_protein_[Homo_sapiens]_fragment_6,0.24848995758900003,healthy_serum_22
gi|308153327|ref|NP_001183955.1|_pleckstrin_homology_domain-containing_family_A_member_8_isoform_1_[Homo_sapiens]_fragment_10,0.186367468192,healthy_serum_22
gi|308193361|ref|NP_001184042.1|_IQ_motif_containing_J-schwannomin_interacting_protein_1_fusion_protein_isoform_1_[Homo_sapiens]_fragment_12,0.124244978794,healthy_serum_22
gi|308199413|ref|NP_001184033.1|_histone-lysine_N-methyltransferase_2A_isoform_1_precursor_[Homo_sapiens]_fragment_19,2.91975700167,healthy_serum_22
gi|308199413|ref|NP_001184033.1|_histone-lysine_N-methyltransferase_2A_isoform_1_precursor_[Homo_sapiens]_fragment_43,0.0621224893972,healthy_serum_22
gi|308199413|ref|NP_001184033.1|_histone-lysine_N-methyltransferase_2A_isoform_1_precursor_[Homo_sapiens]_fragment_93,0.0621224893972,healthy_serum_22
gi|308387386|ref|NP_001184153.1|_protein_BEAN1_isoform_4_[Homo_sapiens]_fragment_0,0.0621224893972,healthy_serum_22
gi|308818200|ref|NP_001184223.1|_dihydropyrimidinase-related_protein_3_isoform_1_[Homo_sapiens]_fragment_27,0.0621224893972,healthy_serum_22
gi|308818204|ref|NP_001184224.1|_extracellular_matrix_protein_2_isoform_2_precursor_[Homo_sapiens]_fragment_5,1.4288172561399999,healthy_serum_22
gi|310118842|ref|XP_003119208.1|_PREDICTED:_uncharacterized_protein_LOC100506571_[Homo_sapiens]_fragment_1,0.9939598303560001,healthy_serum_22
gi|310703621|ref|NP_085046.5|_inter-alpha-trypsin_inhibitor_heavy_chain_H5_isoform_1_precursor_[Homo_sapiens]_fragment_10,0.310612446986,healthy_serum_22
gi|310703621|ref|NP_085046.5|_inter-alpha-trypsin_inhibitor_heavy_chain_H5_isoform_1_precursor_[Homo_sapiens]_fragment_25,0.621224893972,healthy_serum_22
gi|310750350|ref|NP_001185538.1|_ensconsin_isoform_2_[Homo_sapiens]_fragment_21,0.310612446986,healthy_serum_22
gi|310750400|ref|NP_702913.1|_outer_dense_fiber_protein_2_isoform_1_[Homo_sapiens]_fragment_4,0.24848995758900003,healthy_serum_22
gi|310750410|ref|NP_702918.1|_outer_dense_fiber_protein_2_isoform_7_[Homo_sapiens]_fragment_16,0.0621224893972,healthy_serum_22
gi|31077215|ref|NP_683762.2|_checkpoint_protein_HUS1B_[Homo_sapiens]_fragment_4,1.24244978794,healthy_serum_22
gi|31083028|ref|NP_036250.2|_nocturnin_[Homo_sapiens]_fragment_5,0.186367468192,healthy_serum_22
gi|31083099|ref|NP_851422.1|_golgin_subfamily_A_member_8A_[Homo_sapiens]_fragment_10,3.91371683203,healthy_serum_22
gi|31083193|ref|NP_066939.1|_adenylate_cyclase_type_1_isoform_1_[Homo_sapiens]_fragment_41,0.621224893972,healthy_serum_22
gi|31088934|ref|NP_789761.1|_gametocyte-specific_factor_1-like_isoform_1_[Homo_sapiens]_fragment_2,0.0621224893972,healthy_serum_22
gi|311771702|ref|NP_001021100.3|_tubulin_monoglycylase_TTLL3_[Homo_sapiens]_fragment_29,0.124244978794,healthy_serum_22
gi|311771785|ref|NP_775957.2|_uncharacterized_protein_C8orf58_isoform_2_[Homo_sapiens]_fragment_1,0.186367468192,healthy_serum_22
gi|311893396|ref|NP_001185808.1|_ATP5J2-PTCD1_fusion_protein_[Homo_sapiens]_fragment_17,0.807592362164,healthy_serum_22
gi|312032455|ref|NP_001185839.1|_CCDC169-SOHLH2_protein_[Homo_sapiens]_fragment_17,0.124244978794,healthy_serum_22
gi|312147255|ref|NP_001185867.1|_dystrobrevin_alpha_isoform_10_[Homo_sapiens]_fragment_16,1.4288172561399999,healthy_serum_22
gi|312147315|ref|NP_001185879.1|_unconventional_myosin-XVI_isoform_1_[Homo_sapiens]_fragment_53,0.124244978794,healthy_serum_22
gi|312176368|ref|NP_001185886.1|_DDB1-_and_CUL4-associated_factor_6_isoform_d_[Homo_sapiens]_fragment_11,0.559102404575,healthy_serum_22
"gi|312176384|ref|NP_001185890.1|_enoyl-CoA_hydratase_domain-containing_protein_2,_mitochondrial_isoform_1_[Homo_sapiens]_fragment_5",0.37273493638300004,healthy_serum_22
"gi|312176397|ref|NP_001185896.1|_nuclear_factor_of_activated_T-cells,_cytoplasmic_4_isoform_5_[Homo_sapiens]_fragment_34",0.807592362164,healthy_serum_22
gi|312222777|ref|NP_001185923.1|_NAD_kinase_isoform_2_[Homo_sapiens]_fragment_2,2.42277708649,healthy_serum_22
gi|312222781|ref|NP_001185924.1|_NAD_kinase_isoform_3_[Homo_sapiens]_fragment_10,0.24848995758900003,healthy_serum_22
gi|312261259|ref|NP_001185982.1|_putative_RNA_exonuclease_NEF-sp_isoform_1_[Homo_sapiens]_fragment_24,0.621224893972,healthy_serum_22
gi|312283644|ref|NP_001186017.1|_cytosolic_5'-nucleotidase_1B_isoform_5_[Homo_sapiens]_fragment_6,0.37273493638300004,healthy_serum_22
gi|312284070|ref|NP_060166.2|_DNA_helicase_MCM9_isoform_1_[Homo_sapiens]_fragment_32,0.124244978794,healthy_serum_22
gi|312284070|ref|NP_060166.2|_DNA_helicase_MCM9_isoform_1_[Homo_sapiens]_fragment_33,15.220009902300001,healthy_serum_22
gi|312284085|ref|NP_001186027.1|_BAI1-associated_protein_3_isoform_4_[Homo_sapiens]_fragment_34,0.0621224893972,healthy_serum_22
gi|312284085|ref|NP_001186027.1|_BAI1-associated_protein_3_isoform_4_[Homo_sapiens]_fragment_36,0.24848995758900003,healthy_serum_22
gi|312284085|ref|NP_001186027.1|_BAI1-associated_protein_3_isoform_4_[Homo_sapiens]_fragment_42,0.124244978794,healthy_serum_22
gi|312434028|ref|NP_872369.2|_BRICHOS_domain-containing_protein_5_[Homo_sapiens]_fragment_2,0.37273493638300004,healthy_serum_22
"gi|312596905|ref|NP_001186101.1|_alpha-1,6-mannosylglycoprotein_6-beta-N-acetylglucosaminyltransferase_B_isoform_3_[Homo_sapiens]_fragment_6",0.186367468192,healthy_serum_22
gi|312836769|ref|NP_001186111.1|_calcium-transporting_ATPase_type_2C_member_1_isoform_2c_[Homo_sapiens]_fragment_15,0.124244978794,healthy_serum_22
gi|312836811|ref|NP_005676.3|_general_transcription_factor_II-I_repeat_domain-containing_protein_1_isoform_2_[Homo_sapiens]_fragment_36,1.9879196607099998,healthy_serum_22
gi|312836811|ref|NP_005676.3|_general_transcription_factor_II-I_repeat_domain-containing_protein_1_isoform_2_[Homo_sapiens]_fragment_37,0.37273493638300004,healthy_serum_22
gi|31317236|ref|NP_005470.2|_proto-oncogene_FRAT1_[Homo_sapiens]_fragment_0,0.0621224893972,healthy_serum_22
gi|31324543|ref|NP_061054.2|_calcium/calmodulin-dependent_protein_kinase_II_inhibitor_1_[Homo_sapiens]_fragment_0,0.310612446986,healthy_serum_22
gi|313661390|ref|NP_001186309.1|_RING_finger_protein_145_isoform_1_[Homo_sapiens]_fragment_6,0.37273493638300004,healthy_serum_22
gi|313661428|ref|NP_001186327.1|_serine/threonine-protein_kinase_Nek1_isoform_3_[Homo_sapiens]_fragment_26,0.124244978794,healthy_serum_22
gi|313661428|ref|NP_001186327.1|_serine/threonine-protein_kinase_Nek1_isoform_3_[Homo_sapiens]_fragment_32,0.0621224893972,healthy_serum_22
gi|313760643|ref|NP_001186508.1|_SUN_domain-containing_protein_2_isoform_a_[Homo_sapiens]_fragment_22,0.24848995758900003,healthy_serum_22
gi|31377566|ref|NP_689830.2|_E3_ubiquitin-protein_ligase_RNF168_[Homo_sapiens]_fragment_13,0.0621224893972,healthy_serum_22
"gi|31377667|ref|NP_113678.2|_lon_protease_homolog_2,_peroxisomal_isoform_1_[Homo_sapiens]_fragment_24",54.8541581378,healthy_serum_22
"gi|31377667|ref|NP_113678.2|_lon_protease_homolog_2,_peroxisomal_isoform_1_[Homo_sapiens]_fragment_32",0.0621224893972,healthy_serum_22
gi|31377681|ref|NP_079085.2|_tectonic-2_isoform_1_precursor_[Homo_sapiens]_fragment_24,5.404656577560001,healthy_serum_22
gi|31377681|ref|NP_079085.2|_tectonic-2_isoform_1_precursor_[Homo_sapiens]_fragment_7,0.9939598303560001,healthy_serum_22
gi|313850981|ref|NP_001186551.1|_nuclear_receptor_coactivator_7_isoform_4_[Homo_sapiens]_fragment_2,0.0621224893972,healthy_serum_22
gi|313851044|ref|NP_001186578.1|_focal_adhesion_kinase_1_isoform_c_[Homo_sapiens]_fragment_30,0.37273493638300004,healthy_serum_22
gi|313851044|ref|NP_001186578.1|_focal_adhesion_kinase_1_isoform_c_[Homo_sapiens]_fragment_32,0.0621224893972,healthy_serum_22
gi|313851088|ref|NP_001186480.1|_cell_death_activator_CIDE-3_isoform_2_[Homo_sapiens]_fragment_1,64.6073889731,healthy_serum_22
gi|314122171|ref|NP_001186591.1|_PMF1-BGLAP_protein_isoform_2_[Homo_sapiens]_fragment_5,0.49697991517800005,healthy_serum_22
gi|314122358|ref|NP_001186636.1|_uncharacterized_protein_KIAA0895_isoform_4_[Homo_sapiens]_fragment_12,0.124244978794,healthy_serum_22
gi|315139026|ref|NP_079418.1|_serine/threonine-protein_kinase_TAO1_isoform_2_[Homo_sapiens]_fragment_27,0.310612446986,healthy_serum_22
gi|315221121|ref|NP_001186710.1|_POC1B-GALNT4_protein_isoform_1_[Homo_sapiens]_fragment_14,0.0621224893972,healthy_serum_22
gi|315221121|ref|NP_001186710.1|_POC1B-GALNT4_protein_isoform_1_[Homo_sapiens]_fragment_3,0.0621224893972,healthy_serum_22
gi|31542207|ref|NP_775815.2|_niban-like_protein_2_isoform_a_[Homo_sapiens]_fragment_1,1.11820480915,healthy_serum_22
gi|31542244|ref|NP_689660.2|_leucine-rich_repeat_and_fibronectin_type-III_domain-containing_protein_5_precursor_[Homo_sapiens]_fragment_24,0.745469872767,healthy_serum_22
gi|31542244|ref|NP_689660.2|_leucine-rich_repeat_and_fibronectin_type-III_domain-containing_protein_5_precursor_[Homo_sapiens]_fragment_27,0.186367468192,healthy_serum_22
gi|31542701|ref|NP_060121.3|_jouberin_isoform_a_[Homo_sapiens]_fragment_32,0.124244978794,healthy_serum_22
"gi|31542718|ref|NP_078969.2|_enoyl-CoA_hydratase_domain-containing_protein_3,_mitochondrial_precursor_[Homo_sapiens]_fragment_10",0.0621224893972,healthy_serum_22
gi|31542723|ref|NP_073738.2|_spermatogenesis-associated_protein_20_isoform_1_precursor_[Homo_sapiens]_fragment_1,0.310612446986,healthy_serum_22
gi|31542723|ref|NP_073738.2|_spermatogenesis-associated_protein_20_isoform_1_precursor_[Homo_sapiens]_fragment_16,0.621224893972,healthy_serum_22
gi|31543063|ref|NP_660305.2|_glycerate_kinase_isoform_1_[Homo_sapiens]_fragment_12,0.869714851561,healthy_serum_22
gi|31543106|ref|NP_005572.2|_basal_cell_adhesion_molecule_isoform_1_precursor_[Homo_sapiens]_fragment_3,0.0621224893972,healthy_serum_22
gi|31543179|ref|NP_076937.2|_uncharacterized_protein_C17orf53_isoform_1_[Homo_sapiens]_fragment_4,9.31837340959,healthy_serum_22
gi|31543204|ref|NP_542400.2|_proton-coupled_folate_transporter_isoform_1_[Homo_sapiens]_fragment_7,1.11820480915,healthy_serum_22
gi|315434255|ref|NP_001186793.1|_BCL2L2-PABPN1_protein_[Homo_sapiens]_fragment_7,0.559102404575,healthy_serum_22
gi|315434271|ref|NP_001186763.1|_vascular_cell_adhesion_protein_1_isoform_c_precursor_[Homo_sapiens]_fragment_24,1.18032729855,healthy_serum_22
"gi|315570273|ref|NP_001186822.1|_actin,_gamma-enteric_smooth_muscle_isoform_2_precursor_[Homo_sapiens]_fragment_9",0.434857425781,healthy_serum_22
gi|31559825|ref|NP_853514.1|_polycystic_kidney_disease_protein_1-like_3_precursor_[Homo_sapiens]_fragment_46,0.0621224893972,healthy_serum_22
gi|31559833|ref|NP_853510.1|_GTPase_ERas_precursor_[Homo_sapiens]_fragment_5,0.807592362164,healthy_serum_22
gi|315633211|ref|NP_001186867.1|_endogenous_Bornavirus-like_nucleoprotein_1_[Homo_sapiens]_fragment_5,0.559102404575,healthy_serum_22
gi|31563330|ref|NP_006729.4|_A-kinase_anchor_protein_13_isoform_1_[Homo_sapiens]_fragment_107,0.0621224893972,healthy_serum_22
gi|31563330|ref|NP_006729.4|_A-kinase_anchor_protein_13_isoform_1_[Homo_sapiens]_fragment_47,0.186367468192,healthy_serum_22
gi|31563338|ref|NP_004505.2|_forkhead_box_protein_K2_[Homo_sapiens]_fragment_17,0.0621224893972,healthy_serum_22
gi|31563374|ref|NP_852131.1|_eukaryotic_translation_initiation_factor_6_isoform_c_[Homo_sapiens]_fragment_7,0.24848995758900003,healthy_serum_22
gi|31563526|ref|NP_065740.2|_sodium/potassium/calcium_exchanger_3_precursor_[Homo_sapiens]_fragment_13,0.0621224893972,healthy_serum_22
gi|315707008|ref|NP_001186847.1|_phosphoacetylglucosamine_mutase_isoform_3_[Homo_sapiens]_fragment_5,0.0621224893972,healthy_serum_22
gi|315709510|ref|NP_001186871.1|_protein_dopey-1_isoform_b_[Homo_sapiens]_fragment_101,1.11820480915,healthy_serum_22
gi|31581524|ref|NP_056013.2|_protein_cordon-bleu_isoform_b_[Homo_sapiens]_fragment_22,0.0621224893972,healthy_serum_22
gi|31581524|ref|NP_056013.2|_protein_cordon-bleu_isoform_b_[Homo_sapiens]_fragment_32,0.24848995758900003,healthy_serum_22
gi|31581524|ref|NP_056013.2|_protein_cordon-bleu_isoform_b_[Homo_sapiens]_fragment_41,0.0621224893972,healthy_serum_22
