peptide,rpK,file_id
gi|188528675|ref|NP_003052.2|_slit_homolog_1_protein_precursor_[Homo_sapiens]_fragment_9,0.48331593396000005,healthy_serum_36
gi|188528689|ref|NP_008880.2|_syntaxin-binding_protein_2_isoform_a_[Homo_sapiens]_fragment_19,0.21480708176,healthy_serum_36
gi|188536100|ref|NP_066940.2|_cryptochrome-2_isoform_1_[Homo_sapiens]_fragment_23,0.32221062264,healthy_serum_36
gi|188595670|ref|NP_065574.3|_choline_O-acetyltransferase_isoform_2_[Homo_sapiens]_fragment_15,7.41084432072,healthy_serum_36
gi|188595670|ref|NP_065574.3|_choline_O-acetyltransferase_isoform_2_[Homo_sapiens]_fragment_26,0.05370177044,healthy_serum_36
gi|18860839|ref|NP_000235.2|_menin_isoform_1_[Homo_sapiens]_fragment_7,0.05370177044,healthy_serum_36
gi|189083719|ref|NP_001121113.1|_laminin_subunit_beta-3_precursor_[Homo_sapiens]_fragment_39,0.05370177044,healthy_serum_36
gi|189083719|ref|NP_001121113.1|_laminin_subunit_beta-3_precursor_[Homo_sapiens]_fragment_41,0.05370177044,healthy_serum_36
gi|189083798|ref|NP_000251.3|_unconventional_myosin-VIIa_isoform_1_[Homo_sapiens]_fragment_70,1.82586019496,healthy_serum_36
gi|189083798|ref|NP_000251.3|_unconventional_myosin-VIIa_isoform_1_[Homo_sapiens]_fragment_9,0.10740354088,healthy_serum_36
gi|189163501|ref|NP_001121170.1|_serine_protease_inhibitor_Kazal-type_5_isoform_a_precursor_[Homo_sapiens]_fragment_43,0.05370177044,healthy_serum_36
gi|189217915|ref|NP_001121187.1|_syntaxin-binding_protein_5_isoform_b_[Homo_sapiens]_fragment_45,0.16110531132,healthy_serum_36
gi|189458821|ref|NP_003236.3|_protein-glutamine_gamma-glutamyltransferase_E_[Homo_sapiens]_fragment_25,0.5370177044,healthy_serum_36
gi|189491766|ref|NP_001120834.1|_nuclear_receptor_subfamily_2_group_C_member_1_isoform_c_[Homo_sapiens]_fragment_14,0.10740354088,healthy_serum_36
gi|190194372|ref|NP_694950.2|_laccase_domain-containing_protein_1_[Homo_sapiens]_fragment_11,39.7393101256,healthy_serum_36
gi|190194412|ref|NP_004230.2|_thyroid_receptor-interacting_protein_11_[Homo_sapiens]_fragment_45,0.16110531132,healthy_serum_36
gi|190341065|ref|NP_055526.3|_centriolar_coiled-coil_protein_of_110_kDa_isoform_2_[Homo_sapiens]_fragment_38,0.05370177044,healthy_serum_36
gi|190343023|ref|NP_001162.4|_multidrug_resistance-associated_protein_6_isoform_1_[Homo_sapiens]_fragment_31,0.7518247861599999,healthy_serum_36
gi|190358526|ref|NP_060092.2|_uncharacterized_protein_C17orf59_[Homo_sapiens]_fragment_12,0.16110531132,healthy_serum_36
gi|190610010|ref|NP_777638.2|_protein_SIX6OS1_[Homo_sapiens]_fragment_14,0.05370177044,healthy_serum_36
gi|190610025|ref|NP_004225.3|_zinc_finger_protein_235_[Homo_sapiens]_fragment_0,2.0406672767200003,healthy_serum_36
gi|190684677|ref|NP_001122080.1|_mitogen-activated_protein_kinase-binding_protein_1_isoform_b_[Homo_sapiens]_fragment_58,0.05370177044,healthy_serum_36
gi|190885491|ref|NP_075560.2|_zinc_finger_SWIM_domain-containing_protein_4_[Homo_sapiens]_fragment_35,1.18143894968,healthy_serum_36
gi|190886446|ref|NP_775483.1|_protein_FAM149B1_[Homo_sapiens]_fragment_13,0.10740354088,healthy_serum_36
gi|191250773|ref|NP_001122098.1|_protein_spire_homolog_1_isoform_a_[Homo_sapiens]_fragment_21,0.32221062264,healthy_serum_36
gi|191252812|ref|NP_005477.2|_TOM1-like_protein_1_[Homo_sapiens]_fragment_16,1.8795619654,healthy_serum_36
gi|191252814|ref|NP_001122107.1|_RIMS-binding_protein_3B_[Homo_sapiens]_fragment_2,0.69812301572,healthy_serum_36
gi|191252814|ref|NP_001122107.1|_RIMS-binding_protein_3B_[Homo_sapiens]_fragment_3,0.05370177044,healthy_serum_36
gi|192449445|ref|NP_003604.3|_cartilage_intermediate_layer_protein_1_preproprotein_[Homo_sapiens]_fragment_7,0.32221062264,healthy_serum_36
"gi|193082991|ref|NP_116009.2|_tRNA_modification_GTPase_GTPBP3,_mitochondrial_isoform_V_[Homo_sapiens]_fragment_16",0.16110531132,healthy_serum_36
"gi|193083117|ref|NP_001122387.1|_1,25-dihydroxyvitamin_D(3)_24-hydroxylase,_mitochondrial_isoform_2_precursor_[Homo_sapiens]_fragment_17",0.05370177044,healthy_serum_36
gi|193083163|ref|NP_001122401.1|_roundabout_homolog_2_isoform_ROBO2a_[Homo_sapiens]_fragment_55,0.32221062264,healthy_serum_36
gi|193083183|ref|NP_597734.2|_synaptopodin-2_isoform_a_[Homo_sapiens]_fragment_13,0.9129300974789999,healthy_serum_36
gi|193211603|ref|NP_001123203.1|_puratrophin-1_isoform_2_[Homo_sapiens]_fragment_41,0.16110531132,healthy_serum_36
gi|193788632|ref|NP_001123359.1|_dnaJ_homolog_subfamily_C_member_2_isoform_2_[Homo_sapiens]_fragment_5,0.10740354088,healthy_serum_36
gi|194018467|ref|NP_065708.2|_zinc_finger_protein_304_isoform_2_[Homo_sapiens]_fragment_7,0.05370177044,healthy_serum_36
gi|194018476|ref|NP_055894.6|_TBC1_domain_family_member_2B_isoform_b_[Homo_sapiens]_fragment_3,1.18143894968,healthy_serum_36
gi|194018488|ref|NP_000278.3|_peroxisome_biogenesis_factor_6_[Homo_sapiens]_fragment_20,0.42961416352,healthy_serum_36
gi|194018488|ref|NP_000278.3|_peroxisome_biogenesis_factor_6_[Homo_sapiens]_fragment_25,0.05370177044,healthy_serum_36
gi|194018513|ref|NP_001030014.2|_patched_domain-containing_protein_3_[Homo_sapiens]_fragment_2,0.05370177044,healthy_serum_36
gi|194018544|ref|NP_113639.4|_testis-expressed_sequence_101_protein_isoform_1_[Homo_sapiens]_fragment_6,0.69812301572,healthy_serum_36
gi|194018550|ref|NP_938204.2|_C-Maf-inducing_protein_isoform_C-Mip_[Homo_sapiens]_fragment_4,0.10740354088,healthy_serum_36
"gi|194018570|ref|NP_060388.2|_calcium_uniporter_regulatory_subunit_MCUb,_mitochondrial_[Homo_sapiens]_fragment_6",0.05370177044,healthy_serum_36
gi|194097330|ref|NP_002106.2|_hexokinase-3_[Homo_sapiens]_fragment_34,0.10740354088,healthy_serum_36
gi|194097341|ref|NP_002607.2|_period_circadian_protein_homolog_1_[Homo_sapiens]_fragment_28,0.05370177044,healthy_serum_36
gi|194097341|ref|NP_002607.2|_period_circadian_protein_homolog_1_[Homo_sapiens]_fragment_5,0.48331593396000005,healthy_serum_36
gi|194097392|ref|NP_004477.3|_golgin_subfamily_A_member_2_[Homo_sapiens]_fragment_39,0.2685088522,healthy_serum_36
gi|194097392|ref|NP_004477.3|_golgin_subfamily_A_member_2_[Homo_sapiens]_fragment_4,0.37591239307999996,healthy_serum_36
gi|194097446|ref|NP_776189.3|_RELT-like_protein_2_[Homo_sapiens]_fragment_4,0.05370177044,healthy_serum_36
gi|194239643|ref|NP_001123532.1|_cyclic_AMP-dependent_transcription_factor_ATF-7_isoform_3_[Homo_sapiens]_fragment_17,2.685088522,healthy_serum_36
gi|194272148|ref|NP_001123543.1|_epsin-1_isoform_a_[Homo_sapiens]_fragment_13,0.10740354088,healthy_serum_36
gi|194272168|ref|NP_001123551.1|_putative_helicase_MOV-10_isoform_1_[Homo_sapiens]_fragment_15,1.18143894968,healthy_serum_36
gi|194272186|ref|NP_056445.3|_enhancer_of_polycomb_homolog_2_[Homo_sapiens]_fragment_30,0.05370177044,healthy_serum_36
gi|194306618|ref|NP_001123608.1|_immunoglobulin_superfamily_containing_leucine-rich_repeat_protein_2_precursor_[Homo_sapiens]_fragment_11,0.21480708176,healthy_serum_36
gi|194306618|ref|NP_001123608.1|_immunoglobulin_superfamily_containing_leucine-rich_repeat_protein_2_precursor_[Homo_sapiens]_fragment_27,0.21480708176,healthy_serum_36
"gi|194306651|ref|NP_060460.4|_pyruvate_dehydrogenase_phosphatase_regulatory_subunit,_mitochondrial_precursor_[Homo_sapiens]_fragment_6",4.34984340564,healthy_serum_36
gi|194328779|ref|NP_065170.2|_aspartate_beta-hydroxylase_domain-containing_protein_2_[Homo_sapiens]_fragment_1,0.05370177044,healthy_serum_36
gi|194394139|ref|NP_848588.3|_palmitoleoyl-protein_carboxylesterase_NOTUM_precursor_[Homo_sapiens]_fragment_17,0.05370177044,healthy_serum_36
gi|194394141|ref|NP_055640.2|_nucleolar_pre-ribosomal-associated_protein_1_[Homo_sapiens]_fragment_47,0.9129300974789999,healthy_serum_36
gi|194440660|ref|NP_008958.2|_DNA_topoisomerase_2-binding_protein_1_[Homo_sapiens]_fragment_21,0.16110531132,healthy_serum_36
gi|194733742|ref|NP_005654.3|_negative_elongation_factor_A_[Homo_sapiens]_fragment_15,0.05370177044,healthy_serum_36
gi|195222737|ref|NP_001124187.1|_placenta-specific_gene_8_protein_[Homo_sapiens]_fragment_2,0.5370177044,healthy_serum_36
gi|19549331|ref|NP_599030.1|_cytoglobin_[Homo_sapiens]_fragment_6,0.05370177044,healthy_serum_36
gi|195963412|ref|NP_001124388.1|_TGF-beta_receptor_type-1_isoform_2_precursor_[Homo_sapiens]_fragment_15,10.6866523176,healthy_serum_36
gi|195972862|ref|NP_001124429.1|_uncharacterized_protein_C1orf101_isoform_1_precursor_[Homo_sapiens]_fragment_9,0.05370177044,healthy_serum_36
"gi|195972873|ref|NP_001124433.1|_1-phosphatidylinositol_4,5-bisphosphate_phosphodiesterase_eta-1_isoform_c_[Homo_sapiens]_fragment_39",0.2685088522,healthy_serum_36
gi|195976762|ref|NP_001124452.1|_dysferlin_isoform_13_[Homo_sapiens]_fragment_41,3.7591239308,healthy_serum_36
gi|195976782|ref|NP_055953.3|_RNA_polymerase-associated_protein_RTF1_homolog_[Homo_sapiens]_fragment_24,0.05370177044,healthy_serum_36
gi|196115141|ref|NP_001124487.1|_cip1-interacting_zinc_finger_protein_isoform_2_[Homo_sapiens]_fragment_23,1.12773717924,healthy_serum_36
gi|19718759|ref|NP_579899.1|_myoferlin_isoform_b_[Homo_sapiens]_fragment_81,0.37591239307999996,healthy_serum_36
gi|197245440|ref|NP_056052.2|_uncharacterized_protein_KIAA1107_[Homo_sapiens]_fragment_18,0.10740354088,healthy_serum_36
gi|197276661|ref|NP_006183.2|_paired_box_protein_Pax-1_isoform_1_[Homo_sapiens]_fragment_11,0.21480708176,healthy_serum_36
gi|197382841|ref|NP_660355.2|_zinc_finger_protein_485_[Homo_sapiens]_fragment_15,0.05370177044,healthy_serum_36
gi|19743840|ref|NP_599150.1|_RISC-loading_complex_subunit_TARBP2_isoform_a_[Homo_sapiens]_fragment_9,0.859228327039,healthy_serum_36
gi|197927236|ref|NP_001128131.1|_proline-rich_protein_23A_[Homo_sapiens]_fragment_4,0.05370177044,healthy_serum_36
gi|198041692|ref|NP_001128245.1|_syntaxin-16_isoform_d_[Homo_sapiens]_fragment_4,0.05370177044,healthy_serum_36
gi|19913412|ref|NP_005106.2|_major_vault_protein_isoform_1_[Homo_sapiens]_fragment_2,0.05370177044,healthy_serum_36
gi|19923050|ref|NP_579874.1|_DNA-binding_death_effector_domain-containing_protein_2_isoform_1_[Homo_sapiens]_fragment_7,0.05370177044,healthy_serum_36
gi|19923236|ref|NP_003104.2|_nuclear_autoantigen_Sp-100_isoform_2_[Homo_sapiens]_fragment_18,0.05370177044,healthy_serum_36
gi|19923403|ref|NP_055100.2|_exosome_complex_component_RRP4_isoform_1_[Homo_sapiens]_fragment_6,0.69812301572,healthy_serum_36
"gi|19923586|ref|NP_071900.2|_histone-lysine_N-methyltransferase,_H3_lysine-36_and_H4_lysine-20_specific_isoform_b_[Homo_sapiens]_fragment_18",0.05370177044,healthy_serum_36
"gi|19923586|ref|NP_071900.2|_histone-lysine_N-methyltransferase,_H3_lysine-36_and_H4_lysine-20_specific_isoform_b_[Homo_sapiens]_fragment_29",0.05370177044,healthy_serum_36
"gi|19923586|ref|NP_071900.2|_histone-lysine_N-methyltransferase,_H3_lysine-36_and_H4_lysine-20_specific_isoform_b_[Homo_sapiens]_fragment_39",0.05370177044,healthy_serum_36
gi|19923646|ref|NP_115970.2|_hyccin_[Homo_sapiens]_fragment_11,0.10740354088,healthy_serum_36
gi|19923717|ref|NP_612144.1|_E3_ubiquitin-protein_ligase_DTX3L_[Homo_sapiens]_fragment_4,5.04796642136,healthy_serum_36
gi|19923790|ref|NP_036546.2|_rab3_GTPase-activating_protein_non-catalytic_subunit_[Homo_sapiens]_fragment_34,0.37591239307999996,healthy_serum_36
gi|19923937|ref|NP_612424.1|_PHD_finger_protein_21B_isoform_1_[Homo_sapiens]_fragment_18,0.59071947484,healthy_serum_36
gi|19923959|ref|NP_612441.1|_serine_dehydratase-like_[Homo_sapiens]_fragment_10,0.05370177044,healthy_serum_36
gi|19923967|ref|NP_612446.1|_G-protein_coupled_receptor-associated_sorting_protein_2_[Homo_sapiens]_fragment_2,0.05370177044,healthy_serum_36
gi|19923967|ref|NP_612446.1|_G-protein_coupled_receptor-associated_sorting_protein_2_[Homo_sapiens]_fragment_3,0.21480708176,healthy_serum_36
gi|19923969|ref|NP_612451.1|_coiled-coil_domain-containing_protein_124_[Homo_sapiens]_fragment_4,0.05370177044,healthy_serum_36
gi|19924097|ref|NP_598006.1|_synapsin-1_isoform_Ib_[Homo_sapiens]_fragment_7,0.21480708176,healthy_serum_36
gi|199559805|ref|NP_001128342.1|_phostensin_[Homo_sapiens]_fragment_8,11.7606877264,healthy_serum_36
gi|199562283|ref|NP_001128360.1|_retrotransposon-like_protein_1_[Homo_sapiens]_fragment_1,0.10740354088,healthy_serum_36
gi|199562283|ref|NP_001128360.1|_retrotransposon-like_protein_1_[Homo_sapiens]_fragment_51,0.10740354088,healthy_serum_36
gi|20070354|ref|NP_114408.3|_histone_deacetylase_10_isoform_1_[Homo_sapiens]_fragment_26,0.05370177044,healthy_serum_36
"gi|20127408|ref|NP_000173.2|_trifunctional_enzyme_subunit_alpha,_mitochondrial_precursor_[Homo_sapiens]_fragment_27",0.9666318679189999,healthy_serum_36
gi|20127422|ref|NP_001380.2|_Down_syndrome_cell_adhesion_molecule_isoform_CHD2-42_precursor_[Homo_sapiens]_fragment_13,0.16110531132,healthy_serum_36
gi|20127422|ref|NP_001380.2|_Down_syndrome_cell_adhesion_molecule_isoform_CHD2-42_precursor_[Homo_sapiens]_fragment_75,0.2685088522,healthy_serum_36
gi|20127580|ref|NP_060267.2|_BTB/POZ_domain-containing_protein_2_[Homo_sapiens]_fragment_5,0.05370177044,healthy_serum_36
gi|20128774|ref|NP_002742.3|_mitogen-activated_protein_kinase_11_[Homo_sapiens]_fragment_10,0.21480708176,healthy_serum_36
gi|20143944|ref|NP_612190.1|_potassium_channel_subfamily_K_member_10_isoform_2_[Homo_sapiens]_fragment_17,0.10740354088,healthy_serum_36
gi|20149563|ref|NP_004800.2|_stomatin-like_protein_1_isoform_1_[Homo_sapiens]_fragment_8,0.05370177044,healthy_serum_36
gi|20162570|ref|NP_619648.1|_melanoma-associated_antigen_E2_[Homo_sapiens]_fragment_3,0.10740354088,healthy_serum_36
gi|20270337|ref|NP_620147.1|_RNA_polymerase-associated_protein_LEO1_isoform_1_[Homo_sapiens]_fragment_25,0.05370177044,healthy_serum_36
gi|20302155|ref|NP_619515.1|_hyaluronan_synthase_3_isoform_b_[Homo_sapiens]_fragment_8,0.16110531132,healthy_serum_36
gi|203097003|ref|NP_065875.3|_rho_GTPase-activating_protein_21_[Homo_sapiens]_fragment_18,0.05370177044,healthy_serum_36
gi|203097003|ref|NP_065875.3|_rho_GTPase-activating_protein_21_[Homo_sapiens]_fragment_64,0.05370177044,healthy_serum_36
"gi|203098816|ref|NP_001128496.1|_pyruvate_dehydrogenase_protein_X_component,_mitochondrial_isoform_2_[Homo_sapiens]_fragment_11",0.9129300974789999,healthy_serum_36
gi|20336248|ref|NP_004707.2|_proprotein_convertase_subtilisin/kexin_type_7_preproprotein_[Homo_sapiens]_fragment_8,1.98696550628,healthy_serum_36
gi|20336323|ref|NP_619531.1|_bcl-2-like_protein_11_isoform_5_[Homo_sapiens]_fragment_0,0.16110531132,healthy_serum_36
gi|20357522|ref|NP_060903.2|_lysine-specific_demethylase_3A_[Homo_sapiens]_fragment_49,5.799791207519999,healthy_serum_36
gi|20357572|ref|NP_055391.2|_APOBEC1_complementation_factor_isoform_1_[Homo_sapiens]_fragment_0,0.10740354088,healthy_serum_36
gi|20532340|ref|NP_001137.2|_angiopoietin-1_isoform_1_precursor_[Homo_sapiens]_fragment_10,0.16110531132,healthy_serum_36
gi|205360949|ref|NP_077282.3|_fatty_acid_2-hydroxylase_[Homo_sapiens]_fragment_2,6.28310714148,healthy_serum_36
gi|205830470|ref|NP_443116.2|_sialic_acid-binding_Ig-like_lectin_11_isoform_1_precursor_[Homo_sapiens]_fragment_21,0.05370177044,healthy_serum_36
"gi|206597515|ref|NP_001128662.1|_arf-GAP_with_Rho-GAP_domain,_ANK_repeat_and_PH_domain-containing_protein_1_isoform_d_[Homo_sapiens]_fragment_23",0.21480708176,healthy_serum_36
gi|206597554|ref|NP_997248.2|_arylacetamide_deacetylase-like_2_precursor_[Homo_sapiens]_fragment_13,1.12773717924,healthy_serum_36
gi|206597556|ref|NP_612442.2|_kelch_domain-containing_protein_7B_[Homo_sapiens]_fragment_1,0.37591239307999996,healthy_serum_36
gi|206725526|ref|NP_694985.29|_signal-induced_proliferation-associated_protein_1_[Homo_sapiens]_fragment_13,0.37591239307999996,healthy_serum_36
gi|206725544|ref|NP_001128683.1|_inactive_peptidyl-prolyl_cis-trans_isomerase_FKBP6_isoform_b_[Homo_sapiens]_fragment_3,1.5036495723199998,healthy_serum_36
gi|207028635|ref|NP_001128712.1|_uncharacterized_protein_C1orf226_isoform_1_[Homo_sapiens]_fragment_3,0.05370177044,healthy_serum_36
gi|207028635|ref|NP_001128712.1|_uncharacterized_protein_C1orf226_isoform_1_[Homo_sapiens]_fragment_8,0.32221062264,healthy_serum_36
gi|207028821|ref|NP_001073973.2|_RNA-binding_protein_44_[Homo_sapiens]_fragment_32,0.05370177044,healthy_serum_36
gi|207113133|ref|NP_001123380.2|_protein_FAM198A_precursor_[Homo_sapiens]_fragment_10,0.37591239307999996,healthy_serum_36
gi|207113162|ref|NP_001128716.1|_treacle_protein_isoform_e_[Homo_sapiens]_fragment_42,2.4165796698,healthy_serum_36
gi|207113164|ref|NP_001128717.1|_treacle_protein_isoform_f_[Homo_sapiens]_fragment_38,1.18143894968,healthy_serum_36
gi|207113164|ref|NP_001128717.1|_treacle_protein_isoform_f_[Homo_sapiens]_fragment_39,0.5370177044,healthy_serum_36
gi|207113199|ref|NP_001129027.1|_band_4.1-like_protein_2_isoform_b_[Homo_sapiens]_fragment_1,0.05370177044,healthy_serum_36
gi|207440661|ref|NP_001129047.1|_small_integral_membrane_protein_13_[Homo_sapiens]_fragment_2,0.05370177044,healthy_serum_36
gi|207442670|ref|NP_036281.2|_double_homeobox_protein_5_[Homo_sapiens]_fragment_0,9.505213367869999,healthy_serum_36
gi|207448705|ref|NP_115669.3|_GTPase-activating_Rap/Ran-GAP_domain-like_protein_3_isoform_a_[Homo_sapiens]_fragment_18,16.5401452955,healthy_serum_36
gi|208022653|ref|NP_001129071.1|_transforming_growth_factor_beta-2_isoform_1_precursor_[Homo_sapiens]_fragment_8,0.16110531132,healthy_serum_36
gi|208022658|ref|NP_001129074.1|_beta-galactosidase_isoform_c_preproprotein_[Homo_sapiens]_fragment_12,0.64442124528,healthy_serum_36
gi|208022661|ref|NP_001032895.2|_nck-associated_protein_5-like_[Homo_sapiens]_fragment_30,4.45724694652,healthy_serum_36
gi|208431754|ref|NP_001129101.1|_protein_phosphatase_1_regulatory_subunit_21_isoform_1_[Homo_sapiens]_fragment_4,1.5036495723199998,healthy_serum_36
gi|208431771|ref|NP_001129107.1|_UPF0696_protein_C11orf68_isoform_1_[Homo_sapiens]_fragment_1,0.10740354088,healthy_serum_36
gi|208431810|ref|NP_001129119.1|_protein_FAM53C_[Homo_sapiens]_fragment_7,0.7518247861599999,healthy_serum_36
gi|208609990|ref|NP_055484.3|_nuclear_pore_complex_protein_Nup93_isoform_1_[Homo_sapiens]_fragment_0,0.05370177044,healthy_serum_36
gi|209571521|ref|NP_955381.2|_kielin/chordin-like_protein_isoform_2_precursor_[Homo_sapiens]_fragment_20,0.7518247861599999,healthy_serum_36
gi|209571521|ref|NP_955381.2|_kielin/chordin-like_protein_isoform_2_precursor_[Homo_sapiens]_fragment_30,0.05370177044,healthy_serum_36
gi|209862805|ref|NP_116070.2|_tripartite_motif-containing_protein_51_[Homo_sapiens]_fragment_17,0.05370177044,healthy_serum_36
gi|209862979|ref|NP_569828.2|_MAP_kinase-activating_death_domain_protein_isoform_c_[Homo_sapiens]_fragment_45,0.05370177044,healthy_serum_36
gi|209915591|ref|NP_001129610.1|_ribosomal_protein_S6_kinase_delta-1_isoform_b_[Homo_sapiens]_fragment_11,0.05370177044,healthy_serum_36
gi|209954778|ref|NP_476431.2|_artemin_isoform_3_precursor_[Homo_sapiens]_fragment_8,11.8143894968,healthy_serum_36
gi|210032580|ref|NP_055863.1|_histone-lysine_N-methyltransferase_SETD1B_[Homo_sapiens]_fragment_46,0.10740354088,healthy_serum_36
gi|21040275|ref|NP_631917.1|_alpha-ketoglutarate-dependent_dioxygenase_alkB_homolog_3_[Homo_sapiens]_fragment_4,0.5370177044,healthy_serum_36
gi|21071014|ref|NP_078802.2|_epidermal_growth_factor_receptor_kinase_substrate_8-like_protein_3_isoform_c_[Homo_sapiens]_fragment_20,0.9666318679189999,healthy_serum_36
gi|21071032|ref|NP_057306.2|_probable_ATP-dependent_RNA_helicase_DDX41_[Homo_sapiens]_fragment_1,0.05370177044,healthy_serum_36
gi|21071077|ref|NP_055807.1|_disheveled-associated_activator_of_morphogenesis_1_isoform_1_[Homo_sapiens]_fragment_36,0.32221062264,healthy_serum_36
gi|211059433|ref|NP_001129977.1|_telomere_repeats-binding_bouquet_formation_protein_1_[Homo_sapiens]_fragment_18,5.74608943708,healthy_serum_36
gi|211059441|ref|NP_001129981.1|_zinc_finger_protein_843_[Homo_sapiens]_fragment_0,1.0740354088,healthy_serum_36
gi|21166380|ref|NP_620060.1|_neurexin-2-beta_isoform_alpha-2_precursor_[Homo_sapiens]_fragment_30,0.59071947484,healthy_serum_36
gi|21166382|ref|NP_620063.1|_neurexin-2-beta_isoform_beta_precursor_[Homo_sapiens]_fragment_11,2.25547435848,healthy_serum_36
gi|211971008|ref|NP_001130010.1|_acyl-CoA_dehydrogenase_family_member_10_isoform_a_[Homo_sapiens]_fragment_20,0.05370177044,healthy_serum_36
gi|211971008|ref|NP_001130010.1|_acyl-CoA_dehydrogenase_family_member_10_isoform_a_[Homo_sapiens]_fragment_33,0.05370177044,healthy_serum_36
gi|212274327|ref|NP_001131032.1|_transmembrane_protein_151B_[Homo_sapiens]_fragment_15,1.0740354088,healthy_serum_36
gi|21237748|ref|NP_004348.2|_CD151_antigen_[Homo_sapiens]_fragment_5,0.05370177044,healthy_serum_36
gi|212549593|ref|NP_001131082.1|_putative_protein_N-methyltransferase_FAM86B2_[Homo_sapiens]_fragment_9,0.16110531132,healthy_serum_36
"gi|21264332|ref|NP_060884.1|_alpha-N-acetylgalactosaminide_alpha-2,6-sialyltransferase_1_isoform_1_[Homo_sapiens]_fragment_2",0.10740354088,healthy_serum_36
gi|21264575|ref|NP_624361.1|_AT-rich_interactive_domain-containing_protein_1A_isoform_b_[Homo_sapiens]_fragment_32,0.05370177044,healthy_serum_36
gi|21264575|ref|NP_624361.1|_AT-rich_interactive_domain-containing_protein_1A_isoform_b_[Homo_sapiens]_fragment_44,0.9666318679189999,healthy_serum_36
gi|21264619|ref|NP_620055.1|_suppressor_of_tumorigenicity_7_protein-like_isoform_2_[Homo_sapiens]_fragment_4,0.05370177044,healthy_serum_36
"gi|21265040|ref|NP_054899.2|_39S_ribosomal_protein_L22,_mitochondrial_isoform_a_[Homo_sapiens]_fragment_4",1.5573513427599999,healthy_serum_36
gi|21265043|ref|NP_620595.1|_A_disintegrin_and_metalloproteinase_with_thrombospondin_motifs_13_isoform_3_preproprotein_[Homo_sapiens]_fragment_39,0.05370177044,healthy_serum_36
gi|21314764|ref|NP_443171.2|_Fc_receptor-like_protein_3_precursor_[Homo_sapiens]_fragment_19,0.10740354088,healthy_serum_36
gi|21314774|ref|NP_473455.2|_T-cell_activation_Rho_GTPase-activating_protein_isoform_b_[Homo_sapiens]_fragment_24,0.05370177044,healthy_serum_36
gi|21359935|ref|NP_065744.2|_Down_syndrome_cell_adhesion_molecule-like_protein_1_[Homo_sapiens]_fragment_21,0.16110531132,healthy_serum_36
gi|21361097|ref|NP_004116.2|_DNAJC25-GNG10_protein_precursor_[Homo_sapiens]_fragment_4,7.5182478616,healthy_serum_36
gi|21361116|ref|NP_004376.2|_versican_core_protein_isoform_1_precursor_[Homo_sapiens]_fragment_11,4.403545176080001,healthy_serum_36
gi|21361116|ref|NP_004376.2|_versican_core_protein_isoform_1_precursor_[Homo_sapiens]_fragment_12,0.05370177044,healthy_serum_36
gi|21361116|ref|NP_004376.2|_versican_core_protein_isoform_1_precursor_[Homo_sapiens]_fragment_51,0.32221062264,healthy_serum_36
gi|21361116|ref|NP_004376.2|_versican_core_protein_isoform_1_precursor_[Homo_sapiens]_fragment_67,0.48331593396000005,healthy_serum_36
gi|21361146|ref|NP_003418.2|_zinc_finger_protein_76_isoform_1_[Homo_sapiens]_fragment_21,1.8795619654,healthy_serum_36
gi|21361159|ref|NP_004897.2|_pre-mRNA-splicing_regulator_WTAP_isoform_1_[Homo_sapiens]_fragment_11,12.297705430799999,healthy_serum_36
gi|21361163|ref|NP_000812.2|_vitamin_K-dependent_gamma-carboxylase_isoform_1_[Homo_sapiens]_fragment_28,0.21480708176,healthy_serum_36
gi|21361458|ref|NP_055601.2|_rho_guanine_nucleotide_exchange_factor_17_[Homo_sapiens]_fragment_84,0.16110531132,healthy_serum_36
"gi|21361497|ref|NP_054768.2|_acyl-CoA_dehydrogenase_family_member_9,_mitochondrial_[Homo_sapiens]_fragment_19",0.37591239307999996,healthy_serum_36
gi|21361517|ref|NP_056937.2|_UBX_domain-containing_protein_1_isoform_1_[Homo_sapiens]_fragment_2,2.1480708176,healthy_serum_36
gi|21361649|ref|NP_060181.2|_glycerophosphoinositol_inositolphosphodiesterase_GDPD2_isoform_2_[Homo_sapiens]_fragment_10,3.1684044559599998,healthy_serum_36
gi|21361787|ref|NP_060729.2|_tetratricopeptide_repeat_protein_17_isoform_1_[Homo_sapiens]_fragment_39,0.21480708176,healthy_serum_36
gi|21361875|ref|NP_116249.2|_protein_LTV1_homolog_[Homo_sapiens]_fragment_1,1.18143894968,healthy_serum_36
gi|21361891|ref|NP_071354.2|_SH2_domain-containing_protein_4A_isoform_a_[Homo_sapiens]_fragment_10,8.270072647760001,healthy_serum_36
gi|21361891|ref|NP_071354.2|_SH2_domain-containing_protein_4A_isoform_a_[Homo_sapiens]_fragment_11,8.43117795907,healthy_serum_36
gi|21361947|ref|NP_110422.2|_stathmin-4_isoform_1_[Homo_sapiens]_fragment_4,716.166810587,healthy_serum_36
gi|21362050|ref|NP_115733.2|_coiled-coil_domain-containing_protein_115_[Homo_sapiens]_fragment_2,0.05370177044,healthy_serum_36
gi|21362070|ref|NP_076972.2|_uncharacterized_protein_C7orf26_isoform_1_[Homo_sapiens]_fragment_11,0.05370177044,healthy_serum_36
gi|21362074|ref|NP_115985.2|_spermatid-specific_manchette-related_protein_1_isoform_1_[Homo_sapiens]_fragment_6,0.21480708176,healthy_serum_36
