peptide,rpK,file_id
gi|222418611|ref|NP_002197.2|_integrin_alpha-7_isoform_2_precursor_[Homo_sapiens]_fragment_15,0.160526140478,healthy_serum_11
"gi|222831590|ref|NP_060762.3|_glutamyl-tRNA(Gln)_amidotransferase_subunit_A,_mitochondrial_[Homo_sapiens]_fragment_10",1.12368298335,healthy_serum_11
"gi|222831590|ref|NP_060762.3|_glutamyl-tRNA(Gln)_amidotransferase_subunit_A,_mitochondrial_[Homo_sapiens]_fragment_9",5.45788877625,healthy_serum_11
gi|222831614|ref|NP_001138526.1|_uncharacterized_protein_C2orf81_[Homo_sapiens]_fragment_20,0.080263070239,healthy_serum_11
gi|223005903|ref|NP_001138521.1|_GPN-loop_GTPase_1_isoform_d_[Homo_sapiens]_fragment_8,5.1368364953,healthy_serum_11
gi|223029410|ref|NP_006280.3|_talin-1_[Homo_sapiens]_fragment_45,0.642104561912,healthy_serum_11
gi|223029410|ref|NP_006280.3|_talin-1_[Homo_sapiens]_fragment_49,0.080263070239,healthy_serum_11
gi|223029436|ref|NP_001138573.1|_BTB/POZ_domain-containing_protein_18_[Homo_sapiens]_fragment_13,0.240789210717,healthy_serum_11
gi|223278377|ref|NP_872325.2|_BPI_fold-containing_family_B_member_4_precursor_[Homo_sapiens]_fragment_4,0.240789210717,healthy_serum_11
gi|223278381|ref|NP_001138586.1|_RRP12-like_protein_isoform_2_[Homo_sapiens]_fragment_27,0.080263070239,healthy_serum_11
gi|223468597|ref|NP_001138472.1|_integrin_alpha-V_isoform_3_precursor_[Homo_sapiens]_fragment_6,0.080263070239,healthy_serum_11
gi|223468634|ref|NP_001138599.1|_envoplakin-like_protein_[Homo_sapiens]_fragment_11,0.080263070239,healthy_serum_11
gi|223555958|ref|NP_001008495.2|_transmembrane_protein_64_isoform_1_[Homo_sapiens]_fragment_4,0.481578421434,healthy_serum_11
gi|223556012|ref|NP_001138640.1|_adhesion_G-protein_coupled_receptor_F3_isoform_1_precursor_[Homo_sapiens]_fragment_27,0.321052280956,healthy_serum_11
gi|223633890|ref|NP_001138648.1|_protein_shisa-7_precursor_[Homo_sapiens]_fragment_10,0.080263070239,healthy_serum_11
gi|223671870|ref|NP_001093326.2|_NF-kappa-B_essential_modulator_isoform_b_[Homo_sapiens]_fragment_10,5.37762570601,healthy_serum_11
gi|223718064|ref|NP_001138773.1|_retinoic_acid_receptor_alpha_isoform_1_[Homo_sapiens]_fragment_13,0.080263070239,healthy_serum_11
gi|223718196|ref|NP_002657.3|_perilipin-1_[Homo_sapiens]_fragment_15,0.080263070239,healthy_serum_11
gi|223718207|ref|NP_001138784.1|_ETS_translocation_variant_3_isoform_1_[Homo_sapiens]_fragment_18,2.40789210717,healthy_serum_11
gi|223718438|ref|NP_001138760.1|_vesicular_glutamate_transporter_3_isoform_2_[Homo_sapiens]_fragment_8,0.160526140478,healthy_serum_11
"gi|223890219|ref|NP_001138818.1|_RNA-binding_motif_protein,_X-linked-like-3_[Homo_sapiens]_fragment_32",0.080263070239,healthy_serum_11
gi|223890257|ref|NP_036348.2|_probable_E3_ubiquitin-protein_ligase_MID2_isoform_1_[Homo_sapiens]_fragment_23,0.160526140478,healthy_serum_11
gi|223890257|ref|NP_036348.2|_probable_E3_ubiquitin-protein_ligase_MID2_isoform_1_[Homo_sapiens]_fragment_5,0.160526140478,healthy_serum_11
gi|223890278|ref|NP_001138732.1|_nuclear_receptor_coactivator_4_isoform_1_[Homo_sapiens]_fragment_15,18.380243084700002,healthy_serum_11
gi|223941923|ref|NP_001138845.1|_OTU_domain-containing_protein_1_[Homo_sapiens]_fragment_11,0.080263070239,healthy_serum_11
gi|223972651|ref|NP_699160.2|_aldehyde_dehydrogenase_family_16_member_A1_isoform_1_[Homo_sapiens]_fragment_14,0.080263070239,healthy_serum_11
gi|223972651|ref|NP_699160.2|_aldehyde_dehydrogenase_family_16_member_A1_isoform_1_[Homo_sapiens]_fragment_4,0.321052280956,healthy_serum_11
gi|223972704|ref|NP_001138874.1|_protein_FAM71E2_[Homo_sapiens]_fragment_31,0.080263070239,healthy_serum_11
gi|224028289|ref|NP_001138890.1|_tetratricopeptide_repeat_protein_28_[Homo_sapiens]_fragment_91,0.481578421434,healthy_serum_11
gi|224282153|ref|NP_056120.2|_protein_angel_homolog_1_precursor_[Homo_sapiens]_fragment_14,0.240789210717,healthy_serum_11
gi|224451116|ref|NP_060699.3|_AP-5_complex_subunit_mu-1_[Homo_sapiens]_fragment_6,0.080263070239,healthy_serum_11
gi|224458301|ref|NP_001138947.1|_protein_FAM186A_[Homo_sapiens]_fragment_72,0.080263070239,healthy_serum_11
gi|224548936|ref|NP_001139113.1|_serine/arginine_repetitive_matrix_protein_5_[Homo_sapiens]_fragment_2,0.7223676321510001,healthy_serum_11
gi|224831239|ref|NP_001139280.1|_integrin_alpha-M_isoform_1_precursor_[Homo_sapiens]_fragment_14,0.080263070239,healthy_serum_11
gi|22538461|ref|NP_006302.2|_nuclear_receptor_corepressor_1_isoform_1_[Homo_sapiens]_fragment_59,0.080263070239,healthy_serum_11
gi|22538461|ref|NP_006302.2|_nuclear_receptor_corepressor_1_isoform_1_[Homo_sapiens]_fragment_60,0.160526140478,healthy_serum_11
gi|225579127|ref|NP_001139400.1|_histone_deacetylase_complex_subunit_SAP130_isoform_a_[Homo_sapiens]_fragment_6,12.280249746600001,healthy_serum_11
gi|225637556|ref|NP_542452.1|_osteoclast_stimulatory_transmembrane_protein_[Homo_sapiens]_fragment_9,0.080263070239,healthy_serum_11
gi|225690529|ref|NP_689494.2|_RAB6-interacting_golgin_isoform_a_precursor_[Homo_sapiens]_fragment_3,0.080263070239,healthy_serum_11
gi|225903424|ref|NP_055575.3|_putative_deoxyribonuclease_TATDN2_[Homo_sapiens]_fragment_1,1.6052614047799998,healthy_serum_11
gi|226246554|ref|NP_001139669.1|_coiled-coil_domain-containing_protein_168_[Homo_sapiens]_fragment_153,0.080263070239,healthy_serum_11
gi|226246554|ref|NP_001139669.1|_coiled-coil_domain-containing_protein_168_[Homo_sapiens]_fragment_162,0.080263070239,healthy_serum_11
gi|226246554|ref|NP_001139669.1|_coiled-coil_domain-containing_protein_168_[Homo_sapiens]_fragment_225,59.795987328100004,healthy_serum_11
gi|226371623|ref|NP_001139756.1|_transcription_factor_7-like_2_isoform_4_[Homo_sapiens]_fragment_11,0.080263070239,healthy_serum_11
gi|226371625|ref|NP_001139757.1|_transcription_factor_7-like_2_isoform_5_[Homo_sapiens]_fragment_19,0.240789210717,healthy_serum_11
gi|226423903|ref|NP_001139788.1|_SPRY_domain-containing_SOCS_box_protein_2_[Homo_sapiens]_fragment_2,0.561841491673,healthy_serum_11
gi|226437579|ref|NP_001139806.1|_NAC-alpha_domain-containing_protein_1_[Homo_sapiens]_fragment_17,1.0434199131100002,healthy_serum_11
gi|226442991|ref|NP_001140177.1|_lysine-specific_demethylase_5D_isoform_1_[Homo_sapiens]_fragment_50,0.080263070239,healthy_serum_11
gi|226442991|ref|NP_001140177.1|_lysine-specific_demethylase_5D_isoform_1_[Homo_sapiens]_fragment_55,0.080263070239,healthy_serum_11
gi|226443002|ref|NP_001140178.1|_lysine-specific_demethylase_5D_isoform_3_[Homo_sapiens]_fragment_44,0.321052280956,healthy_serum_11
"gi|226491502|ref|NP_078954.4|_probable_asparagine--tRNA_ligase,_mitochondrial_isoform_1_precursor_[Homo_sapiens]_fragment_4",1.6052614047799998,healthy_serum_11
gi|226492499|ref|NP_001147930.1|_septin-12_isoform_1_[Homo_sapiens]_fragment_2,1.12368298335,healthy_serum_11
gi|227430289|ref|NP_001153048.1|_amiloride-sensitive_sodium_channel_subunit_alpha_isoform_2_[Homo_sapiens]_fragment_15,0.080263070239,healthy_serum_11
gi|22779870|ref|NP_690048.1|_serine/threonine-protein_kinase_PDIK1L_[Homo_sapiens]_fragment_2,44.144688631499996,healthy_serum_11
gi|22902130|ref|NP_690621.1|_inactive_tyrosine-protein_kinase_7_isoform_d_precursor_[Homo_sapiens]_fragment_30,0.481578421434,healthy_serum_11
gi|229089140|ref|NP_001019849.2|_leucine-rich_repeat-containing_protein_24_precursor_[Homo_sapiens]_fragment_10,0.240789210717,healthy_serum_11
gi|23097308|ref|NP_149062.1|_nesprin-1_isoform_2_[Homo_sapiens]_fragment_269,0.080263070239,healthy_serum_11
gi|23097308|ref|NP_149062.1|_nesprin-1_isoform_2_[Homo_sapiens]_fragment_340,0.160526140478,healthy_serum_11
gi|23097308|ref|NP_149062.1|_nesprin-1_isoform_2_[Homo_sapiens]_fragment_54,0.7223676321510001,healthy_serum_11
gi|23110955|ref|NP_004381.2|_pro-cathepsin_H_preproprotein_[Homo_sapiens]_fragment_9,0.642104561912,healthy_serum_11
gi|23238222|ref|NP_003644.2|_COP9_signalosome_complex_subunit_3_isoform_1_[Homo_sapiens]_fragment_3,0.160526140478,healthy_serum_11
gi|23238228|ref|NP_063939.2|_carbohydrate_sulfotransferase_7_precursor_[Homo_sapiens]_fragment_17,0.481578421434,healthy_serum_11
gi|23308551|ref|NP_694578.1|_BTB/POZ_domain-containing_protein_KCTD7_isoform_1_[Homo_sapiens]_fragment_9,0.080263070239,healthy_serum_11
gi|23397572|ref|NP_695002.1|_kelch-like_protein_34_[Homo_sapiens]_fragment_25,0.160526140478,healthy_serum_11
gi|23503271|ref|NP_699176.1|_transmembrane_protein_139_precursor_[Homo_sapiens]_fragment_5,0.080263070239,healthy_serum_11
gi|23510283|ref|NP_060561.3|_elongator_complex_protein_3_isoform_1_[Homo_sapiens]_fragment_2,2.64868131789,healthy_serum_11
gi|23510360|ref|NP_114412.2|_ras_association_domain-containing_protein_4_[Homo_sapiens]_fragment_3,0.080263070239,healthy_serum_11
gi|23510445|ref|NP_005109.2|_tumor_necrosis_factor_ligand_superfamily_member_15_isoform_VEGI-251_precursor_[Homo_sapiens]_fragment_2,0.240789210717,healthy_serum_11
gi|23618867|ref|NP_073591.2|_sideroflexin-1_[Homo_sapiens]_fragment_2,0.7223676321510001,healthy_serum_11
gi|236459851|ref|NP_775840.3|_ubinuclein-2_[Homo_sapiens]_fragment_17,0.080263070239,healthy_serum_11
gi|237512980|ref|NP_001153632.1|_sodium_channel_protein_type_5_subunit_alpha_isoform_e_[Homo_sapiens]_fragment_80,0.080263070239,healthy_serum_11
gi|237757326|ref|NP_001153778.1|_synaptojanin-1_isoform_d_[Homo_sapiens]_fragment_9,1.4447352643,healthy_serum_11
gi|237820624|ref|NP_001153656.1|_pleckstrin_homology_domain-containing_family_N_member_1_isoform_b_[Homo_sapiens]_fragment_15,0.080263070239,healthy_serum_11
gi|237858660|ref|NP_001153797.1|_olfactory_receptor_6P1_[Homo_sapiens]_fragment_7,1.20394605359,healthy_serum_11
gi|237858664|ref|NP_001153585.1|_UPF0235_protein_C15orf40_isoform_b_[Homo_sapiens]_fragment_3,0.080263070239,healthy_serum_11
gi|237858668|ref|NP_001153587.1|_UPF0235_protein_C15orf40_isoform_d_[Homo_sapiens]_fragment_4,0.481578421434,healthy_serum_11
gi|238624188|ref|NP_543146.2|_diffuse_panbronchiolitis_critical_region_protein_1_precursor_[Homo_sapiens]_fragment_13,0.080263070239,healthy_serum_11
gi|238814322|ref|NP_001029345.2|_mitochondrial_10-formyltetrahydrofolate_dehydrogenase_precursor_[Homo_sapiens]_fragment_2,0.080263070239,healthy_serum_11
gi|238859658|ref|NP_001129509.2|_LIM_and_senescent_cell_antigen-like-containing_domain_protein_2_isoform_1_[Homo_sapiens]_fragment_1,0.080263070239,healthy_serum_11
gi|238908503|ref|NP_060552.4|_DNA-directed_RNA_polymerase_III_subunit_RPC2_isoform_1_[Homo_sapiens]_fragment_43,0.240789210717,healthy_serum_11
gi|239047343|ref|NP_060296.2|_spermatogenesis-_and_oogenesis-specific_basic_helix-loop-helix-containing_protein_2_isoform_1_[Homo_sapiens]_fragment_13,0.080263070239,healthy_serum_11
gi|239048792|ref|NP_001154816.1|_E3_ubiquitin-protein_ligase_CHFR_isoform_1_[Homo_sapiens]_fragment_1,0.160526140478,healthy_serum_11
gi|23957702|ref|NP_705837.1|_transmembrane_protease_serine_6_isoform_2_[Homo_sapiens]_fragment_30,0.160526140478,healthy_serum_11
gi|239582767|ref|NP_060327.3|_protein_phosphatase_Slingshot_homolog_3_[Homo_sapiens]_fragment_24,47.0341591601,healthy_serum_11
gi|239582767|ref|NP_060327.3|_protein_phosphatase_Slingshot_homolog_3_[Homo_sapiens]_fragment_9,0.080263070239,healthy_serum_11
gi|239735582|ref|NP_001155033.1|_TRAF2_and_NCK-interacting_protein_kinase_isoform_3_[Homo_sapiens]_fragment_28,15.4907725561,healthy_serum_11
gi|239787821|ref|NP_001155180.1|_syncoilin_isoform_2_[Homo_sapiens]_fragment_4,0.080263070239,healthy_serum_11
gi|239788483|ref|NP_001155091.1|_tRNA-dihydrouridine(47)_synthase_[NAD(P)(+)]-like_isoform_2_[Homo_sapiens]_fragment_10,0.080263070239,healthy_serum_11
gi|239788483|ref|NP_001155091.1|_tRNA-dihydrouridine(47)_synthase_[NAD(P)(+)]-like_isoform_2_[Homo_sapiens]_fragment_4,16.453929399,healthy_serum_11
gi|239788483|ref|NP_001155091.1|_tRNA-dihydrouridine(47)_synthase_[NAD(P)(+)]-like_isoform_2_[Homo_sapiens]_fragment_7,2.48815517741,healthy_serum_11
gi|239835722|ref|NP_001154993.1|_kelch-like_protein_2_isoform_2_[Homo_sapiens]_fragment_18,0.561841491673,healthy_serum_11
gi|24041035|ref|NP_077719.2|_neurogenic_locus_notch_homolog_protein_2_isoform_1_preproprotein_[Homo_sapiens]_fragment_18,0.080263070239,healthy_serum_11
gi|24041035|ref|NP_077719.2|_neurogenic_locus_notch_homolog_protein_2_isoform_1_preproprotein_[Homo_sapiens]_fragment_56,0.080263070239,healthy_serum_11
gi|241982802|ref|NP_055798.2|_HMG_domain-containing_protein_3_[Homo_sapiens]_fragment_10,0.240789210717,healthy_serum_11
gi|241982802|ref|NP_055798.2|_HMG_domain-containing_protein_3_[Homo_sapiens]_fragment_21,2.32762903693,healthy_serum_11
gi|241982802|ref|NP_055798.2|_HMG_domain-containing_protein_3_[Homo_sapiens]_fragment_22,3.6118381607599996,healthy_serum_11
gi|242247193|ref|NP_066189.3|_SH2B_adapter_protein_2_[Homo_sapiens]_fragment_6,0.080263070239,healthy_serum_11
gi|242332545|ref|NP_001156386.1|_coiled-coil_domain-containing_protein_166_[Homo_sapiens]_fragment_14,0.080263070239,healthy_serum_11
gi|242332545|ref|NP_001156386.1|_coiled-coil_domain-containing_protein_166_[Homo_sapiens]_fragment_15,0.321052280956,healthy_serum_11
gi|24234735|ref|NP_705869.1|_semaphorin-6D_isoform_2_precursor_[Homo_sapiens]_fragment_36,1.12368298335,healthy_serum_11
gi|24307887|ref|NP_004489.1|_hepatocyte_nuclear_factor_6_[Homo_sapiens]_fragment_7,0.8026307023899999,healthy_serum_11
"gi|24308169|ref|NP_060009.1|_dynein_heavy_chain_3,_axonemal_[Homo_sapiens]_fragment_147",0.481578421434,healthy_serum_11
gi|24308257|ref|NP_065978.1|_synaptic_vesicle_membrane_protein_VAT-1_homolog-like_[Homo_sapiens]_fragment_0,0.080263070239,healthy_serum_11
gi|24308354|ref|NP_149978.1|_uncharacterized_protein_C16orf45_isoform_1_[Homo_sapiens]_fragment_7,0.240789210717,healthy_serum_11
"gi|24308400|ref|NP_612366.1|_calcium_uniporter_protein,_mitochondrial_isoform_1_precursor_[Homo_sapiens]_fragment_1",0.240789210717,healthy_serum_11
"gi|24308436|ref|NP_612404.1|_methionine--tRNA_ligase,_mitochondrial_precursor_[Homo_sapiens]_fragment_18",0.240789210717,healthy_serum_11
gi|24371272|ref|NP_714968.1|_probable_palmitoyltransferase_ZDHHC14_isoform_2_[Homo_sapiens]_fragment_14,0.160526140478,healthy_serum_11
gi|24429588|ref|NP_060651.2|_zinc_finger_protein_532_[Homo_sapiens]_fragment_15,0.080263070239,healthy_serum_11
gi|24429588|ref|NP_060651.2|_zinc_finger_protein_532_[Homo_sapiens]_fragment_49,0.481578421434,healthy_serum_11
gi|24430137|ref|NP_006005.2|_EKC/KEOPS_complex_subunit_LAGE3_[Homo_sapiens]_fragment_2,0.080263070239,healthy_serum_11
gi|24431975|ref|NP_056467.2|_uncharacterized_protein_C10orf12_[Homo_sapiens]_fragment_5,0.080263070239,healthy_serum_11
gi|24432026|ref|NP_116164.2|_kelch-like_protein_22_[Homo_sapiens]_fragment_21,0.080263070239,healthy_serum_11
gi|24497453|ref|NP_002523.2|_nuclear_pore_complex_protein_Nup88_[Homo_sapiens]_fragment_23,0.080263070239,healthy_serum_11
gi|24497462|ref|NP_004969.2|_potassium_voltage-gated_channel_subfamily_C_member_4_isoform_a_[Homo_sapiens]_fragment_21,0.080263070239,healthy_serum_11
gi|24497531|ref|NP_714928.1|_ellis-van_Creveld_syndrome_protein_isoform_1_[Homo_sapiens]_fragment_35,0.080263070239,healthy_serum_11
gi|24497605|ref|NP_057637.2|_nuclear_pore_glycoprotein_p62_[Homo_sapiens]_fragment_4,1.20394605359,healthy_serum_11
gi|24497612|ref|NP_116262.2|_ubiquitin-associated_and_SH3_domain-containing_protein_B_[Homo_sapiens]_fragment_18,2.32762903693,healthy_serum_11
gi|24797086|ref|NP_002262.3|_importin-5_[Homo_sapiens]_fragment_11,0.080263070239,healthy_serum_11
gi|25121980|ref|NP_277045.1|_protein_dispatched_homolog_2_[Homo_sapiens]_fragment_9,0.160526140478,healthy_serum_11
gi|251823858|ref|NP_001156506.1|_regulatory-associated_protein_of_mTOR_isoform_2_[Homo_sapiens]_fragment_41,0.160526140478,healthy_serum_11
gi|25188199|ref|NP_055608.2|_tRNA_wybutosine-synthesizing_protein_4_[Homo_sapiens]_fragment_0,0.240789210717,healthy_serum_11
gi|253683544|ref|NP_258443.2|_POM121-like_protein_2_[Homo_sapiens]_fragment_4,0.160526140478,healthy_serum_11
gi|253795481|ref|NP_001156729.1|_plexin-B3_isoform_2_[Homo_sapiens]_fragment_27,0.240789210717,healthy_serum_11
gi|253970427|ref|NP_775859.3|_immunoglobulin_superfamily_member_22_[Homo_sapiens]_fragment_40,0.080263070239,healthy_serum_11
gi|253970427|ref|NP_775859.3|_immunoglobulin_superfamily_member_22_[Homo_sapiens]_fragment_49,2.56841824765,healthy_serum_11
gi|254028267|ref|NP_001094891.3|_unconventional_myosin-Ih_[Homo_sapiens]_fragment_36,0.40131535119499995,healthy_serum_11
gi|254587986|ref|NP_942583.1|_synergin_gamma_isoform_3_[Homo_sapiens]_fragment_16,0.080263070239,healthy_serum_11
gi|254692997|ref|NP_065197.1|_NHS-like_protein_1_isoform_1_[Homo_sapiens]_fragment_18,4.173679652430001,healthy_serum_11
gi|254692997|ref|NP_065197.1|_NHS-like_protein_1_isoform_1_[Homo_sapiens]_fragment_25,0.080263070239,healthy_serum_11
gi|254692997|ref|NP_065197.1|_NHS-like_protein_1_isoform_1_[Homo_sapiens]_fragment_46,2.08683982621,healthy_serum_11
gi|254692997|ref|NP_065197.1|_NHS-like_protein_1_isoform_1_[Homo_sapiens]_fragment_63,0.7223676321510001,healthy_serum_11
gi|254910983|ref|NP_775782.2|_protein_FAM117B_[Homo_sapiens]_fragment_21,0.080263070239,healthy_serum_11
gi|255652953|ref|NP_653205.3|_zinc_finger_CCCH_domain-containing_protein_18_isoform_2_[Homo_sapiens]_fragment_17,2.1671028964500003,healthy_serum_11
gi|255652953|ref|NP_653205.3|_zinc_finger_CCCH_domain-containing_protein_18_isoform_2_[Homo_sapiens]_fragment_18,0.080263070239,healthy_serum_11
gi|255652953|ref|NP_653205.3|_zinc_finger_CCCH_domain-containing_protein_18_isoform_2_[Homo_sapiens]_fragment_28,0.963156842868,healthy_serum_11
gi|255652953|ref|NP_653205.3|_zinc_finger_CCCH_domain-containing_protein_18_isoform_2_[Homo_sapiens]_fragment_29,0.8828937726289999,healthy_serum_11
gi|255683305|ref|NP_001157461.1|_ras-related_protein_Rab-37_isoform_4_[Homo_sapiens]_fragment_1,0.8828937726289999,healthy_serum_11
gi|255759908|ref|NP_001157577.1|_putative_helicase_Mov10l1_isoform_3_[Homo_sapiens]_fragment_36,0.40131535119499995,healthy_serum_11
gi|255918077|ref|NP_001157569.1|_versican_core_protein_isoform_3_precursor_[Homo_sapiens]_fragment_19,0.080263070239,healthy_serum_11
gi|255918192|ref|NP_001157632.1|_serine/threonine-protein_phosphatase_6_regulatory_subunit_3_isoform_4_[Homo_sapiens]_fragment_31,0.080263070239,healthy_serum_11
gi|255918198|ref|NP_001157635.1|_serine/threonine-protein_phosphatase_6_regulatory_subunit_3_isoform_2_[Homo_sapiens]_fragment_30,0.080263070239,healthy_serum_11
gi|256223453|ref|NP_009135.4|_probable_ATP-dependent_RNA_helicase_DDX20_[Homo_sapiens]_fragment_19,0.080263070239,healthy_serum_11
gi|256574784|ref|NP_001157912.1|_ankyrin_repeat_domain-containing_protein_33B_[Homo_sapiens]_fragment_11,0.481578421434,healthy_serum_11
gi|256574805|ref|NP_001157918.1|_uncharacterized_protein_C6orf132_[Homo_sapiens]_fragment_24,0.080263070239,healthy_serum_11
gi|256600196|ref|NP_001157858.1|_rap_guanine_nucleotide_exchange_factor_6_isoform_1_[Homo_sapiens]_fragment_48,0.080263070239,healthy_serum_11
gi|256773176|ref|NP_005443.3|_WD_repeat-containing_protein_46_isoform_1_[Homo_sapiens]_fragment_15,0.481578421434,healthy_serum_11
gi|256773176|ref|NP_005443.3|_WD_repeat-containing_protein_46_isoform_1_[Homo_sapiens]_fragment_23,0.080263070239,healthy_serum_11
gi|256773222|ref|NP_060639.3|_uncharacterized_protein_KIAA1551_[Homo_sapiens]_fragment_9,0.080263070239,healthy_serum_11
gi|256773272|ref|NP_001157962.1|_disintegrin_and_metalloproteinase_domain-containing_protein_8_isoform_3_precursor_[Homo_sapiens]_fragment_21,0.40131535119499995,healthy_serum_11
gi|256818778|ref|NP_872393.3|_protein_unc-80_homolog_isoform_2_[Homo_sapiens]_fragment_121,0.080263070239,healthy_serum_11
gi|257196142|ref|NP_001136336.2|_piezo-type_mechanosensitive_ion_channel_component_1_[Homo_sapiens]_fragment_7,6.74209790008,healthy_serum_11
gi|257467639|ref|NP_542194.2|_protein_SOGA1_isoform_1_[Homo_sapiens]_fragment_68,0.080263070239,healthy_serum_11
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_116,0.160526140478,healthy_serum_11
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_161,1.12368298335,healthy_serum_11
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_47,0.080263070239,healthy_serum_11
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_49,0.080263070239,healthy_serum_11
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_50,0.321052280956,healthy_serum_11
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_60,5.538151846490001,healthy_serum_11
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_64,0.080263070239,healthy_serum_11
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_66,0.080263070239,healthy_serum_11
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_70,22.152607386,healthy_serum_11
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_74,306.765454454,healthy_serum_11
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_75,0.080263070239,healthy_serum_11
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_78,0.080263070239,healthy_serum_11
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_80,0.080263070239,healthy_serum_11
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_82,0.7223676321510001,healthy_serum_11
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_84,0.080263070239,healthy_serum_11
gi|257900508|ref|NP_061939.3|_MAGE-like_protein_2_[Homo_sapiens]_fragment_36,0.160526140478,healthy_serum_11
gi|258679433|ref|NP_065397.3|_cysteine-rich_protein_2-binding_protein_[Homo_sapiens]_fragment_18,0.080263070239,healthy_serum_11
gi|259013213|ref|NP_150094.5|_CUB_and_sushi_domain-containing_protein_1_precursor_[Homo_sapiens]_fragment_123,0.080263070239,healthy_serum_11
gi|259013213|ref|NP_150094.5|_CUB_and_sushi_domain-containing_protein_1_precursor_[Homo_sapiens]_fragment_14,0.080263070239,healthy_serum_11
gi|25952092|ref|NP_114092.2|_potassium_voltage-gated_channel_subfamily_A_member_7_[Homo_sapiens]_fragment_16,0.080263070239,healthy_serum_11
gi|259906022|ref|NP_001158288.1|_apoptotic_chromatin_condensation_inducer_in_the_nucleus_isoform_4_[Homo_sapiens]_fragment_23,0.080263070239,healthy_serum_11
"gi|260436858|ref|NP_001159490.1|_POU_domain,_class_6,_transcription_factor_2_isoform_2_[Homo_sapiens]_fragment_17",0.160526140478,healthy_serum_11
gi|260436922|ref|NP_001159506.1|_suprabasin_isoform_1_precursor_[Homo_sapiens]_fragment_13,0.321052280956,healthy_serum_11
gi|26051250|ref|NP_742086.1|_TNFSF12-TNFSF13_protein_[Homo_sapiens]_fragment_9,0.080263070239,healthy_serum_11
gi|260763902|ref|NP_006795.3|_stAR-related_lipid_transfer_protein_3_isoform_1_[Homo_sapiens]_fragment_0,0.160526140478,healthy_serum_11
gi|260764007|ref|NP_689676.2|_crossover_junction_endonuclease_EME1_isoform_2_[Homo_sapiens]_fragment_11,0.642104561912,healthy_serum_11
gi|260898770|ref|NP_001159609.1|_spermatogenesis-associated_protein_31C2_[Homo_sapiens]_fragment_30,0.8828937726289999,healthy_serum_11
gi|261278370|ref|NP_001159725.1|_thromboxane-A_synthase_isoform_3_[Homo_sapiens]_fragment_7,0.080263070239,healthy_serum_11
gi|261878478|ref|NP_078888.4|_probable_ATP-dependent_RNA_helicase_DHX40_isoform_1_[Homo_sapiens]_fragment_29,0.080263070239,healthy_serum_11
gi|262050673|ref|NP_001159884.1|_SPARC-related_modular_calcium-binding_protein_2_isoform_2_precursor_[Homo_sapiens]_fragment_7,1.20394605359,healthy_serum_11
gi|262118216|ref|NP_115627.6|_coiled-coil_domain-containing_protein_88B_precursor_[Homo_sapiens]_fragment_15,0.080263070239,healthy_serum_11
gi|262118216|ref|NP_115627.6|_coiled-coil_domain-containing_protein_88B_precursor_[Homo_sapiens]_fragment_31,5.1368364953,healthy_serum_11
gi|262118216|ref|NP_115627.6|_coiled-coil_domain-containing_protein_88B_precursor_[Homo_sapiens]_fragment_32,0.8828937726289999,healthy_serum_11
gi|262118328|ref|NP_995311.2|_leukocyte-specific_transcript_1_protein_isoform_4_[Homo_sapiens]_fragment_1,0.321052280956,healthy_serum_11
gi|262206105|ref|NP_775897.3|_sodium-independent_sulfate_anion_transporter_[Homo_sapiens]_fragment_9,0.240789210717,healthy_serum_11
gi|262231744|ref|NP_001160051.1|_serotonin_N-acetyltransferase_isoform_1_[Homo_sapiens]_fragment_1,0.321052280956,healthy_serum_11
gi|263190680|ref|NP_001161081.1|_zinc_finger_protein_GLI1_isoform_3_[Homo_sapiens]_fragment_23,0.160526140478,healthy_serum_11
gi|264681488|ref|NP_009079.2|_RING_finger_protein_112_[Homo_sapiens]_fragment_1,0.080263070239,healthy_serum_11
