peptide,rpK,file_id
gi|226442751|ref|NP_001140158.1|_geminin_coiled-coil_domain-containing_protein_1_[Homo_sapiens]_fragment_3,0.414784868371,healthy_serum_28
gi|226443002|ref|NP_001140178.1|_lysine-specific_demethylase_5D_isoform_3_[Homo_sapiens]_fragment_58,0.0691308113952,healthy_serum_28
gi|226492892|ref|NP_775753.2|_coiled-coil_domain-containing_protein_105_[Homo_sapiens]_fragment_0,0.553046491162,healthy_serum_28
gi|226493512|ref|NP_001149946.1|_coiled-coil_domain-containing_protein_81_isoform_1_[Homo_sapiens]_fragment_23,0.0691308113952,healthy_serum_28
gi|226823319|ref|NP_001152849.1|_methenyltetrahydrofolate_synthase_domain-containing_protein_isoform_1_[Homo_sapiens]_fragment_9,0.13826162279,healthy_serum_28
gi|227430327|ref|NP_001222.3|_calsequestrin-1_precursor_[Homo_sapiens]_fragment_14,3.2491481355799996,healthy_serum_28
gi|227430327|ref|NP_001222.3|_calsequestrin-1_precursor_[Homo_sapiens]_fragment_15,0.0691308113952,healthy_serum_28
gi|22748615|ref|NP_689474.1|_transmembrane_protein_263_[Homo_sapiens]_fragment_0,0.0691308113952,healthy_serum_28
gi|22748717|ref|NP_689541.1|_adenylosuccinate_synthetase_isozyme_1_isoform_2_[Homo_sapiens]_fragment_9,0.13826162279,healthy_serum_28
gi|22748885|ref|NP_689631.1|_DDB1-_and_CUL4-associated_factor_4-like_protein_2_[Homo_sapiens]_fragment_10,1.10609298232,healthy_serum_28
gi|22749235|ref|NP_689814.1|_zinc_finger_protein_709_[Homo_sapiens]_fragment_23,0.898700548138,healthy_serum_28
gi|227496489|ref|NP_001153115.1|_multiple_C2_and_transmembrane_domain-containing_protein_2_isoform_2_[Homo_sapiens]_fragment_5,0.13826162279,healthy_serum_28
gi|229577033|ref|NP_001153179.1|_butyrophilin-like_protein_8_isoform_3_precursor_[Homo_sapiens]_fragment_7,0.553046491162,healthy_serum_28
gi|23097308|ref|NP_149062.1|_nesprin-1_isoform_2_[Homo_sapiens]_fragment_18,0.0691308113952,healthy_serum_28
gi|23097308|ref|NP_149062.1|_nesprin-1_isoform_2_[Homo_sapiens]_fragment_269,0.553046491162,healthy_serum_28
gi|23097308|ref|NP_149062.1|_nesprin-1_isoform_2_[Homo_sapiens]_fragment_29,0.0691308113952,healthy_serum_28
gi|23097308|ref|NP_149062.1|_nesprin-1_isoform_2_[Homo_sapiens]_fragment_327,0.414784868371,healthy_serum_28
gi|23097308|ref|NP_149062.1|_nesprin-1_isoform_2_[Homo_sapiens]_fragment_340,0.0691308113952,healthy_serum_28
gi|23097308|ref|NP_149062.1|_nesprin-1_isoform_2_[Homo_sapiens]_fragment_360,0.0691308113952,healthy_serum_28
gi|23110960|ref|NP_001324.2|_cathepsin_L2_preproprotein_[Homo_sapiens]_fragment_5,0.13826162279,healthy_serum_28
gi|23199998|ref|NP_683759.1|_probable_28S_rRNA_(cytosine-C(5))-methyltransferase_isoform_1_[Homo_sapiens]_fragment_2,0.0691308113952,healthy_serum_28
gi|23200012|ref|NP_683711.1|_alpha/beta_hydrolase_domain-containing_protein_11_isoform_2_[Homo_sapiens]_fragment_7,0.276523245581,healthy_serum_28
gi|23200041|ref|NP_003811.2|_tumor_necrosis_factor_receptor_superfamily_member_14_isoform_1_precursor_[Homo_sapiens]_fragment_6,0.0691308113952,healthy_serum_28
gi|23238248|ref|NP_690050.1|_sorting_nexin-16_isoform_b_[Homo_sapiens]_fragment_1,1.93566271907,healthy_serum_28
gi|23308574|ref|NP_112226.2|_protein_sprouty_homolog_4_isoform_1_[Homo_sapiens]_fragment_2,0.414784868371,healthy_serum_28
"gi|23308587|ref|NP_694551.1|_N-acetylglutamate_synthase,_mitochondrial_[Homo_sapiens]_fragment_8",0.691308113952,healthy_serum_28
gi|23308749|ref|NP_689880.1|_N-acylneuraminate-9-phosphatase_[Homo_sapiens]_fragment_8,0.0691308113952,healthy_serum_28
gi|23312394|ref|NP_663771.1|_tigger_transposable_element-derived_protein_3_[Homo_sapiens]_fragment_7,0.13826162279,healthy_serum_28
gi|23397572|ref|NP_695002.1|_kelch-like_protein_34_[Homo_sapiens]_fragment_20,0.483915679767,healthy_serum_28
gi|23397663|ref|NP_612213.2|_phospholipase_ABHD3_isoform_1_[Homo_sapiens]_fragment_2,0.276523245581,healthy_serum_28
gi|23503229|ref|NP_036609.1|_WW_domain-binding_protein_1_[Homo_sapiens]_fragment_0,0.0691308113952,healthy_serum_28
gi|23510319|ref|NP_006163.1|_natriuretic_peptides_A_preproprotein_[Homo_sapiens]_fragment_5,0.345654056976,healthy_serum_28
gi|23510362|ref|NP_694592.1|_tyrosine-protein_kinase_Fyn_isoform_b_[Homo_sapiens]_fragment_10,0.207392434186,healthy_serum_28
gi|23592228|ref|NP_703149.1|_homeobox_protein_ESX1_[Homo_sapiens]_fragment_5,1.0369621709299999,healthy_serum_28
gi|23592228|ref|NP_703149.1|_homeobox_protein_ESX1_[Homo_sapiens]_fragment_8,0.0691308113952,healthy_serum_28
gi|236462079|ref|NP_001153605.1|_potassium_voltage-gated_channel_subfamily_KQT_member_5_isoform_4_[Homo_sapiens]_fragment_33,0.0691308113952,healthy_serum_28
"gi|236462348|ref|NP_001153471.1|_pro-neuregulin-1,_membrane-bound_isoform_isoform_HRG-beta1b_[Homo_sapiens]_fragment_16",1.3826162278999998,healthy_serum_28
gi|237649104|ref|NP_076413.3|_bromodomain-containing_protein_9_isoform_1_[Homo_sapiens]_fragment_13,0.553046491162,healthy_serum_28
gi|237649109|ref|NP_001153508.1|_rho-related_BTB_domain-containing_protein_2_isoform_1_[Homo_sapiens]_fragment_22,0.207392434186,healthy_serum_28
gi|237757326|ref|NP_001153778.1|_synaptojanin-1_isoform_d_[Homo_sapiens]_fragment_11,0.0691308113952,healthy_serum_28
gi|237757344|ref|NP_001153619.1|_phospholipase_DDHD1_isoform_b_[Homo_sapiens]_fragment_8,0.414784868371,healthy_serum_28
gi|237757353|ref|NP_001153640.1|_proline-rich_protein_5-like_isoform_b_[Homo_sapiens]_fragment_5,19.8405428704,healthy_serum_28
gi|237858664|ref|NP_001153585.1|_UPF0235_protein_C15orf40_isoform_b_[Homo_sapiens]_fragment_3,0.622177302557,healthy_serum_28
gi|238231453|ref|NP_001938.2|_dual_specificity_protein_phosphatase_7_[Homo_sapiens]_fragment_4,0.553046491162,healthy_serum_28
gi|238624188|ref|NP_543146.2|_diffuse_panbronchiolitis_critical_region_protein_1_precursor_[Homo_sapiens]_fragment_28,0.0691308113952,healthy_serum_28
gi|238859557|ref|NP_002909.4|_MHC_class_II_regulatory_factor_RFX1_[Homo_sapiens]_fragment_11,0.760438925348,healthy_serum_28
gi|238859649|ref|NP_941968.2|_keratin-associated_protein_10-8_[Homo_sapiens]_fragment_3,0.0691308113952,healthy_serum_28
gi|238908501|ref|NP_001154178.1|_sciellin_isoform_3_[Homo_sapiens]_fragment_5,5.39220328883,healthy_serum_28
gi|238908503|ref|NP_060552.4|_DNA-directed_RNA_polymerase_III_subunit_RPC2_isoform_1_[Homo_sapiens]_fragment_33,0.0691308113952,healthy_serum_28
gi|239048905|ref|NP_001154818.1|_E3_ubiquitin-protein_ligase_CHFR_isoform_3_[Homo_sapiens]_fragment_10,28.274501860700003,healthy_serum_28
gi|239048909|ref|NP_001154819.1|_E3_ubiquitin-protein_ligase_CHFR_isoform_5_[Homo_sapiens]_fragment_6,3.3182789469700005,healthy_serum_28
gi|239050813|ref|NP_653213.6|_lipoxygenase_homology_domain-containing_protein_1_isoform_1_[Homo_sapiens]_fragment_43,0.0691308113952,healthy_serum_28
gi|23957702|ref|NP_705837.1|_transmembrane_protease_serine_6_isoform_2_[Homo_sapiens]_fragment_1,0.0691308113952,healthy_serum_28
gi|23957702|ref|NP_705837.1|_transmembrane_protease_serine_6_isoform_2_[Homo_sapiens]_fragment_19,0.0691308113952,healthy_serum_28
gi|239582741|ref|NP_055722.2|_FERM_and_PDZ_domain-containing_protein_1_[Homo_sapiens]_fragment_45,0.0691308113952,healthy_serum_28
gi|239735508|ref|NP_001155097.1|_nucleoredoxin-like_protein_2_isoform_1_[Homo_sapiens]_fragment_0,0.276523245581,healthy_serum_28
gi|239735590|ref|NP_001155037.1|_TRAF2_and_NCK-interacting_protein_kinase_isoform_7_[Homo_sapiens]_fragment_21,0.0691308113952,healthy_serum_28
gi|239741824|ref|XP_001721897.2|_PREDICTED:_uncharacterized_protein_LOC100128905_[Homo_sapiens]_fragment_0,0.0691308113952,healthy_serum_28
gi|239787092|ref|NP_077285.3|_TNFAIP3-interacting_protein_2_isoform_1_[Homo_sapiens]_fragment_1,5.32307247743,healthy_serum_28
gi|239787844|ref|NP_001155056.1|_testis-expressed_sequence_10_protein_isoform_2_[Homo_sapiens]_fragment_26,0.0691308113952,healthy_serum_28
gi|239787844|ref|NP_001155056.1|_testis-expressed_sequence_10_protein_isoform_2_[Homo_sapiens]_fragment_4,1.4517470393,healthy_serum_28
gi|239788483|ref|NP_001155091.1|_tRNA-dihydrouridine(47)_synthase_[NAD(P)(+)]-like_isoform_2_[Homo_sapiens]_fragment_7,1.93566271907,healthy_serum_28
gi|239985426|ref|NP_001155252.1|_pyruvate_dehyrogenase_phosphatase_catalytic_subunit_1_isoform_2_[Homo_sapiens]_fragment_13,5.66872653441,healthy_serum_28
gi|240255540|ref|NP_476506.3|_collagen_alpha-3(VI)_chain_isoform_3_precursor_[Homo_sapiens]_fragment_45,0.13826162279,healthy_serum_28
"gi|24041029|ref|NP_000616.3|_nitric_oxide_synthase,_inducible_[Homo_sapiens]_fragment_10",1.5208778507,healthy_serum_28
"gi|24041029|ref|NP_000616.3|_nitric_oxide_synthase,_inducible_[Homo_sapiens]_fragment_43",0.0691308113952,healthy_serum_28
gi|240849501|ref|NP_001011537.2|_UAP56-interacting_factor_isoform_2_[Homo_sapiens]_fragment_7,0.0691308113952,healthy_serum_28
gi|240849537|ref|NP_859422.2|_conserved_oligomeric_Golgi_complex_subunit_5_isoform_2_[Homo_sapiens]_fragment_29,1.5208778507,healthy_serum_28
gi|241666464|ref|NP_001155899.1|_hamartin_isoform_4_[Homo_sapiens]_fragment_41,0.0691308113952,healthy_serum_28
gi|241982729|ref|NP_001155973.1|_trinucleotide_repeat-containing_gene_6B_protein_isoform_1_[Homo_sapiens]_fragment_1,0.0691308113952,healthy_serum_28
gi|241982729|ref|NP_001155973.1|_trinucleotide_repeat-containing_gene_6B_protein_isoform_1_[Homo_sapiens]_fragment_22,0.553046491162,healthy_serum_28
gi|241982802|ref|NP_055798.2|_HMG_domain-containing_protein_3_[Homo_sapiens]_fragment_22,0.829569736743,healthy_serum_28
gi|242117946|ref|NP_001156001.1|_protein_FAM135A_isoform_c_[Homo_sapiens]_fragment_21,0.0691308113952,healthy_serum_28
gi|242247025|ref|NP_079153.2|_cyclin_N-terminal_domain-containing_protein_2_[Homo_sapiens]_fragment_6,1.59000866209,healthy_serum_28
gi|242247193|ref|NP_066189.3|_SH2B_adapter_protein_2_[Homo_sapiens]_fragment_18,7.95004331045,healthy_serum_28
gi|24234683|ref|NP_004642.2|_ubiquitin_carboxyl-terminal_hydrolase_11_[Homo_sapiens]_fragment_10,2.0047935304599998,healthy_serum_28
"gi|24234688|ref|NP_004125.3|_stress-70_protein,_mitochondrial_precursor_[Homo_sapiens]_fragment_2",0.0691308113952,healthy_serum_28
gi|24234729|ref|NP_065909.1|_semaphorin-6D_isoform_1_precursor_[Homo_sapiens]_fragment_37,0.13826162279,healthy_serum_28
gi|24234738|ref|NP_705870.1|_semaphorin-6D_isoform_3_precursor_[Homo_sapiens]_fragment_37,0.0691308113952,healthy_serum_28
gi|24307871|ref|NP_653181.1|_glycosylated_lysosomal_membrane_protein_isoform_1_precursor_[Homo_sapiens]_fragment_3,0.622177302557,healthy_serum_28
gi|24307929|ref|NP_009211.1|_protein_Mis18-beta_[Homo_sapiens]_fragment_0,0.0691308113952,healthy_serum_28
gi|24307969|ref|NP_055423.1|_cytoplasmic_FMR1-interacting_protein_1_isoform_a_[Homo_sapiens]_fragment_28,0.0691308113952,healthy_serum_28
gi|24307969|ref|NP_055423.1|_cytoplasmic_FMR1-interacting_protein_1_isoform_a_[Homo_sapiens]_fragment_36,3.59480219255,healthy_serum_28
gi|24307969|ref|NP_055423.1|_cytoplasmic_FMR1-interacting_protein_1_isoform_a_[Homo_sapiens]_fragment_43,0.691308113952,healthy_serum_28
gi|24307971|ref|NP_055815.1|_serine/threonine-protein_kinase_38-like_[Homo_sapiens]_fragment_9,0.207392434186,healthy_serum_28
gi|24308073|ref|NP_056281.1|_tyrosine-protein_phosphatase_non-receptor_type_23_isoform_1_[Homo_sapiens]_fragment_38,0.345654056976,healthy_serum_28
gi|24308073|ref|NP_056281.1|_tyrosine-protein_phosphatase_non-receptor_type_23_isoform_1_[Homo_sapiens]_fragment_50,4.908287609059999,healthy_serum_28
gi|24308207|ref|NP_065761.1|_leucine-rich_repeat-containing_protein_47_[Homo_sapiens]_fragment_11,0.553046491162,healthy_serum_28
gi|24308213|ref|NP_065806.1|_serine_incorporator_1_precursor_[Homo_sapiens]_fragment_0,0.0691308113952,healthy_serum_28
gi|24308233|ref|NP_065877.1|_synaptotagmin-13_isoform_1_[Homo_sapiens]_fragment_13,0.345654056976,healthy_serum_28
gi|24308245|ref|NP_689521.1|_recQ-mediated_genome_instability_protein_2_[Homo_sapiens]_fragment_2,10.853537389100001,healthy_serum_28
gi|24308452|ref|NP_620133.1|_diphthine_methyltransferase_[Homo_sapiens]_fragment_15,0.0691308113952,healthy_serum_28
gi|24308541|ref|NP_710159.1|_serine_protease_HTRA4_precursor_[Homo_sapiens]_fragment_15,0.553046491162,healthy_serum_28
gi|24415404|ref|NP_055426.1|_midasin_[Homo_sapiens]_fragment_86,1.24435460511,healthy_serum_28
gi|24415404|ref|NP_055426.1|_midasin_[Homo_sapiens]_fragment_98,0.13826162279,healthy_serum_28
gi|24430139|ref|NP_056355.2|_RNA_polymerase_II-associated_protein_1_[Homo_sapiens]_fragment_52,9.74744440673,healthy_serum_28
gi|24430144|ref|NP_000838.3|_glutathione_S-transferase_A3_[Homo_sapiens]_fragment_7,0.13826162279,healthy_serum_28
gi|24431950|ref|NP_004688.2|_U4/U6_small_nuclear_ribonucleoprotein_Prp4_isoform_1_[Homo_sapiens]_fragment_2,0.207392434186,healthy_serum_28
gi|24431975|ref|NP_056467.2|_uncharacterized_protein_C10orf12_[Homo_sapiens]_fragment_5,0.207392434186,healthy_serum_28
gi|24431977|ref|NP_060523.2|_XK-related_protein_8_[Homo_sapiens]_fragment_9,0.0691308113952,healthy_serum_28
gi|24432106|ref|NP_066997.3|_cell_cycle_and_apoptosis_regulator_protein_2_[Homo_sapiens]_fragment_32,2.8343632672099996,healthy_serum_28
gi|24497453|ref|NP_002523.2|_nuclear_pore_complex_protein_Nup88_[Homo_sapiens]_fragment_26,1.17522379372,healthy_serum_28
gi|24497587|ref|NP_640340.2|_adenylate_cyclase_type_4_[Homo_sapiens]_fragment_37,0.276523245581,healthy_serum_28
gi|24497618|ref|NP_054828.2|_ATPase_family_AAA_domain-containing_protein_2_[Homo_sapiens]_fragment_15,2.55784002162,healthy_serum_28
gi|24586688|ref|NP_543139.4|_ankyrin_repeat_and_SOCS_box_protein_16_[Homo_sapiens]_fragment_4,2.35044758744,healthy_serum_28
"gi|24797076|ref|NP_002112.3|_HLA_class_II_histocompatibility_antigen,_DP_beta_1_chain_precursor_[Homo_sapiens]_fragment_5",22.6057753262,healthy_serum_28
gi|24797099|ref|NP_002882.3|_ras-specific_guanine_nucleotide-releasing_factor_1_isoform_1_[Homo_sapiens]_fragment_37,0.691308113952,healthy_serum_28
gi|24797114|ref|NP_722452.1|_calcium-binding_tyrosine_phosphorylation-regulated_protein_isoform_b_[Homo_sapiens]_fragment_7,0.0691308113952,healthy_serum_28
"gi|24797153|ref|NP_004454.2|_FYVE,_RhoGEF_and_PH_domain-containing_protein_1_[Homo_sapiens]_fragment_10",0.0691308113952,healthy_serum_28
"gi|24797153|ref|NP_004454.2|_FYVE,_RhoGEF_and_PH_domain-containing_protein_1_[Homo_sapiens]_fragment_24",0.0691308113952,healthy_serum_28
gi|25014109|ref|NP_734467.1|_selenoprotein_H_[Homo_sapiens]_fragment_0,2.28131677604,healthy_serum_28
gi|25188199|ref|NP_055608.2|_tRNA_wybutosine-synthesizing_protein_4_[Homo_sapiens]_fragment_16,0.0691308113952,healthy_serum_28
"gi|25306275|ref|NP_733935.1|_39S_ribosomal_protein_L11,_mitochondrial_isoform_c_[Homo_sapiens]_fragment_5",1.4517470393,healthy_serum_28
"gi|25453484|ref|NP_057222.2|_5-demethoxyubiquinone_hydroxylase,_mitochondrial_isoform_1_[Homo_sapiens]_fragment_1",15.4853017525,healthy_serum_28
gi|254553450|ref|NP_001156980.1|_DDB1-_and_CUL4-associated_factor_4_isoform_4_[Homo_sapiens]_fragment_14,0.207392434186,healthy_serum_28
gi|254553502|ref|NP_001156909.1|_TBC_domain-containing_protein_kinase-like_protein_isoform_b_[Homo_sapiens]_fragment_31,0.13826162279,healthy_serum_28
gi|254692997|ref|NP_065197.1|_NHS-like_protein_1_isoform_1_[Homo_sapiens]_fragment_63,0.622177302557,healthy_serum_28
gi|254911082|ref|NP_573573.2|_SH3_and_multiple_ankyrin_repeat_domains_protein_2_isoform_2_[Homo_sapiens]_fragment_5,0.0691308113952,healthy_serum_28
gi|254911082|ref|NP_573573.2|_SH3_and_multiple_ankyrin_repeat_domains_protein_2_isoform_2_[Homo_sapiens]_fragment_50,0.13826162279,healthy_serum_28
gi|255652953|ref|NP_653205.3|_zinc_finger_CCCH_domain-containing_protein_18_isoform_2_[Homo_sapiens]_fragment_29,0.0691308113952,healthy_serum_28
gi|255652962|ref|NP_001157397.1|_leucine-rich_repeat_and_transmembrane_domain-containing_protein_2_precursor_[Homo_sapiens]_fragment_12,0.0691308113952,healthy_serum_28
gi|255958306|ref|NP_001157666.1|_perilipin-3_isoform_3_[Homo_sapiens]_fragment_14,7.18960438511,healthy_serum_28
gi|255958306|ref|NP_001157666.1|_perilipin-3_isoform_3_[Homo_sapiens]_fragment_9,0.13826162279,healthy_serum_28
gi|255982572|ref|NP_001157637.1|_GPR75-ASB3_protein_[Homo_sapiens]_fragment_12,0.0691308113952,healthy_serum_28
gi|256017129|ref|NP_001155102.1|_lysine-specific_demethylase_4E_[Homo_sapiens]_fragment_19,0.345654056976,healthy_serum_28
gi|256017148|ref|NP_872584.2|_rho_GTPase-activating_protein_7_isoform_1_[Homo_sapiens]_fragment_29,0.0691308113952,healthy_serum_28
gi|256017159|ref|NP_001074010.2|_MAX_gene-associated_protein_isoform_2_[Homo_sapiens]_fragment_65,0.13826162279,healthy_serum_28
gi|256017257|ref|NP_037359.3|_aggrecan_core_protein_isoform_2_precursor_[Homo_sapiens]_fragment_104,0.0691308113952,healthy_serum_28
gi|256017257|ref|NP_037359.3|_aggrecan_core_protein_isoform_2_precursor_[Homo_sapiens]_fragment_77,0.0691308113952,healthy_serum_28
"gi|256222771|ref|NP_055708.3|_neuroligin-4,_Y-linked_isoform_1_precursor_[Homo_sapiens]_fragment_17",0.414784868371,healthy_serum_28
gi|256223453|ref|NP_009135.4|_probable_ATP-dependent_RNA_helicase_DDX20_[Homo_sapiens]_fragment_2,0.13826162279,healthy_serum_28
gi|256574784|ref|NP_001157912.1|_ankyrin_repeat_domain-containing_protein_33B_[Homo_sapiens]_fragment_4,0.553046491162,healthy_serum_28
gi|256600196|ref|NP_001157858.1|_rap_guanine_nucleotide_exchange_factor_6_isoform_1_[Homo_sapiens]_fragment_65,0.0691308113952,healthy_serum_28
gi|256600247|ref|NP_001010868.2|_uncharacterized_protein_C6orf163_[Homo_sapiens]_fragment_8,1.65913947349,healthy_serum_28
gi|256600257|ref|NP_001157934.1|_mucin-12_precursor_[Homo_sapiens]_fragment_33,15.3470401297,healthy_serum_28
gi|256773176|ref|NP_005443.3|_WD_repeat-containing_protein_46_isoform_1_[Homo_sapiens]_fragment_15,0.276523245581,healthy_serum_28
gi|256773176|ref|NP_005443.3|_WD_repeat-containing_protein_46_isoform_1_[Homo_sapiens]_fragment_17,1.65913947349,healthy_serum_28
gi|257153461|ref|NP_001158010.1|_disrupted_in_schizophrenia_1_protein_isoform_b_[Homo_sapiens]_fragment_31,0.0691308113952,healthy_serum_28
gi|257196142|ref|NP_001136336.2|_piezo-type_mechanosensitive_ion_channel_component_1_[Homo_sapiens]_fragment_19,0.0691308113952,healthy_serum_28
gi|257196172|ref|NP_001158067.1|_PDZ_domain-containing_RING_finger_protein_4_isoform_1_[Homo_sapiens]_fragment_33,0.760438925348,healthy_serum_28
gi|257467565|ref|NP_940928.2|_zinc_finger_protein_710_[Homo_sapiens]_fragment_16,1.24435460511,healthy_serum_28
gi|257467639|ref|NP_542194.2|_protein_SOGA1_isoform_1_[Homo_sapiens]_fragment_65,1.79740109628,healthy_serum_28
gi|257467639|ref|NP_542194.2|_protein_SOGA1_isoform_1_[Homo_sapiens]_fragment_66,0.0691308113952,healthy_serum_28
gi|257467654|ref|NP_001158137.1|_UPF0606_protein_KIAA1549_isoform_2_[Homo_sapiens]_fragment_75,1.10609298232,healthy_serum_28
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_107,0.967831359533,healthy_serum_28
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_109,0.207392434186,healthy_serum_28
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_111,0.0691308113952,healthy_serum_28
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_115,0.0691308113952,healthy_serum_28
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_120,6.15264221418,healthy_serum_28
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_121,7.74265087627,healthy_serum_28
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_122,0.0691308113952,healthy_serum_28
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_129,0.207392434186,healthy_serum_28
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_131,41.2019635916,healthy_serum_28
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_135,0.13826162279,healthy_serum_28
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_139,0.829569736743,healthy_serum_28
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_143,0.207392434186,healthy_serum_28
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_144,0.13826162279,healthy_serum_28
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_148,0.0691308113952,healthy_serum_28
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_152,0.0691308113952,healthy_serum_28
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_153,0.276523245581,healthy_serum_28
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_157,0.207392434186,healthy_serum_28
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_159,0.13826162279,healthy_serum_28
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_161,0.0691308113952,healthy_serum_28
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_163,0.0691308113952,healthy_serum_28
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_172,0.0691308113952,healthy_serum_28
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_191,1.79740109628,healthy_serum_28
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_211,2.7652324558099997,healthy_serum_28
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_42,0.0691308113952,healthy_serum_28
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_45,10275.880329000001,healthy_serum_28
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_46,0.691308113952,healthy_serum_28
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_47,0.13826162279,healthy_serum_28
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_51,0.553046491162,healthy_serum_28
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_53,0.0691308113952,healthy_serum_28
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_65,0.345654056976,healthy_serum_28
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_67,18.8727115109,healthy_serum_28
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_75,0.276523245581,healthy_serum_28
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_77,0.345654056976,healthy_serum_28
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_80,0.760438925348,healthy_serum_28
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_82,1.10609298232,healthy_serum_28
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_84,1.10609298232,healthy_serum_28
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_89,0.345654056976,healthy_serum_28
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_93,0.345654056976,healthy_serum_28
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_97,0.0691308113952,healthy_serum_28
"gi|257796254|ref|NP_001158182.1|_aminomethyltransferase,_mitochondrial_isoform_2_precursor_[Homo_sapiens]_fragment_10",0.691308113952,healthy_serum_28
gi|258547126|ref|NP_775831.2|_DNA-binding_protein_RFX6_[Homo_sapiens]_fragment_31,0.13826162279,healthy_serum_28
gi|258613907|ref|NP_001158213.1|_rho_GTPase-activating_protein_4_isoform_1_[Homo_sapiens]_fragment_30,3.52567138116,healthy_serum_28
gi|25914754|ref|NP_740754.1|_McKusick-Kaufman/Bardet-Biedl_syndromes_putative_chaperonin_[Homo_sapiens]_fragment_21,0.13826162279,healthy_serum_28
gi|259906020|ref|NP_001158287.1|_apoptotic_chromatin_condensation_inducer_in_the_nucleus_isoform_3_[Homo_sapiens]_fragment_21,5.66872653441,healthy_serum_28
gi|259906020|ref|NP_001158287.1|_apoptotic_chromatin_condensation_inducer_in_the_nucleus_isoform_3_[Homo_sapiens]_fragment_52,0.622177302557,healthy_serum_28
gi|259906020|ref|NP_001158287.1|_apoptotic_chromatin_condensation_inducer_in_the_nucleus_isoform_3_[Homo_sapiens]_fragment_6,288.206352707,healthy_serum_28
