peptide,rpK,file_id
gi|318037595|ref|NP_001186983.1|_melanocyte_protein_PMEL_isoform_1_precursor_[Homo_sapiens]_fragment_11,0.0561829316254,healthy_serum_32
gi|318037595|ref|NP_001186983.1|_melanocyte_protein_PMEL_isoform_1_precursor_[Homo_sapiens]_fragment_12,0.618012247879,healthy_serum_32
gi|318065089|ref|NP_060696.4|_arginyl_aminopeptidase-like_1_[Homo_sapiens]_fragment_28,0.168548794876,healthy_serum_32
gi|319655556|ref|NP_073579.4|_coiled-coil_domain-containing_protein_136_isoform_1_[Homo_sapiens]_fragment_40,0.0561829316254,healthy_serum_32
gi|31982909|ref|NP_115540.2|_zinc_finger_protein_394_[Homo_sapiens]_fragment_5,0.0561829316254,healthy_serum_32
gi|320202958|ref|NP_001189163.1|_nuclear_receptor_subfamily_4_group_A_member_1_isoform_3_[Homo_sapiens]_fragment_8,0.112365863251,healthy_serum_32
gi|321117522|ref|NP_001189367.1|_erythroid_differentiation-related_factor_1_isoform_1_[Homo_sapiens]_fragment_41,2.6405977863900003,healthy_serum_32
gi|32140184|ref|NP_859012.1|_keratin-associated_protein_12-2_[Homo_sapiens]_fragment_3,0.0561829316254,healthy_serum_32
gi|32171238|ref|NP_061330.2|_brain-specific_angiogenesis_inhibitor_1-associated_protein_2-like_protein_1_[Homo_sapiens]_fragment_11,0.280914658127,healthy_serum_32
"gi|32189394|ref|NP_001677.2|_ATP_synthase_subunit_beta,_mitochondrial_precursor_[Homo_sapiens]_fragment_3",0.955109837631,healthy_serum_32
gi|322302953|ref|NP_001190173.1|_semaphorin-4G_isoform_2_precursor_[Homo_sapiens]_fragment_23,0.0561829316254,healthy_serum_32
gi|322302953|ref|NP_001190173.1|_semaphorin-4G_isoform_2_precursor_[Homo_sapiens]_fragment_24,0.112365863251,healthy_serum_32
gi|322302953|ref|NP_001190173.1|_semaphorin-4G_isoform_2_precursor_[Homo_sapiens]_fragment_26,0.112365863251,healthy_serum_32
gi|32261309|ref|NP_072093.2|_probable_G-protein_coupled_receptor_135_[Homo_sapiens]_fragment_18,0.0561829316254,healthy_serum_32
gi|32261318|ref|NP_734465.2|_netrin_receptor_UNC5B_isoform_1_precursor_[Homo_sapiens]_fragment_38,0.0561829316254,healthy_serum_32
gi|32261318|ref|NP_734465.2|_netrin_receptor_UNC5B_isoform_1_precursor_[Homo_sapiens]_fragment_9,1.17984156413,healthy_serum_32
gi|322812170|ref|NP_001190193.1|_interleukin-17_receptor_C_isoform_5_precursor_[Homo_sapiens]_fragment_19,0.168548794876,healthy_serum_32
gi|32307175|ref|NP_219494.2|_CLOCK-interacting_pacemaker_[Homo_sapiens]_fragment_0,0.224731726501,healthy_serum_32
gi|323276655|ref|NP_001191007.1|_V-type_proton_ATPase_subunit_G_2_isoform_c_[Homo_sapiens]_fragment_1,6.74195179504,healthy_serum_32
gi|323276655|ref|NP_001191007.1|_V-type_proton_ATPase_subunit_G_2_isoform_c_[Homo_sapiens]_fragment_2,2.13495140176,healthy_serum_32
gi|323462147|ref|NP_001191065.1|_methyl-CpG-binding_domain_protein_1_isoform_6_[Homo_sapiens]_fragment_24,0.505646384628,healthy_serum_32
gi|323462147|ref|NP_001191065.1|_methyl-CpG-binding_domain_protein_1_isoform_6_[Homo_sapiens]_fragment_25,0.0561829316254,healthy_serum_32
gi|323462183|ref|NP_001191087.1|_sphingosine_kinase_2_isoform_b_[Homo_sapiens]_fragment_0,0.168548794876,healthy_serum_32
gi|323462183|ref|NP_001191087.1|_sphingosine_kinase_2_isoform_b_[Homo_sapiens]_fragment_20,0.0561829316254,healthy_serum_32
gi|323668321|ref|NP_001191117.1|_tumor_protein_p73_isoform_l_[Homo_sapiens]_fragment_7,2.8091465812700003,healthy_serum_32
gi|323668321|ref|NP_001191117.1|_tumor_protein_p73_isoform_l_[Homo_sapiens]_fragment_8,0.0561829316254,healthy_serum_32
gi|32401441|ref|NP_861451.1|_Krueppel-related_zinc_finger_protein_1_[Homo_sapiens]_fragment_1,0.0561829316254,healthy_serum_32
gi|324120958|ref|NP_001191215.1|_mucin-1_isoform_10_precursor_[Homo_sapiens]_fragment_9,0.168548794876,healthy_serum_32
gi|324120976|ref|NP_001191224.1|_mucin-1_isoform_19_precursor_[Homo_sapiens]_fragment_2,0.561829316254,healthy_serum_32
gi|325053666|ref|NP_001191332.1|_ankyrin-3_isoform_3_[Homo_sapiens]_fragment_11,0.7303781111300001,healthy_serum_32
gi|325120986|ref|NP_001191397.1|_RNA-binding_protein_10_isoform_5_[Homo_sapiens]_fragment_18,0.112365863251,healthy_serum_32
gi|325121004|ref|NP_001191406.1|_CMT1A_duplicated_region_transcript_4_protein_[Homo_sapiens]_fragment_3,4.269902803530001,healthy_serum_32
gi|325197213|ref|NP_001191433.1|_diacylglycerol_kinase_eta_isoform_1_[Homo_sapiens]_fragment_25,0.112365863251,healthy_serum_32
gi|325197219|ref|NP_001191434.1|_diacylglycerol_kinase_eta_isoform_3_[Homo_sapiens]_fragment_31,0.0561829316254,healthy_serum_32
"gi|32567786|ref|NP_787028.1|_keratin,_type_II_cytoskeletal_79_[Homo_sapiens]_fragment_5",0.0561829316254,healthy_serum_32
gi|325974477|ref|NP_001191827.1|_transmembrane_4_L6_family_member_19_isoform_3_[Homo_sapiens]_fragment_5,0.618012247879,healthy_serum_32
gi|32698686|ref|NP_055383.1|_polypeptide_N-acetylgalactosaminyltransferase_5_[Homo_sapiens]_fragment_8,0.112365863251,healthy_serum_32
gi|32698704|ref|NP_056210.1|_tectonin_beta-propeller_repeat-containing_protein_1_[Homo_sapiens]_fragment_46,0.0561829316254,healthy_serum_32
gi|327412321|ref|NP_001192176.1|_long-chain-fatty-acid--CoA_ligase_6_isoform_c_[Homo_sapiens]_fragment_4,0.449463453003,healthy_serum_32
gi|327412333|ref|NP_001192181.1|_RING_finger_protein_223_[Homo_sapiens]_fragment_5,3.93280521378,healthy_serum_32
gi|32880203|ref|NP_659422.2|_cadherin-24_isoform_2_precursor_[Homo_sapiens]_fragment_29,0.0561829316254,healthy_serum_32
gi|32880206|ref|NP_071923.2|_cadherin-24_isoform_1_precursor_[Homo_sapiens]_fragment_17,0.449463453003,healthy_serum_32
gi|329663504|ref|NP_001192222.1|_voltage-dependent_R-type_calcium_channel_subunit_alpha-1E_isoform_1_[Homo_sapiens]_fragment_0,0.0561829316254,healthy_serum_32
gi|32967311|ref|NP_004422.2|_ephrin_type-A_receptor_2_precursor_[Homo_sapiens]_fragment_9,0.112365863251,healthy_serum_32
gi|32967601|ref|NP_066267.2|_ankyrin-3_isoform_1_[Homo_sapiens]_fragment_19,1.01129276926,healthy_serum_32
gi|32967601|ref|NP_066267.2|_ankyrin-3_isoform_1_[Homo_sapiens]_fragment_6,0.224731726501,healthy_serum_32
gi|32967603|ref|NP_038476.2|_bromodomain_adjacent_to_zinc_finger_domain_protein_1A_isoform_a_[Homo_sapiens]_fragment_54,1.57312208551,healthy_serum_32
gi|32967605|ref|NP_872589.1|_bromodomain_adjacent_to_zinc_finger_domain_protein_1A_isoform_b_[Homo_sapiens]_fragment_53,1.51693915389,healthy_serum_32
gi|330417916|ref|NP_001193415.1|_cyclic_AMP-dependent_transcription_factor_ATF-3_isoform_5_[Homo_sapiens]_fragment_0,0.168548794876,healthy_serum_32
gi|330864720|ref|NP_001193486.1|_RAB6A-GEF_complex_partner_protein_1_isoform_c_[Homo_sapiens]_fragment_27,0.0561829316254,healthy_serum_32
gi|331028525|ref|NP_001073888.2|_RING_finger_protein_unkempt_homolog_[Homo_sapiens]_fragment_21,0.0561829316254,healthy_serum_32
gi|331284125|ref|NP_056224.3|_E1A-binding_protein_p400_[Homo_sapiens]_fragment_73,0.168548794876,healthy_serum_32
gi|331284178|ref|NP_006303.4|_nuclear_receptor_corepressor_2_isoform_1_[Homo_sapiens]_fragment_85,0.0561829316254,healthy_serum_32
gi|332078492|ref|NP_001193674.1|_thyroid_peroxidase_isoform_b_precursor_[Homo_sapiens]_fragment_31,0.224731726501,healthy_serum_32
gi|332164777|ref|NP_001193726.1|_pyruvate_kinase_PKM_isoform_d_[Homo_sapiens]_fragment_10,0.112365863251,healthy_serum_32
gi|332205931|ref|NP_001193762.1|_histone_acetyltransferase_KAT5_isoform_4_[Homo_sapiens]_fragment_8,2.19113433339,healthy_serum_32
gi|332634572|ref|NP_001092049.2|_protein_MRVI1_isoform_a_[Homo_sapiens]_fragment_29,0.0561829316254,healthy_serum_32
gi|332800965|ref|NP_001193858.1|_advanced_glycosylation_end_product-specific_receptor_isoform_2_precursor_[Homo_sapiens]_fragment_6,1.12365863251,healthy_serum_32
gi|332801067|ref|NP_001193922.1|_bile_acid_receptor_isoform_3_[Homo_sapiens]_fragment_9,0.112365863251,healthy_serum_32
gi|332801080|ref|NP_001193927.1|_E3_ubiquitin-protein_ligase_ZNRF3_isoform_1_precursor_[Homo_sapiens]_fragment_13,0.112365863251,healthy_serum_32
gi|332801080|ref|NP_001193927.1|_E3_ubiquitin-protein_ligase_ZNRF3_isoform_1_precursor_[Homo_sapiens]_fragment_22,0.280914658127,healthy_serum_32
gi|332801087|ref|NP_077015.2|_caspase_recruitment_domain-containing_protein_14_isoform_1_[Homo_sapiens]_fragment_1,0.674195179504,healthy_serum_32
gi|33286444|ref|NP_115803.1|_mastermind-like_protein_2_[Homo_sapiens]_fragment_25,0.393280521378,healthy_serum_32
gi|33286446|ref|NP_031372.2|_opioid_growth_factor_receptor_[Homo_sapiens]_fragment_13,1.01129276926,healthy_serum_32
gi|33286446|ref|NP_031372.2|_opioid_growth_factor_receptor_[Homo_sapiens]_fragment_18,0.168548794876,healthy_serum_32
gi|33300633|ref|NP_060341.2|_integrator_complex_subunit_11_isoform_2_[Homo_sapiens]_fragment_21,0.168548794876,healthy_serum_32
gi|333033787|ref|NP_001106674.2|_nascent_polypeptide-associated_complex_subunit_alpha_isoform_a_[Homo_sapiens]_fragment_29,0.280914658127,healthy_serum_32
gi|333360873|ref|NP_055058.2|_A_disintegrin_and_metalloproteinase_with_thrombospondin_motifs_3_preproprotein_[Homo_sapiens]_fragment_37,0.112365863251,healthy_serum_32
gi|333440461|ref|NP_001193976.1|_attractin_isoform_4_[Homo_sapiens]_fragment_19,0.168548794876,healthy_serum_32
gi|33350932|ref|NP_001367.2|_cytoplasmic_dynein_1_heavy_chain_1_[Homo_sapiens]_fragment_23,0.112365863251,healthy_serum_32
gi|33350932|ref|NP_001367.2|_cytoplasmic_dynein_1_heavy_chain_1_[Homo_sapiens]_fragment_38,0.280914658127,healthy_serum_32
gi|33354285|ref|NP_006201.1|_paternally-expressed_gene_3_protein_isoform_1_[Homo_sapiens]_fragment_10,0.0561829316254,healthy_serum_32
gi|33354285|ref|NP_006201.1|_paternally-expressed_gene_3_protein_isoform_1_[Homo_sapiens]_fragment_59,0.280914658127,healthy_serum_32
gi|33356172|ref|NP_002476.2|_nibrin_[Homo_sapiens]_fragment_2,0.280914658127,healthy_serum_32
gi|333805598|ref|NP_001201835.1|_zinc_finger_protein_48_isoform_1_[Homo_sapiens]_fragment_2,0.280914658127,healthy_serum_32
gi|333805616|ref|NP_001207403.1|_liprin-alpha-2_isoform_c_[Homo_sapiens]_fragment_26,0.112365863251,healthy_serum_32
gi|333805616|ref|NP_001207403.1|_liprin-alpha-2_isoform_c_[Homo_sapiens]_fragment_31,0.0561829316254,healthy_serum_32
gi|333805616|ref|NP_001207403.1|_liprin-alpha-2_isoform_c_[Homo_sapiens]_fragment_8,0.393280521378,healthy_serum_32
gi|333805620|ref|NP_001207406.1|_liprin-alpha-2_isoform_f_[Homo_sapiens]_fragment_33,0.112365863251,healthy_serum_32
gi|333944018|ref|NP_001207418.1|_cadherin-13_isoform_3_precursor_[Homo_sapiens]_fragment_4,0.393280521378,healthy_serum_32
gi|334085221|ref|NP_001207700.1|_DNA-binding_protein_Ikaros_isoform_8_[Homo_sapiens]_fragment_11,0.168548794876,healthy_serum_32
gi|33413418|ref|NP_620584.2|_signal_peptide_peptidase-like_3_[Homo_sapiens]_fragment_6,0.224731726501,healthy_serum_32
gi|334278918|ref|NP_001229283.1|_outer_dense_fiber_protein_2_isoform_8_[Homo_sapiens]_fragment_0,0.280914658127,healthy_serum_32
gi|33457346|ref|NP_065180.1|_protein_FAM219B_[Homo_sapiens]_fragment_4,207.090285971,healthy_serum_32
gi|33469137|ref|NP_878258.1|_solute_carrier_family_35_member_E2_isoform_1_[Homo_sapiens]_fragment_9,0.0561829316254,healthy_serum_32
gi|33469924|ref|NP_877954.1|_DNA_helicase_MCM8_isoform_2_[Homo_sapiens]_fragment_19,0.505646384628,healthy_serum_32
gi|33469924|ref|NP_877954.1|_DNA_helicase_MCM8_isoform_2_[Homo_sapiens]_fragment_20,0.8427439743809999,healthy_serum_32
gi|33469982|ref|NP_001706.2|_tyrosine-protein_kinase_Blk_[Homo_sapiens]_fragment_2,0.8427439743809999,healthy_serum_32
gi|334724427|ref|NP_001229298.1|_calcium_channel_flower_homolog_isoform_c_[Homo_sapiens]_fragment_3,0.337097589752,healthy_serum_32
gi|334724432|ref|NP_001229313.1|_synaptotagmin-like_protein_3_isoform_1_[Homo_sapiens]_fragment_19,0.337097589752,healthy_serum_32
gi|334724432|ref|NP_001229313.1|_synaptotagmin-like_protein_3_isoform_1_[Homo_sapiens]_fragment_24,0.224731726501,healthy_serum_32
gi|33563376|ref|NP_061893.2|_TBC1_domain_family_member_16_isoform_a_[Homo_sapiens]_fragment_10,0.0561829316254,healthy_serum_32
gi|33589848|ref|NP_003218.2|_transferrin_receptor_protein_2_isoform_1_[Homo_sapiens]_fragment_31,0.0561829316254,healthy_serum_32
gi|33598944|ref|NP_057196.2|_polycystic_kidney_disease_2-like_1_protein_isoform_1_[Homo_sapiens]_fragment_8,0.0561829316254,healthy_serum_32
gi|33620745|ref|NP_056969.2|_pre-mRNA_cleavage_complex_2_protein_Pcf11_[Homo_sapiens]_fragment_18,0.0561829316254,healthy_serum_32
gi|33620747|ref|NP_057216.2|_myelin_expression_factor_2_isoform_a_[Homo_sapiens]_fragment_14,1.6293050171399999,healthy_serum_32
gi|33620747|ref|NP_057216.2|_myelin_expression_factor_2_isoform_a_[Homo_sapiens]_fragment_15,4.10135400865,healthy_serum_32
gi|33624896|ref|NP_891550.1|_A_disintegrin_and_metalloproteinase_with_thrombospondin_motifs_9_preproprotein_[Homo_sapiens]_fragment_29,0.7303781111300001,healthy_serum_32
gi|33624896|ref|NP_891550.1|_A_disintegrin_and_metalloproteinase_with_thrombospondin_motifs_9_preproprotein_[Homo_sapiens]_fragment_55,3.2586100342699997,healthy_serum_32
gi|33667117|ref|NP_891554.1|_MICAL-like_protein_2_[Homo_sapiens]_fragment_22,0.0561829316254,healthy_serum_32
gi|33695101|ref|NP_892026.1|_oxidative_stress-induced_growth_inhibitor_1_[Homo_sapiens]_fragment_0,0.0561829316254,healthy_serum_32
gi|33695153|ref|NP_892023.1|_guanine_nucleotide-binding_protein_G(olf)_subunit_alpha_isoform_1_[Homo_sapiens]_fragment_3,0.0561829316254,healthy_serum_32
gi|338221671|ref|NP_001229690.1|_disks_large-associated_protein_1_isoform_3_[Homo_sapiens]_fragment_0,0.112365863251,healthy_serum_32
gi|338221674|ref|NP_001229691.1|_disks_large-associated_protein_1_isoform_4_[Homo_sapiens]_fragment_25,1.29220742738,healthy_serum_32
gi|338753402|ref|NP_001229715.1|_transcription_factor_IIIB_90_kDa_subunit_isoform_4_[Homo_sapiens]_fragment_22,0.0561829316254,healthy_serum_32
gi|338797732|ref|NP_001229733.1|_uncharacterized_protein_LOC100505549_[Homo_sapiens]_fragment_3,0.112365863251,healthy_serum_32
gi|338797766|ref|NP_001229738.1|_ankyrin_repeat_domain-containing_protein_6_isoform_a_[Homo_sapiens]_fragment_22,0.0561829316254,healthy_serum_32
gi|338797777|ref|NP_001229742.1|_ankyrin_repeat_domain-containing_protein_6_isoform_c_[Homo_sapiens]_fragment_22,0.0561829316254,healthy_serum_32
gi|338968914|ref|NP_001229815.1|_aromatic-L-amino-acid_decarboxylase_isoform_2_[Homo_sapiens]_fragment_3,0.168548794876,healthy_serum_32
gi|338968930|ref|NP_001229820.1|_cold_shock_domain-containing_protein_E1_isoform_4_[Homo_sapiens]_fragment_27,0.280914658127,healthy_serum_32
gi|339275839|ref|NP_001229853.1|_zinc_finger_protein_410_isoform_a_[Homo_sapiens]_fragment_8,0.168548794876,healthy_serum_32
gi|339276000|ref|NP_001106203.2|_guanine_nucleotide_exchange_factor_DBS_isoform_a_[Homo_sapiens]_fragment_14,0.112365863251,healthy_serum_32
gi|339276007|ref|NP_001229838.1|_R-spondin-1_isoform_2_[Homo_sapiens]_fragment_6,0.561829316254,healthy_serum_32
gi|33946291|ref|NP_079106.3|_lysophosphatidylcholine_acyltransferase_1_[Homo_sapiens]_fragment_1,0.0561829316254,healthy_serum_32
gi|339895889|ref|NP_001229936.1|_prospero_homeobox_protein_2_isoform_1_[Homo_sapiens]_fragment_14,0.112365863251,healthy_serum_32
gi|340138932|ref|NP_061160.3|_apolipoprotein_B_receptor_[Homo_sapiens]_fragment_7,0.0561829316254,healthy_serum_32
gi|340138932|ref|NP_061160.3|_apolipoprotein_B_receptor_[Homo_sapiens]_fragment_8,1.4607562222600001,healthy_serum_32
gi|340138932|ref|NP_061160.3|_apolipoprotein_B_receptor_[Homo_sapiens]_fragment_9,0.0561829316254,healthy_serum_32
gi|340745328|ref|NP_060735.3|_uncharacterized_protein_C1orf106_isoform_1_[Homo_sapiens]_fragment_25,0.0561829316254,healthy_serum_32
gi|34101268|ref|NP_065854.3|_kelch-like_protein_8_isoform_1_[Homo_sapiens]_fragment_19,0.112365863251,healthy_serum_32
gi|34147544|ref|NP_612456.1|_zinc_finger_protein_689_[Homo_sapiens]_fragment_15,0.112365863251,healthy_serum_32
gi|341865562|ref|NP_001230072.1|_nucleolar_and_spindle-associated_protein_1_isoform_5_[Homo_sapiens]_fragment_11,0.337097589752,healthy_serum_32
gi|342837704|ref|NP_001230175.1|_prolyl_3-hydroxylase_1_isoform_3_precursor_[Homo_sapiens]_fragment_27,0.168548794876,healthy_serum_32
gi|34304360|ref|NP_694972.3|_nephrocystin-3_[Homo_sapiens]_fragment_16,0.112365863251,healthy_serum_32
gi|34304360|ref|NP_694972.3|_nephrocystin-3_[Homo_sapiens]_fragment_45,0.393280521378,healthy_serum_32
gi|34304383|ref|NP_775748.2|_Usher_syndrome_type-1G_protein_isoform_1_[Homo_sapiens]_fragment_6,0.0561829316254,healthy_serum_32
gi|343183344|ref|NP_001230242.1|_serine/threonine-protein_kinase_36_isoform_2_[Homo_sapiens]_fragment_49,0.224731726501,healthy_serum_32
gi|343478176|ref|NP_001230357.1|_transcriptional_regulator_ERG_isoform_3_[Homo_sapiens]_fragment_11,0.337097589752,healthy_serum_32
gi|343478279|ref|NP_001230404.1|_B9_domain-containing_protein_1_isoform_c_[Homo_sapiens]_fragment_2,0.112365863251,healthy_serum_32
gi|34365793|ref|NP_115763.2|_serine/threonine-protein_kinase_WNK4_[Homo_sapiens]_fragment_32,0.112365863251,healthy_serum_32
gi|343780894|ref|NP_001230469.1|_protein_DDC8_homolog_isoform_2_[Homo_sapiens]_fragment_6,2.19113433339,healthy_serum_32
gi|344179110|ref|NP_004235.4|_scavenger_receptor_cysteine-rich_type_1_protein_M130_isoform_a_precursor_[Homo_sapiens]_fragment_29,1.12365863251,healthy_serum_32
gi|345091034|ref|NP_001230741.1|_voltage-dependent_N-type_calcium_channel_subunit_alpha-1B_isoform_2_[Homo_sapiens]_fragment_38,0.224731726501,healthy_serum_32
gi|345199283|ref|NP_001230829.1|_vigilin_isoform_b_[Homo_sapiens]_fragment_31,0.112365863251,healthy_serum_32
gi|345441807|ref|NP_001230876.1|_protein_phosphatase_1_regulatory_subunit_14A_isoform_2_[Homo_sapiens]_fragment_1,0.112365863251,healthy_serum_32
gi|34577107|ref|NP_059965.2|_RNA-binding_protein_38_isoform_a_[Homo_sapiens]_fragment_3,1.01129276926,healthy_serum_32
gi|345842443|ref|NP_001230913.1|_transcription_factor_p65_isoform_3_[Homo_sapiens]_fragment_15,3.8204393505300005,healthy_serum_32
gi|34761064|ref|NP_002638.2|_phosphatidylinositol_3-kinase_catalytic_subunit_type_3_isoform_1_[Homo_sapiens]_fragment_5,0.0561829316254,healthy_serum_32
gi|34996489|ref|NP_060404.3|_PH-interacting_protein_[Homo_sapiens]_fragment_29,0.0561829316254,healthy_serum_32
gi|34996491|ref|NP_919256.1|_insulin-like_growth_factor-binding_protein_3_receptor_precursor_[Homo_sapiens]_fragment_5,0.674195179504,healthy_serum_32
gi|350276218|ref|NP_001231890.1|_FERM_domain-containing_protein_3_isoform_4_[Homo_sapiens]_fragment_7,0.0561829316254,healthy_serum_32
gi|350529351|ref|NP_115582.4|_protein_NLRC5_[Homo_sapiens]_fragment_15,0.337097589752,healthy_serum_32
gi|353677961|ref|NP_001238817.1|_tether_containing_UBX_domain_for_GLUT4_isoform_2_[Homo_sapiens]_fragment_21,0.168548794876,healthy_serum_32
gi|353677981|ref|NP_001238831.1|_non-receptor_tyrosine-protein_kinase_TNK1_isoform_1_[Homo_sapiens]_fragment_4,0.0561829316254,healthy_serum_32
gi|354983497|ref|NP_001238980.1|_protein-L-isoaspartate(D-aspartate)_O-methyltransferase_isoform_4_[Homo_sapiens]_fragment_5,0.168548794876,healthy_serum_32
gi|355390313|ref|NP_874365.3|_protein_scribble_homolog_isoform_a_[Homo_sapiens]_fragment_37,3.7642564189,healthy_serum_32
gi|355390313|ref|NP_874365.3|_protein_scribble_homolog_isoform_a_[Homo_sapiens]_fragment_45,0.337097589752,healthy_serum_32
gi|355390313|ref|NP_874365.3|_protein_scribble_homolog_isoform_a_[Homo_sapiens]_fragment_47,0.0561829316254,healthy_serum_32
gi|356582304|ref|NP_001239145.1|_protein_FAM19A1_precursor_[Homo_sapiens]_fragment_1,0.393280521378,healthy_serum_32
gi|358030299|ref|NP_001239586.1|_protein_phosphatase_2C-like_domain-containing_protein_1_[Homo_sapiens]_fragment_15,0.0561829316254,healthy_serum_32
gi|358356407|ref|NP_001240313.1|_60S_ribosomal_protein_L15_isoform_2_[Homo_sapiens]_fragment_4,0.337097589752,healthy_serum_32
gi|359279859|ref|NP_001240652.1|_dihydropyrimidinase-related_protein_5_[Homo_sapiens]_fragment_13,0.898926906006,healthy_serum_32
gi|359806886|ref|NP_001240829.1|_mesoderm-specific_transcript_homolog_protein_isoform_c_[Homo_sapiens]_fragment_6,0.112365863251,healthy_serum_32
"gi|360039223|ref|NP_001241650.1|_myosin-binding_protein_C,_slow-type_isoform_8_[Homo_sapiens]_fragment_26",0.0561829316254,healthy_serum_32
gi|36029914|ref|NP_079330.2|_deubiquitinating_protein_VCIP135_[Homo_sapiens]_fragment_32,224.844092365,healthy_serum_32
gi|364023812|ref|NP_001242905.1|_protein_TMEPAI_isoform_d_[Homo_sapiens]_fragment_3,0.168548794876,healthy_serum_32
gi|365733629|ref|NP_001242970.1|_unconventional_myosin-Ia_[Homo_sapiens]_fragment_11,8.315073880560002,healthy_serum_32
gi|366039972|ref|NP_001242997.1|_NADPH_oxidase_activator_1_isoform_3_[Homo_sapiens]_fragment_14,0.0561829316254,healthy_serum_32
gi|371874306|ref|NP_001243111.1|_ankyrin_repeat_domain-containing_protein_11_[Homo_sapiens]_fragment_71,1.7978538120099998,healthy_serum_32
gi|372266129|ref|NP_001243194.1|_protein_flightless-1_homolog_isoform_3_[Homo_sapiens]_fragment_5,13.0344401371,healthy_serum_32
gi|373432662|ref|NP_001243277.1|_semaphorin-5B_isoform_3_precursor_[Homo_sapiens]_fragment_18,3.42715882915,healthy_serum_32
gi|373938467|ref|NP_001243334.1|_lysine-specific_demethylase_2A_isoform_b_[Homo_sapiens]_fragment_15,2.02258553851,healthy_serum_32
gi|374088154|ref|NP_001243338.1|_leucine-rich_repeat-containing_protein_42_[Homo_sapiens]_fragment_16,0.224731726501,healthy_serum_32
gi|374253828|ref|NP_001243392.1|_integrator_complex_subunit_11_isoform_5_[Homo_sapiens]_fragment_15,3.3147929658999997,healthy_serum_32
gi|374349205|ref|NP_001243397.1|_histone_acetyltransferase_KAT6B_isoform_2_[Homo_sapiens]_fragment_40,0.168548794876,healthy_serum_32
gi|374349207|ref|NP_001243398.1|_histone_acetyltransferase_KAT6B_isoform_3_[Homo_sapiens]_fragment_71,0.112365863251,healthy_serum_32
gi|374532779|ref|NP_001243425.1|_alpha-mannosidase_2C1_isoform_4_[Homo_sapiens]_fragment_33,0.0561829316254,healthy_serum_32
"gi|37537722|ref|NP_079034.3|_agmatinase,_mitochondrial_precursor_[Homo_sapiens]_fragment_2",0.393280521378,healthy_serum_32
gi|375493565|ref|NP_001243631.1|_ubiquitin_carboxyl-terminal_hydrolase_3_isoform_2_[Homo_sapiens]_fragment_6,0.674195179504,healthy_serum_32
gi|37577142|ref|NP_932061.1|_protein_max_isoform_f_[Homo_sapiens]_fragment_0,1.51693915389,healthy_serum_32
gi|37595548|ref|NP_055750.2|_pleckstrin_homology_domain-containing_family_A_member_6_[Homo_sapiens]_fragment_1,0.0561829316254,healthy_serum_32
gi|37595548|ref|NP_055750.2|_pleckstrin_homology_domain-containing_family_A_member_6_[Homo_sapiens]_fragment_16,0.0561829316254,healthy_serum_32
gi|37620163|ref|NP_065741.3|_ANKHD1-EIF4EBP3_protein_[Homo_sapiens]_fragment_11,0.0561829316254,healthy_serum_32
gi|37620163|ref|NP_065741.3|_ANKHD1-EIF4EBP3_protein_[Homo_sapiens]_fragment_14,0.0561829316254,healthy_serum_32
gi|37674210|ref|NP_203747.2|_protein_phosphatase_Slingshot_homolog_2_isoform_2_[Homo_sapiens]_fragment_34,0.8427439743809999,healthy_serum_32
gi|37674210|ref|NP_203747.2|_protein_phosphatase_Slingshot_homolog_2_isoform_2_[Homo_sapiens]_fragment_35,0.0561829316254,healthy_serum_32
gi|37693519|ref|NP_597725.1|_BMP-binding_endothelial_regulator_protein_precursor_[Homo_sapiens]_fragment_4,0.955109837631,healthy_serum_32
gi|37693525|ref|NP_003443.2|_zinc_finger_protein_189_isoform_1_[Homo_sapiens]_fragment_22,1.40457329063,healthy_serum_32
gi|378925625|ref|NP_001243779.1|_titin_isoform_N2BA_[Homo_sapiens]_fragment_1096,0.112365863251,healthy_serum_32
gi|378925625|ref|NP_001243779.1|_titin_isoform_N2BA_[Homo_sapiens]_fragment_1097,1.29220742738,healthy_serum_32
gi|378925625|ref|NP_001243779.1|_titin_isoform_N2BA_[Homo_sapiens]_fragment_14,0.112365863251,healthy_serum_32
gi|378925625|ref|NP_001243779.1|_titin_isoform_N2BA_[Homo_sapiens]_fragment_141,0.112365863251,healthy_serum_32
gi|378925625|ref|NP_001243779.1|_titin_isoform_N2BA_[Homo_sapiens]_fragment_22,1.01129276926,healthy_serum_32
gi|378925625|ref|NP_001243779.1|_titin_isoform_N2BA_[Homo_sapiens]_fragment_307,0.0561829316254,healthy_serum_32
gi|378925625|ref|NP_001243779.1|_titin_isoform_N2BA_[Homo_sapiens]_fragment_497,0.112365863251,healthy_serum_32
gi|378925625|ref|NP_001243779.1|_titin_isoform_N2BA_[Homo_sapiens]_fragment_649,0.0561829316254,healthy_serum_32
gi|378925625|ref|NP_001243779.1|_titin_isoform_N2BA_[Homo_sapiens]_fragment_719,0.393280521378,healthy_serum_32
gi|378925625|ref|NP_001243779.1|_titin_isoform_N2BA_[Homo_sapiens]_fragment_774,0.224731726501,healthy_serum_32
gi|379030631|ref|NP_001243800.1|_ubiquitin_carboxyl-terminal_hydrolase_17-like_protein_3_[Homo_sapiens]_fragment_21,0.0561829316254,healthy_serum_32
