peptide,rpK,file_id
gi|148746195|ref|NP_009044.2|_trichohyalin_[Homo_sapiens]_fragment_14,0.14251307557499998,healthy_serum_31
gi|148746195|ref|NP_009044.2|_trichohyalin_[Homo_sapiens]_fragment_6,0.0712565377873,healthy_serum_31
gi|148747209|ref|NP_057475.2|_nucleolar_protein_16_isoform_3_[Homo_sapiens]_fragment_2,0.0712565377873,healthy_serum_31
gi|148762940|ref|NP_001073883.2|_protein_Daple_[Homo_sapiens]_fragment_62,1.1401046045999998,healthy_serum_31
gi|148762940|ref|NP_001073883.2|_protein_Daple_[Homo_sapiens]_fragment_64,0.0712565377873,healthy_serum_31
gi|148762940|ref|NP_001073883.2|_protein_Daple_[Homo_sapiens]_fragment_67,0.21376961336199998,healthy_serum_31
gi|148762978|ref|NP_001073951.2|_uncharacterized_protein_C9orf172_[Homo_sapiens]_fragment_16,0.285026151149,healthy_serum_31
gi|148763347|ref|NP_076916.2|_cyclin-dependent_kinase_11A_isoform_1_[Homo_sapiens]_fragment_14,0.783821915661,healthy_serum_31
gi|148806874|ref|NP_060031.1|_NUT_family_member_2F_[Homo_sapiens]_fragment_22,1.21136114238,healthy_serum_31
gi|148806881|ref|NP_065899.1|_junctional_protein_associated_with_coronary_artery_disease_[Homo_sapiens]_fragment_31,6.983140703160001,healthy_serum_31
gi|148806881|ref|NP_065899.1|_junctional_protein_associated_with_coronary_artery_disease_[Homo_sapiens]_fragment_51,9.26334991235,healthy_serum_31
gi|148806881|ref|NP_065899.1|_junctional_protein_associated_with_coronary_artery_disease_[Homo_sapiens]_fragment_52,2.56523536034,healthy_serum_31
gi|148806908|ref|NP_115921.2|_fibronectin_type_III_domain-containing_protein_1_precursor_[Homo_sapiens]_fragment_14,0.641308840086,healthy_serum_31
gi|148806908|ref|NP_115921.2|_fibronectin_type_III_domain-containing_protein_1_precursor_[Homo_sapiens]_fragment_29,0.0712565377873,healthy_serum_31
"gi|148806925|ref|NP_071442.2|_EGF,_latrophilin_and_seven_transmembrane_domain-containing_protein_1_precursor_[Homo_sapiens]_fragment_3",0.14251307557499998,healthy_serum_31
gi|148833508|ref|NP_060087.3|_neurogenic_locus_notch_homolog_protein_1_preproprotein_[Homo_sapiens]_fragment_19,0.14251307557499998,healthy_serum_31
gi|148833508|ref|NP_060087.3|_neurogenic_locus_notch_homolog_protein_1_preproprotein_[Homo_sapiens]_fragment_41,0.14251307557499998,healthy_serum_31
gi|148833508|ref|NP_060087.3|_neurogenic_locus_notch_homolog_protein_1_preproprotein_[Homo_sapiens]_fragment_69,0.14251307557499998,healthy_serum_31
gi|148839382|ref|NP_001092108.1|_E3_ubiquitin-protein_ligase_RNF169_[Homo_sapiens]_fragment_28,0.21376961336199998,healthy_serum_31
"gi|148886654|ref|NP_699197.3|_sushi,_von_Willebrand_factor_type_A,_EGF_and_pentraxin_domain-containing_protein_1_precursor_[Homo_sapiens]_fragment_13",1.6389003691100001,healthy_serum_31
"gi|148886654|ref|NP_699197.3|_sushi,_von_Willebrand_factor_type_A,_EGF_and_pentraxin_domain-containing_protein_1_precursor_[Homo_sapiens]_fragment_57",1.35387421796,healthy_serum_31
gi|148886661|ref|NP_071904.4|_exportin-4_[Homo_sapiens]_fragment_28,1.99518305805,healthy_serum_31
gi|148886692|ref|NP_001008781.2|_protocadherin_Fat_3_precursor_[Homo_sapiens]_fragment_10,0.14251307557499998,healthy_serum_31
gi|14916427|ref|NP_149111.1|_protein_naked_cuticle_homolog_2_isoform_1_[Homo_sapiens]_fragment_8,0.0712565377873,healthy_serum_31
gi|149192855|ref|NP_037450.2|_protein_PRRC2B_[Homo_sapiens]_fragment_37,0.14251307557499998,healthy_serum_31
gi|149192855|ref|NP_037450.2|_protein_PRRC2B_[Homo_sapiens]_fragment_68,0.5700523022990001,healthy_serum_31
gi|149274646|ref|NP_066001.1|_uncharacterized_protein_KIAA1614_[Homo_sapiens]_fragment_36,0.0712565377873,healthy_serum_31
gi|149363685|ref|NP_056140.1|_little_elongation_complex_subunit_1_[Homo_sapiens]_fragment_44,0.14251307557499998,healthy_serum_31
gi|149408122|ref|NP_077024.2|_probable_ATP-dependent_RNA_helicase_DHX58_[Homo_sapiens]_fragment_17,0.641308840086,healthy_serum_31
gi|149408146|ref|NP_001092268.1|_TOX_high_mobility_group_box_family_member_2_isoform_b_[Homo_sapiens]_fragment_12,1.7814134446799998,healthy_serum_31
gi|149944474|ref|NP_079429.2|_probable_phospholipid-transporting_ATPase_VB_[Homo_sapiens]_fragment_36,0.21376961336199998,healthy_serum_31
gi|149944474|ref|NP_079429.2|_probable_phospholipid-transporting_ATPase_VB_[Homo_sapiens]_fragment_7,0.5700523022990001,healthy_serum_31
gi|149944548|ref|NP_055990.1|_neurobeachin-like_protein_2_[Homo_sapiens]_fragment_111,20.094343656,healthy_serum_31
gi|149944554|ref|NP_001043.2|_somatostatin_receptor_type_4_[Homo_sapiens]_fragment_11,0.35628268893700005,healthy_serum_31
gi|149944604|ref|NP_065792.1|_uncharacterized_protein_KIAA1257_[Homo_sapiens]_fragment_1,0.0712565377873,healthy_serum_31
gi|149944680|ref|NP_056117.1|_HAUS_augmin-like_complex_subunit_5_[Homo_sapiens]_fragment_4,5.98554917414,healthy_serum_31
gi|149944680|ref|NP_056117.1|_HAUS_augmin-like_complex_subunit_5_[Homo_sapiens]_fragment_6,1.56764383132,healthy_serum_31
gi|149999376|ref|NP_001092301.1|_MORN_repeat-containing_protein_4_[Homo_sapiens]_fragment_4,2.06643959583,healthy_serum_31
gi|149999606|ref|NP_006293.2|_mannosyl-oligosaccharide_glucosidase_isoform_1_[Homo_sapiens]_fragment_27,0.14251307557499998,healthy_serum_31
gi|149999608|ref|NP_003009.2|_pulmonary_surfactant-associated_protein_C_isoform_1_proprotein_[Homo_sapiens]_fragment_6,0.712565377873,healthy_serum_31
gi|150010604|ref|NP_001092763.1|_chromosome-associated_kinesin_KIF4B_[Homo_sapiens]_fragment_37,0.14251307557499998,healthy_serum_31
gi|150036262|ref|NP_036260.2|_calcium-activated_chloride_channel_regulator_4_precursor_[Homo_sapiens]_fragment_33,0.0712565377873,healthy_serum_31
"gi|15011844|ref|NP_036380.2|_selenide,_water_dikinase_2_[Homo_sapiens]_fragment_9",0.0712565377873,healthy_serum_31
gi|150170672|ref|NP_056019.1|_thrombospondin_type-1_domain-containing_protein_7A_precursor_[Homo_sapiens]_fragment_26,0.5700523022990001,healthy_serum_31
gi|150170683|ref|NP_001035150.1|_FOXL2_neighbor_protein_[Homo_sapiens]_fragment_0,0.42753922672399997,healthy_serum_31
gi|150170704|ref|NP_055574.3|_phytanoyl-CoA_hydroxylase-interacting_protein_[Homo_sapiens]_fragment_2,0.641308840086,healthy_serum_31
gi|150170710|ref|NP_001092808.1|_NUT_family_member_2A_[Homo_sapiens]_fragment_1,0.285026151149,healthy_serum_31
gi|150170710|ref|NP_001092808.1|_NUT_family_member_2A_[Homo_sapiens]_fragment_24,0.14251307557499998,healthy_serum_31
gi|150170725|ref|NP_859061.3|_zinc/RING_finger_protein_4_precursor_[Homo_sapiens]_fragment_2,0.285026151149,healthy_serum_31
gi|150378539|ref|NP_149015.2|_protein_piccolo_isoform_1_[Homo_sapiens]_fragment_141,0.0712565377873,healthy_serum_31
gi|150378539|ref|NP_149015.2|_protein_piccolo_isoform_1_[Homo_sapiens]_fragment_145,1.06884806681,healthy_serum_31
gi|150378539|ref|NP_149015.2|_protein_piccolo_isoform_1_[Homo_sapiens]_fragment_176,0.9263349912350001,healthy_serum_31
gi|150378539|ref|NP_149015.2|_protein_piccolo_isoform_1_[Homo_sapiens]_fragment_179,0.14251307557499998,healthy_serum_31
gi|150378539|ref|NP_149015.2|_protein_piccolo_isoform_1_[Homo_sapiens]_fragment_23,0.21376961336199998,healthy_serum_31
gi|150378539|ref|NP_149015.2|_protein_piccolo_isoform_1_[Homo_sapiens]_fragment_46,0.14251307557499998,healthy_serum_31
gi|150378552|ref|NP_056366.1|_sushi_domain-containing_protein_5_precursor_[Homo_sapiens]_fragment_4,4.13287919167,healthy_serum_31
gi|150417971|ref|NP_003165.2|_supervillin_isoform_1_[Homo_sapiens]_fragment_41,0.0712565377873,healthy_serum_31
gi|150418005|ref|NP_008970.2|_tyrosine-protein_phosphatase_non-receptor_type_21_[Homo_sapiens]_fragment_15,0.285026151149,healthy_serum_31
gi|150418005|ref|NP_008970.2|_tyrosine-protein_phosphatase_non-receptor_type_21_[Homo_sapiens]_fragment_27,0.0712565377873,healthy_serum_31
gi|150456460|ref|NP_001092909.1|_ephrin_type-A_receptor_10_isoform_3_precursor_[Homo_sapiens]_fragment_1,0.21376961336199998,healthy_serum_31
gi|150456460|ref|NP_001092909.1|_ephrin_type-A_receptor_10_isoform_3_precursor_[Homo_sapiens]_fragment_40,0.0712565377873,healthy_serum_31
"gi|151301035|ref|NP_064536.2|_stAR-related_lipid_transfer_protein_7,_mitochondrial_precursor_[Homo_sapiens]_fragment_2",0.0712565377873,healthy_serum_31
"gi|151301035|ref|NP_064536.2|_stAR-related_lipid_transfer_protein_7,_mitochondrial_precursor_[Homo_sapiens]_fragment_7",0.14251307557499998,healthy_serum_31
gi|151301137|ref|NP_110394.3|_AT-hook-containing_transcription_factor_[Homo_sapiens]_fragment_45,0.5700523022990001,healthy_serum_31
gi|151301137|ref|NP_110394.3|_AT-hook-containing_transcription_factor_[Homo_sapiens]_fragment_6,2.70774843592,healthy_serum_31
gi|151301154|ref|NP_005952.2|_mucin-6_precursor_[Homo_sapiens]_fragment_90,0.0712565377873,healthy_serum_31
gi|151301211|ref|NP_758438.2|_transcription_factor_AP-2-delta_[Homo_sapiens]_fragment_7,0.35628268893700005,healthy_serum_31
gi|15147337|ref|NP_056986.2|_E3_ubiquitin-protein_ligase_UBR5_isoform_1_[Homo_sapiens]_fragment_18,0.5700523022990001,healthy_serum_31
gi|15208660|ref|NP_003132.2|_E3_ubiquitin-protein_ligase_TRIM21_[Homo_sapiens]_fragment_13,0.498795764511,healthy_serum_31
gi|152963644|ref|NP_002644.4|_pituitary_homeobox_1_[Homo_sapiens]_fragment_9,0.14251307557499998,healthy_serum_31
gi|153090185|ref|NP_001093214.1|_syntabulin_isoform_a_[Homo_sapiens]_fragment_19,0.783821915661,healthy_serum_31
gi|153090185|ref|NP_001093214.1|_syntabulin_isoform_a_[Homo_sapiens]_fragment_20,1.6389003691100001,healthy_serum_31
gi|153218631|ref|NP_001092902.1|_breast_carcinoma-amplified_sequence_3_isoform_1_[Homo_sapiens]_fragment_35,0.35628268893700005,healthy_serum_31
gi|153251315|ref|NP_078942.3|_alpha-_and_gamma-adaptin-binding_protein_p34_isoform_1_[Homo_sapiens]_fragment_9,2.70774843592,healthy_serum_31
gi|153251745|ref|NP_062457.3|_mitochondrial_fission_regulator_1-like_isoform_a_[Homo_sapiens]_fragment_1,1.42513075575,healthy_serum_31
"gi|153251982|ref|NP_001816.2|_creatine_kinase_S-type,_mitochondrial_precursor_[Homo_sapiens]_fragment_13",1.06884806681,healthy_serum_31
"gi|153251982|ref|NP_001816.2|_creatine_kinase_S-type,_mitochondrial_precursor_[Homo_sapiens]_fragment_14",16.74528638,healthy_serum_31
"gi|153252068|ref|NP_055284.3|_RNA-binding_motif_protein,_X-linked-like-2_[Homo_sapiens]_fragment_13",0.285026151149,healthy_serum_31
gi|153252081|ref|NP_115961.2|_ribonuclease_7_precursor_[Homo_sapiens]_fragment_4,0.0712565377873,healthy_serum_31
gi|153281169|ref|NP_006473.2|_dual_specificity_tyrosine-phosphorylation-regulated_kinase_2_isoform_2_[Homo_sapiens]_fragment_22,0.783821915661,healthy_serum_31
gi|153791216|ref|NP_001093250.1|_proteasome_subunit_beta_type-11_precursor_[Homo_sapiens]_fragment_4,0.0712565377873,healthy_serum_31
gi|153791492|ref|NP_001093131.1|_eukaryotic_translation_initiation_factor_3_subunit_C-like_protein_[Homo_sapiens]_fragment_25,0.35628268893700005,healthy_serum_31
gi|153791946|ref|NP_065753.2|_uncharacterized_family_31_glucosidase_KIAA1161_[Homo_sapiens]_fragment_7,2.28020920919,healthy_serum_31
gi|153792074|ref|NP_065770.1|_proline-rich_protein_12_[Homo_sapiens]_fragment_49,0.0712565377873,healthy_serum_31
gi|153792103|ref|NP_060374.2|_tetratricopeptide_repeat_protein_22_isoform_2_[Homo_sapiens]_fragment_4,0.0712565377873,healthy_serum_31
gi|153792110|ref|NP_065784.1|_protein_HEG_homolog_1_precursor_[Homo_sapiens]_fragment_21,0.14251307557499998,healthy_serum_31
gi|153792150|ref|NP_958804.2|_ubiquitin_carboxyl-terminal_hydrolase_17_[Homo_sapiens]_fragment_20,2.06643959583,healthy_serum_31
gi|153792294|ref|NP_115967.2|_myopalladin_isoform_a_[Homo_sapiens]_fragment_46,0.21376961336199998,healthy_serum_31
gi|153792351|ref|NP_008968.4|_A_disintegrin_and_metalloproteinase_with_thrombospondin_motifs_8_preproprotein_[Homo_sapiens]_fragment_21,0.42753922672399997,healthy_serum_31
gi|153792351|ref|NP_008968.4|_A_disintegrin_and_metalloproteinase_with_thrombospondin_motifs_8_preproprotein_[Homo_sapiens]_fragment_28,0.0712565377873,healthy_serum_31
gi|153792582|ref|NP_036342.2|_E3_ubiquitin-protein_ligase_TRIM32_[Homo_sapiens]_fragment_14,0.0712565377873,healthy_serum_31
gi|153792647|ref|NP_001093165.1|_replication_initiator_1_isoform_3_[Homo_sapiens]_fragment_21,0.0712565377873,healthy_serum_31
gi|153792780|ref|NP_060733.4|_putative_Polycomb_group_protein_ASXL2_[Homo_sapiens]_fragment_18,0.0712565377873,healthy_serum_31
gi|153792780|ref|NP_060733.4|_putative_Polycomb_group_protein_ASXL2_[Homo_sapiens]_fragment_3,0.14251307557499998,healthy_serum_31
gi|153945728|ref|NP_005900.2|_microtubule-associated_protein_1B_[Homo_sapiens]_fragment_51,0.0712565377873,healthy_serum_31
gi|153945728|ref|NP_005900.2|_microtubule-associated_protein_1B_[Homo_sapiens]_fragment_62,0.21376961336199998,healthy_serum_31
gi|153945734|ref|NP_775756.3|_teashirt_homolog_2_isoform_1_[Homo_sapiens]_fragment_13,4.20413572945,healthy_serum_31
gi|153945734|ref|NP_775756.3|_teashirt_homolog_2_isoform_1_[Homo_sapiens]_fragment_36,0.21376961336199998,healthy_serum_31
gi|153945790|ref|NP_002463.2|_myosin-8_[Homo_sapiens]_fragment_43,53.0148641138,healthy_serum_31
gi|153945790|ref|NP_002463.2|_myosin-8_[Homo_sapiens]_fragment_57,0.42753922672399997,healthy_serum_31
gi|153945850|ref|NP_870987.2|_doublesex-_and_mab-3-related_transcription_factor_2_isoform_2_[Homo_sapiens]_fragment_4,0.0712565377873,healthy_serum_31
gi|153946395|ref|NP_002151.2|_tenascin_precursor_[Homo_sapiens]_fragment_13,0.0712565377873,healthy_serum_31
gi|153946395|ref|NP_002151.2|_tenascin_precursor_[Homo_sapiens]_fragment_20,0.0712565377873,healthy_serum_31
gi|154090976|ref|NP_055892.2|_sterile_alpha_and_TIR_motif-containing_protein_1_precursor_[Homo_sapiens]_fragment_3,0.285026151149,healthy_serum_31
gi|154240720|ref|NP_954584.2|_protein_FAM173B_isoform_1_[Homo_sapiens]_fragment_8,0.0712565377873,healthy_serum_31
gi|154350198|ref|NP_060851.2|_UPF0515_protein_C19orf66_isoform_1_[Homo_sapiens]_fragment_1,0.641308840086,healthy_serum_31
gi|154350226|ref|NP_078857.5|_protein_FAM184A_isoform_1_[Homo_sapiens]_fragment_14,0.0712565377873,healthy_serum_31
gi|154350226|ref|NP_078857.5|_protein_FAM184A_isoform_1_[Homo_sapiens]_fragment_33,0.0712565377873,healthy_serum_31
gi|154354983|ref|NP_001093587.1|_regulating_synaptic_membrane_exocytosis_protein_2_isoform_a_[Homo_sapiens]_fragment_45,4.63167495618,healthy_serum_31
gi|154355004|ref|NP_001093592.1|_protein_strawberry_notch_homolog_2_isoform_2_[Homo_sapiens]_fragment_31,0.14251307557499998,healthy_serum_31
"gi|154426292|ref|NP_000688.2|_arachidonate_12-lipoxygenase,_12S-type_[Homo_sapiens]_fragment_12",0.641308840086,healthy_serum_31
gi|154426324|ref|NP_001093888.1|_uncharacterized_protein_C19orf60_isoform_1_[Homo_sapiens]_fragment_3,0.14251307557499998,healthy_serum_31
gi|15451914|ref|NP_003924.2|_BAI1-associated_protein_3_isoform_1_[Homo_sapiens]_fragment_4,0.0712565377873,healthy_serum_31
gi|15451916|ref|NP_001195.2|_bone_morphogenetic_protein_receptor_type-2_precursor_[Homo_sapiens]_fragment_24,0.14251307557499998,healthy_serum_31
gi|15451916|ref|NP_001195.2|_bone_morphogenetic_protein_receptor_type-2_precursor_[Homo_sapiens]_fragment_4,0.641308840086,healthy_serum_31
gi|15451936|ref|NP_201588.1|_dual_specificity_protein_phosphatase_CDC14B_isoform_2_[Homo_sapiens]_fragment_15,1.28261768017,healthy_serum_31
gi|15451936|ref|NP_201588.1|_dual_specificity_protein_phosphatase_CDC14B_isoform_2_[Homo_sapiens]_fragment_18,7.48193646767,healthy_serum_31
gi|15451936|ref|NP_201588.1|_dual_specificity_protein_phosphatase_CDC14B_isoform_2_[Homo_sapiens]_fragment_19,0.0712565377873,healthy_serum_31
"gi|154759247|ref|NP_950247.2|_testis,_prostate_and_placenta-expressed_protein_isoform_1_precursor_[Homo_sapiens]_fragment_9",0.0712565377873,healthy_serum_31
gi|154759251|ref|NP_941963.2|_keratin-associated_protein_10-9_[Homo_sapiens]_fragment_0,0.641308840086,healthy_serum_31
gi|154759255|ref|NP_001032852.2|_collagen_alpha-1(XXVIII)_chain_precursor_[Homo_sapiens]_fragment_11,0.5700523022990001,healthy_serum_31
gi|154759257|ref|NP_778236.2|_ATP-dependent_RNA_helicase_DDX51_[Homo_sapiens]_fragment_3,0.14251307557499998,healthy_serum_31
gi|154759273|ref|NP_689975.2|_testis-specific_protein_10-interacting_protein_[Homo_sapiens]_fragment_3,0.498795764511,healthy_serum_31
gi|154759273|ref|NP_689975.2|_testis-specific_protein_10-interacting_protein_[Homo_sapiens]_fragment_6,5.20172725848,healthy_serum_31
gi|154759423|ref|NP_001094089.1|_CDK5_and_ABL1_enzyme_substrate_1_isoform_2_[Homo_sapiens]_fragment_8,0.14251307557499998,healthy_serum_31
gi|154800449|ref|NP_003424.3|_zinc_finger_protein_132_[Homo_sapiens]_fragment_26,2.28020920919,healthy_serum_31
gi|154800449|ref|NP_003424.3|_zinc_finger_protein_132_[Homo_sapiens]_fragment_3,0.14251307557499998,healthy_serum_31
gi|154813191|ref|NP_689771.3|_IQ_domain-containing_protein_E_isoform_1_[Homo_sapiens]_fragment_2,1.06884806681,healthy_serum_31
gi|154937359|ref|NP_787114.2|_cysteine-rich_PAK1_inhibitor_[Homo_sapiens]_fragment_3,0.0712565377873,healthy_serum_31
gi|155029539|ref|NP_079375.3|_CST_complex_subunit_CTC1_[Homo_sapiens]_fragment_46,0.0712565377873,healthy_serum_31
gi|155029550|ref|NP_849150.3|_spermatogenesis-associated_protein_31E1_[Homo_sapiens]_fragment_17,0.0712565377873,healthy_serum_31
gi|155029550|ref|NP_849150.3|_spermatogenesis-associated_protein_31E1_[Homo_sapiens]_fragment_22,12.113611423800002,healthy_serum_31
gi|155029550|ref|NP_849150.3|_spermatogenesis-associated_protein_31E1_[Homo_sapiens]_fragment_33,15.3201556243,healthy_serum_31
gi|155029550|ref|NP_849150.3|_spermatogenesis-associated_protein_31E1_[Homo_sapiens]_fragment_47,0.0712565377873,healthy_serum_31
gi|15559207|ref|NP_254275.1|_chymotrypsin-like_elastase_family_member_2A_preproprotein_[Homo_sapiens]_fragment_6,0.0712565377873,healthy_serum_31
gi|155969693|ref|NP_689585.3|_myomesin-3_[Homo_sapiens]_fragment_44,0.0712565377873,healthy_serum_31
gi|155969701|ref|NP_919288.2|_espin-like_protein_isoform_1_[Homo_sapiens]_fragment_3,0.712565377873,healthy_serum_31
gi|156104862|ref|NP_859063.3|_KN_motif_and_ankyrin_repeat_domain-containing_protein_4_[Homo_sapiens]_fragment_37,3.9191095782999996,healthy_serum_31
gi|156104872|ref|NP_006485.2|_ETS_domain-containing_transcription_factor_ERF_isoform_1_[Homo_sapiens]_fragment_7,2.49397882256,healthy_serum_31
gi|156104874|ref|NP_001979.2|_envoplakin_[Homo_sapiens]_fragment_77,0.9263349912350001,healthy_serum_31
gi|156105697|ref|NP_001094058.1|_roquin-2_isoform_1_[Homo_sapiens]_fragment_6,0.14251307557499998,healthy_serum_31
gi|156105701|ref|NP_056386.2|_sentrin-specific_protease_6_isoform_1_[Homo_sapiens]_fragment_39,2.92151804928,healthy_serum_31
gi|156119599|ref|NP_997723.2|_transmembrane_protein_215_[Homo_sapiens]_fragment_5,0.21376961336199998,healthy_serum_31
gi|156139122|ref|NP_085128.2|_methylcytosine_dioxygenase_TET1_[Homo_sapiens]_fragment_41,1.92392652026,healthy_serum_31
gi|156139122|ref|NP_085128.2|_methylcytosine_dioxygenase_TET1_[Homo_sapiens]_fragment_9,0.21376961336199998,healthy_serum_31
gi|156151383|ref|NP_079355.2|_ribonuclease_ZC3H12A_[Homo_sapiens]_fragment_17,0.285026151149,healthy_serum_31
gi|156231353|ref|NP_001095118.1|_Niemann-Pick_C1-like_protein_1_isoform_2_precursor_[Homo_sapiens]_fragment_13,0.14251307557499998,healthy_serum_31
gi|156416028|ref|NP_036232.2|_aspartyl_aminopeptidase_[Homo_sapiens]_fragment_17,0.35628268893700005,healthy_serum_31
gi|156523262|ref|NP_443105.2|_intraflagellar_transport_protein_43_homolog_isoform_1_[Homo_sapiens]_fragment_1,2.70774843592,healthy_serum_31
gi|156546890|ref|NP_079225.5|_protein_WWC2_[Homo_sapiens]_fragment_36,0.14251307557499998,healthy_serum_31
gi|156616292|ref|NP_060570.2|_EF-hand_domain-containing_protein_1_isoform_1_[Homo_sapiens]_fragment_11,0.712565377873,healthy_serum_31
gi|156616308|ref|NP_443160.2|_SET_and_MYND_domain-containing_protein_4_[Homo_sapiens]_fragment_10,0.9263349912350001,healthy_serum_31
gi|156616320|ref|NP_001096084.1|_solute_carrier_family_35_member_G6_[Homo_sapiens]_fragment_5,0.498795764511,healthy_serum_31
gi|156627569|ref|NP_003043.3|_sodium-dependent_phosphate_transport_protein_2A_isoform_1_[Homo_sapiens]_fragment_1,2.92151804928,healthy_serum_31
gi|156766045|ref|NP_001096617.1|_PERQ_amino_acid-rich_with_GYF_domain-containing_protein_2_isoform_a_[Homo_sapiens]_fragment_21,1.35387421796,healthy_serum_31
gi|156766050|ref|NP_612429.2|_protein_AHNAK2_[Homo_sapiens]_fragment_167,0.14251307557499998,healthy_serum_31
gi|156766050|ref|NP_612429.2|_protein_AHNAK2_[Homo_sapiens]_fragment_45,0.0712565377873,healthy_serum_31
gi|156766050|ref|NP_612429.2|_protein_AHNAK2_[Homo_sapiens]_fragment_48,0.14251307557499998,healthy_serum_31
gi|156766050|ref|NP_612429.2|_protein_AHNAK2_[Homo_sapiens]_fragment_77,0.14251307557499998,healthy_serum_31
gi|156766068|ref|NP_059995.2|_serine/threonine-protein_kinase_MRCK_gamma_[Homo_sapiens]_fragment_19,0.5700523022990001,healthy_serum_31
gi|156766068|ref|NP_059995.2|_serine/threonine-protein_kinase_MRCK_gamma_[Homo_sapiens]_fragment_61,0.0712565377873,healthy_serum_31
gi|156938257|ref|NP_612369.3|_leucine-rich_repeat-containing_protein_16B_[Homo_sapiens]_fragment_12,0.42753922672399997,healthy_serum_31
gi|156938257|ref|NP_612369.3|_leucine-rich_repeat-containing_protein_16B_[Homo_sapiens]_fragment_19,0.35628268893700005,healthy_serum_31
gi|157168329|ref|NP_001096654.1|_formin-1_isoform_b_[Homo_sapiens]_fragment_7,0.498795764511,healthy_serum_31
gi|157168349|ref|NP_001093254.2|_F-box/LRR-repeat_protein_19_isoform_1_[Homo_sapiens]_fragment_7,0.21376961336199998,healthy_serum_31
gi|157168362|ref|NP_000261.2|_purine_nucleoside_phosphorylase_[Homo_sapiens]_fragment_7,0.35628268893700005,healthy_serum_31
gi|15718680|ref|NP_005537.3|_tyrosine-protein_kinase_ITK/TSK_[Homo_sapiens]_fragment_13,0.21376961336199998,healthy_serum_31
gi|15718767|ref|NP_201567.1|_potassium_channel_subfamily_K_member_4_precursor_[Homo_sapiens]_fragment_10,0.21376961336199998,healthy_serum_31
gi|157266292|ref|NP_001622.2|_intestinal-type_alkaline_phosphatase_precursor_[Homo_sapiens]_fragment_4,0.0712565377873,healthy_serum_31
"gi|157364939|ref|NP_006195.3|_cone_cGMP-specific_3',5'-cyclic_phosphodiesterase_subunit_alpha'_[Homo_sapiens]_fragment_3",1.28261768017,healthy_serum_31
gi|157384984|ref|NP_065959.1|_transducin-like_enhancer_protein_3_isoform_c_[Homo_sapiens]_fragment_13,0.8550784534479999,healthy_serum_31
gi|157384984|ref|NP_065959.1|_transducin-like_enhancer_protein_3_isoform_c_[Homo_sapiens]_fragment_19,0.0712565377873,healthy_serum_31
gi|157388910|ref|NP_060328.2|_TIMELESS-interacting_protein_isoform_1_[Homo_sapiens]_fragment_11,0.641308840086,healthy_serum_31
gi|157388910|ref|NP_060328.2|_TIMELESS-interacting_protein_isoform_1_[Homo_sapiens]_fragment_6,1.06884806681,healthy_serum_31
gi|157388919|ref|NP_060426.2|_tRNA_wybutosine-synthesizing_protein_2_homolog_[Homo_sapiens]_fragment_0,0.997591529023,healthy_serum_31
gi|157412245|ref|NP_001098673.1|_RUN_and_SH3_domain-containing_protein_1_isoform_a_[Homo_sapiens]_fragment_35,0.5700523022990001,healthy_serum_31
gi|157419138|ref|NP_005553.2|_laminin_subunit_gamma-2_isoform_a_precursor_[Homo_sapiens]_fragment_4,0.0712565377873,healthy_serum_31
gi|157426829|ref|NP_001094861.1|_leucine-rich_repeat_and_immunoglobulin-like_domain-containing_nogo_receptor-interacting_protein_3_precursor_[Homo_sapiens]_fragment_10,0.5700523022990001,healthy_serum_31
gi|157427673|ref|NP_001098720.1|_neurexin_3_isoform_3_precursor_[Homo_sapiens]_fragment_14,0.9263349912350001,healthy_serum_31
gi|157671933|ref|NP_659417.2|_uncharacterized_protein_C6orf118_[Homo_sapiens]_fragment_15,0.0712565377873,healthy_serum_31
gi|157674356|ref|NP_001094790.1|_serpin_E3_precursor_[Homo_sapiens]_fragment_2,0.21376961336199998,healthy_serum_31
gi|157694497|ref|NP_076418.3|_zinc_finger_and_BTB_domain-containing_protein_10_isoform_b_[Homo_sapiens]_fragment_25,0.712565377873,healthy_serum_31
gi|157694505|ref|NP_061952.3|_LINE-1_type_transposase_domain-containing_protein_1_[Homo_sapiens]_fragment_9,0.8550784534479999,healthy_serum_31
gi|157738621|ref|NP_071396.4|_kinesin-like_protein_KIF13A_isoform_a_[Homo_sapiens]_fragment_20,0.14251307557499998,healthy_serum_31
gi|157738639|ref|NP_116254.4|_tensin-4_precursor_[Homo_sapiens]_fragment_13,0.0712565377873,healthy_serum_31
gi|157738677|ref|NP_001099026.1|_protein_THEMIS2_isoform_3_[Homo_sapiens]_fragment_4,3.7053399649400003,healthy_serum_31
gi|157739942|ref|NP_056280.2|_gem-associated_protein_5_isoform_1_[Homo_sapiens]_fragment_49,0.0712565377873,healthy_serum_31
gi|157743284|ref|NP_775866.2|_serine/threonine-protein_phosphatase_6_regulatory_ankyrin_repeat_subunit_C_[Homo_sapiens]_fragment_11,0.14251307557499998,healthy_serum_31
gi|157779137|ref|NP_060123.3|_dymeclin_[Homo_sapiens]_fragment_21,0.14251307557499998,healthy_serum_31
gi|157817023|ref|NP_057591.2|_cyclin-dependent_kinase_12_isoform_1_[Homo_sapiens]_fragment_58,0.21376961336199998,healthy_serum_31
