peptide,rpK,file_id
gi|251823858|ref|NP_001156506.1|_regulatory-associated_protein_of_mTOR_isoform_2_[Homo_sapiens]_fragment_23,11.0448656695,healthy_serum_45
gi|251823858|ref|NP_001156506.1|_regulatory-associated_protein_of_mTOR_isoform_2_[Homo_sapiens]_fragment_44,0.783829176545,healthy_serum_45
gi|253683544|ref|NP_258443.2|_POM121-like_protein_2_[Homo_sapiens]_fragment_36,0.356285989338,healthy_serum_45
gi|254028232|ref|NP_004945.4|_serine/threonine-protein_kinase_MARK2_isoform_c_[Homo_sapiens]_fragment_23,1.7814299466900003,healthy_serum_45
gi|254692997|ref|NP_065197.1|_NHS-like_protein_1_isoform_1_[Homo_sapiens]_fragment_63,0.42754318720600004,healthy_serum_45
gi|254910983|ref|NP_775782.2|_protein_FAM117B_[Homo_sapiens]_fragment_16,5.27303264221,healthy_serum_45
gi|254910983|ref|NP_775782.2|_protein_FAM117B_[Homo_sapiens]_fragment_22,0.641314780809,healthy_serum_45
gi|255652953|ref|NP_653205.3|_zinc_finger_CCCH_domain-containing_protein_18_isoform_2_[Homo_sapiens]_fragment_20,0.142514395735,healthy_serum_45
gi|255759952|ref|NP_001157281.1|_WD_repeat-containing_protein_81_isoform_1_[Homo_sapiens]_fragment_75,0.0712571978677,healthy_serum_45
gi|255918077|ref|NP_001157569.1|_versican_core_protein_isoform_3_precursor_[Homo_sapiens]_fragment_85,0.712571978677,healthy_serum_45
gi|256017129|ref|NP_001155102.1|_lysine-specific_demethylase_4E_[Homo_sapiens]_fragment_14,0.21377159360300002,healthy_serum_45
gi|256017159|ref|NP_001074010.2|_MAX_gene-associated_protein_isoform_2_[Homo_sapiens]_fragment_33,1.21137236375,healthy_serum_45
gi|256017159|ref|NP_001074010.2|_MAX_gene-associated_protein_isoform_2_[Homo_sapiens]_fragment_63,1.4251439573500002,healthy_serum_45
gi|256017159|ref|NP_001074010.2|_MAX_gene-associated_protein_isoform_2_[Homo_sapiens]_fragment_67,0.285028791471,healthy_serum_45
gi|256418995|ref|NP_001157852.1|_double-stranded_RNA-binding_protein_Staufen_homolog_2_isoform_a_[Homo_sapiens]_fragment_19,4.489203465669999,healthy_serum_45
gi|256574805|ref|NP_001157918.1|_uncharacterized_protein_C6orf132_[Homo_sapiens]_fragment_24,0.0712571978677,healthy_serum_45
gi|256600257|ref|NP_001157934.1|_mucin-12_precursor_[Homo_sapiens]_fragment_105,0.285028791471,healthy_serum_45
gi|256600257|ref|NP_001157934.1|_mucin-12_precursor_[Homo_sapiens]_fragment_31,0.641314780809,healthy_serum_45
gi|256773176|ref|NP_005443.3|_WD_repeat-containing_protein_46_isoform_1_[Homo_sapiens]_fragment_22,4.631717861399999,healthy_serum_45
gi|257196142|ref|NP_001136336.2|_piezo-type_mechanosensitive_ion_channel_component_1_[Homo_sapiens]_fragment_2,0.142514395735,healthy_serum_45
gi|257196142|ref|NP_001136336.2|_piezo-type_mechanosensitive_ion_channel_component_1_[Homo_sapiens]_fragment_6,0.0712571978677,healthy_serum_45
gi|257467639|ref|NP_542194.2|_protein_SOGA1_isoform_1_[Homo_sapiens]_fragment_42,0.142514395735,healthy_serum_45
gi|257467654|ref|NP_001158137.1|_UPF0606_protein_KIAA1549_isoform_2_[Homo_sapiens]_fragment_75,1.28262956162,healthy_serum_45
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_0,0.142514395735,healthy_serum_45
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_116,0.0712571978677,healthy_serum_45
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_120,0.641314780809,healthy_serum_45
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_131,0.0712571978677,healthy_serum_45
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_135,0.142514395735,healthy_serum_45
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_139,0.0712571978677,healthy_serum_45
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_152,0.142514395735,healthy_serum_45
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_159,0.0712571978677,healthy_serum_45
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_210,0.21377159360300002,healthy_serum_45
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_45,1.6389155509600002,healthy_serum_45
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_48,0.0712571978677,healthy_serum_45
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_53,0.356285989338,healthy_serum_45
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_56,0.641314780809,healthy_serum_45
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_61,0.42754318720600004,healthy_serum_45
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_65,0.142514395735,healthy_serum_45
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_67,1.06885796802,healthy_serum_45
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_73,0.356285989338,healthy_serum_45
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_76,4.560460663530001,healthy_serum_45
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_78,0.0712571978677,healthy_serum_45
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_79,5.41554703795,healthy_serum_45
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_82,8.69337813986,healthy_serum_45
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_90,0.142514395735,healthy_serum_45
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_99,0.0712571978677,healthy_serum_45
gi|257743467|ref|NP_001158162.1|_anti-Muellerian_hormone_type-2_receptor_isoform_2_precursor_[Homo_sapiens]_fragment_9,0.142514395735,healthy_serum_45
gi|257743482|ref|NP_001158164.1|_leukotriene_B4_receptor_2_[Homo_sapiens]_fragment_13,1.4251439573500002,healthy_serum_45
gi|257900512|ref|NP_073581.2|_RUS1_family_protein_C16orf58_[Homo_sapiens]_fragment_4,0.997600770148,healthy_serum_45
gi|258613875|ref|NP_056308.3|_KN_motif_and_ankyrin_repeat_domain-containing_protein_2_isoform_1_[Homo_sapiens]_fragment_32,0.285028791471,healthy_serum_45
gi|259013556|ref|NP_004851.2|_fragile_X_mental_retardation_syndrome-related_protein_2_[Homo_sapiens]_fragment_18,8.12332055692,healthy_serum_45
gi|259013556|ref|NP_004851.2|_fragile_X_mental_retardation_syndrome-related_protein_2_[Homo_sapiens]_fragment_3,0.21377159360300002,healthy_serum_45
gi|25914749|ref|NP_258261.2|_multidrug_resistance-associated_protein_7_isoform_MRP7A_[Homo_sapiens]_fragment_9,0.0712571978677,healthy_serum_45
gi|25952087|ref|NP_002225.2|_potassium_voltage-gated_channel_subfamily_A_member_5_[Homo_sapiens]_fragment_23,0.0712571978677,healthy_serum_45
gi|259906020|ref|NP_001158287.1|_apoptotic_chromatin_condensation_inducer_in_the_nucleus_isoform_3_[Homo_sapiens]_fragment_21,0.0712571978677,healthy_serum_45
gi|259906022|ref|NP_001158288.1|_apoptotic_chromatin_condensation_inducer_in_the_nucleus_isoform_4_[Homo_sapiens]_fragment_23,1.7814299466900003,healthy_serum_45
gi|259906403|ref|NP_001159367.1|_CD320_antigen_isoform_2_precursor_[Homo_sapiens]_fragment_5,0.142514395735,healthy_serum_45
gi|260064030|ref|NP_001159365.1|_neuronal_PAS_domain-containing_protein_3_isoform_4_[Homo_sapiens]_fragment_3,0.285028791471,healthy_serum_45
gi|26006461|ref|NP_115920.1|_kin_of_IRRE-like_protein_3_isoform_1_precursor_[Homo_sapiens]_fragment_15,0.0712571978677,healthy_serum_45
"gi|260436858|ref|NP_001159490.1|_POU_domain,_class_6,_transcription_factor_2_isoform_2_[Homo_sapiens]_fragment_0",0.712571978677,healthy_serum_45
"gi|260436858|ref|NP_001159490.1|_POU_domain,_class_6,_transcription_factor_2_isoform_2_[Homo_sapiens]_fragment_10",0.21377159360300002,healthy_serum_45
gi|260898770|ref|NP_001159609.1|_spermatogenesis-associated_protein_31C2_[Homo_sapiens]_fragment_38,3.20657390405,healthy_serum_45
gi|261245046|ref|NP_001159694.1|_carnosine_synthase_1_isoform_1_[Homo_sapiens]_fragment_17,0.42754318720600004,healthy_serum_45
gi|261878463|ref|NP_001159755.1|_repulsive_guidance_molecule_A_isoform_1_[Homo_sapiens]_fragment_3,5.84309022515,healthy_serum_45
gi|261878478|ref|NP_078888.4|_probable_ATP-dependent_RNA_helicase_DHX40_isoform_1_[Homo_sapiens]_fragment_4,0.783829176545,healthy_serum_45
gi|261878503|ref|NP_001159716.1|_inactive_heparanase-2_isoform_2_[Homo_sapiens]_fragment_20,1.21137236375,healthy_serum_45
gi|262050538|ref|NP_001159921.1|_inter-alpha-trypsin_inhibitor_heavy_chain_H4_isoform_2_precursor_[Homo_sapiens]_fragment_29,3.20657390405,healthy_serum_45
gi|262118318|ref|NP_001160006.1|_probable_ATP-dependent_RNA_helicase_DDX4_isoform_4_[Homo_sapiens]_fragment_1,0.21377159360300002,healthy_serum_45
gi|262206105|ref|NP_775897.3|_sodium-independent_sulfate_anion_transporter_[Homo_sapiens]_fragment_8,1.28262956162,healthy_serum_45
gi|262231737|ref|NP_001160070.1|_apolipoprotein_A-V_precursor_[Homo_sapiens]_fragment_14,0.0712571978677,healthy_serum_45
gi|262527263|ref|NP_001161071.1|_sialidase-4_isoform_2_[Homo_sapiens]_fragment_2,0.783829176545,healthy_serum_45
gi|263190680|ref|NP_001161081.1|_zinc_finger_protein_GLI1_isoform_3_[Homo_sapiens]_fragment_1,0.285028791471,healthy_serum_45
gi|26667216|ref|NP_742055.1|_eyes_absent_homolog_1_isoform_1_[Homo_sapiens]_fragment_1,0.9263435722799999,healthy_serum_45
gi|268607506|ref|NP_002472.2|_protein_phosphatase_1_regulatory_subunit_12B_isoform_a_[Homo_sapiens]_fragment_2,0.0712571978677,healthy_serum_45
gi|269315852|ref|NP_997237.2|_ankyrin_repeat_domain-containing_protein_13D_[Homo_sapiens]_fragment_9,0.142514395735,healthy_serum_45
gi|269315880|ref|NP_115554.2|_probable_RNA_polymerase_II_nuclear_localization_protein_SLC7A6OS_[Homo_sapiens]_fragment_3,0.9263435722799999,healthy_serum_45
gi|269784651|ref|NP_001161434.1|_prestin_isoform_e_[Homo_sapiens]_fragment_27,0.142514395735,healthy_serum_45
gi|269784733|ref|NP_001161462.1|_polyglutamine-binding_protein_1_isoform_5_[Homo_sapiens]_fragment_4,0.142514395735,healthy_serum_45
gi|269784733|ref|NP_001161462.1|_polyglutamine-binding_protein_1_isoform_5_[Homo_sapiens]_fragment_8,0.142514395735,healthy_serum_45
gi|269973865|ref|NP_001161772.1|_kelch-like_protein_13_isoform_c_[Homo_sapiens]_fragment_14,0.0712571978677,healthy_serum_45
gi|270132420|ref|NP_001161788.1|_UDP-glucuronosyltransferase_3A2_isoform_2_precursor_[Homo_sapiens]_fragment_9,0.0712571978677,healthy_serum_45
gi|270265820|ref|NP_065743.2|_polypeptide_N-acetylgalactosaminyltransferase_16_[Homo_sapiens]_fragment_20,4.489203465669999,healthy_serum_45
gi|270265859|ref|NP_001161849.1|_dyslexia-associated_protein_KIAA0319_isoform_d_precursor_[Homo_sapiens]_fragment_22,0.142514395735,healthy_serum_45
gi|270265859|ref|NP_001161849.1|_dyslexia-associated_protein_KIAA0319_isoform_d_precursor_[Homo_sapiens]_fragment_32,0.285028791471,healthy_serum_45
gi|270265864|ref|NP_001161851.1|_zinc_finger_protein_ZIC_4_isoform_2_[Homo_sapiens]_fragment_13,10.9023512738,healthy_serum_45
gi|270265887|ref|NP_689787.2|_tetratricopeptide_repeat_protein_39B_isoform_1_[Homo_sapiens]_fragment_4,19.595729413599997,healthy_serum_45
gi|270288798|ref|NP_001161879.1|_regulating_synaptic_membrane_exocytosis_protein_1_isoform_2_[Homo_sapiens]_fragment_30,0.0712571978677,healthy_serum_45
gi|270288804|ref|NP_001161882.1|_regulating_synaptic_membrane_exocytosis_protein_1_isoform_5_precursor_[Homo_sapiens]_fragment_17,23.8711612857,healthy_serum_45
gi|270288804|ref|NP_001161882.1|_regulating_synaptic_membrane_exocytosis_protein_1_isoform_5_precursor_[Homo_sapiens]_fragment_21,0.356285989338,healthy_serum_45
gi|270483751|ref|NP_079067.3|_Na(+)/H(+)_exchange_regulatory_cofactor_NHE-RF4_isoform_2_[Homo_sapiens]_fragment_5,0.356285989338,healthy_serum_45
gi|27262624|ref|NP_061142.2|_ATP-binding_cassette_sub-family_A_member_5_[Homo_sapiens]_fragment_29,1.49640115522,healthy_serum_45
gi|274315853|ref|NP_001138552.2|_uncharacterized_protein_C17orf104_[Homo_sapiens]_fragment_33,0.142514395735,healthy_serum_45
gi|27436938|ref|NP_005036.2|_reelin_isoform_a_precursor_[Homo_sapiens]_fragment_110,41.6142035547,healthy_serum_45
gi|27477061|ref|NP_775259.1|_protein_unc-45_homolog_B_isoform_1_[Homo_sapiens]_fragment_0,0.21377159360300002,healthy_serum_45
gi|27477061|ref|NP_775259.1|_protein_unc-45_homolog_B_isoform_1_[Homo_sapiens]_fragment_28,0.0712571978677,healthy_serum_45
gi|27477061|ref|NP_775259.1|_protein_unc-45_homolog_B_isoform_1_[Homo_sapiens]_fragment_37,0.356285989338,healthy_serum_45
gi|27477070|ref|NP_003963.1|_TATA-binding_protein-associated_factor_172_[Homo_sapiens]_fragment_4,0.0712571978677,healthy_serum_45
gi|27477070|ref|NP_003963.1|_TATA-binding_protein-associated_factor_172_[Homo_sapiens]_fragment_61,0.356285989338,healthy_serum_45
gi|27502373|ref|NP_758516.1|_sperm-associated_antigen_8_isoform_2_[Homo_sapiens]_fragment_0,0.0712571978677,healthy_serum_45
gi|27734903|ref|NP_775819.1|_zinc_finger_protein_584_[Homo_sapiens]_fragment_3,0.0712571978677,healthy_serum_45
gi|27734983|ref|NP_775900.1|_dynactin-associated_protein_isoform_1_[Homo_sapiens]_fragment_6,0.712571978677,healthy_serum_45
gi|27734983|ref|NP_775900.1|_dynactin-associated_protein_isoform_1_[Homo_sapiens]_fragment_7,0.783829176545,healthy_serum_45
gi|27886529|ref|NP_775293.1|_sarcoplasmic/endoplasmic_reticulum_calcium_ATPase_1_isoform_b_[Homo_sapiens]_fragment_20,0.0712571978677,healthy_serum_45
gi|27886566|ref|NP_776216.1|_mucosa-associated_lymphoid_tissue_lymphoma_translocation_protein_1_isoform_b_[Homo_sapiens]_fragment_30,13.6813819906,healthy_serum_45
gi|281306830|ref|NP_116269.3|_immunoglobulin_superfamily_member_21_precursor_[Homo_sapiens]_fragment_14,0.712571978677,healthy_serum_45
gi|281485550|ref|NP_000129.3|_fibrillin-1_precursor_[Homo_sapiens]_fragment_36,8.479606546260001,healthy_serum_45
gi|28178845|ref|NP_775299.1|_homeobox_protein_TGIF1_isoform_b_[Homo_sapiens]_fragment_0,0.8550863744120001,healthy_serum_45
gi|28195386|ref|NP_003097.1|_transcription_factor_SOX-2_[Homo_sapiens]_fragment_2,0.21377159360300002,healthy_serum_45
gi|282165704|ref|NP_001164100.1|_chromodomain-helicase-DNA-binding_protein_8_isoform_1_[Homo_sapiens]_fragment_102,0.142514395735,healthy_serum_45
gi|282165704|ref|NP_001164100.1|_chromodomain-helicase-DNA-binding_protein_8_isoform_1_[Homo_sapiens]_fragment_15,6.7694337974300005,healthy_serum_45
gi|282165804|ref|NP_001163886.1|_tight_junction_protein_ZO-2_isoform_4_[Homo_sapiens]_fragment_7,2.56525912324,healthy_serum_45
gi|282394049|ref|NP_997243.2|_probable_ribonuclease_ZC3H12D_[Homo_sapiens]_fragment_18,0.142514395735,healthy_serum_45
gi|282394051|ref|NP_997294.3|_XK-related_protein_5_isoform_a_[Homo_sapiens]_fragment_14,0.142514395735,healthy_serum_45
gi|282395053|ref|NP_848644.2|_zinc_finger_protein_678_[Homo_sapiens]_fragment_12,0.0712571978677,healthy_serum_45
gi|28269672|ref|NP_006633.1|_serologically_defined_colon_cancer_antigen_8_[Homo_sapiens]_fragment_11,0.142514395735,healthy_serum_45
gi|28269681|ref|NP_783313.1|_NADH_dehydrogenase_[ubiquinone]_1_alpha_subcomplex_subunit_11_isoform_1_[Homo_sapiens]_fragment_1,0.21377159360300002,healthy_serum_45
gi|28269707|ref|NP_778230.1|_C-type_lectin_domain_family_14_member_A_precursor_[Homo_sapiens]_fragment_19,0.0712571978677,healthy_serum_45
"gi|283046665|ref|NP_001164161.1|_signal_peptide,_CUB_and_EGF-like_domain-containing_protein_2_isoform_2_precursor_[Homo_sapiens]_fragment_20",0.0712571978677,healthy_serum_45
gi|283046671|ref|NP_001164261.1|_molybdate-anion_transporter_isoform_1_[Homo_sapiens]_fragment_3,0.0712571978677,healthy_serum_45
gi|283046778|ref|NP_659454.2|_protein_phosphatase_1_regulatory_subunit_32_isoform_1_[Homo_sapiens]_fragment_12,0.0712571978677,healthy_serum_45
gi|28373109|ref|NP_777615.1|_sarcoplasmic/endoplasmic_reticulum_calcium_ATPase_3_isoform_b_[Homo_sapiens]_fragment_16,0.21377159360300002,healthy_serum_45
gi|28373117|ref|NP_001834.2|_contactin-1_isoform_1_precursor_[Homo_sapiens]_fragment_40,0.570057582942,healthy_serum_45
gi|28376656|ref|NP_009088.1|_zinc_finger_X-linked_protein_ZXDB_[Homo_sapiens]_fragment_11,0.0712571978677,healthy_serum_45
gi|28376658|ref|NP_776183.1|_protein_FAM126B_[Homo_sapiens]_fragment_13,6.55566220383,healthy_serum_45
gi|283806630|ref|NP_653236.3|_protein_FAM131A_isoform_1_[Homo_sapiens]_fragment_6,0.570057582942,healthy_serum_45
gi|283837876|ref|NP_001164627.1|_sialic_acid-binding_Ig-like_lectin_10_isoform_2_precursor_[Homo_sapiens]_fragment_15,0.0712571978677,healthy_serum_45
gi|283945558|ref|NP_001164672.1|_ubiquitin-associated_protein_1_isoform_2_[Homo_sapiens]_fragment_13,0.42754318720600004,healthy_serum_45
gi|283945558|ref|NP_001164672.1|_ubiquitin-associated_protein_1_isoform_2_[Homo_sapiens]_fragment_16,0.0712571978677,healthy_serum_45
gi|283945558|ref|NP_001164672.1|_ubiquitin-associated_protein_1_isoform_2_[Homo_sapiens]_fragment_18,0.21377159360300002,healthy_serum_45
gi|284005202|ref|NP_787078.2|_signal_peptide_peptidase-like_2C_precursor_[Homo_sapiens]_fragment_4,0.285028791471,healthy_serum_45
gi|284005309|ref|NP_004251.3|_ATP-dependent_DNA_helicase_Q4_[Homo_sapiens]_fragment_30,0.142514395735,healthy_serum_45
gi|284005309|ref|NP_004251.3|_ATP-dependent_DNA_helicase_Q4_[Homo_sapiens]_fragment_31,0.21377159360300002,healthy_serum_45
gi|28416946|ref|NP_510880.2|_unconventional_myosin-XVIIIa_isoform_a_[Homo_sapiens]_fragment_71,0.42754318720600004,healthy_serum_45
gi|284447314|ref|NP_001165184.1|_F-box/LRR-repeat_protein_2_isoform_2_[Homo_sapiens]_fragment_12,2.6365163211000002,healthy_serum_45
gi|28466985|ref|NP_787054.1|_keratin-associated_protein_11-1_[Homo_sapiens]_fragment_5,0.498800385074,healthy_serum_45
gi|284795245|ref|NP_001165350.1|_proto-oncogene_DBL_isoform_f_[Homo_sapiens]_fragment_35,0.142514395735,healthy_serum_45
gi|284807140|ref|NP_001165365.1|_myocyte-specific_enhancer_factor_2A_isoform_2_[Homo_sapiens]_fragment_14,0.142514395735,healthy_serum_45
gi|284813531|ref|NP_002430.3|_DNA_mismatch_repair_protein_Msh3_[Homo_sapiens]_fragment_24,0.0712571978677,healthy_serum_45
gi|284925138|ref|NP_001165406.1|_cadherin-23_isoform_8_[Homo_sapiens]_fragment_8,0.142514395735,healthy_serum_45
gi|284925167|ref|NP_001165416.1|_SUN_domain-containing_protein_1_isoform_d_[Homo_sapiens]_fragment_4,0.142514395735,healthy_serum_45
gi|285002204|ref|NP_001165442.1|_cadherin-related_family_member_1_isoform_2_precursor_[Homo_sapiens]_fragment_29,0.0712571978677,healthy_serum_45
gi|285002214|ref|NP_001165447.1|_cadherin-related_family_member_2_precursor_[Homo_sapiens]_fragment_45,0.21377159360300002,healthy_serum_45
gi|285026434|ref|NP_689608.2|_U8_snoRNA-decapping_enzyme_isoform_2_[Homo_sapiens]_fragment_4,0.0712571978677,healthy_serum_45
gi|28558973|ref|NP_004220.2|_mediator_of_RNA_polymerase_II_transcription_subunit_14_[Homo_sapiens]_fragment_5,0.142514395735,healthy_serum_45
gi|28559039|ref|NP_004765.2|_mediator_of_RNA_polymerase_II_transcription_subunit_1_[Homo_sapiens]_fragment_21,2.56525912324,healthy_serum_45
gi|28559039|ref|NP_004765.2|_mediator_of_RNA_polymerase_II_transcription_subunit_1_[Homo_sapiens]_fragment_53,4.4179462678,healthy_serum_45
gi|28559076|ref|NP_787034.1|_spermine_oxidase_isoform_2_[Homo_sapiens]_fragment_10,0.0712571978677,healthy_serum_45
gi|28872812|ref|NP_056173.1|_MORC_family_CW-type_zinc_finger_protein_3_[Homo_sapiens]_fragment_21,0.0712571978677,healthy_serum_45
gi|28875782|ref|NP_075064.1|_vasculin_isoform_1_[Homo_sapiens]_fragment_7,16.8166986968,healthy_serum_45
gi|28875782|ref|NP_075064.1|_vasculin_isoform_1_[Homo_sapiens]_fragment_8,1.92394434243,healthy_serum_45
gi|28875784|ref|NP_079018.1|_armadillo_repeat-containing_protein_5_isoform_b_precursor_[Homo_sapiens]_fragment_7,0.0712571978677,healthy_serum_45
gi|28875786|ref|NP_258260.1|_F-BAR_and_double_SH3_domains_protein_1_[Homo_sapiens]_fragment_15,0.142514395735,healthy_serum_45
gi|28875786|ref|NP_258260.1|_F-BAR_and_double_SH3_domains_protein_1_[Homo_sapiens]_fragment_5,2.0664587381599997,healthy_serum_45
gi|28882035|ref|NP_795369.1|_taste_receptor_type_2_member_19_[Homo_sapiens]_fragment_9,0.142514395735,healthy_serum_45
gi|28893581|ref|NP_796372.1|_LIM_homeobox_transcription_factor_1-alpha_[Homo_sapiens]_fragment_1,0.0712571978677,healthy_serum_45
gi|28916698|ref|NP_071373.2|_protein_ZBED8_[Homo_sapiens]_fragment_0,0.0712571978677,healthy_serum_45
gi|289547609|ref|NP_001166121.1|_zinc_finger_protein_177_isoform_b_[Homo_sapiens]_fragment_3,0.142514395735,healthy_serum_45
gi|289547725|ref|NP_620138.2|_zinc_finger_protein_653_[Homo_sapiens]_fragment_11,3.84788868486,healthy_serum_45
gi|289547725|ref|NP_620138.2|_zinc_finger_protein_653_[Homo_sapiens]_fragment_14,0.783829176545,healthy_serum_45
gi|289577088|ref|NP_573570.3|_peroxisome_proliferator-activated_receptor_gamma_coactivator_1-beta_isoform_1_[Homo_sapiens]_fragment_6,0.142514395735,healthy_serum_45
gi|289577090|ref|NP_001166169.1|_peroxisome_proliferator-activated_receptor_gamma_coactivator_1-beta_isoform_2_[Homo_sapiens]_fragment_13,0.0712571978677,healthy_serum_45
gi|289629267|ref|NP_001166217.1|_protein_transport_protein_Sec23B_isoform_2_[Homo_sapiens]_fragment_10,0.0712571978677,healthy_serum_45
gi|29029601|ref|NP_116045.2|_probable_ATP-dependent_RNA_helicase_DHX37_[Homo_sapiens]_fragment_27,1.06885796802,healthy_serum_45
gi|29029632|ref|NP_004295.2|_ALK_tyrosine_kinase_receptor_precursor_[Homo_sapiens]_fragment_41,3.27783110191,healthy_serum_45
gi|29029632|ref|NP_004295.2|_ALK_tyrosine_kinase_receptor_precursor_[Homo_sapiens]_fragment_46,5.130518246469999,healthy_serum_45
gi|29029632|ref|NP_004295.2|_ALK_tyrosine_kinase_receptor_precursor_[Homo_sapiens]_fragment_8,6.69817659956,healthy_serum_45
gi|290746376|ref|NP_056219.3|_whirlin_isoform_1_[Homo_sapiens]_fragment_23,1.6389155509600002,healthy_serum_45
gi|290746376|ref|NP_056219.3|_whirlin_isoform_1_[Homo_sapiens]_fragment_4,0.0712571978677,healthy_serum_45
gi|291045225|ref|NP_596869.4|_titin_isoform_N2-A_[Homo_sapiens]_fragment_1044,0.21377159360300002,healthy_serum_45
gi|291045225|ref|NP_596869.4|_titin_isoform_N2-A_[Homo_sapiens]_fragment_1073,0.997600770148,healthy_serum_45
gi|291045225|ref|NP_596869.4|_titin_isoform_N2-A_[Homo_sapiens]_fragment_1074,1.28262956162,healthy_serum_45
gi|291045225|ref|NP_596869.4|_titin_isoform_N2-A_[Homo_sapiens]_fragment_1238,0.641314780809,healthy_serum_45
gi|291045225|ref|NP_596869.4|_titin_isoform_N2-A_[Homo_sapiens]_fragment_174,0.142514395735,healthy_serum_45
gi|291045225|ref|NP_596869.4|_titin_isoform_N2-A_[Homo_sapiens]_fragment_506,1.4251439573500002,healthy_serum_45
gi|291045225|ref|NP_596869.4|_titin_isoform_N2-A_[Homo_sapiens]_fragment_755,0.21377159360300002,healthy_serum_45
gi|291045268|ref|NP_001166984.1|_thioredoxin_reductase_3_isoform_2_[Homo_sapiens]_fragment_19,1.71017274882,healthy_serum_45
gi|291084575|ref|NP_001166988.1|_MAP7_domain-containing_protein_3_isoform_3_[Homo_sapiens]_fragment_15,5.130518246469999,healthy_serum_45
gi|291167749|ref|NP_078997.4|_zinc_finger_homeobox_protein_4_[Homo_sapiens]_fragment_117,0.0712571978677,healthy_serum_45
gi|291190781|ref|NP_060110.4|_leucine-rich_repeat-containing_protein_16A_isoform_1_[Homo_sapiens]_fragment_11,0.0712571978677,healthy_serum_45
gi|291190787|ref|NP_055872.4|_E3_ubiquitin-protein_ligase_MYCBP2_[Homo_sapiens]_fragment_113,20.9496161731,healthy_serum_45
gi|291190787|ref|NP_055872.4|_E3_ubiquitin-protein_ligase_MYCBP2_[Homo_sapiens]_fragment_166,0.712571978677,healthy_serum_45
gi|291190787|ref|NP_055872.4|_E3_ubiquitin-protein_ligase_MYCBP2_[Homo_sapiens]_fragment_38,0.356285989338,healthy_serum_45
gi|291190787|ref|NP_055872.4|_E3_ubiquitin-protein_ligase_MYCBP2_[Homo_sapiens]_fragment_39,0.0712571978677,healthy_serum_45
gi|291575192|ref|NP_001167567.1|_zinc_finger_E-box-binding_homeobox_1_isoform_f_[Homo_sapiens]_fragment_7,0.498800385074,healthy_serum_45
gi|291621660|ref|NP_001167588.1|_dmX-like_protein_2_isoform_3_[Homo_sapiens]_fragment_41,0.21377159360300002,healthy_serum_45
gi|291621660|ref|NP_001167588.1|_dmX-like_protein_2_isoform_3_[Homo_sapiens]_fragment_53,0.570057582942,healthy_serum_45
gi|291621660|ref|NP_001167588.1|_dmX-like_protein_2_isoform_3_[Homo_sapiens]_fragment_86,0.0712571978677,healthy_serum_45
gi|292658849|ref|NP_872390.2|_uncharacterized_protein_C20orf203_[Homo_sapiens]_fragment_1,0.142514395735,healthy_serum_45
gi|29294643|ref|NP_803253.1|_ly-6/neurotoxin-like_protein_1_isoform_b_precursor_[Homo_sapiens]_fragment_0,0.42754318720600004,healthy_serum_45
