peptide,rpK,file_id
gi|394025716|ref|NP_149104.3|_zinc_finger_protein_628_[Homo_sapiens]_fragment_21,0.560548889473,healthy_serum_29
gi|39652628|ref|NP_055427.2|_constitutive_coactivator_of_PPAR-gamma-like_protein_1_isoform_a_[Homo_sapiens]_fragment_20,8.56839016765,healthy_serum_29
gi|39652628|ref|NP_055427.2|_constitutive_coactivator_of_PPAR-gamma-like_protein_1_isoform_a_[Homo_sapiens]_fragment_38,1.6015682556400002,healthy_serum_29
gi|39653317|ref|NP_060509.2|_lysine-specific_demethylase_4D_[Homo_sapiens]_fragment_14,0.160156825564,healthy_serum_29
gi|39725938|ref|NP_008986.2|_DNA-directed_RNA_polymerase_III_subunit_RPC1_[Homo_sapiens]_fragment_36,6.0859593714199995,healthy_serum_29
gi|39725940|ref|NP_000903.2|_kappa-type_opioid_receptor_isoform_1_[Homo_sapiens]_fragment_1,0.0800784127818,healthy_serum_29
"gi|39725942|ref|NP_068602.2|_twinkle_protein,_mitochondrial_isoform_A_[Homo_sapiens]_fragment_10",0.560548889473,healthy_serum_29
gi|39725957|ref|NP_945319.1|_zinc_finger_protein_DZIP1_isoform_2_[Homo_sapiens]_fragment_28,0.0800784127818,healthy_serum_29
gi|39753965|ref|NP_149044.2|_hippocampus_abundant_transcript_1_protein_[Homo_sapiens]_fragment_6,3.2031365112700003,healthy_serum_29
gi|39777604|ref|NP_945328.1|_rho_guanine_nucleotide_exchange_factor_1_isoform_3_[Homo_sapiens]_fragment_30,0.320313651127,healthy_serum_29
gi|398303814|ref|NP_001257627.1|_rho_GTPase-activating_protein_12_isoform_5_[Homo_sapiens]_fragment_15,1.6015682556400002,healthy_serum_29
gi|39930463|ref|NP_085142.1|_protein_BHLHb9_[Homo_sapiens]_fragment_0,31.7911298744,healthy_serum_29
gi|39930463|ref|NP_085142.1|_protein_BHLHb9_[Homo_sapiens]_fragment_1,2.0820387323299996,healthy_serum_29
gi|39930479|ref|NP_219493.1|_dixin_isoform_b_[Homo_sapiens]_fragment_14,0.960940953382,healthy_serum_29
gi|39930517|ref|NP_612361.1|_atherin_[Homo_sapiens]_fragment_15,0.160156825564,healthy_serum_29
gi|39932589|ref|NP_277050.2|_rho_GTPase-activating_protein_18_[Homo_sapiens]_fragment_0,0.320313651127,healthy_serum_29
gi|400153497|ref|NP_612431.2|_probable_inactive_tRNA-specific_adenosine_deaminase-like_protein_3_[Homo_sapiens]_fragment_9,0.0800784127818,healthy_serum_29
gi|400153980|ref|NP_115751.3|_proline-rich_AKT1_substrate_1_isoform_a_[Homo_sapiens]_fragment_6,0.560548889473,healthy_serum_29
gi|40018646|ref|NP_060396.2|_G_patch_domain-containing_protein_2-like_isoform_1_[Homo_sapiens]_fragment_4,11.6113698534,healthy_serum_29
gi|400759985|ref|NP_001257870.1|_janus_kinase_and_microtubule-interacting_protein_2_isoform_1_[Homo_sapiens]_fragment_1,14.8945847774,healthy_serum_29
gi|400759985|ref|NP_001257870.1|_janus_kinase_and_microtubule-interacting_protein_2_isoform_1_[Homo_sapiens]_fragment_12,0.0800784127818,healthy_serum_29
gi|401461781|ref|NP_001257882.1|_mitochondrial_dicarboxylate_carrier_isoform_3_[Homo_sapiens]_fragment_9,0.160156825564,healthy_serum_29
gi|401461821|ref|NP_001257817.1|_mitochondrial_dicarboxylate_carrier_isoform_1_[Homo_sapiens]_fragment_6,0.160156825564,healthy_serum_29
gi|401709918|ref|NP_001257871.1|_Krueppel-like_factor_7_isoform_2_[Homo_sapiens]_fragment_6,1.92188190676,healthy_serum_29
gi|401709918|ref|NP_001257871.1|_Krueppel-like_factor_7_isoform_2_[Homo_sapiens]_fragment_7,0.0800784127818,healthy_serum_29
gi|40217815|ref|NP_003640.2|_D-aspartate_oxidase_isoform_a_[Homo_sapiens]_fragment_2,1.12109777895,healthy_serum_29
gi|40217843|ref|NP_000086.2|_cartilage_oligomeric_matrix_protein_precursor_[Homo_sapiens]_fragment_9,0.0800784127818,healthy_serum_29
gi|40217847|ref|NP_054733.2|_U5_small_nuclear_ribonucleoprotein_200_kDa_helicase_[Homo_sapiens]_fragment_35,0.0800784127818,healthy_serum_29
gi|402534520|ref|NP_001257972.1|_nuclear_factor_1_X-type_isoform_1_[Homo_sapiens]_fragment_8,0.160156825564,healthy_serum_29
"gi|40254422|ref|NP_000594.2|_nitric_oxide_synthase,_endothelial_isoform_1_[Homo_sapiens]_fragment_36",0.8808625406,healthy_serum_29
"gi|40254422|ref|NP_000594.2|_nitric_oxide_synthase,_endothelial_isoform_1_[Homo_sapiens]_fragment_6",0.0800784127818,healthy_serum_29
gi|40254478|ref|NP_004162.2|_excitatory_amino_acid_transporter_2_isoform_1_[Homo_sapiens]_fragment_0,0.320313651127,healthy_serum_29
gi|40254871|ref|NP_054777.2|_transmembrane_protease_serine_11E_precursor_[Homo_sapiens]_fragment_16,0.0800784127818,healthy_serum_29
gi|40254928|ref|NP_060845.2|_zinc_transporter_ZIP9_isoform_1_[Homo_sapiens]_fragment_9,0.240235238345,healthy_serum_29
"gi|40254988|ref|NP_115732.2|_N(alpha)-acetyltransferase_38,_NatC_auxiliary_subunit_precursor_[Homo_sapiens]_fragment_2",0.240235238345,healthy_serum_29
gi|40255005|ref|NP_116201.7|_plexin_domain-containing_protein_2_isoform_1_precursor_[Homo_sapiens]_fragment_17,0.160156825564,healthy_serum_29
gi|40255020|ref|NP_073593.2|_chromatin_modification-related_protein_MEAF6_isoform_1_[Homo_sapiens]_fragment_3,0.0800784127818,healthy_serum_29
gi|40255047|ref|NP_079203.3|_pleckstrin_homology_domain-containing_family_H_member_3_precursor_[Homo_sapiens]_fragment_27,2.56250920902,healthy_serum_29
gi|40255047|ref|NP_079203.3|_pleckstrin_homology_domain-containing_family_H_member_3_precursor_[Homo_sapiens]_fragment_30,0.160156825564,healthy_serum_29
gi|40255047|ref|NP_079203.3|_pleckstrin_homology_domain-containing_family_H_member_3_precursor_[Homo_sapiens]_fragment_31,0.960940953382,healthy_serum_29
gi|40255133|ref|NP_689963.2|_cadherin-related_family_member_3_isoform_1_precursor_[Homo_sapiens]_fragment_35,2.0820387323299996,healthy_serum_29
gi|40255157|ref|NP_700356.2|_leucine-rich_repeats_and_immunoglobulin-like_domains_protein_3_isoform_2_precursor_[Homo_sapiens]_fragment_17,0.240235238345,healthy_serum_29
gi|40255197|ref|NP_778232.2|_ras-GEF_domain-containing_family_member_1C_[Homo_sapiens]_fragment_5,0.640627302254,healthy_serum_29
gi|40255245|ref|NP_005449.5|_gamma-aminobutyric_acid_type_B_receptor_subunit_2_precursor_[Homo_sapiens]_fragment_32,0.0800784127818,healthy_serum_29
gi|402692821|ref|NP_001257928.1|_AN1-type_zinc_finger_protein_2B_isoform_2_[Homo_sapiens]_fragment_3,0.0800784127818,healthy_serum_29
gi|40288193|ref|NP_954590.1|_XIAP-associated_factor_1_isoform_2_[Homo_sapiens]_fragment_9,2.16211714511,healthy_serum_29
gi|40288288|ref|NP_954592.1|_histone-arginine_methyltransferase_CARM1_[Homo_sapiens]_fragment_21,0.0800784127818,healthy_serum_29
gi|403048731|ref|NP_001258090.1|_progesterone_receptor_isoform_C_[Homo_sapiens]_fragment_15,0.0800784127818,healthy_serum_29
gi|403048731|ref|NP_001258090.1|_progesterone_receptor_isoform_C_[Homo_sapiens]_fragment_7,0.0800784127818,healthy_serum_29
gi|40316918|ref|NP_950245.2|_5-methylcytosine_rRNA_methyltransferase_NSUN4_isoform_a_[Homo_sapiens]_fragment_10,0.0800784127818,healthy_serum_29
gi|40317626|ref|NP_003237.2|_thrombospondin-1_precursor_[Homo_sapiens]_fragment_33,0.560548889473,healthy_serum_29
gi|40317628|ref|NP_003238.2|_thrombospondin-2_precursor_[Homo_sapiens]_fragment_16,4.56446952856,healthy_serum_29
gi|403501446|ref|NP_001092093.2|_obscurin_isoform_b_[Homo_sapiens]_fragment_262,0.0800784127818,healthy_serum_29
gi|403501446|ref|NP_001092093.2|_obscurin_isoform_b_[Homo_sapiens]_fragment_281,0.160156825564,healthy_serum_29
gi|403501446|ref|NP_001092093.2|_obscurin_isoform_b_[Homo_sapiens]_fragment_314,0.0800784127818,healthy_serum_29
gi|40353729|ref|NP_079108.3|_ras_and_Rab_interactor_3_[Homo_sapiens]_fragment_18,0.960940953382,healthy_serum_29
gi|40354216|ref|NP_787071.2|_homeobox_protein_SIX5_[Homo_sapiens]_fragment_4,0.560548889473,healthy_serum_29
gi|40538794|ref|NP_073615.2|_centrosomal_protein_of_85_kDa_isoform_1_[Homo_sapiens]_fragment_8,0.800784127818,healthy_serum_29
gi|40548332|ref|NP_954981.1|_coiled-coil_domain-containing_protein_137_[Homo_sapiens]_fragment_10,0.240235238345,healthy_serum_29
gi|40548387|ref|NP_620154.2|_lysophospholipid_acyltransferase_2_[Homo_sapiens]_fragment_15,0.320313651127,healthy_serum_29
gi|40548422|ref|NP_054888.2|_charged_multivesicular_body_protein_4a_[Homo_sapiens]_fragment_7,0.0800784127818,healthy_serum_29
gi|40549418|ref|NP_006142.1|_lactoperoxidase_isoform_1_preproprotein_[Homo_sapiens]_fragment_7,0.0800784127818,healthy_serum_29
"gi|40789229|ref|NP_065757.1|_splicing_factor,_arginine/serine-rich_15_isoform_1_[Homo_sapiens]_fragment_42",0.480470476691,healthy_serum_29
gi|407892483|ref|NP_001258436.1|_coiled-coil_domain-containing_protein_177_[Homo_sapiens]_fragment_17,1.44141143007,healthy_serum_29
gi|407892483|ref|NP_001258436.1|_coiled-coil_domain-containing_protein_177_[Homo_sapiens]_fragment_18,0.160156825564,healthy_serum_29
gi|407892483|ref|NP_001258436.1|_coiled-coil_domain-containing_protein_177_[Homo_sapiens]_fragment_20,0.320313651127,healthy_serum_29
gi|407892483|ref|NP_001258436.1|_coiled-coil_domain-containing_protein_177_[Homo_sapiens]_fragment_21,0.640627302254,healthy_serum_29
gi|40789265|ref|NP_848632.2|_N-acetyl-beta-glucosaminyl-glycoprotein_4-beta-N-acetylgalactosaminyltransferase_1_[Homo_sapiens]_fragment_2,0.960940953382,healthy_serum_29
gi|40789265|ref|NP_848632.2|_N-acetyl-beta-glucosaminyl-glycoprotein_4-beta-N-acetylgalactosaminyltransferase_1_[Homo_sapiens]_fragment_29,6.0859593714199995,healthy_serum_29
gi|40805858|ref|NP_954993.1|_isthmin-2_isoform_1_precursor_[Homo_sapiens]_fragment_2,0.240235238345,healthy_serum_29
gi|40805858|ref|NP_954993.1|_isthmin-2_isoform_1_precursor_[Homo_sapiens]_fragment_6,0.560548889473,healthy_serum_29
gi|40805866|ref|NP_955393.1|_tumor_protein_D54_isoform_b_[Homo_sapiens]_fragment_4,0.160156825564,healthy_serum_29
gi|40806170|ref|NP_955468.1|_spastin_isoform_2_[Homo_sapiens]_fragment_20,1.7617250812,healthy_serum_29
gi|40806179|ref|NP_056190.1|_dual_serine/threonine_and_tyrosine_protein_kinase_isoform_1_[Homo_sapiens]_fragment_8,0.160156825564,healthy_serum_29
gi|40806187|ref|NP_955387.1|_A_disintegrin_and_metalloproteinase_with_thrombospondin_motifs_18_preproprotein_[Homo_sapiens]_fragment_47,0.480470476691,healthy_serum_29
gi|40806190|ref|NP_954673.1|_TMEM189-UBE2V1_fusion_protein_[Homo_sapiens]_fragment_0,0.160156825564,healthy_serum_29
gi|40806200|ref|NP_004914.2|_tesmin_isoform_a_[Homo_sapiens]_fragment_9,0.0800784127818,healthy_serum_29
gi|40806207|ref|NP_008945.2|_NEDD4-like_E3_ubiquitin-protein_ligase_WWP2_isoform_WWP2-FL_[Homo_sapiens]_fragment_9,0.480470476691,healthy_serum_29
gi|40807357|ref|NP_005085.2|_long-chain_fatty_acid_transport_protein_4_[Homo_sapiens]_fragment_6,0.480470476691,healthy_serum_29
gi|40807452|ref|NP_055877.3|_peroxisome_proliferator-activated_receptor_gamma_coactivator-related_protein_1_isoform_1_[Homo_sapiens]_fragment_61,0.400392063909,healthy_serum_29
gi|40807452|ref|NP_055877.3|_peroxisome_proliferator-activated_receptor_gamma_coactivator-related_protein_1_isoform_1_[Homo_sapiens]_fragment_66,0.0800784127818,healthy_serum_29
gi|40807477|ref|NP_109590.3|_retinoic_acid-induced_protein_1_[Homo_sapiens]_fragment_26,0.0800784127818,healthy_serum_29
gi|40807477|ref|NP_109590.3|_retinoic_acid-induced_protein_1_[Homo_sapiens]_fragment_51,0.720705715036,healthy_serum_29
gi|40807477|ref|NP_109590.3|_retinoic_acid-induced_protein_1_[Homo_sapiens]_fragment_56,0.0800784127818,healthy_serum_29
gi|40807477|ref|NP_109590.3|_retinoic_acid-induced_protein_1_[Homo_sapiens]_fragment_66,1.44141143007,healthy_serum_29
gi|40807477|ref|NP_109590.3|_retinoic_acid-induced_protein_1_[Homo_sapiens]_fragment_67,0.160156825564,healthy_serum_29
gi|40807477|ref|NP_109590.3|_retinoic_acid-induced_protein_1_[Homo_sapiens]_fragment_9,0.160156825564,healthy_serum_29
gi|40807480|ref|NP_955453.1|_suppressor_of_cytokine_signaling_4_[Homo_sapiens]_fragment_0,0.320313651127,healthy_serum_29
gi|40807489|ref|NP_001965.3|_adhesion_G_protein-coupled_receptor_E1_isoform_1_precursor_[Homo_sapiens]_fragment_7,0.160156825564,healthy_serum_29
gi|40807500|ref|NP_055273.2|_kelch-like_protein_20_[Homo_sapiens]_fragment_13,0.0800784127818,healthy_serum_29
gi|409971421|ref|NP_001258533.1|_junctophilin-3_isoform_2_[Homo_sapiens]_fragment_4,0.320313651127,healthy_serum_29
gi|41054864|ref|NP_055804.2|_regulating_synaptic_membrane_exocytosis_protein_1_isoform_1_[Homo_sapiens]_fragment_39,1.5214898428499999,healthy_serum_29
gi|41054864|ref|NP_055804.2|_regulating_synaptic_membrane_exocytosis_protein_1_isoform_1_[Homo_sapiens]_fragment_48,0.0800784127818,healthy_serum_29
"gi|411147369|ref|NP_001258628.1|_ATP-binding_cassette_sub-family_B_member_7,_mitochondrial_isoform_5_[Homo_sapiens]_fragment_22",8.087919690960002,healthy_serum_29
gi|411147393|ref|NP_001258636.1|_probable_E3_ubiquitin-protein_ligase_makorin-2_isoform_2_[Homo_sapiens]_fragment_2,0.480470476691,healthy_serum_29
gi|41152072|ref|NP_056272.2|_palmitoyltransferase_ZDHHC5_[Homo_sapiens]_fragment_25,2.72266603458,healthy_serum_29
gi|41152076|ref|NP_955806.1|_coiled-coil_domain-containing_protein_80_precursor_[Homo_sapiens]_fragment_1,0.0800784127818,healthy_serum_29
gi|41152076|ref|NP_955806.1|_coiled-coil_domain-containing_protein_80_precursor_[Homo_sapiens]_fragment_33,0.480470476691,healthy_serum_29
gi|41152237|ref|NP_958437.1|_biogenesis_of_lysosome-related_organelles_complex_1_subunit_5_isoform_1_[Homo_sapiens]_fragment_3,0.0800784127818,healthy_serum_29
gi|41152506|ref|NP_065173.2|_prostaglandin_F2_receptor_negative_regulator_precursor_[Homo_sapiens]_fragment_5,0.160156825564,healthy_serum_29
gi|41281447|ref|NP_055529.2|_intraflagellar_transport_protein_140_homolog_[Homo_sapiens]_fragment_14,1.68164666842,healthy_serum_29
gi|41281453|ref|NP_055535.2|_STE20-like_serine/threonine-protein_kinase_isoform_1_[Homo_sapiens]_fragment_27,21.4610146255,healthy_serum_29
gi|41281453|ref|NP_055535.2|_STE20-like_serine/threonine-protein_kinase_isoform_1_[Homo_sapiens]_fragment_40,0.480470476691,healthy_serum_29
gi|41281612|ref|NP_115812.1|_chromosome_alignment-maintaining_phosphoprotein_1_[Homo_sapiens]_fragment_15,0.160156825564,healthy_serum_29
gi|41281798|ref|NP_705717.1|_TGF-beta-activated_kinase_1_and_MAP3K7-binding_protein_1_isoform_beta_[Homo_sapiens]_fragment_5,2.32227397067,healthy_serum_29
gi|41281808|ref|NP_710142.1|_harmonin_isoform_b3_[Homo_sapiens]_fragment_36,0.320313651127,healthy_serum_29
gi|41281828|ref|NP_751908.1|_NADPH_oxidase_organizer_1_isoform_c_[Homo_sapiens]_fragment_10,0.160156825564,healthy_serum_29
gi|41281898|ref|NP_821074.1|_stAR-related_lipid_transfer_protein_13_isoform_1_[Homo_sapiens]_fragment_17,0.0800784127818,healthy_serum_29
gi|41281996|ref|NP_891552.1|_HEAT_repeat-containing_protein_3_[Homo_sapiens]_fragment_0,0.160156825564,healthy_serum_29
gi|41282048|ref|NP_945146.1|_pyrin_and_HIN_domain-containing_protein_1_isoform_alpha_2_[Homo_sapiens]_fragment_5,0.400392063909,healthy_serum_29
gi|413081562|ref|NP_001258648.1|_serine_protease_inhibitor_Kazal-type_2_isoform_3_precursor_[Homo_sapiens]_fragment_3,0.0800784127818,healthy_serum_29
gi|413081806|ref|NP_001258662.1|_putative_macrophage_stimulating_1-like_protein_[Homo_sapiens]_fragment_6,0.160156825564,healthy_serum_29
gi|41327712|ref|NP_058431.2|_adapter_molecule_crk_isoform_a_[Homo_sapiens]_fragment_11,0.240235238345,healthy_serum_29
gi|41327752|ref|NP_659431.5|_ankyrin_repeat_domain-containing_protein_23_[Homo_sapiens]_fragment_3,0.240235238345,healthy_serum_29
gi|41327754|ref|NP_065690.2|_receptor-interacting_serine/threonine-protein_kinase_4_[Homo_sapiens]_fragment_18,0.0800784127818,healthy_serum_29
gi|41327754|ref|NP_065690.2|_receptor-interacting_serine/threonine-protein_kinase_4_[Homo_sapiens]_fragment_31,1.68164666842,healthy_serum_29
gi|41327767|ref|NP_001652.2|_ADP-ribosylation_factor-like_protein_4D_[Homo_sapiens]_fragment_5,0.960940953382,healthy_serum_29
gi|41349456|ref|NP_002717.3|_prolyl_endopeptidase_[Homo_sapiens]_fragment_4,0.480470476691,healthy_serum_29
gi|41349458|ref|NP_064613.2|_PR_domain_zinc_finger_protein_10_isoform_1_[Homo_sapiens]_fragment_39,0.240235238345,healthy_serum_29
gi|41349458|ref|NP_064613.2|_PR_domain_zinc_finger_protein_10_isoform_1_[Homo_sapiens]_fragment_42,1.7617250812,healthy_serum_29
gi|41350198|ref|NP_060174.2|_ankyrin_repeat_domain-containing_protein_49_[Homo_sapiens]_fragment_4,0.560548889473,healthy_serum_29
"gi|41352700|ref|NP_957715.1|_tryptophan--tRNA_ligase,_mitochondrial_isoform_2_precursor_[Homo_sapiens]_fragment_3",0.0800784127818,healthy_serum_29
gi|41352705|ref|NP_002245.4|_kinesin-like_protein_KIF3C_[Homo_sapiens]_fragment_30,6.005880958630001,healthy_serum_29
gi|41393187|ref|NP_006638.1|_NADPH_oxidase_activator_1_isoform_1_[Homo_sapiens]_fragment_17,1.04101936616,healthy_serum_29
gi|41406050|ref|NP_003965.2|_docking_protein_2_[Homo_sapiens]_fragment_1,1.12109777895,healthy_serum_29
gi|41406080|ref|NP_958839.1|_growth_arrest-specific_protein_7_isoform_c_[Homo_sapiens]_fragment_7,1.04101936616,healthy_serum_29
gi|41406089|ref|NP_005677.2|_transcription_factor_SOX-13_[Homo_sapiens]_fragment_23,0.320313651127,healthy_serum_29
gi|418203907|ref|NP_001258685.1|_integrin_beta-like_protein_1_isoform_3_[Homo_sapiens]_fragment_10,0.160156825564,healthy_serum_29
gi|41871960|ref|NP_958931.1|_kinesin_light_chain_4_isoform_b_[Homo_sapiens]_fragment_3,0.160156825564,healthy_serum_29
gi|41872631|ref|NP_004095.4|_fatty_acid_synthase_[Homo_sapiens]_fragment_55,0.0800784127818,healthy_serum_29
gi|419635906|ref|NP_001258692.1|_tRNA-dihydrouridine(20)_synthase_[NAD(P)+]-like_isoform_2_[Homo_sapiens]_fragment_2,0.160156825564,healthy_serum_29
gi|422010899|ref|NP_001258705.1|_ral_guanine_nucleotide_dissociation_stimulator_isoform_5_[Homo_sapiens]_fragment_27,0.160156825564,healthy_serum_29
gi|424036740|ref|NP_001258737.1|_trem-like_transcript_1_protein_isoform_c_precursor_[Homo_sapiens]_fragment_2,0.0800784127818,healthy_serum_29
gi|42475946|ref|NP_963892.1|_protein-lysine_N-methyltransferase_EEF2KMT_isoform_2_[Homo_sapiens]_fragment_7,0.160156825564,healthy_serum_29
gi|42476022|ref|NP_060205.3|_tetratricopeptide_repeat_protein_27_isoform_1_[Homo_sapiens]_fragment_28,0.160156825564,healthy_serum_29
gi|42476281|ref|NP_003366.2|_voltage-dependent_anion-selective_channel_protein_2_isoform_2_[Homo_sapiens]_fragment_2,0.160156825564,healthy_serum_29
gi|42476337|ref|NP_958802.1|_protein-lysine_N-methyltransferase_EEF2KMT_isoform_1_[Homo_sapiens]_fragment_9,2.56250920902,healthy_serum_29
gi|42490760|ref|NP_963861.1|_M-phase_inducer_phosphatase_1_isoform_b_[Homo_sapiens]_fragment_9,1.12109777895,healthy_serum_29
gi|42544117|ref|NP_974487.1|_mitochondrial_enolase_superfamily_member_1_isoform_rTSgamma_[Homo_sapiens]_fragment_5,0.0800784127818,healthy_serum_29
gi|42544121|ref|NP_060154.3|_vacuolar_protein_sorting-associated_protein_13C_isoform_1A_[Homo_sapiens]_fragment_102,1.04101936616,healthy_serum_29
gi|42544125|ref|NP_973724.1|_splicing_factor_1_isoform_2_[Homo_sapiens]_fragment_12,2.00196031954,healthy_serum_29
gi|42544179|ref|NP_036259.2|_cip1-interacting_zinc_finger_protein_isoform_1_[Homo_sapiens]_fragment_14,2.88282286014,healthy_serum_29
gi|42544179|ref|NP_036259.2|_cip1-interacting_zinc_finger_protein_isoform_1_[Homo_sapiens]_fragment_15,0.160156825564,healthy_serum_29
gi|42544179|ref|NP_036259.2|_cip1-interacting_zinc_finger_protein_isoform_1_[Homo_sapiens]_fragment_9,0.320313651127,healthy_serum_29
gi|42544239|ref|NP_001919.2|_complement_factor_D_preproprotein_[Homo_sapiens]_fragment_6,0.480470476691,healthy_serum_29
gi|42544241|ref|NP_077311.2|_iroquois-class_homeodomain_protein_IRX-6_[Homo_sapiens]_fragment_5,0.240235238345,healthy_serum_29
gi|425854816|ref|NP_001244238.1|_keratin-associated_protein_29-1_[Homo_sapiens]_fragment_4,0.720705715036,healthy_serum_29
gi|425854816|ref|NP_001244238.1|_keratin-associated_protein_29-1_[Homo_sapiens]_fragment_6,0.160156825564,healthy_serum_29
gi|425871110|ref|NP_001258745.1|_DNA_cross-link_repair_1A_protein_[Homo_sapiens]_fragment_1,1.12109777895,healthy_serum_29
gi|425871416|ref|NP_001258758.1|_putative_uncharacterized_protein_C9orf92_[Homo_sapiens]_fragment_3,0.8808625406,healthy_serum_29
gi|425905348|ref|NP_001156793.2|_coiled-coil_domain-containing_protein_120_isoform_1_[Homo_sapiens]_fragment_26,0.160156825564,healthy_serum_29
gi|42716275|ref|NP_057368.3|_CCR4-NOT_transcription_complex_subunit_1_isoform_a_[Homo_sapiens]_fragment_61,0.320313651127,healthy_serum_29
gi|42716277|ref|NP_055622.3|_C2_domain-containing_protein_2-like_isoform_1_[Homo_sapiens]_fragment_0,0.160156825564,healthy_serum_29
gi|42718003|ref|NP_001382.2|_dystrobrevin_alpha_isoform_3_[Homo_sapiens]_fragment_17,0.320313651127,healthy_serum_29
gi|42734430|ref|NP_036364.2|_polymerase_I_and_transcript_release_factor_[Homo_sapiens]_fragment_3,0.720705715036,healthy_serum_29
gi|42734430|ref|NP_036364.2|_polymerase_I_and_transcript_release_factor_[Homo_sapiens]_fragment_4,0.400392063909,healthy_serum_29
gi|42740905|ref|NP_976229.1|_cTAGE_family_member_5_isoform_2_[Homo_sapiens]_fragment_17,0.240235238345,healthy_serum_29
gi|42741659|ref|NP_000918.2|_multidrug_resistance_protein_1_[Homo_sapiens]_fragment_23,6.64650826089,healthy_serum_29
gi|42741679|ref|NP_036595.2|_V-type_proton_ATPase_116_kDa_subunit_a_isoform_2_[Homo_sapiens]_fragment_12,0.160156825564,healthy_serum_29
gi|42741679|ref|NP_036595.2|_V-type_proton_ATPase_116_kDa_subunit_a_isoform_2_[Homo_sapiens]_fragment_28,0.400392063909,healthy_serum_29
gi|42764683|ref|NP_001937.2|_dual_specificity_protein_phosphatase_6_isoform_a_[Homo_sapiens]_fragment_2,0.0800784127818,healthy_serum_29
gi|42766424|ref|NP_976248.1|_protein_FAM212A_[Homo_sapiens]_fragment_6,0.0800784127818,healthy_serum_29
gi|42794756|ref|NP_057318.2|_long-chain-fatty-acid--CoA_ligase_5_isoform_a_[Homo_sapiens]_fragment_0,0.0800784127818,healthy_serum_29
gi|42794769|ref|NP_002567.3|_serine/threonine-protein_kinase_PAK_1_isoform_2_[Homo_sapiens]_fragment_7,0.0800784127818,healthy_serum_29
gi|42822878|ref|NP_981950.1|_keratin-associated_protein_26-1_[Homo_sapiens]_fragment_0,0.160156825564,healthy_serum_29
gi|42822887|ref|NP_002027.2|_atypical_chemokine_receptor_1_isoform_b_[Homo_sapiens]_fragment_10,0.160156825564,healthy_serum_29
gi|429836859|ref|NP_001258867.1|_multiple_epidermal_growth_factor-like_domains_protein_8_isoform_1_precursor_[Homo_sapiens]_fragment_62,0.240235238345,healthy_serum_29
gi|429836873|ref|NP_001258875.1|_slit_homolog_3_protein_isoform_1_precursor_[Homo_sapiens]_fragment_30,0.400392063909,healthy_serum_29
gi|430768613|ref|NP_001258912.1|_uncharacterized_protein_C11orf44_precursor_[Homo_sapiens]_fragment_3,0.0800784127818,healthy_serum_29
gi|432134244|ref|NP_001258932.1|_potassium_channel_subfamily_T_member_1_isoform_2_[Homo_sapiens]_fragment_31,0.0800784127818,healthy_serum_29
gi|432134275|ref|NP_001258918.1|_centrosomal_protein_of_76_kDa_isoform_b_[Homo_sapiens]_fragment_14,0.0800784127818,healthy_serum_29
gi|433282967|ref|NP_001258933.1|_enhancer_of_polycomb_homolog_1_isoform_b_[Homo_sapiens]_fragment_24,0.160156825564,healthy_serum_29
gi|433282990|ref|NP_001258926.1|_cyclic_AMP-responsive_element-binding_protein_3-like_protein_3_isoform_d_[Homo_sapiens]_fragment_10,0.560548889473,healthy_serum_29
gi|436408716|ref|NP_001258965.1|_leucine-rich_repeat-containing_protein_14_[Homo_sapiens]_fragment_7,0.0800784127818,healthy_serum_29
gi|440546401|ref|NP_001258975.1|_von_Willebrand_factor_A_domain-containing_protein_2_precursor_[Homo_sapiens]_fragment_26,0.640627302254,healthy_serum_29
gi|440546419|ref|NP_001258990.1|_melanoma-associated_antigen_D4_isoform_3_[Homo_sapiens]_fragment_26,0.0800784127818,healthy_serum_29
gi|443287651|ref|NP_001263203.1|_transmembrane_protein_80_isoform_5_[Homo_sapiens]_fragment_6,0.0800784127818,healthy_serum_29
gi|444299622|ref|NP_001263247.1|_protein_phosphatase_1_regulatory_subunit_3E_[Homo_sapiens]_fragment_5,0.160156825564,healthy_serum_29
gi|44662819|ref|NP_981957.1|_ubiquitin-like_protein_4B_[Homo_sapiens]_fragment_1,0.160156825564,healthy_serum_29
gi|44680154|ref|NP_057240.3|_myotubularin-related_protein_2_isoform_1_[Homo_sapiens]_fragment_16,0.0800784127818,healthy_serum_29
gi|448824846|ref|NP_001263343.1|_putative_E3_ubiquitin-protein_ligase_UNKL_isoform_5_[Homo_sapiens]_fragment_4,0.320313651127,healthy_serum_29
gi|448824848|ref|NP_001180317.2|_putative_E3_ubiquitin-protein_ligase_UNKL_isoform_1_[Homo_sapiens]_fragment_17,29.548934316500002,healthy_serum_29
gi|448824848|ref|NP_001180317.2|_putative_E3_ubiquitin-protein_ligase_UNKL_isoform_1_[Homo_sapiens]_fragment_21,0.640627302254,healthy_serum_29
gi|44888833|ref|NP_056508.2|_protein_inturned_[Homo_sapiens]_fragment_29,1.20117619173,healthy_serum_29
gi|44889475|ref|NP_056028.2|_DENN_domain-containing_protein_5A_isoform_1_[Homo_sapiens]_fragment_35,0.160156825564,healthy_serum_29
gi|44889475|ref|NP_056028.2|_DENN_domain-containing_protein_5A_isoform_1_[Homo_sapiens]_fragment_42,0.240235238345,healthy_serum_29
