peptide,rpK,file_id
gi|166795301|ref|NP_057381.3|_prenylcysteine_oxidase_1_precursor_[Homo_sapiens]_fragment_9,0.7757701134559999,healthy_serum_43
gi|166851804|ref|NP_694591.2|_putative_ATP-dependent_RNA_helicase_TDRD9_[Homo_sapiens]_fragment_47,0.19394252836399997,healthy_serum_43
gi|166999783|ref|NP_001107643.1|_protein_fosB_isoform_2_[Homo_sapiens]_fragment_10,1.48689271746,healthy_serum_43
gi|167412124|ref|NP_001107854.1|_tuberin_isoform_5_[Homo_sapiens]_fragment_47,0.5818275850919999,healthy_serum_43
gi|167466169|ref|NP_002039.2|_growth_arrest-specific_protein_1_precursor_[Homo_sapiens]_fragment_8,0.905065132366,healthy_serum_43
gi|167466187|ref|NP_004958.2|_bone_sialoprotein_2_precursor_[Homo_sapiens]_fragment_8,1.9394252836400003,healthy_serum_43
gi|167466198|ref|NP_000192.2|_intercellular_adhesion_molecule_1_precursor_[Homo_sapiens]_fragment_1,0.06464750945469999,healthy_serum_43
gi|167466260|ref|NP_996776.2|_membrane-spanning_4-domains_subfamily_A_member_10_[Homo_sapiens]_fragment_8,3.03843294437,healthy_serum_43
gi|167466272|ref|NP_689728.3|_cytoskeleton-associated_protein_2-like_isoform_1_[Homo_sapiens]_fragment_1,5.8829233603799995,healthy_serum_43
gi|167466272|ref|NP_689728.3|_cytoskeleton-associated_protein_2-like_isoform_1_[Homo_sapiens]_fragment_26,0.517180075638,healthy_serum_43
gi|167466272|ref|NP_689728.3|_cytoskeleton-associated_protein_2-like_isoform_1_[Homo_sapiens]_fragment_9,0.32323754727299997,healthy_serum_43
gi|16753205|ref|NP_444295.1|_ubiquilin-1_isoform_2_[Homo_sapiens]_fragment_16,0.905065132366,healthy_serum_43
gi|16757970|ref|NP_443198.1|_protein_Niban_[Homo_sapiens]_fragment_32,3.49096551055,healthy_serum_43
"gi|167614485|ref|NP_006102.2|_3-ketoacyl-CoA_thiolase,_mitochondrial_[Homo_sapiens]_fragment_12",169.50576979,healthy_serum_43
gi|167614504|ref|NP_002282.2|_laminin_subunit_beta-1_precursor_[Homo_sapiens]_fragment_32,0.7757701134559999,healthy_serum_43
gi|167614504|ref|NP_002282.2|_laminin_subunit_beta-1_precursor_[Homo_sapiens]_fragment_44,6.91728351165,healthy_serum_43
gi|167857794|ref|NP_002646.2|_zinc_finger_protein_PLAG1_isoform_a_[Homo_sapiens]_fragment_19,1.55154022691,healthy_serum_43
gi|16876435|ref|NP_473362.1|_probable_G-protein_coupled_receptor_101_[Homo_sapiens]_fragment_14,3.8788505672800007,healthy_serum_43
gi|16876447|ref|NP_473369.1|_solute_carrier_family_35_member_G5_[Homo_sapiens]_fragment_8,0.38788505672799994,healthy_serum_43
gi|16933557|ref|NP_003728.1|_protocadherin-16_precursor_[Homo_sapiens]_fragment_121,0.258590037819,healthy_serum_43
gi|16933557|ref|NP_003728.1|_protocadherin-16_precursor_[Homo_sapiens]_fragment_26,2.84449041601,healthy_serum_43
gi|16933557|ref|NP_003728.1|_protocadherin-16_precursor_[Homo_sapiens]_fragment_35,51.3947700165,healthy_serum_43
gi|16933557|ref|NP_003728.1|_protocadherin-16_precursor_[Homo_sapiens]_fragment_81,3.7495555483699996,healthy_serum_43
gi|169404009|ref|NP_003135.2|_translocon-associated_protein_subunit_alpha_isoform_1_precursor_[Homo_sapiens]_fragment_10,0.06464750945469999,healthy_serum_43
gi|169636420|ref|NP_001207.2|_carbonic_anhydrase_9_precursor_[Homo_sapiens]_fragment_16,0.258590037819,healthy_serum_43
gi|169646348|ref|NP_001108624.1|_CMRF35-like_molecule_4_precursor_[Homo_sapiens]_fragment_4,1.29295018909,healthy_serum_43
gi|169658378|ref|NP_001073964.2|_trinucleotide_repeat-containing_gene_18_protein_[Homo_sapiens]_fragment_15,2.13336781201,healthy_serum_43
gi|169658378|ref|NP_001073964.2|_trinucleotide_repeat-containing_gene_18_protein_[Homo_sapiens]_fragment_16,0.129295018909,healthy_serum_43
"gi|169790841|ref|NP_002273.3|_keratin,_type_II_cuticular_Hb3_[Homo_sapiens]_fragment_14",1.16365517018,healthy_serum_43
gi|170016069|ref|NP_060212.4|_zinc_finger_CCHC_domain-containing_protein_2_[Homo_sapiens]_fragment_24,0.129295018909,healthy_serum_43
gi|170016085|ref|NP_001032824.2|_zinc_finger_protein_630_isoform_1_[Homo_sapiens]_fragment_5,0.129295018909,healthy_serum_43
gi|170016091|ref|NP_001116151.1|_teneurin-2_[Homo_sapiens]_fragment_32,0.646475094547,healthy_serum_43
gi|170016091|ref|NP_001116151.1|_teneurin-2_[Homo_sapiens]_fragment_34,0.06464750945469999,healthy_serum_43
gi|170650670|ref|NP_859065.2|_lebercilin_[Homo_sapiens]_fragment_7,0.06464750945469999,healthy_serum_43
gi|170763493|ref|NP_620591.3|_tetraspanin-32_[Homo_sapiens]_fragment_10,0.840417622911,healthy_serum_43
gi|170763508|ref|NP_001116295.1|_general_transcription_factor_3C_polypeptide_5_isoform_1_[Homo_sapiens]_fragment_17,1.81013026473,healthy_serum_43
gi|170763517|ref|NP_006274.2|_transforming_acidic_coiled-coil-containing_protein_1_isoform_1_[Homo_sapiens]_fragment_30,1.09900766073,healthy_serum_43
gi|170784807|ref|NP_065867.2|_kinesin-like_protein_KIF17_isoform_a_[Homo_sapiens]_fragment_5,0.06464750945469999,healthy_serum_43
gi|170932473|ref|NP_689624.2|_zinc_finger_protein_786_[Homo_sapiens]_fragment_12,0.452532566183,healthy_serum_43
gi|171184421|ref|NP_006463.3|_thioredoxin-interacting_protein_[Homo_sapiens]_fragment_7,0.19394252836399997,healthy_serum_43
gi|171460922|ref|NP_597705.2|_transmembrane_protein_132D_precursor_[Homo_sapiens]_fragment_26,0.06464750945469999,healthy_serum_43
gi|171460948|ref|NP_904358.2|_TSC22_domain_family_protein_1_isoform_1_[Homo_sapiens]_fragment_14,0.06464750945469999,healthy_serum_43
gi|171543823|ref|NP_699169.2|_gamma-glutamyltransferase_6_isoform_b_[Homo_sapiens]_fragment_11,0.258590037819,healthy_serum_43
gi|171543823|ref|NP_699169.2|_gamma-glutamyltransferase_6_isoform_b_[Homo_sapiens]_fragment_17,12.8648543815,healthy_serum_43
gi|171543895|ref|NP_002964.3|_ataxin-2_isoform_1_[Homo_sapiens]_fragment_34,0.258590037819,healthy_serum_43
gi|171543895|ref|NP_002964.3|_ataxin-2_isoform_1_[Homo_sapiens]_fragment_48,0.840417622911,healthy_serum_43
gi|17158023|ref|NP_478070.1|_protein_FAM207A_[Homo_sapiens]_fragment_7,0.38788505672799994,healthy_serum_43
"gi|171846268|ref|NP_005717.3|_elongation_factor_Ts,_mitochondrial_isoform_2_precursor_[Homo_sapiens]_fragment_3",2.06872030255,healthy_serum_43
gi|171906553|ref|NP_077819.2|_zinc_finger_protein_with_KRAB_and_SCAN_domains_3_isoform_1_[Homo_sapiens]_fragment_8,0.646475094547,healthy_serum_43
gi|171906569|ref|NP_001116427.1|_seipin_isoform_1_[Homo_sapiens]_fragment_15,4.97785822801,healthy_serum_43
gi|171906575|ref|NP_001116428.1|_drebrin-like_protein_isoform_c_[Homo_sapiens]_fragment_14,0.258590037819,healthy_serum_43
gi|171916097|ref|NP_001116437.1|_repetin_[Homo_sapiens]_fragment_15,2.06872030255,healthy_serum_43
gi|171916097|ref|NP_001116437.1|_repetin_[Homo_sapiens]_fragment_18,0.06464750945469999,healthy_serum_43
gi|171916097|ref|NP_001116437.1|_repetin_[Homo_sapiens]_fragment_27,0.06464750945469999,healthy_serum_43
gi|172072608|ref|NP_065838.2|_zinc_finger_protein_624_[Homo_sapiens]_fragment_16,0.258590037819,healthy_serum_43
gi|17298690|ref|NP_055096.2|_poly(U)-binding-splicing_factor_PUF60_isoform_b_[Homo_sapiens]_fragment_7,0.06464750945469999,healthy_serum_43
gi|17402886|ref|NP_478144.1|_serine/threonine-protein_phosphatase_4_regulatory_subunit_4_isoform_1_[Homo_sapiens]_fragment_20,0.129295018909,healthy_serum_43
gi|17402888|ref|NP_055108.2|_neuronal_pentraxin_receptor_[Homo_sapiens]_fragment_10,0.9697126418200002,healthy_serum_43
gi|17402914|ref|NP_057171.2|_protein_Wnt-16_isoform_2_[Homo_sapiens]_fragment_1,1012.70323561,healthy_serum_43
gi|178056552|ref|NP_055680.3|_condensin_complex_subunit_1_[Homo_sapiens]_fragment_53,0.06464750945469999,healthy_serum_43
gi|178557739|ref|NP_001002029.3|_complement_C4-B_preproprotein_[Homo_sapiens]_fragment_37,1.9394252836400003,healthy_serum_43
gi|178557739|ref|NP_001002029.3|_complement_C4-B_preproprotein_[Homo_sapiens]_fragment_40,5.365743284740001,healthy_serum_43
gi|17978466|ref|NP_001231.2|_cyclin-T1_isoform_a_[Homo_sapiens]_fragment_12,0.5818275850919999,healthy_serum_43
gi|17978485|ref|NP_065908.1|_vacuolar_protein_sorting-associated_protein_18_homolog_[Homo_sapiens]_fragment_34,0.840417622911,healthy_serum_43
gi|17978509|ref|NP_004731.2|_TGFB1-induced_anti-apoptotic_factor_1_[Homo_sapiens]_fragment_1,1.3575976985499998,healthy_serum_43
gi|17981702|ref|NP_524145.1|_cyclin-dependent_kinase_4_inhibitor_D_[Homo_sapiens]_fragment_5,0.517180075638,healthy_serum_43
gi|17998551|ref|NP_536722.1|_serpin_B12_isoform_2_[Homo_sapiens]_fragment_2,0.905065132366,healthy_serum_43
gi|18079216|ref|NP_065815.1|_caskin-1_[Homo_sapiens]_fragment_37,0.06464750945469999,healthy_serum_43
gi|18087825|ref|NP_542389.1|_N-acyl-aromatic-L-amino_acid_amidohydrolase_(carboxylate-forming)_[Homo_sapiens]_fragment_0,0.258590037819,healthy_serum_43
gi|18087833|ref|NP_542393.1|_peroxisomal_membrane_protein_11C_isoform_1_[Homo_sapiens]_fragment_7,0.517180075638,healthy_serum_43
gi|18087849|ref|NP_542401.1|_probable_UDP-sugar_transporter_protein_SLC35A4_[Homo_sapiens]_fragment_12,0.7757701134559999,healthy_serum_43
gi|18105016|ref|NP_005668.2|_acetylcholinesterase_collagenic_tail_peptide_isoform_I_precursor_[Homo_sapiens]_fragment_6,4.8485632091,healthy_serum_43
gi|181336739|ref|NP_115821.2|_multiple_epidermal_growth_factor-like_domains_protein_11_precursor_[Homo_sapiens]_fragment_20,0.7111226040019999,healthy_serum_43
gi|18152787|ref|NP_542787.1|_neuralized-like_protein_2_isoform_1_[Homo_sapiens]_fragment_9,0.7111226040019999,healthy_serum_43
gi|18201892|ref|NP_000183.2|_T-box_transcription_factor_TBX5_isoform_1_[Homo_sapiens]_fragment_12,0.06464750945469999,healthy_serum_43
gi|18201909|ref|NP_542413.1|_vascular_cell_adhesion_protein_1_isoform_b_precursor_[Homo_sapiens]_fragment_12,0.06464750945469999,healthy_serum_43
gi|182509178|ref|NP_055765.2|_zinc_finger_and_BTB_domain-containing_protein_1_isoform_2_[Homo_sapiens]_fragment_5,0.06464750945469999,healthy_serum_43
gi|18254456|ref|NP_543136.1|_radial_spoke_head_1_homolog_isoform_1_[Homo_sapiens]_fragment_7,0.7757701134559999,healthy_serum_43
gi|18254464|ref|NP_543140.1|_relaxin-3_preproprotein_[Homo_sapiens]_fragment_3,0.840417622911,healthy_serum_43
gi|182765466|ref|NP_055639.2|_F-BAR_and_double_SH3_domains_protein_2_[Homo_sapiens]_fragment_13,3.10308045383,healthy_serum_43
gi|18375507|ref|NP_055296.2|_DNA-(apurinic_or_apyrimidinic_site)_lyase_2_isoform_1_[Homo_sapiens]_fragment_12,0.06464750945469999,healthy_serum_43
gi|18390347|ref|NP_569055.1|_ATR-interacting_protein_isoform_1_[Homo_sapiens]_fragment_15,0.06464750945469999,healthy_serum_43
gi|18390347|ref|NP_569055.1|_ATR-interacting_protein_isoform_1_[Homo_sapiens]_fragment_29,0.5818275850919999,healthy_serum_43
gi|18426915|ref|NP_004386.2|_drebrin_isoform_a_[Homo_sapiens]_fragment_4,0.06464750945469999,healthy_serum_43
gi|18482373|ref|NP_065881.1|_WD_repeat_and_FYVE_domain-containing_protein_1_[Homo_sapiens]_fragment_2,0.5818275850919999,healthy_serum_43
gi|18491024|ref|NP_005691.2|_dipeptidyl_peptidase_3_isoform_1_[Homo_sapiens]_fragment_9,0.06464750945469999,healthy_serum_43
gi|18497300|ref|NP_569730.1|_V-type_proton_ATPase_subunit_G_2_isoform_a_[Homo_sapiens]_fragment_3,0.452532566183,healthy_serum_43
gi|186659525|ref|NP_060678.2|_ethanolamine_kinase_2_isoform_1_[Homo_sapiens]_fragment_12,1.9394252836400003,healthy_serum_43
gi|186928835|ref|NP_071751.3|_prolyl_3-hydroxylase_1_isoform_1_precursor_[Homo_sapiens]_fragment_2,0.06464750945469999,healthy_serum_43
gi|187608348|ref|NP_659483.2|_calreticulin-3_precursor_[Homo_sapiens]_fragment_9,516.145715486,healthy_serum_43
gi|187608726|ref|NP_001120664.1|_cellular_nucleic_acid-binding_protein_isoform_1_[Homo_sapiens]_fragment_1,1.22830267964,healthy_serum_43
gi|187608738|ref|NP_001120666.1|_cellular_nucleic_acid-binding_protein_isoform_4_[Homo_sapiens]_fragment_0,0.129295018909,healthy_serum_43
gi|18765711|ref|NP_055159.2|_four-jointed_box_protein_1_precursor_[Homo_sapiens]_fragment_10,0.32323754727299997,healthy_serum_43
gi|18765711|ref|NP_055159.2|_four-jointed_box_protein_1_precursor_[Homo_sapiens]_fragment_9,36.0086627663,healthy_serum_43
gi|18780273|ref|NP_110447.2|_collagen_alpha-1(XXI)_chain_precursor_[Homo_sapiens]_fragment_30,18.0366551379,healthy_serum_43
gi|18780285|ref|NP_570118.1|_mucosal_addressin_cell_adhesion_molecule_1_isoform_b_precursor_[Homo_sapiens]_fragment_7,0.258590037819,healthy_serum_43
gi|187829418|ref|NP_079368.3|_acid_trehalase-like_protein_1_[Homo_sapiens]_fragment_2,1.61618773637,healthy_serum_43
gi|187829418|ref|NP_079368.3|_acid_trehalase-like_protein_1_[Homo_sapiens]_fragment_20,0.06464750945469999,healthy_serum_43
gi|187936953|ref|NP_115801.3|_HHIP-like_protein_1_isoform_b_precursor_[Homo_sapiens]_fragment_14,0.129295018909,healthy_serum_43
gi|187936955|ref|NP_001120730.1|_HHIP-like_protein_1_isoform_a_precursor_[Homo_sapiens]_fragment_29,0.06464750945469999,healthy_serum_43
gi|187936958|ref|NP_997192.2|_UDP-N-acetylhexosamine_pyrophosphorylase-like_protein_1_[Homo_sapiens]_fragment_14,0.517180075638,healthy_serum_43
gi|187937179|ref|NP_001073864.2|_serine/threonine-protein_kinase_LMTK1_isoform_1_[Homo_sapiens]_fragment_28,0.7111226040019999,healthy_serum_43
gi|187960067|ref|NP_000836.2|_metabotropic_glutamate_receptor_8_isoform_a_precursor_[Homo_sapiens]_fragment_21,46.4815592979,healthy_serum_43
gi|187960090|ref|NP_056142.2|_protein_SMG5_[Homo_sapiens]_fragment_19,3.7495555483699996,healthy_serum_43
gi|187960090|ref|NP_056142.2|_protein_SMG5_[Homo_sapiens]_fragment_25,0.19394252836399997,healthy_serum_43
gi|187960100|ref|NP_055486.2|_ubiquitin-protein_ligase_E3C_[Homo_sapiens]_fragment_12,0.19394252836399997,healthy_serum_43
gi|187960109|ref|NP_060547.2|_RNA-binding_protein_28_isoform_1_[Homo_sapiens]_fragment_12,0.06464750945469999,healthy_serum_43
gi|188497689|ref|NP_112190.2|_DNA_replication_factor_Cdt1_[Homo_sapiens]_fragment_17,0.06464750945469999,healthy_serum_43
gi|188528626|ref|NP_066575.2|_zinc_finger_protein_8_[Homo_sapiens]_fragment_4,0.06464750945469999,healthy_serum_43
"gi|188528628|ref|NP_149100.2|_polyribonucleotide_nucleotidyltransferase_1,_mitochondrial_precursor_[Homo_sapiens]_fragment_15",0.06464750945469999,healthy_serum_43
gi|188528648|ref|NP_061978.6|_tenascin-X_isoform_1_precursor_[Homo_sapiens]_fragment_15,0.06464750945469999,healthy_serum_43
gi|188528648|ref|NP_061978.6|_tenascin-X_isoform_1_precursor_[Homo_sapiens]_fragment_16,1.0343601512799998,healthy_serum_43
gi|188528648|ref|NP_061978.6|_tenascin-X_isoform_1_precursor_[Homo_sapiens]_fragment_17,2.06872030255,healthy_serum_43
gi|188528648|ref|NP_061978.6|_tenascin-X_isoform_1_precursor_[Homo_sapiens]_fragment_19,0.7757701134559999,healthy_serum_43
gi|188528675|ref|NP_003052.2|_slit_homolog_1_protein_precursor_[Homo_sapiens]_fragment_3,8.662766266930001,healthy_serum_43
gi|188528692|ref|NP_004196.4|_ubiquitin_carboxyl-terminal_hydrolase_2_isoform_a_[Homo_sapiens]_fragment_2,0.06464750945469999,healthy_serum_43
gi|188536100|ref|NP_066940.2|_cryptochrome-2_isoform_1_[Homo_sapiens]_fragment_10,0.517180075638,healthy_serum_43
gi|188536100|ref|NP_066940.2|_cryptochrome-2_isoform_1_[Homo_sapiens]_fragment_23,19.0063677797,healthy_serum_43
gi|188536110|ref|NP_689824.2|_leucine-rich_repeat_neuronal_protein_4_precursor_[Homo_sapiens]_fragment_1,0.06464750945469999,healthy_serum_43
gi|188595670|ref|NP_065574.3|_choline_O-acetyltransferase_isoform_2_[Homo_sapiens]_fragment_24,0.129295018909,healthy_serum_43
gi|18860839|ref|NP_000235.2|_menin_isoform_1_[Homo_sapiens]_fragment_16,0.06464750945469999,healthy_serum_43
gi|18860859|ref|NP_569119.1|_receptor-type_tyrosine-protein_phosphatase_epsilon_isoform_2_[Homo_sapiens]_fragment_0,0.452532566183,healthy_serum_43
gi|189083719|ref|NP_001121113.1|_laminin_subunit_beta-3_precursor_[Homo_sapiens]_fragment_29,0.06464750945469999,healthy_serum_43
gi|189083719|ref|NP_001121113.1|_laminin_subunit_beta-3_precursor_[Homo_sapiens]_fragment_40,0.06464750945469999,healthy_serum_43
gi|189083821|ref|NP_001121054.1|_inhibitor_of_growth_protein_4_isoform_9_[Homo_sapiens]_fragment_2,0.129295018909,healthy_serum_43
gi|189163493|ref|NP_001121168.1|_ataxin-3_isoform_ad_[Homo_sapiens]_fragment_12,0.38788505672799994,healthy_serum_43
gi|189163501|ref|NP_001121170.1|_serine_protease_inhibitor_Kazal-type_5_isoform_a_precursor_[Homo_sapiens]_fragment_36,7.628406115650001,healthy_serum_43
gi|189163501|ref|NP_001121170.1|_serine_protease_inhibitor_Kazal-type_5_isoform_a_precursor_[Homo_sapiens]_fragment_41,0.19394252836399997,healthy_serum_43
gi|189181654|ref|NP_004072.3|_deleted_in_azoospermia_protein_1_[Homo_sapiens]_fragment_19,4.78391569965,healthy_serum_43
gi|189217919|ref|NP_689929.2|_protein_PAT1_homolog_1_[Homo_sapiens]_fragment_5,0.7757701134559999,healthy_serum_43
gi|189409125|ref|NP_057605.3|_transcription_factor_Dp_family_member_3_[Homo_sapiens]_fragment_4,0.129295018909,healthy_serum_43
gi|189458821|ref|NP_003236.3|_protein-glutamine_gamma-glutamyltransferase_E_[Homo_sapiens]_fragment_25,0.06464750945469999,healthy_serum_43
gi|189491630|ref|NP_055332.3|_upstream-binding_protein_1_isoform_LBP-1b_[Homo_sapiens]_fragment_2,0.06464750945469999,healthy_serum_43
gi|189491757|ref|NP_001121644.1|_serine/threonine-protein_kinase_PAK_3_isoform_c_[Homo_sapiens]_fragment_9,0.19394252836399997,healthy_serum_43
gi|190014593|ref|NP_001121691.1|_transcription_cofactor_vestigial-like_protein_4_isoform_a_[Homo_sapiens]_fragment_9,4.07279309565,healthy_serum_43
gi|190194412|ref|NP_004230.2|_thyroid_receptor-interacting_protein_11_[Homo_sapiens]_fragment_68,73.6335132689,healthy_serum_43
gi|190341077|ref|NP_001011709.2|_pancreatic_lipase-related_protein_3_precursor_[Homo_sapiens]_fragment_15,0.32323754727299997,healthy_serum_43
gi|190341104|ref|NP_055978.4|_E3_ubiquitin-protein_ligase_TRIM9_isoform_1_[Homo_sapiens]_fragment_7,0.38788505672799994,healthy_serum_43
gi|190358532|ref|NP_001121901.1|_SWI/SNF-related_matrix-associated_actin-dependent_regulator_of_chromatin_subfamily_A_containing_DEAD/H_box_1_isoform_a_[Homo_sapiens]_fragment_7,0.19394252836399997,healthy_serum_43
gi|190570186|ref|NP_001122064.1|_proteasome_assembly_chaperone_4_isoform_a_[Homo_sapiens]_fragment_3,0.06464750945469999,healthy_serum_43
gi|190610025|ref|NP_004225.3|_zinc_finger_protein_235_[Homo_sapiens]_fragment_9,0.32323754727299997,healthy_serum_43
gi|190684675|ref|NP_006288.2|_DNA_repair_protein_XRCC1_[Homo_sapiens]_fragment_12,7.17587354947,healthy_serum_43
gi|190684710|ref|NP_055786.1|_protein_EFR3_homolog_B_[Homo_sapiens]_fragment_6,0.258590037819,healthy_serum_43
gi|190886437|ref|NP_001122089.1|_ralBP1-associated_Eps_domain-containing_protein_1_isoform_b_[Homo_sapiens]_fragment_16,1.16365517018,healthy_serum_43
"gi|19115954|ref|NP_001360.1|_dynein_heavy_chain_5,_axonemal_[Homo_sapiens]_fragment_94",4.52532566183,healthy_serum_43
gi|191252812|ref|NP_005477.2|_TOM1-like_protein_1_[Homo_sapiens]_fragment_6,2.13336781201,healthy_serum_43
gi|191252814|ref|NP_001122107.1|_RIMS-binding_protein_3B_[Homo_sapiens]_fragment_12,0.129295018909,healthy_serum_43
gi|191252814|ref|NP_001122107.1|_RIMS-binding_protein_3B_[Homo_sapiens]_fragment_18,0.840417622911,healthy_serum_43
gi|191252814|ref|NP_001122107.1|_RIMS-binding_protein_3B_[Homo_sapiens]_fragment_2,0.517180075638,healthy_serum_43
gi|191252814|ref|NP_001122107.1|_RIMS-binding_protein_3B_[Homo_sapiens]_fragment_22,0.129295018909,healthy_serum_43
gi|191252814|ref|NP_001122107.1|_RIMS-binding_protein_3B_[Homo_sapiens]_fragment_3,0.06464750945469999,healthy_serum_43
gi|192447436|ref|NP_060361.4|_uncharacterized_protein_C1orf159_precursor_[Homo_sapiens]_fragment_7,0.38788505672799994,healthy_serum_43
gi|193082980|ref|NP_612475.1|_zinc_finger_protein_837_[Homo_sapiens]_fragment_18,0.7757701134559999,healthy_serum_43
"gi|193082988|ref|NP_598399.2|_tRNA_modification_GTPase_GTPBP3,_mitochondrial_isoform_IV_[Homo_sapiens]_fragment_9",0.452532566183,healthy_serum_43
gi|193083163|ref|NP_001122401.1|_roundabout_homolog_2_isoform_ROBO2a_[Homo_sapiens]_fragment_13,1.29295018909,healthy_serum_43
gi|193083183|ref|NP_597734.2|_synaptopodin-2_isoform_a_[Homo_sapiens]_fragment_13,0.646475094547,healthy_serum_43
gi|193211594|ref|NP_001123199.1|_puratrophin-1_isoform_1_[Homo_sapiens]_fragment_36,10.4082490222,healthy_serum_43
gi|193211608|ref|NP_071752.3|_dipeptidase_3_isoform_a_precursor_[Homo_sapiens]_fragment_5,0.06464750945469999,healthy_serum_43
gi|193788653|ref|NP_001123363.1|_protein_FAM196B_[Homo_sapiens]_fragment_14,0.258590037819,healthy_serum_43
gi|193788728|ref|NP_001123301.1|_voltage-dependent_L-type_calcium_channel_subunit_alpha-1C_isoform_3_[Homo_sapiens]_fragment_77,4.52532566183,healthy_serum_43
gi|193804865|ref|NP_057443.2|_nucleolar_and_spindle-associated_protein_1_isoform_1_[Homo_sapiens]_fragment_12,21.7862106862,healthy_serum_43
gi|194018488|ref|NP_000278.3|_peroxisome_biogenesis_factor_6_[Homo_sapiens]_fragment_34,4.52532566183,healthy_serum_43
gi|194018524|ref|NP_872438.2|_sodium-dependent_neutral_amino_acid_transporter_B(0)AT3_[Homo_sapiens]_fragment_3,0.646475094547,healthy_serum_43
gi|194018550|ref|NP_938204.2|_C-Maf-inducing_protein_isoform_C-Mip_[Homo_sapiens]_fragment_12,0.7757701134559999,healthy_serum_43
gi|194018550|ref|NP_938204.2|_C-Maf-inducing_protein_isoform_C-Mip_[Homo_sapiens]_fragment_16,0.840417622911,healthy_serum_43
gi|194018550|ref|NP_938204.2|_C-Maf-inducing_protein_isoform_C-Mip_[Homo_sapiens]_fragment_26,23.5316934415,healthy_serum_43
gi|194097327|ref|NP_000803.2|_gamma-aminobutyric_acid_receptor_subunit_beta-1_precursor_[Homo_sapiens]_fragment_17,0.38788505672799994,healthy_serum_43
gi|194097330|ref|NP_002106.2|_hexokinase-3_[Homo_sapiens]_fragment_35,0.38788505672799994,healthy_serum_43
gi|194097341|ref|NP_002607.2|_period_circadian_protein_homolog_1_[Homo_sapiens]_fragment_42,0.19394252836399997,healthy_serum_43
gi|194097341|ref|NP_002607.2|_period_circadian_protein_homolog_1_[Homo_sapiens]_fragment_5,2.58590037819,healthy_serum_43
gi|194097350|ref|NP_001123476.1|_alpha-actinin-1_isoform_a_[Homo_sapiens]_fragment_15,1.16365517018,healthy_serum_43
gi|194097365|ref|NP_060117.3|_pre-rRNA_processing_protein_FTSJ3_[Homo_sapiens]_fragment_31,0.38788505672799994,healthy_serum_43
gi|194097389|ref|NP_001075144.2|_kelch-like_protein_38_[Homo_sapiens]_fragment_20,0.840417622911,healthy_serum_43
gi|194097392|ref|NP_004477.3|_golgin_subfamily_A_member_2_[Homo_sapiens]_fragment_27,6.6586934738300005,healthy_serum_43
gi|194248068|ref|NP_006763.2|_ras/Rap_GTPase-activating_protein_SynGAP_[Homo_sapiens]_fragment_3,0.06464750945469999,healthy_serum_43
gi|194248087|ref|NP_001035934.2|_sulfatase-modifying_factor_2_isoform_c_precursor_[Homo_sapiens]_fragment_7,0.9697126418200002,healthy_serum_43
gi|194272161|ref|NP_002212.3|_inositol-trisphosphate_3-kinase_B_[Homo_sapiens]_fragment_13,121.472670265,healthy_serum_43
gi|194272186|ref|NP_056445.3|_enhancer_of_polycomb_homolog_2_[Homo_sapiens]_fragment_30,0.06464750945469999,healthy_serum_43
gi|194272207|ref|NP_001123560.1|_actin-binding_LIM_protein_2_isoform_7_[Homo_sapiens]_fragment_4,0.840417622911,healthy_serum_43
gi|194272222|ref|NP_001123562.1|_leucine-rich_repeat-containing_protein_48_isoform_a_[Homo_sapiens]_fragment_17,4.91321071856,healthy_serum_43
gi|194294521|ref|NP_006268.2|_intersectin-2_isoform_1_[Homo_sapiens]_fragment_46,1.61618773637,healthy_serum_43
gi|194294523|ref|NP_062541.3|_intersectin-2_isoform_3_[Homo_sapiens]_fragment_45,0.129295018909,healthy_serum_43
gi|194306618|ref|NP_001123608.1|_immunoglobulin_superfamily_containing_leucine-rich_repeat_protein_2_precursor_[Homo_sapiens]_fragment_24,2.19801532146,healthy_serum_43
"gi|194306651|ref|NP_060460.4|_pyruvate_dehydrogenase_phosphatase_regulatory_subunit,_mitochondrial_precursor_[Homo_sapiens]_fragment_17",0.9697126418200002,healthy_serum_43
"gi|194353979|ref|NP_001123882.1|_3-ketoacyl-CoA_thiolase,_peroxisomal_isoform_b_[Homo_sapiens]_fragment_6",9.63247890875,healthy_serum_43
gi|194353995|ref|NP_001123887.1|_apolipoprotein_L_domain-containing_protein_1_isoform_1_[Homo_sapiens]_fragment_0,0.517180075638,healthy_serum_43
gi|194353995|ref|NP_001123887.1|_apolipoprotein_L_domain-containing_protein_1_isoform_1_[Homo_sapiens]_fragment_3,0.06464750945469999,healthy_serum_43
gi|194363768|ref|NP_055028.3|_homeobox_protein_Hox-D9_[Homo_sapiens]_fragment_7,0.06464750945469999,healthy_serum_43
gi|194363771|ref|NP_001123917.1|_sperm-specific_antigen_2_isoform_1_[Homo_sapiens]_fragment_41,3.8142030578300004,healthy_serum_43
gi|194440722|ref|NP_001123959.1|_protein_NDRG4_isoform_2_[Homo_sapiens]_fragment_14,0.06464750945469999,healthy_serum_43
gi|194595501|ref|NP_689716.4|_protein_MROH8_isoform_1_[Homo_sapiens]_fragment_3,0.06464750945469999,healthy_serum_43
