peptide,rpK,file_id
gi|150418005|ref|NP_008970.2|_tyrosine-protein_phosphatase_non-receptor_type_21_[Homo_sapiens]_fragment_5,0.19938496384799997,healthy_serum_10
gi|150456471|ref|NP_001092904.1|_doublecortin_domain-containing_protein_2B_[Homo_sapiens]_fragment_10,0.996924819241,healthy_serum_10
gi|150456471|ref|NP_001092904.1|_doublecortin_domain-containing_protein_2B_[Homo_sapiens]_fragment_3,0.531693236928,healthy_serum_10
gi|15055543|ref|NP_115285.1|_serine/arginine-rich_splicing_factor_8_[Homo_sapiens]_fragment_2,0.132923309232,healthy_serum_10
gi|15088795|ref|NP_149975.1|_GPI_transamidase_component_PIG-S_[Homo_sapiens]_fragment_5,0.465231582312,healthy_serum_10
gi|151101335|ref|NP_001092695.1|_coiled-coil_domain-containing_protein_43_isoform_2_[Homo_sapiens]_fragment_5,4.38646920466,healthy_serum_10
gi|151301137|ref|NP_110394.3|_AT-hook-containing_transcription_factor_[Homo_sapiens]_fragment_46,0.0664616546161,healthy_serum_10
gi|151301154|ref|NP_005952.2|_mucin-6_precursor_[Homo_sapiens]_fragment_61,0.132923309232,healthy_serum_10
gi|15147335|ref|NP_066018.1|_nuclear_receptor_coactivator_5_[Homo_sapiens]_fragment_22,0.0664616546161,healthy_serum_10
gi|153218487|ref|NP_714916.3|_KDEL_motif-containing_protein_2_precursor_[Homo_sapiens]_fragment_11,0.132923309232,healthy_serum_10
gi|153251865|ref|NP_115642.3|_uncharacterized_protein_C2orf16_[Homo_sapiens]_fragment_48,0.19938496384799997,healthy_serum_10
gi|153251865|ref|NP_115642.3|_uncharacterized_protein_C2orf16_[Homo_sapiens]_fragment_77,0.864001510009,healthy_serum_10
gi|153251865|ref|NP_115642.3|_uncharacterized_protein_C2orf16_[Homo_sapiens]_fragment_78,0.0664616546161,healthy_serum_10
"gi|153252068|ref|NP_055284.3|_RNA-binding_motif_protein,_X-linked-like-2_[Homo_sapiens]_fragment_13",0.0664616546161,healthy_serum_10
"gi|153252068|ref|NP_055284.3|_RNA-binding_motif_protein,_X-linked-like-2_[Homo_sapiens]_fragment_14",0.0664616546161,healthy_serum_10
gi|153281169|ref|NP_006473.2|_dual_specificity_tyrosine-phosphorylation-regulated_kinase_2_isoform_2_[Homo_sapiens]_fragment_19,0.265846618464,healthy_serum_10
gi|153281169|ref|NP_006473.2|_dual_specificity_tyrosine-phosphorylation-regulated_kinase_2_isoform_2_[Homo_sapiens]_fragment_23,0.19938496384799997,healthy_serum_10
gi|153791216|ref|NP_001093250.1|_proteasome_subunit_beta_type-11_precursor_[Homo_sapiens]_fragment_4,0.0664616546161,healthy_serum_10
gi|153791761|ref|NP_079221.2|_recQ-mediated_genome_instability_protein_1_[Homo_sapiens]_fragment_0,0.132923309232,healthy_serum_10
gi|153791761|ref|NP_079221.2|_recQ-mediated_genome_instability_protein_1_[Homo_sapiens]_fragment_4,0.132923309232,healthy_serum_10
gi|153792110|ref|NP_065784.1|_protein_HEG_homolog_1_precursor_[Homo_sapiens]_fragment_29,0.132923309232,healthy_serum_10
gi|153792148|ref|NP_079114.3|_threonine_synthase-like_1_[Homo_sapiens]_fragment_4,1.6615413654,healthy_serum_10
gi|153792294|ref|NP_115967.2|_myopalladin_isoform_a_[Homo_sapiens]_fragment_24,0.864001510009,healthy_serum_10
gi|153792647|ref|NP_001093165.1|_replication_initiator_1_isoform_3_[Homo_sapiens]_fragment_5,0.265846618464,healthy_serum_10
gi|153792663|ref|NP_060004.3|_myosin-2_[Homo_sapiens]_fragment_76,0.0664616546161,healthy_serum_10
gi|153792780|ref|NP_060733.4|_putative_Polycomb_group_protein_ASXL2_[Homo_sapiens]_fragment_18,0.0664616546161,healthy_serum_10
gi|153945850|ref|NP_870987.2|_doublesex-_and_mab-3-related_transcription_factor_2_isoform_2_[Homo_sapiens]_fragment_4,0.132923309232,healthy_serum_10
gi|153946421|ref|NP_001424.3|_serine/threonine-protein_kinase/endoribonuclease_IRE1_precursor_[Homo_sapiens]_fragment_12,0.0664616546161,healthy_serum_10
gi|154146231|ref|NP_115486.1|_doublesex-_and_mab-3-related_transcription_factor_A2_[Homo_sapiens]_fragment_3,0.132923309232,healthy_serum_10
gi|15431306|ref|NP_150644.1|_60S_ribosomal_protein_L8_[Homo_sapiens]_fragment_8,0.0664616546161,healthy_serum_10
"gi|15431316|ref|NP_149034.2|_keratin,_type_II_cuticular_Hb4_[Homo_sapiens]_fragment_17",0.0664616546161,healthy_serum_10
gi|154350241|ref|NP_065073.3|_brefeldin_A-inhibited_guanine_nucleotide-exchange_protein_3_[Homo_sapiens]_fragment_20,0.19938496384799997,healthy_serum_10
gi|154350241|ref|NP_065073.3|_brefeldin_A-inhibited_guanine_nucleotide-exchange_protein_3_[Homo_sapiens]_fragment_39,0.0664616546161,healthy_serum_10
gi|154354990|ref|NP_055730.2|_ankyrin_repeat_domain-containing_protein_26_isoform_1_[Homo_sapiens]_fragment_65,0.864001510009,healthy_serum_10
gi|154354990|ref|NP_055730.2|_ankyrin_repeat_domain-containing_protein_26_isoform_1_[Homo_sapiens]_fragment_66,0.0664616546161,healthy_serum_10
gi|154355004|ref|NP_001093592.1|_protein_strawberry_notch_homolog_2_isoform_2_[Homo_sapiens]_fragment_45,0.0664616546161,healthy_serum_10
gi|154426300|ref|NP_060292.3|_KAT8_regulatory_NSL_complex_subunit_2_[Homo_sapiens]_fragment_11,0.0664616546161,healthy_serum_10
gi|154426300|ref|NP_060292.3|_KAT8_regulatory_NSL_complex_subunit_2_[Homo_sapiens]_fragment_6,0.0664616546161,healthy_serum_10
gi|15451765|ref|NP_150242.1|_protein_PML_isoform_9_[Homo_sapiens]_fragment_13,0.33230827308,healthy_serum_10
gi|15451844|ref|NP_150377.1|_disintegrin_and_metalloproteinase_domain-containing_protein_19_preproprotein_[Homo_sapiens]_fragment_13,0.0664616546161,healthy_serum_10
gi|15451914|ref|NP_003924.2|_BAI1-associated_protein_3_isoform_1_[Homo_sapiens]_fragment_15,0.132923309232,healthy_serum_10
gi|15451916|ref|NP_001195.2|_bone_morphogenetic_protein_receptor_type-2_precursor_[Homo_sapiens]_fragment_37,0.531693236928,healthy_serum_10
gi|154689847|ref|NP_055619.2|_uncharacterized_protein_KIAA0753_[Homo_sapiens]_fragment_35,0.0664616546161,healthy_serum_10
gi|154707916|ref|NP_079027.2|_glutathione_S-transferase_C-terminal_domain-containing_protein_isoform_2_[Homo_sapiens]_fragment_11,6.31385718853,healthy_serum_10
gi|154759273|ref|NP_689975.2|_testis-specific_protein_10-interacting_protein_[Homo_sapiens]_fragment_1,0.132923309232,healthy_serum_10
gi|154759273|ref|NP_689975.2|_testis-specific_protein_10-interacting_protein_[Homo_sapiens]_fragment_20,0.132923309232,healthy_serum_10
gi|154759273|ref|NP_689975.2|_testis-specific_protein_10-interacting_protein_[Homo_sapiens]_fragment_3,0.19938496384799997,healthy_serum_10
gi|154759273|ref|NP_689975.2|_testis-specific_protein_10-interacting_protein_[Homo_sapiens]_fragment_6,0.132923309232,healthy_serum_10
gi|154800449|ref|NP_003424.3|_zinc_finger_protein_132_[Homo_sapiens]_fragment_3,1.39569474694,healthy_serum_10
gi|154800453|ref|NP_005471.3|_tastin_isoform_1_[Homo_sapiens]_fragment_1,0.0664616546161,healthy_serum_10
gi|154800453|ref|NP_005471.3|_tastin_isoform_1_[Homo_sapiens]_fragment_20,0.0664616546161,healthy_serum_10
gi|154813195|ref|NP_056504.3|_DENN_domain-containing_protein_2A_[Homo_sapiens]_fragment_6,0.0664616546161,healthy_serum_10
gi|154813197|ref|NP_055564.3|_protein_TALPID3_isoform_5_[Homo_sapiens]_fragment_2,0.731078200777,healthy_serum_10
gi|154937359|ref|NP_787114.2|_cysteine-rich_PAK1_inhibitor_[Homo_sapiens]_fragment_7,5.782163951599999,healthy_serum_10
gi|155029550|ref|NP_849150.3|_spermatogenesis-associated_protein_31E1_[Homo_sapiens]_fragment_24,0.19938496384799997,healthy_serum_10
gi|156071450|ref|NP_002516.2|_nardilysin_isoform_a_[Homo_sapiens]_fragment_10,16.5489519994,healthy_serum_10
gi|156104874|ref|NP_001979.2|_envoplakin_[Homo_sapiens]_fragment_18,0.132923309232,healthy_serum_10
gi|156104874|ref|NP_001979.2|_envoplakin_[Homo_sapiens]_fragment_23,0.0664616546161,healthy_serum_10
gi|156104874|ref|NP_001979.2|_envoplakin_[Homo_sapiens]_fragment_9,0.0664616546161,healthy_serum_10
gi|156119601|ref|NP_001012415.2|_spermatogenesis-_and_oogenesis-specific_basic_helix-loop-helix-containing_protein_1_isoform_b_[Homo_sapiens]_fragment_11,0.0664616546161,healthy_serum_10
gi|156119625|ref|NP_002206.2|_inter-alpha-trypsin_inhibitor_heavy_chain_H1_isoform_a_precursor_[Homo_sapiens]_fragment_14,0.0664616546161,healthy_serum_10
gi|156119625|ref|NP_002206.2|_inter-alpha-trypsin_inhibitor_heavy_chain_H1_isoform_a_precursor_[Homo_sapiens]_fragment_35,1.06338647386,healthy_serum_10
gi|156142199|ref|NP_079532.5|_histone-lysine_N-methyltransferase_EHMT2_isoform_b_[Homo_sapiens]_fragment_28,0.33230827308,healthy_serum_10
gi|156416016|ref|NP_001094781.1|_transmembrane_protein_176B_isoform_a_[Homo_sapiens]_fragment_10,0.19938496384799997,healthy_serum_10
gi|156523968|ref|NP_001609.2|_poly_[ADP-ribose]_polymerase_1_[Homo_sapiens]_fragment_39,0.19938496384799997,healthy_serum_10
gi|156564372|ref|NP_612444.2|_protein_FAM83F_[Homo_sapiens]_fragment_5,0.0664616546161,healthy_serum_10
gi|156616282|ref|NP_112536.2|_pregnancy-specific_beta-1-glycoprotein_2_precursor_[Homo_sapiens]_fragment_6,0.19938496384799997,healthy_serum_10
gi|156631005|ref|NP_002803.2|_26S_proteasome_non-ATPase_regulatory_subunit_8_[Homo_sapiens]_fragment_3,0.0664616546161,healthy_serum_10
gi|156938257|ref|NP_612369.3|_leucine-rich_repeat-containing_protein_16B_[Homo_sapiens]_fragment_5,0.19938496384799997,healthy_serum_10
gi|156938257|ref|NP_612369.3|_leucine-rich_repeat-containing_protein_16B_[Homo_sapiens]_fragment_54,0.0664616546161,healthy_serum_10
gi|15721939|ref|NP_031385.2|_protein_CASC3_[Homo_sapiens]_fragment_27,452.86971455400004,healthy_serum_10
gi|15721939|ref|NP_031385.2|_protein_CASC3_[Homo_sapiens]_fragment_28,100.09125185200001,healthy_serum_10
gi|157266264|ref|NP_942147.3|_pleckstrin_homology-like_domain_family_B_member_3_[Homo_sapiens]_fragment_21,0.797539855393,healthy_serum_10
gi|157266292|ref|NP_001622.2|_intestinal-type_alkaline_phosphatase_precursor_[Homo_sapiens]_fragment_5,0.930463164625,healthy_serum_10
gi|157388939|ref|NP_060453.3|_WD_repeat_domain_phosphoinositide-interacting_protein_1_[Homo_sapiens]_fragment_15,3.98769927696,healthy_serum_10
gi|157388941|ref|NP_060468.2|_uncharacterized_protein_C9orf40_[Homo_sapiens]_fragment_0,0.132923309232,healthy_serum_10
gi|157388969|ref|NP_060718.2|_endonuclease_8-like_3_[Homo_sapiens]_fragment_11,0.0664616546161,healthy_serum_10
gi|157412245|ref|NP_001098673.1|_RUN_and_SH3_domain-containing_protein_1_isoform_a_[Homo_sapiens]_fragment_23,0.731078200777,healthy_serum_10
gi|157412328|ref|NP_001098707.1|_coronin-1C_isoform_a_[Homo_sapiens]_fragment_0,0.0664616546161,healthy_serum_10
gi|157419130|ref|NP_001098679.1|_laminin_subunit_alpha-4_isoform_3_precursor_[Homo_sapiens]_fragment_1,0.664616546161,healthy_serum_10
gi|157419138|ref|NP_005553.2|_laminin_subunit_gamma-2_isoform_a_precursor_[Homo_sapiens]_fragment_32,0.33230827308,healthy_serum_10
gi|157426877|ref|NP_005763.3|_RNA_3'-terminal_phosphate_cyclase-like_protein_isoform_a_[Homo_sapiens]_fragment_11,0.0664616546161,healthy_serum_10
gi|157671949|ref|NP_036553.2|_zinc_finger_protein_Rlf_[Homo_sapiens]_fragment_68,0.19938496384799997,healthy_serum_10
gi|157694497|ref|NP_076418.3|_zinc_finger_and_BTB_domain-containing_protein_10_isoform_b_[Homo_sapiens]_fragment_6,0.0664616546161,healthy_serum_10
gi|157738639|ref|NP_116254.4|_tensin-4_precursor_[Homo_sapiens]_fragment_21,0.0664616546161,healthy_serum_10
gi|157743292|ref|NP_997721.2|_ankyrin_repeat_and_SOCS_box_protein_18_[Homo_sapiens]_fragment_11,1.46215640155,healthy_serum_10
gi|157785649|ref|NP_001099129.1|_leucine-rich_repeat_and_IQ_domain-containing_protein_3_[Homo_sapiens]_fragment_17,0.132923309232,healthy_serum_10
gi|15811782|ref|NP_056513.2|_G_patch_domain_and_KOW_motifs-containing_protein_[Homo_sapiens]_fragment_5,0.265846618464,healthy_serum_10
gi|15812196|ref|NP_277041.1|_F-box_only_protein_24_isoform_1_[Homo_sapiens]_fragment_21,0.132923309232,healthy_serum_10
gi|15812198|ref|NP_036300.2|_F-box_only_protein_2_[Homo_sapiens]_fragment_4,0.664616546161,healthy_serum_10
gi|15812226|ref|NP_277037.1|_transcriptional-regulating_factor_1_isoform_2_[Homo_sapiens]_fragment_16,0.19938496384799997,healthy_serum_10
gi|15812226|ref|NP_277037.1|_transcriptional-regulating_factor_1_isoform_2_[Homo_sapiens]_fragment_46,0.0664616546161,healthy_serum_10
gi|158187521|ref|NP_004848.3|_A-kinase_anchor_protein_5_[Homo_sapiens]_fragment_2,0.0664616546161,healthy_serum_10
gi|15826840|ref|NP_002812.2|_inactive_tyrosine-protein_kinase_7_isoform_a_precursor_[Homo_sapiens]_fragment_43,0.132923309232,healthy_serum_10
gi|158534055|ref|NP_940869.2|_round_spermatid_basic_protein_1-like_protein_[Homo_sapiens]_fragment_31,0.0664616546161,healthy_serum_10
gi|161016767|ref|NP_001010909.2|_mucin-21_precursor_[Homo_sapiens]_fragment_16,0.19938496384799997,healthy_serum_10
gi|161016767|ref|NP_001010909.2|_mucin-21_precursor_[Homo_sapiens]_fragment_4,0.33230827308,healthy_serum_10
gi|161016767|ref|NP_001010909.2|_mucin-21_precursor_[Homo_sapiens]_fragment_9,1.32923309232,healthy_serum_10
gi|161169013|ref|NP_892009.3|_neuron_navigator_2_isoform_1_[Homo_sapiens]_fragment_100,0.0664616546161,healthy_serum_10
gi|161169013|ref|NP_892009.3|_neuron_navigator_2_isoform_1_[Homo_sapiens]_fragment_24,0.0664616546161,healthy_serum_10
gi|161169013|ref|NP_892009.3|_neuron_navigator_2_isoform_1_[Homo_sapiens]_fragment_40,0.0664616546161,healthy_serum_10
gi|161169013|ref|NP_892009.3|_neuron_navigator_2_isoform_1_[Homo_sapiens]_fragment_48,0.0664616546161,healthy_serum_10
gi|161169013|ref|NP_892009.3|_neuron_navigator_2_isoform_1_[Homo_sapiens]_fragment_49,0.731078200777,healthy_serum_10
gi|161169013|ref|NP_892009.3|_neuron_navigator_2_isoform_1_[Homo_sapiens]_fragment_98,0.0664616546161,healthy_serum_10
gi|161333833|ref|NP_660302.2|_activin_receptor_type-1C_isoform_1_precursor_[Homo_sapiens]_fragment_1,0.0664616546161,healthy_serum_10
gi|162287326|ref|NP_001104567.1|_tyrosine-protein_kinase_Lyn_isoform_B_[Homo_sapiens]_fragment_0,0.0664616546161,healthy_serum_10
gi|163644261|ref|NP_001106197.1|_centrosomal_protein_of_170_kDa_protein_B_isoform_1_[Homo_sapiens]_fragment_25,0.0664616546161,healthy_serum_10
gi|163644261|ref|NP_001106197.1|_centrosomal_protein_of_170_kDa_protein_B_isoform_1_[Homo_sapiens]_fragment_42,0.0664616546161,healthy_serum_10
gi|163644261|ref|NP_001106197.1|_centrosomal_protein_of_170_kDa_protein_B_isoform_1_[Homo_sapiens]_fragment_7,0.132923309232,healthy_serum_10
gi|163792208|ref|NP_055263.2|_rho_guanine_nucleotide_exchange_factor_16_[Homo_sapiens]_fragment_24,0.132923309232,healthy_serum_10
gi|16418343|ref|NP_443073.1|_testis-specific_serine/threonine-protein_kinase_3_[Homo_sapiens]_fragment_1,0.0664616546161,healthy_serum_10
gi|16418351|ref|NP_443080.1|_coiled-coil_domain-containing_protein_97_[Homo_sapiens]_fragment_0,0.0664616546161,healthy_serum_10
gi|16418439|ref|NP_443182.1|_WD_repeat_and_FYVE_domain-containing_protein_2_[Homo_sapiens]_fragment_1,0.864001510009,healthy_serum_10
gi|16418465|ref|NP_443203.1|_liver-expressed_antimicrobial_peptide_2_precursor_[Homo_sapiens]_fragment_2,0.132923309232,healthy_serum_10
gi|164419743|ref|NP_001104792.1|_ATP-dependent_RNA_helicase_DDX54_isoform_1_[Homo_sapiens]_fragment_1,3.92123762235,healthy_serum_10
gi|164419743|ref|NP_001104792.1|_ATP-dependent_RNA_helicase_DDX54_isoform_1_[Homo_sapiens]_fragment_19,0.0664616546161,healthy_serum_10
gi|164419743|ref|NP_001104792.1|_ATP-dependent_RNA_helicase_DDX54_isoform_1_[Homo_sapiens]_fragment_29,0.0664616546161,healthy_serum_10
gi|164419744|ref|NP_619727.2|_nuclear_factor_of_activated_T-cells_5_isoform_b_[Homo_sapiens]_fragment_36,0.19938496384799997,healthy_serum_10
gi|164419744|ref|NP_619727.2|_nuclear_factor_of_activated_T-cells_5_isoform_b_[Homo_sapiens]_fragment_43,0.132923309232,healthy_serum_10
gi|164519140|ref|NP_001106820.1|_endothelin-converting_enzyme_1_isoform_2_[Homo_sapiens]_fragment_25,0.132923309232,healthy_serum_10
gi|164663778|ref|NP_001106868.1|_zinc_finger_protein_385B_isoform_2_[Homo_sapiens]_fragment_1,0.0664616546161,healthy_serum_10
gi|164663805|ref|NP_689850.2|_methyltransferase-like_protein_7B_precursor_[Homo_sapiens]_fragment_5,0.19938496384799997,healthy_serum_10
gi|164663824|ref|NP_976032.2|_pregnancy-specific_beta-1-glycoprotein_11_isoform_2_[Homo_sapiens]_fragment_1,30.306514504899997,healthy_serum_10
gi|164698502|ref|NP_001106967.1|_septin-9_isoform_d_[Homo_sapiens]_fragment_1,0.19938496384799997,healthy_serum_10
gi|164698502|ref|NP_001106967.1|_septin-9_isoform_d_[Homo_sapiens]_fragment_6,0.0664616546161,healthy_serum_10
gi|16507950|ref|NP_055281.2|_tektin-2_[Homo_sapiens]_fragment_0,0.0664616546161,healthy_serum_10
gi|16507950|ref|NP_055281.2|_tektin-2_[Homo_sapiens]_fragment_1,0.0664616546161,healthy_serum_10
gi|16507955|ref|NP_438170.1|_caspase_recruitment_domain-containing_protein_14_isoform_2_[Homo_sapiens]_fragment_3,0.265846618464,healthy_serum_10
gi|16554562|ref|NP_434701.1|_caspase_recruitment_domain-containing_protein_9_isoform_2_[Homo_sapiens]_fragment_16,0.0664616546161,healthy_serum_10
gi|166235167|ref|NP_055230.2|_zinc_finger_and_BTB_domain-containing_protein_11_[Homo_sapiens]_fragment_0,0.465231582312,healthy_serum_10
gi|166235180|ref|NP_001107580.1|_tetratricopeptide_repeat_protein_22_isoform_1_[Homo_sapiens]_fragment_20,1.39569474694,healthy_serum_10
gi|166362713|ref|NP_001786.2|_cadherin-5_preproprotein_[Homo_sapiens]_fragment_26,0.132923309232,healthy_serum_10
gi|166362732|ref|NP_001107595.1|_ETS_domain-containing_protein_Elk-1_isoform_a_[Homo_sapiens]_fragment_10,0.0664616546161,healthy_serum_10
gi|166362732|ref|NP_001107595.1|_ETS_domain-containing_protein_Elk-1_isoform_a_[Homo_sapiens]_fragment_12,0.265846618464,healthy_serum_10
gi|166706875|ref|NP_001969.2|_dematin_isoform_1_[Homo_sapiens]_fragment_12,0.132923309232,healthy_serum_10
gi|166795297|ref|NP_057225.2|_cytoplasmic_dynein_1_light_intermediate_chain_1_[Homo_sapiens]_fragment_1,1.5950797107899999,healthy_serum_10
gi|167001419|ref|NP_000818.2|_glutamate_receptor_1_isoform_1_precursor_[Homo_sapiens]_fragment_36,0.0664616546161,healthy_serum_10
"gi|167003331|ref|NP_000825.2|_glutamate_receptor_ionotropic,_NMDA_2B_precursor_[Homo_sapiens]_fragment_21",0.0664616546161,healthy_serum_10
gi|167412124|ref|NP_001107854.1|_tuberin_isoform_5_[Homo_sapiens]_fragment_39,0.39876992769599995,healthy_serum_10
gi|167412124|ref|NP_001107854.1|_tuberin_isoform_5_[Homo_sapiens]_fragment_46,0.0664616546161,healthy_serum_10
gi|167466215|ref|NP_002200.2|_integrin_alpha-L_isoform_a_precursor_[Homo_sapiens]_fragment_2,0.0664616546161,healthy_serum_10
gi|167466260|ref|NP_996776.2|_membrane-spanning_4-domains_subfamily_A_member_10_[Homo_sapiens]_fragment_9,0.0664616546161,healthy_serum_10
gi|167466270|ref|NP_722519.2|_PHD_finger_protein_13_[Homo_sapiens]_fragment_2,0.0664616546161,healthy_serum_10
gi|167466272|ref|NP_689728.3|_cytoskeleton-associated_protein_2-like_isoform_1_[Homo_sapiens]_fragment_14,0.265846618464,healthy_serum_10
"gi|167614485|ref|NP_006102.2|_3-ketoacyl-CoA_thiolase,_mitochondrial_[Homo_sapiens]_fragment_6",0.731078200777,healthy_serum_10
gi|167614504|ref|NP_002282.2|_laminin_subunit_beta-1_precursor_[Homo_sapiens]_fragment_32,0.0664616546161,healthy_serum_10
gi|167614504|ref|NP_002282.2|_laminin_subunit_beta-1_precursor_[Homo_sapiens]_fragment_58,0.33230827308,healthy_serum_10
gi|167614506|ref|NP_002289.2|_plastin-2_[Homo_sapiens]_fragment_21,7.111397043919999,healthy_serum_10
gi|168823435|ref|NP_078970.3|_androglobin_[Homo_sapiens]_fragment_22,0.0664616546161,healthy_serum_10
gi|16933557|ref|NP_003728.1|_protocadherin-16_precursor_[Homo_sapiens]_fragment_102,0.0664616546161,healthy_serum_10
gi|16933557|ref|NP_003728.1|_protocadherin-16_precursor_[Homo_sapiens]_fragment_111,0.996924819241,healthy_serum_10
gi|16933557|ref|NP_003728.1|_protocadherin-16_precursor_[Homo_sapiens]_fragment_49,0.19938496384799997,healthy_serum_10
gi|16936520|ref|NP_079492.2|_protein_Wnt-10a_precursor_[Homo_sapiens]_fragment_6,0.598154891545,healthy_serum_10
gi|169658378|ref|NP_001073964.2|_trinucleotide_repeat-containing_gene_18_protein_[Homo_sapiens]_fragment_109,0.0664616546161,healthy_serum_10
gi|169658378|ref|NP_001073964.2|_trinucleotide_repeat-containing_gene_18_protein_[Homo_sapiens]_fragment_110,0.33230827308,healthy_serum_10
gi|169658378|ref|NP_001073964.2|_trinucleotide_repeat-containing_gene_18_protein_[Homo_sapiens]_fragment_27,0.33230827308,healthy_serum_10
gi|169658378|ref|NP_001073964.2|_trinucleotide_repeat-containing_gene_18_protein_[Homo_sapiens]_fragment_50,0.33230827308,healthy_serum_10
gi|169658378|ref|NP_001073964.2|_trinucleotide_repeat-containing_gene_18_protein_[Homo_sapiens]_fragment_64,1.99384963848,healthy_serum_10
gi|169658378|ref|NP_001073964.2|_trinucleotide_repeat-containing_gene_18_protein_[Homo_sapiens]_fragment_96,0.132923309232,healthy_serum_10
gi|16975496|ref|NP_219499.1|_cortactin-binding_protein_2_[Homo_sapiens]_fragment_21,0.598154891545,healthy_serum_10
"gi|169790841|ref|NP_002273.3|_keratin,_type_II_cuticular_Hb3_[Homo_sapiens]_fragment_17",0.0664616546161,healthy_serum_10
gi|170014680|ref|NP_001018865.2|_IQ_calmodulin-binding_motif-containing_protein_1_isoform_c_[Homo_sapiens]_fragment_15,0.797539855393,healthy_serum_10
gi|170016091|ref|NP_001116151.1|_teneurin-2_[Homo_sapiens]_fragment_31,0.0664616546161,healthy_serum_10
gi|170016091|ref|NP_001116151.1|_teneurin-2_[Homo_sapiens]_fragment_39,0.0664616546161,healthy_serum_10
gi|170016091|ref|NP_001116151.1|_teneurin-2_[Homo_sapiens]_fragment_57,1.72800302002,healthy_serum_10
gi|170763493|ref|NP_620591.3|_tetraspanin-32_[Homo_sapiens]_fragment_12,0.19938496384799997,healthy_serum_10
gi|170784807|ref|NP_065867.2|_kinesin-like_protein_KIF17_isoform_a_[Homo_sapiens]_fragment_11,0.864001510009,healthy_serum_10
gi|170932510|ref|NP_079195.3|_FERM_domain-containing_protein_1_isoform_1_[Homo_sapiens]_fragment_13,1.2627714377099999,healthy_serum_10
gi|170932524|ref|NP_861447.3|_nuclear_receptor_coactivator_7_isoform_1_[Homo_sapiens]_fragment_18,0.265846618464,healthy_serum_10
"gi|171184400|ref|NP_036221.2|_ATP-binding_cassette_sub-family_B_member_10,_mitochondrial_[Homo_sapiens]_fragment_12",0.0664616546161,healthy_serum_10
gi|17136080|ref|NP_476515.1|_peroxisomal_biogenesis_factor_16_isoform_2_[Homo_sapiens]_fragment_7,0.465231582312,healthy_serum_10
gi|171460956|ref|NP_005791.3|_SUMO-specific_isopeptidase_USPL1_[Homo_sapiens]_fragment_4,0.33230827308,healthy_serum_10
gi|171460958|ref|NP_079170.2|_nucleolar_protein_10_isoform_1_[Homo_sapiens]_fragment_24,0.19938496384799997,healthy_serum_10
"gi|17149828|ref|NP_476516.1|_N-alpha-acetyltransferase_15,_NatA_auxiliary_subunit_[Homo_sapiens]_fragment_31",0.0664616546161,healthy_serum_10
gi|171543823|ref|NP_699169.2|_gamma-glutamyltransferase_6_isoform_b_[Homo_sapiens]_fragment_15,2.39261956618,healthy_serum_10
gi|171543823|ref|NP_699169.2|_gamma-glutamyltransferase_6_isoform_b_[Homo_sapiens]_fragment_17,0.598154891545,healthy_serum_10
gi|171916097|ref|NP_001116437.1|_repetin_[Homo_sapiens]_fragment_27,0.0664616546161,healthy_serum_10
gi|172072608|ref|NP_065838.2|_zinc_finger_protein_624_[Homo_sapiens]_fragment_1,0.0664616546161,healthy_serum_10
gi|172072608|ref|NP_065838.2|_zinc_finger_protein_624_[Homo_sapiens]_fragment_16,0.0664616546161,healthy_serum_10
gi|172072684|ref|NP_001189.2|_PR_domain_zinc_finger_protein_1_isoform_1_[Homo_sapiens]_fragment_19,2.25969625695,healthy_serum_10
gi|172072684|ref|NP_001189.2|_PR_domain_zinc_finger_protein_1_isoform_1_[Homo_sapiens]_fragment_20,0.0664616546161,healthy_serum_10
gi|17298690|ref|NP_055096.2|_poly(U)-binding-splicing_factor_PUF60_isoform_b_[Homo_sapiens]_fragment_18,0.0664616546161,healthy_serum_10
gi|17402914|ref|NP_057171.2|_protein_Wnt-16_isoform_2_[Homo_sapiens]_fragment_5,0.0664616546161,healthy_serum_10
gi|17402929|ref|NP_478109.1|_sperm-associated_antigen_11B_isoform_H_preproprotein_[Homo_sapiens]_fragment_2,0.39876992769599995,healthy_serum_10
gi|17505193|ref|NP_478679.1|_protein_Wnt-7b_precursor_[Homo_sapiens]_fragment_3,1.46215640155,healthy_serum_10
gi|17511435|ref|NP_061928.4|_roundabout_homolog_4_isoform_1_precursor_[Homo_sapiens]_fragment_34,0.0664616546161,healthy_serum_10
gi|176866318|ref|NP_001116512.1|_uncharacterized_protein_ARIH2OS_[Homo_sapiens]_fragment_10,0.0664616546161,healthy_serum_10
gi|178056552|ref|NP_055680.3|_condensin_complex_subunit_1_[Homo_sapiens]_fragment_28,0.996924819241,healthy_serum_10
gi|178056552|ref|NP_055680.3|_condensin_complex_subunit_1_[Homo_sapiens]_fragment_34,0.132923309232,healthy_serum_10
gi|178557739|ref|NP_001002029.3|_complement_C4-B_preproprotein_[Homo_sapiens]_fragment_39,0.0664616546161,healthy_serum_10
gi|17978466|ref|NP_001231.2|_cyclin-T1_isoform_a_[Homo_sapiens]_fragment_12,0.0664616546161,healthy_serum_10
gi|17978512|ref|NP_510965.1|_poly(U)-binding-splicing_factor_PUF60_isoform_a_[Homo_sapiens]_fragment_8,0.0664616546161,healthy_serum_10
