peptide,rpK,file_id
gi|157412245|ref|NP_001098673.1|_RUN_and_SH3_domain-containing_protein_1_isoform_a_[Homo_sapiens]_fragment_30,0.0676249573963,healthy_serum_44
gi|157412255|ref|NP_055634.3|_E3_ubiquitin-protein_ligase_Praja-2_[Homo_sapiens]_fragment_6,0.405749744378,healthy_serum_44
gi|157419138|ref|NP_005553.2|_laminin_subunit_gamma-2_isoform_a_precursor_[Homo_sapiens]_fragment_33,0.5409996591699999,healthy_serum_44
gi|157426823|ref|NP_149416.1|_homeobox_protein_Nkx-2.4_[Homo_sapiens]_fragment_4,0.270499829585,healthy_serum_44
gi|157426829|ref|NP_001094861.1|_leucine-rich_repeat_and_immunoglobulin-like_domain-containing_nogo_receptor-interacting_protein_3_precursor_[Homo_sapiens]_fragment_10,0.946749403548,healthy_serum_44
gi|157426829|ref|NP_001094861.1|_leucine-rich_repeat_and_immunoglobulin-like_domain-containing_nogo_receptor-interacting_protein_3_precursor_[Homo_sapiens]_fragment_16,0.473374701774,healthy_serum_44
gi|157426847|ref|NP_001098713.1|_protocadherin-19_isoform_a_precursor_[Homo_sapiens]_fragment_14,4.19274735857,healthy_serum_44
gi|157426847|ref|NP_001098713.1|_protocadherin-19_isoform_a_precursor_[Homo_sapiens]_fragment_37,0.0676249573963,healthy_serum_44
gi|157502173|ref|NP_872429.2|_protein_FAM131C_[Homo_sapiens]_fragment_1,0.135249914793,healthy_serum_44
gi|157671915|ref|NP_940862.2|_guanylate-binding_protein_6_[Homo_sapiens]_fragment_21,13.1192417349,healthy_serum_44
gi|157671929|ref|NP_002636.2|_phosphatidylinositol_4-phosphate_3-kinase_C2_domain-containing_subunit_alpha_[Homo_sapiens]_fragment_46,0.0676249573963,healthy_serum_44
gi|157671929|ref|NP_002636.2|_phosphatidylinositol_4-phosphate_3-kinase_C2_domain-containing_subunit_alpha_[Homo_sapiens]_fragment_7,0.202874872189,healthy_serum_44
gi|157671939|ref|NP_065870.3|_protein_FAM135A_isoform_b_[Homo_sapiens]_fragment_26,1.21724923313,healthy_serum_44
gi|157694494|ref|NP_001099008.1|_myb-binding_protein_1A_isoform_1_[Homo_sapiens]_fragment_52,0.879124446152,healthy_serum_44
gi|157694497|ref|NP_076418.3|_zinc_finger_and_BTB_domain-containing_protein_10_isoform_b_[Homo_sapiens]_fragment_21,1.8258738497,healthy_serum_44
gi|157694524|ref|NP_055918.2|_plexin-D1_precursor_[Homo_sapiens]_fragment_64,4.598497102950001,healthy_serum_44
gi|157738621|ref|NP_071396.4|_kinesin-like_protein_KIF13A_isoform_a_[Homo_sapiens]_fragment_71,0.202874872189,healthy_serum_44
gi|157738639|ref|NP_116254.4|_tensin-4_precursor_[Homo_sapiens]_fragment_10,0.608624616566,healthy_serum_44
gi|157738649|ref|NP_005373.2|_neurofilament_medium_polypeptide_isoform_1_[Homo_sapiens]_fragment_7,0.0676249573963,healthy_serum_44
gi|157739942|ref|NP_056280.2|_gem-associated_protein_5_isoform_1_[Homo_sapiens]_fragment_47,0.338124786981,healthy_serum_44
gi|157743245|ref|NP_055946.1|_WD_repeat-containing_protein_43_[Homo_sapiens]_fragment_17,0.338124786981,healthy_serum_44
gi|157743265|ref|NP_115791.3|_caspase_recruitment_domain-containing_protein_11_[Homo_sapiens]_fragment_28,0.0676249573963,healthy_serum_44
gi|157785548|ref|NP_775764.2|_PAS_domain-containing_protein_1_[Homo_sapiens]_fragment_19,11.766742587000001,healthy_serum_44
gi|157817023|ref|NP_057591.2|_cyclin-dependent_kinase_12_isoform_1_[Homo_sapiens]_fragment_17,0.0676249573963,healthy_serum_44
gi|157954634|ref|NP_085057.3|_zinc_finger_protein_34_isoform_1_[Homo_sapiens]_fragment_6,0.608624616566,healthy_serum_44
gi|15811782|ref|NP_056513.2|_G_patch_domain_and_KOW_motifs-containing_protein_[Homo_sapiens]_fragment_17,0.270499829585,healthy_serum_44
gi|15812186|ref|NP_036307.2|_F-box_only_protein_3_isoform_1_[Homo_sapiens]_fragment_5,0.0676249573963,healthy_serum_44
gi|15812226|ref|NP_277037.1|_transcriptional-regulating_factor_1_isoform_2_[Homo_sapiens]_fragment_17,5.680496421290001,healthy_serum_44
gi|15826840|ref|NP_002812.2|_inactive_tyrosine-protein_kinase_7_isoform_a_precursor_[Homo_sapiens]_fragment_32,0.405749744378,healthy_serum_44
gi|15826840|ref|NP_002812.2|_inactive_tyrosine-protein_kinase_7_isoform_a_precursor_[Homo_sapiens]_fragment_9,0.0676249573963,healthy_serum_44
"gi|158321897|ref|NP_703148.4|_NACHT,_LRR_and_PYD_domains-containing_protein_5_[Homo_sapiens]_fragment_40",0.135249914793,healthy_serum_44
gi|158534055|ref|NP_940869.2|_round_spermatid_basic_protein_1-like_protein_[Homo_sapiens]_fragment_31,0.0676249573963,healthy_serum_44
gi|15991827|ref|NP_277031.1|_hexokinase-1_isoform_HKI-R_[Homo_sapiens]_fragment_32,0.0676249573963,healthy_serum_44
gi|160358850|ref|NP_001103824.1|_zona_pellucida_sperm-binding_protein_3_isoform_1_precursor_[Homo_sapiens]_fragment_15,0.270499829585,healthy_serum_44
gi|161169013|ref|NP_892009.3|_neuron_navigator_2_isoform_1_[Homo_sapiens]_fragment_26,6.35674599525,healthy_serum_44
gi|162138911|ref|NP_001104595.1|_IQ_motif_and_SEC7_domain-containing_protein_2_isoform_1_[Homo_sapiens]_fragment_46,0.405749744378,healthy_serum_44
gi|163644261|ref|NP_001106197.1|_centrosomal_protein_of_170_kDa_protein_B_isoform_1_[Homo_sapiens]_fragment_14,0.946749403548,healthy_serum_44
gi|163644261|ref|NP_001106197.1|_centrosomal_protein_of_170_kDa_protein_B_isoform_1_[Homo_sapiens]_fragment_25,0.0676249573963,healthy_serum_44
gi|163644261|ref|NP_001106197.1|_centrosomal_protein_of_170_kDa_protein_B_isoform_1_[Homo_sapiens]_fragment_38,0.0676249573963,healthy_serum_44
gi|163644261|ref|NP_001106197.1|_centrosomal_protein_of_170_kDa_protein_B_isoform_1_[Homo_sapiens]_fragment_52,24.8183593644,healthy_serum_44
gi|163644261|ref|NP_001106197.1|_centrosomal_protein_of_170_kDa_protein_B_isoform_1_[Homo_sapiens]_fragment_7,1.0819993183399998,healthy_serum_44
gi|163660385|ref|NP_001104582.1|_ubiquitin-conjugating_enzyme_E2_K_isoform_2_[Homo_sapiens]_fragment_5,0.0676249573963,healthy_serum_44
gi|163965434|ref|NP_999627.2|_dapper_homolog_2_isoform_a_[Homo_sapiens]_fragment_17,0.0676249573963,healthy_serum_44
gi|16418391|ref|NP_443114.1|_zinc_finger_imprinted_3_[Homo_sapiens]_fragment_5,1.2848741905299998,healthy_serum_44
gi|16418419|ref|NP_443170.1|_Fc_receptor-like_protein_1_isoform_1_precursor_[Homo_sapiens]_fragment_11,0.135249914793,healthy_serum_44
gi|16418439|ref|NP_443182.1|_WD_repeat_and_FYVE_domain-containing_protein_2_[Homo_sapiens]_fragment_9,0.0676249573963,healthy_serum_44
gi|16418441|ref|NP_443183.1|_deoxynucleotidyltransferase_terminal-interacting_protein_1_[Homo_sapiens]_fragment_10,0.202874872189,healthy_serum_44
gi|164414437|ref|NP_001106699.1|_netrin-G1_isoform_2_precursor_[Homo_sapiens]_fragment_15,0.202874872189,healthy_serum_44
gi|164419743|ref|NP_001104792.1|_ATP-dependent_RNA_helicase_DDX54_isoform_1_[Homo_sapiens]_fragment_1,0.8114994887549999,healthy_serum_44
gi|164419744|ref|NP_619727.2|_nuclear_factor_of_activated_T-cells_5_isoform_b_[Homo_sapiens]_fragment_32,3.92224752898,healthy_serum_44
gi|164419744|ref|NP_619727.2|_nuclear_factor_of_activated_T-cells_5_isoform_b_[Homo_sapiens]_fragment_34,0.202874872189,healthy_serum_44
gi|164419744|ref|NP_619727.2|_nuclear_factor_of_activated_T-cells_5_isoform_b_[Homo_sapiens]_fragment_50,0.202874872189,healthy_serum_44
gi|164519084|ref|NP_036329.3|_rab_GTPase-activating_protein_1_[Homo_sapiens]_fragment_23,0.608624616566,healthy_serum_44
gi|164663828|ref|NP_060761.3|_FGGY_carbohydrate_kinase_domain-containing_protein_isoform_b_[Homo_sapiens]_fragment_10,0.0676249573963,healthy_serum_44
gi|164698502|ref|NP_001106967.1|_septin-9_isoform_d_[Homo_sapiens]_fragment_6,0.5409996591699999,healthy_serum_44
gi|16507239|ref|NP_006513.1|_protein_Wnt-6_precursor_[Homo_sapiens]_fragment_11,0.0676249573963,healthy_serum_44
gi|16507950|ref|NP_055281.2|_tektin-2_[Homo_sapiens]_fragment_1,1.69062393491,healthy_serum_44
gi|16519559|ref|NP_443210.1|_E3_ubiquitin-protein_ligase_TRIM9_isoform_2_[Homo_sapiens]_fragment_21,0.7438745313590001,healthy_serum_44
gi|16554562|ref|NP_434701.1|_caspase_recruitment_domain-containing_protein_9_isoform_2_[Homo_sapiens]_fragment_11,0.405749744378,healthy_serum_44
gi|16554625|ref|NP_443716.1|_intraflagellar_transport_protein_122_homolog_isoform_4_[Homo_sapiens]_fragment_5,0.405749744378,healthy_serum_44
gi|16554625|ref|NP_443716.1|_intraflagellar_transport_protein_122_homolog_isoform_4_[Homo_sapiens]_fragment_7,0.338124786981,healthy_serum_44
gi|166197660|ref|NP_000597.2|_complement_component_C8_gamma_chain_precursor_[Homo_sapiens]_fragment_1,0.0676249573963,healthy_serum_44
gi|166197668|ref|NP_055022.2|_T-cell_surface_glycoprotein_CD5_precursor_[Homo_sapiens]_fragment_12,1.69062393491,healthy_serum_44
gi|166235129|ref|NP_059111.2|_kelch-like_protein_3_isoform_1_[Homo_sapiens]_fragment_5,0.473374701774,healthy_serum_44
gi|166235136|ref|NP_963869.2|_seizure_6-like_protein_2_isoform_2_precursor_[Homo_sapiens]_fragment_2,0.135249914793,healthy_serum_44
gi|166235163|ref|NP_036477.2|_nuclear_fragile_X_mental_retardation-interacting_protein_1_[Homo_sapiens]_fragment_8,2.84024821064,healthy_serum_44
gi|166235178|ref|NP_001107579.1|_PDZ_and_LIM_domain_protein_3_isoform_b_[Homo_sapiens]_fragment_7,0.270499829585,healthy_serum_44
gi|166235184|ref|NP_055246.2|_paladin_[Homo_sapiens]_fragment_29,5.34237163431,healthy_serum_44
gi|166362735|ref|NP_000110.2|_erythrocyte_membrane_protein_band_4.2_isoform_1_[Homo_sapiens]_fragment_12,0.0676249573963,healthy_serum_44
gi|166706868|ref|NP_001107605.1|_synaptopodin_2-like_protein_isoform_a_[Homo_sapiens]_fragment_2,4.19274735857,healthy_serum_44
"gi|166795285|ref|NP_057119.2|_ubiquinone_biosynthesis_protein_COQ4_homolog,_mitochondrial_isoform_1_precursor_[Homo_sapiens]_fragment_2",0.202874872189,healthy_serum_44
gi|166795295|ref|NP_001107654.1|_interleukin-1_receptor-associated_kinase_4_isoform_a_[Homo_sapiens]_fragment_13,3.51649778461,healthy_serum_44
gi|166851804|ref|NP_694591.2|_putative_ATP-dependent_RNA_helicase_TDRD9_[Homo_sapiens]_fragment_35,0.473374701774,healthy_serum_44
gi|167001419|ref|NP_000818.2|_glutamate_receptor_1_isoform_1_precursor_[Homo_sapiens]_fragment_29,0.0676249573963,healthy_serum_44
gi|167004110|ref|NP_075422.3|_tRNA_(guanine-N(7)-)-methyltransferase_isoform_c_[Homo_sapiens]_fragment_3,0.5409996591699999,healthy_serum_44
gi|167466215|ref|NP_002200.2|_integrin_alpha-L_isoform_a_precursor_[Homo_sapiens]_fragment_16,5.00424684732,healthy_serum_44
gi|167466278|ref|NP_666018.3|_sodium-coupled_monocarboxylate_transporter_1_[Homo_sapiens]_fragment_15,1.5553740201100001,healthy_serum_44
gi|16751921|ref|NP_444513.1|_dermcidin_isoform_1_preproprotein_[Homo_sapiens]_fragment_3,0.0676249573963,healthy_serum_44
"gi|167614485|ref|NP_006102.2|_3-ketoacyl-CoA_thiolase,_mitochondrial_[Homo_sapiens]_fragment_12",0.0676249573963,healthy_serum_44
gi|167614500|ref|NP_002277.4|_lymphocyte_activation_gene_3_protein_precursor_[Homo_sapiens]_fragment_5,0.270499829585,healthy_serum_44
gi|167614502|ref|NP_002702.2|_protein_phosphatase_1_regulatory_subunit_3A_[Homo_sapiens]_fragment_36,1.21724923313,healthy_serum_44
gi|167614504|ref|NP_002282.2|_laminin_subunit_beta-1_precursor_[Homo_sapiens]_fragment_11,3.38124786981,healthy_serum_44
gi|167830433|ref|NP_065916.2|_ATP-dependent_RNA_helicase_DHX36_isoform_1_[Homo_sapiens]_fragment_23,0.0676249573963,healthy_serum_44
"gi|167857778|ref|NP_002397.2|_alpha-1,3-mannosyl-glycoprotein_2-beta-N-acetylglucosaminyltransferase_[Homo_sapiens]_fragment_14",7.776870100569999,healthy_serum_44
gi|167860126|ref|NP_002630.2|_serpin_B5_[Homo_sapiens]_fragment_1,0.135249914793,healthy_serum_44
gi|168229156|ref|NP_078804.2|_NF-kappa-B-activating_protein_[Homo_sapiens]_fragment_2,0.0676249573963,healthy_serum_44
gi|16933557|ref|NP_003728.1|_protocadherin-16_precursor_[Homo_sapiens]_fragment_107,2.5697483810599997,healthy_serum_44
gi|16933557|ref|NP_003728.1|_protocadherin-16_precursor_[Homo_sapiens]_fragment_121,0.202874872189,healthy_serum_44
gi|16933557|ref|NP_003728.1|_protocadherin-16_precursor_[Homo_sapiens]_fragment_39,0.202874872189,healthy_serum_44
gi|16936520|ref|NP_079492.2|_protein_Wnt-10a_precursor_[Homo_sapiens]_fragment_6,0.676249573963,healthy_serum_44
gi|16936528|ref|NP_001789.2|_cyclin-dependent_kinase_2_isoform_1_[Homo_sapiens]_fragment_11,0.0676249573963,healthy_serum_44
gi|169658378|ref|NP_001073964.2|_trinucleotide_repeat-containing_gene_18_protein_[Homo_sapiens]_fragment_109,0.135249914793,healthy_serum_44
gi|169658378|ref|NP_001073964.2|_trinucleotide_repeat-containing_gene_18_protein_[Homo_sapiens]_fragment_2,0.0676249573963,healthy_serum_44
gi|169658378|ref|NP_001073964.2|_trinucleotide_repeat-containing_gene_18_protein_[Homo_sapiens]_fragment_64,1.69062393491,healthy_serum_44
"gi|169790841|ref|NP_002273.3|_keratin,_type_II_cuticular_Hb3_[Homo_sapiens]_fragment_14",0.338124786981,healthy_serum_44
"gi|169790853|ref|NP_002272.2|_keratin,_type_II_cuticular_Hb1_[Homo_sapiens]_fragment_14",0.202874872189,healthy_serum_44
gi|169790923|ref|NP_000245.2|_methionine_synthase_isoform_1_[Homo_sapiens]_fragment_48,0.405749744378,healthy_serum_44
gi|169790926|ref|NP_001116108.1|_polypeptide_N-acetylgalactosaminyltransferase_9_isoform_A_[Homo_sapiens]_fragment_4,0.202874872189,healthy_serum_44
gi|169808399|ref|NP_065114.3|_decaprenyl-diphosphate_synthase_subunit_2_[Homo_sapiens]_fragment_0,0.202874872189,healthy_serum_44
gi|169881281|ref|NP_001116144.1|_kynurenine--oxoglutarate_transaminase_1_isoform_b_[Homo_sapiens]_fragment_8,0.202874872189,healthy_serum_44
gi|170016091|ref|NP_001116151.1|_teneurin-2_[Homo_sapiens]_fragment_112,0.135249914793,healthy_serum_44
gi|170296790|ref|NP_031369.2|_trypsin-3_isoform_1_preproprotein_[Homo_sapiens]_fragment_8,0.270499829585,healthy_serum_44
gi|170650643|ref|NP_056297.1|_solute_carrier_family_22_member_23_isoform_a_[Homo_sapiens]_fragment_20,0.135249914793,healthy_serum_44
"gi|170650694|ref|NP_001116244.1|_arf-GAP_with_GTPase,_ANK_repeat_and_PH_domain-containing_protein_2_isoform_PIKE-L_[Homo_sapiens]_fragment_42",1.5553740201100001,healthy_serum_44
gi|170671718|ref|NP_001116251.1|_protein_FAM124B_isoform_a_[Homo_sapiens]_fragment_11,3.6517476994,healthy_serum_44
gi|170763493|ref|NP_620591.3|_tetraspanin-32_[Homo_sapiens]_fragment_4,0.8114994887549999,healthy_serum_44
gi|170763515|ref|NP_071443.2|_doublesex-_and_mab-3-related_transcription_factor_A1_[Homo_sapiens]_fragment_3,0.0676249573963,healthy_serum_44
gi|170763517|ref|NP_006274.2|_transforming_acidic_coiled-coil-containing_protein_1_isoform_1_[Homo_sapiens]_fragment_7,4.39562223076,healthy_serum_44
gi|170784807|ref|NP_065867.2|_kinesin-like_protein_KIF17_isoform_a_[Homo_sapiens]_fragment_11,0.135249914793,healthy_serum_44
gi|170932471|ref|NP_078926.3|_uncharacterized_protein_C11orf80_isoform_a_[Homo_sapiens]_fragment_26,0.0676249573963,healthy_serum_44
gi|170932471|ref|NP_078926.3|_uncharacterized_protein_C11orf80_isoform_a_[Homo_sapiens]_fragment_4,4.26037231597,healthy_serum_44
gi|170932510|ref|NP_079195.3|_FERM_domain-containing_protein_1_isoform_1_[Homo_sapiens]_fragment_17,0.608624616566,healthy_serum_44
gi|171543823|ref|NP_699169.2|_gamma-glutamyltransferase_6_isoform_b_[Homo_sapiens]_fragment_15,0.473374701774,healthy_serum_44
gi|171543823|ref|NP_699169.2|_gamma-glutamyltransferase_6_isoform_b_[Homo_sapiens]_fragment_17,0.135249914793,healthy_serum_44
gi|171916097|ref|NP_001116437.1|_repetin_[Homo_sapiens]_fragment_15,1.01437436094,healthy_serum_44
gi|172072608|ref|NP_065838.2|_zinc_finger_protein_624_[Homo_sapiens]_fragment_16,0.135249914793,healthy_serum_44
gi|172072608|ref|NP_065838.2|_zinc_finger_protein_624_[Homo_sapiens]_fragment_18,0.473374701774,healthy_serum_44
gi|172072684|ref|NP_001189.2|_PR_domain_zinc_finger_protein_1_isoform_1_[Homo_sapiens]_fragment_19,3.7193726568,healthy_serum_44
gi|17402902|ref|NP_443730.1|_guanine_nucleotide-binding_protein_subunit_beta-like_protein_1_[Homo_sapiens]_fragment_6,0.7438745313590001,healthy_serum_44
gi|17402919|ref|NP_110402.2|_protein_Wnt-5b_precursor_[Homo_sapiens]_fragment_7,0.0676249573963,healthy_serum_44
gi|178557739|ref|NP_001002029.3|_complement_C4-B_preproprotein_[Homo_sapiens]_fragment_23,2.2316235940799998,healthy_serum_44
gi|178557739|ref|NP_001002029.3|_complement_C4-B_preproprotein_[Homo_sapiens]_fragment_40,1.7582488923,healthy_serum_44
gi|178557739|ref|NP_001002029.3|_complement_C4-B_preproprotein_[Homo_sapiens]_fragment_51,8.655994546719999,healthy_serum_44
gi|17865797|ref|NP_510882.1|_TM2_domain-containing_protein_2_isoform_a_precursor_[Homo_sapiens]_fragment_3,0.202874872189,healthy_serum_44
"gi|17921982|ref|NP_001294.2|_protoheme_IX_farnesyltransferase,_mitochondrial_[Homo_sapiens]_fragment_9",19.2054879005,healthy_serum_44
gi|17986266|ref|NP_060339.2|_protein_BANP_isoform_a_[Homo_sapiens]_fragment_13,0.8114994887549999,healthy_serum_44
gi|17986270|ref|NP_057658.2|_D(2)_dopamine_receptor_isoform_short_[Homo_sapiens]_fragment_10,0.135249914793,healthy_serum_44
gi|18079216|ref|NP_065815.1|_caskin-1_[Homo_sapiens]_fragment_13,0.0676249573963,healthy_serum_44
gi|18079218|ref|NP_065892.1|_oxysterol-binding_protein-related_protein_8_isoform_a_[Homo_sapiens]_fragment_33,0.270499829585,healthy_serum_44
gi|18087825|ref|NP_542389.1|_N-acyl-aromatic-L-amino_acid_amidohydrolase_(carboxylate-forming)_[Homo_sapiens]_fragment_0,0.135249914793,healthy_serum_44
gi|18104957|ref|NP_542167.1|_myelin-associated_glycoprotein_isoform_b_precursor_[Homo_sapiens]_fragment_19,0.0676249573963,healthy_serum_44
gi|182515228|ref|NP_059136.2|_nuclear_protein_MDM1_isoform_1_[Homo_sapiens]_fragment_11,1.21724923313,healthy_serum_44
gi|182515228|ref|NP_059136.2|_nuclear_protein_MDM1_isoform_1_[Homo_sapiens]_fragment_17,0.338124786981,healthy_serum_44
"gi|183227703|ref|NP_001116698.1|_protein_MTO1_homolog,_mitochondrial_isoform_c_[Homo_sapiens]_fragment_24",1.96112376449,healthy_serum_44
gi|18375525|ref|NP_542418.1|_regulator_of_nonsense_transcripts_3A_isoform_hUpf3pdelta_[Homo_sapiens]_fragment_13,0.135249914793,healthy_serum_44
gi|18375660|ref|NP_542155.1|_tyrosine-protein_phosphatase_non-receptor_type_7_isoform_2_[Homo_sapiens]_fragment_2,0.135249914793,healthy_serum_44
gi|18379332|ref|NP_567823.1|_WW_domain-containing_adapter_protein_with_coiled-coil_isoform_3_[Homo_sapiens]_fragment_2,0.202874872189,healthy_serum_44
gi|18390347|ref|NP_569055.1|_ATR-interacting_protein_isoform_1_[Homo_sapiens]_fragment_18,0.135249914793,healthy_serum_44
gi|18482373|ref|NP_065881.1|_WD_repeat_and_FYVE_domain-containing_protein_1_[Homo_sapiens]_fragment_10,1.0819993183399998,healthy_serum_44
gi|18644728|ref|NP_075068.2|_nucleolar_protein_6_alpha_isoform_[Homo_sapiens]_fragment_34,0.0676249573963,healthy_serum_44
gi|186928839|ref|NP_689656.2|_retinol_dehydrogenase_12_precursor_[Homo_sapiens]_fragment_8,1.01437436094,healthy_serum_44
"gi|186928850|ref|NP_055899.2|_28S_ribosomal_protein_S27,_mitochondrial_isoform_2_[Homo_sapiens]_fragment_15",0.0676249573963,healthy_serum_44
gi|18699732|ref|NP_057260.2|_45_kDa_calcium-binding_protein_isoform_2_precursor_[Homo_sapiens]_fragment_7,0.0676249573963,healthy_serum_44
gi|187281580|ref|NP_714915.3|_meckelin_isoform_1_precursor_[Homo_sapiens]_fragment_0,0.0676249573963,healthy_serum_44
gi|187607323|ref|NP_751945.2|_translation_initiation_factor_eIF-2B_subunit_delta_isoform_1_[Homo_sapiens]_fragment_20,1.21724923313,healthy_serum_44
gi|187608348|ref|NP_659483.2|_calreticulin-3_precursor_[Homo_sapiens]_fragment_12,0.8114994887549999,healthy_serum_44
gi|187608726|ref|NP_001120664.1|_cellular_nucleic_acid-binding_protein_isoform_1_[Homo_sapiens]_fragment_1,0.0676249573963,healthy_serum_44
gi|187608777|ref|NP_038460.4|_tonsoku-like_protein_[Homo_sapiens]_fragment_41,0.608624616566,healthy_serum_44
gi|187608777|ref|NP_038460.4|_tonsoku-like_protein_[Homo_sapiens]_fragment_55,0.338124786981,healthy_serum_44
gi|187608777|ref|NP_038460.4|_tonsoku-like_protein_[Homo_sapiens]_fragment_9,0.270499829585,healthy_serum_44
gi|187608830|ref|NP_001120672.1|_G_antigen_2E_[Homo_sapiens]_fragment_0,0.135249914793,healthy_serum_44
gi|18765711|ref|NP_055159.2|_four-jointed_box_protein_1_precursor_[Homo_sapiens]_fragment_10,5.95099625087,healthy_serum_44
gi|187761303|ref|NP_001020260.1|_CUGBP_Elav-like_family_member_4_isoform_4_[Homo_sapiens]_fragment_7,0.946749403548,healthy_serum_44
gi|18780273|ref|NP_110447.2|_collagen_alpha-1(XXI)_chain_precursor_[Homo_sapiens]_fragment_29,0.0676249573963,healthy_serum_44
gi|187828902|ref|NP_001119712.1|_tumor_protein_p73_isoform_b_[Homo_sapiens]_fragment_14,0.405749744378,healthy_serum_44
gi|187829017|ref|NP_001119713.1|_tumor_protein_p73_isoform_c_[Homo_sapiens]_fragment_17,0.202874872189,healthy_serum_44
gi|187829418|ref|NP_079368.3|_acid_trehalase-like_protein_1_[Homo_sapiens]_fragment_20,0.202874872189,healthy_serum_44
gi|187936953|ref|NP_115801.3|_HHIP-like_protein_1_isoform_b_precursor_[Homo_sapiens]_fragment_14,0.202874872189,healthy_serum_44
gi|187937179|ref|NP_001073864.2|_serine/threonine-protein_kinase_LMTK1_isoform_1_[Homo_sapiens]_fragment_56,1.5553740201100001,healthy_serum_44
gi|187960090|ref|NP_056142.2|_protein_SMG5_[Homo_sapiens]_fragment_21,0.135249914793,healthy_serum_44
gi|188497653|ref|NP_003419.3|_zinc_finger_protein_84_[Homo_sapiens]_fragment_21,0.0676249573963,healthy_serum_44
"gi|188528628|ref|NP_149100.2|_polyribonucleotide_nucleotidyltransferase_1,_mitochondrial_precursor_[Homo_sapiens]_fragment_19",0.135249914793,healthy_serum_44
"gi|188528628|ref|NP_149100.2|_polyribonucleotide_nucleotidyltransferase_1,_mitochondrial_precursor_[Homo_sapiens]_fragment_20",0.7438745313590001,healthy_serum_44
gi|188528644|ref|NP_653230.2|_raftlin-2_[Homo_sapiens]_fragment_18,1.69062393491,healthy_serum_44
gi|188528648|ref|NP_061978.6|_tenascin-X_isoform_1_precursor_[Homo_sapiens]_fragment_14,2.02874872189,healthy_serum_44
gi|188528648|ref|NP_061978.6|_tenascin-X_isoform_1_precursor_[Homo_sapiens]_fragment_32,0.270499829585,healthy_serum_44
gi|188528675|ref|NP_003052.2|_slit_homolog_1_protein_precursor_[Homo_sapiens]_fragment_12,0.0676249573963,healthy_serum_44
gi|188536110|ref|NP_689824.2|_leucine-rich_repeat_neuronal_protein_4_precursor_[Homo_sapiens]_fragment_19,0.0676249573963,healthy_serum_44
gi|188595670|ref|NP_065574.3|_choline_O-acetyltransferase_isoform_2_[Homo_sapiens]_fragment_0,2.97549812544,healthy_serum_44
gi|188595687|ref|NP_001120959.1|_filamin-C_isoform_b_[Homo_sapiens]_fragment_73,0.0676249573963,healthy_serum_44
gi|18860916|ref|NP_036387.2|_5'-3'_exoribonuclease_2_[Homo_sapiens]_fragment_24,0.338124786981,healthy_serum_44
gi|189083719|ref|NP_001121113.1|_laminin_subunit_beta-3_precursor_[Homo_sapiens]_fragment_21,3.0431230828299998,healthy_serum_44
gi|189095266|ref|NP_001121163.1|_blood_group_Rh(D)_polypeptide_isoform_2_[Homo_sapiens]_fragment_12,0.202874872189,healthy_serum_44
gi|189163493|ref|NP_001121168.1|_ataxin-3_isoform_ad_[Homo_sapiens]_fragment_12,7.10062052661,healthy_serum_44
"gi|189217917|ref|NP_775829.2|_FYVE,_RhoGEF_and_PH_domain-containing_protein_2_[Homo_sapiens]_fragment_1",4.19274735857,healthy_serum_44
"gi|189217917|ref|NP_775829.2|_FYVE,_RhoGEF_and_PH_domain-containing_protein_2_[Homo_sapiens]_fragment_23",0.405749744378,healthy_serum_44
gi|189571629|ref|NP_001094386.1|_ghrelin_O-acyltransferase_[Homo_sapiens]_fragment_5,0.0676249573963,healthy_serum_44
"gi|189571671|ref|NP_001121682.1|_sprouty-related,_EVH1_domain-containing_protein_2_isoform_b_[Homo_sapiens]_fragment_14",3.51649778461,healthy_serum_44
gi|190014615|ref|NP_689782.2|_uncharacterized_protein_C9orf66_[Homo_sapiens]_fragment_10,1.6229989775100002,healthy_serum_44
gi|190014625|ref|NP_001121698.1|_exosome_complex_exonuclease_RRP44_isoform_b_[Homo_sapiens]_fragment_18,0.5409996591699999,healthy_serum_44
gi|190014625|ref|NP_001121698.1|_exosome_complex_exonuclease_RRP44_isoform_b_[Homo_sapiens]_fragment_28,5.81574633608,healthy_serum_44
gi|190194360|ref|NP_073754.2|_protocadherin-20_precursor_[Homo_sapiens]_fragment_32,8.92649437631,healthy_serum_44
gi|190341065|ref|NP_055526.3|_centriolar_coiled-coil_protein_of_110_kDa_isoform_2_[Homo_sapiens]_fragment_12,13.5249914793,healthy_serum_44
gi|190341068|ref|NP_443161.1|_forkhead-associated_domain-containing_protein_1_[Homo_sapiens]_fragment_42,0.5409996591699999,healthy_serum_44
gi|190358477|ref|NP_001121895.1|_mpv17-like_protein_isoform_1_[Homo_sapiens]_fragment_1,0.8114994887549999,healthy_serum_44
gi|190358532|ref|NP_001121901.1|_SWI/SNF-related_matrix-associated_actin-dependent_regulator_of_chromatin_subfamily_A_containing_DEAD/H_box_1_isoform_a_[Homo_sapiens]_fragment_7,0.202874872189,healthy_serum_44
gi|190684699|ref|NP_001122085.1|_nucleoside_diphosphate-linked_moiety_X_motif_22_isoform_b_[Homo_sapiens]_fragment_7,0.405749744378,healthy_serum_44
