peptide,rpK,file_id
gi|218777840|ref|NP_001136358.1|_epoxide_hydrolase_3_precursor_[Homo_sapiens]_fragment_0,0.725474509794,healthy_serum_2
gi|218931148|ref|NP_001136357.1|_tropomodulin-2_isoform_b_[Homo_sapiens]_fragment_9,0.0659522281631,healthy_serum_2
gi|218931251|ref|NP_631918.3|_sn1-specific_diacylglycerol_lipase_beta_isoform_1_[Homo_sapiens]_fragment_26,1.64880570408,healthy_serum_2
gi|218931253|ref|NP_001136408.1|_sn1-specific_diacylglycerol_lipase_beta_isoform_2_[Homo_sapiens]_fragment_10,0.0659522281631,healthy_serum_2
gi|219273466|ref|NP_001136418.1|_uncharacterized_protein_C11orf21_[Homo_sapiens]_fragment_5,1.7147579322400002,healthy_serum_2
gi|219282705|ref|NP_001136436.1|_uncharacterized_protein_C22orf46_precursor_[Homo_sapiens]_fragment_8,1.84666238857,healthy_serum_2
gi|219283152|ref|NP_001136402.1|_apoptosis_inhibitor_5_isoform_a_[Homo_sapiens]_fragment_10,0.0659522281631,healthy_serum_2
gi|219521878|ref|NP_001137149.1|_serine/threonine-protein_kinase_Sgk1_isoform_3_[Homo_sapiens]_fragment_11,0.131904456326,healthy_serum_2
gi|219521924|ref|NP_689707.2|_DC-STAMP_domain-containing_protein_1_isoform_1_[Homo_sapiens]_fragment_21,0.0659522281631,healthy_serum_2
gi|21956641|ref|NP_665804.1|_insulin_gene_enhancer_protein_ISL-2_[Homo_sapiens]_fragment_11,0.0659522281631,healthy_serum_2
gi|21956641|ref|NP_665804.1|_insulin_gene_enhancer_protein_ISL-2_[Homo_sapiens]_fragment_4,3.16570695183,healthy_serum_2
gi|21956641|ref|NP_665804.1|_insulin_gene_enhancer_protein_ISL-2_[Homo_sapiens]_fragment_7,0.46166559714100003,healthy_serum_2
gi|219689118|ref|NP_001137292.1|_protein_C-ets-1_isoform_1_[Homo_sapiens]_fragment_8,0.0659522281631,healthy_serum_2
gi|219842266|ref|NP_996816.2|_usherin_isoform_B_[Homo_sapiens]_fragment_135,0.0659522281631,healthy_serum_2
gi|22027514|ref|NP_665809.1|_cell_division_cycle-associated_protein_7_isoform_2_[Homo_sapiens]_fragment_1,0.46166559714100003,healthy_serum_2
gi|22027541|ref|NP_005698.1|_programmed_cell_death_protein_7_[Homo_sapiens]_fragment_11,0.19785668448899998,healthy_serum_2
gi|22027646|ref|NP_570899.1|_angiomotin-like_protein_1_isoform_1_[Homo_sapiens]_fragment_8,15.4987736183,healthy_serum_2
gi|22035548|ref|NP_001154.2|_amyloid_beta_A4_precursor_protein-binding_family_A_member_1_[Homo_sapiens]_fragment_3,1.5169012477500001,healthy_serum_2
gi|22035600|ref|NP_004570.2|_mitogen-activated_protein_kinase_kinase_kinase_kinase_2_isoform_1_[Homo_sapiens]_fragment_6,0.0659522281631,healthy_serum_2
gi|22035609|ref|NP_663613.1|_oxysterol-binding_protein-related_protein_5_isoform_b_[Homo_sapiens]_fragment_1,0.791426737957,healthy_serum_2
gi|22035612|ref|NP_665682.1|_oxysterol-binding_protein-related_protein_6_isoform_b_[Homo_sapiens]_fragment_22,0.263808912652,healthy_serum_2
gi|22035616|ref|NP_665741.1|_oxysterol-binding_protein-related_protein_7_[Homo_sapiens]_fragment_12,0.19785668448899998,healthy_serum_2
gi|22035616|ref|NP_665741.1|_oxysterol-binding_protein-related_protein_7_[Homo_sapiens]_fragment_7,0.46166559714100003,healthy_serum_2
gi|22035682|ref|NP_663696.1|_protein_DBF4_homolog_B_isoform_1_[Homo_sapiens]_fragment_4,5.27617825304,healthy_serum_2
gi|22094125|ref|NP_065879.1|_zinc_finger_protein_28_homolog_isoform_1_[Homo_sapiens]_fragment_24,0.263808912652,healthy_serum_2
gi|22095388|ref|NP_612477.3|_islet_cell_autoantigen_1-like_protein_isoform_1_[Homo_sapiens]_fragment_4,0.0659522281631,healthy_serum_2
gi|221136781|ref|NP_060549.4|_S1_RNA-binding_domain-containing_protein_1_[Homo_sapiens]_fragment_36,0.131904456326,healthy_serum_2
gi|221136803|ref|NP_775903.3|_zinc_finger_protein_776_[Homo_sapiens]_fragment_2,0.19785668448899998,healthy_serum_2
gi|221136844|ref|NP_001137459.1|_neuroblastoma_breakpoint_family_member_6_isoform_1_[Homo_sapiens]_fragment_24,0.329761140815,healthy_serum_2
gi|221136862|ref|NP_001137463.1|_telomerase_Cajal_body_protein_1_[Homo_sapiens]_fragment_4,3.7592770052900004,healthy_serum_2
gi|221139728|ref|NP_055979.2|_pleckstrin_homology_domain-containing_family_M_member_2_[Homo_sapiens]_fragment_15,2.04451907305,healthy_serum_2
gi|221139926|ref|NP_001137532.1|_NHS-like_protein_1_isoform_2_[Homo_sapiens]_fragment_12,0.131904456326,healthy_serum_2
gi|221139926|ref|NP_001137532.1|_NHS-like_protein_1_isoform_2_[Homo_sapiens]_fragment_40,0.19785668448899998,healthy_serum_2
gi|221139926|ref|NP_001137532.1|_NHS-like_protein_1_isoform_2_[Homo_sapiens]_fragment_58,0.659522281631,healthy_serum_2
gi|221139926|ref|NP_001137532.1|_NHS-like_protein_1_isoform_2_[Homo_sapiens]_fragment_6,0.46166559714100003,healthy_serum_2
gi|221219004|ref|NP_060563.2|_WD_repeat-containing_protein_74_isoform_1_[Homo_sapiens]_fragment_0,0.0659522281631,healthy_serum_2
gi|221219050|ref|NP_001138234.1|_transducin-like_enhancer_protein_2_isoform_3_[Homo_sapiens]_fragment_19,0.9233311942829999,healthy_serum_2
gi|221219059|ref|NP_001138239.1|_UDP-glucuronosyltransferase_2B10_isoform_2_precursor_[Homo_sapiens]_fragment_14,2.7040413546900006,healthy_serum_2
gi|221307584|ref|NP_001138303.1|_prohibitin-2_isoform_1_[Homo_sapiens]_fragment_8,1.5169012477500001,healthy_serum_2
gi|221316566|ref|NP_036256.2|_cysteine_and_histidine-rich_domain-containing_protein_1_isoform_a_[Homo_sapiens]_fragment_3,0.263808912652,healthy_serum_2
gi|221316599|ref|NP_001810.2|_secretogranin-1_precursor_[Homo_sapiens]_fragment_17,1.5169012477500001,healthy_serum_2
gi|221554537|ref|NP_079148.2|_docking_protein_3_isoform_1_[Homo_sapiens]_fragment_1,0.0659522281631,healthy_serum_2
gi|221554537|ref|NP_079148.2|_docking_protein_3_isoform_1_[Homo_sapiens]_fragment_5,0.39571336897799997,healthy_serum_2
gi|221554539|ref|NP_001138347.1|_docking_protein_3_isoform_2_[Homo_sapiens]_fragment_6,0.19785668448899998,healthy_serum_2
gi|221554543|ref|NP_001138349.1|_protein_SCAI_isoform_2_[Homo_sapiens]_fragment_1,0.0659522281631,healthy_serum_2
gi|221625507|ref|NP_001138351.1|_inositol_monophosphatase_1_isoform_3_[Homo_sapiens]_fragment_5,0.527617825304,healthy_serum_2
gi|221625547|ref|NP_001138244.1|_protein_FAN_isoform_2_[Homo_sapiens]_fragment_35,0.131904456326,healthy_serum_2
gi|222080058|ref|NP_683684.2|_mitochondrial_dynamics_protein_MID49_isoform_2_[Homo_sapiens]_fragment_13,0.0659522281631,healthy_serum_2
gi|222080068|ref|NP_001138328.1|_pleckstrin_homology_domain-containing_family_G_member_6_isoform_a_[Homo_sapiens]_fragment_21,0.263808912652,healthy_serum_2
gi|222080070|ref|NP_001138329.1|_pleckstrin_homology_domain-containing_family_G_member_6_isoform_b_[Homo_sapiens]_fragment_1,0.659522281631,healthy_serum_2
gi|222080107|ref|NP_001138362.1|_solute_carrier_family_23_member_3_isoform_3_[Homo_sapiens]_fragment_15,0.131904456326,healthy_serum_2
gi|222080107|ref|NP_001138362.1|_solute_carrier_family_23_member_3_isoform_3_[Homo_sapiens]_fragment_8,0.0659522281631,healthy_serum_2
gi|222136585|ref|NP_003911.2|_protein_timeless_homolog_[Homo_sapiens]_fragment_1,0.263808912652,healthy_serum_2
gi|222136630|ref|NP_001138400.1|_NF-kappa-B_inhibitor-interacting_Ras-like_protein_2_isoform_b_[Homo_sapiens]_fragment_2,3.29761140815,healthy_serum_2
gi|222136678|ref|NP_694571.2|_prickle-like_protein_1_[Homo_sapiens]_fragment_16,21.1706652403,healthy_serum_2
gi|222136678|ref|NP_694571.2|_prickle-like_protein_1_[Homo_sapiens]_fragment_20,0.0659522281631,healthy_serum_2
gi|222144249|ref|NP_653267.2|_dynein_heavy_chain_domain-containing_protein_1_isoform_1_[Homo_sapiens]_fragment_70,0.0659522281631,healthy_serum_2
gi|222144283|ref|NP_001138408.1|_uncharacterized_protein_C11orf95_[Homo_sapiens]_fragment_21,0.0659522281631,healthy_serum_2
gi|22218339|ref|NP_671722.1|_protein_FAM110B_[Homo_sapiens]_fragment_3,0.329761140815,healthy_serum_2
gi|222352127|ref|NP_001138424.1|_protein_sidekick-2_precursor_[Homo_sapiens]_fragment_5,0.131904456326,healthy_serum_2
gi|222352127|ref|NP_001138424.1|_protein_sidekick-2_precursor_[Homo_sapiens]_fragment_87,0.989283422446,healthy_serum_2
gi|222352173|ref|NP_004998.3|_NF-kappa-B_inhibitor-like_protein_1_isoform_1_[Homo_sapiens]_fragment_9,0.0659522281631,healthy_serum_2
gi|222352175|ref|NP_001138433.1|_NF-kappa-B_inhibitor-like_protein_1_isoform_2_[Homo_sapiens]_fragment_10,0.46166559714100003,healthy_serum_2
gi|222418611|ref|NP_002197.2|_integrin_alpha-7_isoform_2_precursor_[Homo_sapiens]_fragment_17,2.17642352938,healthy_serum_2
gi|222446647|ref|NP_001138490.1|_coiled-coil_domain-containing_protein_153_[Homo_sapiens]_fragment_1,1.5169012477500001,healthy_serum_2
gi|222537719|ref|NP_660275.2|_cytoplasmic_tRNA_2-thiolation_protein_1_[Homo_sapiens]_fragment_4,0.0659522281631,healthy_serum_2
gi|222537730|ref|NP_001138495.1|_secernin-2_isoform_2_[Homo_sapiens]_fragment_5,0.9233311942829999,healthy_serum_2
gi|222537730|ref|NP_001138495.1|_secernin-2_isoform_2_[Homo_sapiens]_fragment_9,1.38499679142,healthy_serum_2
gi|222537737|ref|NP_060687.2|_ER_degradation-enhancing_alpha-mannosidase-like_protein_2_isoform_1_precursor_[Homo_sapiens]_fragment_8,0.725474509794,healthy_serum_2
gi|222537739|ref|NP_001138497.1|_ER_degradation-enhancing_alpha-mannosidase-like_protein_2_isoform_2_precursor_[Homo_sapiens]_fragment_4,0.19785668448899998,healthy_serum_2
gi|222537743|ref|NP_001138498.1|_phosphatidylinositol_phosphatase_PTPRQ_precursor_[Homo_sapiens]_fragment_5,0.0659522281631,healthy_serum_2
gi|222537743|ref|NP_001138498.1|_phosphatidylinositol_phosphatase_PTPRQ_precursor_[Homo_sapiens]_fragment_91,0.0659522281631,healthy_serum_2
gi|222537752|ref|NP_064594.3|_SH2_domain-containing_adapter_protein_D_[Homo_sapiens]_fragment_12,0.263808912652,healthy_serum_2
gi|222537752|ref|NP_064594.3|_SH2_domain-containing_adapter_protein_D_[Homo_sapiens]_fragment_9,0.0659522281631,healthy_serum_2
gi|222537761|ref|NP_001138505.1|_uncharacterized_protein_C11orf96_[Homo_sapiens]_fragment_3,1.58285347591,healthy_serum_2
"gi|222831590|ref|NP_060762.3|_glutamyl-tRNA(Gln)_amidotransferase_subunit_A,_mitochondrial_[Homo_sapiens]_fragment_8",0.131904456326,healthy_serum_2
gi|222831592|ref|NP_001036040.2|_transmembrane_protease_serine_7_[Homo_sapiens]_fragment_18,0.0659522281631,healthy_serum_2
gi|223005950|ref|NP_612401.2|_SH3KBP1-binding_protein_1_[Homo_sapiens]_fragment_15,0.8573789661200001,healthy_serum_2
gi|223005950|ref|NP_612401.2|_SH3KBP1-binding_protein_1_[Homo_sapiens]_fragment_22,0.0659522281631,healthy_serum_2
gi|223005950|ref|NP_612401.2|_SH3KBP1-binding_protein_1_[Homo_sapiens]_fragment_23,0.0659522281631,healthy_serum_2
gi|223029410|ref|NP_006280.3|_talin-1_[Homo_sapiens]_fragment_26,0.0659522281631,healthy_serum_2
gi|223029410|ref|NP_006280.3|_talin-1_[Homo_sapiens]_fragment_39,0.131904456326,healthy_serum_2
gi|223029410|ref|NP_006280.3|_talin-1_[Homo_sapiens]_fragment_62,0.263808912652,healthy_serum_2
gi|223029410|ref|NP_006280.3|_talin-1_[Homo_sapiens]_fragment_73,0.527617825304,healthy_serum_2
gi|223029410|ref|NP_006280.3|_talin-1_[Homo_sapiens]_fragment_75,0.0659522281631,healthy_serum_2
gi|223029410|ref|NP_006280.3|_talin-1_[Homo_sapiens]_fragment_98,0.0659522281631,healthy_serum_2
gi|223029414|ref|NP_001138567.1|_HERV-H_LTR-associating_protein_1_precursor_[Homo_sapiens]_fragment_15,0.131904456326,healthy_serum_2
gi|223029420|ref|NP_001138569.1|_ski-like_protein_isoform_2_[Homo_sapiens]_fragment_17,0.131904456326,healthy_serum_2
gi|223029436|ref|NP_001138573.1|_BTB/POZ_domain-containing_protein_18_[Homo_sapiens]_fragment_0,0.0659522281631,healthy_serum_2
gi|223029454|ref|NP_149040.3|_thymic_stromal_cotransporter_homolog_[Homo_sapiens]_fragment_0,0.131904456326,healthy_serum_2
gi|22325370|ref|NP_680544.1|_ribonuclease_P_protein_subunit_p25-like_protein_[Homo_sapiens]_fragment_0,0.0659522281631,healthy_serum_2
gi|223278347|ref|NP_001138381.1|_C-type_lectin_domain_family_4_member_M_isoform_9_[Homo_sapiens]_fragment_12,0.0659522281631,healthy_serum_2
gi|223278368|ref|NP_004201.3|_E3_ubiquitin-protein_ligase_NEURL1_[Homo_sapiens]_fragment_13,0.0659522281631,healthy_serum_2
gi|223278368|ref|NP_004201.3|_E3_ubiquitin-protein_ligase_NEURL1_[Homo_sapiens]_fragment_18,0.0659522281631,healthy_serum_2
gi|223278377|ref|NP_872325.2|_BPI_fold-containing_family_B_member_4_precursor_[Homo_sapiens]_fragment_1,0.0659522281631,healthy_serum_2
gi|223278377|ref|NP_872325.2|_BPI_fold-containing_family_B_member_4_precursor_[Homo_sapiens]_fragment_16,0.0659522281631,healthy_serum_2
gi|223278377|ref|NP_872325.2|_BPI_fold-containing_family_B_member_4_precursor_[Homo_sapiens]_fragment_4,0.8573789661200001,healthy_serum_2
gi|223278379|ref|NP_055994.2|_RRP12-like_protein_isoform_1_[Homo_sapiens]_fragment_36,0.39571336897799997,healthy_serum_2
gi|223278381|ref|NP_001138586.1|_RRP12-like_protein_isoform_2_[Homo_sapiens]_fragment_11,0.263808912652,healthy_serum_2
gi|223278381|ref|NP_001138586.1|_RRP12-like_protein_isoform_2_[Homo_sapiens]_fragment_13,0.131904456326,healthy_serum_2
gi|223278381|ref|NP_001138586.1|_RRP12-like_protein_isoform_2_[Homo_sapiens]_fragment_15,0.131904456326,healthy_serum_2
gi|223278410|ref|NP_001034553.2|_maestro_heat-like_repeat-containing_protein_family_member_7_isoform_1_[Homo_sapiens]_fragment_19,0.19785668448899998,healthy_serum_2
gi|223278413|ref|NP_694999.3|_MAM_domain-containing_protein_2_precursor_[Homo_sapiens]_fragment_22,0.0659522281631,healthy_serum_2
gi|223468620|ref|NP_038474.2|_E3_ubiquitin-protein_ligase_makorin-1_isoform_1_[Homo_sapiens]_fragment_5,0.0659522281631,healthy_serum_2
gi|223468620|ref|NP_038474.2|_E3_ubiquitin-protein_ligase_makorin-1_isoform_1_[Homo_sapiens]_fragment_6,0.0659522281631,healthy_serum_2
gi|223556012|ref|NP_001138640.1|_adhesion_G-protein_coupled_receptor_F3_isoform_1_precursor_[Homo_sapiens]_fragment_18,0.131904456326,healthy_serum_2
gi|223556012|ref|NP_001138640.1|_adhesion_G-protein_coupled_receptor_F3_isoform_1_precursor_[Homo_sapiens]_fragment_36,0.0659522281631,healthy_serum_2
gi|223633890|ref|NP_001138648.1|_protein_shisa-7_precursor_[Homo_sapiens]_fragment_10,0.131904456326,healthy_serum_2
gi|223633965|ref|NP_006084.2|_proteoglycan_3_precursor_[Homo_sapiens]_fragment_8,0.19785668448899998,healthy_serum_2
gi|223671858|ref|NP_001138669.1|_putative_spermatogenesis-associated_protein_31D4_[Homo_sapiens]_fragment_12,0.131904456326,healthy_serum_2
gi|223671925|ref|NP_001138740.1|_protein_FAM185A_isoform_1_[Homo_sapiens]_fragment_11,0.0659522281631,healthy_serum_2
gi|223718207|ref|NP_001138784.1|_ETS_translocation_variant_3_isoform_1_[Homo_sapiens]_fragment_18,10483.8980933,healthy_serum_2
gi|223718207|ref|NP_001138784.1|_ETS_translocation_variant_3_isoform_1_[Homo_sapiens]_fragment_19,0.131904456326,healthy_serum_2
gi|223890199|ref|NP_005444.4|_zinc_finger_and_BTB_domain-containing_protein_22_[Homo_sapiens]_fragment_2,0.989283422446,healthy_serum_2
gi|223890201|ref|NP_001138809.1|_E3_ubiquitin-protein_ligase_Mdm2_isoform_g_[Homo_sapiens]_fragment_0,1.7147579322400002,healthy_serum_2
gi|223890205|ref|NP_001138811.1|_E3_ubiquitin-protein_ligase_Mdm2_isoform_h_[Homo_sapiens]_fragment_7,0.0659522281631,healthy_serum_2
"gi|223890219|ref|NP_001138818.1|_RNA-binding_motif_protein,_X-linked-like-3_[Homo_sapiens]_fragment_29",0.131904456326,healthy_serum_2
gi|223890252|ref|NP_066973.2|_glutamate_receptor-interacting_protein_1_isoform_1_[Homo_sapiens]_fragment_35,0.0659522281631,healthy_serum_2
gi|223890257|ref|NP_036348.2|_probable_E3_ubiquitin-protein_ligase_MID2_isoform_1_[Homo_sapiens]_fragment_5,2.11047130122,healthy_serum_2
gi|223941782|ref|NP_001138829.1|_paired_amphipathic_helix_protein_Sin3a_[Homo_sapiens]_fragment_15,0.19785668448899998,healthy_serum_2
gi|223972648|ref|NP_659440.2|_t-SNARE_domain-containing_protein_1_isoform_a_[Homo_sapiens]_fragment_6,0.19785668448899998,healthy_serum_2
gi|223972651|ref|NP_699160.2|_aldehyde_dehydrogenase_family_16_member_A1_isoform_1_[Homo_sapiens]_fragment_12,0.725474509794,healthy_serum_2
gi|223972651|ref|NP_699160.2|_aldehyde_dehydrogenase_family_16_member_A1_isoform_1_[Homo_sapiens]_fragment_14,5.9357005346700005,healthy_serum_2
gi|223972651|ref|NP_699160.2|_aldehyde_dehydrogenase_family_16_member_A1_isoform_1_[Homo_sapiens]_fragment_25,0.131904456326,healthy_serum_2
gi|223972651|ref|NP_699160.2|_aldehyde_dehydrogenase_family_16_member_A1_isoform_1_[Homo_sapiens]_fragment_27,9.36521639915,healthy_serum_2
gi|223972653|ref|NP_001138868.1|_aldehyde_dehydrogenase_family_16_member_A1_isoform_2_[Homo_sapiens]_fragment_12,0.131904456326,healthy_serum_2
gi|223972653|ref|NP_001138868.1|_aldehyde_dehydrogenase_family_16_member_A1_isoform_2_[Homo_sapiens]_fragment_14,0.131904456326,healthy_serum_2
gi|223972653|ref|NP_001138868.1|_aldehyde_dehydrogenase_family_16_member_A1_isoform_2_[Homo_sapiens]_fragment_28,2.7040413546900006,healthy_serum_2
gi|223972704|ref|NP_001138874.1|_protein_FAM71E2_[Homo_sapiens]_fragment_32,0.263808912652,healthy_serum_2
gi|224282147|ref|NP_001138914.1|_putative_POTE_ankyrin_domain_family_member_M_[Homo_sapiens]_fragment_1,0.0659522281631,healthy_serum_2
gi|224282153|ref|NP_056120.2|_protein_angel_homolog_1_precursor_[Homo_sapiens]_fragment_22,0.593570053467,healthy_serum_2
gi|224451128|ref|NP_001136272.1|_protein_eyes_shut_homolog_isoform_1_precursor_[Homo_sapiens]_fragment_87,0.131904456326,healthy_serum_2
"gi|224451133|ref|NP_001138916.1|_splicing_factor,_arginine/serine-rich_15_isoform_2_[Homo_sapiens]_fragment_20",1.7807101604,healthy_serum_2
"gi|224451133|ref|NP_001138916.1|_splicing_factor,_arginine/serine-rich_15_isoform_2_[Homo_sapiens]_fragment_45",2.24237575754,healthy_serum_2
"gi|224451133|ref|NP_001138916.1|_splicing_factor,_arginine/serine-rich_15_isoform_2_[Homo_sapiens]_fragment_5",0.0659522281631,healthy_serum_2
gi|224458301|ref|NP_001138947.1|_protein_FAM186A_[Homo_sapiens]_fragment_67,5.14427379672,healthy_serum_2
gi|224548936|ref|NP_001139113.1|_serine/arginine_repetitive_matrix_protein_5_[Homo_sapiens]_fragment_25,0.0659522281631,healthy_serum_2
gi|224586894|ref|NP_001139124.1|_uncharacterized_protein_C6orf141_[Homo_sapiens]_fragment_4,3.16570695183,healthy_serum_2
gi|224591399|ref|NP_997239.2|_UPF0688_protein_C1orf174_[Homo_sapiens]_fragment_5,17.1475793224,healthy_serum_2
gi|224591404|ref|NP_001139190.1|_cancer/testis_antigen_47B_[Homo_sapiens]_fragment_3,0.0659522281631,healthy_serum_2
gi|224591406|ref|NP_997255.2|_SH2_domain-containing_protein_4B_isoform_1_[Homo_sapiens]_fragment_9,0.989283422446,healthy_serum_2
gi|224593273|ref|NP_001139200.1|_lamin_tail_domain-containing_protein_1_isoform_1_[Homo_sapiens]_fragment_2,0.989283422446,healthy_serum_2
gi|224809399|ref|NP_001139256.1|_protein_MEF2BNB_isoform_1_[Homo_sapiens]_fragment_0,0.725474509794,healthy_serum_2
gi|224809478|ref|NP_001138997.1|_ankycorbin_isoform_d_[Homo_sapiens]_fragment_1,0.0659522281631,healthy_serum_2
gi|224809478|ref|NP_001138997.1|_ankycorbin_isoform_d_[Homo_sapiens]_fragment_38,0.263808912652,healthy_serum_2
gi|224926822|ref|NP_001139284.1|_SH2B_adapter_protein_1_isoform_2_[Homo_sapiens]_fragment_26,0.0659522281631,healthy_serum_2
gi|224967054|ref|NP_001139291.1|_transcription_factor_SOX-6_isoform_4_[Homo_sapiens]_fragment_16,1.2530923351,healthy_serum_2
gi|224967054|ref|NP_001139291.1|_transcription_factor_SOX-6_isoform_4_[Homo_sapiens]_fragment_17,0.0659522281631,healthy_serum_2
gi|224967054|ref|NP_001139291.1|_transcription_factor_SOX-6_isoform_4_[Homo_sapiens]_fragment_24,0.8573789661200001,healthy_serum_2
gi|224994160|ref|NP_055452.3|_mitochondrial_fission_regulator_1_isoform_1_[Homo_sapiens]_fragment_9,0.131904456326,healthy_serum_2
gi|224994219|ref|NP_001139327.1|_SH3_domain-binding_protein_2_isoform_c_[Homo_sapiens]_fragment_6,0.659522281631,healthy_serum_2
gi|225007648|ref|NP_055844.2|_ribonucleases_P/MRP_protein_subunit_POP1_[Homo_sapiens]_fragment_1,1.05523565061,healthy_serum_2
gi|225007648|ref|NP_055844.2|_ribonucleases_P/MRP_protein_subunit_POP1_[Homo_sapiens]_fragment_18,0.0659522281631,healthy_serum_2
gi|22507376|ref|NP_683765.1|_oxoeicosanoid_receptor_1_[Homo_sapiens]_fragment_1,0.593570053467,healthy_serum_2
gi|22538403|ref|NP_061193.2|_RNA_binding_protein_fox-1_homolog_1_isoform_4_[Homo_sapiens]_fragment_7,0.0659522281631,healthy_serum_2
gi|22538422|ref|NP_001871.2|_cyclic_AMP-dependent_transcription_factor_ATF-2_isoform_1_[Homo_sapiens]_fragment_10,0.0659522281631,healthy_serum_2
gi|22538422|ref|NP_001871.2|_cyclic_AMP-dependent_transcription_factor_ATF-2_isoform_1_[Homo_sapiens]_fragment_19,1.9126146167299998,healthy_serum_2
gi|22538422|ref|NP_001871.2|_cyclic_AMP-dependent_transcription_factor_ATF-2_isoform_1_[Homo_sapiens]_fragment_6,0.0659522281631,healthy_serum_2
gi|22538461|ref|NP_006302.2|_nuclear_receptor_corepressor_1_isoform_1_[Homo_sapiens]_fragment_36,0.659522281631,healthy_serum_2
gi|22538461|ref|NP_006302.2|_nuclear_receptor_corepressor_1_isoform_1_[Homo_sapiens]_fragment_60,0.131904456326,healthy_serum_2
gi|22538495|ref|NP_071924.1|_putative_polypeptide_N-acetylgalactosaminyltransferase-like_protein_3_[Homo_sapiens]_fragment_18,0.131904456326,healthy_serum_2
gi|22547108|ref|NP_003831.2|_tumor_necrosis_factor_receptor_superfamily_member_10D_precursor_[Homo_sapiens]_fragment_4,1.9126146167299998,healthy_serum_2
gi|22547146|ref|NP_060848.2|_F-box/LRR-repeat_protein_8_[Homo_sapiens]_fragment_3,0.593570053467,healthy_serum_2
gi|22547184|ref|NP_067638.3|_transient_receptor_potential_cation_channel_subfamily_V_member_4_isoform_a_[Homo_sapiens]_fragment_16,0.0659522281631,healthy_serum_2
gi|22547195|ref|NP_004167.3|_sterol_regulatory_element-binding_protein_1_isoform_b_[Homo_sapiens]_fragment_31,0.131904456326,healthy_serum_2
gi|22547224|ref|NP_003763.2|_jerky_protein_homolog-like_[Homo_sapiens]_fragment_1,7.386649554260001,healthy_serum_2
gi|22550104|ref|NP_115971.2|_ubiquitin_carboxyl-terminal_hydrolase_32_[Homo_sapiens]_fragment_58,0.263808912652,healthy_serum_2
gi|225543166|ref|NP_056195.3|_sorting_and_assembly_machinery_component_50_homolog_[Homo_sapiens]_fragment_10,0.0659522281631,healthy_serum_2
gi|225543166|ref|NP_056195.3|_sorting_and_assembly_machinery_component_50_homolog_[Homo_sapiens]_fragment_4,1.9785668448900002,healthy_serum_2
"gi|225579074|ref|NP_001139373.1|_serine--tRNA_ligase,_mitochondrial_isoform_a_precursor_[Homo_sapiens]_fragment_9",1.1871401069299998,healthy_serum_2
gi|225579127|ref|NP_001139400.1|_histone_deacetylase_complex_subunit_SAP130_isoform_a_[Homo_sapiens]_fragment_29,0.131904456326,healthy_serum_2
gi|225579127|ref|NP_001139400.1|_histone_deacetylase_complex_subunit_SAP130_isoform_a_[Homo_sapiens]_fragment_6,15.1030602493,healthy_serum_2
gi|225579152|ref|NP_001139478.1|_insulin-like_growth_factor-binding_protein_complex_acid_labile_subunit_isoform_1_precursor_[Homo_sapiens]_fragment_10,1.7807101604,healthy_serum_2
gi|225637473|ref|NP_112220.2|_solute_carrier_organic_anion_transporter_family_member_5A1_isoform_1_[Homo_sapiens]_fragment_23,1.84666238857,healthy_serum_2
gi|225637473|ref|NP_112220.2|_solute_carrier_organic_anion_transporter_family_member_5A1_isoform_1_[Homo_sapiens]_fragment_32,0.19785668448899998,healthy_serum_2
gi|225637475|ref|NP_001139481.1|_solute_carrier_organic_anion_transporter_family_member_5A1_isoform_3_[Homo_sapiens]_fragment_16,0.527617825304,healthy_serum_2
gi|225637475|ref|NP_001139481.1|_solute_carrier_organic_anion_transporter_family_member_5A1_isoform_3_[Homo_sapiens]_fragment_30,0.0659522281631,healthy_serum_2
gi|225637520|ref|NP_001139501.1|_semaphorin-7A_isoform_2_preproprotein_[Homo_sapiens]_fragment_26,0.527617825304,healthy_serum_2
gi|225690487|ref|NP_001139488.1|_tight_junction-associated_protein_1_isoform_a_[Homo_sapiens]_fragment_16,24.6001811048,healthy_serum_2
gi|225690487|ref|NP_001139488.1|_tight_junction-associated_protein_1_isoform_a_[Homo_sapiens]_fragment_7,0.131904456326,healthy_serum_2
gi|225690500|ref|NP_115828.2|_junctophilin-4_[Homo_sapiens]_fragment_12,0.131904456326,healthy_serum_2
gi|225690500|ref|NP_115828.2|_junctophilin-4_[Homo_sapiens]_fragment_4,0.725474509794,healthy_serum_2
gi|225690544|ref|NP_149048.2|_keratin-associated_protein_4-11_[Homo_sapiens]_fragment_0,0.131904456326,healthy_serum_2
gi|225703106|ref|NP_001139542.1|_tudor_domain-containing_protein_3_isoform_1_[Homo_sapiens]_fragment_8,0.0659522281631,healthy_serum_2
gi|225903424|ref|NP_055575.3|_putative_deoxyribonuclease_TATDN2_[Homo_sapiens]_fragment_1,0.659522281631,healthy_serum_2
gi|225903424|ref|NP_055575.3|_putative_deoxyribonuclease_TATDN2_[Homo_sapiens]_fragment_17,1.9785668448900002,healthy_serum_2
gi|226061614|ref|NP_001139642.1|_putative_deoxyribonuclease_TATDN3_isoform_4_[Homo_sapiens]_fragment_2,0.263808912652,healthy_serum_2
