peptide,rpK,file_id
gi|36951034|ref|NP_543009.2|_G-protein_coupled_receptor_78_[Homo_sapiens]_fragment_1,0.059114127508,healthy_serum_3
gi|371940940|ref|NP_001243143.1|_sodium/potassium-transporting_ATPase_subunit_alpha-3_isoform_3_[Homo_sapiens]_fragment_34,2.71924986537,healthy_serum_3
gi|37202123|ref|NP_078887.2|_little_elongation_complex_subunit_2_isoform_a_[Homo_sapiens]_fragment_2,0.177342382524,healthy_serum_3
gi|372266129|ref|NP_001243194.1|_protein_flightless-1_homolog_isoform_3_[Homo_sapiens]_fragment_3,0.177342382524,healthy_serum_3
gi|372466582|ref|NP_001243224.1|_protein_C-ets-2_isoform_2_[Homo_sapiens]_fragment_0,0.059114127508,healthy_serum_3
gi|373432659|ref|NP_001243276.1|_semaphorin-5B_isoform_2_[Homo_sapiens]_fragment_24,0.709369530096,healthy_serum_3
gi|373432659|ref|NP_001243276.1|_semaphorin-5B_isoform_2_[Homo_sapiens]_fragment_26,0.118228255016,healthy_serum_3
gi|373432659|ref|NP_001243276.1|_semaphorin-5B_isoform_2_[Homo_sapiens]_fragment_48,0.059114127508,healthy_serum_3
gi|373432662|ref|NP_001243277.1|_semaphorin-5B_isoform_3_precursor_[Homo_sapiens]_fragment_38,0.532027147572,healthy_serum_3
gi|373938464|ref|NP_001243333.1|_DENN_domain-containing_protein_2C_isoform_1_[Homo_sapiens]_fragment_18,0.059114127508,healthy_serum_3
gi|374088031|ref|NP_001243350.1|_glycerol-3-phosphate_acyltransferase_3_[Homo_sapiens]_fragment_15,0.118228255016,healthy_serum_3
gi|374349211|ref|NP_001243399.1|_pleckstrin_homology_domain-containing_family_A_member_5_isoform_4_[Homo_sapiens]_fragment_25,0.059114127508,healthy_serum_3
gi|375298717|ref|NP_001243546.1|_gamma-tubulin_complex_component_2_isoform_1_[Homo_sapiens]_fragment_34,0.118228255016,healthy_serum_3
gi|375340329|ref|NP_001243618.1|_maternal_embryonic_leucine_zipper_kinase_isoform_5_[Homo_sapiens]_fragment_22,0.29557063754,healthy_serum_3
gi|37537689|ref|NP_005640.2|_zinc_finger_protein_354A_[Homo_sapiens]_fragment_1,0.118228255016,healthy_serum_3
gi|375477430|ref|NP_001243650.1|_T-complex_protein_1_subunit_delta_isoform_b_[Homo_sapiens]_fragment_17,0.177342382524,healthy_serum_3
gi|375493555|ref|NP_001243628.1|_uncharacterized_protein_C9orf173_isoform_a_[Homo_sapiens]_fragment_1,0.059114127508,healthy_serum_3
gi|37574601|ref|NP_055334.2|_zinc_finger_protein_232_[Homo_sapiens]_fragment_8,0.059114127508,healthy_serum_3
gi|37574622|ref|NP_060907.2|_hemogen_[Homo_sapiens]_fragment_3,0.059114127508,healthy_serum_3
gi|37574624|ref|NP_932079.1|_butyrophilin-like_protein_3_precursor_[Homo_sapiens]_fragment_14,0.177342382524,healthy_serum_3
gi|37595539|ref|NP_919247.1|_E3_ubiquitin-protein_ligase_RNF34_isoform_1_[Homo_sapiens]_fragment_12,0.177342382524,healthy_serum_3
gi|37595539|ref|NP_919247.1|_E3_ubiquitin-protein_ligase_RNF34_isoform_1_[Homo_sapiens]_fragment_13,49.5967529792,healthy_serum_3
gi|37595548|ref|NP_055750.2|_pleckstrin_homology_domain-containing_family_A_member_6_[Homo_sapiens]_fragment_1,0.177342382524,healthy_serum_3
"gi|37595754|ref|NP_705690.2|_probable_D-lactate_dehydrogenase,_mitochondrial_isoform_1_precursor_[Homo_sapiens]_fragment_1",0.118228255016,healthy_serum_3
"gi|37595754|ref|NP_705690.2|_probable_D-lactate_dehydrogenase,_mitochondrial_isoform_1_precursor_[Homo_sapiens]_fragment_2",0.118228255016,healthy_serum_3
gi|37620163|ref|NP_065741.3|_ANKHD1-EIF4EBP3_protein_[Homo_sapiens]_fragment_52,0.709369530096,healthy_serum_3
gi|37620163|ref|NP_065741.3|_ANKHD1-EIF4EBP3_protein_[Homo_sapiens]_fragment_75,0.29557063754,healthy_serum_3
gi|37620163|ref|NP_065741.3|_ANKHD1-EIF4EBP3_protein_[Homo_sapiens]_fragment_85,0.29557063754,healthy_serum_3
gi|37622887|ref|NP_932327.1|_cocaine_esterase_isoform_2_[Homo_sapiens]_fragment_22,0.059114127508,healthy_serum_3
gi|37655175|ref|NP_062537.2|_zinc_finger_protein_26_isoform_2_[Homo_sapiens]_fragment_15,3.724190033,healthy_serum_3
gi|37693519|ref|NP_597725.1|_BMP-binding_endothelial_regulator_protein_precursor_[Homo_sapiens]_fragment_2,0.177342382524,healthy_serum_3
gi|37700254|ref|NP_937796.1|_trem-like_transcript_4_protein_precursor_[Homo_sapiens]_fragment_6,0.118228255016,healthy_serum_3
gi|377520157|ref|NP_001243695.1|_transmembrane_protein_161A_isoform_2_precursor_[Homo_sapiens]_fragment_2,0.059114127508,healthy_serum_3
gi|378548218|ref|NP_001243742.1|_metabotropic_glutamate_receptor_4_isoform_6_[Homo_sapiens]_fragment_24,0.059114127508,healthy_serum_3
gi|378744208|ref|NP_001243748.1|_clarin-1_isoform_e_[Homo_sapiens]_fragment_4,0.236456510032,healthy_serum_3
gi|378925625|ref|NP_001243779.1|_titin_isoform_N2BA_[Homo_sapiens]_fragment_1022,0.118228255016,healthy_serum_3
gi|378925625|ref|NP_001243779.1|_titin_isoform_N2BA_[Homo_sapiens]_fragment_1108,0.059114127508,healthy_serum_3
gi|378925625|ref|NP_001243779.1|_titin_isoform_N2BA_[Homo_sapiens]_fragment_14,0.236456510032,healthy_serum_3
gi|378925625|ref|NP_001243779.1|_titin_isoform_N2BA_[Homo_sapiens]_fragment_29,0.059114127508,healthy_serum_3
gi|378925625|ref|NP_001243779.1|_titin_isoform_N2BA_[Homo_sapiens]_fragment_294,0.059114127508,healthy_serum_3
gi|378925625|ref|NP_001243779.1|_titin_isoform_N2BA_[Homo_sapiens]_fragment_497,0.059114127508,healthy_serum_3
gi|378925625|ref|NP_001243779.1|_titin_isoform_N2BA_[Homo_sapiens]_fragment_563,0.177342382524,healthy_serum_3
gi|378925625|ref|NP_001243779.1|_titin_isoform_N2BA_[Homo_sapiens]_fragment_844,7.50749419351,healthy_serum_3
gi|378925625|ref|NP_001243779.1|_titin_isoform_N2BA_[Homo_sapiens]_fragment_888,0.059114127508,healthy_serum_3
gi|378925632|ref|NP_001243782.1|_ubiquitin_carboxyl-terminal_hydrolase_17-like_protein_12_[Homo_sapiens]_fragment_20,0.059114127508,healthy_serum_3
gi|379642611|ref|NP_001243838.1|_cytochrome_b_reductase_1_isoform_3_[Homo_sapiens]_fragment_8,2.3054509728099997,healthy_serum_3
gi|379698839|ref|NP_001243893.1|_coiled-coil_domain-containing_protein_51_isoform_1_[Homo_sapiens]_fragment_5,0.88671191262,healthy_serum_3
gi|38016945|ref|NP_066288.2|_deformed_epidermal_autoregulatory_factor_1_homolog_isoform_a_[Homo_sapiens]_fragment_11,0.236456510032,healthy_serum_3
gi|38016945|ref|NP_066288.2|_deformed_epidermal_autoregulatory_factor_1_homolog_isoform_a_[Homo_sapiens]_fragment_5,0.88671191262,healthy_serum_3
gi|38044112|ref|NP_937883.1|_CAP-Gly_domain-containing_linker_protein_1_isoform_b_[Homo_sapiens]_fragment_12,0.059114127508,healthy_serum_3
gi|38045888|ref|NP_937756.1|_CUB_and_sushi_domain-containing_protein_3_isoform_1_[Homo_sapiens]_fragment_125,0.118228255016,healthy_serum_3
gi|38045888|ref|NP_937756.1|_CUB_and_sushi_domain-containing_protein_3_isoform_1_[Homo_sapiens]_fragment_139,0.118228255016,healthy_serum_3
gi|38045917|ref|NP_690577.2|_GPI_ethanolamine_phosphate_transferase_3_isoform_2_[Homo_sapiens]_fragment_19,0.118228255016,healthy_serum_3
gi|38045919|ref|NP_005329.3|_huntingtin-interacting_protein_1_isoform_1_[Homo_sapiens]_fragment_29,0.177342382524,healthy_serum_3
gi|380503843|ref|NP_001098676.2|_laminin_subunit_alpha-4_isoform_1_precursor_[Homo_sapiens]_fragment_37,0.118228255016,healthy_serum_3
gi|380503859|ref|NP_001244109.1|_sodium-dependent_phosphate_transporter_2_[Homo_sapiens]_fragment_14,0.354684765048,healthy_serum_3
gi|380692334|ref|NP_001244119.1|_nuclear_envelope_pore_membrane_protein_POM_121_isoform_1_[Homo_sapiens]_fragment_23,0.59114127508,healthy_serum_3
gi|380692334|ref|NP_001244119.1|_nuclear_envelope_pore_membrane_protein_POM_121_isoform_1_[Homo_sapiens]_fragment_39,6.79812466342,healthy_serum_3
gi|380748963|ref|NP_277052.1|_SH3_and_multiple_ankyrin_repeat_domains_protein_3_[Homo_sapiens]_fragment_0,1.06405429514,healthy_serum_3
gi|38093637|ref|NP_938011.1|_Nance-Horan_syndrome_protein_isoform_1_[Homo_sapiens]_fragment_19,0.118228255016,healthy_serum_3
gi|38093637|ref|NP_938011.1|_Nance-Horan_syndrome_protein_isoform_1_[Homo_sapiens]_fragment_61,0.059114127508,healthy_serum_3
gi|381214351|ref|NP_001244210.1|_DIS3-like_exonuclease_2_isoform_2_[Homo_sapiens]_fragment_21,0.059114127508,healthy_serum_3
gi|38158015|ref|NP_061187.2|_mastermind-like_protein_3_[Homo_sapiens]_fragment_19,1.18228255016,healthy_serum_3
gi|38158015|ref|NP_061187.2|_mastermind-like_protein_3_[Homo_sapiens]_fragment_20,0.059114127508,healthy_serum_3
gi|38158015|ref|NP_061187.2|_mastermind-like_protein_3_[Homo_sapiens]_fragment_27,0.059114127508,healthy_serum_3
gi|38158015|ref|NP_061187.2|_mastermind-like_protein_3_[Homo_sapiens]_fragment_40,11.645483119100001,healthy_serum_3
gi|38158015|ref|NP_061187.2|_mastermind-like_protein_3_[Homo_sapiens]_fragment_41,0.88671191262,healthy_serum_3
gi|38176300|ref|NP_006608.1|_nestin_[Homo_sapiens]_fragment_61,2.7783639928799997,healthy_serum_3
gi|38176300|ref|NP_006608.1|_nestin_[Homo_sapiens]_fragment_65,0.059114127508,healthy_serum_3
gi|38201682|ref|NP_937875.1|_ribonuclease_pancreatic_precursor_[Homo_sapiens]_fragment_4,1.59608144272,healthy_serum_3
gi|38202237|ref|NP_003197.2|_transcription_factor_21_[Homo_sapiens]_fragment_1,0.059114127508,healthy_serum_3
gi|38202241|ref|NP_937882.1|_WNT1-inducible-signaling_pathway_protein_3_isoform_3_[Homo_sapiens]_fragment_1,0.118228255016,healthy_serum_3
gi|38202257|ref|NP_938148.1|_neutral_alpha-glucosidase_AB_isoform_2_precursor_[Homo_sapiens]_fragment_31,3.96064654304,healthy_serum_3
gi|38327029|ref|NP_004779.2|_ubiquitin_conjugation_factor_E4_A_isoform_1_[Homo_sapiens]_fragment_41,0.59114127508,healthy_serum_3
gi|38327029|ref|NP_004779.2|_ubiquitin_conjugation_factor_E4_A_isoform_1_[Homo_sapiens]_fragment_8,0.29557063754,healthy_serum_3
gi|38327039|ref|NP_002145.3|_heat_shock_70_kDa_protein_4_[Homo_sapiens]_fragment_5,0.59114127508,healthy_serum_3
gi|38327539|ref|NP_063945.2|_72_kDa_inositol_polyphosphate_5-phosphatase_[Homo_sapiens]_fragment_5,0.354684765048,healthy_serum_3
gi|38327642|ref|NP_060176.2|_WD_repeat-containing_protein_55_[Homo_sapiens]_fragment_2,2.3054509728099997,healthy_serum_3
gi|38348202|ref|NP_940845.1|_neuritin-like_protein_precursor_[Homo_sapiens]_fragment_3,0.118228255016,healthy_serum_3
gi|38348332|ref|NP_940910.1|_killer_cell_lectin-like_receptor_subfamily_G_member_2_[Homo_sapiens]_fragment_9,0.059114127508,healthy_serum_3
gi|38348336|ref|NP_940912.1|_inter-alpha-trypsin_inhibitor_heavy_chain_H6_precursor_[Homo_sapiens]_fragment_15,0.059114127508,healthy_serum_3
gi|38348336|ref|NP_940912.1|_inter-alpha-trypsin_inhibitor_heavy_chain_H6_precursor_[Homo_sapiens]_fragment_26,0.236456510032,healthy_serum_3
gi|38348336|ref|NP_940912.1|_inter-alpha-trypsin_inhibitor_heavy_chain_H6_precursor_[Homo_sapiens]_fragment_45,0.059114127508,healthy_serum_3
gi|38348362|ref|NP_940935.1|_hydroxysteroid_11-beta-dehydrogenase_1-like_protein_isoform_e_precursor_[Homo_sapiens]_fragment_8,1.9507662077599999,healthy_serum_3
gi|38348406|ref|NP_940967.1|_negative_regulator_of_reactive_oxygen_species_precursor_[Homo_sapiens]_fragment_23,0.059114127508,healthy_serum_3
gi|38372923|ref|NP_940993.1|_basigin_isoform_4_[Homo_sapiens]_fragment_6,0.059114127508,healthy_serum_3
gi|38373693|ref|NP_003102.1|_transcription_factor_Sp3_isoform_1_[Homo_sapiens]_fragment_9,3.96064654304,healthy_serum_3
gi|384081579|ref|NP_001244894.1|_protein_crumbs_homolog_1_isoform_3_[Homo_sapiens]_fragment_14,4.25621718058,healthy_serum_3
gi|384081600|ref|NP_001244904.1|_cip1-interacting_zinc_finger_protein_isoform_5_[Homo_sapiens]_fragment_23,0.236456510032,healthy_serum_3
gi|384081600|ref|NP_001244904.1|_cip1-interacting_zinc_finger_protein_isoform_5_[Homo_sapiens]_fragment_4,4.49267369061,healthy_serum_3
gi|384475528|ref|NP_001244958.1|_gelsolin_isoform_d_[Homo_sapiens]_fragment_8,0.059114127508,healthy_serum_3
"gi|384475556|ref|NP_001244971.1|_histidine--tRNA_ligase,_cytoplasmic_isoform_4_[Homo_sapiens]_fragment_8",120.711048371,healthy_serum_3
gi|384551646|ref|NP_001245135.1|_proto-oncogene_vav_isoform_2_[Homo_sapiens]_fragment_26,0.118228255016,healthy_serum_3
gi|384551654|ref|NP_001245137.1|_porphobilinogen_deaminase_isoform_3_[Homo_sapiens]_fragment_6,0.059114127508,healthy_serum_3
gi|38455396|ref|NP_006152.2|_neurogenin-1_[Homo_sapiens]_fragment_2,0.236456510032,healthy_serum_3
gi|38455427|ref|NP_006421.2|_T-complex_protein_1_subunit_delta_isoform_a_[Homo_sapiens]_fragment_14,0.059114127508,healthy_serum_3
gi|38488692|ref|NP_078853.2|_SH3_domain_and_tetratricopeptide_repeat-containing_protein_2_[Homo_sapiens]_fragment_42,0.059114127508,healthy_serum_3
gi|38505161|ref|NP_942090.1|_tudor_domain-containing_protein_1_[Homo_sapiens]_fragment_0,0.59114127508,healthy_serum_3
"gi|38505220|ref|NP_060358.2|_acyl-coenzyme_A_synthetase_ACSM5,_mitochondrial_precursor_[Homo_sapiens]_fragment_4",0.059114127508,healthy_serum_3
gi|38505226|ref|NP_078956.2|_transcription_factor_E2F8_[Homo_sapiens]_fragment_22,0.059114127508,healthy_serum_3
gi|38505226|ref|NP_078956.2|_transcription_factor_E2F8_[Homo_sapiens]_fragment_23,0.118228255016,healthy_serum_3
gi|38505280|ref|NP_938197.1|_voltage-dependent_T-type_calcium_channel_subunit_alpha-1G_isoform_6_[Homo_sapiens]_fragment_46,0.472913020064,healthy_serum_3
gi|385137135|ref|NP_001245220.1|_polyserase-2_isoform_3_precursor_[Homo_sapiens]_fragment_28,0.059114127508,healthy_serum_3
gi|385198061|ref|NP_001245238.1|_probable_28S_rRNA_(cytosine(4447)-C(5))-methyltransferase_isoform_3_[Homo_sapiens]_fragment_32,0.059114127508,healthy_serum_3
gi|385198063|ref|NP_001245239.1|_probable_28S_rRNA_(cytosine(4447)-C(5))-methyltransferase_isoform_4_[Homo_sapiens]_fragment_17,0.059114127508,healthy_serum_3
gi|38524612|ref|NP_942150.1|_tripartite_motif-containing_protein_74_[Homo_sapiens]_fragment_2,0.118228255016,healthy_serum_3
gi|385298678|ref|NP_001245282.1|_116_kDa_U5_small_nuclear_ribonucleoprotein_component_isoform_a_[Homo_sapiens]_fragment_39,2.3054509728099997,healthy_serum_3
"gi|38569417|ref|NP_065796.1|_alanine--tRNA_ligase,_mitochondrial_[Homo_sapiens]_fragment_32",0.177342382524,healthy_serum_3
"gi|38569417|ref|NP_065796.1|_alanine--tRNA_ligase,_mitochondrial_[Homo_sapiens]_fragment_8",0.118228255016,healthy_serum_3
gi|38569426|ref|NP_071379.3|_ankyrin_repeat_and_EF-hand_domain-containing_protein_1_isoform_1_[Homo_sapiens]_fragment_2,0.118228255016,healthy_serum_3
gi|38569430|ref|NP_079273.2|_activating_transcription_factor_7-interacting_protein_2_isoform_1_[Homo_sapiens]_fragment_10,0.059114127508,healthy_serum_3
gi|38569430|ref|NP_079273.2|_activating_transcription_factor_7-interacting_protein_2_isoform_1_[Homo_sapiens]_fragment_3,0.236456510032,healthy_serum_3
gi|38570140|ref|NP_942567.1|_alpha-ketoglutarate-dependent_dioxygenase_alkB_homolog_6_isoform_1_[Homo_sapiens]_fragment_4,0.059114127508,healthy_serum_3
gi|38570149|ref|NP_056506.2|_protein_WWC3_[Homo_sapiens]_fragment_12,0.472913020064,healthy_serum_3
gi|38570149|ref|NP_056506.2|_protein_WWC3_[Homo_sapiens]_fragment_40,0.059114127508,healthy_serum_3
gi|385862220|ref|NP_001245349.1|_abscission/NoCut_checkpoint_regulator_isoform_2_[Homo_sapiens]_fragment_7,0.059114127508,healthy_serum_3
gi|385862222|ref|NP_116239.3|_abscission/NoCut_checkpoint_regulator_isoform_3_[Homo_sapiens]_fragment_6,0.118228255016,healthy_serum_3
gi|38605733|ref|NP_942590.1|_nucleoporin_Nup43_[Homo_sapiens]_fragment_12,0.059114127508,healthy_serum_3
gi|38679960|ref|NP_942131.1|_acetyl-CoA_carboxylase_1_isoform_1_[Homo_sapiens]_fragment_35,0.709369530096,healthy_serum_3
gi|38683807|ref|NP_115593.3|_ankyrin_repeat_domain-containing_protein_17_isoform_a_[Homo_sapiens]_fragment_100,0.059114127508,healthy_serum_3
gi|38683816|ref|NP_942592.1|_ankyrin_repeat_domain-containing_protein_17_isoform_b_[Homo_sapiens]_fragment_40,0.059114127508,healthy_serum_3
gi|38683816|ref|NP_942592.1|_ankyrin_repeat_domain-containing_protein_17_isoform_b_[Homo_sapiens]_fragment_43,0.059114127508,healthy_serum_3
gi|38683827|ref|NP_055087.2|_A_disintegrin_and_metalloproteinase_with_thrombospondin_motifs_7_preproprotein_[Homo_sapiens]_fragment_36,1.71430969773,healthy_serum_3
gi|38683860|ref|NP_003740.2|_insulin_receptor_substrate_2_[Homo_sapiens]_fragment_47,1.3005108051799998,healthy_serum_3
gi|386869521|ref|NP_001247441.1|_microsomal_glutathione_S-transferase_1_isoform_b_[Homo_sapiens]_fragment_3,2.2463368453,healthy_serum_3
gi|38708299|ref|NP_001523.2|_equilibrative_nucleoside_transporter_2_isoform_a_[Homo_sapiens]_fragment_6,5.08381496569,healthy_serum_3
gi|387157906|ref|NP_001248337.1|_breast_cancer_anti-estrogen_resistance_protein_3_isoform_1_[Homo_sapiens]_fragment_16,0.532027147572,healthy_serum_3
gi|387157911|ref|NP_001248339.1|_breast_cancer_anti-estrogen_resistance_protein_3_isoform_2_[Homo_sapiens]_fragment_12,0.532027147572,healthy_serum_3
gi|387527987|ref|NP_001248349.1|_protein_OS-9_isoform_5_precursor_[Homo_sapiens]_fragment_19,0.29557063754,healthy_serum_3
gi|38787935|ref|NP_942595.1|_BMP-2-inducible_protein_kinase_isoform_a_[Homo_sapiens]_fragment_43,0.354684765048,healthy_serum_3
gi|38788260|ref|NP_004450.3|_nucleosome-remodeling_factor_subunit_BPTF_isoform_2_[Homo_sapiens]_fragment_31,1.24139667767,healthy_serum_3
"gi|38788380|ref|NP_061176.3|_probable_2-oxoglutarate_dehydrogenase_E1_component_DHKTD1,_mitochondrial_[Homo_sapiens]_fragment_12",0.059114127508,healthy_serum_3
gi|387912543|ref|NP_001248763.1|_protein_TBRG4_isoform_3_[Homo_sapiens]_fragment_7,0.413798892556,healthy_serum_3
gi|388240770|ref|NP_001252519.1|_reticulon-3_isoform_f_[Homo_sapiens]_fragment_18,0.354684765048,healthy_serum_3
gi|388240801|ref|NP_116126.3|_lamin-B2_[Homo_sapiens]_fragment_16,887.539510405,healthy_serum_3
gi|388453845|ref|NP_001252544.1|_protein_FAM153B_[Homo_sapiens]_fragment_0,0.827597785112,healthy_serum_3
gi|388454162|ref|NP_001252540.1|_mitogen-activated_protein_kinase-binding_protein_1_isoform_c_[Homo_sapiens]_fragment_47,0.059114127508,healthy_serum_3
gi|388490152|ref|NP_001253968.1|_la-related_protein_7_isoform_2_[Homo_sapiens]_fragment_11,0.059114127508,healthy_serum_3
gi|389565501|ref|NP_001254490.1|_tight_junction_protein_ZO-3_isoform_2_[Homo_sapiens]_fragment_7,0.354684765048,healthy_serum_3
gi|389886539|ref|NP_001254507.1|_torsin-1A-interacting_protein_1_isoform_1_[Homo_sapiens]_fragment_0,0.236456510032,healthy_serum_3
gi|389886564|ref|NP_001002880.2|_protein_chibby_homolog_1_isoform_b_[Homo_sapiens]_fragment_1,0.118228255016,healthy_serum_3
gi|390190199|ref|NP_001254537.1|_protein_FAM189B_isoform_c_[Homo_sapiens]_fragment_23,0.059114127508,healthy_serum_3
gi|390635651|ref|NP_001244286.1|_ras-related_protein_Rab-44_[Homo_sapiens]_fragment_13,0.059114127508,healthy_serum_3
gi|390635651|ref|NP_001244286.1|_ras-related_protein_Rab-44_[Homo_sapiens]_fragment_2,0.059114127508,healthy_serum_3
gi|392306972|ref|NP_001254712.1|_activating_molecule_in_BECN1-regulated_autophagy_protein_1_isoform_3_[Homo_sapiens]_fragment_38,0.118228255016,healthy_serum_3
gi|392306972|ref|NP_001254712.1|_activating_molecule_in_BECN1-regulated_autophagy_protein_1_isoform_3_[Homo_sapiens]_fragment_43,0.472913020064,healthy_serum_3
gi|392513675|ref|NP_001254741.1|_solute_carrier_family_12_member_9_isoform_2_[Homo_sapiens]_fragment_24,4.49267369061,healthy_serum_3
gi|392583926|ref|NP_001254726.1|_mediator_of_RNA_polymerase_II_transcription_subunit_24_isoform_2_[Homo_sapiens]_fragment_39,0.059114127508,healthy_serum_3
gi|392933929|ref|NP_001255973.1|_transcriptional_repressor_CTCFL_isoform_4_[Homo_sapiens]_fragment_8,0.177342382524,healthy_serum_3
gi|392996998|ref|NP_001257295.1|_lipid_phosphate_phosphatase-related_protein_type_3_isoform_2_[Homo_sapiens]_fragment_23,1.59608144272,healthy_serum_3
gi|393193618|ref|NP_001029344.3|_solute_carrier_family_25_member_52_[Homo_sapiens]_fragment_2,0.118228255016,healthy_serum_3
gi|393195303|ref|NP_001257294.1|_cytosolic_10-formyltetrahydrofolate_dehydrogenase_isoform_3_[Homo_sapiens]_fragment_5,0.118228255016,healthy_serum_3
gi|393715082|ref|NP_001257327.1|_inactive_tyrosine-protein_kinase_7_isoform_e_[Homo_sapiens]_fragment_15,0.059114127508,healthy_serum_3
gi|394582099|ref|NP_001257401.1|_DNA_replication_licensing_factor_MCM3_isoform_2_[Homo_sapiens]_fragment_1,0.059114127508,healthy_serum_3
gi|394582099|ref|NP_001257401.1|_DNA_replication_licensing_factor_MCM3_isoform_2_[Homo_sapiens]_fragment_16,1.06405429514,healthy_serum_3
gi|394582099|ref|NP_001257401.1|_DNA_replication_licensing_factor_MCM3_isoform_2_[Homo_sapiens]_fragment_2,0.059114127508,healthy_serum_3
gi|39545580|ref|NP_057386.2|_protein_cereblon_isoform_1_[Homo_sapiens]_fragment_13,56.80867653520001,healthy_serum_3
gi|39653317|ref|NP_060509.2|_lysine-specific_demethylase_4D_[Homo_sapiens]_fragment_19,2.42367922783,healthy_serum_3
gi|39725952|ref|NP_060516.2|_angiogenic_factor_with_G_patch_and_FHA_domains_1_[Homo_sapiens]_fragment_5,0.118228255016,healthy_serum_3
gi|39752671|ref|NP_945343.1|_synaptotagmin-10_[Homo_sapiens]_fragment_19,6.620782280889999,healthy_serum_3
"gi|39812197|ref|NP_945193.1|_alpha-1,6-mannosylglycoprotein_6-beta-N-acetylglucosaminyltransferase_B_isoform_2_[Homo_sapiens]_fragment_18",1.00494016764,healthy_serum_3
gi|398303814|ref|NP_001257627.1|_rho_GTPase-activating_protein_12_isoform_5_[Homo_sapiens]_fragment_15,0.118228255016,healthy_serum_3
gi|39995076|ref|NP_068761.4|_trafficking_protein_particle_complex_subunit_11_isoform_a_[Homo_sapiens]_fragment_1,0.354684765048,healthy_serum_3
gi|39995076|ref|NP_068761.4|_trafficking_protein_particle_complex_subunit_11_isoform_a_[Homo_sapiens]_fragment_28,0.827597785112,healthy_serum_3
gi|400153668|ref|NP_001257805.1|_chromatin_modification-related_protein_MEAF6_isoform_3_[Homo_sapiens]_fragment_6,0.059114127508,healthy_serum_3
gi|40018627|ref|NP_951009.1|_MAP_kinase-interacting_serine/threonine-protein_kinase_2_isoform_2_[Homo_sapiens]_fragment_15,0.118228255016,healthy_serum_3
gi|40068049|ref|NP_060093.3|_metal_transporter_CNNM3_isoform_1_precursor_[Homo_sapiens]_fragment_27,0.059114127508,healthy_serum_3
gi|40068055|ref|NP_951058.1|_metal_transporter_CNNM2_isoform_2_[Homo_sapiens]_fragment_17,2.3054509728099997,healthy_serum_3
gi|40068063|ref|NP_060242.2|_TBC1_domain_family_member_22B_[Homo_sapiens]_fragment_4,4.31533130808,healthy_serum_3
gi|401461781|ref|NP_001257882.1|_mitochondrial_dicarboxylate_carrier_isoform_3_[Homo_sapiens]_fragment_1,0.236456510032,healthy_serum_3
gi|401709918|ref|NP_001257871.1|_Krueppel-like_factor_7_isoform_2_[Homo_sapiens]_fragment_6,19.8032327152,healthy_serum_3
gi|401871059|ref|NP_001257932.1|_tissue_factor_pathway_inhibitor_2_isoform_2_precursor_[Homo_sapiens]_fragment_4,0.236456510032,healthy_serum_3
gi|40217827|ref|NP_004023.2|_D-aspartate_oxidase_isoform_b_[Homo_sapiens]_fragment_7,0.059114127508,healthy_serum_3
gi|40217843|ref|NP_000086.2|_cartilage_oligomeric_matrix_protein_precursor_[Homo_sapiens]_fragment_11,0.059114127508,healthy_serum_3
"gi|40254422|ref|NP_000594.2|_nitric_oxide_synthase,_endothelial_isoform_1_[Homo_sapiens]_fragment_9",0.059114127508,healthy_serum_3
"gi|40254434|ref|NP_000913.2|_cGMP-inhibited_3',5'-cyclic_phosphodiesterase_B_[Homo_sapiens]_fragment_14",0.118228255016,healthy_serum_3
gi|40254808|ref|NP_005032.2|_perforin-1_precursor_[Homo_sapiens]_fragment_20,1.12316842265,healthy_serum_3
gi|40254808|ref|NP_005032.2|_perforin-1_precursor_[Homo_sapiens]_fragment_4,0.118228255016,healthy_serum_3
gi|40254844|ref|NP_006862.2|_receptor-interacting_serine/threonine-protein_kinase_3_[Homo_sapiens]_fragment_14,0.118228255016,healthy_serum_3
gi|40254938|ref|NP_065154.2|_uncharacterized_aarF_domain-containing_protein_kinase_1_isoform_a_precursor_[Homo_sapiens]_fragment_20,0.059114127508,healthy_serum_3
"gi|40255109|ref|NP_689620.2|_grpE_protein_homolog_2,_mitochondrial_precursor_[Homo_sapiens]_fragment_2",0.29557063754,healthy_serum_3
gi|40255149|ref|NP_694945.2|_rho_guanine_nucleotide_exchange_factor_19_[Homo_sapiens]_fragment_11,1.8916520802599999,healthy_serum_3
gi|40255197|ref|NP_778232.2|_ras-GEF_domain-containing_family_member_1C_[Homo_sapiens]_fragment_14,0.059114127508,healthy_serum_3
gi|40255197|ref|NP_778232.2|_ras-GEF_domain-containing_family_member_1C_[Homo_sapiens]_fragment_7,0.059114127508,healthy_serum_3
gi|40255245|ref|NP_005449.5|_gamma-aminobutyric_acid_type_B_receptor_subunit_2_precursor_[Homo_sapiens]_fragment_2,0.059114127508,healthy_serum_3
gi|40288199|ref|NP_954589.1|_APC_membrane_recruitment_protein_2_isoform_2_[Homo_sapiens]_fragment_21,0.059114127508,healthy_serum_3
gi|40317626|ref|NP_003237.2|_thrombospondin-1_precursor_[Homo_sapiens]_fragment_17,0.177342382524,healthy_serum_3
gi|403501446|ref|NP_001092093.2|_obscurin_isoform_b_[Homo_sapiens]_fragment_175,2.36456510032,healthy_serum_3
