peptide,rpK,file_id
gi|217035102|ref|NP_079087.3|_cleavage_and_polyadenylation_specificity_factor_subunit_7_isoform_1_[Homo_sapiens]_fragment_8,0.8840548467630001,healthy_serum_12
gi|217035105|ref|NP_060668.2|_dnaJ_homolog_subfamily_C_member_11_[Homo_sapiens]_fragment_7,5.03231220465,healthy_serum_12
gi|217035138|ref|NP_079080.2|_zinc_finger_protein_669_isoform_1_[Homo_sapiens]_fragment_15,0.272016875927,healthy_serum_12
gi|217035152|ref|NP_001136048.1|_inosine-5'-monophosphate_dehydrogenase_1_isoform_d_[Homo_sapiens]_fragment_10,1.6321012555599999,healthy_serum_12
gi|217035152|ref|NP_001136048.1|_inosine-5'-monophosphate_dehydrogenase_1_isoform_d_[Homo_sapiens]_fragment_16,1.36008437963,healthy_serum_12
gi|21704277|ref|NP_002217.3|_protein_jagged-2_isoform_a_precursor_[Homo_sapiens]_fragment_30,0.544033751854,healthy_serum_12
gi|21704279|ref|NP_660142.1|_protein_jagged-2_isoform_b_precursor_[Homo_sapiens]_fragment_38,0.40802531388999996,healthy_serum_12
gi|21704283|ref|NP_065706.2|_junctophilin-3_isoform_1_[Homo_sapiens]_fragment_16,0.0680042189817,healthy_serum_12
gi|21717832|ref|NP_663633.1|_sperm_equatorial_segment_protein_1_precursor_[Homo_sapiens]_fragment_8,0.20401265694499998,healthy_serum_12
gi|217272851|ref|NP_001136068.1|_prolyl_4-hydroxylase_subunit_alpha-1_isoform_3_precursor_[Homo_sapiens]_fragment_15,0.136008437963,healthy_serum_12
gi|217272859|ref|NP_001136069.1|_polyribonucleotide_5'-hydroxyl-kinase_Clp1_isoform_2_[Homo_sapiens]_fragment_6,0.0680042189817,healthy_serum_12
gi|217272880|ref|NP_892010.2|_sphingosine_kinase_1_isoform_2_[Homo_sapiens]_fragment_3,0.0680042189817,healthy_serum_12
gi|217330557|ref|NP_055498.3|_serine/threonine-protein_kinase_ULK2_[Homo_sapiens]_fragment_18,0.136008437963,healthy_serum_12
gi|217330557|ref|NP_055498.3|_serine/threonine-protein_kinase_ULK2_[Homo_sapiens]_fragment_26,5.3043290805800005,healthy_serum_12
gi|217330596|ref|NP_001136095.1|_GH3_domain-containing_protein_isoform_3_precursor_[Homo_sapiens]_fragment_18,0.20401265694499998,healthy_serum_12
gi|21735415|ref|NP_001801.1|_major_centromere_autoantigen_B_[Homo_sapiens]_fragment_7,0.47602953287199995,healthy_serum_12
gi|21735419|ref|NP_055959.1|_zinc_finger_CCHC_domain-containing_protein_14_[Homo_sapiens]_fragment_27,1.56409703658,healthy_serum_12
gi|21735492|ref|NP_115568.2|_protein_phosphatase_1_regulatory_subunit_1B_isoform_1_[Homo_sapiens]_fragment_1,2.31214344538,healthy_serum_12
gi|21735572|ref|NP_060568.3|_protein_ECT2_isoform_b_[Homo_sapiens]_fragment_34,4.69229110974,healthy_serum_12
gi|21735580|ref|NP_663160.1|_oxysterol-binding_protein-related_protein_3_isoform_b_[Homo_sapiens]_fragment_19,0.136008437963,healthy_serum_12
gi|21735596|ref|NP_055271.2|_programmed_cell_death_protein_4_isoform_1_[Homo_sapiens]_fragment_2,2.17613500742,healthy_serum_12
gi|217416347|ref|NP_065804.2|_caskin-2_isoform_a_[Homo_sapiens]_fragment_48,1.9721223504700003,healthy_serum_12
gi|217416372|ref|NP_116168.3|_coiled-coil_domain-containing_protein_142_[Homo_sapiens]_fragment_7,0.136008437963,healthy_serum_12
gi|217416374|ref|NP_659475.2|_dynein_regulatory_complex_protein_1_[Homo_sapiens]_fragment_6,0.0680042189817,healthy_serum_12
gi|217416402|ref|NP_001129514.2|_PTGES3L-AARSD1_protein_isoform_1_[Homo_sapiens]_fragment_13,1.9721223504700003,healthy_serum_12
gi|217416402|ref|NP_001129514.2|_PTGES3L-AARSD1_protein_isoform_1_[Homo_sapiens]_fragment_22,0.340021094909,healthy_serum_12
gi|218156340|ref|NP_001136172.1|_disks_large_homolog_2_isoform_3_[Homo_sapiens]_fragment_21,0.0680042189817,healthy_serum_12
gi|218505670|ref|NP_002345.2|_epithelial_cell_adhesion_molecule_precursor_[Homo_sapiens]_fragment_2,0.20401265694499998,healthy_serum_12
gi|218505674|ref|NP_542394.2|_ERI1_exoribonuclease_2_isoform_2_[Homo_sapiens]_fragment_12,1.15607172269,healthy_serum_12
gi|218505694|ref|NP_001136202.1|_BTB/POZ_domain-containing_protein_KCTD1_isoform_b_[Homo_sapiens]_fragment_22,0.20401265694499998,healthy_serum_12
gi|218505750|ref|NP_001136221.1|_UPF0577_protein_KIAA1324-like_isoform_1_precursor_[Homo_sapiens]_fragment_2,1.4280885986200003,healthy_serum_12
gi|218505775|ref|NP_001136235.1|_protocadherin-15_isoform_CD1-1_precursor_[Homo_sapiens]_fragment_33,0.0680042189817,healthy_serum_12
gi|218505787|ref|NP_001136241.1|_protocadherin-15_isoform_CD2-1_precursor_[Homo_sapiens]_fragment_10,3.53621938705,healthy_serum_12
gi|218505787|ref|NP_001136241.1|_protocadherin-15_isoform_CD2-1_precursor_[Homo_sapiens]_fragment_4,0.816050627781,healthy_serum_12
gi|218505791|ref|NP_001136243.1|_protocadherin-15_isoform_CD3-1_precursor_[Homo_sapiens]_fragment_67,0.0680042189817,healthy_serum_12
gi|218931224|ref|NP_001136405.1|_choline_O-acetyltransferase_isoform_3_[Homo_sapiens]_fragment_10,0.612037970836,healthy_serum_12
gi|218931251|ref|NP_631918.3|_sn1-specific_diacylglycerol_lipase_beta_isoform_1_[Homo_sapiens]_fragment_15,8.5685315917,healthy_serum_12
gi|218931251|ref|NP_631918.3|_sn1-specific_diacylglycerol_lipase_beta_isoform_1_[Homo_sapiens]_fragment_22,0.272016875927,healthy_serum_12
gi|218931251|ref|NP_631918.3|_sn1-specific_diacylglycerol_lipase_beta_isoform_1_[Homo_sapiens]_fragment_26,5.64435017548,healthy_serum_12
gi|21918872|ref|NP_660358.2|_lactation_elevated_protein_1_[Homo_sapiens]_fragment_7,0.0680042189817,healthy_serum_12
gi|219282705|ref|NP_001136436.1|_uncharacterized_protein_C22orf46_precursor_[Homo_sapiens]_fragment_3,0.272016875927,healthy_serum_12
gi|219282705|ref|NP_001136436.1|_uncharacterized_protein_C22orf46_precursor_[Homo_sapiens]_fragment_8,1.56409703658,healthy_serum_12
gi|21955174|ref|NP_665697.1|_kinesin-like_protein_KIFC2_[Homo_sapiens]_fragment_4,3.8762404819599996,healthy_serum_12
gi|219689118|ref|NP_001137292.1|_protein_C-ets-1_isoform_1_[Homo_sapiens]_fragment_8,0.20401265694499998,healthy_serum_12
gi|219842266|ref|NP_996816.2|_usherin_isoform_B_[Homo_sapiens]_fragment_116,13.8048564533,healthy_serum_12
gi|219842266|ref|NP_996816.2|_usherin_isoform_B_[Homo_sapiens]_fragment_2,0.0680042189817,healthy_serum_12
gi|219842266|ref|NP_996816.2|_usherin_isoform_B_[Homo_sapiens]_fragment_78,0.272016875927,healthy_serum_12
gi|219842343|ref|NP_001137303.1|_metabotropic_glutamate_receptor_5_isoform_a_precursor_[Homo_sapiens]_fragment_32,0.136008437963,healthy_serum_12
gi|219881536|ref|NP_001137384.1|_protein_FAM76A_isoform_1_[Homo_sapiens]_fragment_2,0.0680042189817,healthy_serum_12
gi|22027514|ref|NP_665809.1|_cell_division_cycle-associated_protein_7_isoform_2_[Homo_sapiens]_fragment_7,14.1448775482,healthy_serum_12
gi|22027514|ref|NP_665809.1|_cell_division_cycle-associated_protein_7_isoform_2_[Homo_sapiens]_fragment_8,4.55628267178,healthy_serum_12
gi|22027632|ref|NP_004071.1|_diacylglycerol_kinase_beta_isoform_1_[Homo_sapiens]_fragment_16,2.5841603213099997,healthy_serum_12
gi|22027632|ref|NP_004071.1|_diacylglycerol_kinase_beta_isoform_1_[Homo_sapiens]_fragment_4,2.2441392263999997,healthy_serum_12
gi|22027646|ref|NP_570899.1|_angiomotin-like_protein_1_isoform_1_[Homo_sapiens]_fragment_20,0.9520590657439999,healthy_serum_12
gi|22035556|ref|NP_001510.2|_transcription_factor_IIIB_90_kDa_subunit_isoform_1_[Homo_sapiens]_fragment_26,1.15607172269,healthy_serum_12
gi|22035562|ref|NP_060780.2|_transcription_factor_IIIB_50_kDa_subunit_[Homo_sapiens]_fragment_1,1.29208016065,healthy_serum_12
gi|22035609|ref|NP_663613.1|_oxysterol-binding_protein-related_protein_5_isoform_b_[Homo_sapiens]_fragment_1,1.22407594167,healthy_serum_12
gi|22035616|ref|NP_665741.1|_oxysterol-binding_protein-related_protein_7_[Homo_sapiens]_fragment_10,4.42027423381,healthy_serum_12
gi|22035616|ref|NP_665741.1|_oxysterol-binding_protein-related_protein_7_[Homo_sapiens]_fragment_7,0.0680042189817,healthy_serum_12
gi|22035657|ref|NP_663693.1|_apolipoprotein_L4_isoform_2_precursor_[Homo_sapiens]_fragment_11,1.4280885986200003,healthy_serum_12
gi|22035682|ref|NP_663696.1|_protein_DBF4_homolog_B_isoform_1_[Homo_sapiens]_fragment_15,0.0680042189817,healthy_serum_12
gi|22035694|ref|NP_001487.2|_GDNF_family_receptor_alpha-3_preproprotein_[Homo_sapiens]_fragment_2,0.20401265694499998,healthy_serum_12
gi|22091448|ref|NP_665705.1|_GDNF_family_receptor_alpha-4_isoform_b_precursor_[Homo_sapiens]_fragment_8,1.4280885986200003,healthy_serum_12
gi|22095388|ref|NP_612477.3|_islet_cell_autoantigen_1-like_protein_isoform_1_[Homo_sapiens]_fragment_4,0.136008437963,healthy_serum_12
gi|221136862|ref|NP_001137463.1|_telomerase_Cajal_body_protein_1_[Homo_sapiens]_fragment_14,0.40802531388999996,healthy_serum_12
gi|221136862|ref|NP_001137463.1|_telomerase_Cajal_body_protein_1_[Homo_sapiens]_fragment_4,8.90855268661,healthy_serum_12
"gi|221136914|ref|NP_001137472.1|_arf-GAP_with_GTPase,_ANK_repeat_and_PH_domain-containing_protein_5_[Homo_sapiens]_fragment_27",0.0680042189817,healthy_serum_12
gi|221139728|ref|NP_055979.2|_pleckstrin_homology_domain-containing_family_M_member_2_[Homo_sapiens]_fragment_12,0.0680042189817,healthy_serum_12
gi|221139728|ref|NP_055979.2|_pleckstrin_homology_domain-containing_family_M_member_2_[Homo_sapiens]_fragment_16,0.0680042189817,healthy_serum_12
gi|221139761|ref|NP_060030.1|_zinc_finger_protein_853_[Homo_sapiens]_fragment_19,0.748046408799,healthy_serum_12
gi|221139761|ref|NP_060030.1|_zinc_finger_protein_853_[Homo_sapiens]_fragment_20,0.272016875927,healthy_serum_12
gi|221139830|ref|NP_001137506.1|_transmembrane_protein_25_isoform_2_precursor_[Homo_sapiens]_fragment_7,0.0680042189817,healthy_serum_12
gi|221139926|ref|NP_001137532.1|_NHS-like_protein_1_isoform_2_[Homo_sapiens]_fragment_14,0.680042189817,healthy_serum_12
gi|221139926|ref|NP_001137532.1|_NHS-like_protein_1_isoform_2_[Homo_sapiens]_fragment_2,0.612037970836,healthy_serum_12
gi|221139926|ref|NP_001137532.1|_NHS-like_protein_1_isoform_2_[Homo_sapiens]_fragment_46,1.4280885986200003,healthy_serum_12
gi|221219050|ref|NP_001138234.1|_transducin-like_enhancer_protein_2_isoform_3_[Homo_sapiens]_fragment_13,0.20401265694499998,healthy_serum_12
gi|221219059|ref|NP_001138239.1|_UDP-glucuronosyltransferase_2B10_isoform_2_precursor_[Homo_sapiens]_fragment_14,5.780358613450001,healthy_serum_12
gi|221307494|ref|NP_004815.3|_chromodomain_Y-like_protein_isoform_a_[Homo_sapiens]_fragment_12,0.272016875927,healthy_serum_12
gi|221307494|ref|NP_004815.3|_chromodomain_Y-like_protein_isoform_a_[Homo_sapiens]_fragment_19,1.36008437963,healthy_serum_12
gi|221307578|ref|NP_001138297.1|_RUN_domain-containing_protein_3A_isoform_1_[Homo_sapiens]_fragment_17,1.36008437963,healthy_serum_12
gi|221307588|ref|NP_001138304.1|_tetratricopeptide_repeat_protein_39A_isoform_1_[Homo_sapiens]_fragment_18,0.0680042189817,healthy_serum_12
gi|221316695|ref|NP_079032.2|_multimerin-2_precursor_[Homo_sapiens]_fragment_18,0.8840548467630001,healthy_serum_12
gi|221316695|ref|NP_079032.2|_multimerin-2_precursor_[Homo_sapiens]_fragment_22,0.0680042189817,healthy_serum_12
gi|221316695|ref|NP_079032.2|_multimerin-2_precursor_[Homo_sapiens]_fragment_28,0.0680042189817,healthy_serum_12
gi|221316695|ref|NP_079032.2|_multimerin-2_precursor_[Homo_sapiens]_fragment_6,0.0680042189817,healthy_serum_12
"gi|221316699|ref|NP_004659.2|_maltase-glucoamylase,_intestinal_[Homo_sapiens]_fragment_12",4.14825735789,healthy_serum_12
gi|221316711|ref|NP_689644.2|_piwi-like_protein_4_[Homo_sapiens]_fragment_0,0.612037970836,healthy_serum_12
gi|221316723|ref|NP_078938.2|_N-acetyltransferase_10_isoform_a_[Homo_sapiens]_fragment_28,0.272016875927,healthy_serum_12
gi|221625507|ref|NP_001138351.1|_inositol_monophosphatase_1_isoform_3_[Homo_sapiens]_fragment_5,2.6521645402900003,healthy_serum_12
gi|22202611|ref|NP_001295.2|_carboxypeptidase_D_isoform_1_precursor_[Homo_sapiens]_fragment_26,1.83611391251,healthy_serum_12
gi|22202611|ref|NP_001295.2|_carboxypeptidase_D_isoform_1_precursor_[Homo_sapiens]_fragment_32,0.20401265694499998,healthy_serum_12
"gi|22202629|ref|NP_665811.1|_apoptosis-inducing_factor_1,_mitochondrial_isoform_2_precursor_[Homo_sapiens]_fragment_1",2.51615610232,healthy_serum_12
"gi|22202629|ref|NP_665811.1|_apoptosis-inducing_factor_1,_mitochondrial_isoform_2_precursor_[Homo_sapiens]_fragment_14",0.0680042189817,healthy_serum_12
gi|222080053|ref|NP_057670.2|_MAP3K12-binding_inhibitory_protein_1_isoform_1_[Homo_sapiens]_fragment_9,0.272016875927,healthy_serum_12
gi|222080070|ref|NP_001138329.1|_pleckstrin_homology_domain-containing_family_G_member_6_isoform_b_[Homo_sapiens]_fragment_14,0.0680042189817,healthy_serum_12
gi|222080070|ref|NP_001138329.1|_pleckstrin_homology_domain-containing_family_G_member_6_isoform_b_[Homo_sapiens]_fragment_27,0.0680042189817,healthy_serum_12
gi|222080105|ref|NP_001138361.1|_solute_carrier_family_23_member_3_isoform_2_[Homo_sapiens]_fragment_16,0.136008437963,healthy_serum_12
gi|222136575|ref|NP_001549.2|_interleukin-10_receptor_subunit_alpha_precursor_[Homo_sapiens]_fragment_14,3.46821516807,healthy_serum_12
"gi|222136639|ref|NP_005947.3|_C-1-tetrahydrofolate_synthase,_cytoplasmic_[Homo_sapiens]_fragment_25",3.46821516807,healthy_serum_12
gi|222136678|ref|NP_694571.2|_prickle-like_protein_1_[Homo_sapiens]_fragment_14,0.0680042189817,healthy_serum_12
gi|222144249|ref|NP_653267.2|_dynein_heavy_chain_domain-containing_protein_1_isoform_1_[Homo_sapiens]_fragment_1,0.0680042189817,healthy_serum_12
gi|222144249|ref|NP_653267.2|_dynein_heavy_chain_domain-containing_protein_1_isoform_1_[Homo_sapiens]_fragment_19,0.0680042189817,healthy_serum_12
gi|22218619|ref|NP_056212.1|_DDB1-_and_CUL4-associated_factor_12_[Homo_sapiens]_fragment_13,0.20401265694499998,healthy_serum_12
gi|22218621|ref|NP_671735.1|_protein_FAM219A_isoform_4_[Homo_sapiens]_fragment_1,0.136008437963,healthy_serum_12
gi|222352122|ref|NP_001138422.1|_soluble_scavenger_receptor_cysteine-rich_domain-containing_protein_SSC5D_isoform_1_precursor_[Homo_sapiens]_fragment_50,0.0680042189817,healthy_serum_12
gi|222352127|ref|NP_001138424.1|_protein_sidekick-2_precursor_[Homo_sapiens]_fragment_70,0.20401265694499998,healthy_serum_12
gi|222352175|ref|NP_001138433.1|_NF-kappa-B_inhibitor-like_protein_1_isoform_2_[Homo_sapiens]_fragment_10,0.0680042189817,healthy_serum_12
gi|222418611|ref|NP_002197.2|_integrin_alpha-7_isoform_2_precursor_[Homo_sapiens]_fragment_16,0.272016875927,healthy_serum_12
gi|222418613|ref|NP_001138468.1|_integrin_alpha-7_isoform_1_precursor_[Homo_sapiens]_fragment_28,0.340021094909,healthy_serum_12
gi|222446647|ref|NP_001138490.1|_coiled-coil_domain-containing_protein_153_[Homo_sapiens]_fragment_2,0.136008437963,healthy_serum_12
gi|222537714|ref|NP_694967.3|_beta-taxilin_[Homo_sapiens]_fragment_4,0.340021094909,healthy_serum_12
gi|222537732|ref|NP_612364.2|_secernin-2_isoform_1_[Homo_sapiens]_fragment_15,0.0680042189817,healthy_serum_12
gi|222537737|ref|NP_060687.2|_ER_degradation-enhancing_alpha-mannosidase-like_protein_2_isoform_1_precursor_[Homo_sapiens]_fragment_8,1.29208016065,healthy_serum_12
gi|222537752|ref|NP_064594.3|_SH2_domain-containing_adapter_protein_D_[Homo_sapiens]_fragment_12,0.40802531388999996,healthy_serum_12
gi|222831592|ref|NP_001036040.2|_transmembrane_protease_serine_7_[Homo_sapiens]_fragment_15,1.56409703658,healthy_serum_12
gi|222831614|ref|NP_001138526.1|_uncharacterized_protein_C2orf81_[Homo_sapiens]_fragment_22,0.272016875927,healthy_serum_12
gi|222831664|ref|NP_009080.2|_zinc_finger_protein_184_[Homo_sapiens]_fragment_5,0.0680042189817,healthy_serum_12
gi|223005857|ref|NP_001138560.1|_TBC1_domain_family_member_31_isoform_2_[Homo_sapiens]_fragment_18,0.20401265694499998,healthy_serum_12
gi|223005862|ref|NP_001034842.2|_echinoderm_microtubule-associated_protein-like_6_[Homo_sapiens]_fragment_14,0.680042189817,healthy_serum_12
gi|223029403|ref|NP_001138565.1|_zinc_finger_protein_619_isoform_2_[Homo_sapiens]_fragment_10,8.09250205883,healthy_serum_12
gi|223029410|ref|NP_006280.3|_talin-1_[Homo_sapiens]_fragment_17,0.136008437963,healthy_serum_12
gi|223029410|ref|NP_006280.3|_talin-1_[Homo_sapiens]_fragment_54,0.0680042189817,healthy_serum_12
gi|223029410|ref|NP_006280.3|_talin-1_[Homo_sapiens]_fragment_62,34.4101348048,healthy_serum_12
gi|223029410|ref|NP_006280.3|_talin-1_[Homo_sapiens]_fragment_91,0.136008437963,healthy_serum_12
gi|223029410|ref|NP_006280.3|_talin-1_[Homo_sapiens]_fragment_92,1.4280885986200003,healthy_serum_12
gi|223029410|ref|NP_006280.3|_talin-1_[Homo_sapiens]_fragment_98,0.136008437963,healthy_serum_12
gi|223029414|ref|NP_001138567.1|_HERV-H_LTR-associating_protein_1_precursor_[Homo_sapiens]_fragment_11,0.0680042189817,healthy_serum_12
gi|223029414|ref|NP_001138567.1|_HERV-H_LTR-associating_protein_1_precursor_[Homo_sapiens]_fragment_16,0.0680042189817,healthy_serum_12
gi|223029414|ref|NP_001138567.1|_HERV-H_LTR-associating_protein_1_precursor_[Homo_sapiens]_fragment_17,0.40802531388999996,healthy_serum_12
gi|223029436|ref|NP_001138573.1|_BTB/POZ_domain-containing_protein_18_[Homo_sapiens]_fragment_1,0.8840548467630001,healthy_serum_12
gi|223029474|ref|NP_001138581.1|_protein_kinase_C-binding_protein_NELL2_isoform_c_precursor_[Homo_sapiens]_fragment_0,0.20401265694499998,healthy_serum_12
gi|223278368|ref|NP_004201.3|_E3_ubiquitin-protein_ligase_NEURL1_[Homo_sapiens]_fragment_18,0.816050627781,healthy_serum_12
gi|223278377|ref|NP_872325.2|_BPI_fold-containing_family_B_member_4_precursor_[Homo_sapiens]_fragment_0,0.20401265694499998,healthy_serum_12
gi|223278377|ref|NP_872325.2|_BPI_fold-containing_family_B_member_4_precursor_[Homo_sapiens]_fragment_4,3.06018985418,healthy_serum_12
gi|223278381|ref|NP_001138586.1|_RRP12-like_protein_isoform_2_[Homo_sapiens]_fragment_27,0.40802531388999996,healthy_serum_12
gi|223278381|ref|NP_001138586.1|_RRP12-like_protein_isoform_2_[Homo_sapiens]_fragment_37,0.816050627781,healthy_serum_12
gi|223278393|ref|NP_001138587.1|_protein_phosphatase_1_regulatory_subunit_3G_[Homo_sapiens]_fragment_2,0.816050627781,healthy_serum_12
gi|223278403|ref|NP_001138590.1|_delphilin_[Homo_sapiens]_fragment_22,0.0680042189817,healthy_serum_12
gi|223468602|ref|NP_001138593.1|_putative_t-complex_protein_10A_homolog_2_[Homo_sapiens]_fragment_1,0.680042189817,healthy_serum_12
gi|223555919|ref|NP_689628.2|_vacuolar_protein_sorting-associated_protein_37A_isoform_1_[Homo_sapiens]_fragment_8,0.20401265694499998,healthy_serum_12
"gi|223555935|ref|NP_001364.1|_dynein_heavy_chain_14,_axonemal_isoform_1_[Homo_sapiens]_fragment_159",3.67222782501,healthy_serum_12
gi|223555963|ref|NP_001138630.1|_HBS1-like_protein_isoform_2_[Homo_sapiens]_fragment_6,4.62428689076,healthy_serum_12
gi|223555989|ref|NP_057094.2|_zinc_finger_C2HC_domain-containing_protein_1A_[Homo_sapiens]_fragment_8,4.28426579585,healthy_serum_12
gi|223633890|ref|NP_001138648.1|_protein_shisa-7_precursor_[Homo_sapiens]_fragment_10,0.136008437963,healthy_serum_12
gi|223633937|ref|NP_689938.2|_zinc_transporter_ZIP12_isoform_2_precursor_[Homo_sapiens]_fragment_20,0.136008437963,healthy_serum_12
gi|223671927|ref|NP_001138741.1|_protein_FAM185A_isoform_2_[Homo_sapiens]_fragment_8,0.0680042189817,healthy_serum_12
gi|223718050|ref|NP_001138770.1|_exocyst_complex_component_7_isoform_5_[Homo_sapiens]_fragment_10,0.0680042189817,healthy_serum_12
gi|223718159|ref|NP_001138780.1|_transmembrane_O-methyltransferase_isoform_LRTOMT2a_[Homo_sapiens]_fragment_8,2.2441392263999997,healthy_serum_12
gi|223718207|ref|NP_001138784.1|_ETS_translocation_variant_3_isoform_1_[Homo_sapiens]_fragment_18,0.136008437963,healthy_serum_12
gi|223890205|ref|NP_001138811.1|_E3_ubiquitin-protein_ligase_Mdm2_isoform_h_[Homo_sapiens]_fragment_7,0.340021094909,healthy_serum_12
"gi|223890219|ref|NP_001138818.1|_RNA-binding_motif_protein,_X-linked-like-3_[Homo_sapiens]_fragment_25",0.47602953287199995,healthy_serum_12
"gi|223890219|ref|NP_001138818.1|_RNA-binding_motif_protein,_X-linked-like-3_[Homo_sapiens]_fragment_30",0.0680042189817,healthy_serum_12
"gi|223890219|ref|NP_001138818.1|_RNA-binding_motif_protein,_X-linked-like-3_[Homo_sapiens]_fragment_33",0.816050627781,healthy_serum_12
"gi|223890219|ref|NP_001138818.1|_RNA-binding_motif_protein,_X-linked-like-3_[Homo_sapiens]_fragment_36",0.136008437963,healthy_serum_12
"gi|223890219|ref|NP_001138818.1|_RNA-binding_motif_protein,_X-linked-like-3_[Homo_sapiens]_fragment_4",0.680042189817,healthy_serum_12
gi|223890257|ref|NP_036348.2|_probable_E3_ubiquitin-protein_ligase_MID2_isoform_1_[Homo_sapiens]_fragment_5,3.19619829214,healthy_serum_12
gi|223941782|ref|NP_001138829.1|_paired_amphipathic_helix_protein_Sin3a_[Homo_sapiens]_fragment_22,0.0680042189817,healthy_serum_12
gi|223941782|ref|NP_001138829.1|_paired_amphipathic_helix_protein_Sin3a_[Homo_sapiens]_fragment_29,1.4280885986200003,healthy_serum_12
gi|223972612|ref|NP_065876.3|_protein_cramped-like_[Homo_sapiens]_fragment_42,0.0680042189817,healthy_serum_12
gi|223972612|ref|NP_065876.3|_protein_cramped-like_[Homo_sapiens]_fragment_46,0.0680042189817,healthy_serum_12
"gi|223972627|ref|NP_001138863.1|_3-oxoacyl-[acyl-carrier-protein]_synthase,_mitochondrial_isoform_2_precursor_[Homo_sapiens]_fragment_9",0.0680042189817,healthy_serum_12
gi|223972648|ref|NP_659440.2|_t-SNARE_domain-containing_protein_1_isoform_a_[Homo_sapiens]_fragment_13,0.340021094909,healthy_serum_12
gi|223972648|ref|NP_659440.2|_t-SNARE_domain-containing_protein_1_isoform_a_[Homo_sapiens]_fragment_3,0.47602953287199995,healthy_serum_12
gi|223972651|ref|NP_699160.2|_aldehyde_dehydrogenase_family_16_member_A1_isoform_1_[Homo_sapiens]_fragment_25,5.03231220465,healthy_serum_12
gi|223972653|ref|NP_001138868.1|_aldehyde_dehydrogenase_family_16_member_A1_isoform_2_[Homo_sapiens]_fragment_11,0.0680042189817,healthy_serum_12
gi|223972653|ref|NP_001138868.1|_aldehyde_dehydrogenase_family_16_member_A1_isoform_2_[Homo_sapiens]_fragment_15,0.0680042189817,healthy_serum_12
gi|223972653|ref|NP_001138868.1|_aldehyde_dehydrogenase_family_16_member_A1_isoform_2_[Homo_sapiens]_fragment_23,0.136008437963,healthy_serum_12
gi|224028289|ref|NP_001138890.1|_tetratricopeptide_repeat_protein_28_[Homo_sapiens]_fragment_88,13.464835358399998,healthy_serum_12
gi|224177556|ref|NP_001138908.1|_lanosterol_synthase_isoform_2_[Homo_sapiens]_fragment_26,8.29651471577,healthy_serum_12
gi|224282153|ref|NP_056120.2|_protein_angel_homolog_1_precursor_[Homo_sapiens]_fragment_22,0.340021094909,healthy_serum_12
gi|224451116|ref|NP_060699.3|_AP-5_complex_subunit_mu-1_[Homo_sapiens]_fragment_6,0.0680042189817,healthy_serum_12
"gi|224451133|ref|NP_001138916.1|_splicing_factor,_arginine/serine-rich_15_isoform_2_[Homo_sapiens]_fragment_43",0.0680042189817,healthy_serum_12
gi|224458301|ref|NP_001138947.1|_protein_FAM186A_[Homo_sapiens]_fragment_66,0.0680042189817,healthy_serum_12
gi|224465158|ref|NP_001139003.1|_putative_uncharacterized_protein_C7orf71_isoform_a_[Homo_sapiens]_fragment_1,0.0680042189817,healthy_serum_12
gi|224465184|ref|NP_001138984.1|_nuclear_factor_1_A-type_isoform_4_[Homo_sapiens]_fragment_0,0.8840548467630001,healthy_serum_12
gi|224493905|ref|NP_001139014.1|_zinc_finger_and_SCAN_domain-containing_protein_18_isoform_1_[Homo_sapiens]_fragment_18,2.38014766436,healthy_serum_12
gi|224548936|ref|NP_001139113.1|_serine/arginine_repetitive_matrix_protein_5_[Homo_sapiens]_fragment_2,0.544033751854,healthy_serum_12
gi|224548945|ref|NP_065140.3|_ammonium_transporter_Rh_type_B_isoform_a_[Homo_sapiens]_fragment_4,0.47602953287199995,healthy_serum_12
gi|224548964|ref|NP_001139017.1|_protein_TNT_[Homo_sapiens]_fragment_0,0.340021094909,healthy_serum_12
gi|224548964|ref|NP_001139017.1|_protein_TNT_[Homo_sapiens]_fragment_1,0.816050627781,healthy_serum_12
gi|224586880|ref|NP_001139120.1|_ras-specific_guanine_nucleotide-releasing_factor_1_isoform_3_[Homo_sapiens]_fragment_41,0.136008437963,healthy_serum_12
gi|224586907|ref|NP_055279.3|_tubulointerstitial_nephritis_antigen_[Homo_sapiens]_fragment_13,12.0367467598,healthy_serum_12
gi|224593273|ref|NP_001139200.1|_lamin_tail_domain-containing_protein_1_isoform_1_[Homo_sapiens]_fragment_2,2.51615610232,healthy_serum_12
gi|224611701|ref|NP_001139134.1|_endothelial_transcription_factor_GATA-2_isoform_2_[Homo_sapiens]_fragment_15,0.0680042189817,healthy_serum_12
gi|224831239|ref|NP_001139280.1|_integrin_alpha-M_isoform_1_precursor_[Homo_sapiens]_fragment_18,0.680042189817,healthy_serum_12
gi|224922839|ref|NP_689634.2|_protein_FAM69B_[Homo_sapiens]_fragment_14,0.0680042189817,healthy_serum_12
gi|224967054|ref|NP_001139291.1|_transcription_factor_SOX-6_isoform_4_[Homo_sapiens]_fragment_13,0.0680042189817,healthy_serum_12
gi|224967054|ref|NP_001139291.1|_transcription_factor_SOX-6_isoform_4_[Homo_sapiens]_fragment_20,0.680042189817,healthy_serum_12
gi|224994219|ref|NP_001139327.1|_SH3_domain-binding_protein_2_isoform_c_[Homo_sapiens]_fragment_11,0.0680042189817,healthy_serum_12
