peptide,rpK,file_id
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_116,0.242879088718,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_117,0.425038405256,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_119,1.03223612705,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_120,0.242879088718,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_121,5.16118063525,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_122,0.0607197721794,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_124,0.242879088718,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_125,0.182159316538,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_128,1.03223612705,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_129,6.4970156232,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_131,7.28637266153,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_132,0.303598860897,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_133,9.71516354871,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_134,0.546477949615,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_135,0.0607197721794,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_137,0.0607197721794,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_139,2.7323897480699997,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_141,17.608733932,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_143,27.566776569499996,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_144,12.265393980199999,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_145,1.21439544359,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_147,0.182159316538,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_148,0.0607197721794,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_149,0.607197721794,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_150,0.910796582691,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_151,0.0607197721794,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_153,2.7323897480699997,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_155,0.182159316538,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_157,10.0794821818,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_158,0.0607197721794,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_159,183.373711982,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_160,1.21439544359,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_161,1.39655476013,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_163,0.7893570383319999,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_164,0.303598860897,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_165,0.0607197721794,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_167,0.7893570383319999,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_168,4.00750496384,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_172,0.0607197721794,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_173,0.121439544359,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_174,0.303598860897,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_175,3.58246655859,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_198,0.485758177435,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_39,2.79310952025,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_41,39.4678519166,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_42,0.546477949615,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_43,0.303598860897,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_45,2.0644722541,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_47,0.0607197721794,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_48,2.9145490646099996,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_49,4.67542245781,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_50,0.0607197721794,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_52,0.0607197721794,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_53,31.331402444600002,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_54,0.667917493974,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_55,0.425038405256,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_57,33.2744351543,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_59,0.242879088718,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_61,44.2647139188,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_62,3.27886769769,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_63,25.077265910100003,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_64,1.94303270974,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_65,16.333618716300002,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_66,0.303598860897,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_67,23.923590238699997,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_69,6.01125744576,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_74,0.0607197721794,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_75,0.485758177435,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_76,0.0607197721794,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_78,0.0607197721794,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_79,156.353413362,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_80,2.79310952025,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_81,1.39655476013,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_83,3.27886769769,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_85,0.242879088718,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_87,3.4610270142300004,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_91,9.59372400435,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_93,0.485758177435,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_94,0.728637266153,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_95,4.00750496384,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_97,4.49326314128,healthy_serum_50
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_99,1.33583498795,healthy_serum_50
gi|257743162|ref|NP_001158157.1|_protein_THEMIS_isoform_1_[Homo_sapiens]_fragment_23,1.09295589923,healthy_serum_50
gi|25777650|ref|NP_740752.1|_small_conductance_calcium-activated_potassium_channel_protein_3_isoform_b_[Homo_sapiens]_fragment_13,0.242879088718,healthy_serum_50
"gi|25777732|ref|NP_000681.2|_aldehyde_dehydrogenase,_mitochondrial_isoform_1_precursor_[Homo_sapiens]_fragment_18",0.0607197721794,healthy_serum_50
gi|25777746|ref|NP_689808.2|_piggyBac_transposable_element-derived_protein_4_[Homo_sapiens]_fragment_14,0.0607197721794,healthy_serum_50
gi|257900508|ref|NP_061939.3|_MAGE-like_protein_2_[Homo_sapiens]_fragment_29,0.0607197721794,healthy_serum_50
gi|258613875|ref|NP_056308.3|_KN_motif_and_ankyrin_repeat_domain-containing_protein_2_isoform_1_[Homo_sapiens]_fragment_32,0.9715163548710001,healthy_serum_50
gi|258613907|ref|NP_001158213.1|_rho_GTPase-activating_protein_4_isoform_1_[Homo_sapiens]_fragment_17,0.0607197721794,healthy_serum_50
gi|259013213|ref|NP_150094.5|_CUB_and_sushi_domain-containing_protein_1_precursor_[Homo_sapiens]_fragment_144,0.0607197721794,healthy_serum_50
gi|259013537|ref|NP_001158503.1|_thymidylate_kinase_isoform_2_[Homo_sapiens]_fragment_3,0.0607197721794,healthy_serum_50
gi|259013547|ref|NP_001158507.1|_fibulin-2_isoform_a_precursor_[Homo_sapiens]_fragment_41,0.121439544359,healthy_serum_50
"gi|259013553|ref|NP_001158508.1|_2-oxoglutarate_dehydrogenase,_mitochondrial_isoform_3_precursor_[Homo_sapiens]_fragment_5",2.24663157064,healthy_serum_50
gi|259013556|ref|NP_004851.2|_fragile_X_mental_retardation_syndrome-related_protein_2_[Homo_sapiens]_fragment_18,0.425038405256,healthy_serum_50
gi|259013556|ref|NP_004851.2|_fragile_X_mental_retardation_syndrome-related_protein_2_[Homo_sapiens]_fragment_26,0.0607197721794,healthy_serum_50
gi|259906022|ref|NP_001158288.1|_apoptotic_chromatin_condensation_inducer_in_the_nucleus_isoform_4_[Homo_sapiens]_fragment_23,0.303598860897,healthy_serum_50
gi|259906022|ref|NP_001158288.1|_apoptotic_chromatin_condensation_inducer_in_the_nucleus_isoform_4_[Homo_sapiens]_fragment_5,0.607197721794,healthy_serum_50
gi|259906403|ref|NP_001159367.1|_CD320_antigen_isoform_2_precursor_[Homo_sapiens]_fragment_5,0.0607197721794,healthy_serum_50
gi|260064009|ref|NP_056121.2|_ubiquitin_carboxyl-terminal_hydrolase_24_[Homo_sapiens]_fragment_17,0.182159316538,healthy_serum_50
gi|260064009|ref|NP_056121.2|_ubiquitin_carboxyl-terminal_hydrolase_24_[Homo_sapiens]_fragment_57,0.0607197721794,healthy_serum_50
gi|260064030|ref|NP_001159365.1|_neuronal_PAS_domain-containing_protein_3_isoform_4_[Homo_sapiens]_fragment_34,0.0607197721794,healthy_serum_50
gi|260064034|ref|NP_001158221.1|_neuronal_PAS_domain-containing_protein_3_isoform_1_[Homo_sapiens]_fragment_4,1.09295589923,healthy_serum_50
gi|26006461|ref|NP_115920.1|_kin_of_IRRE-like_protein_3_isoform_1_precursor_[Homo_sapiens]_fragment_12,1.27511521577,healthy_serum_50
gi|26006461|ref|NP_115920.1|_kin_of_IRRE-like_protein_3_isoform_1_precursor_[Homo_sapiens]_fragment_13,0.485758177435,healthy_serum_50
gi|26006461|ref|NP_115920.1|_kin_of_IRRE-like_protein_3_isoform_1_precursor_[Homo_sapiens]_fragment_30,0.364318633076,healthy_serum_50
gi|260166619|ref|NP_001159434.1|_zinc_phosphodiesterase_ELAC_protein_2_isoform_3_[Homo_sapiens]_fragment_26,0.485758177435,healthy_serum_50
"gi|260436858|ref|NP_001159490.1|_POU_domain,_class_6,_transcription_factor_2_isoform_2_[Homo_sapiens]_fragment_13",0.182159316538,healthy_serum_50
"gi|260436858|ref|NP_001159490.1|_POU_domain,_class_6,_transcription_factor_2_isoform_2_[Homo_sapiens]_fragment_18",0.121439544359,healthy_serum_50
gi|26051212|ref|NP_742078.1|_calcium/calmodulin-dependent_protein_kinase_type_II_subunit_beta_isoform_5_[Homo_sapiens]_fragment_14,0.121439544359,healthy_serum_50
gi|26051246|ref|NP_742084.1|_tumor_necrosis_factor_ligand_superfamily_member_13_isoform_beta_proprotein_[Homo_sapiens]_fragment_4,0.0607197721794,healthy_serum_50
gi|26051273|ref|NP_742054.1|_potassium_voltage-gated_channel_subfamily_H_member_2_isoform_c_[Homo_sapiens]_fragment_31,0.0607197721794,healthy_serum_50
gi|260593665|ref|NP_001159529.1|_xaa-Pro_dipeptidase_isoform_3_[Homo_sapiens]_fragment_1,0.121439544359,healthy_serum_50
gi|260654089|ref|NP_940972.2|_brorin_precursor_[Homo_sapiens]_fragment_2,0.485758177435,healthy_serum_50
gi|260654089|ref|NP_940972.2|_brorin_precursor_[Homo_sapiens]_fragment_3,0.242879088718,healthy_serum_50
gi|260656037|ref|NP_001159583.1|_neuropathy_target_esterase_isoform_a_[Homo_sapiens]_fragment_29,0.425038405256,healthy_serum_50
gi|260656037|ref|NP_001159583.1|_neuropathy_target_esterase_isoform_a_[Homo_sapiens]_fragment_35,0.0607197721794,healthy_serum_50
gi|260763922|ref|NP_001159588.1|_tropomodulin-1_[Homo_sapiens]_fragment_5,0.182159316538,healthy_serum_50
gi|260763960|ref|NP_060405.4|_B-cell_scaffold_protein_with_ankyrin_repeats_isoform_1_[Homo_sapiens]_fragment_26,0.303598860897,healthy_serum_50
gi|260763963|ref|NP_001120979.2|_B-cell_scaffold_protein_with_ankyrin_repeats_isoform_3_[Homo_sapiens]_fragment_21,0.0607197721794,healthy_serum_50
gi|260763969|ref|NP_001159603.1|_crossover_junction_endonuclease_EME1_isoform_1_[Homo_sapiens]_fragment_16,0.9715163548710001,healthy_serum_50
gi|260898763|ref|NP_001159607.1|_RNA-binding_protein_28_isoform_2_[Homo_sapiens]_fragment_4,0.425038405256,healthy_serum_50
gi|260898770|ref|NP_001159609.1|_spermatogenesis-associated_protein_31C2_[Homo_sapiens]_fragment_34,0.364318633076,healthy_serum_50
gi|261244900|ref|NP_001159632.1|_neurabin-1_isoform_1_[Homo_sapiens]_fragment_22,1.51799430449,healthy_serum_50
gi|261244900|ref|NP_001159632.1|_neurabin-1_isoform_1_[Homo_sapiens]_fragment_48,0.425038405256,healthy_serum_50
gi|261278346|ref|NP_006560.3|_cell_growth_regulator_with_EF_hand_domain_protein_1_isoform_a_precursor_[Homo_sapiens]_fragment_5,0.910796582691,healthy_serum_50
gi|261278368|ref|NP_001159724.1|_lipid_phosphate_phosphatase-related_protein_type_4_isoform_2_[Homo_sapiens]_fragment_13,49.061575921000006,healthy_serum_50
gi|261278368|ref|NP_001159724.1|_lipid_phosphate_phosphatase-related_protein_type_4_isoform_2_[Homo_sapiens]_fragment_20,0.242879088718,healthy_serum_50
gi|26190608|ref|NP_003889.1|_synaptojanin-2_isoform_1_[Homo_sapiens]_fragment_22,5.58621904051,healthy_serum_50
gi|26190608|ref|NP_003889.1|_synaptojanin-2_isoform_1_[Homo_sapiens]_fragment_57,0.364318633076,healthy_serum_50
gi|26190616|ref|NP_751943.1|_kelch_domain-containing_protein_1_[Homo_sapiens]_fragment_11,0.364318633076,healthy_serum_50
gi|262050538|ref|NP_001159921.1|_inter-alpha-trypsin_inhibitor_heavy_chain_H4_isoform_2_precursor_[Homo_sapiens]_fragment_15,0.303598860897,healthy_serum_50
gi|262050673|ref|NP_001159884.1|_SPARC-related_modular_calcium-binding_protein_2_isoform_2_precursor_[Homo_sapiens]_fragment_10,0.0607197721794,healthy_serum_50
gi|262073058|ref|NP_001159976.1|_alcohol_dehydrogenase_class_4_mu/sigma_chain_isoform_1_[Homo_sapiens]_fragment_4,0.303598860897,healthy_serum_50
gi|262118216|ref|NP_115627.6|_coiled-coil_domain-containing_protein_88B_precursor_[Homo_sapiens]_fragment_31,0.182159316538,healthy_serum_50
gi|262118216|ref|NP_115627.6|_coiled-coil_domain-containing_protein_88B_precursor_[Homo_sapiens]_fragment_46,0.0607197721794,healthy_serum_50
gi|262206105|ref|NP_775897.3|_sodium-independent_sulfate_anion_transporter_[Homo_sapiens]_fragment_9,0.0607197721794,healthy_serum_50
gi|262231737|ref|NP_001160070.1|_apolipoprotein_A-V_precursor_[Homo_sapiens]_fragment_14,0.0607197721794,healthy_serum_50
gi|262231737|ref|NP_001160070.1|_apolipoprotein_A-V_precursor_[Homo_sapiens]_fragment_7,0.0607197721794,healthy_serum_50
gi|262527263|ref|NP_001161071.1|_sialidase-4_isoform_2_[Homo_sapiens]_fragment_10,0.0607197721794,healthy_serum_50
gi|262527263|ref|NP_001161071.1|_sialidase-4_isoform_2_[Homo_sapiens]_fragment_5,0.121439544359,healthy_serum_50
gi|263190680|ref|NP_001161081.1|_zinc_finger_protein_GLI1_isoform_3_[Homo_sapiens]_fragment_1,0.242879088718,healthy_serum_50
gi|263190680|ref|NP_001161081.1|_zinc_finger_protein_GLI1_isoform_3_[Homo_sapiens]_fragment_13,1.27511521577,healthy_serum_50
gi|263190680|ref|NP_001161081.1|_zinc_finger_protein_GLI1_isoform_3_[Homo_sapiens]_fragment_14,0.425038405256,healthy_serum_50
gi|263190680|ref|NP_001161081.1|_zinc_finger_protein_GLI1_isoform_3_[Homo_sapiens]_fragment_23,0.0607197721794,healthy_serum_50
gi|264681420|ref|NP_001161097.1|_voltage-dependent_L-type_calcium_channel_subunit_alpha-1C_isoform_23_[Homo_sapiens]_fragment_73,0.121439544359,healthy_serum_50
gi|26638655|ref|NP_751895.1|_potassium_voltage-gated_channel_subfamily_KQT_member_4_isoform_b_[Homo_sapiens]_fragment_17,0.0607197721794,healthy_serum_50
"gi|266453619|ref|NP_001160158.1|_ATP-dependent_6-phosphofructokinase,_muscle_type_isoform_1_[Homo_sapiens]_fragment_16",0.242879088718,healthy_serum_50
gi|26667216|ref|NP_742055.1|_eyes_absent_homolog_1_isoform_1_[Homo_sapiens]_fragment_0,0.485758177435,healthy_serum_50
"gi|268370297|ref|NP_001161206.1|_valine--tRNA_ligase,_mitochondrial_isoform_1_[Homo_sapiens]_fragment_34",0.0607197721794,healthy_serum_50
gi|268607506|ref|NP_002472.2|_protein_phosphatase_1_regulatory_subunit_12B_isoform_a_[Homo_sapiens]_fragment_22,0.0607197721794,healthy_serum_50
gi|268607506|ref|NP_002472.2|_protein_phosphatase_1_regulatory_subunit_12B_isoform_a_[Homo_sapiens]_fragment_34,0.182159316538,healthy_serum_50
gi|268607506|ref|NP_002472.2|_protein_phosphatase_1_regulatory_subunit_12B_isoform_a_[Homo_sapiens]_fragment_35,0.910796582691,healthy_serum_50
gi|268830752|ref|NP_001161339.1|_ATP_synthase_subunit_s-like_protein_isoform_1_[Homo_sapiens]_fragment_8,0.303598860897,healthy_serum_50
gi|269308188|ref|NP_001161406.1|_cerebral_cavernous_malformations_2_protein_isoform_3_[Homo_sapiens]_fragment_14,0.0607197721794,healthy_serum_50
gi|269308190|ref|NP_001161407.1|_cerebral_cavernous_malformations_2_protein_isoform_4_[Homo_sapiens]_fragment_8,0.0607197721794,healthy_serum_50
gi|269308235|ref|NP_001161417.1|_voltage-dependent_L-type_calcium_channel_subunit_beta-2_isoform_9_[Homo_sapiens]_fragment_18,0.485758177435,healthy_serum_50
gi|269315852|ref|NP_997237.2|_ankyrin_repeat_domain-containing_protein_13D_[Homo_sapiens]_fragment_3,0.910796582691,healthy_serum_50
gi|269784651|ref|NP_001161434.1|_prestin_isoform_e_[Homo_sapiens]_fragment_22,0.121439544359,healthy_serum_50
gi|269846812|ref|NP_001161328.1|_protein_strawberry_notch_homolog_1_isoform_1_[Homo_sapiens]_fragment_5,0.0607197721794,healthy_serum_50
gi|269846904|ref|NP_060085.2|_non-structural_maintenance_of_chromosomes_element_4_homolog_A_isoform_1_[Homo_sapiens]_fragment_0,0.242879088718,healthy_serum_50
gi|269846904|ref|NP_060085.2|_non-structural_maintenance_of_chromosomes_element_4_homolog_A_isoform_1_[Homo_sapiens]_fragment_1,0.182159316538,healthy_serum_50
gi|269846904|ref|NP_060085.2|_non-structural_maintenance_of_chromosomes_element_4_homolog_A_isoform_1_[Homo_sapiens]_fragment_3,0.0607197721794,healthy_serum_50
gi|269847768|ref|NP_005149.4|_Abelson_tyrosine-protein_kinase_2_isoform_c_[Homo_sapiens]_fragment_33,0.0607197721794,healthy_serum_50
gi|269847776|ref|NP_001161708.1|_Abelson_tyrosine-protein_kinase_2_isoform_f_[Homo_sapiens]_fragment_31,8.31860878858,healthy_serum_50
gi|269847786|ref|NP_001161710.1|_Abelson_tyrosine-protein_kinase_2_isoform_h_[Homo_sapiens]_fragment_28,0.242879088718,healthy_serum_50
gi|270265795|ref|NP_001003702.2|_rho_guanine_nucleotide_exchange_factor_35_[Homo_sapiens]_fragment_8,0.0607197721794,healthy_serum_50
gi|270265812|ref|NP_849158.2|_mitochondrial_cardiolipin_hydrolase_[Homo_sapiens]_fragment_5,0.667917493974,healthy_serum_50
gi|270265871|ref|NP_001161707.1|_FRAS1-related_extracellular_matrix_protein_3_precursor_[Homo_sapiens]_fragment_13,0.546477949615,healthy_serum_50
gi|270288798|ref|NP_001161879.1|_regulating_synaptic_membrane_exocytosis_protein_1_isoform_2_[Homo_sapiens]_fragment_30,0.182159316538,healthy_serum_50
gi|270288804|ref|NP_001161882.1|_regulating_synaptic_membrane_exocytosis_protein_1_isoform_5_precursor_[Homo_sapiens]_fragment_17,0.667917493974,healthy_serum_50
gi|270483751|ref|NP_079067.3|_Na(+)/H(+)_exchange_regulatory_cofactor_NHE-RF4_isoform_2_[Homo_sapiens]_fragment_10,0.121439544359,healthy_serum_50
gi|270483751|ref|NP_079067.3|_Na(+)/H(+)_exchange_regulatory_cofactor_NHE-RF4_isoform_2_[Homo_sapiens]_fragment_3,1.09295589923,healthy_serum_50
gi|271397437|ref|NP_060933.3|_integrin-alpha_FG-GAP_repeat-containing_protein_2_[Homo_sapiens]_fragment_5,0.0607197721794,healthy_serum_50
gi|27262638|ref|NP_757367.1|_sperm-associated_antigen_1_[Homo_sapiens]_fragment_11,1.09295589923,healthy_serum_50
gi|27363458|ref|NP_076941.2|_leucine-rich_repeat_and_fibronectin_type-III_domain-containing_protein_4_precursor_[Homo_sapiens]_fragment_22,0.242879088718,healthy_serum_50
gi|27414497|ref|NP_054872.2|_zinc_finger_CCCH_domain-containing_protein_7A_[Homo_sapiens]_fragment_20,1.21439544359,healthy_serum_50
gi|27436887|ref|NP_002577.2|_pre-B-cell_leukemia_transcription_factor_2_[Homo_sapiens]_fragment_15,0.0607197721794,healthy_serum_50
gi|27436933|ref|NP_758840.1|_homeobox_protein_OTX2_isoform_b_[Homo_sapiens]_fragment_4,0.242879088718,healthy_serum_50
gi|27436933|ref|NP_758840.1|_homeobox_protein_OTX2_isoform_b_[Homo_sapiens]_fragment_5,0.182159316538,healthy_serum_50
gi|27436936|ref|NP_757379.1|_diencephalon/mesencephalon_homeobox_protein_1_isoform_a_[Homo_sapiens]_fragment_3,0.0607197721794,healthy_serum_50
gi|27436938|ref|NP_005036.2|_reelin_isoform_a_precursor_[Homo_sapiens]_fragment_96,0.182159316538,healthy_serum_50
gi|27436946|ref|NP_733821.1|_lamin_isoform_A_[Homo_sapiens]_fragment_21,0.121439544359,healthy_serum_50
gi|27436974|ref|NP_004761.2|_potassium_voltage-gated_channel_subfamily_B_member_2_[Homo_sapiens]_fragment_33,0.121439544359,healthy_serum_50
gi|27437001|ref|NP_758872.1|_potassium_voltage-gated_channel_subfamily_H_member_1_isoform_1_[Homo_sapiens]_fragment_32,4.06822473602,healthy_serum_50
gi|27477061|ref|NP_775259.1|_protein_unc-45_homolog_B_isoform_1_[Homo_sapiens]_fragment_21,0.0607197721794,healthy_serum_50
gi|27477136|ref|NP_064504.2|_zinc_finger_CCCH-type_antiviral_protein_1_isoform_1_[Homo_sapiens]_fragment_15,0.182159316538,healthy_serum_50
gi|27477136|ref|NP_064504.2|_zinc_finger_CCCH-type_antiviral_protein_1_isoform_1_[Homo_sapiens]_fragment_20,0.425038405256,healthy_serum_50
gi|27502373|ref|NP_758516.1|_sperm-associated_antigen_8_isoform_2_[Homo_sapiens]_fragment_0,0.121439544359,healthy_serum_50
gi|27545323|ref|NP_078812.2|_chondroitin_sulfate_synthase_2_isoform_1_[Homo_sapiens]_fragment_23,0.728637266153,healthy_serum_50
gi|27545323|ref|NP_078812.2|_chondroitin_sulfate_synthase_2_isoform_1_[Homo_sapiens]_fragment_5,0.0607197721794,healthy_serum_50
