peptide,rpK,file_id
gi|42822880|ref|NP_981951.1|_metallo-beta-lactamase_domain-containing_protein_2_[Homo_sapiens]_fragment_4,0.0558751926996,healthy_serum_9
gi|42822882|ref|NP_981947.1|_fat_storage-inducing_transmembrane_protein_1_[Homo_sapiens]_fragment_4,0.111750385399,healthy_serum_9
gi|429836859|ref|NP_001258867.1|_multiple_epidermal_growth_factor-like_domains_protein_8_isoform_1_precursor_[Homo_sapiens]_fragment_44,0.167625578099,healthy_serum_9
gi|429836859|ref|NP_001258867.1|_multiple_epidermal_growth_factor-like_domains_protein_8_isoform_1_precursor_[Homo_sapiens]_fragment_75,0.0558751926996,healthy_serum_9
gi|429836859|ref|NP_001258867.1|_multiple_epidermal_growth_factor-like_domains_protein_8_isoform_1_precursor_[Homo_sapiens]_fragment_92,0.167625578099,healthy_serum_9
gi|429836859|ref|NP_001258867.1|_multiple_epidermal_growth_factor-like_domains_protein_8_isoform_1_precursor_[Homo_sapiens]_fragment_93,0.111750385399,healthy_serum_9
gi|429836863|ref|NP_001258871.1|_tripartite_motif-containing_protein_77_isoform_2_[Homo_sapiens]_fragment_3,0.0558751926996,healthy_serum_9
gi|429836873|ref|NP_001258875.1|_slit_homolog_3_protein_isoform_1_precursor_[Homo_sapiens]_fragment_30,0.0558751926996,healthy_serum_9
gi|429836873|ref|NP_001258875.1|_slit_homolog_3_protein_isoform_1_precursor_[Homo_sapiens]_fragment_45,0.0558751926996,healthy_serum_9
gi|430727947|ref|NP_858061.2|_serine/threonine-protein_phosphatase_2A_55_kDa_regulatory_subunit_B_beta_isoform_isoform_e_[Homo_sapiens]_fragment_2,0.0558751926996,healthy_serum_9
gi|432134244|ref|NP_001258932.1|_potassium_channel_subfamily_T_member_1_isoform_2_[Homo_sapiens]_fragment_28,0.111750385399,healthy_serum_9
gi|433282967|ref|NP_001258933.1|_enhancer_of_polycomb_homolog_1_isoform_b_[Homo_sapiens]_fragment_24,0.111750385399,healthy_serum_9
gi|433282990|ref|NP_001258926.1|_cyclic_AMP-responsive_element-binding_protein_3-like_protein_3_isoform_d_[Homo_sapiens]_fragment_10,0.111750385399,healthy_serum_9
gi|433282990|ref|NP_001258926.1|_cyclic_AMP-responsive_element-binding_protein_3-like_protein_3_isoform_d_[Homo_sapiens]_fragment_12,0.0558751926996,healthy_serum_9
"gi|433288480|ref|NP_000298.3|_POU_domain,_class_3,_transcription_factor_4_[Homo_sapiens]_fragment_4",0.0558751926996,healthy_serum_9
gi|433804821|ref|NP_001258949.1|_neurexin_3_isoform_4_precursor_[Homo_sapiens]_fragment_12,0.0558751926996,healthy_serum_9
gi|433804821|ref|NP_001258949.1|_neurexin_3_isoform_4_precursor_[Homo_sapiens]_fragment_13,0.0558751926996,healthy_serum_9
gi|436408716|ref|NP_001258965.1|_leucine-rich_repeat-containing_protein_14_[Homo_sapiens]_fragment_18,0.167625578099,healthy_serum_9
gi|436408716|ref|NP_001258965.1|_leucine-rich_repeat-containing_protein_14_[Homo_sapiens]_fragment_7,0.0558751926996,healthy_serum_9
gi|440546401|ref|NP_001258975.1|_von_Willebrand_factor_A_domain-containing_protein_2_precursor_[Homo_sapiens]_fragment_17,0.167625578099,healthy_serum_9
gi|440546401|ref|NP_001258975.1|_von_Willebrand_factor_A_domain-containing_protein_2_precursor_[Homo_sapiens]_fragment_26,0.167625578099,healthy_serum_9
gi|440546401|ref|NP_001258975.1|_von_Willebrand_factor_A_domain-containing_protein_2_precursor_[Homo_sapiens]_fragment_7,0.223500770798,healthy_serum_9
gi|440546419|ref|NP_001258990.1|_melanoma-associated_antigen_D4_isoform_3_[Homo_sapiens]_fragment_26,0.111750385399,healthy_serum_9
gi|440918695|ref|NP_001259004.1|_ubiquitin_carboxyl-terminal_hydrolase_10_isoform_1_[Homo_sapiens]_fragment_7,0.0558751926996,healthy_serum_9
gi|443287677|ref|NP_001259025.1|_syntaxin-4_isoform_2_[Homo_sapiens]_fragment_1,0.39112634889700004,healthy_serum_9
gi|444299622|ref|NP_001263247.1|_protein_phosphatase_1_regulatory_subunit_3E_[Homo_sapiens]_fragment_3,0.111750385399,healthy_serum_9
gi|444299622|ref|NP_001263247.1|_protein_phosphatase_1_regulatory_subunit_3E_[Homo_sapiens]_fragment_5,0.27937596349800004,healthy_serum_9
gi|444299649|ref|NP_733468.3|_protein_CASC5_isoform_1_[Homo_sapiens]_fragment_30,0.111750385399,healthy_serum_9
gi|444299649|ref|NP_733468.3|_protein_CASC5_isoform_1_[Homo_sapiens]_fragment_87,0.0558751926996,healthy_serum_9
gi|44662828|ref|NP_981960.1|_elongator_complex_protein_5_isoform_1_[Homo_sapiens]_fragment_6,0.0558751926996,healthy_serum_9
gi|44662828|ref|NP_981960.1|_elongator_complex_protein_5_isoform_1_[Homo_sapiens]_fragment_9,0.111750385399,healthy_serum_9
gi|44662832|ref|NP_981958.1|_elongator_complex_protein_5_isoform_2_[Homo_sapiens]_fragment_9,0.111750385399,healthy_serum_9
"gi|44662838|ref|NP_000472.2|_aminomethyltransferase,_mitochondrial_isoform_1_precursor_[Homo_sapiens]_fragment_9",0.111750385399,healthy_serum_9
gi|44680105|ref|NP_149129.2|_caldesmon_isoform_1_[Homo_sapiens]_fragment_1,0.39112634889700004,healthy_serum_9
gi|44680122|ref|NP_976038.1|_tripartite_motif-containing_protein_7_isoform_1_[Homo_sapiens]_fragment_17,0.0558751926996,healthy_serum_9
gi|44680122|ref|NP_976038.1|_tripartite_motif-containing_protein_7_isoform_1_[Homo_sapiens]_fragment_6,0.167625578099,healthy_serum_9
gi|44771201|ref|NP_085131.1|_integrator_complex_subunit_5_[Homo_sapiens]_fragment_11,1.22925423939,healthy_serum_9
gi|44771201|ref|NP_085131.1|_integrator_complex_subunit_5_[Homo_sapiens]_fragment_14,0.335251156197,healthy_serum_9
gi|44888833|ref|NP_056508.2|_protein_inturned_[Homo_sapiens]_fragment_29,0.223500770798,healthy_serum_9
gi|44889475|ref|NP_056028.2|_DENN_domain-containing_protein_5A_isoform_1_[Homo_sapiens]_fragment_14,0.0558751926996,healthy_serum_9
gi|44890059|ref|NP_005538.2|_involucrin_[Homo_sapiens]_fragment_6,0.111750385399,healthy_serum_9
gi|44890059|ref|NP_005538.2|_involucrin_[Homo_sapiens]_fragment_8,0.111750385399,healthy_serum_9
gi|44917604|ref|NP_065813.1|_SLIT-ROBO_Rho_GTPase-activating_protein_1_[Homo_sapiens]_fragment_42,0.39112634889700004,healthy_serum_9
gi|4501879|ref|NP_001603.1|_acrosomal_protein_SP-10_isoform_a_precursor_[Homo_sapiens]_fragment_5,0.0558751926996,healthy_serum_9
gi|4502003|ref|NP_001612.1|_aryl_hydrocarbon_receptor_precursor_[Homo_sapiens]_fragment_0,0.0558751926996,healthy_serum_9
gi|4502003|ref|NP_001612.1|_aryl_hydrocarbon_receptor_precursor_[Homo_sapiens]_fragment_2,0.5587519269960001,healthy_serum_9
"gi|4502015|ref|NP_003479.1|_A-kinase_anchor_protein_1,_mitochondrial_precursor_[Homo_sapiens]_fragment_19",0.111750385399,healthy_serum_9
gi|4502057|ref|NP_000689.1|_arachidonate_5-lipoxygenase_isoform_1_[Homo_sapiens]_fragment_23,0.111750385399,healthy_serum_9
gi|4502165|ref|NP_001629.1|_apolipoprotein_F_precursor_[Homo_sapiens]_fragment_4,0.0558751926996,healthy_serum_9
gi|4502175|ref|NP_001640.1|_protein_Shroom2_[Homo_sapiens]_fragment_25,0.670502312395,healthy_serum_9
gi|4502175|ref|NP_001640.1|_protein_Shroom2_[Homo_sapiens]_fragment_40,0.223500770798,healthy_serum_9
"gi|4502215|ref|NP_001163.1|_arginase-2,_mitochondrial_precursor_[Homo_sapiens]_fragment_4",0.167625578099,healthy_serum_9
gi|4502231|ref|NP_001659.1|_aryl_hydrocarbon_receptor_nuclear_translocator_isoform_1_[Homo_sapiens]_fragment_12,0.223500770798,healthy_serum_9
gi|4502231|ref|NP_001659.1|_aryl_hydrocarbon_receptor_nuclear_translocator_isoform_1_[Homo_sapiens]_fragment_30,0.0558751926996,healthy_serum_9
gi|4502251|ref|NP_001662.1|_asialoglycoprotein_receptor_1_isoform_a_[Homo_sapiens]_fragment_10,0.167625578099,healthy_serum_9
gi|4502251|ref|NP_001662.1|_asialoglycoprotein_receptor_1_isoform_a_[Homo_sapiens]_fragment_6,0.223500770798,healthy_serum_9
gi|4502271|ref|NP_000693.1|_sodium/potassium-transporting_ATPase_subunit_alpha-2_proprotein_[Homo_sapiens]_fragment_1,0.223500770798,healthy_serum_9
"gi|4502297|ref|NP_001678.1|_ATP_synthase_subunit_delta,_mitochondrial_precursor_[Homo_sapiens]_fragment_3",0.111750385399,healthy_serum_9
"gi|4502303|ref|NP_001688.1|_ATP_synthase_subunit_O,_mitochondrial_precursor_[Homo_sapiens]_fragment_7",0.111750385399,healthy_serum_9
"gi|4502327|ref|NP_001689.1|_methylglutaconyl-CoA_hydratase,_mitochondrial_isoform_1_precursor_[Homo_sapiens]_fragment_9",0.447001541597,healthy_serum_9
gi|4502333|ref|NP_000698.1|_vasopressin_V1b_receptor_[Homo_sapiens]_fragment_10,0.27937596349800004,healthy_serum_9
gi|4502337|ref|NP_001176.1|_zinc-alpha-2-glycoprotein_precursor_[Homo_sapiens]_fragment_10,0.0558751926996,healthy_serum_9
"gi|4502341|ref|NP_003773.1|_beta-1,3-galactosyltransferase_4_[Homo_sapiens]_fragment_5",0.0558751926996,healthy_serum_9
"gi|4502341|ref|NP_003773.1|_beta-1,3-galactosyltransferase_4_[Homo_sapiens]_fragment_6",0.27937596349800004,healthy_serum_9
"gi|4502341|ref|NP_003773.1|_beta-1,3-galactosyltransferase_4_[Homo_sapiens]_fragment_7",2.34675809338,healthy_serum_9
"gi|4502341|ref|NP_003773.1|_beta-1,3-galactosyltransferase_4_[Homo_sapiens]_fragment_8",4.13476425977,healthy_serum_9
gi|4502359|ref|NP_001695.1|_brain-specific_angiogenesis_inhibitor_3_[Homo_sapiens]_fragment_13,0.0558751926996,healthy_serum_9
gi|4502387|ref|NP_001699.1|_short-wave-sensitive_opsin_1_[Homo_sapiens]_fragment_8,0.0558751926996,healthy_serum_9
gi|4502415|ref|NP_001707.1|_C-X-C_chemokine_receptor_type_5_isoform_1_[Homo_sapiens]_fragment_13,0.0558751926996,healthy_serum_9
gi|4502443|ref|NP_001714.1|_dystonin_isoform_1e_precursor_[Homo_sapiens]_fragment_71,2.68200924958,healthy_serum_9
gi|4502485|ref|NP_001575.1|_metallophosphoesterase_MPPED2_isoform_1_[Homo_sapiens]_fragment_9,0.167625578099,healthy_serum_9
gi|4502511|ref|NP_001728.1|_complement_component_C9_precursor_[Homo_sapiens]_fragment_1,0.27937596349800004,healthy_serum_9
gi|4502517|ref|NP_001729.1|_carbonic_anhydrase_1_isoform_a_[Homo_sapiens]_fragment_9,0.0558751926996,healthy_serum_9
gi|4502527|ref|NP_000711.1|_voltage-dependent_L-type_calcium_channel_subunit_alpha-1D_isoform_a_[Homo_sapiens]_fragment_70,0.111750385399,healthy_serum_9
gi|4502527|ref|NP_000711.1|_voltage-dependent_L-type_calcium_channel_subunit_alpha-1D_isoform_a_[Homo_sapiens]_fragment_72,0.335251156197,healthy_serum_9
gi|4502527|ref|NP_000711.1|_voltage-dependent_L-type_calcium_channel_subunit_alpha-1D_isoform_a_[Homo_sapiens]_fragment_73,0.335251156197,healthy_serum_9
gi|4502617|ref|NP_001750.1|_G1/S-specific_cyclin-D2_[Homo_sapiens]_fragment_10,3.96713868167,healthy_serum_9
gi|4502619|ref|NP_001751.1|_G1/S-specific_cyclin-D3_isoform_2_[Homo_sapiens]_fragment_8,0.167625578099,healthy_serum_9
gi|4502719|ref|NP_001248.1|_cadherin-13_isoform_1_preproprotein_[Homo_sapiens]_fragment_20,0.335251156197,healthy_serum_9
gi|4502741|ref|NP_001250.1|_cyclin-dependent_kinase_6_[Homo_sapiens]_fragment_12,0.111750385399,healthy_serum_9
gi|4502749|ref|NP_000068.1|_cyclin-dependent_kinase_inhibitor_2A_isoform_p16INK4a_[Homo_sapiens]_fragment_5,0.0558751926996,healthy_serum_9
gi|4502801|ref|NP_001260.1|_regulator_of_chromosome_condensation_isoform_c_[Homo_sapiens]_fragment_4,0.223500770798,healthy_serum_9
gi|4502831|ref|NP_000737.1|_neuronal_acetylcholine_receptor_subunit_alpha-7_isoform_1_precursor_[Homo_sapiens]_fragment_11,0.0558751926996,healthy_serum_9
gi|4502897|ref|NP_001285.1|_cleft_lip_and_palate_transmembrane_protein_1_isoform_2_[Homo_sapiens]_fragment_14,0.223500770798,healthy_serum_9
gi|4502995|ref|NP_003562.1|_phakinin_[Homo_sapiens]_fragment_16,0.838127890494,healthy_serum_9
"gi|4503023|ref|NP_000089.1|_carnitine_O-palmitoyltransferase_2,_mitochondrial_precursor_[Homo_sapiens]_fragment_21",0.0558751926996,healthy_serum_9
gi|4503041|ref|NP_000747.1|_corticoliberin_preproprotein_[Homo_sapiens]_fragment_5,0.111750385399,healthy_serum_9
gi|4503051|ref|NP_001304.1|_dihydropyrimidinase-related_protein_1_isoform_2_[Homo_sapiens]_fragment_13,2.06738212988,healthy_serum_9
gi|4503079|ref|NP_000750.1|_granulocyte_colony-stimulating_factor_isoform_a_precursor_[Homo_sapiens]_fragment_2,0.0558751926996,healthy_serum_9
gi|4503081|ref|NP_000751.1|_granulocyte_colony-stimulating_factor_receptor_isoform_a_precursor_[Homo_sapiens]_fragment_17,0.502876734296,healthy_serum_9
gi|4503081|ref|NP_000751.1|_granulocyte_colony-stimulating_factor_receptor_isoform_a_precursor_[Homo_sapiens]_fragment_30,0.0558751926996,healthy_serum_9
gi|4503081|ref|NP_000751.1|_granulocyte_colony-stimulating_factor_receptor_isoform_a_precursor_[Homo_sapiens]_fragment_33,0.0558751926996,healthy_serum_9
gi|4503093|ref|NP_001885.1|_casein_kinase_I_isoform_epsilon_[Homo_sapiens]_fragment_15,0.0558751926996,healthy_serum_9
gi|4503093|ref|NP_001885.1|_casein_kinase_I_isoform_epsilon_[Homo_sapiens]_fragment_16,0.111750385399,healthy_serum_9
gi|4503137|ref|NP_001898.1|_chymotrypsin-like_protease_CTRL-1_precursor_[Homo_sapiens]_fragment_5,0.7822526977940001,healthy_serum_9
gi|4503137|ref|NP_001898.1|_chymotrypsin-like_protease_CTRL-1_precursor_[Homo_sapiens]_fragment_6,0.8940030831929999,healthy_serum_9
gi|4503145|ref|NP_001901.1|_cathepsin_E_isoform_a_preproprotein_[Homo_sapiens]_fragment_7,0.39112634889700004,healthy_serum_9
"gi|4503213|ref|NP_000776.1|_25-hydroxyvitamin_D-1_alpha_hydroxylase,_mitochondrial_[Homo_sapiens]_fragment_14",0.223500770798,healthy_serum_9
gi|4503433|ref|NP_001940.1|_transcription_factor_E2F3_isoform_1_[Homo_sapiens]_fragment_15,0.167625578099,healthy_serum_9
gi|4503483|ref|NP_001952.1|_elongation_factor_2_[Homo_sapiens]_fragment_4,0.0558751926996,healthy_serum_9
gi|4503483|ref|NP_001952.1|_elongation_factor_2_[Homo_sapiens]_fragment_5,0.447001541597,healthy_serum_9
gi|4503489|ref|NP_001397.1|_ephrin-B3_precursor_[Homo_sapiens]_fragment_6,1.22925423939,healthy_serum_9
gi|4503493|ref|NP_001955.1|_early_growth_response_protein_1_[Homo_sapiens]_fragment_16,0.0558751926996,healthy_serum_9
gi|4503509|ref|NP_003741.1|_eukaryotic_translation_initiation_factor_3_subunit_A_[Homo_sapiens]_fragment_44,0.111750385399,healthy_serum_9
gi|4503513|ref|NP_003748.1|_eukaryotic_translation_initiation_factor_3_subunit_I_[Homo_sapiens]_fragment_6,0.0558751926996,healthy_serum_9
gi|4503515|ref|NP_003747.1|_eukaryotic_translation_initiation_factor_3_subunit_H_[Homo_sapiens]_fragment_10,0.0558751926996,healthy_serum_9
gi|4503591|ref|NP_000112.1|_erythropoietin_receptor_precursor_[Homo_sapiens]_fragment_13,0.0558751926996,healthy_serum_9
"gi|4503607|ref|NP_000117.1|_electron_transfer_flavoprotein_subunit_alpha,_mitochondrial_isoform_a_[Homo_sapiens]_fragment_7",0.0558751926996,healthy_serum_9
gi|4503611|ref|NP_001978.1|_transcription_factor_ETV6_[Homo_sapiens]_fragment_12,0.27937596349800004,healthy_serum_9
gi|4503635|ref|NP_000497.1|_prothrombin_preproprotein_[Homo_sapiens]_fragment_2,0.223500770798,healthy_serum_9
gi|4503635|ref|NP_000497.1|_prothrombin_preproprotein_[Homo_sapiens]_fragment_7,0.0558751926996,healthy_serum_9
gi|4503647|ref|NP_000123.1|_coagulation_factor_VIII_isoform_a_precursor_[Homo_sapiens]_fragment_58,0.502876734296,healthy_serum_9
gi|4503659|ref|NP_001988.1|_ubiquitin-like_protein_fubi_and_ribosomal_protein_S30_precursor_[Homo_sapiens]_fragment_1,0.0558751926996,healthy_serum_9
gi|4503687|ref|NP_001996.1|_tyrosine-protein_kinase_Fes/Fps_isoform_1_[Homo_sapiens]_fragment_15,0.670502312395,healthy_serum_9
gi|4503689|ref|NP_000499.1|_fibrinogen_alpha_chain_isoform_alpha-E_preproprotein_[Homo_sapiens]_fragment_25,0.167625578099,healthy_serum_9
gi|4503739|ref|NP_001446.1|_forkhead_box_protein_O3_[Homo_sapiens]_fragment_12,0.0558751926996,healthy_serum_9
gi|4503739|ref|NP_001446.1|_forkhead_box_protein_O3_[Homo_sapiens]_fragment_21,0.167625578099,healthy_serum_9
gi|4503739|ref|NP_001446.1|_forkhead_box_protein_O3_[Homo_sapiens]_fragment_6,0.111750385399,healthy_serum_9
gi|4503743|ref|NP_002009.1|_protein_flightless-1_homolog_isoform_1_[Homo_sapiens]_fragment_8,0.7822526977940001,healthy_serum_9
gi|4503759|ref|NP_002013.1|_dimethylaniline_monooxygenase_[N-oxide-forming]_4_[Homo_sapiens]_fragment_21,0.0558751926996,healthy_serum_9
gi|4503765|ref|NP_002015.1|_fragile_X_mental_retardation_protein_1_isoform_ISO1_[Homo_sapiens]_fragment_22,0.0558751926996,healthy_serum_9
gi|4503843|ref|NP_003908.1|_AP-1_complex_subunit_gamma-like_2_isoform_1_[Homo_sapiens]_fragment_14,0.111750385399,healthy_serum_9
gi|4503843|ref|NP_003908.1|_AP-1_complex_subunit_gamma-like_2_isoform_1_[Homo_sapiens]_fragment_25,0.111750385399,healthy_serum_9
gi|4503843|ref|NP_003908.1|_AP-1_complex_subunit_gamma-like_2_isoform_1_[Homo_sapiens]_fragment_7,0.0558751926996,healthy_serum_9
gi|4503861|ref|NP_000801.1|_gamma-aminobutyric_acid_receptor_subunit_alpha-5_precursor_[Homo_sapiens]_fragment_6,0.0558751926996,healthy_serum_9
gi|4503899|ref|NP_000503.1|_N-acetylgalactosamine-6-sulfatase_precursor_[Homo_sapiens]_fragment_13,0.502876734296,healthy_serum_9
gi|4503905|ref|NP_003848.1|_galanin_receptor_type_2_[Homo_sapiens]_fragment_0,0.39112634889700004,healthy_serum_9
gi|4503905|ref|NP_003848.1|_galanin_receptor_type_2_[Homo_sapiens]_fragment_2,0.0558751926996,healthy_serum_9
gi|4503977|ref|NP_003934.1|_starch-binding_domain-containing_protein_1_[Homo_sapiens]_fragment_8,0.111750385399,healthy_serum_9
gi|4504011|ref|NP_002052.1|_glutamate--cysteine_ligase_regulatory_subunit_isoform_1_[Homo_sapiens]_fragment_3,0.7263775050939999,healthy_serum_9
gi|4504061|ref|NP_002067.1|_N-acetylglucosamine-6-sulfatase_precursor_[Homo_sapiens]_fragment_16,0.27937596349800004,healthy_serum_9
gi|4504073|ref|NP_000398.1|_platelet_glycoprotein_Ib_beta_chain_precursor_[Homo_sapiens]_fragment_2,0.0558751926996,healthy_serum_9
gi|4504143|ref|NP_000833.1|_metabotropic_glutamate_receptor_5_isoform_b_precursor_[Homo_sapiens]_fragment_41,0.0558751926996,healthy_serum_9
gi|4504165|ref|NP_000168.1|_gelsolin_isoform_a_precursor_[Homo_sapiens]_fragment_20,0.167625578099,healthy_serum_9
gi|4504217|ref|NP_000171.1|_retinal_guanylyl_cyclase_1_[Homo_sapiens]_fragment_30,0.0558751926996,healthy_serum_9
gi|4504217|ref|NP_000171.1|_retinal_guanylyl_cyclase_1_[Homo_sapiens]_fragment_8,0.0558751926996,healthy_serum_9
gi|4504235|ref|NP_002095.1|_granzyme_K_precursor_[Homo_sapiens]_fragment_0,0.0558751926996,healthy_serum_9
gi|4504237|ref|NP_003603.1|_semaphorin-7A_isoform_1_preproprotein_[Homo_sapiens]_fragment_5,0.0558751926996,healthy_serum_9
gi|4504333|ref|NP_002099.1|_histidine_ammonia-lyase_isoform_1_[Homo_sapiens]_fragment_15,0.0558751926996,healthy_serum_9
"gi|4504403|ref|NP_002111.1|_HLA_class_II_histocompatibility_antigen,_DO_beta_chain_precursor_[Homo_sapiens]_fragment_3",0.614627119695,healthy_serum_9
gi|4504489|ref|NP_000403.1|_histidine-rich_glycoprotein_precursor_[Homo_sapiens]_fragment_15,0.167625578099,healthy_serum_9
gi|4504505|ref|NP_000405.1|_peroxisomal_multifunctional_enzyme_type_2_isoform_2_[Homo_sapiens]_fragment_11,0.0558751926996,healthy_serum_9
gi|4504533|ref|NP_000854.1|_5-hydroxytryptamine_receptor_1B_[Homo_sapiens]_fragment_10,79.7338999823,healthy_serum_9
gi|4504867|ref|NP_003949.1|_E3_ubiquitin-protein_ligase_RNF8_isoform_1_[Homo_sapiens]_fragment_8,0.111750385399,healthy_serum_9
gi|4504875|ref|NP_002248.1|_kallikrein-1_preproprotein_[Homo_sapiens]_fragment_9,0.111750385399,healthy_serum_9
gi|4504897|ref|NP_002257.1|_importin_subunit_alpha-1_[Homo_sapiens]_fragment_1,0.39112634889700004,healthy_serum_9
gi|4505011|ref|NP_002309.1|_lysyl_oxidase_homolog_2_precursor_[Homo_sapiens]_fragment_20,0.0558751926996,healthy_serum_9
gi|4505011|ref|NP_002309.1|_lysyl_oxidase_homolog_2_precursor_[Homo_sapiens]_fragment_22,1.00575346859,healthy_serum_9
gi|4505055|ref|NP_002341.1|_tyrosine-protein_kinase_Lyn_isoform_A_[Homo_sapiens]_fragment_17,0.0558751926996,healthy_serum_9
gi|4505143|ref|NP_002386.1|_NADP-dependent_malic_enzyme_[Homo_sapiens]_fragment_7,6.20214638965,healthy_serum_9
gi|4505143|ref|NP_002386.1|_NADP-dependent_malic_enzyme_[Homo_sapiens]_fragment_8,3.7436379108699995,healthy_serum_9
gi|4505151|ref|NP_002389.1|_homeobox_protein_Meis1_[Homo_sapiens]_fragment_1,0.0558751926996,healthy_serum_9
gi|4505211|ref|NP_002419.1|_matrix_metalloproteinase-15_preproprotein_[Homo_sapiens]_fragment_3,0.167625578099,healthy_serum_9
gi|4505211|ref|NP_002419.1|_matrix_metalloproteinase-15_preproprotein_[Homo_sapiens]_fragment_9,0.111750385399,healthy_serum_9
gi|4505213|ref|NP_002420.1|_matrix_metalloproteinase-19_isoform_1_preproprotein_[Homo_sapiens]_fragment_8,0.447001541597,healthy_serum_9
gi|4505237|ref|NP_002427.1|_55_kDa_erythrocyte_membrane_protein_isoform_1_[Homo_sapiens]_fragment_17,0.223500770798,healthy_serum_9
gi|4505379|ref|NP_003195.1|_nuclear_factor_erythroid_2-related_factor_1_[Homo_sapiens]_fragment_15,0.223500770798,healthy_serum_9
gi|4505393|ref|NP_002498.1|_tumor_necrosis_factor_receptor_superfamily_member_16_precursor_[Homo_sapiens]_fragment_1,0.39112634889700004,healthy_serum_9
gi|4505393|ref|NP_002498.1|_tumor_necrosis_factor_receptor_superfamily_member_16_precursor_[Homo_sapiens]_fragment_2,0.8940030831929999,healthy_serum_9
gi|4505423|ref|NP_002505.1|_protein_NOV_homolog_precursor_[Homo_sapiens]_fragment_8,0.502876734296,healthy_serum_9
gi|4505463|ref|NP_003623.1|_contactin-associated_protein_1_precursor_[Homo_sapiens]_fragment_29,0.167625578099,healthy_serum_9
gi|4505463|ref|NP_003623.1|_contactin-associated_protein_1_precursor_[Homo_sapiens]_fragment_8,1.50863020289,healthy_serum_9
gi|4505505|ref|NP_002536.1|_opioid-binding_protein/cell_adhesion_molecule_isoform_a_preproprotein_[Homo_sapiens]_fragment_8,0.27937596349800004,healthy_serum_9
gi|4505579|ref|NP_002560.1|_furin_preproprotein_[Homo_sapiens]_fragment_16,0.0558751926996,healthy_serum_9
gi|4505579|ref|NP_002560.1|_furin_preproprotein_[Homo_sapiens]_fragment_3,0.0558751926996,healthy_serum_9
gi|4505579|ref|NP_002560.1|_furin_preproprotein_[Homo_sapiens]_fragment_5,0.0558751926996,healthy_serum_9
"gi|4505657|ref|NP_002590.1|_cGMP-dependent_3',5'-cyclic_phosphodiesterase_isoform_PDE2A3_[Homo_sapiens]_fragment_0",0.111750385399,healthy_serum_9
gi|4505725|ref|NP_000457.1|_peroxisome_biogenesis_factor_1_isoform_1_[Homo_sapiens]_fragment_47,0.111750385399,healthy_serum_9
gi|4505737|ref|NP_002612.1|_properdin_precursor_[Homo_sapiens]_fragment_11,0.0558751926996,healthy_serum_9
gi|4505817|ref|NP_003549.1|_phosphatidylinositol_4-phosphate_5-kinase_type-1_beta_isoform_2_[Homo_sapiens]_fragment_12,0.0558751926996,healthy_serum_9
gi|4505821|ref|NP_002643.1|_prolactin-inducible_protein_precursor_[Homo_sapiens]_fragment_3,0.0558751926996,healthy_serum_9
gi|4505895|ref|NP_002660.1|_pleiotropic_regulator_1_isoform_1_[Homo_sapiens]_fragment_13,0.0558751926996,healthy_serum_9
gi|4505939|ref|NP_000928.1|_DNA-directed_RNA_polymerase_II_subunit_RPB1_[Homo_sapiens]_fragment_59,0.27937596349800004,healthy_serum_9
gi|4505983|ref|NP_003617.1|_liprin-alpha-1_isoform_b_[Homo_sapiens]_fragment_24,0.502876734296,healthy_serum_9
gi|4506049|ref|NP_002720.1|_hematopoietically-expressed_homeobox_protein_HHEX_[Homo_sapiens]_fragment_10,0.502876734296,healthy_serum_9
gi|4506067|ref|NP_002728.1|_protein_kinase_C_alpha_type_[Homo_sapiens]_fragment_4,0.27937596349800004,healthy_serum_9
gi|4506121|ref|NP_003882.1|_vitamin_K-dependent_protein_Z_isoform_2_precursor_[Homo_sapiens]_fragment_13,0.8940030831929999,healthy_serum_9
gi|4506121|ref|NP_003882.1|_vitamin_K-dependent_protein_Z_isoform_2_precursor_[Homo_sapiens]_fragment_14,0.111750385399,healthy_serum_9
gi|4506141|ref|NP_002766.1|_serine_protease_HTRA1_precursor_[Homo_sapiens]_fragment_9,0.0558751926996,healthy_serum_9
gi|4506147|ref|NP_002761.1|_trypsin-2_isoform_2_preproprotein_[Homo_sapiens]_fragment_7,0.447001541597,healthy_serum_9
gi|4506183|ref|NP_002779.1|_proteasome_subunit_alpha_type-3_isoform_1_[Homo_sapiens]_fragment_3,0.670502312395,healthy_serum_9
gi|4506189|ref|NP_002783.1|_proteasome_subunit_alpha_type-7_[Homo_sapiens]_fragment_1,0.7822526977940001,healthy_serum_9
gi|4506205|ref|NP_002791.1|_proteasome_subunit_beta_type-9_proprotein_[Homo_sapiens]_fragment_2,0.0558751926996,healthy_serum_9
gi|4506453|ref|NP_002891.1|_retinol-binding_protein_3_precursor_[Homo_sapiens]_fragment_37,0.111750385399,healthy_serum_9
gi|4506473|ref|NP_002899.1|_proto-oncogene_c-Rel_isoform_1_[Homo_sapiens]_fragment_17,0.670502312395,healthy_serum_9
gi|4506473|ref|NP_002899.1|_proto-oncogene_c-Rel_isoform_1_[Homo_sapiens]_fragment_21,0.111750385399,healthy_serum_9
gi|4506495|ref|NP_002910.1|_transcription_factor_RFX3_isoform_a_[Homo_sapiens]_fragment_1,0.0558751926996,healthy_serum_9
