peptide,rpK,file_id
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_133,0.0620252740587,healthy_serum_37
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_135,0.0620252740587,healthy_serum_37
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_157,0.12405054811699999,healthy_serum_37
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_161,0.310126370293,healthy_serum_37
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_45,0.0620252740587,healthy_serum_37
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_47,0.620252740587,healthy_serum_37
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_51,1.17848020711,healthy_serum_37
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_53,1.17848020711,healthy_serum_37
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_61,8.00126035357,healthy_serum_37
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_70,3.41139007323,healthy_serum_37
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_77,0.0620252740587,healthy_serum_37
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_83,0.186075822176,healthy_serum_37
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_94,0.248101096235,healthy_serum_37
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_99,0.310126370293,healthy_serum_37
gi|257743023|ref|NP_001157979.1|_nebulin_isoform_1_[Homo_sapiens]_fragment_331,0.12405054811699999,healthy_serum_37
gi|25777600|ref|NP_002798.2|_26S_proteasome_non-ATPase_regulatory_subunit_1_isoform_1_[Homo_sapiens]_fragment_15,10.978473508399999,healthy_serum_37
gi|25777684|ref|NP_733832.1|_ras_association_domain-containing_protein_1_isoform_D_[Homo_sapiens]_fragment_0,1.42658130335,healthy_serum_37
"gi|257796254|ref|NP_001158182.1|_aminomethyltransferase,_mitochondrial_isoform_2_precursor_[Homo_sapiens]_fragment_4",0.0620252740587,healthy_serum_37
gi|258613875|ref|NP_056308.3|_KN_motif_and_ankyrin_repeat_domain-containing_protein_2_isoform_1_[Homo_sapiens]_fragment_32,1.3645560292899999,healthy_serum_37
gi|258613933|ref|NP_001158220.1|_ras_association_domain-containing_protein_8_isoform_a_[Homo_sapiens]_fragment_16,0.496202192469,healthy_serum_37
gi|258679433|ref|NP_065397.3|_cysteine-rich_protein_2-binding_protein_[Homo_sapiens]_fragment_13,0.12405054811699999,healthy_serum_37
gi|258679433|ref|NP_065397.3|_cysteine-rich_protein_2-binding_protein_[Homo_sapiens]_fragment_23,0.12405054811699999,healthy_serum_37
gi|259013556|ref|NP_004851.2|_fragile_X_mental_retardation_syndrome-related_protein_2_[Homo_sapiens]_fragment_18,0.0620252740587,healthy_serum_37
gi|259013556|ref|NP_004851.2|_fragile_X_mental_retardation_syndrome-related_protein_2_[Homo_sapiens]_fragment_26,0.372151644352,healthy_serum_37
gi|259906020|ref|NP_001158287.1|_apoptotic_chromatin_condensation_inducer_in_the_nucleus_isoform_3_[Homo_sapiens]_fragment_27,1.48860657741,healthy_serum_37
gi|259906020|ref|NP_001158287.1|_apoptotic_chromatin_condensation_inducer_in_the_nucleus_isoform_3_[Homo_sapiens]_fragment_50,1.42658130335,healthy_serum_37
gi|259906020|ref|NP_001158287.1|_apoptotic_chromatin_condensation_inducer_in_the_nucleus_isoform_3_[Homo_sapiens]_fragment_52,1.24050548117,healthy_serum_37
gi|259906403|ref|NP_001159367.1|_CD320_antigen_isoform_2_precursor_[Homo_sapiens]_fragment_3,35.7885831319,healthy_serum_37
gi|259906438|ref|NP_003835.3|_tumor_necrosis_factor_receptor_superfamily_member_10A_[Homo_sapiens]_fragment_11,0.806328562763,healthy_serum_37
gi|260064072|ref|NP_001159396.1|_homeobox_protein_EMX2_isoform_2_[Homo_sapiens]_fragment_5,3.2873395251099997,healthy_serum_37
gi|260166612|ref|NP_001159432.1|_hydroperoxide_isomerase_ALOXE3_isoform_1_precursor_[Homo_sapiens]_fragment_30,1.11645493306,healthy_serum_37
gi|260436862|ref|NP_001118.3|_AP-1_complex_subunit_beta-1_isoform_a_[Homo_sapiens]_fragment_7,10.9164482343,healthy_serum_37
gi|26051258|ref|NP_733749.1|_RAS_guanyl-releasing_protein_4_isoform_a_[Homo_sapiens]_fragment_20,0.12405054811699999,healthy_serum_37
gi|260656037|ref|NP_001159583.1|_neuropathy_target_esterase_isoform_a_[Homo_sapiens]_fragment_29,0.744303288704,healthy_serum_37
gi|260656037|ref|NP_001159583.1|_neuropathy_target_esterase_isoform_a_[Homo_sapiens]_fragment_37,4.03164281381,healthy_serum_37
gi|260764007|ref|NP_689676.2|_crossover_junction_endonuclease_EME1_isoform_2_[Homo_sapiens]_fragment_15,0.93037911088,healthy_serum_37
gi|260764009|ref|NP_001159450.1|_prominin-2_precursor_[Homo_sapiens]_fragment_25,0.248101096235,healthy_serum_37
gi|260898770|ref|NP_001159609.1|_spermatogenesis-associated_protein_31C2_[Homo_sapiens]_fragment_19,0.496202192469,healthy_serum_37
gi|260898770|ref|NP_001159609.1|_spermatogenesis-associated_protein_31C2_[Homo_sapiens]_fragment_23,0.93037911088,healthy_serum_37
gi|260898770|ref|NP_001159609.1|_spermatogenesis-associated_protein_31C2_[Homo_sapiens]_fragment_33,3.41139007323,healthy_serum_37
gi|260898770|ref|NP_001159609.1|_spermatogenesis-associated_protein_31C2_[Homo_sapiens]_fragment_5,0.868353836821,healthy_serum_37
gi|261244900|ref|NP_001159632.1|_neurabin-1_isoform_1_[Homo_sapiens]_fragment_2,0.12405054811699999,healthy_serum_37
gi|261878503|ref|NP_001159716.1|_inactive_heparanase-2_isoform_2_[Homo_sapiens]_fragment_19,1.054429659,healthy_serum_37
gi|262050538|ref|NP_001159921.1|_inter-alpha-trypsin_inhibitor_heavy_chain_H4_isoform_2_precursor_[Homo_sapiens]_fragment_24,0.186075822176,healthy_serum_37
gi|262118216|ref|NP_115627.6|_coiled-coil_domain-containing_protein_88B_precursor_[Homo_sapiens]_fragment_32,20.7784668097,healthy_serum_37
gi|262118216|ref|NP_115627.6|_coiled-coil_domain-containing_protein_88B_precursor_[Homo_sapiens]_fragment_50,0.0620252740587,healthy_serum_37
gi|262118318|ref|NP_001160006.1|_probable_ATP-dependent_RNA_helicase_DDX4_isoform_4_[Homo_sapiens]_fragment_1,0.0620252740587,healthy_serum_37
gi|262231737|ref|NP_001160070.1|_apolipoprotein_A-V_precursor_[Homo_sapiens]_fragment_12,0.12405054811699999,healthy_serum_37
gi|262359947|ref|NP_001160171.1|_protein_FAM104B_isoform_2_[Homo_sapiens]_fragment_2,4.03164281381,healthy_serum_37
gi|262359974|ref|NP_001160132.1|_neuroligin-3_isoform_3_precursor_[Homo_sapiens]_fragment_21,0.0620252740587,healthy_serum_37
gi|262399379|ref|NP_001161049.1|_short_transient_receptor_potential_channel_7_isoform_2_[Homo_sapiens]_fragment_28,4.34176918411,healthy_serum_37
gi|263190680|ref|NP_001161081.1|_zinc_finger_protein_GLI1_isoform_3_[Homo_sapiens]_fragment_1,0.6822780146449999,healthy_serum_37
gi|264681488|ref|NP_009079.2|_RING_finger_protein_112_[Homo_sapiens]_fragment_1,0.0620252740587,healthy_serum_37
"gi|26638659|ref|NP_003767.2|_39S_ribosomal_protein_L40,_mitochondrial_[Homo_sapiens]_fragment_0",1.11645493306,healthy_serum_37
gi|268607506|ref|NP_002472.2|_protein_phosphatase_1_regulatory_subunit_12B_isoform_a_[Homo_sapiens]_fragment_2,4.89999665064,healthy_serum_37
gi|268607506|ref|NP_002472.2|_protein_phosphatase_1_regulatory_subunit_12B_isoform_a_[Homo_sapiens]_fragment_27,0.496202192469,healthy_serum_37
gi|268607506|ref|NP_002472.2|_protein_phosphatase_1_regulatory_subunit_12B_isoform_a_[Homo_sapiens]_fragment_35,0.372151644352,healthy_serum_37
gi|269308235|ref|NP_001161417.1|_voltage-dependent_L-type_calcium_channel_subunit_beta-2_isoform_9_[Homo_sapiens]_fragment_7,1.17848020711,healthy_serum_37
gi|269784651|ref|NP_001161434.1|_prestin_isoform_e_[Homo_sapiens]_fragment_22,0.0620252740587,healthy_serum_37
gi|269846812|ref|NP_001161328.1|_protein_strawberry_notch_homolog_1_isoform_1_[Homo_sapiens]_fragment_36,0.0620252740587,healthy_serum_37
gi|269846812|ref|NP_001161328.1|_protein_strawberry_notch_homolog_1_isoform_1_[Homo_sapiens]_fragment_7,0.93037911088,healthy_serum_37
gi|269847768|ref|NP_005149.4|_Abelson_tyrosine-protein_kinase_2_isoform_c_[Homo_sapiens]_fragment_27,0.744303288704,healthy_serum_37
gi|269847768|ref|NP_005149.4|_Abelson_tyrosine-protein_kinase_2_isoform_c_[Homo_sapiens]_fragment_43,0.186075822176,healthy_serum_37
gi|269847793|ref|NP_001161711.1|_Abelson_tyrosine-protein_kinase_2_isoform_i_[Homo_sapiens]_fragment_27,0.806328562763,healthy_serum_37
gi|270265795|ref|NP_001003702.2|_rho_guanine_nucleotide_exchange_factor_35_[Homo_sapiens]_fragment_1,0.186075822176,healthy_serum_37
gi|270265820|ref|NP_065743.2|_polypeptide_N-acetylgalactosaminyltransferase_16_[Homo_sapiens]_fragment_21,0.186075822176,healthy_serum_37
gi|270265859|ref|NP_001161849.1|_dyslexia-associated_protein_KIAA0319_isoform_d_precursor_[Homo_sapiens]_fragment_32,0.0620252740587,healthy_serum_37
gi|270265908|ref|NP_001161694.1|_TBC1_domain_family_member_17_isoform_2_[Homo_sapiens]_fragment_6,0.186075822176,healthy_serum_37
gi|270288798|ref|NP_001161879.1|_regulating_synaptic_membrane_exocytosis_protein_1_isoform_2_[Homo_sapiens]_fragment_24,0.12405054811699999,healthy_serum_37
gi|270288804|ref|NP_001161882.1|_regulating_synaptic_membrane_exocytosis_protein_1_isoform_5_precursor_[Homo_sapiens]_fragment_17,0.0620252740587,healthy_serum_37
gi|270288804|ref|NP_001161882.1|_regulating_synaptic_membrane_exocytosis_protein_1_isoform_5_precursor_[Homo_sapiens]_fragment_3,0.0620252740587,healthy_serum_37
gi|270288818|ref|NP_001161820.1|_probable_28S_rRNA_(cytosine-C(5))-methyltransferase_isoform_4_[Homo_sapiens]_fragment_13,0.186075822176,healthy_serum_37
gi|270309182|ref|NP_001161871.1|_protein_BEX2_isoform_1_[Homo_sapiens]_fragment_0,0.0620252740587,healthy_serum_37
gi|270309182|ref|NP_001161871.1|_protein_BEX2_isoform_1_[Homo_sapiens]_fragment_5,0.12405054811699999,healthy_serum_37
gi|270483751|ref|NP_079067.3|_Na(+)/H(+)_exchange_regulatory_cofactor_NHE-RF4_isoform_2_[Homo_sapiens]_fragment_3,1.5506318514700002,healthy_serum_37
gi|271398239|ref|NP_060705.2|_cytosolic_non-specific_dipeptidase_isoform_1_[Homo_sapiens]_fragment_16,0.372151644352,healthy_serum_37
gi|27151736|ref|NP_006727.2|_dnaJ_homolog_subfamily_B_member_2_isoform_b_[Homo_sapiens]_fragment_8,7.62910870922,healthy_serum_37
gi|27262653|ref|NP_680782.1|_ataxin-2-like_protein_isoform_E_[Homo_sapiens]_fragment_30,0.0620252740587,healthy_serum_37
gi|27262659|ref|NP_005202.2|_macrophage_colony-stimulating_factor_1_receptor_precursor_[Homo_sapiens]_fragment_3,0.372151644352,healthy_serum_37
gi|27436938|ref|NP_005036.2|_reelin_isoform_a_precursor_[Homo_sapiens]_fragment_58,0.868353836821,healthy_serum_37
gi|27436946|ref|NP_733821.1|_lamin_isoform_A_[Homo_sapiens]_fragment_21,0.0620252740587,healthy_serum_37
gi|27436969|ref|NP_742128.1|_voltage-gated_potassium_channel_subunit_beta-2_isoform_2_[Homo_sapiens]_fragment_11,0.496202192469,healthy_serum_37
gi|27477081|ref|NP_758525.1|_interleukin-25_isoform_2_precursor_[Homo_sapiens]_fragment_2,1.11645493306,healthy_serum_37
gi|27502373|ref|NP_758516.1|_sperm-associated_antigen_8_isoform_2_[Homo_sapiens]_fragment_0,0.12405054811699999,healthy_serum_37
gi|27597078|ref|NP_006284.2|_tyrosine-protein_kinase_receptor_TYRO3_precursor_[Homo_sapiens]_fragment_33,0.310126370293,healthy_serum_37
gi|27735089|ref|NP_775762.1|_U7_snRNA-associated_Sm-like_protein_LSm11_[Homo_sapiens]_fragment_4,2.54303623641,healthy_serum_37
gi|27754771|ref|NP_002578.2|_protocadherin-1_isoform_1_precursor_[Homo_sapiens]_fragment_16,0.310126370293,healthy_serum_37
gi|27777636|ref|NP_003191.1|_transcription_factor_E2-alpha_isoform_E12_[Homo_sapiens]_fragment_21,0.12405054811699999,healthy_serum_37
"gi|27886563|ref|NP_004545.2|_nuclear_factor_of_activated_T-cells,_cytoplasmic_4_isoform_2_[Homo_sapiens]_fragment_16",0.6822780146449999,healthy_serum_37
"gi|27886563|ref|NP_004545.2|_nuclear_factor_of_activated_T-cells,_cytoplasmic_4_isoform_2_[Homo_sapiens]_fragment_17",2.54303623641,healthy_serum_37
gi|27894359|ref|NP_775291.1|_nuclear_receptor_subfamily_4_group_A_member_3_isoform_c_[Homo_sapiens]_fragment_15,0.186075822176,healthy_serum_37
gi|27894361|ref|NP_775292.1|_nuclear_receptor_subfamily_4_group_A_member_3_isoform_b_[Homo_sapiens]_fragment_15,0.558227466528,healthy_serum_37
gi|281182834|ref|NP_001162089.1|_intraflagellar_transport_protein_46_homolog_isoform_2_[Homo_sapiens]_fragment_7,0.620252740587,healthy_serum_37
gi|281306840|ref|NP_001162597.1|_transmembrane_and_immunoglobulin_domain-containing_protein_2_isoform_2_precursor_[Homo_sapiens]_fragment_8,0.248101096235,healthy_serum_37
gi|281485550|ref|NP_000129.3|_fibrillin-1_precursor_[Homo_sapiens]_fragment_40,0.620252740587,healthy_serum_37
gi|281485550|ref|NP_000129.3|_fibrillin-1_precursor_[Homo_sapiens]_fragment_5,0.12405054811699999,healthy_serum_37
gi|281485550|ref|NP_000129.3|_fibrillin-1_precursor_[Homo_sapiens]_fragment_88,0.372151644352,healthy_serum_37
gi|28173554|ref|NP_778225.1|_histone_H2B_type_3-B_[Homo_sapiens]_fragment_4,1141.88529542,healthy_serum_37
gi|28178849|ref|NP_775300.1|_homeobox_protein_TGIF1_isoform_c_[Homo_sapiens]_fragment_1,0.372151644352,healthy_serum_37
"gi|28212222|ref|NP_783165.1|_WAP,_Kazal,_immunoglobulin,_Kunitz_and_NTR_domain-containing_protein_2_precursor_[Homo_sapiens]_fragment_14",0.434176918411,healthy_serum_37
gi|282165695|ref|NP_001162595.1|_AF4/FMR2_family_member_2_isoform_4_[Homo_sapiens]_fragment_36,0.0620252740587,healthy_serum_37
gi|282165704|ref|NP_001164100.1|_chromodomain-helicase-DNA-binding_protein_8_isoform_1_[Homo_sapiens]_fragment_22,0.186075822176,healthy_serum_37
gi|282165706|ref|NP_001164101.1|_tight_junction_protein_ZO-2_isoform_6_[Homo_sapiens]_fragment_6,0.496202192469,healthy_serum_37
gi|282165706|ref|NP_001164101.1|_tight_junction_protein_ZO-2_isoform_6_[Homo_sapiens]_fragment_7,0.806328562763,healthy_serum_37
gi|282165706|ref|NP_001164101.1|_tight_junction_protein_ZO-2_isoform_6_[Homo_sapiens]_fragment_8,0.0620252740587,healthy_serum_37
gi|282165804|ref|NP_001163886.1|_tight_junction_protein_ZO-2_isoform_4_[Homo_sapiens]_fragment_22,0.496202192469,healthy_serum_37
gi|282165804|ref|NP_001163886.1|_tight_junction_protein_ZO-2_isoform_4_[Homo_sapiens]_fragment_7,13.025307552300001,healthy_serum_37
gi|282165804|ref|NP_001163886.1|_tight_junction_protein_ZO-2_isoform_4_[Homo_sapiens]_fragment_9,0.248101096235,healthy_serum_37
gi|282394051|ref|NP_997294.3|_XK-related_protein_5_isoform_a_[Homo_sapiens]_fragment_12,1.7367076736400002,healthy_serum_37
gi|28269687|ref|NP_783318.1|_zygote_arrest_protein_1_[Homo_sapiens]_fragment_9,1.48860657741,healthy_serum_37
gi|28269693|ref|NP_071449.1|_xylosyltransferase_1_precursor_[Homo_sapiens]_fragment_38,0.0620252740587,healthy_serum_37
gi|282721018|ref|NP_001164209.1|_IQ_motif_and_SEC7_domain-containing_protein_3_isoform_1_[Homo_sapiens]_fragment_42,0.558227466528,healthy_serum_37
gi|282721063|ref|NP_001002912.4|_glutamate-rich_protein_3_[Homo_sapiens]_fragment_32,0.0620252740587,healthy_serum_37
gi|282847398|ref|NP_001001671.3|_mitogen-activated_protein_kinase_kinase_kinase_15_[Homo_sapiens]_fragment_26,0.496202192469,healthy_serum_37
gi|282847398|ref|NP_001001671.3|_mitogen-activated_protein_kinase_kinase_kinase_15_[Homo_sapiens]_fragment_4,0.12405054811699999,healthy_serum_37
gi|283046782|ref|NP_001164224.1|_protein_phosphatase_1_regulatory_subunit_32_isoform_2_[Homo_sapiens]_fragment_11,0.0620252740587,healthy_serum_37
gi|283135124|ref|NP_116218.2|_protein_FAM222A_[Homo_sapiens]_fragment_4,0.12405054811699999,healthy_serum_37
"gi|283436112|ref|NP_694566.4|_phospholipase_B1,_membrane-associated_isoform_1_precursor_[Homo_sapiens]_fragment_39",0.12405054811699999,healthy_serum_37
gi|28373117|ref|NP_001834.2|_contactin-1_isoform_1_precursor_[Homo_sapiens]_fragment_24,0.744303288704,healthy_serum_37
gi|28373117|ref|NP_001834.2|_contactin-1_isoform_1_precursor_[Homo_sapiens]_fragment_36,2.17088459205,healthy_serum_37
gi|28376658|ref|NP_776183.1|_protein_FAM126B_[Homo_sapiens]_fragment_13,0.93037911088,healthy_serum_37
gi|284005309|ref|NP_004251.3|_ATP-dependent_DNA_helicase_Q4_[Homo_sapiens]_fragment_34,0.186075822176,healthy_serum_37
gi|284055248|ref|NP_001165052.1|_integral_membrane_protein_2A_isoform_2_[Homo_sapiens]_fragment_1,0.186075822176,healthy_serum_37
gi|28411948|ref|NP_786923.1|_oligodendrocyte_transcription_factor_3_[Homo_sapiens]_fragment_6,0.0620252740587,healthy_serum_37
gi|28416913|ref|NP_663634.2|_interleukin-27_subunit_alpha_precursor_[Homo_sapiens]_fragment_8,0.310126370293,healthy_serum_37
gi|28416946|ref|NP_510880.2|_unconventional_myosin-XVIIIa_isoform_a_[Homo_sapiens]_fragment_3,0.12405054811699999,healthy_serum_37
"gi|28416953|ref|NP_115890.2|_acetyl-coenzyme_A_synthetase_2-like,_mitochondrial_isoform_1_precursor_[Homo_sapiens]_fragment_10",0.186075822176,healthy_serum_37
gi|28416956|ref|NP_783161.1|_GTPase_IMAP_family_member_8_[Homo_sapiens]_fragment_2,0.0620252740587,healthy_serum_37
gi|284413746|ref|NP_001165124.1|_zinc_finger_E-box-binding_homeobox_2_isoform_2_[Homo_sapiens]_fragment_4,0.12405054811699999,healthy_serum_37
gi|284413778|ref|NP_689827.2|_uncharacterized_protein_C2orf57_[Homo_sapiens]_fragment_13,0.496202192469,healthy_serum_37
gi|28467003|ref|NP_787062.1|_serine/threonine-protein_kinase_Kist_isoform_1_[Homo_sapiens]_fragment_11,2.6670867845200004,healthy_serum_37
gi|284925132|ref|NP_001165403.1|_cadherin-23_isoform_5_precursor_[Homo_sapiens]_fragment_2,1.48860657741,healthy_serum_37
"gi|285394828|ref|NP_079081.2|_putative_ribosome-binding_factor_A,_mitochondrial_isoform_1_precursor_[Homo_sapiens]_fragment_6",0.806328562763,healthy_serum_37
gi|28559039|ref|NP_004765.2|_mediator_of_RNA_polymerase_II_transcription_subunit_1_[Homo_sapiens]_fragment_55,0.186075822176,healthy_serum_37
gi|28559076|ref|NP_787034.1|_spermine_oxidase_isoform_2_[Homo_sapiens]_fragment_10,0.248101096235,healthy_serum_37
gi|28559088|ref|NP_000417.2|_laminin_subunit_alpha-2_isoform_a_precursor_[Homo_sapiens]_fragment_121,38.889846834800004,healthy_serum_37
gi|28559088|ref|NP_000417.2|_laminin_subunit_alpha-2_isoform_a_precursor_[Homo_sapiens]_fragment_84,0.434176918411,healthy_serum_37
gi|28872814|ref|NP_060363.2|_semaphorin-4G_isoform_1_precursor_[Homo_sapiens]_fragment_14,0.186075822176,healthy_serum_37
gi|28872814|ref|NP_060363.2|_semaphorin-4G_isoform_1_precursor_[Homo_sapiens]_fragment_23,2.7291120585799997,healthy_serum_37
gi|28872814|ref|NP_060363.2|_semaphorin-4G_isoform_1_precursor_[Homo_sapiens]_fragment_24,0.744303288704,healthy_serum_37
gi|28875784|ref|NP_079018.1|_armadillo_repeat-containing_protein_5_isoform_b_precursor_[Homo_sapiens]_fragment_1,0.496202192469,healthy_serum_37
gi|28875799|ref|NP_795344.1|_gastrin/cholecystokinin_type_B_receptor_[Homo_sapiens]_fragment_13,0.310126370293,healthy_serum_37
gi|289176996|ref|NP_001165908.1|_retrotransposon-derived_protein_PEG10_isoform_3_[Homo_sapiens]_fragment_27,0.868353836821,healthy_serum_37
gi|289547515|ref|NP_055659.2|_tectonin_beta-propeller_repeat-containing_protein_2_isoform_1_[Homo_sapiens]_fragment_15,4.093668087869999,healthy_serum_37
gi|289547515|ref|NP_055659.2|_tectonin_beta-propeller_repeat-containing_protein_2_isoform_1_[Homo_sapiens]_fragment_21,0.93037911088,healthy_serum_37
gi|289547515|ref|NP_055659.2|_tectonin_beta-propeller_repeat-containing_protein_2_isoform_1_[Homo_sapiens]_fragment_53,1.7367076736400002,healthy_serum_37
gi|289547536|ref|NP_079437.5|_Fanconi_anemia-associated_protein_of_100_kDa_isoform_b_[Homo_sapiens]_fragment_15,1.3645560292899999,healthy_serum_37
gi|289547545|ref|NP_001034463.4|_coiled-coil_domain-containing_protein_183_[Homo_sapiens]_fragment_2,1.3025307552299998,healthy_serum_37
gi|289547556|ref|NP_689618.4|_junction-mediating_and_-regulatory_protein_[Homo_sapiens]_fragment_29,1.7987329477,healthy_serum_37
gi|289547716|ref|NP_689492.3|_zinc_finger_protein_585B_[Homo_sapiens]_fragment_11,0.868353836821,healthy_serum_37
gi|289577080|ref|NP_001409.3|_eukaryotic_translation_initiation_factor_4_gamma_2_isoform_1_[Homo_sapiens]_fragment_16,0.186075822176,healthy_serum_37
gi|289577088|ref|NP_573570.3|_peroxisome_proliferator-activated_receptor_gamma_coactivator_1-beta_isoform_1_[Homo_sapiens]_fragment_22,1.17848020711,healthy_serum_37
gi|289577088|ref|NP_573570.3|_peroxisome_proliferator-activated_receptor_gamma_coactivator_1-beta_isoform_1_[Homo_sapiens]_fragment_3,1.3645560292899999,healthy_serum_37
gi|289577104|ref|NP_001166173.1|_probable_sodium-coupled_neutral_amino_acid_transporter_6_isoform_1_[Homo_sapiens]_fragment_19,0.0620252740587,healthy_serum_37
gi|290560746|ref|NP_004698.3|_ubiquitin-like_protein_ATG12_isoform_1_[Homo_sapiens]_fragment_0,1.61265712553,healthy_serum_37
gi|290654342|ref|NP_001166103.1|_oxidized_low-density_lipoprotein_receptor_1_isoform_2_[Homo_sapiens]_fragment_6,32.749344703,healthy_serum_37
gi|290660753|ref|NP_001166203.1|_retinoic_acid-induced_protein_2_isoform_2_[Homo_sapiens]_fragment_0,0.0620252740587,healthy_serum_37
gi|291045124|ref|NP_001166932.1|_protein_shisa-6_homolog_isoform_2_precursor_[Homo_sapiens]_fragment_12,0.186075822176,healthy_serum_37
gi|291045225|ref|NP_596869.4|_titin_isoform_N2-A_[Homo_sapiens]_fragment_1127,2.2329098661099995,healthy_serum_37
gi|291045225|ref|NP_596869.4|_titin_isoform_N2-A_[Homo_sapiens]_fragment_1131,1371.68893581,healthy_serum_37
gi|291045225|ref|NP_596869.4|_titin_isoform_N2-A_[Homo_sapiens]_fragment_1132,1.61265712553,healthy_serum_37
gi|291045225|ref|NP_596869.4|_titin_isoform_N2-A_[Homo_sapiens]_fragment_280,0.310126370293,healthy_serum_37
gi|291045225|ref|NP_596869.4|_titin_isoform_N2-A_[Homo_sapiens]_fragment_315,0.372151644352,healthy_serum_37
gi|291045225|ref|NP_596869.4|_titin_isoform_N2-A_[Homo_sapiens]_fragment_478,0.434176918411,healthy_serum_37
gi|291045225|ref|NP_596869.4|_titin_isoform_N2-A_[Homo_sapiens]_fragment_502,2.29493514017,healthy_serum_37
gi|291045225|ref|NP_596869.4|_titin_isoform_N2-A_[Homo_sapiens]_fragment_582,0.186075822176,healthy_serum_37
gi|291045225|ref|NP_596869.4|_titin_isoform_N2-A_[Homo_sapiens]_fragment_770,0.12405054811699999,healthy_serum_37
gi|291045225|ref|NP_596869.4|_titin_isoform_N2-A_[Homo_sapiens]_fragment_771,0.806328562763,healthy_serum_37
gi|291045225|ref|NP_596869.4|_titin_isoform_N2-A_[Homo_sapiens]_fragment_903,0.372151644352,healthy_serum_37
gi|291045242|ref|NP_542991.3|_collagen_alpha-1(XIII)_chain_isoform_5_[Homo_sapiens]_fragment_8,0.310126370293,healthy_serum_37
gi|291045257|ref|NP_542988.3|_collagen_alpha-1(XIII)_chain_isoform_21_[Homo_sapiens]_fragment_12,0.310126370293,healthy_serum_37
gi|291084655|ref|NP_001108206.2|_polyadenylate-binding_protein_4-like_[Homo_sapiens]_fragment_2,0.186075822176,healthy_serum_37
gi|291167749|ref|NP_078997.4|_zinc_finger_homeobox_protein_4_[Homo_sapiens]_fragment_122,1.3025307552299998,healthy_serum_37
gi|291167749|ref|NP_078997.4|_zinc_finger_homeobox_protein_4_[Homo_sapiens]_fragment_138,81.8113364834,healthy_serum_37
gi|291190787|ref|NP_055872.4|_E3_ubiquitin-protein_ligase_MYCBP2_[Homo_sapiens]_fragment_115,9.92404384939,healthy_serum_37
gi|291490685|ref|NP_001167559.1|_nuclear_receptor_coactivator_3_isoform_d_[Homo_sapiens]_fragment_49,3.10126370293,healthy_serum_37
gi|291575122|ref|NP_569731.2|_nuclear_pore_complex-interacting_protein-like_3_[Homo_sapiens]_fragment_45,0.0620252740587,healthy_serum_37
gi|291621657|ref|NP_001167587.1|_dmX-like_protein_2_isoform_1_[Homo_sapiens]_fragment_10,3.41139007323,healthy_serum_37
gi|291621657|ref|NP_001167587.1|_dmX-like_protein_2_isoform_1_[Homo_sapiens]_fragment_18,1.7367076736400002,healthy_serum_37
gi|291621657|ref|NP_001167587.1|_dmX-like_protein_2_isoform_1_[Homo_sapiens]_fragment_51,0.0620252740587,healthy_serum_37
gi|291621657|ref|NP_001167587.1|_dmX-like_protein_2_isoform_1_[Homo_sapiens]_fragment_64,0.806328562763,healthy_serum_37
gi|29171717|ref|NP_001494.2|_phosphatidylinositol-glycan-specific_phospholipase_D_precursor_[Homo_sapiens]_fragment_27,2.54303623641,healthy_serum_37
gi|29336043|ref|NP_149053.1|_caytaxin_[Homo_sapiens]_fragment_0,0.186075822176,healthy_serum_37
gi|29366812|ref|NP_036447.1|_kallikrein-9_precursor_[Homo_sapiens]_fragment_5,0.0620252740587,healthy_serum_37
gi|294337037|ref|NP_001135931.2|_ankyrin_repeat_and_SOCS_box_protein_10_isoform_1_[Homo_sapiens]_fragment_12,1.054429659,healthy_serum_37
gi|294459977|ref|NP_001170904.1|_transient_receptor_potential_cation_channel_subfamily_V_member_4_isoform_c_[Homo_sapiens]_fragment_30,0.0620252740587,healthy_serum_37
"gi|294660772|ref|NP_001170991.1|_alkaline_phosphatase,_tissue-nonspecific_isozyme_isoform_3_[Homo_sapiens]_fragment_15",1.7367076736400002,healthy_serum_37
