peptide,rpK,file_id
gi|42476013|ref|NP_940916.2|_NHL_repeat-containing_protein_2_[Homo_sapiens]_fragment_18,0.27248940186500004,healthy_serum_13
gi|42476320|ref|NP_071931.2|_sushi_domain-containing_protein_1_isoform_2_precursor_[Homo_sapiens]_fragment_23,0.136244700933,healthy_serum_13
gi|42490753|ref|NP_003205.2|_transcriptional_enhancer_factor_TEF-5_[Homo_sapiens]_fragment_7,0.681223504663,healthy_serum_13
gi|42544121|ref|NP_060154.3|_vacuolar_protein_sorting-associated_protein_13C_isoform_1A_[Homo_sapiens]_fragment_143,0.817468205596,healthy_serum_13
gi|42544121|ref|NP_060154.3|_vacuolar_protein_sorting-associated_protein_13C_isoform_1A_[Homo_sapiens]_fragment_25,0.136244700933,healthy_serum_13
gi|42544153|ref|NP_002335.2|_leukocyte_tyrosine_kinase_receptor_isoform_1_precursor_[Homo_sapiens]_fragment_17,0.47685645326399995,healthy_serum_13
gi|42544231|ref|NP_006329.2|_leucine-rich_repeat_neuronal_protein_2_precursor_[Homo_sapiens]_fragment_3,0.136244700933,healthy_serum_13
gi|42544241|ref|NP_077311.2|_iroquois-class_homeodomain_protein_IRX-6_[Homo_sapiens]_fragment_2,3.1336281214499997,healthy_serum_13
gi|425854816|ref|NP_001244238.1|_keratin-associated_protein_29-1_[Homo_sapiens]_fragment_4,1.43056935979,healthy_serum_13
gi|42716275|ref|NP_057368.3|_CCR4-NOT_transcription_complex_subunit_1_isoform_a_[Homo_sapiens]_fragment_59,0.47685645326399995,healthy_serum_13
gi|42716275|ref|NP_057368.3|_CCR4-NOT_transcription_complex_subunit_1_isoform_a_[Homo_sapiens]_fragment_69,0.27248940186500004,healthy_serum_13
gi|42716277|ref|NP_055622.3|_C2_domain-containing_protein_2-like_isoform_1_[Homo_sapiens]_fragment_0,0.27248940186500004,healthy_serum_13
gi|42716277|ref|NP_055622.3|_C2_domain-containing_protein_2-like_isoform_1_[Homo_sapiens]_fragment_22,0.136244700933,healthy_serum_13
gi|42716289|ref|NP_976218.1|_protein_4.1_isoform_2_[Homo_sapiens]_fragment_25,1.43056935979,healthy_serum_13
gi|42734434|ref|NP_078863.2|_transmembrane_protein_53_isoform_1_[Homo_sapiens]_fragment_4,0.136244700933,healthy_serum_13
gi|42740905|ref|NP_976229.1|_cTAGE_family_member_5_isoform_2_[Homo_sapiens]_fragment_17,0.06812235046630001,healthy_serum_13
gi|42741659|ref|NP_000918.2|_multidrug_resistance_protein_1_[Homo_sapiens]_fragment_23,0.06812235046630001,healthy_serum_13
gi|42741675|ref|NP_976227.1|_PDZ_and_LIM_domain_protein_7_isoform_2_[Homo_sapiens]_fragment_3,0.136244700933,healthy_serum_13
gi|42741682|ref|NP_005446.2|_zinc_finger_Ran-binding_domain-containing_protein_2_isoform_2_[Homo_sapiens]_fragment_9,0.47685645326399995,healthy_serum_13
gi|42766424|ref|NP_976248.1|_protein_FAM212A_[Homo_sapiens]_fragment_10,1.6349364111899998,healthy_serum_13
gi|427918115|ref|NP_001258775.1|_TBC1_domain_family_member_16_isoform_d_[Homo_sapiens]_fragment_5,0.340611752332,healthy_serum_13
gi|42794622|ref|NP_976308.1|_zinc_finger_protein_784_[Homo_sapiens]_fragment_9,1.5668140607299998,healthy_serum_13
gi|42794625|ref|NP_055139.4|_alpha-methylacyl-CoA_racemase_isoform_1_[Homo_sapiens]_fragment_0,0.06812235046630001,healthy_serum_13
gi|42794625|ref|NP_055139.4|_alpha-methylacyl-CoA_racemase_isoform_1_[Homo_sapiens]_fragment_1,0.06812235046630001,healthy_serum_13
gi|42794756|ref|NP_057318.2|_long-chain-fatty-acid--CoA_ligase_5_isoform_a_[Homo_sapiens]_fragment_0,7900.48959533,healthy_serum_13
gi|42822878|ref|NP_981950.1|_keratin-associated_protein_26-1_[Homo_sapiens]_fragment_1,0.06812235046630001,healthy_serum_13
gi|42822880|ref|NP_981951.1|_metallo-beta-lactamase_domain-containing_protein_2_[Homo_sapiens]_fragment_5,0.06812235046630001,healthy_serum_13
gi|429535822|ref|NP_001258856.1|_kinesin-like_protein_KIF27_isoform_B_[Homo_sapiens]_fragment_49,0.06812235046630001,healthy_serum_13
gi|429836859|ref|NP_001258867.1|_multiple_epidermal_growth_factor-like_domains_protein_8_isoform_1_precursor_[Homo_sapiens]_fragment_80,0.340611752332,healthy_serum_13
gi|429836859|ref|NP_001258867.1|_multiple_epidermal_growth_factor-like_domains_protein_8_isoform_1_precursor_[Homo_sapiens]_fragment_83,1.2943246588600001,healthy_serum_13
gi|429836867|ref|NP_001258872.1|_transcription_factor_EB_isoform_3_[Homo_sapiens]_fragment_10,0.06812235046630001,healthy_serum_13
gi|430768613|ref|NP_001258912.1|_uncharacterized_protein_C11orf44_precursor_[Homo_sapiens]_fragment_3,0.06812235046630001,healthy_serum_13
gi|431822382|ref|NP_443070.5|_septin-1_[Homo_sapiens]_fragment_8,0.136244700933,healthy_serum_13
gi|433282967|ref|NP_001258933.1|_enhancer_of_polycomb_homolog_1_isoform_b_[Homo_sapiens]_fragment_24,0.06812235046630001,healthy_serum_13
"gi|433288480|ref|NP_000298.3|_POU_domain,_class_3,_transcription_factor_4_[Homo_sapiens]_fragment_4",6.19913389244,healthy_serum_13
gi|436408716|ref|NP_001258965.1|_leucine-rich_repeat-containing_protein_14_[Homo_sapiens]_fragment_15,0.06812235046630001,healthy_serum_13
gi|436408716|ref|NP_001258965.1|_leucine-rich_repeat-containing_protein_14_[Homo_sapiens]_fragment_4,0.136244700933,healthy_serum_13
gi|440546401|ref|NP_001258975.1|_von_Willebrand_factor_A_domain-containing_protein_2_precursor_[Homo_sapiens]_fragment_15,1.36244700933,healthy_serum_13
gi|442796439|ref|NP_001263194.1|_dual_oxidase_maturation_factor_1_isoform_2_[Homo_sapiens]_fragment_9,0.06812235046630001,healthy_serum_13
gi|443287671|ref|NP_001070884.2|_transmembrane_protein_231_isoform_1_[Homo_sapiens]_fragment_0,0.204367051399,healthy_serum_13
gi|444299636|ref|NP_001263255.1|_solute_carrier_family_22_member_12_isoform_c_[Homo_sapiens]_fragment_9,0.06812235046630001,healthy_serum_13
gi|44680154|ref|NP_057240.3|_myotubularin-related_protein_2_isoform_1_[Homo_sapiens]_fragment_10,1.83930346259,healthy_serum_13
gi|44771201|ref|NP_085131.1|_integrator_complex_subunit_5_[Homo_sapiens]_fragment_10,2.65677166819,healthy_serum_13
gi|44771201|ref|NP_085131.1|_integrator_complex_subunit_5_[Homo_sapiens]_fragment_19,1.90742581306,healthy_serum_13
gi|44890059|ref|NP_005538.2|_involucrin_[Homo_sapiens]_fragment_17,13.0794912895,healthy_serum_13
gi|44890059|ref|NP_005538.2|_involucrin_[Homo_sapiens]_fragment_21,1.97554816352,healthy_serum_13
gi|44890059|ref|NP_005538.2|_involucrin_[Homo_sapiens]_fragment_8,0.06812235046630001,healthy_serum_13
gi|449083351|ref|NP_001263347.1|_protein_transport_protein_Sec16A_isoform_2_[Homo_sapiens]_fragment_93,0.06812235046630001,healthy_serum_13
gi|44917604|ref|NP_065813.1|_SLIT-ROBO_Rho_GTPase-activating_protein_1_[Homo_sapiens]_fragment_20,0.06812235046630001,healthy_serum_13
gi|44917604|ref|NP_065813.1|_SLIT-ROBO_Rho_GTPase-activating_protein_1_[Homo_sapiens]_fragment_39,0.885590556062,healthy_serum_13
gi|45007002|ref|NP_982288.1|_ceramide_synthase_6_isoform_2_[Homo_sapiens]_fragment_14,1.90742581306,healthy_serum_13
"gi|4501853|ref|NP_001598.1|_3-ketoacyl-CoA_thiolase,_peroxisomal_isoform_a_[Homo_sapiens]_fragment_13",0.06812235046630001,healthy_serum_13
gi|4501879|ref|NP_001603.1|_acrosomal_protein_SP-10_isoform_a_precursor_[Homo_sapiens]_fragment_2,0.136244700933,healthy_serum_13
"gi|4501885|ref|NP_001092.1|_actin,_cytoplasmic_1_[Homo_sapiens]_fragment_0",5.3135433363699995,healthy_serum_13
gi|4502043|ref|NP_000685.1|_aldehyde_dehydrogenase_family_3_member_B1_isoform_a_[Homo_sapiens]_fragment_2,0.953712906529,healthy_serum_13
gi|4502119|ref|NP_003725.1|_membrane_primary_amine_oxidase_isoform_1_[Homo_sapiens]_fragment_25,0.681223504663,healthy_serum_13
gi|4502173|ref|NP_001639.1|_prostate-specific_antigen_isoform_1_preproprotein_[Homo_sapiens]_fragment_8,0.340611752332,healthy_serum_13
gi|4502187|ref|NP_001161.1|_aquaporin-7_[Homo_sapiens]_fragment_12,0.204367051399,healthy_serum_13
gi|4502337|ref|NP_001176.1|_zinc-alpha-2-glycoprotein_precursor_[Homo_sapiens]_fragment_10,0.204367051399,healthy_serum_13
"gi|4502341|ref|NP_003773.1|_beta-1,3-galactosyltransferase_4_[Homo_sapiens]_fragment_0",0.340611752332,healthy_serum_13
gi|4502351|ref|NP_001692.1|_bile_acid-CoA:amino_acid_N-acyltransferase_[Homo_sapiens]_fragment_10,0.681223504663,healthy_serum_13
gi|4502351|ref|NP_001692.1|_bile_acid-CoA:amino_acid_N-acyltransferase_[Homo_sapiens]_fragment_5,0.136244700933,healthy_serum_13
gi|4502353|ref|NP_001177.1|_transcription_regulator_protein_BACH1_[Homo_sapiens]_fragment_29,0.27248940186500004,healthy_serum_13
gi|4502359|ref|NP_001695.1|_brain-specific_angiogenesis_inhibitor_3_[Homo_sapiens]_fragment_44,1.5668140607299998,healthy_serum_13
gi|4502399|ref|NP_001186.1|_filensin_isoform_1_[Homo_sapiens]_fragment_2,0.204367051399,healthy_serum_13
gi|4502443|ref|NP_001714.1|_dystonin_isoform_1e_precursor_[Homo_sapiens]_fragment_56,1.43056935979,healthy_serum_13
gi|4502443|ref|NP_001714.1|_dystonin_isoform_1e_precursor_[Homo_sapiens]_fragment_78,0.136244700933,healthy_serum_13
gi|4502613|ref|NP_001228.1|_cyclin-A2_[Homo_sapiens]_fragment_2,0.27248940186500004,healthy_serum_13
gi|4502643|ref|NP_001753.1|_T-complex_protein_1_subunit_zeta_isoform_a_[Homo_sapiens]_fragment_0,0.74934585513,healthy_serum_13
gi|4502673|ref|NP_001768.1|_leukocyte_surface_antigen_CD47_isoform_1_precursor_[Homo_sapiens]_fragment_7,6.8803573971,healthy_serum_13
gi|4502715|ref|NP_003494.1|_cell_division_cycle_7-related_protein_kinase_[Homo_sapiens]_fragment_17,1.15807995793,healthy_serum_13
gi|4502719|ref|NP_001248.1|_cadherin-13_isoform_1_preproprotein_[Homo_sapiens]_fragment_3,0.06812235046630001,healthy_serum_13
gi|4502877|ref|NP_001296.1|_claudin-4_[Homo_sapiens]_fragment_0,0.136244700933,healthy_serum_13
gi|4503081|ref|NP_000751.1|_granulocyte_colony-stimulating_factor_receptor_isoform_a_precursor_[Homo_sapiens]_fragment_3,0.136244700933,healthy_serum_13
gi|4503081|ref|NP_000751.1|_granulocyte_colony-stimulating_factor_receptor_isoform_a_precursor_[Homo_sapiens]_fragment_32,0.06812235046630001,healthy_serum_13
gi|4503137|ref|NP_001898.1|_chymotrypsin-like_protease_CTRL-1_precursor_[Homo_sapiens]_fragment_6,0.27248940186500004,healthy_serum_13
gi|4503137|ref|NP_001898.1|_chymotrypsin-like_protease_CTRL-1_precursor_[Homo_sapiens]_fragment_7,0.06812235046630001,healthy_serum_13
"gi|4503213|ref|NP_000776.1|_25-hydroxyvitamin_D-1_alpha_hydroxylase,_mitochondrial_[Homo_sapiens]_fragment_14",1.90742581306,healthy_serum_13
gi|4503281|ref|NP_000781.1|_aromatic-L-amino-acid_decarboxylase_isoform_1_[Homo_sapiens]_fragment_17,0.47685645326399995,healthy_serum_13
gi|4503375|ref|NP_001376.1|_dihydropyrimidinase_[Homo_sapiens]_fragment_2,1.22620230839,healthy_serum_13
gi|4503385|ref|NP_000786.1|_D(2)_dopamine_receptor_isoform_long_[Homo_sapiens]_fragment_11,0.204367051399,healthy_serum_13
gi|4503509|ref|NP_003741.1|_eukaryotic_translation_initiation_factor_3_subunit_A_[Homo_sapiens]_fragment_4,1.7030587616600001,healthy_serum_13
gi|4503509|ref|NP_003741.1|_eukaryotic_translation_initiation_factor_3_subunit_A_[Homo_sapiens]_fragment_41,1.5668140607299998,healthy_serum_13
gi|4503509|ref|NP_003741.1|_eukaryotic_translation_initiation_factor_3_subunit_A_[Homo_sapiens]_fragment_44,0.47685645326399995,healthy_serum_13
gi|4503617|ref|NP_001431.1|_exostosin-like_3_[Homo_sapiens]_fragment_15,0.613101154197,healthy_serum_13
gi|4503647|ref|NP_000123.1|_coagulation_factor_VIII_isoform_a_precursor_[Homo_sapiens]_fragment_33,0.204367051399,healthy_serum_13
gi|4503647|ref|NP_000123.1|_coagulation_factor_VIII_isoform_a_precursor_[Homo_sapiens]_fragment_51,0.136244700933,healthy_serum_13
gi|4503659|ref|NP_001988.1|_ubiquitin-like_protein_fubi_and_ribosomal_protein_S30_precursor_[Homo_sapiens]_fragment_1,0.613101154197,healthy_serum_13
gi|4503659|ref|NP_001988.1|_ubiquitin-like_protein_fubi_and_ribosomal_protein_S30_precursor_[Homo_sapiens]_fragment_2,0.136244700933,healthy_serum_13
gi|4503659|ref|NP_001988.1|_ubiquitin-like_protein_fubi_and_ribosomal_protein_S30_precursor_[Homo_sapiens]_fragment_3,0.06812235046630001,healthy_serum_13
gi|4503685|ref|NP_001995.1|_farnesyl_pyrophosphate_synthase_isoform_a_[Homo_sapiens]_fragment_1,0.340611752332,healthy_serum_13
gi|4503685|ref|NP_001995.1|_farnesyl_pyrophosphate_synthase_isoform_a_[Homo_sapiens]_fragment_5,0.136244700933,healthy_serum_13
gi|4503689|ref|NP_000499.1|_fibrinogen_alpha_chain_isoform_alpha-E_preproprotein_[Homo_sapiens]_fragment_30,0.817468205596,healthy_serum_13
gi|4503739|ref|NP_001446.1|_forkhead_box_protein_O3_[Homo_sapiens]_fragment_19,0.885590556062,healthy_serum_13
gi|4503739|ref|NP_001446.1|_forkhead_box_protein_O3_[Homo_sapiens]_fragment_20,0.06812235046630001,healthy_serum_13
gi|4503743|ref|NP_002009.1|_protein_flightless-1_homolog_isoform_1_[Homo_sapiens]_fragment_8,0.5449788037309999,healthy_serum_13
gi|4503817|ref|NP_002026.1|_3-ketodihydrosphingosine_reductase_precursor_[Homo_sapiens]_fragment_1,0.06812235046630001,healthy_serum_13
gi|4503843|ref|NP_003908.1|_AP-1_complex_subunit_gamma-like_2_isoform_1_[Homo_sapiens]_fragment_0,0.06812235046630001,healthy_serum_13
gi|4503843|ref|NP_003908.1|_AP-1_complex_subunit_gamma-like_2_isoform_1_[Homo_sapiens]_fragment_17,0.136244700933,healthy_serum_13
gi|4503867|ref|NP_000805.1|_gamma-aminobutyric_acid_receptor_subunit_beta-3_isoform_1_precursor_[Homo_sapiens]_fragment_8,0.204367051399,healthy_serum_13
gi|4503905|ref|NP_003848.1|_galanin_receptor_type_2_[Homo_sapiens]_fragment_0,0.27248940186500004,healthy_serum_13
gi|4503917|ref|NP_001472.1|_growth_arrest-specific_protein_8_isoform_a_[Homo_sapiens]_fragment_0,0.681223504663,healthy_serum_13
"gi|4503943|ref|NP_000150.1|_glutaryl-CoA_dehydrogenase,_mitochondrial_isoform_a_precursor_[Homo_sapiens]_fragment_17",0.613101154197,healthy_serum_13
gi|4504025|ref|NP_002055.1|_glutaredoxin-1_[Homo_sapiens]_fragment_3,0.47685645326399995,healthy_serum_13
gi|4504061|ref|NP_002067.1|_N-acetylglucosamine-6-sulfatase_precursor_[Homo_sapiens]_fragment_17,0.47685645326399995,healthy_serum_13
gi|4504061|ref|NP_002067.1|_N-acetylglucosamine-6-sulfatase_precursor_[Homo_sapiens]_fragment_21,0.613101154197,healthy_serum_13
gi|4504147|ref|NP_000835.1|_metabotropic_glutamate_receptor_7_isoform_a_precursor_[Homo_sapiens]_fragment_2,0.47685645326399995,healthy_serum_13
gi|4504165|ref|NP_000168.1|_gelsolin_isoform_a_precursor_[Homo_sapiens]_fragment_25,0.204367051399,healthy_serum_13
gi|4504237|ref|NP_003603.1|_semaphorin-7A_isoform_1_preproprotein_[Homo_sapiens]_fragment_19,0.613101154197,healthy_serum_13
gi|4504333|ref|NP_002099.1|_histidine_ammonia-lyase_isoform_1_[Homo_sapiens]_fragment_10,0.06812235046630001,healthy_serum_13
gi|4504333|ref|NP_002099.1|_histidine_ammonia-lyase_isoform_1_[Homo_sapiens]_fragment_13,7.2890914999000005,healthy_serum_13
gi|4504333|ref|NP_002099.1|_histidine_ammonia-lyase_isoform_1_[Homo_sapiens]_fragment_21,0.06812235046630001,healthy_serum_13
gi|4504379|ref|NP_003658.1|_leucine-rich_repeat-containing_G-protein_coupled_receptor_5_isoform_1_precursor_[Homo_sapiens]_fragment_12,0.136244700933,healthy_serum_13
gi|4504477|ref|NP_002141.1|_4-hydroxyphenylpyruvate_dioxygenase_isoform_1_[Homo_sapiens]_fragment_4,2.1799152149200003,healthy_serum_13
gi|4504487|ref|NP_002143.1|_sarcoplasmic_reticulum_histidine-rich_calcium-binding_protein_precursor_[Homo_sapiens]_fragment_0,0.204367051399,healthy_serum_13
gi|4504533|ref|NP_000854.1|_5-hydroxytryptamine_receptor_1B_[Homo_sapiens]_fragment_10,0.27248940186500004,healthy_serum_13
gi|4504665|ref|NP_000869.1|_interleukin-2_receptor_subunit_beta_precursor_[Homo_sapiens]_fragment_21,0.06812235046630001,healthy_serum_13
gi|4504673|ref|NP_000556.1|_interleukin-6_receptor_subunit_alpha_isoform_1_precursor_[Homo_sapiens]_fragment_1,0.06812235046630001,healthy_serum_13
gi|4504721|ref|NP_002189.1|_interferon_regulatory_factor_1_[Homo_sapiens]_fragment_9,0.136244700933,healthy_serum_13
gi|4504901|ref|NP_002259.1|_importin_subunit_alpha-3_[Homo_sapiens]_fragment_12,0.06812235046630001,healthy_serum_13
gi|4504901|ref|NP_002259.1|_importin_subunit_alpha-3_[Homo_sapiens]_fragment_3,124.1870449,healthy_serum_13
gi|4505011|ref|NP_002309.1|_lysyl_oxidase_homolog_2_precursor_[Homo_sapiens]_fragment_11,0.204367051399,healthy_serum_13
gi|4505011|ref|NP_002309.1|_lysyl_oxidase_homolog_2_precursor_[Homo_sapiens]_fragment_18,0.408734102798,healthy_serum_13
gi|4505021|ref|NP_002328.1|_alpha-2-macroglobulin_receptor-associated_protein_precursor_[Homo_sapiens]_fragment_13,0.340611752332,healthy_serum_13
gi|4505143|ref|NP_002386.1|_NADP-dependent_malic_enzyme_[Homo_sapiens]_fragment_7,0.06812235046630001,healthy_serum_13
gi|4505235|ref|NP_002426.1|_mannose-6-phosphate_isomerase_isoform_1_[Homo_sapiens]_fragment_11,0.06812235046630001,healthy_serum_13
gi|4505245|ref|NP_002429.1|_macrophage_mannose_receptor_1_precursor_[Homo_sapiens]_fragment_37,0.136244700933,healthy_serum_13
gi|4505317|ref|NP_002471.1|_protein_phosphatase_1_regulatory_subunit_12A_isoform_a_[Homo_sapiens]_fragment_25,0.06812235046630001,healthy_serum_13
gi|4505331|ref|NP_003817.1|_gamma-soluble_NSF_attachment_protein_[Homo_sapiens]_fragment_2,0.47685645326399995,healthy_serum_13
gi|4505373|ref|NP_002488.1|_serine/threonine-protein_kinase_Nek2_isoform_1_[Homo_sapiens]_fragment_17,0.136244700933,healthy_serum_13
gi|4505393|ref|NP_002498.1|_tumor_necrosis_factor_receptor_superfamily_member_16_precursor_[Homo_sapiens]_fragment_5,0.136244700933,healthy_serum_13
gi|4505463|ref|NP_003623.1|_contactin-associated_protein_1_precursor_[Homo_sapiens]_fragment_17,0.136244700933,healthy_serum_13
gi|4505463|ref|NP_003623.1|_contactin-associated_protein_1_precursor_[Homo_sapiens]_fragment_8,0.136244700933,healthy_serum_13
gi|4505577|ref|NP_002561.1|_proprotein_convertase_subtilisin/kexin_type_6_isoform_PACE4-AI_preproprotein_[Homo_sapiens]_fragment_29,0.136244700933,healthy_serum_13
gi|4505579|ref|NP_002560.1|_furin_preproprotein_[Homo_sapiens]_fragment_3,1.43056935979,healthy_serum_13
gi|4505579|ref|NP_002560.1|_furin_preproprotein_[Homo_sapiens]_fragment_4,0.5449788037309999,healthy_serum_13
"gi|4505657|ref|NP_002590.1|_cGMP-dependent_3',5'-cyclic_phosphodiesterase_isoform_PDE2A3_[Homo_sapiens]_fragment_10",0.27248940186500004,healthy_serum_13
"gi|4505685|ref|NP_000275.1|_pyruvate_dehydrogenase_E1_component_subunit_alpha,_somatic_form,_mitochondrial_isoform_1_precursor_[Homo_sapiens]_fragment_6",0.136244700933,healthy_serum_13
gi|4505817|ref|NP_003549.1|_phosphatidylinositol_4-phosphate_5-kinase_type-1_beta_isoform_2_[Homo_sapiens]_fragment_12,0.5449788037309999,healthy_serum_13
gi|4505823|ref|NP_003653.1|_pirin_[Homo_sapiens]_fragment_2,0.47685645326399995,healthy_serum_13
gi|4505895|ref|NP_002660.1|_pleiotropic_regulator_1_isoform_1_[Homo_sapiens]_fragment_1,0.06812235046630001,healthy_serum_13
gi|4505937|ref|NP_002684.1|_DNA_polymerase_subunit_gamma-1_[Homo_sapiens]_fragment_22,0.136244700933,healthy_serum_13
gi|4505937|ref|NP_002684.1|_DNA_polymerase_subunit_gamma-1_[Homo_sapiens]_fragment_42,2.52052696725,healthy_serum_13
gi|4505941|ref|NP_000929.1|_DNA-directed_RNA_polymerase_II_subunit_RPB2_isoform_1_[Homo_sapiens]_fragment_44,0.408734102798,healthy_serum_13
gi|4505983|ref|NP_003617.1|_liprin-alpha-1_isoform_b_[Homo_sapiens]_fragment_23,0.27248940186500004,healthy_serum_13
gi|4506209|ref|NP_002794.1|_26S_protease_regulatory_subunit_7_isoform_1_[Homo_sapiens]_fragment_12,0.204367051399,healthy_serum_13
gi|4506209|ref|NP_002794.1|_26S_protease_regulatory_subunit_7_isoform_1_[Homo_sapiens]_fragment_2,0.06812235046630001,healthy_serum_13
gi|4506441|ref|NP_002885.1|_DNA_endonuclease_RBBP8_isoform_a_[Homo_sapiens]_fragment_11,0.06812235046630001,healthy_serum_13
gi|4506453|ref|NP_002891.1|_retinol-binding_protein_3_precursor_[Homo_sapiens]_fragment_3,0.06812235046630001,healthy_serum_13
gi|4506495|ref|NP_002910.1|_transcription_factor_RFX3_isoform_a_[Homo_sapiens]_fragment_1,0.5449788037309999,healthy_serum_13
gi|4506501|ref|NP_000529.1|_regulatory_factor_X-associated_protein_[Homo_sapiens]_fragment_10,0.47685645326399995,healthy_serum_13
gi|4506591|ref|NP_000320.1|_retinoid_isomerohydrolase_[Homo_sapiens]_fragment_20,0.06812235046630001,healthy_serum_13
gi|4506641|ref|NP_000988.1|_60S_ribosomal_protein_L37_[Homo_sapiens]_fragment_2,0.06812235046630001,healthy_serum_13
gi|4506675|ref|NP_002941.1|_dolichyl-diphosphooligosaccharide--protein_glycosyltransferase_subunit_1_precursor_[Homo_sapiens]_fragment_1,0.06812235046630001,healthy_serum_13
gi|4506775|ref|NP_003782.1|_membrane-bound_transcription_factor_site-1_protease_preproprotein_[Homo_sapiens]_fragment_37,0.27248940186500004,healthy_serum_13
gi|4506787|ref|NP_003861.1|_ras_GTPase-activating-like_protein_IQGAP1_[Homo_sapiens]_fragment_11,0.27248940186500004,healthy_serum_13
gi|4506787|ref|NP_003861.1|_ras_GTPase-activating-like_protein_IQGAP1_[Homo_sapiens]_fragment_12,16.0768747101,healthy_serum_13
gi|4506787|ref|NP_003861.1|_ras_GTPase-activating-like_protein_IQGAP1_[Homo_sapiens]_fragment_13,0.136244700933,healthy_serum_13
gi|4506787|ref|NP_003861.1|_ras_GTPase-activating-like_protein_IQGAP1_[Homo_sapiens]_fragment_20,0.06812235046630001,healthy_serum_13
gi|4506931|ref|NP_003017.1|_endophilin-A1_[Homo_sapiens]_fragment_3,0.408734102798,healthy_serum_13
"gi|4507013|ref|NP_003030.1|_solute_carrier_family_2,_facilitated_glucose_transporter_member_5_isoform_1_[Homo_sapiens]_fragment_13",0.204367051399,healthy_serum_13
"gi|4507013|ref|NP_003030.1|_solute_carrier_family_2,_facilitated_glucose_transporter_member_5_isoform_1_[Homo_sapiens]_fragment_6",0.340611752332,healthy_serum_13
gi|4507021|ref|NP_000333.1|_band_3_anion_transport_protein_[Homo_sapiens]_fragment_36,0.613101154197,healthy_serum_13
gi|4507115|ref|NP_003079.1|_fascin_[Homo_sapiens]_fragment_9,0.47685645326399995,healthy_serum_13
gi|4507157|ref|NP_003096.1|_sortilin-related_receptor_preproprotein_[Homo_sapiens]_fragment_2,0.06812235046630001,healthy_serum_13
gi|4507157|ref|NP_003096.1|_sortilin-related_receptor_preproprotein_[Homo_sapiens]_fragment_68,5.10917628497,healthy_serum_13
gi|4507173|ref|NP_003110.1|_paraplegin_isoform_1_precursor_[Homo_sapiens]_fragment_5,0.204367051399,healthy_serum_13
"gi|4507229|ref|NP_001071.1|_succinate-semialdehyde_dehydrogenase,_mitochondrial_isoform_2_precursor_[Homo_sapiens]_fragment_7",0.340611752332,healthy_serum_13
gi|4507379|ref|NP_003185.1|_TATA-box-binding_protein_isoform_1_[Homo_sapiens]_fragment_2,0.681223504663,healthy_serum_13
gi|4507441|ref|NP_003211.1|_transcription_factor_AP-2-alpha_isoform_a_[Homo_sapiens]_fragment_10,0.06812235046630001,healthy_serum_13
gi|4507531|ref|NP_003256.1|_toll-like_receptor_3_precursor_[Homo_sapiens]_fragment_3,0.136244700933,healthy_serum_13
gi|4507555|ref|NP_003267.1|_thymopoietin_isoform_alpha_[Homo_sapiens]_fragment_25,0.06812235046630001,healthy_serum_13
gi|4507579|ref|NP_003318.1|_tumor_necrosis_factor_receptor_superfamily_member_4_precursor_[Homo_sapiens]_fragment_3,0.136244700933,healthy_serum_13
gi|4507599|ref|NP_003799.1|_tumor_necrosis_factor_ligand_superfamily_member_13_isoform_alpha_proprotein_[Homo_sapiens]_fragment_3,0.47685645326399995,healthy_serum_13
gi|4507599|ref|NP_003799.1|_tumor_necrosis_factor_ligand_superfamily_member_13_isoform_alpha_proprotein_[Homo_sapiens]_fragment_4,0.5449788037309999,healthy_serum_13
gi|4507681|ref|NP_003292.1|_thyrotropin-releasing_hormone_receptor_[Homo_sapiens]_fragment_14,0.74934585513,healthy_serum_13
gi|4507755|ref|NP_003323.1|_TYRO_protein_tyrosine_kinase-binding_protein_isoform_1_precursor_[Homo_sapiens]_fragment_0,0.204367051399,healthy_serum_13
"gi|4507757|ref|NP_000541.1|_5,6-dihydroxyindole-2-carboxylic_acid_oxidase_precursor_[Homo_sapiens]_fragment_1",0.136244700933,healthy_serum_13
gi|4507779|ref|NP_003332.1|_ubiquitin-conjugating_enzyme_E2_E1_isoform_1_[Homo_sapiens]_fragment_0,0.27248940186500004,healthy_serum_13
gi|4507779|ref|NP_003332.1|_ubiquitin-conjugating_enzyme_E2_E1_isoform_1_[Homo_sapiens]_fragment_1,0.204367051399,healthy_serum_13
gi|4507831|ref|NP_003556.1|_serine/threonine-protein_kinase_ULK1_[Homo_sapiens]_fragment_20,45.6419748124,healthy_serum_13
gi|4507903|ref|NP_003375.1|_serine/threonine-protein_kinase_VRK1_[Homo_sapiens]_fragment_0,0.27248940186500004,healthy_serum_13
gi|4507913|ref|NP_003922.1|_wiskott-Aldrich_syndrome_protein_family_member_1_[Homo_sapiens]_fragment_4,0.204367051399,healthy_serum_13
gi|4507917|ref|NP_003381.1|_wee1-like_protein_kinase_isoform_1_[Homo_sapiens]_fragment_23,0.340611752332,healthy_serum_13
gi|4507927|ref|NP_003382.1|_protein_Wnt-2_precursor_[Homo_sapiens]_fragment_7,0.953712906529,healthy_serum_13
gi|4507949|ref|NP_003395.1|_14-3-3_protein_beta/alpha_[Homo_sapiens]_fragment_4,0.204367051399,healthy_serum_13
