peptide,rpK,file_id
gi|18959212|ref|NP_573574.1|_GS_homeobox_2_[Homo_sapiens]_fragment_7,2.6833690025099997,healthy_serum_33
gi|190014583|ref|NP_473451.3|_polypeptide_N-acetylgalactosaminyltransferase_15_[Homo_sapiens]_fragment_25,0.06544802445140001,healthy_serum_33
gi|190014593|ref|NP_001121691.1|_transcription_cofactor_vestigial-like_protein_4_isoform_a_[Homo_sapiens]_fragment_6,0.7199282689650001,healthy_serum_33
gi|190014595|ref|NP_001121692.1|_transcription_cofactor_vestigial-like_protein_4_isoform_c_[Homo_sapiens]_fragment_6,0.196344073354,healthy_serum_33
gi|190014623|ref|NP_055768.3|_exosome_complex_exonuclease_RRP44_isoform_a_[Homo_sapiens]_fragment_12,0.06544802445140001,healthy_serum_33
gi|190194355|ref|NP_065941.2|_protein_CIP2A_[Homo_sapiens]_fragment_26,4.7122577605,healthy_serum_33
gi|190194372|ref|NP_694950.2|_laccase_domain-containing_protein_1_[Homo_sapiens]_fragment_11,0.327240122257,healthy_serum_33
gi|190194412|ref|NP_004230.2|_thyroid_receptor-interacting_protein_11_[Homo_sapiens]_fragment_67,0.589032220062,healthy_serum_33
gi|190194412|ref|NP_004230.2|_thyroid_receptor-interacting_protein_11_[Homo_sapiens]_fragment_68,0.06544802445140001,healthy_serum_33
gi|190341065|ref|NP_055526.3|_centriolar_coiled-coil_protein_of_110_kDa_isoform_2_[Homo_sapiens]_fragment_20,1.6362006112799998,healthy_serum_33
gi|190341068|ref|NP_443161.1|_forkhead-associated_domain-containing_protein_1_[Homo_sapiens]_fragment_18,0.06544802445140001,healthy_serum_33
gi|190341097|ref|NP_071895.3|_inactive_rhomboid_protein_1_[Homo_sapiens]_fragment_18,0.196344073354,healthy_serum_33
gi|190358515|ref|NP_112497.2|_membrane-associated_phosphatidylinositol_transfer_protein_3_isoform_1_[Homo_sapiens]_fragment_13,0.523584195611,healthy_serum_33
gi|190358515|ref|NP_112497.2|_membrane-associated_phosphatidylinositol_transfer_protein_3_isoform_1_[Homo_sapiens]_fragment_28,0.589032220062,healthy_serum_33
gi|190358526|ref|NP_060092.2|_uncharacterized_protein_C17orf59_[Homo_sapiens]_fragment_5,0.06544802445140001,healthy_serum_33
gi|190570186|ref|NP_001122064.1|_proteasome_assembly_chaperone_4_isoform_a_[Homo_sapiens]_fragment_4,5.30128998056,healthy_serum_33
gi|190610006|ref|NP_079109.2|_zinc_finger_protein_671_[Homo_sapiens]_fragment_0,0.06544802445140001,healthy_serum_33
gi|190610006|ref|NP_079109.2|_zinc_finger_protein_671_[Homo_sapiens]_fragment_4,0.130896048903,healthy_serum_33
gi|190610006|ref|NP_079109.2|_zinc_finger_protein_671_[Homo_sapiens]_fragment_5,2.0288887579900003,healthy_serum_33
gi|190610010|ref|NP_777638.2|_protein_SIX6OS1_[Homo_sapiens]_fragment_19,0.196344073354,healthy_serum_33
gi|190610047|ref|NP_001122072.1|_late_cornified_envelope_protein_6A_[Homo_sapiens]_fragment_2,4.8431538094,healthy_serum_33
gi|190684646|ref|NP_001122074.1|_RAS_guanyl-releasing_protein_1_isoform_b_[Homo_sapiens]_fragment_26,0.327240122257,healthy_serum_33
gi|190684677|ref|NP_001122080.1|_mitogen-activated_protein_kinase-binding_protein_1_isoform_b_[Homo_sapiens]_fragment_32,0.06544802445140001,healthy_serum_33
gi|190886444|ref|NP_699189.2|_zinc_finger_protein_791_[Homo_sapiens]_fragment_8,2.6833690025099997,healthy_serum_33
gi|190886510|ref|NP_057262.2|_ornithine_decarboxylase_antizyme_3_isoform_1_[Homo_sapiens]_fragment_8,7.591970836360001,healthy_serum_33
gi|19115960|ref|NP_588608.1|_membrane_progestin_receptor_beta_[Homo_sapiens]_fragment_3,0.196344073354,healthy_serum_33
gi|191252782|ref|NP_001122101.1|_serine/threonine-protein_kinase_PAK_6_isoform_1_[Homo_sapiens]_fragment_4,0.45813617116000005,healthy_serum_33
gi|191252801|ref|NP_065996.1|_WD_repeat-_and_FYVE_domain-containing_protein_4_[Homo_sapiens]_fragment_122,0.06544802445140001,healthy_serum_33
gi|191252801|ref|NP_065996.1|_WD_repeat-_and_FYVE_domain-containing_protein_4_[Homo_sapiens]_fragment_69,0.523584195611,healthy_serum_33
gi|191252814|ref|NP_001122107.1|_RIMS-binding_protein_3B_[Homo_sapiens]_fragment_2,0.130896048903,healthy_serum_33
gi|191252814|ref|NP_001122107.1|_RIMS-binding_protein_3B_[Homo_sapiens]_fragment_21,0.06544802445140001,healthy_serum_33
gi|191252814|ref|NP_001122107.1|_RIMS-binding_protein_3B_[Homo_sapiens]_fragment_3,0.130896048903,healthy_serum_33
gi|191252816|ref|NP_001122108.1|_protein_ELFN1_precursor_[Homo_sapiens]_fragment_9,0.7199282689650001,healthy_serum_33
gi|192807282|ref|NP_001010982.2|_kynurenine_formamidase_isoform_2_[Homo_sapiens]_fragment_8,1.43985653793,healthy_serum_33
gi|192807298|ref|NP_001122311.1|_voltage-dependent_L-type_calcium_channel_subunit_alpha-1D_isoform_c_[Homo_sapiens]_fragment_28,0.327240122257,healthy_serum_33
"gi|193082993|ref|NP_001122327.1|_tRNA_modification_GTPase_GTPBP3,_mitochondrial_isoform_III_[Homo_sapiens]_fragment_9",0.06544802445140001,healthy_serum_33
"gi|193083117|ref|NP_001122387.1|_1,25-dihydroxyvitamin_D(3)_24-hydroxylase,_mitochondrial_isoform_2_precursor_[Homo_sapiens]_fragment_17",53.9946201724,healthy_serum_33
gi|193083183|ref|NP_597734.2|_synaptopodin-2_isoform_a_[Homo_sapiens]_fragment_28,0.196344073354,healthy_serum_33
gi|193083183|ref|NP_597734.2|_synaptopodin-2_isoform_a_[Homo_sapiens]_fragment_40,0.06544802445140001,healthy_serum_33
gi|193211600|ref|NP_808821.2|_protein_phosphatase_1A_isoform_3_[Homo_sapiens]_fragment_9,0.130896048903,healthy_serum_33
gi|193788640|ref|NP_001123361.1|_L-dopachrome_tautomerase_isoform_2_precursor_[Homo_sapiens]_fragment_10,1.7670966601900002,healthy_serum_33
gi|193788653|ref|NP_001123363.1|_protein_FAM196B_[Homo_sapiens]_fragment_11,3.59964134483,healthy_serum_33
gi|193788724|ref|NP_001123299.1|_voltage-dependent_L-type_calcium_channel_subunit_alpha-1C_isoform_2_[Homo_sapiens]_fragment_84,0.130896048903,healthy_serum_33
gi|193788728|ref|NP_001123301.1|_voltage-dependent_L-type_calcium_channel_subunit_alpha-1C_isoform_3_[Homo_sapiens]_fragment_75,0.06544802445140001,healthy_serum_33
gi|193804923|ref|NP_060485.4|_uncharacterized_protein_CXorf57_isoform_1_[Homo_sapiens]_fragment_1,0.523584195611,healthy_serum_33
gi|194018513|ref|NP_001030014.2|_patched_domain-containing_protein_3_[Homo_sapiens]_fragment_10,0.196344073354,healthy_serum_33
gi|194018544|ref|NP_113639.4|_testis-expressed_sequence_101_protein_isoform_1_[Homo_sapiens]_fragment_8,0.06544802445140001,healthy_serum_33
gi|194018748|ref|NP_006716.3|_T-cell_differentiation_antigen_CD6_isoform_1_precursor_[Homo_sapiens]_fragment_6,0.196344073354,healthy_serum_33
gi|194097327|ref|NP_000803.2|_gamma-aminobutyric_acid_receptor_subunit_beta-1_precursor_[Homo_sapiens]_fragment_0,0.06544802445140001,healthy_serum_33
gi|194097330|ref|NP_002106.2|_hexokinase-3_[Homo_sapiens]_fragment_2,1.04716839122,healthy_serum_33
gi|194097341|ref|NP_002607.2|_period_circadian_protein_homolog_1_[Homo_sapiens]_fragment_5,0.261792097806,healthy_serum_33
gi|194097365|ref|NP_060117.3|_pre-rRNA_processing_protein_FTSJ3_[Homo_sapiens]_fragment_14,0.196344073354,healthy_serum_33
gi|194097375|ref|NP_872414.3|_ankyrin_repeat_domain-containing_protein_33_isoform_2_[Homo_sapiens]_fragment_6,0.06544802445140001,healthy_serum_33
gi|194097436|ref|NP_001123500.1|_dual_specificity_protein_kinase_CLK3_isoform_a_[Homo_sapiens]_fragment_11,1.6362006112799998,healthy_serum_33
gi|194097440|ref|NP_002838.2|_receptor-type_tyrosine-protein_phosphatase_N2_isoform_1_precursor_[Homo_sapiens]_fragment_39,0.327240122257,healthy_serum_33
gi|194097446|ref|NP_776189.3|_RELT-like_protein_2_[Homo_sapiens]_fragment_4,1871.02812302,healthy_serum_33
gi|194097446|ref|NP_776189.3|_RELT-like_protein_2_[Homo_sapiens]_fragment_5,5.82487417617,healthy_serum_33
gi|194248060|ref|NP_077721.2|_outer_dense_fiber_protein_1_[Homo_sapiens]_fragment_4,0.850824317868,healthy_serum_33
gi|194248077|ref|NP_004226.3|_Krueppel-like_factor_4_[Homo_sapiens]_fragment_7,0.392688146708,healthy_serum_33
gi|194248087|ref|NP_001035934.2|_sulfatase-modifying_factor_2_isoform_c_precursor_[Homo_sapiens]_fragment_8,0.392688146708,healthy_serum_33
gi|194272140|ref|NP_055901.2|_dendrin_[Homo_sapiens]_fragment_18,1.8979927090900002,healthy_serum_33
gi|194272161|ref|NP_002212.3|_inositol-trisphosphate_3-kinase_B_[Homo_sapiens]_fragment_4,0.06544802445140001,healthy_serum_33
gi|194272186|ref|NP_056445.3|_enhancer_of_polycomb_homolog_2_[Homo_sapiens]_fragment_30,0.06544802445140001,healthy_serum_33
gi|194272207|ref|NP_001123560.1|_actin-binding_LIM_protein_2_isoform_7_[Homo_sapiens]_fragment_16,1.11261641567,healthy_serum_33
gi|194294554|ref|NP_056374.2|_SET-binding_protein_isoform_a_[Homo_sapiens]_fragment_22,0.06544802445140001,healthy_serum_33
gi|194306618|ref|NP_001123608.1|_immunoglobulin_superfamily_containing_leucine-rich_repeat_protein_2_precursor_[Homo_sapiens]_fragment_19,0.654480244514,healthy_serum_33
gi|194328729|ref|NP_001123645.1|_transcriptional_activator_Myb_isoform_1_[Homo_sapiens]_fragment_17,0.130896048903,healthy_serum_33
gi|194328738|ref|NP_056017.2|_uncharacterized_protein_KIAA0556_[Homo_sapiens]_fragment_14,0.392688146708,healthy_serum_33
gi|194328738|ref|NP_056017.2|_uncharacterized_protein_KIAA0556_[Homo_sapiens]_fragment_31,0.06544802445140001,healthy_serum_33
gi|194328758|ref|NP_061072.3|_dnaJ_homolog_subfamily_A_member_4_isoform_1_[Homo_sapiens]_fragment_5,0.06544802445140001,healthy_serum_33
gi|194328779|ref|NP_065170.2|_aspartate_beta-hydroxylase_domain-containing_protein_2_[Homo_sapiens]_fragment_1,0.327240122257,healthy_serum_33
gi|194363771|ref|NP_001123917.1|_sperm-specific_antigen_2_isoform_1_[Homo_sapiens]_fragment_40,0.523584195611,healthy_serum_33
gi|194363771|ref|NP_001123917.1|_sperm-specific_antigen_2_isoform_1_[Homo_sapiens]_fragment_43,0.130896048903,healthy_serum_33
gi|194363771|ref|NP_001123917.1|_sperm-specific_antigen_2_isoform_1_[Homo_sapiens]_fragment_45,0.45813617116000005,healthy_serum_33
gi|194440660|ref|NP_008958.2|_DNA_topoisomerase_2-binding_protein_1_[Homo_sapiens]_fragment_37,0.06544802445140001,healthy_serum_33
gi|194440660|ref|NP_008958.2|_DNA_topoisomerase_2-binding_protein_1_[Homo_sapiens]_fragment_46,0.06544802445140001,healthy_serum_33
gi|194440668|ref|NP_001123947.1|_THAP_domain-containing_protein_5_isoform_1_[Homo_sapiens]_fragment_9,0.654480244514,healthy_serum_33
gi|194473683|ref|NP_001123990.1|_chondroitin_sulfate_N-acetylgalactosaminyltransferase_1_[Homo_sapiens]_fragment_1,0.06544802445140001,healthy_serum_33
gi|194473720|ref|NP_001123995.1|_cold_shock_domain-containing_protein_E1_isoform_3_[Homo_sapiens]_fragment_26,0.45813617116000005,healthy_serum_33
gi|194733742|ref|NP_005654.3|_negative_elongation_factor_A_[Homo_sapiens]_fragment_11,0.327240122257,healthy_serum_33
gi|194733742|ref|NP_005654.3|_negative_elongation_factor_A_[Homo_sapiens]_fragment_15,0.06544802445140001,healthy_serum_33
gi|19526471|ref|NP_149035.1|_rhotekin_isoform_b_[Homo_sapiens]_fragment_14,0.06544802445140001,healthy_serum_33
gi|19549331|ref|NP_599030.1|_cytoglobin_[Homo_sapiens]_fragment_3,0.196344073354,healthy_serum_33
gi|195927059|ref|NP_004646.3|_axin-2_[Homo_sapiens]_fragment_25,0.06544802445140001,healthy_serum_33
gi|195963398|ref|NP_001124384.1|_suppressor_of_G2_allele_of_SKP1_homolog_isoform_SGT1B_[Homo_sapiens]_fragment_4,0.130896048903,healthy_serum_33
gi|195963398|ref|NP_001124384.1|_suppressor_of_G2_allele_of_SKP1_homolog_isoform_SGT1B_[Homo_sapiens]_fragment_5,0.785376293417,healthy_serum_33
gi|195963412|ref|NP_001124388.1|_TGF-beta_receptor_type-1_isoform_2_precursor_[Homo_sapiens]_fragment_5,0.785376293417,healthy_serum_33
gi|195963433|ref|NP_001124397.1|_syncytin-1_precursor_[Homo_sapiens]_fragment_4,11.5188523034,healthy_serum_33
gi|195972857|ref|NP_001124427.1|_rho_guanine_nucleotide_exchange_factor_18_isoform_b_[Homo_sapiens]_fragment_36,0.130896048903,healthy_serum_33
gi|195972862|ref|NP_001124429.1|_uncharacterized_protein_C1orf101_isoform_1_precursor_[Homo_sapiens]_fragment_5,0.130896048903,healthy_serum_33
gi|195972862|ref|NP_001124429.1|_uncharacterized_protein_C1orf101_isoform_1_precursor_[Homo_sapiens]_fragment_6,3.40329727147,healthy_serum_33
gi|195972909|ref|NP_001124441.1|_NMDA_receptor_synaptonuclear_signaling_and_neuronal_migration_factor_isoform_a_[Homo_sapiens]_fragment_0,0.06544802445140001,healthy_serum_33
gi|19718759|ref|NP_579899.1|_myoferlin_isoform_b_[Homo_sapiens]_fragment_25,0.06544802445140001,healthy_serum_33
gi|19718759|ref|NP_579899.1|_myoferlin_isoform_b_[Homo_sapiens]_fragment_6,0.261792097806,healthy_serum_33
gi|19718759|ref|NP_579899.1|_myoferlin_isoform_b_[Homo_sapiens]_fragment_7,0.06544802445140001,healthy_serum_33
gi|19718766|ref|NP_000453.2|_ubiquitin-protein_ligase_E3A_isoform_2_[Homo_sapiens]_fragment_15,0.45813617116000005,healthy_serum_33
gi|19718766|ref|NP_000453.2|_ubiquitin-protein_ligase_E3A_isoform_2_[Homo_sapiens]_fragment_16,39.5960547931,healthy_serum_33
gi|197209826|ref|NP_115893.1|_protein_unc-80_homolog_isoform_1_[Homo_sapiens]_fragment_120,5.36673800501,healthy_serum_33
gi|197209826|ref|NP_115893.1|_protein_unc-80_homolog_isoform_1_[Homo_sapiens]_fragment_57,0.327240122257,healthy_serum_33
gi|197245373|ref|NP_001127788.1|_proline-rich_protein_22_[Homo_sapiens]_fragment_10,697.086908432,healthy_serum_33
gi|197245440|ref|NP_056052.2|_uncharacterized_protein_KIAA1107_[Homo_sapiens]_fragment_18,0.06544802445140001,healthy_serum_33
gi|197276661|ref|NP_006183.2|_paired_box_protein_Pax-1_isoform_1_[Homo_sapiens]_fragment_10,12.2387805724,healthy_serum_33
gi|197304670|ref|NP_002403.2|_methylated-DNA--protein-cysteine_methyltransferase_[Homo_sapiens]_fragment_0,0.06544802445140001,healthy_serum_33
"gi|197313636|ref|NP_001127879.1|_glutamate_receptor_ionotropic,_NMDA_2A_isoform_1_precursor_[Homo_sapiens]_fragment_1",0.130896048903,healthy_serum_33
gi|197313730|ref|NP_001127910.1|_pleckstrin_homology-like_domain_family_B_member_2_isoform_a_[Homo_sapiens]_fragment_39,0.654480244514,healthy_serum_33
gi|197313730|ref|NP_001127910.1|_pleckstrin_homology-like_domain_family_B_member_2_isoform_a_[Homo_sapiens]_fragment_9,0.261792097806,healthy_serum_33
gi|197333755|ref|NP_006755.4|_interferon-related_developmental_regulator_2_[Homo_sapiens]_fragment_5,128.670816071,healthy_serum_33
gi|197333761|ref|NP_003906.2|_copine-1_isoform_b_[Homo_sapiens]_fragment_18,0.196344073354,healthy_serum_33
gi|197333809|ref|NP_056170.2|_polycomb_protein_SUZ12_[Homo_sapiens]_fragment_20,0.06544802445140001,healthy_serum_33
gi|198041728|ref|NP_001128246.1|_kinesin_light_chain_2_isoform_2_[Homo_sapiens]_fragment_19,0.06544802445140001,healthy_serum_33
"gi|198442844|ref|NP_997320.2|_dynein_heavy_chain_10,_axonemal_[Homo_sapiens]_fragment_27",0.06544802445140001,healthy_serum_33
"gi|19882217|ref|NP_598400.1|_protein_MTO1_homolog,_mitochondrial_isoform_b_[Homo_sapiens]_fragment_18",0.06544802445140001,healthy_serum_33
gi|19913412|ref|NP_005106.2|_major_vault_protein_isoform_1_[Homo_sapiens]_fragment_1,0.06544802445140001,healthy_serum_33
gi|19913412|ref|NP_005106.2|_major_vault_protein_isoform_1_[Homo_sapiens]_fragment_9,0.06544802445140001,healthy_serum_33
gi|19913414|ref|NP_055018.2|_AP-2_complex_subunit_alpha-1_isoform_1_[Homo_sapiens]_fragment_5,1.7670966601900002,healthy_serum_33
gi|19923050|ref|NP_579874.1|_DNA-binding_death_effector_domain-containing_protein_2_isoform_1_[Homo_sapiens]_fragment_7,0.7199282689650001,healthy_serum_33
gi|19923084|ref|NP_612152.1|_polycystic_kidney_disease_protein_1-like_1_[Homo_sapiens]_fragment_106,0.06544802445140001,healthy_serum_33
gi|19923090|ref|NP_612147.1|_RUN_domain-containing_protein_3B_isoform_a_[Homo_sapiens]_fragment_0,0.327240122257,healthy_serum_33
gi|19923142|ref|NP_002256.2|_importin_subunit_beta-1_isoform_1_[Homo_sapiens]_fragment_12,0.06544802445140001,healthy_serum_33
gi|19923167|ref|NP_003311.2|_tubby_protein_homolog_isoform_a_[Homo_sapiens]_fragment_16,0.130896048903,healthy_serum_33
gi|19923193|ref|NP_003923.2|_hsc70-interacting_protein_isoform_1_[Homo_sapiens]_fragment_9,0.06544802445140001,healthy_serum_33
gi|19923468|ref|NP_057541.2|_serine/threonine-protein_kinase_D2_isoform_A_[Homo_sapiens]_fragment_15,3.4687452959199994,healthy_serum_33
gi|19923493|ref|NP_061885.2|_pleckstrin_homology_domain-containing_family_A_member_5_isoform_1_[Homo_sapiens]_fragment_36,0.392688146708,healthy_serum_33
gi|19923570|ref|NP_066958.2|_ribosomal_protein_S6_kinase_alpha-2_isoform_a_[Homo_sapiens]_fragment_16,1.04716839122,healthy_serum_33
"gi|19923586|ref|NP_071900.2|_histone-lysine_N-methyltransferase,_H3_lysine-36_and_H4_lysine-20_specific_isoform_b_[Homo_sapiens]_fragment_11",0.196344073354,healthy_serum_33
"gi|19923586|ref|NP_071900.2|_histone-lysine_N-methyltransferase,_H3_lysine-36_and_H4_lysine-20_specific_isoform_b_[Homo_sapiens]_fragment_62",3.92688146708,healthy_serum_33
"gi|19923586|ref|NP_071900.2|_histone-lysine_N-methyltransferase,_H3_lysine-36_and_H4_lysine-20_specific_isoform_b_[Homo_sapiens]_fragment_63",2.22523283135,healthy_serum_33
gi|19923592|ref|NP_073613.2|_oxysterol-binding_protein-related_protein_11_[Homo_sapiens]_fragment_22,0.06544802445140001,healthy_serum_33
gi|19923626|ref|NP_085146.2|_apolipoprotein_L4_isoform_1_[Homo_sapiens]_fragment_9,0.654480244514,healthy_serum_33
gi|19923632|ref|NP_112191.2|_kazal-type_serine_protease_inhibitor_domain-containing_protein_1_precursor_[Homo_sapiens]_fragment_10,0.327240122257,healthy_serum_33
gi|19923761|ref|NP_004888.2|_multiple_inositol_polyphosphate_phosphatase_1_isoform_1_precursor_[Homo_sapiens]_fragment_7,0.130896048903,healthy_serum_33
gi|19923891|ref|NP_612352.1|_kinesin_light_chain_4_isoform_c_[Homo_sapiens]_fragment_10,0.06544802445140001,healthy_serum_33
gi|19923899|ref|NP_612372.1|_centrosomal_protein_of_95_kDa_[Homo_sapiens]_fragment_12,0.392688146708,healthy_serum_33
gi|19923899|ref|NP_612372.1|_centrosomal_protein_of_95_kDa_[Homo_sapiens]_fragment_14,0.06544802445140001,healthy_serum_33
gi|19923959|ref|NP_612441.1|_serine_dehydratase-like_[Homo_sapiens]_fragment_10,0.916272342319,healthy_serum_33
gi|19923961|ref|NP_612443.1|_ZBED6_C-terminal-like_protein_[Homo_sapiens]_fragment_6,0.261792097806,healthy_serum_33
gi|19923967|ref|NP_612446.1|_G-protein_coupled_receptor-associated_sorting_protein_2_[Homo_sapiens]_fragment_2,0.916272342319,healthy_serum_33
gi|19923967|ref|NP_612446.1|_G-protein_coupled_receptor-associated_sorting_protein_2_[Homo_sapiens]_fragment_3,0.06544802445140001,healthy_serum_33
gi|19923967|ref|NP_612446.1|_G-protein_coupled_receptor-associated_sorting_protein_2_[Homo_sapiens]_fragment_4,0.130896048903,healthy_serum_33
gi|19923969|ref|NP_612451.1|_coiled-coil_domain-containing_protein_124_[Homo_sapiens]_fragment_8,0.130896048903,healthy_serum_33
gi|19923977|ref|NP_612455.1|_mitochondrial_assembly_of_ribosomal_large_subunit_protein_1_[Homo_sapiens]_fragment_2,0.06544802445140001,healthy_serum_33
gi|19923981|ref|NP_612460.1|_IQ_domain-containing_protein_D_[Homo_sapiens]_fragment_2,0.589032220062,healthy_serum_33
gi|19924145|ref|NP_006010.2|_V-type_proton_ATPase_116_kDa_subunit_a_isoform_3_isoform_a_[Homo_sapiens]_fragment_31,1.43985653793,healthy_serum_33
gi|199562283|ref|NP_001128360.1|_retrotransposon-like_protein_1_[Homo_sapiens]_fragment_23,0.06544802445140001,healthy_serum_33
gi|199562283|ref|NP_001128360.1|_retrotransposon-like_protein_1_[Homo_sapiens]_fragment_5,0.06544802445140001,healthy_serum_33
gi|20070188|ref|NP_004781.2|_solute_carrier_family_22_member_6_isoform_a_[Homo_sapiens]_fragment_1,4.90860183385,healthy_serum_33
gi|20070188|ref|NP_004781.2|_solute_carrier_family_22_member_6_isoform_a_[Homo_sapiens]_fragment_4,0.06544802445140001,healthy_serum_33
gi|20070199|ref|NP_005225.2|_nuclear_receptor_subfamily_2_group_F_member_6_[Homo_sapiens]_fragment_13,0.130896048903,healthy_serum_33
gi|20070266|ref|NP_054731.2|_GTP-binding_protein_REM_1_[Homo_sapiens]_fragment_3,0.06544802445140001,healthy_serum_33
gi|20070352|ref|NP_116027.2|_endothelial_transcription_factor_GATA-2_isoform_1_[Homo_sapiens]_fragment_17,0.327240122257,healthy_serum_33
gi|20070354|ref|NP_114408.3|_histone_deacetylase_10_isoform_1_[Homo_sapiens]_fragment_1,0.7199282689650001,healthy_serum_33
gi|20070354|ref|NP_114408.3|_histone_deacetylase_10_isoform_1_[Homo_sapiens]_fragment_16,0.06544802445140001,healthy_serum_33
gi|20070356|ref|NP_003735.3|_protein_numb_homolog_isoform_3_[Homo_sapiens]_fragment_9,0.196344073354,healthy_serum_33
gi|20070376|ref|NP_612637.1|_putative_sodium-coupled_neutral_amino_acid_transporter_10_isoform_b_[Homo_sapiens]_fragment_10,0.130896048903,healthy_serum_33
gi|20070376|ref|NP_612637.1|_putative_sodium-coupled_neutral_amino_acid_transporter_10_isoform_b_[Homo_sapiens]_fragment_20,3.73053739373,healthy_serum_33
"gi|20127408|ref|NP_000173.2|_trifunctional_enzyme_subunit_alpha,_mitochondrial_precursor_[Homo_sapiens]_fragment_4",0.130896048903,healthy_serum_33
gi|20127422|ref|NP_001380.2|_Down_syndrome_cell_adhesion_molecule_isoform_CHD2-42_precursor_[Homo_sapiens]_fragment_13,0.785376293417,healthy_serum_33
gi|20127422|ref|NP_001380.2|_Down_syndrome_cell_adhesion_molecule_isoform_CHD2-42_precursor_[Homo_sapiens]_fragment_75,1.70164863574,healthy_serum_33
gi|20127499|ref|NP_006266.2|_serine/arginine-rich_splicing_factor_6_[Homo_sapiens]_fragment_13,0.06544802445140001,healthy_serum_33
gi|20127541|ref|NP_057360.2|_serine/threonine-protein_kinase_Sgk2_isoform_beta_[Homo_sapiens]_fragment_1,0.261792097806,healthy_serum_33
gi|20143935|ref|NP_005050.2|_prorelaxin_H2_isoform_2_precursor_[Homo_sapiens]_fragment_1,0.06544802445140001,healthy_serum_33
gi|20143935|ref|NP_005050.2|_prorelaxin_H2_isoform_2_precursor_[Homo_sapiens]_fragment_2,1.04716839122,healthy_serum_33
gi|20143960|ref|NP_001925.2|_homeobox_protein_DLX-4_isoform_b_[Homo_sapiens]_fragment_0,0.06544802445140001,healthy_serum_33
gi|20149500|ref|NP_000181.2|_porphobilinogen_deaminase_isoform_1_[Homo_sapiens]_fragment_8,0.130896048903,healthy_serum_33
gi|20149530|ref|NP_001884.2|_casein_kinase_I_isoform_delta_isoform_1_[Homo_sapiens]_fragment_16,0.06544802445140001,healthy_serum_33
gi|20302155|ref|NP_619515.1|_hyaluronan_synthase_3_isoform_b_[Homo_sapiens]_fragment_10,0.06544802445140001,healthy_serum_33
gi|20302158|ref|NP_619540.1|_beta-microseminoprotein_isoform_b_precursor_[Homo_sapiens]_fragment_0,0.06544802445140001,healthy_serum_33
gi|203097003|ref|NP_065875.3|_rho_GTPase-activating_protein_21_[Homo_sapiens]_fragment_76,0.06544802445140001,healthy_serum_33
gi|203098629|ref|NP_663736.2|_acyl-CoA-binding_domain-containing_protein_5_isoform_1_[Homo_sapiens]_fragment_15,0.130896048903,healthy_serum_33
gi|20336248|ref|NP_004707.2|_proprotein_convertase_subtilisin/kexin_type_7_preproprotein_[Homo_sapiens]_fragment_7,0.261792097806,healthy_serum_33
gi|20336258|ref|NP_036363.2|_PR_domain_zinc_finger_protein_2_isoform_a_[Homo_sapiens]_fragment_18,0.130896048903,healthy_serum_33
gi|20336302|ref|NP_064547.2|_putative_ATP-dependent_RNA_helicase_DHX33_isoform_1_[Homo_sapiens]_fragment_2,0.327240122257,healthy_serum_33
gi|20357529|ref|NP_005264.2|_guanine_nucleotide-binding_protein_G(I)/G(S)/G(T)_subunit_beta-2_[Homo_sapiens]_fragment_8,0.06544802445140001,healthy_serum_33
gi|20357568|ref|NP_056238.2|_L-aminoadipate-semialdehyde_dehydrogenase-phosphopantetheinyl_transferase_[Homo_sapiens]_fragment_10,0.327240122257,healthy_serum_33
gi|205277343|ref|NP_004179.3|_zinc_finger_protein_Gfi-1b_isoform_1_[Homo_sapiens]_fragment_0,0.654480244514,healthy_serum_33
gi|205277386|ref|NP_002047.2|_glutamine--fructose-6-phosphate_aminotransferase_[isomerizing]_1_isoform_2_[Homo_sapiens]_fragment_8,0.261792097806,healthy_serum_33
gi|205277392|ref|NP_001128512.1|_dynactin_subunit_1_isoform_3_[Homo_sapiens]_fragment_17,0.327240122257,healthy_serum_33
gi|205277392|ref|NP_001128512.1|_dynactin_subunit_1_isoform_3_[Homo_sapiens]_fragment_48,0.130896048903,healthy_serum_33
gi|205277458|ref|NP_071361.2|_G_patch_domain-containing_protein_3_[Homo_sapiens]_fragment_16,0.196344073354,healthy_serum_33
gi|20532340|ref|NP_001137.2|_angiopoietin-1_isoform_1_precursor_[Homo_sapiens]_fragment_10,0.261792097806,healthy_serum_33
gi|205830470|ref|NP_443116.2|_sialic_acid-binding_Ig-like_lectin_11_isoform_1_precursor_[Homo_sapiens]_fragment_20,0.196344073354,healthy_serum_33
gi|205830470|ref|NP_443116.2|_sialic_acid-binding_Ig-like_lectin_11_isoform_1_precursor_[Homo_sapiens]_fragment_21,0.130896048903,healthy_serum_33
gi|206597445|ref|NP_569711.2|_collagen_alpha-1(XVIII)_chain_isoform_3_preproprotein_[Homo_sapiens]_fragment_29,0.06544802445140001,healthy_serum_33
gi|206597465|ref|NP_001128647.1|_protein_NEDD1_isoform_a_[Homo_sapiens]_fragment_12,0.06544802445140001,healthy_serum_33
gi|206597509|ref|NP_001128661.1|_arf-GAP_domain_and_FG_repeat-containing_protein_1_isoform_4_[Homo_sapiens]_fragment_19,0.45813617116000005,healthy_serum_33
