peptide,rpK,file_id
gi|145580575|ref|NP_073713.2|_C-terminal-binding_protein_2_isoform_2_[Homo_sapiens]_fragment_14,0.151734591921,healthy_serum_38
gi|145580580|ref|NP_659490.4|_ubiquilin-like_protein_[Homo_sapiens]_fragment_11,0.0758672959606,healthy_serum_38
gi|145580580|ref|NP_659490.4|_ubiquilin-like_protein_[Homo_sapiens]_fragment_5,1.4414786232499999,healthy_serum_38
"gi|145580617|ref|NP_775811.2|_alpha-(1,3)-fucosyltransferase_11_isoform_1_precursor_[Homo_sapiens]_fragment_3",1.28974403133,healthy_serum_38
"gi|145580617|ref|NP_775811.2|_alpha-(1,3)-fucosyltransferase_11_isoform_1_precursor_[Homo_sapiens]_fragment_9",0.151734591921,healthy_serum_38
gi|145580626|ref|NP_976328.2|_transcription_factor_E2F7_[Homo_sapiens]_fragment_25,0.0758672959606,healthy_serum_38
gi|145580626|ref|NP_976328.2|_transcription_factor_E2F7_[Homo_sapiens]_fragment_29,0.0758672959606,healthy_serum_38
gi|145611446|ref|NP_001012302.2|_anoctamin-9_[Homo_sapiens]_fragment_30,3.41402831823,healthy_serum_38
gi|145701009|ref|NP_536800.2|_acetylcholinesterase_collagenic_tail_peptide_isoform_III_precursor_[Homo_sapiens]_fragment_14,0.0758672959606,healthy_serum_38
gi|145701025|ref|NP_001401.2|_multiple_epidermal_growth_factor-like_domains_protein_8_isoform_2_precursor_[Homo_sapiens]_fragment_19,0.0758672959606,healthy_serum_38
gi|145701025|ref|NP_001401.2|_multiple_epidermal_growth_factor-like_domains_protein_8_isoform_2_precursor_[Homo_sapiens]_fragment_30,0.0758672959606,healthy_serum_38
gi|145701025|ref|NP_001401.2|_multiple_epidermal_growth_factor-like_domains_protein_8_isoform_2_precursor_[Homo_sapiens]_fragment_47,0.151734591921,healthy_serum_38
gi|145701025|ref|NP_001401.2|_multiple_epidermal_growth_factor-like_domains_protein_8_isoform_2_precursor_[Homo_sapiens]_fragment_99,0.303469183842,healthy_serum_38
gi|14589891|ref|NP_001784.2|_cadherin-3_preproprotein_[Homo_sapiens]_fragment_12,0.0758672959606,healthy_serum_38
gi|14602443|ref|NP_113602.2|_serine/threonine-protein_kinase_31_isoform_a_[Homo_sapiens]_fragment_5,0.303469183842,healthy_serum_38
gi|146134388|ref|NP_062535.2|_YLP_motif-containing_protein_1_[Homo_sapiens]_fragment_56,0.0758672959606,healthy_serum_38
gi|146134388|ref|NP_062535.2|_YLP_motif-containing_protein_1_[Homo_sapiens]_fragment_87,0.0758672959606,healthy_serum_38
gi|146198654|ref|NP_078947.3|_zinc_finger_protein_768_[Homo_sapiens]_fragment_20,0.6828056636450001,healthy_serum_38
gi|146219843|ref|NP_006653.2|_helicase_SRCAP_[Homo_sapiens]_fragment_105,0.0758672959606,healthy_serum_38
gi|146219843|ref|NP_006653.2|_helicase_SRCAP_[Homo_sapiens]_fragment_124,0.0758672959606,healthy_serum_38
gi|146219843|ref|NP_006653.2|_helicase_SRCAP_[Homo_sapiens]_fragment_13,3.33816102227,healthy_serum_38
gi|146219843|ref|NP_006653.2|_helicase_SRCAP_[Homo_sapiens]_fragment_94,7.359127708180001,healthy_serum_38
gi|146231940|ref|NP_001078927.1|_catenin_delta-1_isoform_1ABC_[Homo_sapiens]_fragment_1,0.6828056636450001,healthy_serum_38
gi|146261165|ref|NP_001078943.1|_ly6/PLAUR_domain-containing_protein_8_preproprotein_[Homo_sapiens]_fragment_8,0.0758672959606,healthy_serum_38
gi|14670268|ref|NP_002895.3|_negative_elongation_factor_E_[Homo_sapiens]_fragment_8,130.415881756,healthy_serum_38
gi|14670268|ref|NP_002895.3|_negative_elongation_factor_E_[Homo_sapiens]_fragment_9,0.151734591921,healthy_serum_38
gi|147898681|ref|NP_963890.2|_voltage-dependent_L-type_calcium_channel_subunit_beta-2_isoform_2_[Homo_sapiens]_fragment_7,0.45520377576399995,healthy_serum_38
gi|147901383|ref|NP_963887.2|_voltage-dependent_L-type_calcium_channel_subunit_beta-2_isoform_5_[Homo_sapiens]_fragment_19,2.8829572464999997,healthy_serum_38
gi|14790190|ref|NP_055816.2|_msx2-interacting_protein_[Homo_sapiens]_fragment_132,0.45520377576399995,healthy_serum_38
gi|14790190|ref|NP_055816.2|_msx2-interacting_protein_[Homo_sapiens]_fragment_83,0.303469183842,healthy_serum_38
gi|147903302|ref|NP_078873.2|_MAP7_domain-containing_protein_3_isoform_1_[Homo_sapiens]_fragment_17,3.1105591343799994,healthy_serum_38
gi|147905620|ref|NP_064612.2|_histone-lysine_N-methyltransferase_PRDM9_isoform_PRDM9_B_[Homo_sapiens]_fragment_18,0.0758672959606,healthy_serum_38
gi|147905620|ref|NP_064612.2|_histone-lysine_N-methyltransferase_PRDM9_isoform_PRDM9_B_[Homo_sapiens]_fragment_3,0.379336479803,healthy_serum_38
gi|148237105|ref|NP_001083053.1|_uncharacterized_protein_C5orf49_[Homo_sapiens]_fragment_3,0.0758672959606,healthy_serum_38
gi|148491082|ref|NP_001334.2|_disabled_homolog_2_isoform_1_[Homo_sapiens]_fragment_28,0.151734591921,healthy_serum_38
gi|148529011|ref|NP_006082.3|_coronin-2B_isoform_1_[Homo_sapiens]_fragment_16,0.0758672959606,healthy_serum_38
gi|148529014|ref|NP_001914.3|_DNA_damage-binding_protein_1_[Homo_sapiens]_fragment_17,0.0758672959606,healthy_serum_38
gi|148529023|ref|NP_115558.3|_BRISC_complex_subunit_Abro1_[Homo_sapiens]_fragment_12,0.303469183842,healthy_serum_38
gi|148529023|ref|NP_115558.3|_BRISC_complex_subunit_Abro1_[Homo_sapiens]_fragment_9,80.4952010142,healthy_serum_38
gi|148536869|ref|NP_065972.3|_ninein_isoform_2_[Homo_sapiens]_fragment_47,0.606938367685,healthy_serum_38
"gi|148539554|ref|NP_919270.2|_indoleamine_2,3-dioxygenase_2_[Homo_sapiens]_fragment_3",0.303469183842,healthy_serum_38
gi|148539840|ref|NP_004397.2|_deleted_in_malignant_brain_tumors_1_protein_isoform_a_precursor_[Homo_sapiens]_fragment_20,0.0758672959606,healthy_serum_38
gi|148539840|ref|NP_004397.2|_deleted_in_malignant_brain_tumors_1_protein_isoform_a_precursor_[Homo_sapiens]_fragment_21,39.6785957874,healthy_serum_38
gi|148539840|ref|NP_004397.2|_deleted_in_malignant_brain_tumors_1_protein_isoform_a_precursor_[Homo_sapiens]_fragment_24,0.151734591921,healthy_serum_38
gi|148539840|ref|NP_004397.2|_deleted_in_malignant_brain_tumors_1_protein_isoform_a_precursor_[Homo_sapiens]_fragment_42,0.22760188788199998,healthy_serum_38
gi|148539840|ref|NP_004397.2|_deleted_in_malignant_brain_tumors_1_protein_isoform_a_precursor_[Homo_sapiens]_fragment_69,0.8345402555670001,healthy_serum_38
gi|148539842|ref|NP_015568.2|_deleted_in_malignant_brain_tumors_1_protein_isoform_b_precursor_[Homo_sapiens]_fragment_24,0.0758672959606,healthy_serum_38
gi|148539842|ref|NP_015568.2|_deleted_in_malignant_brain_tumors_1_protein_isoform_b_precursor_[Homo_sapiens]_fragment_30,0.151734591921,healthy_serum_38
gi|148539842|ref|NP_015568.2|_deleted_in_malignant_brain_tumors_1_protein_isoform_b_precursor_[Homo_sapiens]_fragment_67,0.0758672959606,healthy_serum_38
gi|148596944|ref|NP_056346.3|_C2_domain-containing_protein_3_isoform_2_[Homo_sapiens]_fragment_29,0.0758672959606,healthy_serum_38
gi|148596972|ref|NP_055766.2|_protein_ZNF365_isoform_A_[Homo_sapiens]_fragment_10,0.22760188788199998,healthy_serum_38
gi|148596992|ref|NP_443179.3|_alpha-protein_kinase_2_[Homo_sapiens]_fragment_52,0.22760188788199998,healthy_serum_38
gi|148612798|ref|NP_659502.2|_E3_ubiquitin-protein_ligase_pellino_homolog_3_isoform_1_[Homo_sapiens]_fragment_2,0.0758672959606,healthy_serum_38
gi|148612811|ref|NP_694942.3|_ubiquitin_carboxyl-terminal_hydrolase_43_isoform_1_[Homo_sapiens]_fragment_41,0.0758672959606,healthy_serum_38
gi|148612811|ref|NP_694942.3|_ubiquitin_carboxyl-terminal_hydrolase_43_isoform_1_[Homo_sapiens]_fragment_44,0.45520377576399995,healthy_serum_38
gi|148612813|ref|NP_001091970.1|_sickle_tail_protein_homolog_isoform_2_[Homo_sapiens]_fragment_44,6.97979122837,healthy_serum_38
gi|148612816|ref|NP_004250.4|_ATP-dependent_DNA_helicase_Q5_isoform_1_[Homo_sapiens]_fragment_22,0.0758672959606,healthy_serum_38
gi|148612816|ref|NP_004250.4|_ATP-dependent_DNA_helicase_Q5_isoform_1_[Homo_sapiens]_fragment_36,0.0758672959606,healthy_serum_38
gi|148612838|ref|NP_001017969.2|_uncharacterized_protein_KIAA2026_[Homo_sapiens]_fragment_71,0.0758672959606,healthy_serum_38
gi|148612840|ref|NP_001091967.1|_small_G_protein_signaling_modulator_1_isoform_3_[Homo_sapiens]_fragment_35,0.22760188788199998,healthy_serum_38
gi|148612853|ref|NP_060828.2|_ATP-binding_cassette_sub-family_F_member_3_[Homo_sapiens]_fragment_3,0.758672959606,healthy_serum_38
gi|148612875|ref|NP_001091968.1|_small_G_protein_signaling_modulator_1_isoform_4_[Homo_sapiens]_fragment_26,0.0758672959606,healthy_serum_38
gi|148612893|ref|NP_001091961.1|_zinc_finger_protein_419_isoform_1_[Homo_sapiens]_fragment_5,1.06214214345,healthy_serum_38
gi|148613856|ref|NP_001091974.1|_probable_ATP-dependent_RNA_helicase_DDX17_isoform_3_[Homo_sapiens]_fragment_25,0.0758672959606,healthy_serum_38
gi|148613886|ref|NP_073752.5|_DNA-binding_protein_RFX7_[Homo_sapiens]_fragment_16,0.22760188788199998,healthy_serum_38
gi|14861838|ref|NP_149076.1|_fetal_and_adult_testis-expressed_transcript_protein_[Homo_sapiens]_fragment_3,0.0758672959606,healthy_serum_38
gi|148664199|ref|NP_001091985.1|_mas-related_G-protein_coupled_receptor_member_F_[Homo_sapiens]_fragment_13,0.0758672959606,healthy_serum_38
gi|148664209|ref|NP_689680.2|_kelch-like_protein_10_[Homo_sapiens]_fragment_22,0.303469183842,healthy_serum_38
gi|148664216|ref|NP_689821.3|_protein_SDE2_homolog_[Homo_sapiens]_fragment_11,8335.91914367,healthy_serum_38
gi|148664226|ref|NP_004563.2|_plakophilin-2_isoform_2b_[Homo_sapiens]_fragment_19,0.758672959606,healthy_serum_38
gi|148664230|ref|NP_055929.1|_ankyrin_repeat_and_LEM_domain-containing_protein_2_[Homo_sapiens]_fragment_32,1.06214214345,healthy_serum_38
"gi|148727286|ref|NP_006812.3|_acyl-coenzyme_A_thioesterase_2,_mitochondrial_[Homo_sapiens]_fragment_12",0.0758672959606,healthy_serum_38
"gi|148727286|ref|NP_006812.3|_acyl-coenzyme_A_thioesterase_2,_mitochondrial_[Homo_sapiens]_fragment_4",0.8345402555670001,healthy_serum_38
"gi|148727286|ref|NP_006812.3|_acyl-coenzyme_A_thioesterase_2,_mitochondrial_[Homo_sapiens]_fragment_5",0.379336479803,healthy_serum_38
gi|148727319|ref|NP_001091999.1|_thioredoxin_domain-containing_protein_2_isoform_2_[Homo_sapiens]_fragment_11,1.3656113272900001,healthy_serum_38
gi|148728188|ref|NP_002199.3|_integrin_alpha-E_precursor_[Homo_sapiens]_fragment_10,0.0758672959606,healthy_serum_38
gi|148746189|ref|NP_003820.2|_multiple_PDZ_domain_protein_isoform_1_[Homo_sapiens]_fragment_41,0.22760188788199998,healthy_serum_38
gi|148746189|ref|NP_003820.2|_multiple_PDZ_domain_protein_isoform_1_[Homo_sapiens]_fragment_78,1.13800943941,healthy_serum_38
gi|148746195|ref|NP_009044.2|_trichohyalin_[Homo_sapiens]_fragment_26,0.45520377576399995,healthy_serum_38
gi|148747209|ref|NP_057475.2|_nucleolar_protein_16_isoform_3_[Homo_sapiens]_fragment_2,0.22760188788199998,healthy_serum_38
gi|148747397|ref|NP_945340.2|_leukemia-associated_protein_7_isoform_2_[Homo_sapiens]_fragment_3,0.0758672959606,healthy_serum_38
gi|148762940|ref|NP_001073883.2|_protein_Daple_[Homo_sapiens]_fragment_62,0.0758672959606,healthy_serum_38
gi|148762978|ref|NP_001073951.2|_uncharacterized_protein_C9orf172_[Homo_sapiens]_fragment_16,1.3656113272900001,healthy_serum_38
gi|148762978|ref|NP_001073951.2|_uncharacterized_protein_C9orf172_[Homo_sapiens]_fragment_29,0.0758672959606,healthy_serum_38
gi|148762980|ref|NP_001092082.1|_sialic_acid-binding_Ig-like_lectin_14_precursor_[Homo_sapiens]_fragment_11,0.0758672959606,healthy_serum_38
gi|148763345|ref|NP_277071.2|_cyclin-dependent_kinase_11A_isoform_4_[Homo_sapiens]_fragment_5,0.0758672959606,healthy_serum_38
"gi|148806877|ref|NP_597704.1|_arf-GAP_with_GTPase,_ANK_repeat_and_PH_domain-containing_protein_11_[Homo_sapiens]_fragment_8",0.606938367685,healthy_serum_38
gi|148806881|ref|NP_065899.1|_junctional_protein_associated_with_coronary_artery_disease_[Homo_sapiens]_fragment_31,0.22760188788199998,healthy_serum_38
gi|148806881|ref|NP_065899.1|_junctional_protein_associated_with_coronary_artery_disease_[Homo_sapiens]_fragment_5,0.151734591921,healthy_serum_38
gi|148833508|ref|NP_060087.3|_neurogenic_locus_notch_homolog_protein_1_preproprotein_[Homo_sapiens]_fragment_1,0.45520377576399995,healthy_serum_38
gi|148833508|ref|NP_060087.3|_neurogenic_locus_notch_homolog_protein_1_preproprotein_[Homo_sapiens]_fragment_95,0.0758672959606,healthy_serum_38
gi|148839350|ref|NP_001034585.1|_testis-expressed_sequence_40_protein_[Homo_sapiens]_fragment_1,0.0758672959606,healthy_serum_38
gi|148922889|ref|NP_001073983.1|_basic_helix-loop-helix_transcription_factor_scleraxis_[Homo_sapiens]_fragment_3,3.64163020611,healthy_serum_38
gi|149158711|ref|NP_065694.2|_uncharacterized_protein_C11orf16_[Homo_sapiens]_fragment_0,0.379336479803,healthy_serum_38
gi|14916427|ref|NP_149111.1|_protein_naked_cuticle_homolog_2_isoform_1_[Homo_sapiens]_fragment_8,0.303469183842,healthy_serum_38
gi|14916494|ref|NP_000956.2|_retinoic_acid_receptor_beta_isoform_1_[Homo_sapiens]_fragment_1,0.22760188788199998,healthy_serum_38
gi|149274646|ref|NP_066001.1|_uncharacterized_protein_KIAA1614_[Homo_sapiens]_fragment_11,0.0758672959606,healthy_serum_38
gi|149274646|ref|NP_066001.1|_uncharacterized_protein_KIAA1614_[Homo_sapiens]_fragment_14,2.7312226545800002,healthy_serum_38
gi|149274646|ref|NP_066001.1|_uncharacterized_protein_KIAA1614_[Homo_sapiens]_fragment_15,24.8844730751,healthy_serum_38
gi|149274646|ref|NP_066001.1|_uncharacterized_protein_KIAA1614_[Homo_sapiens]_fragment_16,3.33816102227,healthy_serum_38
gi|149274646|ref|NP_066001.1|_uncharacterized_protein_KIAA1614_[Homo_sapiens]_fragment_36,0.45520377576399995,healthy_serum_38
gi|149274646|ref|NP_066001.1|_uncharacterized_protein_KIAA1614_[Homo_sapiens]_fragment_5,2.3518861747799997,healthy_serum_38
gi|149274653|ref|NP_065831.1|_patched_domain-containing_protein_2_[Homo_sapiens]_fragment_28,0.6828056636450001,healthy_serum_38
gi|149274653|ref|NP_065831.1|_patched_domain-containing_protein_2_[Homo_sapiens]_fragment_7,0.0758672959606,healthy_serum_38
gi|149363642|ref|NP_055510.1|_coiled-coil_domain-containing_protein_144A_[Homo_sapiens]_fragment_40,0.22760188788199998,healthy_serum_38
gi|149363642|ref|NP_055510.1|_coiled-coil_domain-containing_protein_144A_[Homo_sapiens]_fragment_54,0.6828056636450001,healthy_serum_38
gi|149363642|ref|NP_055510.1|_coiled-coil_domain-containing_protein_144A_[Homo_sapiens]_fragment_8,0.379336479803,healthy_serum_38
gi|149363685|ref|NP_056140.1|_little_elongation_complex_subunit_1_[Homo_sapiens]_fragment_75,0.0758672959606,healthy_serum_38
gi|149363689|ref|NP_001092281.1|_septin-8_isoform_a_[Homo_sapiens]_fragment_9,0.151734591921,healthy_serum_38
gi|149408122|ref|NP_077024.2|_probable_ATP-dependent_RNA_helicase_DHX58_[Homo_sapiens]_fragment_10,0.0758672959606,healthy_serum_38
gi|149588930|ref|NP_001092304.1|_homeobox_protein_GBX-1_[Homo_sapiens]_fragment_13,0.0758672959606,healthy_serum_38
gi|149589008|ref|NP_000276.2|_xaa-Pro_dipeptidase_isoform_1_[Homo_sapiens]_fragment_13,1.3656113272900001,healthy_serum_38
gi|149773456|ref|NP_055853.1|_uncharacterized_protein_KIAA0754_[Homo_sapiens]_fragment_33,4.40030316571,healthy_serum_38
gi|149944451|ref|NP_065934.1|_zinc_finger_SWIM_domain-containing_protein_5_[Homo_sapiens]_fragment_19,0.531071071724,healthy_serum_38
gi|149944474|ref|NP_079429.2|_probable_phospholipid-transporting_ATPase_VB_[Homo_sapiens]_fragment_20,0.0758672959606,healthy_serum_38
gi|149944680|ref|NP_056117.1|_HAUS_augmin-like_complex_subunit_5_[Homo_sapiens]_fragment_9,0.303469183842,healthy_serum_38
gi|150010552|ref|NP_056073.1|_FK506-binding_protein_15_[Homo_sapiens]_fragment_19,0.22760188788199998,healthy_serum_38
gi|150010604|ref|NP_001092763.1|_chromosome-associated_kinesin_KIF4B_[Homo_sapiens]_fragment_29,0.0758672959606,healthy_serum_38
gi|150036268|ref|NP_004002.2|_dystrophin_Dp260-1_isoform_[Homo_sapiens]_fragment_34,0.45520377576399995,healthy_serum_38
gi|15011981|ref|NP_127462.1|_rho_guanine_nucleotide_exchange_factor_4_isoform_b_[Homo_sapiens]_fragment_8,0.151734591921,healthy_serum_38
gi|150170699|ref|NP_056471.1|_kinesin-like_protein_KIF26A_[Homo_sapiens]_fragment_46,0.0758672959606,healthy_serum_38
gi|150170699|ref|NP_056471.1|_kinesin-like_protein_KIF26A_[Homo_sapiens]_fragment_59,0.151734591921,healthy_serum_38
gi|150170710|ref|NP_001092808.1|_NUT_family_member_2A_[Homo_sapiens]_fragment_1,0.22760188788199998,healthy_serum_38
gi|150170718|ref|NP_055836.1|_zinc_finger_protein_292_[Homo_sapiens]_fragment_36,0.303469183842,healthy_serum_38
gi|150170722|ref|NP_004215.2|_melatonin-related_receptor_[Homo_sapiens]_fragment_24,0.151734591921,healthy_serum_38
gi|150170725|ref|NP_859061.3|_zinc/RING_finger_protein_4_precursor_[Homo_sapiens]_fragment_16,1.06214214345,healthy_serum_38
gi|150378539|ref|NP_149015.2|_protein_piccolo_isoform_1_[Homo_sapiens]_fragment_101,5.76591449301,healthy_serum_38
gi|150378539|ref|NP_149015.2|_protein_piccolo_isoform_1_[Homo_sapiens]_fragment_11,2.3518861747799997,healthy_serum_38
gi|150378539|ref|NP_149015.2|_protein_piccolo_isoform_1_[Homo_sapiens]_fragment_26,0.0758672959606,healthy_serum_38
gi|150417971|ref|NP_003165.2|_supervillin_isoform_1_[Homo_sapiens]_fragment_18,0.303469183842,healthy_serum_38
gi|150417975|ref|NP_891992.2|_rho_guanine_nucleotide_exchange_factor_25_isoform_1_[Homo_sapiens]_fragment_4,0.0758672959606,healthy_serum_38
gi|150417996|ref|NP_060697.4|_ubiquitin-like_modifier-activating_enzyme_6_[Homo_sapiens]_fragment_10,0.0758672959606,healthy_serum_38
gi|150456460|ref|NP_001092909.1|_ephrin_type-A_receptor_10_isoform_3_precursor_[Homo_sapiens]_fragment_40,0.0758672959606,healthy_serum_38
gi|15082234|ref|NP_149972.1|_L-lactate_dehydrogenase_A-like_6B_[Homo_sapiens]_fragment_0,0.151734591921,healthy_serum_38
gi|15082242|ref|NP_149988.1|_UNC119-binding_protein_C5orf30_[Homo_sapiens]_fragment_7,0.0758672959606,healthy_serum_38
gi|15100151|ref|NP_066983.1|_abhydrolase_domain-containing_protein_16A_isoform_a_[Homo_sapiens]_fragment_10,0.0758672959606,healthy_serum_38
gi|151101266|ref|NP_001092744.1|_TERF1-interacting_nuclear_factor_2_isoform_1_[Homo_sapiens]_fragment_3,0.151734591921,healthy_serum_38
gi|151101292|ref|NP_110382.3|_thioredoxin-related_transmembrane_protein_1_precursor_[Homo_sapiens]_fragment_10,0.22760188788199998,healthy_serum_38
gi|151301137|ref|NP_110394.3|_AT-hook-containing_transcription_factor_[Homo_sapiens]_fragment_32,0.6828056636450001,healthy_serum_38
gi|151301154|ref|NP_005952.2|_mucin-6_precursor_[Homo_sapiens]_fragment_12,0.0758672959606,healthy_serum_38
gi|151301154|ref|NP_005952.2|_mucin-6_precursor_[Homo_sapiens]_fragment_51,2.1242842869,healthy_serum_38
gi|151301154|ref|NP_005952.2|_mucin-6_precursor_[Homo_sapiens]_fragment_88,0.0758672959606,healthy_serum_38
gi|151301154|ref|NP_005952.2|_mucin-6_precursor_[Homo_sapiens]_fragment_89,0.151734591921,healthy_serum_38
gi|15147337|ref|NP_056986.2|_E3_ubiquitin-protein_ligase_UBR5_isoform_1_[Homo_sapiens]_fragment_18,1.13800943941,healthy_serum_38
gi|15147337|ref|NP_056986.2|_E3_ubiquitin-protein_ligase_UBR5_isoform_1_[Homo_sapiens]_fragment_40,0.0758672959606,healthy_serum_38
gi|15147337|ref|NP_056986.2|_E3_ubiquitin-protein_ligase_UBR5_isoform_1_[Homo_sapiens]_fragment_78,3.26229372631,healthy_serum_38
gi|15149474|ref|NP_149163.2|_ATP-binding_cassette_sub-family_C_member_11_isoform_a_[Homo_sapiens]_fragment_25,0.151734591921,healthy_serum_38
gi|15150803|ref|NP_150598.1|_melanopsin_isoform_1_[Homo_sapiens]_fragment_6,0.910407551527,healthy_serum_38
gi|153070264|ref|NP_005916.2|_meprin_A_subunit_beta_isoform_1_precursor_[Homo_sapiens]_fragment_20,2.20015158286,healthy_serum_38
gi|153218631|ref|NP_001092902.1|_breast_carcinoma-amplified_sequence_3_isoform_1_[Homo_sapiens]_fragment_33,0.0758672959606,healthy_serum_38
gi|153251745|ref|NP_062457.3|_mitochondrial_fission_regulator_1-like_isoform_a_[Homo_sapiens]_fragment_2,1.8208151030500002,healthy_serum_38
gi|153251865|ref|NP_115642.3|_uncharacterized_protein_C2orf16_[Homo_sapiens]_fragment_7,0.531071071724,healthy_serum_38
gi|153251865|ref|NP_115642.3|_uncharacterized_protein_C2orf16_[Homo_sapiens]_fragment_71,0.22760188788199998,healthy_serum_38
"gi|153251982|ref|NP_001816.2|_creatine_kinase_S-type,_mitochondrial_precursor_[Homo_sapiens]_fragment_14",0.22760188788199998,healthy_serum_38
gi|153281169|ref|NP_006473.2|_dual_specificity_tyrosine-phosphorylation-regulated_kinase_2_isoform_2_[Homo_sapiens]_fragment_9,1.13800943941,healthy_serum_38
gi|153791178|ref|NP_055024.2|_ETS_translocation_variant_2_isoform_1_[Homo_sapiens]_fragment_7,0.0758672959606,healthy_serum_38
gi|153791216|ref|NP_001093250.1|_proteasome_subunit_beta_type-11_precursor_[Homo_sapiens]_fragment_2,0.45520377576399995,healthy_serum_38
gi|153791216|ref|NP_001093250.1|_proteasome_subunit_beta_type-11_precursor_[Homo_sapiens]_fragment_3,0.379336479803,healthy_serum_38
gi|153791216|ref|NP_001093250.1|_proteasome_subunit_beta_type-11_precursor_[Homo_sapiens]_fragment_4,0.22760188788199998,healthy_serum_38
gi|153791216|ref|NP_001093250.1|_proteasome_subunit_beta_type-11_precursor_[Homo_sapiens]_fragment_7,0.0758672959606,healthy_serum_38
gi|153791662|ref|NP_075054.3|_coiled-coil_domain-containing_protein_71_[Homo_sapiens]_fragment_13,0.303469183842,healthy_serum_38
gi|153792095|ref|NP_071370.2|_polypeptide_N-acetylgalactosaminyltransferase_11_isoform_1_[Homo_sapiens]_fragment_24,0.0758672959606,healthy_serum_38
gi|153792148|ref|NP_079114.3|_threonine_synthase-like_1_[Homo_sapiens]_fragment_4,0.910407551527,healthy_serum_38
gi|153792298|ref|NP_001008496.2|_piwi-like_protein_3_isoform_1_[Homo_sapiens]_fragment_3,1.21387673537,healthy_serum_38
gi|153792351|ref|NP_008968.4|_A_disintegrin_and_metalloproteinase_with_thrombospondin_motifs_8_preproprotein_[Homo_sapiens]_fragment_19,0.0758672959606,healthy_serum_38
gi|153792407|ref|NP_612376.1|_zinc_finger_protein_251_[Homo_sapiens]_fragment_18,0.531071071724,healthy_serum_38
gi|153792780|ref|NP_060733.4|_putative_Polycomb_group_protein_ASXL2_[Homo_sapiens]_fragment_18,0.0758672959606,healthy_serum_38
gi|153945707|ref|NP_115707.2|_endothelin-converting_enzyme_2_isoform_C_[Homo_sapiens]_fragment_6,0.45520377576399995,healthy_serum_38
"gi|153945736|ref|NP_853515.2|_keratin,_type_I_cytoskeletal_27_[Homo_sapiens]_fragment_0",0.531071071724,healthy_serum_38
gi|153945765|ref|NP_005912.1|_mitogen-activated_protein_kinase_kinase_kinase_1_[Homo_sapiens]_fragment_44,0.151734591921,healthy_serum_38
gi|153945850|ref|NP_870987.2|_doublesex-_and_mab-3-related_transcription_factor_2_isoform_2_[Homo_sapiens]_fragment_4,0.0758672959606,healthy_serum_38
gi|153945852|ref|NP_079534.2|_von_Willebrand_factor_A_domain-containing_protein_7_precursor_[Homo_sapiens]_fragment_30,0.151734591921,healthy_serum_38
gi|153946395|ref|NP_002151.2|_tenascin_precursor_[Homo_sapiens]_fragment_19,0.0758672959606,healthy_serum_38
gi|153946395|ref|NP_002151.2|_tenascin_precursor_[Homo_sapiens]_fragment_90,0.22760188788199998,healthy_serum_38
gi|153946401|ref|NP_001196.2|_vesicle_transport_protein_SEC20_isoform_BNIP1_[Homo_sapiens]_fragment_5,8.041933371819999,healthy_serum_38
gi|153946421|ref|NP_001424.3|_serine/threonine-protein_kinase/endoribonuclease_IRE1_precursor_[Homo_sapiens]_fragment_21,0.0758672959606,healthy_serum_38
gi|154091007|ref|NP_001093629.1|_uncharacterized_protein_C7orf57_isoform_1_[Homo_sapiens]_fragment_3,0.758672959606,healthy_serum_38
gi|154124879|ref|NP_085118.2|_kinesin-like_protein_KIF25_isoform_1_[Homo_sapiens]_fragment_6,0.151734591921,healthy_serum_38
gi|154146231|ref|NP_115486.1|_doublesex-_and_mab-3-related_transcription_factor_A2_[Homo_sapiens]_fragment_4,0.758672959606,healthy_serum_38
"gi|154240686|ref|NP_060821.3|_FYVE,_RhoGEF_and_PH_domain-containing_protein_6_[Homo_sapiens]_fragment_32",0.8345402555670001,healthy_serum_38
gi|154240732|ref|NP_783861.3|_uncharacterized_protein_C17orf74_[Homo_sapiens]_fragment_13,0.758672959606,healthy_serum_38
"gi|15431316|ref|NP_149034.2|_keratin,_type_II_cuticular_Hb4_[Homo_sapiens]_fragment_16",0.0758672959606,healthy_serum_38
"gi|15431318|ref|NP_006762.3|_keratin,_type_I_cuticular_Ha8_[Homo_sapiens]_fragment_11",4.93137423744,healthy_serum_38
gi|154350198|ref|NP_060851.2|_UPF0515_protein_C19orf66_isoform_1_[Homo_sapiens]_fragment_3,0.0758672959606,healthy_serum_38
gi|154350226|ref|NP_078857.5|_protein_FAM184A_isoform_1_[Homo_sapiens]_fragment_8,0.151734591921,healthy_serum_38
gi|154350241|ref|NP_065073.3|_brefeldin_A-inhibited_guanine_nucleotide-exchange_protein_3_[Homo_sapiens]_fragment_16,0.303469183842,healthy_serum_38
gi|154350241|ref|NP_065073.3|_brefeldin_A-inhibited_guanine_nucleotide-exchange_protein_3_[Homo_sapiens]_fragment_43,0.151734591921,healthy_serum_38
gi|154354964|ref|NP_006830.2|_MICOS_complex_subunit_MIC60_isoform_1_[Homo_sapiens]_fragment_19,0.0758672959606,healthy_serum_38
gi|154354966|ref|NP_001093640.1|_MICOS_complex_subunit_MIC60_isoform_3_[Homo_sapiens]_fragment_22,0.151734591921,healthy_serum_38
