peptide,rpK,file_id
gi|23618867|ref|NP_073591.2|_sideroflexin-1_[Homo_sapiens]_fragment_5,4.42339660065,healthy_serum_4
gi|236459851|ref|NP_775840.3|_ubinuclein-2_[Homo_sapiens]_fragment_44,0.109219669152,healthy_serum_4
gi|236459851|ref|NP_775840.3|_ubinuclein-2_[Homo_sapiens]_fragment_47,0.0546098345759,healthy_serum_4
"gi|236461509|ref|NP_001153467.1|_pro-neuregulin-1,_membrane-bound_isoform_isoform_HRG-beta1c_[Homo_sapiens]_fragment_4",0.109219669152,healthy_serum_4
gi|236463300|ref|NP_001153610.1|_cilia-_and_flagella-associated_protein_69_isoform_2_[Homo_sapiens]_fragment_36,0.0546098345759,healthy_serum_4
gi|237649104|ref|NP_076413.3|_bromodomain-containing_protein_9_isoform_1_[Homo_sapiens]_fragment_13,0.109219669152,healthy_serum_4
gi|237681109|ref|NP_001153705.1|_sodium/potassium-transporting_ATPase_subunit_alpha-1_isoform_c_[Homo_sapiens]_fragment_25,0.163829503728,healthy_serum_4
gi|237681194|ref|NP_001019784.2|_fez_family_zinc_finger_protein_1_isoform_1_[Homo_sapiens]_fragment_5,0.0546098345759,healthy_serum_4
gi|237757361|ref|NP_001153749.1|_ceramide_kinase-like_protein_isoform_7_[Homo_sapiens]_fragment_8,0.0546098345759,healthy_serum_4
gi|237858664|ref|NP_001153585.1|_UPF0235_protein_C15orf40_isoform_b_[Homo_sapiens]_fragment_3,2.8943212325200003,healthy_serum_4
gi|238231392|ref|NP_982272.2|_dedicator_of_cytokinesis_protein_8_isoform_1_[Homo_sapiens]_fragment_17,0.0546098345759,healthy_serum_4
gi|238231453|ref|NP_001938.2|_dual_specificity_protein_phosphatase_7_[Homo_sapiens]_fragment_8,0.273049172879,healthy_serum_4
gi|239047343|ref|NP_060296.2|_spermatogenesis-_and_oogenesis-specific_basic_helix-loop-helix-containing_protein_2_isoform_1_[Homo_sapiens]_fragment_13,0.5460983457590001,healthy_serum_4
gi|239048792|ref|NP_001154816.1|_E3_ubiquitin-protein_ligase_CHFR_isoform_1_[Homo_sapiens]_fragment_1,0.109219669152,healthy_serum_4
gi|23943880|ref|NP_115661.1|_methylthioribose-1-phosphate_isomerase_isoform_2_[Homo_sapiens]_fragment_5,0.0546098345759,healthy_serum_4
gi|23943882|ref|NP_112168.1|_serine/threonine-protein_kinase_33_isoform_a_[Homo_sapiens]_fragment_14,0.0546098345759,healthy_serum_4
gi|239582720|ref|NP_775952.4|_autophagy-related_protein_9B_[Homo_sapiens]_fragment_35,0.0546098345759,healthy_serum_4
gi|239582741|ref|NP_055722.2|_FERM_and_PDZ_domain-containing_protein_1_[Homo_sapiens]_fragment_63,0.0546098345759,healthy_serum_4
gi|239582743|ref|NP_659437.3|_ran-binding_protein_3-like_isoform_2_[Homo_sapiens]_fragment_17,0.109219669152,healthy_serum_4
gi|239582759|ref|NP_001155057.1|_equatorin_isoform_2_precursor_[Homo_sapiens]_fragment_8,0.0546098345759,healthy_serum_4
gi|239582767|ref|NP_060327.3|_protein_phosphatase_Slingshot_homolog_3_[Homo_sapiens]_fragment_25,0.0546098345759,healthy_serum_4
gi|239582767|ref|NP_060327.3|_protein_phosphatase_Slingshot_homolog_3_[Homo_sapiens]_fragment_26,5.242544119290001,healthy_serum_4
gi|239735582|ref|NP_001155033.1|_TRAF2_and_NCK-interacting_protein_kinase_isoform_3_[Homo_sapiens]_fragment_33,0.109219669152,healthy_serum_4
gi|239735590|ref|NP_001155037.1|_TRAF2_and_NCK-interacting_protein_kinase_isoform_7_[Homo_sapiens]_fragment_22,0.109219669152,healthy_serum_4
gi|239787821|ref|NP_001155180.1|_syncoilin_isoform_2_[Homo_sapiens]_fragment_11,0.0546098345759,healthy_serum_4
gi|239788483|ref|NP_001155091.1|_tRNA-dihydrouridine(47)_synthase_[NAD(P)(+)]-like_isoform_2_[Homo_sapiens]_fragment_7,0.0546098345759,healthy_serum_4
gi|239835722|ref|NP_001154993.1|_kelch-like_protein_2_isoform_2_[Homo_sapiens]_fragment_6,0.109219669152,healthy_serum_4
"gi|24041029|ref|NP_000616.3|_nitric_oxide_synthase,_inducible_[Homo_sapiens]_fragment_42",0.218439338304,healthy_serum_4
gi|24041035|ref|NP_077719.2|_neurogenic_locus_notch_homolog_protein_2_isoform_1_preproprotein_[Homo_sapiens]_fragment_28,0.0546098345759,healthy_serum_4
gi|24041035|ref|NP_077719.2|_neurogenic_locus_notch_homolog_protein_2_isoform_1_preproprotein_[Homo_sapiens]_fragment_79,3.4404195782800002,healthy_serum_4
gi|24041035|ref|NP_077719.2|_neurogenic_locus_notch_homolog_protein_2_isoform_1_preproprotein_[Homo_sapiens]_fragment_89,2.6212720596400003,healthy_serum_4
gi|24158478|ref|NP_057735.2|_dapper_homolog_1_isoform_1_[Homo_sapiens]_fragment_27,0.38226884203100003,healthy_serum_4
gi|241666479|ref|NP_112169.2|_REM2-_and_Rab-like_small_GTPase_1_[Homo_sapiens]_fragment_7,0.0546098345759,healthy_serum_4
gi|241982729|ref|NP_001155973.1|_trinucleotide_repeat-containing_gene_6B_protein_isoform_1_[Homo_sapiens]_fragment_17,2.12978354846,healthy_serum_4
gi|241982780|ref|NP_001155901.1|_programmed_cell_death_6-interacting_protein_isoform_2_[Homo_sapiens]_fragment_16,1.4744655335499999,healthy_serum_4
gi|241982802|ref|NP_055798.2|_HMG_domain-containing_protein_3_[Homo_sapiens]_fragment_21,0.218439338304,healthy_serum_4
gi|242117946|ref|NP_001156001.1|_protein_FAM135A_isoform_c_[Homo_sapiens]_fragment_46,4.86027527725,healthy_serum_4
gi|242117953|ref|NP_001156002.1|_SH3_domain-containing_protein_21_isoform_1_[Homo_sapiens]_fragment_5,0.0546098345759,healthy_serum_4
gi|242332545|ref|NP_001156386.1|_coiled-coil_domain-containing_protein_166_[Homo_sapiens]_fragment_13,0.109219669152,healthy_serum_4
gi|24307939|ref|NP_036205.1|_T-complex_protein_1_subunit_epsilon_isoform_a_[Homo_sapiens]_fragment_7,0.436878676607,healthy_serum_4
"gi|24307953|ref|NP_055116.1|_iron-sulfur_cluster_assembly_enzyme_ISCU,_mitochondrial_isoform_ISCU1_[Homo_sapiens]_fragment_3",0.109219669152,healthy_serum_4
gi|24307983|ref|NP_055865.1|_cap-specific_mRNA_(nucleoside-2'-O-)-methyltransferase_1_[Homo_sapiens]_fragment_20,0.0546098345759,healthy_serum_4
gi|24307983|ref|NP_055865.1|_cap-specific_mRNA_(nucleoside-2'-O-)-methyltransferase_1_[Homo_sapiens]_fragment_4,0.0546098345759,healthy_serum_4
gi|24307991|ref|NP_055904.1|_cullin-9_[Homo_sapiens]_fragment_26,0.0546098345759,healthy_serum_4
gi|24308207|ref|NP_065761.1|_leucine-rich_repeat-containing_protein_47_[Homo_sapiens]_fragment_12,0.49148851118299997,healthy_serum_4
gi|24308213|ref|NP_065806.1|_serine_incorporator_1_precursor_[Homo_sapiens]_fragment_0,0.327659007455,healthy_serum_4
gi|24308233|ref|NP_065877.1|_synaptotagmin-13_isoform_1_[Homo_sapiens]_fragment_4,0.0546098345759,healthy_serum_4
gi|24308245|ref|NP_689521.1|_recQ-mediated_genome_instability_protein_2_[Homo_sapiens]_fragment_2,0.109219669152,healthy_serum_4
gi|24308257|ref|NP_065978.1|_synaptic_vesicle_membrane_protein_VAT-1_homolog-like_[Homo_sapiens]_fragment_0,1.74751470643,healthy_serum_4
gi|24308352|ref|NP_149056.1|_doublesex-_and_mab-3-related_transcription_factor_B1_[Homo_sapiens]_fragment_9,0.9283671877899999,healthy_serum_4
gi|24371272|ref|NP_714968.1|_probable_palmitoyltransferase_ZDHHC14_isoform_2_[Homo_sapiens]_fragment_14,0.273049172879,healthy_serum_4
gi|24415404|ref|NP_055426.1|_midasin_[Homo_sapiens]_fragment_13,0.163829503728,healthy_serum_4
gi|24415404|ref|NP_055426.1|_midasin_[Homo_sapiens]_fragment_140,0.109219669152,healthy_serum_4
gi|24415404|ref|NP_055426.1|_midasin_[Homo_sapiens]_fragment_152,0.109219669152,healthy_serum_4
gi|24415404|ref|NP_055426.1|_midasin_[Homo_sapiens]_fragment_190,1.3106360298200002,healthy_serum_4
gi|24415404|ref|NP_055426.1|_midasin_[Homo_sapiens]_fragment_72,0.0546098345759,healthy_serum_4
gi|24431975|ref|NP_056467.2|_uncharacterized_protein_C10orf12_[Homo_sapiens]_fragment_5,4404.50159788,healthy_serum_4
gi|24431975|ref|NP_056467.2|_uncharacterized_protein_C10orf12_[Homo_sapiens]_fragment_6,0.273049172879,healthy_serum_4
gi|244790020|ref|NP_001156425.1|_synaptotagmin-like_protein_2_isoform_i_[Homo_sapiens]_fragment_3,3.60424908201,healthy_serum_4
gi|24497453|ref|NP_002523.2|_nuclear_pore_complex_protein_Nup88_[Homo_sapiens]_fragment_12,0.0546098345759,healthy_serum_4
gi|24497513|ref|NP_705895.1|_homeobox_protein_Hox-A3_isoform_a_[Homo_sapiens]_fragment_14,0.109219669152,healthy_serum_4
gi|24497583|ref|NP_003730.4|_aldo-keto_reductase_family_1_member_C3_isoform_1_[Homo_sapiens]_fragment_9,0.109219669152,healthy_serum_4
gi|24497612|ref|NP_116262.2|_ubiquitin-associated_and_SH3_domain-containing_protein_B_[Homo_sapiens]_fragment_25,0.436878676607,healthy_serum_4
gi|24497618|ref|NP_054828.2|_ATPase_family_AAA_domain-containing_protein_2_[Homo_sapiens]_fragment_19,0.0546098345759,healthy_serum_4
gi|24586688|ref|NP_543139.4|_ankyrin_repeat_and_SOCS_box_protein_16_[Homo_sapiens]_fragment_16,1.3652458644,healthy_serum_4
gi|24586688|ref|NP_543139.4|_ankyrin_repeat_and_SOCS_box_protein_16_[Homo_sapiens]_fragment_2,0.0546098345759,healthy_serum_4
gi|24586688|ref|NP_543139.4|_ankyrin_repeat_and_SOCS_box_protein_16_[Homo_sapiens]_fragment_4,0.163829503728,healthy_serum_4
gi|24638454|ref|NP_733765.1|_sarcoplasmic/endoplasmic_reticulum_calcium_ATPase_2_isoform_b_[Homo_sapiens]_fragment_17,1.14680652609,healthy_serum_4
gi|24797108|ref|NP_036321.2|_calcium-binding_tyrosine_phosphorylation-regulated_protein_isoform_a_[Homo_sapiens]_fragment_18,0.218439338304,healthy_serum_4
gi|24797114|ref|NP_722452.1|_calcium-binding_tyrosine_phosphorylation-regulated_protein_isoform_b_[Homo_sapiens]_fragment_7,0.0546098345759,healthy_serum_4
"gi|24797153|ref|NP_004454.2|_FYVE,_RhoGEF_and_PH_domain-containing_protein_1_[Homo_sapiens]_fragment_30",0.109219669152,healthy_serum_4
gi|253683429|ref|NP_001156620.1|_ETS_translocation_variant_1_isoform_c_[Homo_sapiens]_fragment_6,0.0546098345759,healthy_serum_4
gi|253795481|ref|NP_001156729.1|_plexin-B3_isoform_2_[Homo_sapiens]_fragment_37,0.0546098345759,healthy_serum_4
gi|254028234|ref|NP_001034558.2|_serine/threonine-protein_kinase_MARK2_isoform_d_[Homo_sapiens]_fragment_23,0.655318014911,healthy_serum_4
gi|254553272|ref|NP_001156946.1|_zinc_finger_protein_746_isoform_1_[Homo_sapiens]_fragment_5,1.74751470643,healthy_serum_4
gi|254553272|ref|NP_001156946.1|_zinc_finger_protein_746_isoform_1_[Homo_sapiens]_fragment_8,0.0546098345759,healthy_serum_4
gi|254553452|ref|NP_001156981.1|_DDB1-_and_CUL4-associated_factor_4_isoform_5_[Homo_sapiens]_fragment_0,0.436878676607,healthy_serum_4
gi|254692997|ref|NP_065197.1|_NHS-like_protein_1_isoform_1_[Homo_sapiens]_fragment_12,0.0546098345759,healthy_serum_4
gi|254692997|ref|NP_065197.1|_NHS-like_protein_1_isoform_1_[Homo_sapiens]_fragment_63,104.74166271700001,healthy_serum_4
gi|254910983|ref|NP_775782.2|_protein_FAM117B_[Homo_sapiens]_fragment_22,0.163829503728,healthy_serum_4
gi|254911082|ref|NP_573573.2|_SH3_and_multiple_ankyrin_repeat_domains_protein_2_isoform_2_[Homo_sapiens]_fragment_36,0.0546098345759,healthy_serum_4
gi|254911082|ref|NP_573573.2|_SH3_and_multiple_ankyrin_repeat_domains_protein_2_isoform_2_[Homo_sapiens]_fragment_44,1.74751470643,healthy_serum_4
gi|255652947|ref|NP_001157394.1|_V-set_and_immunoglobulin_domain-containing_protein_10-like_precursor_[Homo_sapiens]_fragment_27,0.5460983457590001,healthy_serum_4
gi|255759952|ref|NP_001157281.1|_WD_repeat-containing_protein_81_isoform_1_[Homo_sapiens]_fragment_28,0.0546098345759,healthy_serum_4
gi|255759952|ref|NP_001157281.1|_WD_repeat-containing_protein_81_isoform_1_[Homo_sapiens]_fragment_3,0.0546098345759,healthy_serum_4
gi|255918192|ref|NP_001157632.1|_serine/threonine-protein_phosphatase_6_regulatory_subunit_3_isoform_4_[Homo_sapiens]_fragment_31,0.0546098345759,healthy_serum_4
gi|256017148|ref|NP_872584.2|_rho_GTPase-activating_protein_7_isoform_1_[Homo_sapiens]_fragment_30,0.273049172879,healthy_serum_4
gi|256418995|ref|NP_001157852.1|_double-stranded_RNA-binding_protein_Staufen_homolog_2_isoform_a_[Homo_sapiens]_fragment_13,1.96595404473,healthy_serum_4
gi|256418995|ref|NP_001157852.1|_double-stranded_RNA-binding_protein_Staufen_homolog_2_isoform_a_[Homo_sapiens]_fragment_18,0.0546098345759,healthy_serum_4
gi|256419014|ref|NP_001157864.1|_metal-response_element-binding_transcription_factor_2_isoform_b_[Homo_sapiens]_fragment_15,0.109219669152,healthy_serum_4
"gi|256542315|ref|NP_001157887.1|_heat_shock_transcription_factor,_X-linked_[Homo_sapiens]_fragment_13",0.218439338304,healthy_serum_4
gi|256574805|ref|NP_001157918.1|_uncharacterized_protein_C6orf132_[Homo_sapiens]_fragment_24,0.163829503728,healthy_serum_4
gi|256574805|ref|NP_001157918.1|_uncharacterized_protein_C6orf132_[Homo_sapiens]_fragment_47,0.0546098345759,healthy_serum_4
gi|256600196|ref|NP_001157858.1|_rap_guanine_nucleotide_exchange_factor_6_isoform_1_[Homo_sapiens]_fragment_48,0.0546098345759,healthy_serum_4
gi|256600257|ref|NP_001157934.1|_mucin-12_precursor_[Homo_sapiens]_fragment_10,29.5985303401,healthy_serum_4
gi|256600257|ref|NP_001157934.1|_mucin-12_precursor_[Homo_sapiens]_fragment_113,0.0546098345759,healthy_serum_4
gi|256600257|ref|NP_001157934.1|_mucin-12_precursor_[Homo_sapiens]_fragment_126,1.52907536812,healthy_serum_4
gi|256600257|ref|NP_001157934.1|_mucin-12_precursor_[Homo_sapiens]_fragment_38,0.163829503728,healthy_serum_4
gi|256600257|ref|NP_001157934.1|_mucin-12_precursor_[Homo_sapiens]_fragment_47,0.9829770223659999,healthy_serum_4
gi|256600257|ref|NP_001157934.1|_mucin-12_precursor_[Homo_sapiens]_fragment_58,0.163829503728,healthy_serum_4
gi|256600257|ref|NP_001157934.1|_mucin-12_precursor_[Homo_sapiens]_fragment_62,0.163829503728,healthy_serum_4
gi|256600257|ref|NP_001157934.1|_mucin-12_precursor_[Homo_sapiens]_fragment_92,0.0546098345759,healthy_serum_4
gi|256773222|ref|NP_060639.3|_uncharacterized_protein_KIAA1551_[Homo_sapiens]_fragment_21,0.273049172879,healthy_serum_4
gi|256773264|ref|NP_001100.3|_disintegrin_and_metalloproteinase_domain-containing_protein_8_isoform_1_precursor_[Homo_sapiens]_fragment_23,1.09219669152,healthy_serum_4
gi|256773275|ref|NP_060850.2|_probable_ATP-dependent_RNA_helicase_DDX28_[Homo_sapiens]_fragment_9,0.163829503728,healthy_serum_4
gi|256818798|ref|NP_001157974.1|_eukaryotic_translation_initiation_factor_4E_transporter_isoform_b_[Homo_sapiens]_fragment_15,1.5836852027000001,healthy_serum_4
gi|257196142|ref|NP_001136336.2|_piezo-type_mechanosensitive_ion_channel_component_1_[Homo_sapiens]_fragment_66,0.109219669152,healthy_serum_4
gi|257467639|ref|NP_542194.2|_protein_SOGA1_isoform_1_[Homo_sapiens]_fragment_68,0.0546098345759,healthy_serum_4
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_107,0.0546098345759,healthy_serum_4
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_119,0.0546098345759,healthy_serum_4
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_128,0.655318014911,healthy_serum_4
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_173,2.07517371388,healthy_serum_4
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_211,0.109219669152,healthy_serum_4
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_215,1.9113442101599998,healthy_serum_4
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_44,0.0546098345759,healthy_serum_4
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_46,0.0546098345759,healthy_serum_4
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_50,0.0546098345759,healthy_serum_4
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_55,0.0546098345759,healthy_serum_4
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_61,0.109219669152,healthy_serum_4
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_64,0.0546098345759,healthy_serum_4
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_65,0.218439338304,healthy_serum_4
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_93,0.0546098345759,healthy_serum_4
gi|257471027|ref|NP_060876.5|_mucin-4_isoform_a_precursor_[Homo_sapiens]_fragment_97,0.218439338304,healthy_serum_4
gi|258547140|ref|NP_066996.3|_DNA_polymerase_delta_subunit_4_isoform_1_[Homo_sapiens]_fragment_3,0.49148851118299997,healthy_serum_4
gi|258613875|ref|NP_056308.3|_KN_motif_and_ankyrin_repeat_domain-containing_protein_2_isoform_1_[Homo_sapiens]_fragment_31,1.69290487185,healthy_serum_4
gi|259013556|ref|NP_004851.2|_fragile_X_mental_retardation_syndrome-related_protein_2_[Homo_sapiens]_fragment_26,0.0546098345759,healthy_serum_4
gi|25952152|ref|NP_739577.1|_aldehyde_dehydrogenase_family_8_member_A1_isoform_2_[Homo_sapiens]_fragment_11,0.0546098345759,healthy_serum_4
gi|259906020|ref|NP_001158287.1|_apoptotic_chromatin_condensation_inducer_in_the_nucleus_isoform_3_[Homo_sapiens]_fragment_51,0.163829503728,healthy_serum_4
gi|259906020|ref|NP_001158287.1|_apoptotic_chromatin_condensation_inducer_in_the_nucleus_isoform_3_[Homo_sapiens]_fragment_52,4.478006435219999,healthy_serum_4
gi|259906022|ref|NP_001158288.1|_apoptotic_chromatin_condensation_inducer_in_the_nucleus_isoform_4_[Homo_sapiens]_fragment_23,0.49148851118299997,healthy_serum_4
gi|260064030|ref|NP_001159365.1|_neuronal_PAS_domain-containing_protein_3_isoform_4_[Homo_sapiens]_fragment_23,0.0546098345759,healthy_serum_4
gi|260064050|ref|NP_001159393.1|_alpha-2-antiplasmin_isoform_b_precursor_[Homo_sapiens]_fragment_12,0.218439338304,healthy_serum_4
gi|26006461|ref|NP_115920.1|_kin_of_IRRE-like_protein_3_isoform_1_precursor_[Homo_sapiens]_fragment_5,0.436878676607,healthy_serum_4
gi|260166612|ref|NP_001159432.1|_hydroperoxide_isomerase_ALOXE3_isoform_1_precursor_[Homo_sapiens]_fragment_0,0.109219669152,healthy_serum_4
gi|260166612|ref|NP_001159432.1|_hydroperoxide_isomerase_ALOXE3_isoform_1_precursor_[Homo_sapiens]_fragment_2,0.0546098345759,healthy_serum_4
"gi|260274832|ref|NP_996667.2|_enoyl-CoA_delta_isomerase_2,_mitochondrial_isoform_2_[Homo_sapiens]_fragment_14",16.9836585531,healthy_serum_4
gi|260306182|ref|NP_001159446.1|_urocanate_hydratase_isoform_2_[Homo_sapiens]_fragment_25,0.273049172879,healthy_serum_4
gi|260306182|ref|NP_001159446.1|_urocanate_hydratase_isoform_2_[Homo_sapiens]_fragment_28,2.8943212325200003,healthy_serum_4
gi|260656037|ref|NP_001159583.1|_neuropathy_target_esterase_isoform_a_[Homo_sapiens]_fragment_30,0.0546098345759,healthy_serum_4
gi|260656037|ref|NP_001159583.1|_neuropathy_target_esterase_isoform_a_[Homo_sapiens]_fragment_35,0.218439338304,healthy_serum_4
gi|260898770|ref|NP_001159609.1|_spermatogenesis-associated_protein_31C2_[Homo_sapiens]_fragment_29,0.0546098345759,healthy_serum_4
gi|260898770|ref|NP_001159609.1|_spermatogenesis-associated_protein_31C2_[Homo_sapiens]_fragment_46,0.109219669152,healthy_serum_4
gi|261245046|ref|NP_001159694.1|_carnosine_synthase_1_isoform_1_[Homo_sapiens]_fragment_15,9.0652325396,healthy_serum_4
gi|261278315|ref|NP_001159693.1|_U3_small_nucleolar_RNA-associated_protein_14_homolog_A_isoform_2_[Homo_sapiens]_fragment_21,0.436878676607,healthy_serum_4
"gi|261862346|ref|NP_001159828.1|_serine_hydroxymethyltransferase,_mitochondrial_isoform_2_precursor_[Homo_sapiens]_fragment_18",2.73049172879,healthy_serum_4
gi|261878505|ref|NP_001159717.1|_inactive_heparanase-2_isoform_3_[Homo_sapiens]_fragment_14,0.0546098345759,healthy_serum_4
"gi|261878550|ref|NP_690876.3|_translation_initiation_factor_IF-3,_mitochondrial_[Homo_sapiens]_fragment_5",0.0546098345759,healthy_serum_4
gi|26190608|ref|NP_003889.1|_synaptojanin-2_isoform_1_[Homo_sapiens]_fragment_59,0.109219669152,healthy_serum_4
gi|262050538|ref|NP_001159921.1|_inter-alpha-trypsin_inhibitor_heavy_chain_H4_isoform_2_precursor_[Homo_sapiens]_fragment_27,0.0546098345759,healthy_serum_4
gi|262118216|ref|NP_115627.6|_coiled-coil_domain-containing_protein_88B_precursor_[Homo_sapiens]_fragment_16,0.0546098345759,healthy_serum_4
gi|262118216|ref|NP_115627.6|_coiled-coil_domain-containing_protein_88B_precursor_[Homo_sapiens]_fragment_34,0.0546098345759,healthy_serum_4
gi|262206280|ref|NP_003306.3|_dnaJ_homolog_subfamily_C_member_7_isoform_1_[Homo_sapiens]_fragment_3,0.218439338304,healthy_serum_4
gi|262527242|ref|NP_757345.2|_tapasin_isoform_2_precursor_[Homo_sapiens]_fragment_15,0.218439338304,healthy_serum_4
gi|262527263|ref|NP_001161071.1|_sialidase-4_isoform_2_[Homo_sapiens]_fragment_17,0.218439338304,healthy_serum_4
gi|263190680|ref|NP_001161081.1|_zinc_finger_protein_GLI1_isoform_3_[Homo_sapiens]_fragment_15,0.0546098345759,healthy_serum_4
gi|264681420|ref|NP_001161097.1|_voltage-dependent_L-type_calcium_channel_subunit_alpha-1C_isoform_23_[Homo_sapiens]_fragment_62,0.6007081803350001,healthy_serum_4
gi|264681526|ref|NP_001161144.1|_lipoma-preferred_partner_isoform_b_[Homo_sapiens]_fragment_17,0.0546098345759,healthy_serum_4
gi|26667216|ref|NP_742055.1|_eyes_absent_homolog_1_isoform_1_[Homo_sapiens]_fragment_1,0.273049172879,healthy_serum_4
gi|268607506|ref|NP_002472.2|_protein_phosphatase_1_regulatory_subunit_12B_isoform_a_[Homo_sapiens]_fragment_0,0.0546098345759,healthy_serum_4
gi|269308235|ref|NP_001161417.1|_voltage-dependent_L-type_calcium_channel_subunit_beta-2_isoform_9_[Homo_sapiens]_fragment_1,0.0546098345759,healthy_serum_4
gi|269308235|ref|NP_001161417.1|_voltage-dependent_L-type_calcium_channel_subunit_beta-2_isoform_9_[Homo_sapiens]_fragment_18,0.0546098345759,healthy_serum_4
gi|269308235|ref|NP_001161417.1|_voltage-dependent_L-type_calcium_channel_subunit_beta-2_isoform_9_[Homo_sapiens]_fragment_7,0.109219669152,healthy_serum_4
gi|269847416|ref|NP_073573.2|_major_facilitator_superfamily_domain-containing_protein_1_isoform_1_[Homo_sapiens]_fragment_16,0.0546098345759,healthy_serum_4
gi|269847768|ref|NP_005149.4|_Abelson_tyrosine-protein_kinase_2_isoform_c_[Homo_sapiens]_fragment_33,0.0546098345759,healthy_serum_4
gi|269847776|ref|NP_001161708.1|_Abelson_tyrosine-protein_kinase_2_isoform_f_[Homo_sapiens]_fragment_31,0.109219669152,healthy_serum_4
gi|270288727|ref|NP_001161833.1|_protocadherin-11_X-linked_isoform_f_precursor_[Homo_sapiens]_fragment_15,0.655318014911,healthy_serum_4
gi|270288798|ref|NP_001161879.1|_regulating_synaptic_membrane_exocytosis_protein_1_isoform_2_[Homo_sapiens]_fragment_30,0.0546098345759,healthy_serum_4
gi|270288804|ref|NP_001161882.1|_regulating_synaptic_membrane_exocytosis_protein_1_isoform_5_precursor_[Homo_sapiens]_fragment_17,0.0546098345759,healthy_serum_4
gi|270288804|ref|NP_001161882.1|_regulating_synaptic_membrane_exocytosis_protein_1_isoform_5_precursor_[Homo_sapiens]_fragment_21,0.109219669152,healthy_serum_4
gi|270483740|ref|NP_689993.2|_MAP7_domain-containing_protein_2_isoform_2_[Homo_sapiens]_fragment_7,0.0546098345759,healthy_serum_4
gi|271397437|ref|NP_060933.3|_integrin-alpha_FG-GAP_repeat-containing_protein_2_[Homo_sapiens]_fragment_1,0.0546098345759,healthy_serum_4
gi|271397437|ref|NP_060933.3|_integrin-alpha_FG-GAP_repeat-containing_protein_2_[Homo_sapiens]_fragment_4,0.0546098345759,healthy_serum_4
gi|271398277|ref|NP_001161971.1|_cytosolic_non-specific_dipeptidase_isoform_2_[Homo_sapiens]_fragment_13,0.436878676607,healthy_serum_4
gi|27262624|ref|NP_061142.2|_ATP-binding_cassette_sub-family_A_member_5_[Homo_sapiens]_fragment_24,0.327659007455,healthy_serum_4
gi|27312029|ref|NP_758953.1|_protein_phosphatase_1_regulatory_subunit_36_[Homo_sapiens]_fragment_4,2.78510156337,healthy_serum_4
gi|27363458|ref|NP_076941.2|_leucine-rich_repeat_and_fibronectin_type-III_domain-containing_protein_4_precursor_[Homo_sapiens]_fragment_11,0.873757353214,healthy_serum_4
gi|27369497|ref|NP_004258.2|_carbohydrate_sulfotransferase_2_[Homo_sapiens]_fragment_13,3.05815073625,healthy_serum_4
gi|27414497|ref|NP_054872.2|_zinc_finger_CCCH_domain-containing_protein_7A_[Homo_sapiens]_fragment_10,0.109219669152,healthy_serum_4
gi|274315853|ref|NP_001138552.2|_uncharacterized_protein_C17orf104_[Homo_sapiens]_fragment_36,0.0546098345759,healthy_serum_4
gi|27436910|ref|NP_078951.2|_partner_and_localizer_of_BRCA2_[Homo_sapiens]_fragment_16,3.49502941286,healthy_serum_4
gi|27436936|ref|NP_757379.1|_diencephalon/mesencephalon_homeobox_protein_1_isoform_a_[Homo_sapiens]_fragment_8,1.9113442101599998,healthy_serum_4
gi|27436974|ref|NP_004761.2|_potassium_voltage-gated_channel_subfamily_B_member_2_[Homo_sapiens]_fragment_34,0.0546098345759,healthy_serum_4
gi|27477109|ref|NP_113671.3|_E3_ubiquitin-protein_ligase_Itchy_homolog_isoform_2_[Homo_sapiens]_fragment_5,0.0546098345759,healthy_serum_4
gi|27502373|ref|NP_758516.1|_sperm-associated_antigen_8_isoform_2_[Homo_sapiens]_fragment_0,0.0546098345759,healthy_serum_4
gi|27544933|ref|NP_689920.1|_graves_disease_carrier_protein_[Homo_sapiens]_fragment_8,0.0546098345759,healthy_serum_4
