peptide,rpK,file_id
gi|170650670|ref|NP_859065.2|_lebercilin_[Homo_sapiens]_fragment_7,0.11751399150999998,healthy_serum_35
gi|170784807|ref|NP_065867.2|_kinesin-like_protein_KIF17_isoform_a_[Homo_sapiens]_fragment_38,0.411298970284,healthy_serum_35
gi|170932526|ref|NP_001116314.1|_nuclear_receptor_coactivator_7_isoform_2_[Homo_sapiens]_fragment_6,1.41016789812,healthy_serum_35
gi|170932532|ref|NP_857595.3|_major_facilitator_superfamily_domain-containing_protein_4_[Homo_sapiens]_fragment_15,0.470055966038,healthy_serum_35
"gi|171184400|ref|NP_036221.2|_ATP-binding_cassette_sub-family_B_member_10,_mitochondrial_[Homo_sapiens]_fragment_14",0.0587569957548,healthy_serum_35
gi|171460948|ref|NP_904358.2|_TSC22_domain_family_protein_1_isoform_1_[Homo_sapiens]_fragment_36,3.1728777707599995,healthy_serum_35
gi|171460948|ref|NP_904358.2|_TSC22_domain_family_protein_1_isoform_1_[Homo_sapiens]_fragment_38,0.881354936322,healthy_serum_35
gi|171543823|ref|NP_699169.2|_gamma-glutamyltransferase_6_isoform_b_[Homo_sapiens]_fragment_16,1.5864388853799998,healthy_serum_35
gi|171543825|ref|NP_001116362.1|_gamma-glutamyltransferase_6_isoform_a_[Homo_sapiens]_fragment_18,0.0587569957548,healthy_serum_35
gi|171543825|ref|NP_001116362.1|_gamma-glutamyltransferase_6_isoform_a_[Homo_sapiens]_fragment_5,0.0587569957548,healthy_serum_35
gi|171916097|ref|NP_001116437.1|_repetin_[Homo_sapiens]_fragment_27,0.0587569957548,healthy_serum_35
gi|172072608|ref|NP_065838.2|_zinc_finger_protein_624_[Homo_sapiens]_fragment_16,0.0587569957548,healthy_serum_35
gi|172072684|ref|NP_001189.2|_PR_domain_zinc_finger_protein_1_isoform_1_[Homo_sapiens]_fragment_33,0.293784978774,healthy_serum_35
gi|17298690|ref|NP_055096.2|_poly(U)-binding-splicing_factor_PUF60_isoform_b_[Homo_sapiens]_fragment_15,0.11751399150999998,healthy_serum_35
gi|17402865|ref|NP_003303.2|_thiosulfate_sulfurtransferase_[Homo_sapiens]_fragment_11,0.17627098726399998,healthy_serum_35
gi|178056552|ref|NP_055680.3|_condensin_complex_subunit_1_[Homo_sapiens]_fragment_34,0.470055966038,healthy_serum_35
gi|17865632|ref|NP_065800.1|_microtubule-associated_tumor_suppressor_1_isoform_5_[Homo_sapiens]_fragment_16,0.293784978774,healthy_serum_35
gi|17921987|ref|NP_004367.2|_cytochrome_c_oxidase_assembly_protein_COX15_homolog_isoform_2_[Homo_sapiens]_fragment_1,1.64519588113,healthy_serum_35
gi|17975768|ref|NP_004434.2|_ephrin_type-B_receptor_3_precursor_[Homo_sapiens]_fragment_9,0.235027983019,healthy_serum_35
gi|17978489|ref|NP_001775.2|_CD97_antigen_isoform_2_preproprotein_[Homo_sapiens]_fragment_22,0.411298970284,healthy_serum_35
gi|17986270|ref|NP_057658.2|_D(2)_dopamine_receptor_isoform_short_[Homo_sapiens]_fragment_10,0.0587569957548,healthy_serum_35
gi|17986270|ref|NP_057658.2|_D(2)_dopamine_receptor_isoform_short_[Homo_sapiens]_fragment_9,1.41016789812,healthy_serum_35
gi|17998551|ref|NP_536722.1|_serpin_B12_isoform_2_[Homo_sapiens]_fragment_2,0.705083949058,healthy_serum_35
gi|18034775|ref|NP_057520.2|_PHD_finger_protein_20_[Homo_sapiens]_fragment_32,0.0587569957548,healthy_serum_35
gi|18079216|ref|NP_065815.1|_caskin-1_[Homo_sapiens]_fragment_37,0.11751399150999998,healthy_serum_35
gi|18079218|ref|NP_065892.1|_oxysterol-binding_protein-related_protein_8_isoform_a_[Homo_sapiens]_fragment_14,0.293784978774,healthy_serum_35
gi|18104993|ref|NP_536859.1|_tyrosine-protein_phosphatase_non-receptor_type_6_isoform_3_[Homo_sapiens]_fragment_0,0.470055966038,healthy_serum_35
gi|181336739|ref|NP_115821.2|_multiple_epidermal_growth_factor-like_domains_protein_11_precursor_[Homo_sapiens]_fragment_20,1.35141090236,healthy_serum_35
gi|182509178|ref|NP_055765.2|_zinc_finger_and_BTB_domain-containing_protein_1_isoform_2_[Homo_sapiens]_fragment_20,0.0587569957548,healthy_serum_35
gi|183397134|ref|NP_006667.3|_ubiquitin_carboxyl-terminal_hydrolase_20_[Homo_sapiens]_fragment_15,5.170615626419999,healthy_serum_35
gi|183397134|ref|NP_006667.3|_ubiquitin_carboxyl-terminal_hydrolase_20_[Homo_sapiens]_fragment_4,0.7638409448119999,healthy_serum_35
gi|18373305|ref|NP_056498.1|_arrestin_domain-containing_protein_2_isoform_1_[Homo_sapiens]_fragment_9,1.7627098726400003,healthy_serum_35
gi|18375525|ref|NP_542418.1|_regulator_of_nonsense_transcripts_3A_isoform_hUpf3pdelta_[Homo_sapiens]_fragment_13,0.0587569957548,healthy_serum_35
gi|18379346|ref|NP_055793.1|_VPS10_domain-containing_receptor_SorCS3_precursor_[Homo_sapiens]_fragment_33,0.0587569957548,healthy_serum_35
gi|18390347|ref|NP_569055.1|_ATR-interacting_protein_isoform_1_[Homo_sapiens]_fragment_15,0.5288129617930001,healthy_serum_35
gi|18390347|ref|NP_569055.1|_ATR-interacting_protein_isoform_1_[Homo_sapiens]_fragment_29,0.8225979405670001,healthy_serum_35
gi|18426913|ref|NP_543157.1|_drebrin_isoform_b_[Homo_sapiens]_fragment_0,0.17627098726399998,healthy_serum_35
gi|18482373|ref|NP_065881.1|_WD_repeat_and_FYVE_domain-containing_protein_1_[Homo_sapiens]_fragment_0,1.23389691085,healthy_serum_35
gi|18491024|ref|NP_005691.2|_dipeptidyl_peptidase_3_isoform_1_[Homo_sapiens]_fragment_8,0.0587569957548,healthy_serum_35
gi|18497300|ref|NP_569730.1|_V-type_proton_ATPase_subunit_G_2_isoform_a_[Homo_sapiens]_fragment_1,0.235027983019,healthy_serum_35
gi|18497304|ref|NP_569735.1|_carbohydrate_sulfotransferase_14_[Homo_sapiens]_fragment_11,0.8225979405670001,healthy_serum_35
gi|18644728|ref|NP_075068.2|_nucleolar_protein_6_alpha_isoform_[Homo_sapiens]_fragment_30,0.0587569957548,healthy_serum_35
gi|186928835|ref|NP_071751.3|_prolyl_3-hydroxylase_1_isoform_1_precursor_[Homo_sapiens]_fragment_19,0.293784978774,healthy_serum_35
gi|186928835|ref|NP_071751.3|_prolyl_3-hydroxylase_1_isoform_1_precursor_[Homo_sapiens]_fragment_4,0.705083949058,healthy_serum_35
gi|186928839|ref|NP_689656.2|_retinol_dehydrogenase_12_precursor_[Homo_sapiens]_fragment_3,0.235027983019,healthy_serum_35
gi|186928844|ref|NP_065805.2|_rho_GTPase-activating_protein_31_[Homo_sapiens]_fragment_16,3.5841767410400003,healthy_serum_35
gi|187281580|ref|NP_714915.3|_meckelin_isoform_1_precursor_[Homo_sapiens]_fragment_5,64.6326953303,healthy_serum_35
gi|187607422|ref|NP_001119812.1|_protein_orai-2_isoform_a_[Homo_sapiens]_fragment_2,0.0587569957548,healthy_serum_35
gi|187607445|ref|NP_077269.3|_protein_FAM134A_[Homo_sapiens]_fragment_19,0.0587569957548,healthy_serum_35
gi|187608777|ref|NP_038460.4|_tonsoku-like_protein_[Homo_sapiens]_fragment_21,0.411298970284,healthy_serum_35
gi|187608777|ref|NP_038460.4|_tonsoku-like_protein_[Homo_sapiens]_fragment_30,1.5276818896200002,healthy_serum_35
gi|187608777|ref|NP_038460.4|_tonsoku-like_protein_[Homo_sapiens]_fragment_41,0.881354936322,healthy_serum_35
"gi|18765715|ref|NP_006111.2|_HLA_class_II_histocompatibility_antigen,_DM_alpha_chain_precursor_[Homo_sapiens]_fragment_4",0.293784978774,healthy_serum_35
gi|187828635|ref|NP_078953.3|_putative_methyltransferase_NSUN7_[Homo_sapiens]_fragment_26,9.283605329260002,healthy_serum_35
gi|187829418|ref|NP_079368.3|_acid_trehalase-like_protein_1_[Homo_sapiens]_fragment_20,0.235027983019,healthy_serum_35
gi|187936955|ref|NP_001120730.1|_HHIP-like_protein_1_isoform_a_precursor_[Homo_sapiens]_fragment_30,2.87909279199,healthy_serum_35
gi|187937179|ref|NP_001073864.2|_serine/threonine-protein_kinase_LMTK1_isoform_1_[Homo_sapiens]_fragment_27,0.0587569957548,healthy_serum_35
gi|187960042|ref|NP_000441.2|_E-selectin_precursor_[Homo_sapiens]_fragment_8,0.0587569957548,healthy_serum_35
gi|187960100|ref|NP_055486.2|_ubiquitin-protein_ligase_E3C_[Homo_sapiens]_fragment_6,0.17627098726399998,healthy_serum_35
"gi|188497625|ref|NP_036337.2|_3-hydroxyanthranilate_3,4-dioxygenase_[Homo_sapiens]_fragment_8",1.29265390661,healthy_serum_35
gi|188497637|ref|NP_001120843.1|_cell_division_cycle-associated_7-like_protein_isoform_3_[Homo_sapiens]_fragment_2,2.93784978774,healthy_serum_35
gi|188497689|ref|NP_112190.2|_DNA_replication_factor_Cdt1_[Homo_sapiens]_fragment_10,0.11751399150999998,healthy_serum_35
"gi|188528628|ref|NP_149100.2|_polyribonucleotide_nucleotidyltransferase_1,_mitochondrial_precursor_[Homo_sapiens]_fragment_0",0.11751399150999998,healthy_serum_35
gi|188528648|ref|NP_061978.6|_tenascin-X_isoform_1_precursor_[Homo_sapiens]_fragment_101,1.05762592359,healthy_serum_35
gi|188528648|ref|NP_061978.6|_tenascin-X_isoform_1_precursor_[Homo_sapiens]_fragment_13,0.0587569957548,healthy_serum_35
gi|188528648|ref|NP_061978.6|_tenascin-X_isoform_1_precursor_[Homo_sapiens]_fragment_154,1.70395287689,healthy_serum_35
gi|188528648|ref|NP_061978.6|_tenascin-X_isoform_1_precursor_[Homo_sapiens]_fragment_16,0.470055966038,healthy_serum_35
gi|188528675|ref|NP_003052.2|_slit_homolog_1_protein_precursor_[Homo_sapiens]_fragment_10,0.293784978774,healthy_serum_35
gi|188528675|ref|NP_003052.2|_slit_homolog_1_protein_precursor_[Homo_sapiens]_fragment_42,8.87230635898,healthy_serum_35
gi|188528689|ref|NP_008880.2|_syntaxin-binding_protein_2_isoform_a_[Homo_sapiens]_fragment_21,0.293784978774,healthy_serum_35
gi|188536100|ref|NP_066940.2|_cryptochrome-2_isoform_1_[Homo_sapiens]_fragment_23,1.29265390661,healthy_serum_35
gi|188536110|ref|NP_689824.2|_leucine-rich_repeat_neuronal_protein_4_precursor_[Homo_sapiens]_fragment_25,0.411298970284,healthy_serum_35
gi|188595687|ref|NP_001120959.1|_filamin-C_isoform_b_[Homo_sapiens]_fragment_90,0.11751399150999998,healthy_serum_35
gi|188595687|ref|NP_001120959.1|_filamin-C_isoform_b_[Homo_sapiens]_fragment_98,0.0587569957548,healthy_serum_35
gi|189083719|ref|NP_001121113.1|_laminin_subunit_beta-3_precursor_[Homo_sapiens]_fragment_37,0.0587569957548,healthy_serum_35
gi|189163493|ref|NP_001121168.1|_ataxin-3_isoform_ad_[Homo_sapiens]_fragment_8,0.17627098726399998,healthy_serum_35
gi|18921093|ref|NP_060132.3|_transient_receptor_potential_cation_channel_subfamily_M_member_6_isoform_a_[Homo_sapiens]_fragment_6,1.5864388853799998,healthy_serum_35
"gi|189217917|ref|NP_775829.2|_FYVE,_RhoGEF_and_PH_domain-containing_protein_2_[Homo_sapiens]_fragment_23",0.0587569957548,healthy_serum_35
gi|189491763|ref|NP_000095.2|_cytochrome_P450_1B1_[Homo_sapiens]_fragment_15,0.587569957548,healthy_serum_35
gi|189571636|ref|NP_055985.2|_extracellular_sulfatase_Sulf-1_precursor_[Homo_sapiens]_fragment_34,0.587569957548,healthy_serum_35
gi|189571695|ref|NP_001121687.1|_lipase_member_M_precursor_[Homo_sapiens]_fragment_12,0.587569957548,healthy_serum_35
gi|190014593|ref|NP_001121691.1|_transcription_cofactor_vestigial-like_protein_4_isoform_a_[Homo_sapiens]_fragment_4,3.46666274953,healthy_serum_35
gi|190014595|ref|NP_001121692.1|_transcription_cofactor_vestigial-like_protein_4_isoform_c_[Homo_sapiens]_fragment_2,0.0587569957548,healthy_serum_35
gi|190014607|ref|NP_115925.2|_netrin-G2_precursor_[Homo_sapiens]_fragment_17,0.0587569957548,healthy_serum_35
gi|190014625|ref|NP_001121698.1|_exosome_complex_exonuclease_RRP44_isoform_b_[Homo_sapiens]_fragment_15,0.0587569957548,healthy_serum_35
gi|190194372|ref|NP_694950.2|_laccase_domain-containing_protein_1_[Homo_sapiens]_fragment_11,0.0587569957548,healthy_serum_35
gi|190194386|ref|NP_064508.3|_transmembrane_9_superfamily_member_3_precursor_[Homo_sapiens]_fragment_11,8.519764384450001,healthy_serum_35
gi|190341065|ref|NP_055526.3|_centriolar_coiled-coil_protein_of_110_kDa_isoform_2_[Homo_sapiens]_fragment_20,7.16835348209,healthy_serum_35
gi|190341077|ref|NP_001011709.2|_pancreatic_lipase-related_protein_3_precursor_[Homo_sapiens]_fragment_16,0.0587569957548,healthy_serum_35
gi|190343023|ref|NP_001162.4|_multidrug_resistance-associated_protein_6_isoform_1_[Homo_sapiens]_fragment_48,0.0587569957548,healthy_serum_35
gi|190358497|ref|NP_001121897.1|_A/G-specific_adenine_DNA_glycosylase_isoform_5_[Homo_sapiens]_fragment_9,0.646326953303,healthy_serum_35
gi|190358515|ref|NP_112497.2|_membrane-associated_phosphatidylinositol_transfer_protein_3_isoform_1_[Homo_sapiens]_fragment_9,0.8225979405670001,healthy_serum_35
gi|190570186|ref|NP_001122064.1|_proteasome_assembly_chaperone_4_isoform_a_[Homo_sapiens]_fragment_4,0.411298970284,healthy_serum_35
gi|190684644|ref|NP_005730.2|_RAS_guanyl-releasing_protein_1_isoform_a_[Homo_sapiens]_fragment_28,0.17627098726399998,healthy_serum_35
gi|190886442|ref|NP_899232.2|_arrestin_domain-containing_protein_4_[Homo_sapiens]_fragment_1,0.7638409448119999,healthy_serum_35
"gi|19115954|ref|NP_001360.1|_dynein_heavy_chain_5,_axonemal_[Homo_sapiens]_fragment_38",0.0587569957548,healthy_serum_35
gi|19115960|ref|NP_588608.1|_membrane_progestin_receptor_beta_[Homo_sapiens]_fragment_0,2.40903682595,healthy_serum_35
gi|191252801|ref|NP_065996.1|_WD_repeat-_and_FYVE_domain-containing_protein_4_[Homo_sapiens]_fragment_89,0.705083949058,healthy_serum_35
gi|191252814|ref|NP_001122107.1|_RIMS-binding_protein_3B_[Homo_sapiens]_fragment_2,0.11751399150999998,healthy_serum_35
gi|192447436|ref|NP_060361.4|_uncharacterized_protein_C1orf159_precursor_[Homo_sapiens]_fragment_7,0.0587569957548,healthy_serum_35
gi|192807282|ref|NP_001010982.2|_kynurenine_formamidase_isoform_2_[Homo_sapiens]_fragment_8,0.470055966038,healthy_serum_35
"gi|193082988|ref|NP_598399.2|_tRNA_modification_GTPase_GTPBP3,_mitochondrial_isoform_IV_[Homo_sapiens]_fragment_10",1.64519588113,healthy_serum_35
gi|193211600|ref|NP_808821.2|_protein_phosphatase_1A_isoform_3_[Homo_sapiens]_fragment_11,1.93898085991,healthy_serum_35
gi|193211608|ref|NP_071752.3|_dipeptidase_3_isoform_a_precursor_[Homo_sapiens]_fragment_19,0.17627098726399998,healthy_serum_35
gi|193788632|ref|NP_001123359.1|_dnaJ_homolog_subfamily_C_member_2_isoform_2_[Homo_sapiens]_fragment_12,0.0587569957548,healthy_serum_35
gi|194018451|ref|NP_001011880.2|_C-type_lectin_domain_family_18_member_B_precursor_[Homo_sapiens]_fragment_10,1.35141090236,healthy_serum_35
gi|194018513|ref|NP_001030014.2|_patched_domain-containing_protein_3_[Homo_sapiens]_fragment_0,0.17627098726399998,healthy_serum_35
gi|194018513|ref|NP_001030014.2|_patched_domain-containing_protein_3_[Homo_sapiens]_fragment_8,10.1062032698,healthy_serum_35
gi|194018515|ref|NP_005806.2|_zinc_finger_protein_443_[Homo_sapiens]_fragment_6,0.11751399150999998,healthy_serum_35
gi|194097330|ref|NP_002106.2|_hexokinase-3_[Homo_sapiens]_fragment_20,0.11751399150999998,healthy_serum_35
gi|194097392|ref|NP_004477.3|_golgin_subfamily_A_member_2_[Homo_sapiens]_fragment_21,0.235027983019,healthy_serum_35
gi|194097392|ref|NP_004477.3|_golgin_subfamily_A_member_2_[Homo_sapiens]_fragment_4,0.7638409448119999,healthy_serum_35
gi|194097411|ref|NP_859075.2|_transmembrane_protein_119_precursor_[Homo_sapiens]_fragment_9,0.352541974529,healthy_serum_35
gi|194097440|ref|NP_002838.2|_receptor-type_tyrosine-protein_phosphatase_N2_isoform_1_precursor_[Homo_sapiens]_fragment_7,0.0587569957548,healthy_serum_35
gi|194239643|ref|NP_001123532.1|_cyclic_AMP-dependent_transcription_factor_ATF-7_isoform_3_[Homo_sapiens]_fragment_8,0.11751399150999998,healthy_serum_35
gi|194248068|ref|NP_006763.2|_ras/Rap_GTPase-activating_protein_SynGAP_[Homo_sapiens]_fragment_28,0.0587569957548,healthy_serum_35
gi|194248077|ref|NP_004226.3|_Krueppel-like_factor_4_[Homo_sapiens]_fragment_16,0.11751399150999998,healthy_serum_35
gi|194272140|ref|NP_055901.2|_dendrin_[Homo_sapiens]_fragment_18,14.9242769217,healthy_serum_35
gi|194272186|ref|NP_056445.3|_enhancer_of_polycomb_homolog_2_[Homo_sapiens]_fragment_30,0.17627098726399998,healthy_serum_35
gi|194272207|ref|NP_001123560.1|_actin-binding_LIM_protein_2_isoform_7_[Homo_sapiens]_fragment_16,29.378497877399997,healthy_serum_35
gi|194306559|ref|NP_001123579.1|_kinesin_light_chain_1_isoform_3_[Homo_sapiens]_fragment_5,0.411298970284,healthy_serum_35
gi|194328738|ref|NP_056017.2|_uncharacterized_protein_KIAA0556_[Homo_sapiens]_fragment_15,0.0587569957548,healthy_serum_35
gi|194328738|ref|NP_056017.2|_uncharacterized_protein_KIAA0556_[Homo_sapiens]_fragment_28,0.352541974529,healthy_serum_35
gi|194328738|ref|NP_056017.2|_uncharacterized_protein_KIAA0556_[Homo_sapiens]_fragment_32,2.87909279199,healthy_serum_35
gi|194328779|ref|NP_065170.2|_aspartate_beta-hydroxylase_domain-containing_protein_2_[Homo_sapiens]_fragment_1,0.998868927832,healthy_serum_35
gi|194328779|ref|NP_065170.2|_aspartate_beta-hydroxylase_domain-containing_protein_2_[Homo_sapiens]_fragment_2,0.17627098726399998,healthy_serum_35
gi|194578907|ref|NP_001124150.1|_eukaryotic_translation_initiation_factor_4E_isoform_3_[Homo_sapiens]_fragment_7,0.17627098726399998,healthy_serum_35
gi|194595501|ref|NP_689716.4|_protein_MROH8_isoform_1_[Homo_sapiens]_fragment_1,0.0587569957548,healthy_serum_35
gi|19526471|ref|NP_149035.1|_rhotekin_isoform_b_[Homo_sapiens]_fragment_6,8.519764384450001,healthy_serum_35
gi|19549331|ref|NP_599030.1|_cytoglobin_[Homo_sapiens]_fragment_6,2.11525184717,healthy_serum_35
gi|195927015|ref|NP_004901.2|_membrane-associated_phosphatidylinositol_transfer_protein_1_isoform_a_[Homo_sapiens]_fragment_43,0.0587569957548,healthy_serum_35
gi|195972803|ref|NP_001124399.1|_myocyte-specific_enhancer_factor_2A_isoform_3_[Homo_sapiens]_fragment_13,0.0587569957548,healthy_serum_35
gi|195972857|ref|NP_001124427.1|_rho_guanine_nucleotide_exchange_factor_18_isoform_b_[Homo_sapiens]_fragment_36,0.235027983019,healthy_serum_35
"gi|195972873|ref|NP_001124433.1|_1-phosphatidylinositol_4,5-bisphosphate_phosphodiesterase_eta-1_isoform_c_[Homo_sapiens]_fragment_39",1.5276818896200002,healthy_serum_35
gi|195972890|ref|NP_001124437.1|_SUN_domain-containing_protein_1_isoform_a_[Homo_sapiens]_fragment_2,0.0587569957548,healthy_serum_35
gi|195972898|ref|NP_001052.2|_thromboxane-A_synthase_isoform_1_[Homo_sapiens]_fragment_6,7.5796524523699995,healthy_serum_35
gi|19718741|ref|NP_542164.2|_oxysterol-binding_protein-related_protein_1_isoform_2_[Homo_sapiens]_fragment_36,0.293784978774,healthy_serum_35
gi|19718766|ref|NP_000453.2|_ubiquitin-protein_ligase_E3A_isoform_2_[Homo_sapiens]_fragment_15,0.0587569957548,healthy_serum_35
gi|197209826|ref|NP_115893.1|_protein_unc-80_homolog_isoform_1_[Homo_sapiens]_fragment_116,0.11751399150999998,healthy_serum_35
gi|197313730|ref|NP_001127910.1|_pleckstrin_homology-like_domain_family_B_member_2_isoform_a_[Homo_sapiens]_fragment_19,4.171746698590001,healthy_serum_35
gi|197313730|ref|NP_001127910.1|_pleckstrin_homology-like_domain_family_B_member_2_isoform_a_[Homo_sapiens]_fragment_7,0.0587569957548,healthy_serum_35
gi|197333755|ref|NP_006755.4|_interferon-related_developmental_regulator_2_[Homo_sapiens]_fragment_5,0.11751399150999998,healthy_serum_35
gi|19743827|ref|NP_597812.1|_electrogenic_sodium_bicarbonate_cotransporter_4_isoform_c_[Homo_sapiens]_fragment_45,1.23389691085,healthy_serum_35
gi|19743865|ref|NP_579808.1|_immunoglobulin_alpha_Fc_receptor_isoform_f_[Homo_sapiens]_fragment_7,0.8225979405670001,healthy_serum_35
gi|19743884|ref|NP_602304.1|_transcription_factor_RFX3_isoform_b_[Homo_sapiens]_fragment_28,0.0587569957548,healthy_serum_35
gi|19743901|ref|NP_599022.1|_nuclear_receptor_ROR-alpha_isoform_b_[Homo_sapiens]_fragment_7,5.52315760095,healthy_serum_35
gi|19743903|ref|NP_599023.1|_nuclear_receptor_ROR-alpha_isoform_a_[Homo_sapiens]_fragment_6,2.5853078132099996,healthy_serum_35
gi|19743907|ref|NP_008845.2|_nuclear_receptor_ROR-beta_[Homo_sapiens]_fragment_0,0.11751399150999998,healthy_serum_35
gi|19743907|ref|NP_008845.2|_nuclear_receptor_ROR-beta_[Homo_sapiens]_fragment_3,31.552506720300002,healthy_serum_35
gi|19743940|ref|NP_569734.2|_P_antigen_family_member_5_isoform_1_[Homo_sapiens]_fragment_1,0.411298970284,healthy_serum_35
gi|198041662|ref|NP_075566.2|_pyrroline-5-carboxylate_reductase_3_[Homo_sapiens]_fragment_7,0.235027983019,healthy_serum_35
"gi|198442844|ref|NP_997320.2|_dynein_heavy_chain_10,_axonemal_[Homo_sapiens]_fragment_1",0.0587569957548,healthy_serum_35
gi|19913379|ref|NP_612118.1|_protein_G6b_isoform_G6b-D_precursor_[Homo_sapiens]_fragment_5,0.411298970284,healthy_serum_35
gi|19913412|ref|NP_005106.2|_major_vault_protein_isoform_1_[Homo_sapiens]_fragment_16,0.0587569957548,healthy_serum_35
gi|19920317|ref|NP_006816.2|_cytoskeleton-associated_protein_4_[Homo_sapiens]_fragment_19,0.0587569957548,healthy_serum_35
gi|19923050|ref|NP_579874.1|_DNA-binding_death_effector_domain-containing_protein_2_isoform_1_[Homo_sapiens]_fragment_7,213.93422154299998,healthy_serum_35
gi|19923193|ref|NP_003923.2|_hsc70-interacting_protein_isoform_1_[Homo_sapiens]_fragment_10,0.0587569957548,healthy_serum_35
gi|19923362|ref|NP_006279.2|_thy-1_membrane_glycoprotein_preproprotein_[Homo_sapiens]_fragment_4,0.0587569957548,healthy_serum_35
"gi|19923540|ref|NP_060177.2|_arf-GAP_with_SH3_domain,_ANK_repeat_and_PH_domain-containing_protein_3_isoform_a_[Homo_sapiens]_fragment_32",0.470055966038,healthy_serum_35
"gi|19923586|ref|NP_071900.2|_histone-lysine_N-methyltransferase,_H3_lysine-36_and_H4_lysine-20_specific_isoform_b_[Homo_sapiens]_fragment_105",0.235027983019,healthy_serum_35
"gi|19923586|ref|NP_071900.2|_histone-lysine_N-methyltransferase,_H3_lysine-36_and_H4_lysine-20_specific_isoform_b_[Homo_sapiens]_fragment_41",0.705083949058,healthy_serum_35
"gi|19923586|ref|NP_071900.2|_histone-lysine_N-methyltransferase,_H3_lysine-36_and_H4_lysine-20_specific_isoform_b_[Homo_sapiens]_fragment_57",0.293784978774,healthy_serum_35
gi|19923613|ref|NP_079359.2|_enhancer_of_mRNA-decapping_protein_3_[Homo_sapiens]_fragment_20,0.17627098726399998,healthy_serum_35
gi|19923717|ref|NP_612144.1|_E3_ubiquitin-protein_ligase_DTX3L_[Homo_sapiens]_fragment_4,0.0587569957548,healthy_serum_35
gi|19923790|ref|NP_036546.2|_rab3_GTPase-activating_protein_non-catalytic_subunit_[Homo_sapiens]_fragment_56,0.0587569957548,healthy_serum_35
gi|19923899|ref|NP_612372.1|_centrosomal_protein_of_95_kDa_[Homo_sapiens]_fragment_18,1.29265390661,healthy_serum_35
gi|19923899|ref|NP_612372.1|_centrosomal_protein_of_95_kDa_[Homo_sapiens]_fragment_9,0.0587569957548,healthy_serum_35
gi|19923901|ref|NP_612380.1|_PC-esterase_domain-containing_protein_1B_[Homo_sapiens]_fragment_9,0.411298970284,healthy_serum_35
gi|19923939|ref|NP_612426.1|_protein_KTI12_homolog_[Homo_sapiens]_fragment_4,0.587569957548,healthy_serum_35
gi|19923951|ref|NP_612434.1|_protein_C10_isoform_1_[Homo_sapiens]_fragment_1,0.235027983019,healthy_serum_35
gi|19923959|ref|NP_612441.1|_serine_dehydratase-like_[Homo_sapiens]_fragment_4,7.344624469349999,healthy_serum_35
gi|19923967|ref|NP_612446.1|_G-protein_coupled_receptor-associated_sorting_protein_2_[Homo_sapiens]_fragment_2,0.0587569957548,healthy_serum_35
gi|19923967|ref|NP_612446.1|_G-protein_coupled_receptor-associated_sorting_protein_2_[Homo_sapiens]_fragment_3,1.35141090236,healthy_serum_35
gi|19923967|ref|NP_612446.1|_G-protein_coupled_receptor-associated_sorting_protein_2_[Homo_sapiens]_fragment_4,0.17627098726399998,healthy_serum_35
gi|199559785|ref|NP_112597.3|_tRNA_pseudouridine(38/39)_synthase_isoform_1_[Homo_sapiens]_fragment_16,0.470055966038,healthy_serum_35
gi|20070188|ref|NP_004781.2|_solute_carrier_family_22_member_6_isoform_a_[Homo_sapiens]_fragment_21,0.11751399150999998,healthy_serum_35
gi|20070228|ref|NP_006175.2|_nucleobindin-1_precursor_[Homo_sapiens]_fragment_14,0.998868927832,healthy_serum_35
gi|20070352|ref|NP_116027.2|_endothelial_transcription_factor_GATA-2_isoform_1_[Homo_sapiens]_fragment_12,7.638409448119999,healthy_serum_35
gi|20070376|ref|NP_612637.1|_putative_sodium-coupled_neutral_amino_acid_transporter_10_isoform_b_[Homo_sapiens]_fragment_30,0.293784978774,healthy_serum_35
gi|20127422|ref|NP_001380.2|_Down_syndrome_cell_adhesion_molecule_isoform_CHD2-42_precursor_[Homo_sapiens]_fragment_13,0.470055966038,healthy_serum_35
gi|20127422|ref|NP_001380.2|_Down_syndrome_cell_adhesion_molecule_isoform_CHD2-42_precursor_[Homo_sapiens]_fragment_18,0.0587569957548,healthy_serum_35
gi|20127422|ref|NP_001380.2|_Down_syndrome_cell_adhesion_molecule_isoform_CHD2-42_precursor_[Homo_sapiens]_fragment_82,0.0587569957548,healthy_serum_35
gi|20127446|ref|NP_002204.2|_integrin_beta-5_precursor_[Homo_sapiens]_fragment_28,11.4576141722,healthy_serum_35
gi|20127553|ref|NP_057321.2|_anaphase-promoting_complex_subunit_5_isoform_a_[Homo_sapiens]_fragment_18,1.41016789812,healthy_serum_35
gi|20143912|ref|NP_599027.1|_WD_repeat_and_SOCS_box-containing_protein_1_isoform_2_[Homo_sapiens]_fragment_8,0.0587569957548,healthy_serum_35
gi|20149530|ref|NP_001884.2|_casein_kinase_I_isoform_delta_isoform_1_[Homo_sapiens]_fragment_16,0.11751399150999998,healthy_serum_35
gi|203097003|ref|NP_065875.3|_rho_GTPase-activating_protein_21_[Homo_sapiens]_fragment_28,1.70395287689,healthy_serum_35
gi|203097003|ref|NP_065875.3|_rho_GTPase-activating_protein_21_[Homo_sapiens]_fragment_34,0.0587569957548,healthy_serum_35
