peptide,rpK,file_id
"gi|31559829|ref|NP_853512.1|_keratin,_type_I_cytoskeletal_25_[Homo_sapiens]_fragment_3",1.8795158078099998,healthy_serum_1
gi|31563330|ref|NP_006729.4|_A-kinase_anchor_protein_13_isoform_1_[Homo_sapiens]_fragment_44,0.14457813906199998,healthy_serum_1
gi|31563338|ref|NP_004505.2|_forkhead_box_protein_K2_[Homo_sapiens]_fragment_17,0.14457813906199998,healthy_serum_1
gi|31563338|ref|NP_004505.2|_forkhead_box_protein_K2_[Homo_sapiens]_fragment_2,0.36144534765600006,healthy_serum_1
gi|31563537|ref|NP_056097.1|_CLIP-associating_protein_1_isoform_1_[Homo_sapiens]_fragment_34,2.09638301641,healthy_serum_1
gi|315709510|ref|NP_001186871.1|_protein_dopey-1_isoform_b_[Homo_sapiens]_fragment_58,0.289156278125,healthy_serum_1
gi|31581524|ref|NP_056013.2|_protein_cordon-bleu_isoform_b_[Homo_sapiens]_fragment_49,2.6746955726599997,healthy_serum_1
gi|31581524|ref|NP_056013.2|_protein_cordon-bleu_isoform_b_[Homo_sapiens]_fragment_51,0.7228906953120001,healthy_serum_1
"gi|31581534|ref|NP_060116.2|_tRNA_dimethylallyltransferase,_mitochondrial_precursor_[Homo_sapiens]_fragment_16",0.289156278125,healthy_serum_1
gi|31652249|ref|NP_004130.2|_lipopolysaccharide-binding_protein_precursor_[Homo_sapiens]_fragment_6,0.289156278125,healthy_serum_1
gi|31657114|ref|NP_060546.2|_armadillo_repeat-containing_protein_4_isoform_1_[Homo_sapiens]_fragment_32,0.14457813906199998,healthy_serum_1
gi|31657129|ref|NP_036525.1|_phosphoribosylformylglycinamidine_synthase_[Homo_sapiens]_fragment_28,0.0722890695312,healthy_serum_1
gi|31657129|ref|NP_036525.1|_phosphoribosylformylglycinamidine_synthase_[Homo_sapiens]_fragment_34,0.0722890695312,healthy_serum_1
gi|31657129|ref|NP_036525.1|_phosphoribosylformylglycinamidine_synthase_[Homo_sapiens]_fragment_40,1.8072267382799998,healthy_serum_1
gi|31657129|ref|NP_036525.1|_phosphoribosylformylglycinamidine_synthase_[Homo_sapiens]_fragment_42,0.0722890695312,healthy_serum_1
gi|31657129|ref|NP_036525.1|_phosphoribosylformylglycinamidine_synthase_[Homo_sapiens]_fragment_45,0.0722890695312,healthy_serum_1
gi|31657140|ref|NP_055030.1|_insulin_receptor-related_protein_precursor_[Homo_sapiens]_fragment_37,0.0722890695312,healthy_serum_1
"gi|316983154|ref|NP_001186910.1|_NADH-ubiquinone_oxidoreductase_75_kDa_subunit,_mitochondrial_isoform_2_precursor_[Homo_sapiens]_fragment_0",4.481922310940001,healthy_serum_1
"gi|316983154|ref|NP_001186910.1|_NADH-ubiquinone_oxidoreductase_75_kDa_subunit,_mitochondrial_isoform_2_precursor_[Homo_sapiens]_fragment_9",0.0722890695312,healthy_serum_1
"gi|31742516|ref|NP_852090.1|_frataxin,_mitochondrial_isoform_2_preproprotein_[Homo_sapiens]_fragment_7",0.0722890695312,healthy_serum_1
gi|31742534|ref|NP_004947.2|_ETS_translocation_variant_1_isoform_a_[Homo_sapiens]_fragment_5,0.216867208594,healthy_serum_1
gi|31795544|ref|NP_004144.2|_origin_recognition_complex_subunit_1_isoform_1_[Homo_sapiens]_fragment_30,0.0722890695312,healthy_serum_1
gi|31795544|ref|NP_004144.2|_origin_recognition_complex_subunit_1_isoform_1_[Homo_sapiens]_fragment_7,0.0722890695312,healthy_serum_1
gi|318037593|ref|NP_001186982.1|_melanocyte_protein_PMEL_isoform_2_precursor_[Homo_sapiens]_fragment_20,0.0722890695312,healthy_serum_1
gi|31881770|ref|NP_068566.2|_disintegrin_and_metalloproteinase_domain-containing_protein_30_preproprotein_[Homo_sapiens]_fragment_30,1.37349232109,healthy_serum_1
gi|319655556|ref|NP_073579.4|_coiled-coil_domain-containing_protein_136_isoform_1_[Homo_sapiens]_fragment_40,0.216867208594,healthy_serum_1
gi|31982904|ref|NP_612142.2|_nucleoporin_NUP53_isoform_a_[Homo_sapiens]_fragment_12,6.57830532734,healthy_serum_1
gi|31982904|ref|NP_612142.2|_nucleoporin_NUP53_isoform_a_[Homo_sapiens]_fragment_5,0.36144534765600006,healthy_serum_1
gi|319918857|ref|NP_001188402.1|_coronin-7_isoform_3_[Homo_sapiens]_fragment_2,0.14457813906199998,healthy_serum_1
gi|319996623|ref|NP_001188474.1|_putative_RNA-binding_protein_15_isoform_2_[Homo_sapiens]_fragment_23,0.0722890695312,healthy_serum_1
gi|320118856|ref|NP_001188482.1|_zinc_finger_protein_821_isoform_1_[Homo_sapiens]_fragment_0,0.0722890695312,healthy_serum_1
gi|320118856|ref|NP_001188482.1|_zinc_finger_protein_821_isoform_1_[Homo_sapiens]_fragment_1,0.0722890695312,healthy_serum_1
gi|320118911|ref|NP_058634.4|_EGF-containing_fibulin-like_extracellular_matrix_protein_2_precursor_[Homo_sapiens]_fragment_5,5.06023486719,healthy_serum_1
gi|320118911|ref|NP_058634.4|_EGF-containing_fibulin-like_extracellular_matrix_protein_2_precursor_[Homo_sapiens]_fragment_8,0.14457813906199998,healthy_serum_1
gi|320118928|ref|NP_001188458.1|_neuroendocrine_convertase_2_isoform_2_preproprotein_[Homo_sapiens]_fragment_12,0.0722890695312,healthy_serum_1
gi|320202958|ref|NP_001189163.1|_nuclear_receptor_subfamily_4_group_A_member_1_isoform_3_[Homo_sapiens]_fragment_7,0.0722890695312,healthy_serum_1
gi|321117239|ref|NP_001189410.1|_corticotropin-releasing_factor_receptor_2_isoform_3_[Homo_sapiens]_fragment_5,0.0722890695312,healthy_serum_1
gi|321117522|ref|NP_001189367.1|_erythroid_differentiation-related_factor_1_isoform_1_[Homo_sapiens]_fragment_41,0.0722890695312,healthy_serum_1
gi|321267469|ref|NP_001188267.1|_scaffold_attachment_factor_B1_isoform_1_[Homo_sapiens]_fragment_26,0.0722890695312,healthy_serum_1
gi|321267469|ref|NP_001188267.1|_scaffold_attachment_factor_B1_isoform_1_[Homo_sapiens]_fragment_34,0.216867208594,healthy_serum_1
gi|321267473|ref|NP_001188269.1|_scaffold_attachment_factor_B1_isoform_4_[Homo_sapiens]_fragment_30,0.36144534765600006,healthy_serum_1
gi|321267560|ref|NP_001155907.2|_ankyrin_repeat_domain-containing_protein_66_[Homo_sapiens]_fragment_1,0.0722890695312,healthy_serum_1
gi|321400061|ref|NP_001189451.1|_epithelial_discoidin_domain-containing_receptor_1_isoform_5_precursor_[Homo_sapiens]_fragment_3,0.0722890695312,healthy_serum_1
gi|321400107|ref|NP_001189472.1|_protein_CASP_isoform_d_[Homo_sapiens]_fragment_21,0.14457813906199998,healthy_serum_1
gi|321400107|ref|NP_001189472.1|_protein_CASP_isoform_d_[Homo_sapiens]_fragment_41,1.37349232109,healthy_serum_1
gi|321400126|ref|NP_001189479.1|_WD_repeat-containing_protein_27_isoform_2_[Homo_sapiens]_fragment_13,0.0722890695312,healthy_serum_1
gi|32140182|ref|NP_859016.1|_keratin-associated_protein_10-10_[Homo_sapiens]_fragment_6,0.14457813906199998,healthy_serum_1
gi|32140760|ref|NP_116277.2|_collagen_alpha-1(XXVII)_chain_preproprotein_[Homo_sapiens]_fragment_22,0.289156278125,healthy_serum_1
gi|32171238|ref|NP_061330.2|_brain-specific_angiogenesis_inhibitor_1-associated_protein_2-like_protein_1_[Homo_sapiens]_fragment_16,0.289156278125,healthy_serum_1
"gi|32171241|ref|NP_002591.2|_cAMP-specific_3',5'-cyclic_phosphodiesterase_4B_isoform_1_[Homo_sapiens]_fragment_1",0.14457813906199998,healthy_serum_1
gi|32171249|ref|NP_000945.3|_prostaglandin-H2_D-isomerase_precursor_[Homo_sapiens]_fragment_2,0.289156278125,healthy_serum_1
gi|32189362|ref|NP_003651.1|_liprin-alpha-3_[Homo_sapiens]_fragment_10,0.0722890695312,healthy_serum_1
gi|32189362|ref|NP_003651.1|_liprin-alpha-3_[Homo_sapiens]_fragment_11,0.0722890695312,healthy_serum_1
gi|32189362|ref|NP_003651.1|_liprin-alpha-3_[Homo_sapiens]_fragment_2,0.14457813906199998,healthy_serum_1
gi|32189362|ref|NP_003651.1|_liprin-alpha-3_[Homo_sapiens]_fragment_34,0.14457813906199998,healthy_serum_1
gi|322302953|ref|NP_001190173.1|_semaphorin-4G_isoform_2_precursor_[Homo_sapiens]_fragment_23,3.54216440703,healthy_serum_1
gi|322303304|ref|NP_660276.2|_zinc_finger_protein_625_[Homo_sapiens]_fragment_12,0.289156278125,healthy_serum_1
gi|32261318|ref|NP_734465.2|_netrin_receptor_UNC5B_isoform_1_precursor_[Homo_sapiens]_fragment_9,0.289156278125,healthy_serum_1
gi|322812172|ref|NP_001190194.1|_interleukin-17_receptor_C_isoform_6_precursor_[Homo_sapiens]_fragment_23,0.14457813906199998,healthy_serum_1
gi|322812172|ref|NP_001190194.1|_interleukin-17_receptor_C_isoform_6_precursor_[Homo_sapiens]_fragment_26,0.289156278125,healthy_serum_1
gi|32307126|ref|NP_858045.1|_nuclear_receptor_coactivator_3_isoform_a_[Homo_sapiens]_fragment_26,0.650601625781,healthy_serum_1
gi|32307126|ref|NP_858045.1|_nuclear_receptor_coactivator_3_isoform_a_[Homo_sapiens]_fragment_34,0.14457813906199998,healthy_serum_1
gi|32307126|ref|NP_858045.1|_nuclear_receptor_coactivator_3_isoform_a_[Homo_sapiens]_fragment_43,4.26505510234,healthy_serum_1
gi|32307126|ref|NP_858045.1|_nuclear_receptor_coactivator_3_isoform_a_[Homo_sapiens]_fragment_51,0.289156278125,healthy_serum_1
gi|32307126|ref|NP_858045.1|_nuclear_receptor_coactivator_3_isoform_a_[Homo_sapiens]_fragment_52,0.0722890695312,healthy_serum_1
"gi|32307132|ref|NP_066923.3|_cysteine_desulfurase,_mitochondrial_isoform_a_precursor_[Homo_sapiens]_fragment_15",0.14457813906199998,healthy_serum_1
gi|32307148|ref|NP_858058.1|_UDP-N-acetylglucosamine--peptide_N-acetylglucosaminyltransferase_110_kDa_subunit_isoform_1_[Homo_sapiens]_fragment_0,0.36144534765600006,healthy_serum_1
gi|32307148|ref|NP_858058.1|_UDP-N-acetylglucosamine--peptide_N-acetylglucosaminyltransferase_110_kDa_subunit_isoform_1_[Homo_sapiens]_fragment_36,0.0722890695312,healthy_serum_1
gi|32307166|ref|NP_776089.2|_rho_guanine_nucleotide_exchange_factor_15_[Homo_sapiens]_fragment_10,0.0722890695312,healthy_serum_1
gi|32307166|ref|NP_776089.2|_rho_guanine_nucleotide_exchange_factor_15_[Homo_sapiens]_fragment_11,0.14457813906199998,healthy_serum_1
gi|32307175|ref|NP_219494.2|_CLOCK-interacting_pacemaker_[Homo_sapiens]_fragment_0,3.9036097546900006,healthy_serum_1
gi|323276616|ref|NP_001190991.1|_COMMD3-BMI1_read-through_protein_[Homo_sapiens]_fragment_17,0.216867208594,healthy_serum_1
gi|323362985|ref|NP_001190985.1|_ankyrin_repeat_domain-containing_protein_12_isoform_2_[Homo_sapiens]_fragment_5,0.14457813906199998,healthy_serum_1
gi|323362985|ref|NP_001190985.1|_ankyrin_repeat_domain-containing_protein_12_isoform_2_[Homo_sapiens]_fragment_55,0.289156278125,healthy_serum_1
gi|323362985|ref|NP_001190985.1|_ankyrin_repeat_domain-containing_protein_12_isoform_2_[Homo_sapiens]_fragment_72,0.36144534765600006,healthy_serum_1
gi|323362985|ref|NP_001190985.1|_ankyrin_repeat_domain-containing_protein_12_isoform_2_[Homo_sapiens]_fragment_9,0.216867208594,healthy_serum_1
gi|323510681|ref|NP_116575.3|_regulator_of_telomere_elongation_helicase_1_isoform_2_[Homo_sapiens]_fragment_4,0.216867208594,healthy_serum_1
gi|323510688|ref|NP_001191111.1|_serine/threonine-protein_kinase_Nek2_isoform_3_[Homo_sapiens]_fragment_15,0.0722890695312,healthy_serum_1
gi|32401433|ref|NP_861455.1|_probable_G-protein_coupled_receptor_142_[Homo_sapiens]_fragment_1,0.0722890695312,healthy_serum_1
gi|32401433|ref|NP_861455.1|_probable_G-protein_coupled_receptor_142_[Homo_sapiens]_fragment_17,0.14457813906199998,healthy_serum_1
gi|32401437|ref|NP_861453.1|_testis-specific_H1_histone_[Homo_sapiens]_fragment_4,0.289156278125,healthy_serum_1
gi|32401437|ref|NP_861453.1|_testis-specific_H1_histone_[Homo_sapiens]_fragment_9,0.0722890695312,healthy_serum_1
gi|324021688|ref|NP_001191195.1|_gamma-aminobutyric_acid_receptor_subunit_alpha-4_isoform_2_[Homo_sapiens]_fragment_15,0.0722890695312,healthy_serum_1
gi|324120934|ref|NP_001191316.1|_disks_large_homolog_1_isoform_4_[Homo_sapiens]_fragment_22,0.0722890695312,healthy_serum_1
gi|324120958|ref|NP_001191215.1|_mucin-1_isoform_10_precursor_[Homo_sapiens]_fragment_12,0.0722890695312,healthy_serum_1
gi|324120974|ref|NP_001191223.1|_mucin-1_isoform_18_precursor_[Homo_sapiens]_fragment_1,0.216867208594,healthy_serum_1
gi|32455250|ref|NP_852665.1|_phosphatidylinositol_3-kinase_regulatory_subunit_alpha_isoform_3_[Homo_sapiens]_fragment_10,0.0722890695312,healthy_serum_1
gi|32455252|ref|NP_852556.2|_phosphatidylinositol_3-kinase_regulatory_subunit_alpha_isoform_2_[Homo_sapiens]_fragment_2,0.0722890695312,healthy_serum_1
gi|32481206|ref|NP_002290.2|_lactase-phlorizin_hydrolase_preproprotein_[Homo_sapiens]_fragment_77,0.0722890695312,healthy_serum_1
gi|32483359|ref|NP_863651.1|_apoptotic_protease-activating_factor_1_isoform_c_[Homo_sapiens]_fragment_30,0.14457813906199998,healthy_serum_1
gi|32483359|ref|NP_863651.1|_apoptotic_protease-activating_factor_1_isoform_c_[Homo_sapiens]_fragment_5,0.0722890695312,healthy_serum_1
gi|32483369|ref|NP_862820.1|_origin_recognition_complex_subunit_3_isoform_1_[Homo_sapiens]_fragment_0,0.0722890695312,healthy_serum_1
gi|32483383|ref|NP_861521.1|_cAMP-dependent_protein_kinase_inhibitor_gamma_[Homo_sapiens]_fragment_2,0.0722890695312,healthy_serum_1
gi|32490567|ref|NP_871001.1|_relaxin-3_receptor_2_[Homo_sapiens]_fragment_0,67.3011237336,healthy_serum_1
gi|325053666|ref|NP_001191332.1|_ankyrin-3_isoform_3_[Homo_sapiens]_fragment_11,1.6626485992200002,healthy_serum_1
gi|325053666|ref|NP_001191332.1|_ankyrin-3_isoform_3_[Homo_sapiens]_fragment_28,0.0722890695312,healthy_serum_1
gi|325053666|ref|NP_001191332.1|_ankyrin-3_isoform_3_[Homo_sapiens]_fragment_3,0.14457813906199998,healthy_serum_1
gi|325120986|ref|NP_001191397.1|_RNA-binding_protein_10_isoform_5_[Homo_sapiens]_fragment_31,0.0722890695312,healthy_serum_1
gi|325197219|ref|NP_001191434.1|_diacylglycerol_kinase_eta_isoform_3_[Homo_sapiens]_fragment_37,0.0722890695312,healthy_serum_1
gi|32528301|ref|NP_004435.3|_ephrin_type-B_receptor_4_precursor_[Homo_sapiens]_fragment_34,2.313250225,healthy_serum_1
gi|32528310|ref|NP_861535.1|_abhydrolase_domain-containing_protein_12B_isoform_c_[Homo_sapiens]_fragment_0,0.433734417187,healthy_serum_1
gi|325296969|ref|NP_001191673.1|_cadherin-16_isoform_2_precursor_[Homo_sapiens]_fragment_25,0.289156278125,healthy_serum_1
"gi|32567786|ref|NP_787028.1|_keratin,_type_II_cytoskeletal_79_[Homo_sapiens]_fragment_0",0.0722890695312,healthy_serum_1
gi|325910843|ref|NP_001191798.1|_WNT1-inducible-signaling_pathway_protein_1_isoform_3_precursor_[Homo_sapiens]_fragment_4,0.289156278125,healthy_serum_1
gi|326381070|ref|NP_001191957.1|_nuclear_protein_MDM1_isoform_4_[Homo_sapiens]_fragment_13,0.0722890695312,healthy_serum_1
gi|32698724|ref|NP_065109.1|_patatin-like_phospholipase_domain-containing_protein_2_[Homo_sapiens]_fragment_16,0.216867208594,healthy_serum_1
gi|32698790|ref|NP_872295.1|_stimulated_by_retinoic_acid_gene_8_protein_homolog_[Homo_sapiens]_fragment_8,0.0722890695312,healthy_serum_1
gi|32698940|ref|NP_872365.1|_transmembrane_protease_serine_12_precursor_[Homo_sapiens]_fragment_9,0.216867208594,healthy_serum_1
gi|32698954|ref|NP_872371.1|_UBA-like_domain-containing_protein_2_[Homo_sapiens]_fragment_2,1.44578139062,healthy_serum_1
gi|327365361|ref|NP_056288.2|_HEAT_repeat-containing_protein_5A_[Homo_sapiens]_fragment_28,0.0722890695312,healthy_serum_1
gi|32880206|ref|NP_071923.2|_cadherin-24_isoform_1_precursor_[Homo_sapiens]_fragment_17,1.30120325156,healthy_serum_1
gi|329663504|ref|NP_001192222.1|_voltage-dependent_R-type_calcium_channel_subunit_alpha-1E_isoform_1_[Homo_sapiens]_fragment_0,0.36144534765600006,healthy_serum_1
gi|329663504|ref|NP_001192222.1|_voltage-dependent_R-type_calcium_channel_subunit_alpha-1E_isoform_1_[Homo_sapiens]_fragment_16,0.0722890695312,healthy_serum_1
gi|329663504|ref|NP_001192222.1|_voltage-dependent_R-type_calcium_channel_subunit_alpha-1E_isoform_1_[Homo_sapiens]_fragment_82,0.0722890695312,healthy_serum_1
gi|32967311|ref|NP_004422.2|_ephrin_type-A_receptor_2_precursor_[Homo_sapiens]_fragment_30,0.0722890695312,healthy_serum_1
gi|32967601|ref|NP_066267.2|_ankyrin-3_isoform_1_[Homo_sapiens]_fragment_15,0.0722890695312,healthy_serum_1
gi|32967601|ref|NP_066267.2|_ankyrin-3_isoform_1_[Homo_sapiens]_fragment_152,0.0722890695312,healthy_serum_1
gi|32967601|ref|NP_066267.2|_ankyrin-3_isoform_1_[Homo_sapiens]_fragment_20,0.0722890695312,healthy_serum_1
gi|32967601|ref|NP_066267.2|_ankyrin-3_isoform_1_[Homo_sapiens]_fragment_21,0.14457813906199998,healthy_serum_1
gi|32967601|ref|NP_066267.2|_ankyrin-3_isoform_1_[Homo_sapiens]_fragment_22,0.0722890695312,healthy_serum_1
gi|32967603|ref|NP_038476.2|_bromodomain_adjacent_to_zinc_finger_domain_protein_1A_isoform_a_[Homo_sapiens]_fragment_35,3.7590316156199997,healthy_serum_1
gi|32967603|ref|NP_038476.2|_bromodomain_adjacent_to_zinc_finger_domain_protein_1A_isoform_a_[Homo_sapiens]_fragment_49,0.0722890695312,healthy_serum_1
gi|32967603|ref|NP_038476.2|_bromodomain_adjacent_to_zinc_finger_domain_protein_1A_isoform_a_[Homo_sapiens]_fragment_54,2.02409394687,healthy_serum_1
gi|32967605|ref|NP_872589.1|_bromodomain_adjacent_to_zinc_finger_domain_protein_1A_isoform_b_[Homo_sapiens]_fragment_53,4.771078589059999,healthy_serum_1
gi|330688436|ref|NP_001193411.1|_engulfment_and_cell_motility_protein_1_isoform_1_[Homo_sapiens]_fragment_27,0.0722890695312,healthy_serum_1
gi|331284125|ref|NP_056224.3|_E1A-binding_protein_p400_[Homo_sapiens]_fragment_73,0.0722890695312,healthy_serum_1
gi|331284176|ref|NP_001070729.2|_nuclear_receptor_corepressor_2_isoform_2_[Homo_sapiens]_fragment_38,3.4698753375,healthy_serum_1
gi|331284176|ref|NP_001070729.2|_nuclear_receptor_corepressor_2_isoform_2_[Homo_sapiens]_fragment_53,0.0722890695312,healthy_serum_1
gi|331284178|ref|NP_006303.4|_nuclear_receptor_corepressor_2_isoform_1_[Homo_sapiens]_fragment_30,0.36144534765600006,healthy_serum_1
gi|331284178|ref|NP_006303.4|_nuclear_receptor_corepressor_2_isoform_1_[Homo_sapiens]_fragment_39,0.14457813906199998,healthy_serum_1
gi|331284178|ref|NP_006303.4|_nuclear_receptor_corepressor_2_isoform_1_[Homo_sapiens]_fragment_87,0.0722890695312,healthy_serum_1
gi|331284238|ref|NP_001193538.1|_P-selectin_glycoprotein_ligand_1_isoform_1_precursor_[Homo_sapiens]_fragment_12,0.36144534765600006,healthy_serum_1
gi|331284238|ref|NP_001193538.1|_P-selectin_glycoprotein_ligand_1_isoform_1_precursor_[Homo_sapiens]_fragment_4,0.14457813906199998,healthy_serum_1
gi|33147080|ref|NP_065850.1|_AMSH-like_protease_[Homo_sapiens]_fragment_9,1.44578139062,healthy_serum_1
gi|331999966|ref|NP_001193620.1|_transcription_factor_RFX4_isoform_d_[Homo_sapiens]_fragment_25,9.61444624766,healthy_serum_1
gi|332078492|ref|NP_001193674.1|_thyroid_peroxidase_isoform_b_precursor_[Homo_sapiens]_fragment_31,79.0119529976,healthy_serum_1
gi|332164729|ref|NP_001193703.1|_general_transcription_factor_3C_polypeptide_3_isoform_2_[Homo_sapiens]_fragment_3,0.0722890695312,healthy_serum_1
gi|332164777|ref|NP_001193726.1|_pyruvate_kinase_PKM_isoform_d_[Homo_sapiens]_fragment_11,42.072238467199995,healthy_serum_1
gi|332164777|ref|NP_001193726.1|_pyruvate_kinase_PKM_isoform_d_[Homo_sapiens]_fragment_15,5.421680214839999,healthy_serum_1
gi|332634711|ref|NP_001193826.1|_retinal_dehydrogenase_2_isoform_4_[Homo_sapiens]_fragment_1,0.0722890695312,healthy_serum_1
"gi|332688227|ref|NP_001193856.1|_dynein_heavy_chain_8,_axonemal_[Homo_sapiens]_fragment_2",0.939757903906,healthy_serum_1
gi|332800965|ref|NP_001193858.1|_advanced_glycosylation_end_product-specific_receptor_isoform_2_precursor_[Homo_sapiens]_fragment_7,0.0722890695312,healthy_serum_1
gi|332801017|ref|NP_001193907.1|_bile_acid_receptor_isoform_5_[Homo_sapiens]_fragment_11,0.14457813906199998,healthy_serum_1
gi|332801054|ref|NP_001033793.2|_uncharacterized_protein_C17orf47_[Homo_sapiens]_fragment_4,0.14457813906199998,healthy_serum_1
gi|332801067|ref|NP_001193922.1|_bile_acid_receptor_isoform_3_[Homo_sapiens]_fragment_8,0.0722890695312,healthy_serum_1
gi|33285006|ref|NP_061829.3|_uncharacterized_protein_C9orf9_[Homo_sapiens]_fragment_5,0.57831255625,healthy_serum_1
gi|33286444|ref|NP_115803.1|_mastermind-like_protein_2_[Homo_sapiens]_fragment_18,0.433734417187,healthy_serum_1
gi|33286444|ref|NP_115803.1|_mastermind-like_protein_2_[Homo_sapiens]_fragment_24,0.939757903906,healthy_serum_1
gi|33286444|ref|NP_115803.1|_mastermind-like_protein_2_[Homo_sapiens]_fragment_25,0.0722890695312,healthy_serum_1
gi|33286444|ref|NP_115803.1|_mastermind-like_protein_2_[Homo_sapiens]_fragment_28,0.0722890695312,healthy_serum_1
gi|33286446|ref|NP_031372.2|_opioid_growth_factor_receptor_[Homo_sapiens]_fragment_18,0.14457813906199998,healthy_serum_1
gi|33300651|ref|NP_877432.1|_zinc_finger_protein_438_isoform_a_[Homo_sapiens]_fragment_1,0.14457813906199998,healthy_serum_1
gi|333033817|ref|NP_861421.2|_zinc_finger_protein_233_[Homo_sapiens]_fragment_14,0.0722890695312,healthy_serum_1
gi|333360856|ref|NP_599032.2|_smoothelin_isoform_a_[Homo_sapiens]_fragment_20,0.289156278125,healthy_serum_1
gi|333360856|ref|NP_599032.2|_smoothelin_isoform_a_[Homo_sapiens]_fragment_26,0.0722890695312,healthy_serum_1
gi|333440461|ref|NP_001193976.1|_attractin_isoform_4_[Homo_sapiens]_fragment_34,0.0722890695312,healthy_serum_1
gi|33350932|ref|NP_001367.2|_cytoplasmic_dynein_1_heavy_chain_1_[Homo_sapiens]_fragment_162,0.14457813906199998,healthy_serum_1
gi|33350932|ref|NP_001367.2|_cytoplasmic_dynein_1_heavy_chain_1_[Homo_sapiens]_fragment_189,0.7228906953120001,healthy_serum_1
gi|33354285|ref|NP_006201.1|_paternally-expressed_gene_3_protein_isoform_1_[Homo_sapiens]_fragment_10,0.0722890695312,healthy_serum_1
gi|33354285|ref|NP_006201.1|_paternally-expressed_gene_3_protein_isoform_1_[Homo_sapiens]_fragment_24,0.0722890695312,healthy_serum_1
gi|33356172|ref|NP_002476.2|_nibrin_[Homo_sapiens]_fragment_2,774.577380027,healthy_serum_1
gi|33356547|ref|NP_004517.2|_DNA_replication_licensing_factor_MCM2_[Homo_sapiens]_fragment_6,0.36144534765600006,healthy_serum_1
gi|33356552|ref|NP_056405.2|_G_patch_domain-containing_protein_4_isoform_1_[Homo_sapiens]_fragment_5,0.939757903906,healthy_serum_1
gi|333609271|ref|NP_689658.2|_protein_FAM161B_[Homo_sapiens]_fragment_20,3.7590316156199997,healthy_serum_1
gi|333609271|ref|NP_689658.2|_protein_FAM161B_[Homo_sapiens]_fragment_9,0.0722890695312,healthy_serum_1
gi|333805598|ref|NP_001201835.1|_zinc_finger_protein_48_isoform_1_[Homo_sapiens]_fragment_14,0.14457813906199998,healthy_serum_1
gi|333805620|ref|NP_001207406.1|_liprin-alpha-2_isoform_f_[Homo_sapiens]_fragment_3,0.0722890695312,healthy_serum_1
gi|333805620|ref|NP_001207406.1|_liprin-alpha-2_isoform_f_[Homo_sapiens]_fragment_35,0.0722890695312,healthy_serum_1
gi|333805648|ref|NP_001207411.1|_homeobox_protein_Meis2_isoform_d_[Homo_sapiens]_fragment_0,0.506023486719,healthy_serum_1
gi|333805657|ref|NP_976054.2|_HEAT_repeat-containing_protein_4_[Homo_sapiens]_fragment_39,0.0722890695312,healthy_serum_1
gi|33383241|ref|NP_004194.3|_membrane-associated_tyrosine-_and_threonine-specific_cdc2-inhibitory_kinase_isoform_1_[Homo_sapiens]_fragment_10,0.0722890695312,healthy_serum_1
gi|334085215|ref|NP_001207697.1|_DNA-binding_protein_Ikaros_isoform_5_[Homo_sapiens]_fragment_10,2.09638301641,healthy_serum_1
gi|334085221|ref|NP_001207700.1|_DNA-binding_protein_Ikaros_isoform_8_[Homo_sapiens]_fragment_7,0.867468834375,healthy_serum_1
gi|334085221|ref|NP_001207700.1|_DNA-binding_protein_Ikaros_isoform_8_[Homo_sapiens]_fragment_8,3.6144534765599996,healthy_serum_1
"gi|334085248|ref|NP_001229236.1|_presequence_protease,_mitochondrial_isoform_1_precursor_[Homo_sapiens]_fragment_30",0.0722890695312,healthy_serum_1
gi|334191695|ref|NP_001229265.1|_microfibril-associated_glycoprotein_3_isoform_1_precursor_[Homo_sapiens]_fragment_3,0.289156278125,healthy_serum_1
"gi|334191701|ref|NP_001229268.1|_ATP-dependent_6-phosphofructokinase,_platelet_type_isoform_2_[Homo_sapiens]_fragment_14",0.0722890695312,healthy_serum_1
gi|33457316|ref|NP_079477.2|_pleckstrin_homology_domain-containing_family_O_member_2_isoform_1_[Homo_sapiens]_fragment_14,0.0722890695312,healthy_serum_1
gi|33457316|ref|NP_079477.2|_pleckstrin_homology_domain-containing_family_O_member_2_isoform_1_[Homo_sapiens]_fragment_16,0.14457813906199998,healthy_serum_1
gi|33457336|ref|NP_078772.1|_interferon_regulatory_factor_2-binding_protein-like_[Homo_sapiens]_fragment_28,0.0722890695312,healthy_serum_1
gi|33469137|ref|NP_878258.1|_solute_carrier_family_35_member_E2_isoform_1_[Homo_sapiens]_fragment_9,0.0722890695312,healthy_serum_1
gi|33469919|ref|NP_005905.2|_DNA_replication_licensing_factor_MCM4_[Homo_sapiens]_fragment_16,0.0722890695312,healthy_serum_1
gi|33469919|ref|NP_005905.2|_DNA_replication_licensing_factor_MCM4_[Homo_sapiens]_fragment_2,0.0722890695312,healthy_serum_1
gi|33469919|ref|NP_005905.2|_DNA_replication_licensing_factor_MCM4_[Homo_sapiens]_fragment_29,0.216867208594,healthy_serum_1
gi|33469966|ref|NP_057190.2|_sec1_family_domain-containing_protein_1_isoform_a_[Homo_sapiens]_fragment_21,0.57831255625,healthy_serum_1
gi|33469982|ref|NP_001706.2|_tyrosine-protein_kinase_Blk_[Homo_sapiens]_fragment_2,0.216867208594,healthy_serum_1
