peptide,rpK,file_id
gi|40255080|ref|NP_659404.2|_rho_GTPase-activating_protein_36_isoform_1_precursor_[Homo_sapiens]_fragment_7,0.36290527446500004,healthy_serum_6
gi|40255133|ref|NP_689963.2|_cadherin-related_family_member_3_isoform_1_precursor_[Homo_sapiens]_fragment_34,0.120968424822,healthy_serum_6
gi|40255149|ref|NP_694945.2|_rho_guanine_nucleotide_exchange_factor_19_[Homo_sapiens]_fragment_9,0.18145263723299998,healthy_serum_6
gi|40255245|ref|NP_005449.5|_gamma-aminobutyric_acid_type_B_receptor_subunit_2_precursor_[Homo_sapiens]_fragment_32,0.302421062054,healthy_serum_6
gi|402692821|ref|NP_001257928.1|_AN1-type_zinc_finger_protein_2B_isoform_2_[Homo_sapiens]_fragment_3,0.060484212410900004,healthy_serum_6
gi|402794180|ref|NP_001258028.1|_poly(U)-binding-splicing_factor_PUF60_isoform_g_[Homo_sapiens]_fragment_2,0.060484212410900004,healthy_serum_6
gi|402794631|ref|NP_001258017.1|_vacuolar_protein_sorting-associated_protein_72_homolog_isoform_3_[Homo_sapiens]_fragment_2,0.604842124109,healthy_serum_6
gi|402794631|ref|NP_001258017.1|_vacuolar_protein_sorting-associated_protein_72_homolog_isoform_3_[Homo_sapiens]_fragment_3,0.42338948687600003,healthy_serum_6
gi|40288191|ref|NP_059993.2|_XIAP-associated_factor_1_isoform_1_[Homo_sapiens]_fragment_8,0.120968424822,healthy_serum_6
gi|40288197|ref|NP_005248.2|_transcription_factor_GATA-6_[Homo_sapiens]_fragment_0,0.7258105489309999,healthy_serum_6
gi|40316915|ref|NP_064601.3|_aminopeptidase_B_[Homo_sapiens]_fragment_13,0.060484212410900004,healthy_serum_6
gi|40316918|ref|NP_950245.2|_5-methylcytosine_rRNA_methyltransferase_NSUN4_isoform_a_[Homo_sapiens]_fragment_8,0.060484212410900004,healthy_serum_6
gi|40316937|ref|NP_001131.3|_arachidonate_15-lipoxygenase_[Homo_sapiens]_fragment_11,0.120968424822,healthy_serum_6
gi|40317626|ref|NP_003237.2|_thrombospondin-1_precursor_[Homo_sapiens]_fragment_33,0.060484212410900004,healthy_serum_6
gi|40317628|ref|NP_003238.2|_thrombospondin-2_precursor_[Homo_sapiens]_fragment_20,0.060484212410900004,healthy_serum_6
gi|40317628|ref|NP_003238.2|_thrombospondin-2_precursor_[Homo_sapiens]_fragment_23,0.241936849644,healthy_serum_6
gi|403310651|ref|NP_001258113.1|_trophinin_isoform_7_[Homo_sapiens]_fragment_31,0.060484212410900004,healthy_serum_6
gi|403501446|ref|NP_001092093.2|_obscurin_isoform_b_[Homo_sapiens]_fragment_262,0.060484212410900004,healthy_serum_6
gi|403501446|ref|NP_001092093.2|_obscurin_isoform_b_[Homo_sapiens]_fragment_314,1.2701684606299999,healthy_serum_6
gi|40353769|ref|NP_056239.3|_chordin-like_protein_2_isoform_1_precursor_[Homo_sapiens]_fragment_16,0.120968424822,healthy_serum_6
gi|40354197|ref|NP_065190.2|_THAP_domain-containing_protein_11_[Homo_sapiens]_fragment_10,0.060484212410900004,healthy_serum_6
gi|40354197|ref|NP_065190.2|_THAP_domain-containing_protein_11_[Homo_sapiens]_fragment_4,0.120968424822,healthy_serum_6
gi|40354216|ref|NP_787071.2|_homeobox_protein_SIX5_[Homo_sapiens]_fragment_10,0.060484212410900004,healthy_serum_6
gi|40354216|ref|NP_787071.2|_homeobox_protein_SIX5_[Homo_sapiens]_fragment_4,0.9072631861630001,healthy_serum_6
gi|404501451|ref|NP_001258215.1|_zinc_finger_protein_512_isoform_b_[Homo_sapiens]_fragment_19,0.18145263723299998,healthy_serum_6
gi|40538732|ref|NP_060089.1|_RNA-binding_protein_40_[Homo_sapiens]_fragment_2,0.060484212410900004,healthy_serum_6
gi|40538794|ref|NP_073615.2|_centrosomal_protein_of_85_kDa_isoform_1_[Homo_sapiens]_fragment_10,0.120968424822,healthy_serum_6
gi|40538794|ref|NP_073615.2|_centrosomal_protein_of_85_kDa_isoform_1_[Homo_sapiens]_fragment_2,0.302421062054,healthy_serum_6
gi|40548389|ref|NP_056965.3|_dickkopf-related_protein_3_precursor_[Homo_sapiens]_fragment_9,0.18145263723299998,healthy_serum_6
gi|40549418|ref|NP_006142.1|_lactoperoxidase_isoform_1_preproprotein_[Homo_sapiens]_fragment_7,5.62503175421,healthy_serum_6
gi|40556361|ref|NP_064597.1|_WD_repeat-containing_protein_93_isoform_1_[Homo_sapiens]_fragment_5,0.060484212410900004,healthy_serum_6
gi|407027849|ref|NP_001258370.1|_nuclear_encoded_mitochondrial_protein_C21orf2_isoform_3_[Homo_sapiens]_fragment_7,0.060484212410900004,healthy_serum_6
gi|40786402|ref|NP_955369.1|_transmembrane_protein_179B_precursor_[Homo_sapiens]_fragment_7,0.060484212410900004,healthy_serum_6
"gi|40789229|ref|NP_065757.1|_splicing_factor,_arginine/serine-rich_15_isoform_1_[Homo_sapiens]_fragment_42",1.20968424822,healthy_serum_6
gi|407892483|ref|NP_001258436.1|_coiled-coil_domain-containing_protein_177_[Homo_sapiens]_fragment_12,0.060484212410900004,healthy_serum_6
gi|407892483|ref|NP_001258436.1|_coiled-coil_domain-containing_protein_177_[Homo_sapiens]_fragment_20,6.532294940369999,healthy_serum_6
gi|407892483|ref|NP_001258436.1|_coiled-coil_domain-containing_protein_177_[Homo_sapiens]_fragment_21,0.66532633652,healthy_serum_6
gi|40789265|ref|NP_848632.2|_N-acetyl-beta-glucosaminyl-glycoprotein_4-beta-N-acetylgalactosaminyltransferase_1_[Homo_sapiens]_fragment_29,0.060484212410900004,healthy_serum_6
gi|40795665|ref|NP_003354.2|_ubiquitin_carboxyl-terminal_hydrolase_4_isoform_a_[Homo_sapiens]_fragment_8,0.302421062054,healthy_serum_6
gi|40805104|ref|NP_005793.2|_E3_ubiquitin-protein_ligase_Topors_isoform_1_[Homo_sapiens]_fragment_7,0.302421062054,healthy_serum_6
"gi|40805106|ref|NP_116053.3|_alpha-(1,3)-fucosyltransferase_10_[Homo_sapiens]_fragment_7",0.060484212410900004,healthy_serum_6
gi|40805858|ref|NP_954993.1|_isthmin-2_isoform_1_precursor_[Homo_sapiens]_fragment_6,16.2097689261,healthy_serum_6
gi|40806173|ref|NP_955399.1|_paraplegin_isoform_2_precursor_[Homo_sapiens]_fragment_17,0.604842124109,healthy_serum_6
gi|40806187|ref|NP_955387.1|_A_disintegrin_and_metalloproteinase_with_thrombospondin_motifs_18_preproprotein_[Homo_sapiens]_fragment_42,0.060484212410900004,healthy_serum_6
gi|40806187|ref|NP_955387.1|_A_disintegrin_and_metalloproteinase_with_thrombospondin_motifs_18_preproprotein_[Homo_sapiens]_fragment_47,0.302421062054,healthy_serum_6
gi|40806205|ref|NP_003383.2|_protein_Wnt-5a_isoform_1_[Homo_sapiens]_fragment_5,0.18145263723299998,healthy_serum_6
gi|40807452|ref|NP_055877.3|_peroxisome_proliferator-activated_receptor_gamma_coactivator-related_protein_1_isoform_1_[Homo_sapiens]_fragment_58,0.18145263723299998,healthy_serum_6
gi|40807452|ref|NP_055877.3|_peroxisome_proliferator-activated_receptor_gamma_coactivator-related_protein_1_isoform_1_[Homo_sapiens]_fragment_59,0.18145263723299998,healthy_serum_6
gi|40807477|ref|NP_109590.3|_retinoic_acid-induced_protein_1_[Homo_sapiens]_fragment_19,1.8145263723299998,healthy_serum_6
gi|40807477|ref|NP_109590.3|_retinoic_acid-induced_protein_1_[Homo_sapiens]_fragment_44,1.33065267304,healthy_serum_6
gi|40807477|ref|NP_109590.3|_retinoic_acid-induced_protein_1_[Homo_sapiens]_fragment_66,0.120968424822,healthy_serum_6
gi|40807500|ref|NP_055273.2|_kelch-like_protein_20_[Homo_sapiens]_fragment_13,0.120968424822,healthy_serum_6
gi|408684407|ref|NP_060395.5|_DENN_domain-containing_protein_4C_[Homo_sapiens]_fragment_33,0.060484212410900004,healthy_serum_6
gi|409104116|ref|NP_001258489.1|_uncharacterized_protein_LOC389895_[Homo_sapiens]_fragment_7,0.544357911698,healthy_serum_6
gi|410442515|ref|NP_001258558.1|_myocyte-specific_enhancer_factor_2D_isoform_2_[Homo_sapiens]_fragment_12,0.060484212410900004,healthy_serum_6
gi|410444379|ref|NP_001258537.1|_LIM_and_SH3_domain_protein_1_isoform_b_[Homo_sapiens]_fragment_6,0.18145263723299998,healthy_serum_6
gi|41054864|ref|NP_055804.2|_regulating_synaptic_membrane_exocytosis_protein_1_isoform_1_[Homo_sapiens]_fragment_39,1.63307373509,healthy_serum_6
gi|410651493|ref|NP_001258590.1|_semaphorin-4F_isoform_2_precursor_[Homo_sapiens]_fragment_18,0.9072631861630001,healthy_serum_6
gi|410651493|ref|NP_001258590.1|_semaphorin-4F_isoform_2_precursor_[Homo_sapiens]_fragment_22,0.120968424822,healthy_serum_6
gi|410651508|ref|NP_001258598.1|_dysbindin_isoform_e_[Homo_sapiens]_fragment_9,0.060484212410900004,healthy_serum_6
gi|410812199|ref|NP_001258604.1|_zinc_finger_CCCH-type_domain-containing-like_[Homo_sapiens]_fragment_29,3.3266316826,healthy_serum_6
"gi|411147369|ref|NP_001258628.1|_ATP-binding_cassette_sub-family_B_member_7,_mitochondrial_isoform_5_[Homo_sapiens]_fragment_22",0.060484212410900004,healthy_serum_6
gi|411147393|ref|NP_001258636.1|_probable_E3_ubiquitin-protein_ligase_makorin-2_isoform_2_[Homo_sapiens]_fragment_2,0.302421062054,healthy_serum_6
gi|41152072|ref|NP_056272.2|_palmitoyltransferase_ZDHHC5_[Homo_sapiens]_fragment_25,1.7540421599200002,healthy_serum_6
gi|41152093|ref|NP_958357.1|_zinc_finger_protein_644_isoform_1_[Homo_sapiens]_fragment_7,0.060484212410900004,healthy_serum_6
gi|41152093|ref|NP_958357.1|_zinc_finger_protein_644_isoform_1_[Homo_sapiens]_fragment_8,1.0282316109799998,healthy_serum_6
gi|41152237|ref|NP_958437.1|_biogenesis_of_lysosome-related_organelles_complex_1_subunit_5_isoform_1_[Homo_sapiens]_fragment_3,2.2379158591999997,healthy_serum_6
gi|41152506|ref|NP_065173.2|_prostaglandin_F2_receptor_negative_regulator_precursor_[Homo_sapiens]_fragment_13,0.302421062054,healthy_serum_6
gi|41152506|ref|NP_065173.2|_prostaglandin_F2_receptor_negative_regulator_precursor_[Homo_sapiens]_fragment_4,0.483873699287,healthy_serum_6
gi|41281447|ref|NP_055529.2|_intraflagellar_transport_protein_140_homolog_[Homo_sapiens]_fragment_34,0.060484212410900004,healthy_serum_6
gi|41281447|ref|NP_055529.2|_intraflagellar_transport_protein_140_homolog_[Homo_sapiens]_fragment_59,0.060484212410900004,healthy_serum_6
gi|41281453|ref|NP_055535.2|_STE20-like_serine/threonine-protein_kinase_isoform_1_[Homo_sapiens]_fragment_27,0.060484212410900004,healthy_serum_6
gi|41281564|ref|NP_054742.2|_WD_repeat-containing_protein_37_[Homo_sapiens]_fragment_4,0.66532633652,healthy_serum_6
gi|41281898|ref|NP_821074.1|_stAR-related_lipid_transfer_protein_13_isoform_1_[Homo_sapiens]_fragment_11,13.427495155199999,healthy_serum_6
gi|41281898|ref|NP_821074.1|_stAR-related_lipid_transfer_protein_13_isoform_1_[Homo_sapiens]_fragment_7,0.120968424822,healthy_serum_6
gi|41281907|ref|NP_821075.1|_stAR-related_lipid_transfer_protein_13_isoform_2_[Homo_sapiens]_fragment_28,0.18145263723299998,healthy_serum_6
gi|41281981|ref|NP_891549.1|_TIR_domain-containing_adapter_molecule_1_[Homo_sapiens]_fragment_21,0.060484212410900004,healthy_serum_6
gi|41281981|ref|NP_891549.1|_TIR_domain-containing_adapter_molecule_1_[Homo_sapiens]_fragment_22,0.060484212410900004,healthy_serum_6
gi|41281996|ref|NP_891552.1|_HEAT_repeat-containing_protein_3_[Homo_sapiens]_fragment_0,0.060484212410900004,healthy_serum_6
gi|413081562|ref|NP_001258648.1|_serine_protease_inhibitor_Kazal-type_2_isoform_3_precursor_[Homo_sapiens]_fragment_3,0.060484212410900004,healthy_serum_6
gi|413081806|ref|NP_001258662.1|_putative_macrophage_stimulating_1-like_protein_[Homo_sapiens]_fragment_10,0.483873699287,healthy_serum_6
gi|413081806|ref|NP_001258662.1|_putative_macrophage_stimulating_1-like_protein_[Homo_sapiens]_fragment_6,0.544357911698,healthy_serum_6
gi|41327708|ref|NP_957705.1|_protein_crumbs_homolog_1_isoform_1_precursor_[Homo_sapiens]_fragment_10,0.544357911698,healthy_serum_6
gi|41327708|ref|NP_957705.1|_protein_crumbs_homolog_1_isoform_1_precursor_[Homo_sapiens]_fragment_47,0.120968424822,healthy_serum_6
gi|41327712|ref|NP_058431.2|_adapter_molecule_crk_isoform_a_[Homo_sapiens]_fragment_0,0.241936849644,healthy_serum_6
gi|41327736|ref|NP_958441.1|_epidermal_growth_factor_receptor_isoform_d_precursor_[Homo_sapiens]_fragment_20,0.060484212410900004,healthy_serum_6
gi|41327752|ref|NP_659431.5|_ankyrin_repeat_domain-containing_protein_23_[Homo_sapiens]_fragment_3,0.120968424822,healthy_serum_6
gi|41327754|ref|NP_065690.2|_receptor-interacting_serine/threonine-protein_kinase_4_[Homo_sapiens]_fragment_15,0.18145263723299998,healthy_serum_6
gi|41327754|ref|NP_065690.2|_receptor-interacting_serine/threonine-protein_kinase_4_[Homo_sapiens]_fragment_18,0.060484212410900004,healthy_serum_6
gi|41327754|ref|NP_065690.2|_receptor-interacting_serine/threonine-protein_kinase_4_[Homo_sapiens]_fragment_27,4.475831718399999,healthy_serum_6
gi|41327754|ref|NP_065690.2|_receptor-interacting_serine/threonine-protein_kinase_4_[Homo_sapiens]_fragment_31,0.060484212410900004,healthy_serum_6
gi|41327779|ref|NP_065987.1|_ATP-dependent_RNA_helicase_DDX55_[Homo_sapiens]_fragment_17,0.120968424822,healthy_serum_6
gi|41327779|ref|NP_065987.1|_ATP-dependent_RNA_helicase_DDX55_[Homo_sapiens]_fragment_8,0.18145263723299998,healthy_serum_6
gi|41349441|ref|NP_057295.2|_protein_transport_protein_Sec31A_isoform_2_[Homo_sapiens]_fragment_29,0.060484212410900004,healthy_serum_6
gi|41349458|ref|NP_064613.2|_PR_domain_zinc_finger_protein_10_isoform_1_[Homo_sapiens]_fragment_39,5.98793702868,healthy_serum_6
gi|41350198|ref|NP_060174.2|_ankyrin_repeat_domain-containing_protein_49_[Homo_sapiens]_fragment_7,0.060484212410900004,healthy_serum_6
gi|41350333|ref|NP_005984.3|_tubulin-specific_chaperone_D_[Homo_sapiens]_fragment_16,0.120968424822,healthy_serum_6
gi|41350333|ref|NP_005984.3|_tubulin-specific_chaperone_D_[Homo_sapiens]_fragment_26,0.120968424822,healthy_serum_6
gi|41393187|ref|NP_006638.1|_NADPH_oxidase_activator_1_isoform_1_[Homo_sapiens]_fragment_10,2.05646322197,healthy_serum_6
gi|41393187|ref|NP_006638.1|_NADPH_oxidase_activator_1_isoform_1_[Homo_sapiens]_fragment_17,0.544357911698,healthy_serum_6
gi|41393187|ref|NP_006638.1|_NADPH_oxidase_activator_1_isoform_1_[Homo_sapiens]_fragment_18,0.060484212410900004,healthy_serum_6
gi|41393551|ref|NP_060631.2|_glutamine-dependent_NAD(+)_synthetase_[Homo_sapiens]_fragment_9,0.120968424822,healthy_serum_6
gi|41393563|ref|NP_055889.2|_kinesin-like_protein_KIF1B_isoform_b_[Homo_sapiens]_fragment_39,0.060484212410900004,healthy_serum_6
gi|41393563|ref|NP_055889.2|_kinesin-like_protein_KIF1B_isoform_b_[Homo_sapiens]_fragment_63,0.66532633652,healthy_serum_6
gi|41393608|ref|NP_958831.1|_reticulon-3_isoform_b_[Homo_sapiens]_fragment_23,0.967747398574,healthy_serum_6
gi|41406057|ref|NP_958817.1|_amyloid_beta_A4_protein_isoform_c_precursor_[Homo_sapiens]_fragment_19,0.060484212410900004,healthy_serum_6
gi|41406057|ref|NP_958817.1|_amyloid_beta_A4_protein_isoform_c_precursor_[Homo_sapiens]_fragment_20,0.060484212410900004,healthy_serum_6
gi|41406084|ref|NP_000572.2|_glutathione_peroxidase_1_isoform_1_[Homo_sapiens]_fragment_1,0.060484212410900004,healthy_serum_6
gi|41406089|ref|NP_005677.2|_transcription_factor_SOX-13_[Homo_sapiens]_fragment_12,1.39113688545,healthy_serum_6
gi|41406091|ref|NP_653200.2|_magnesium_transporter_NIPA1_isoform_1_[Homo_sapiens]_fragment_2,0.18145263723299998,healthy_serum_6
gi|41462397|ref|NP_057576.2|_ran_guanine_nucleotide_release_factor_isoform_A_[Homo_sapiens]_fragment_0,1.0282316109799998,healthy_serum_6
gi|41871960|ref|NP_958931.1|_kinesin_light_chain_4_isoform_b_[Homo_sapiens]_fragment_24,2.35888428402,healthy_serum_6
gi|41871960|ref|NP_958931.1|_kinesin_light_chain_4_isoform_b_[Homo_sapiens]_fragment_25,1.0282316109799998,healthy_serum_6
gi|41872631|ref|NP_004095.4|_fatty_acid_synthase_[Homo_sapiens]_fragment_37,0.060484212410900004,healthy_serum_6
gi|41872631|ref|NP_004095.4|_fatty_acid_synthase_[Homo_sapiens]_fragment_61,0.66532633652,healthy_serum_6
gi|41872631|ref|NP_004095.4|_fatty_acid_synthase_[Homo_sapiens]_fragment_68,0.060484212410900004,healthy_serum_6
gi|424036628|ref|NP_001258732.1|_receptor_expression-enhancing_protein_2_isoform_1_[Homo_sapiens]_fragment_5,0.060484212410900004,healthy_serum_6
gi|42415492|ref|NP_060823.3|_mis18-binding_protein_1_[Homo_sapiens]_fragment_10,0.060484212410900004,healthy_serum_6
gi|42476013|ref|NP_940916.2|_NHL_repeat-containing_protein_2_[Homo_sapiens]_fragment_18,0.241936849644,healthy_serum_6
gi|42476022|ref|NP_060205.3|_tetratricopeptide_repeat_protein_27_isoform_1_[Homo_sapiens]_fragment_28,1.93549479715,healthy_serum_6
gi|42476281|ref|NP_003366.2|_voltage-dependent_anion-selective_channel_protein_2_isoform_2_[Homo_sapiens]_fragment_11,0.120968424822,healthy_serum_6
gi|42476337|ref|NP_958802.1|_protein-lysine_N-methyltransferase_EEF2KMT_isoform_1_[Homo_sapiens]_fragment_9,0.7258105489309999,healthy_serum_6
gi|42490753|ref|NP_003205.2|_transcriptional_enhancer_factor_TEF-5_[Homo_sapiens]_fragment_0,1.93549479715,healthy_serum_6
gi|42490760|ref|NP_963861.1|_M-phase_inducer_phosphatase_1_isoform_b_[Homo_sapiens]_fragment_9,1.2701684606299999,healthy_serum_6
gi|42518070|ref|NP_004808.2|_tight_junction_protein_ZO-2_isoform_1_[Homo_sapiens]_fragment_47,0.241936849644,healthy_serum_6
gi|42542396|ref|NP_964013.1|_leucine-rich_repeat-containing_protein_23_isoform_a_[Homo_sapiens]_fragment_0,0.060484212410900004,healthy_serum_6
gi|42544117|ref|NP_974487.1|_mitochondrial_enolase_superfamily_member_1_isoform_rTSgamma_[Homo_sapiens]_fragment_0,0.18145263723299998,healthy_serum_6
gi|42544121|ref|NP_060154.3|_vacuolar_protein_sorting-associated_protein_13C_isoform_1A_[Homo_sapiens]_fragment_143,0.060484212410900004,healthy_serum_6
gi|42544125|ref|NP_973724.1|_splicing_factor_1_isoform_2_[Homo_sapiens]_fragment_12,0.060484212410900004,healthy_serum_6
gi|42544179|ref|NP_036259.2|_cip1-interacting_zinc_finger_protein_isoform_1_[Homo_sapiens]_fragment_20,0.060484212410900004,healthy_serum_6
gi|42544179|ref|NP_036259.2|_cip1-interacting_zinc_finger_protein_isoform_1_[Homo_sapiens]_fragment_22,0.060484212410900004,healthy_serum_6
gi|42544179|ref|NP_036259.2|_cip1-interacting_zinc_finger_protein_isoform_1_[Homo_sapiens]_fragment_3,0.120968424822,healthy_serum_6
gi|42544231|ref|NP_006329.2|_leucine-rich_repeat_neuronal_protein_2_precursor_[Homo_sapiens]_fragment_14,0.060484212410900004,healthy_serum_6
gi|42544231|ref|NP_006329.2|_leucine-rich_repeat_neuronal_protein_2_precursor_[Homo_sapiens]_fragment_3,0.18145263723299998,healthy_serum_6
gi|42544241|ref|NP_077311.2|_iroquois-class_homeodomain_protein_IRX-6_[Homo_sapiens]_fragment_5,0.544357911698,healthy_serum_6
gi|42558250|ref|NP_005889.3|_caprin-1_isoform_1_[Homo_sapiens]_fragment_13,0.060484212410900004,healthy_serum_6
gi|42558250|ref|NP_005889.3|_caprin-1_isoform_1_[Homo_sapiens]_fragment_3,0.120968424822,healthy_serum_6
"gi|42560248|ref|NP_002692.2|_POU_domain,_class_5,_transcription_factor_1_isoform_1_[Homo_sapiens]_fragment_3",0.36290527446500004,healthy_serum_6
gi|425871110|ref|NP_001258745.1|_DNA_cross-link_repair_1A_protein_[Homo_sapiens]_fragment_1,0.302421062054,healthy_serum_6
gi|425871110|ref|NP_001258745.1|_DNA_cross-link_repair_1A_protein_[Homo_sapiens]_fragment_2,2.2984000716099997,healthy_serum_6
gi|425871110|ref|NP_001258745.1|_DNA_cross-link_repair_1A_protein_[Homo_sapiens]_fragment_3,0.120968424822,healthy_serum_6
gi|425871110|ref|NP_001258745.1|_DNA_cross-link_repair_1A_protein_[Homo_sapiens]_fragment_31,1.20968424822,healthy_serum_6
gi|425876766|ref|NP_001258751.1|_serpin_B6_isoform_c_[Homo_sapiens]_fragment_0,0.060484212410900004,healthy_serum_6
gi|425905348|ref|NP_001156793.2|_coiled-coil_domain-containing_protein_120_isoform_1_[Homo_sapiens]_fragment_1,0.060484212410900004,healthy_serum_6
gi|42716275|ref|NP_057368.3|_CCR4-NOT_transcription_complex_subunit_1_isoform_a_[Homo_sapiens]_fragment_72,0.18145263723299998,healthy_serum_6
gi|42716277|ref|NP_055622.3|_C2_domain-containing_protein_2-like_isoform_1_[Homo_sapiens]_fragment_21,0.241936849644,healthy_serum_6
gi|42716277|ref|NP_055622.3|_C2_domain-containing_protein_2-like_isoform_1_[Homo_sapiens]_fragment_22,0.060484212410900004,healthy_serum_6
gi|42716289|ref|NP_976218.1|_protein_4.1_isoform_2_[Homo_sapiens]_fragment_8,0.120968424822,healthy_serum_6
gi|42733608|ref|NP_003422.2|_zinc_finger_protein_124_isoform_1_[Homo_sapiens]_fragment_3,0.302421062054,healthy_serum_6
gi|42734393|ref|NP_859072.1|_forkhead_box_protein_R1_[Homo_sapiens]_fragment_4,0.120968424822,healthy_serum_6
gi|42734393|ref|NP_859072.1|_forkhead_box_protein_R1_[Homo_sapiens]_fragment_5,0.120968424822,healthy_serum_6
gi|42734430|ref|NP_036364.2|_polymerase_I_and_transcript_release_factor_[Homo_sapiens]_fragment_3,0.544357911698,healthy_serum_6
gi|42734430|ref|NP_036364.2|_polymerase_I_and_transcript_release_factor_[Homo_sapiens]_fragment_4,0.060484212410900004,healthy_serum_6
gi|42740905|ref|NP_976229.1|_cTAGE_family_member_5_isoform_2_[Homo_sapiens]_fragment_8,0.120968424822,healthy_serum_6
gi|42741659|ref|NP_000918.2|_multidrug_resistance_protein_1_[Homo_sapiens]_fragment_23,1745.33243333,healthy_serum_6
gi|42741659|ref|NP_000918.2|_multidrug_resistance_protein_1_[Homo_sapiens]_fragment_26,1.14920003581,healthy_serum_6
gi|42741659|ref|NP_000918.2|_multidrug_resistance_protein_1_[Homo_sapiens]_fragment_27,2.6008211336700002,healthy_serum_6
gi|42741679|ref|NP_036595.2|_V-type_proton_ATPase_116_kDa_subunit_a_isoform_2_[Homo_sapiens]_fragment_12,0.483873699287,healthy_serum_6
gi|42741679|ref|NP_036595.2|_V-type_proton_ATPase_116_kDa_subunit_a_isoform_2_[Homo_sapiens]_fragment_20,0.241936849644,healthy_serum_6
gi|42741679|ref|NP_036595.2|_V-type_proton_ATPase_116_kDa_subunit_a_isoform_2_[Homo_sapiens]_fragment_28,3.14517904537,healthy_serum_6
gi|42741682|ref|NP_005446.2|_zinc_finger_Ran-binding_domain-containing_protein_2_isoform_2_[Homo_sapiens]_fragment_9,0.060484212410900004,healthy_serum_6
gi|427918081|ref|NP_001258784.1|_probable_G-protein_coupled_receptor_176_isoform_3_[Homo_sapiens]_fragment_9,0.060484212410900004,healthy_serum_6
gi|42794612|ref|NP_620123.2|_myeloma-overexpressed_gene_protein_isoform_1_[Homo_sapiens]_fragment_5,0.060484212410900004,healthy_serum_6
gi|42794625|ref|NP_055139.4|_alpha-methylacyl-CoA_racemase_isoform_1_[Homo_sapiens]_fragment_12,0.120968424822,healthy_serum_6
gi|42794756|ref|NP_057318.2|_long-chain-fatty-acid--CoA_ligase_5_isoform_a_[Homo_sapiens]_fragment_0,0.18145263723299998,healthy_serum_6
gi|42794767|ref|NP_976226.1|_mitogen-activated_protein_kinase_kinase_kinase_3_isoform_1_[Homo_sapiens]_fragment_15,0.060484212410900004,healthy_serum_6
gi|42794769|ref|NP_002567.3|_serine/threonine-protein_kinase_PAK_1_isoform_2_[Homo_sapiens]_fragment_7,0.604842124109,healthy_serum_6
gi|42794769|ref|NP_002567.3|_serine/threonine-protein_kinase_PAK_1_isoform_2_[Homo_sapiens]_fragment_9,2.11694743438,healthy_serum_6
gi|42822878|ref|NP_981950.1|_keratin-associated_protein_26-1_[Homo_sapiens]_fragment_7,0.060484212410900004,healthy_serum_6
gi|429535822|ref|NP_001258856.1|_kinesin-like_protein_KIF27_isoform_B_[Homo_sapiens]_fragment_33,0.120968424822,healthy_serum_6
gi|429535822|ref|NP_001258856.1|_kinesin-like_protein_KIF27_isoform_B_[Homo_sapiens]_fragment_52,0.544357911698,healthy_serum_6
gi|429836863|ref|NP_001258871.1|_tripartite_motif-containing_protein_77_isoform_2_[Homo_sapiens]_fragment_3,0.060484212410900004,healthy_serum_6
gi|429836867|ref|NP_001258872.1|_transcription_factor_EB_isoform_3_[Homo_sapiens]_fragment_14,0.18145263723299998,healthy_serum_6
"gi|433288480|ref|NP_000298.3|_POU_domain,_class_3,_transcription_factor_4_[Homo_sapiens]_fragment_0",0.120968424822,healthy_serum_6
"gi|433288480|ref|NP_000298.3|_POU_domain,_class_3,_transcription_factor_4_[Homo_sapiens]_fragment_4",3.5685685322400005,healthy_serum_6
gi|439253035|ref|NP_001258963.1|_syntaxin-binding_protein_2_isoform_c_[Homo_sapiens]_fragment_20,0.302421062054,healthy_serum_6
gi|440546401|ref|NP_001258975.1|_von_Willebrand_factor_A_domain-containing_protein_2_precursor_[Homo_sapiens]_fragment_26,0.36290527446500004,healthy_serum_6
gi|440546401|ref|NP_001258975.1|_von_Willebrand_factor_A_domain-containing_protein_2_precursor_[Homo_sapiens]_fragment_7,0.120968424822,healthy_serum_6
gi|440546419|ref|NP_001258990.1|_melanoma-associated_antigen_D4_isoform_3_[Homo_sapiens]_fragment_26,0.060484212410900004,healthy_serum_6
gi|441478305|ref|NP_001259002.1|_glutamine--tRNA_ligase_isoform_b_[Homo_sapiens]_fragment_19,0.120968424822,healthy_serum_6
gi|443287671|ref|NP_001070884.2|_transmembrane_protein_231_isoform_1_[Homo_sapiens]_fragment_0,0.120968424822,healthy_serum_6
gi|443287677|ref|NP_001259025.1|_syntaxin-4_isoform_2_[Homo_sapiens]_fragment_0,0.060484212410900004,healthy_serum_6
gi|443287677|ref|NP_001259025.1|_syntaxin-4_isoform_2_[Homo_sapiens]_fragment_1,0.120968424822,healthy_serum_6
gi|444299622|ref|NP_001263247.1|_protein_phosphatase_1_regulatory_subunit_3E_[Homo_sapiens]_fragment_5,0.060484212410900004,healthy_serum_6
gi|444909176|ref|NP_001263303.1|_WD_repeat-containing_protein_38_isoform_1_[Homo_sapiens]_fragment_6,0.060484212410900004,healthy_serum_6
gi|44680122|ref|NP_976038.1|_tripartite_motif-containing_protein_7_isoform_1_[Homo_sapiens]_fragment_16,0.060484212410900004,healthy_serum_6
gi|448824846|ref|NP_001263343.1|_putative_E3_ubiquitin-protein_ligase_UNKL_isoform_5_[Homo_sapiens]_fragment_8,0.967747398574,healthy_serum_6
