sample_id,peptide_id,rpK
patient_52_CSF_rep1,gi|237681119|ref|NP_009231.2|_breast_cancer_type_1_susceptibility_protein_isoform_2_[Homo_sapiens]_fragment_66,0.528356915664
patient_52_CSF_rep1,gi|237757326|ref|NP_001153778.1|_synaptojanin-1_isoform_d_[Homo_sapiens]_fragment_19,1.05671383133
patient_52_CSF_rep1,gi|237757326|ref|NP_001153778.1|_synaptojanin-1_isoform_d_[Homo_sapiens]_fragment_9,0.462312301206
patient_52_CSF_rep1,gi|237757328|ref|NP_620450.2|_oligodendrocyte_transcription_factor_1_[Homo_sapiens]_fragment_1,1.65111536145
patient_52_CSF_rep1,gi|237757361|ref|NP_001153749.1|_ceramide_kinase-like_protein_isoform_7_[Homo_sapiens]_fragment_9,0.33022307229000003
patient_52_CSF_rep1,gi|237820620|ref|NP_113673.3|_glutamate-rich_WD_repeat-containing_protein_1_[Homo_sapiens]_fragment_5,1.65111536145
patient_52_CSF_rep1,gi|237820622|ref|NP_115505.2|_pleckstrin_homology_domain-containing_family_N_member_1_isoform_a_[Homo_sapiens]_fragment_4,0.33022307229000003
patient_52_CSF_rep1,gi|237820624|ref|NP_001153656.1|_pleckstrin_homology_domain-containing_family_N_member_1_isoform_b_[Homo_sapiens]_fragment_17,2.4436507349400003
patient_52_CSF_rep1,gi|237858650|ref|NP_001153695.1|_E3_ubiquitin-protein_ligase_RNF170_isoform_a_[Homo_sapiens]_fragment_2,0.198133843374
patient_52_CSF_rep1,gi|237858656|ref|NP_001153696.1|_E3_ubiquitin-protein_ligase_RNF170_isoform_b_[Homo_sapiens]_fragment_6,1.58507074699
patient_52_CSF_rep1,gi|237858660|ref|NP_001153797.1|_olfactory_receptor_6P1_[Homo_sapiens]_fragment_9,1.38693690362
patient_52_CSF_rep1,gi|237858664|ref|NP_001153585.1|_UPF0235_protein_C15orf40_isoform_b_[Homo_sapiens]_fragment_3,1.2548476747
patient_52_CSF_rep1,gi|237858675|ref|NP_001005388.2|_neurofascin_isoform_1_precursor_[Homo_sapiens]_fragment_16,0.066044614458
patient_52_CSF_rep1,gi|23821015|ref|NP_057628.1|_dnaJ_homolog_subfamily_C_member_27_isoform_1_[Homo_sapiens]_fragment_9,1.45298151808
patient_52_CSF_rep1,gi|238231392|ref|NP_982272.2|_dedicator_of_cytokinesis_protein_8_isoform_1_[Homo_sapiens]_fragment_78,0.198133843374
patient_52_CSF_rep1,gi|238550098|ref|NP_079123.3|_transmembrane_channel-like_protein_7_isoform_a_[Homo_sapiens]_fragment_27,0.462312301206
patient_52_CSF_rep1,gi|238550098|ref|NP_079123.3|_transmembrane_channel-like_protein_7_isoform_a_[Homo_sapiens]_fragment_5,0.132089228916
patient_52_CSF_rep1,gi|238550107|ref|NP_001153777.1|_N-lysine_methyltransferase_SETD6_isoform_a_[Homo_sapiens]_fragment_3,0.066044614458
patient_52_CSF_rep1,gi|238550149|ref|NP_001153861.1|_tRNA_2'-phosphotransferase_1_isoform_3_[Homo_sapiens]_fragment_4,1.12275844579
patient_52_CSF_rep1,gi|238624122|ref|NP_113654.4|_trafficking_protein_particle_complex_subunit_9_isoform_a_[Homo_sapiens]_fragment_15,0.132089228916
patient_52_CSF_rep1,gi|238624122|ref|NP_113654.4|_trafficking_protein_particle_complex_subunit_9_isoform_a_[Homo_sapiens]_fragment_3,0.264178457832
patient_52_CSF_rep1,gi|238624188|ref|NP_543146.2|_diffuse_panbronchiolitis_critical_region_protein_1_precursor_[Homo_sapiens]_fragment_15,0.066044614458
patient_52_CSF_rep1,gi|238624188|ref|NP_543146.2|_diffuse_panbronchiolitis_critical_region_protein_1_precursor_[Homo_sapiens]_fragment_22,0.990669216869
patient_52_CSF_rep1,gi|238624188|ref|NP_543146.2|_diffuse_panbronchiolitis_critical_region_protein_1_precursor_[Homo_sapiens]_fragment_29,2.4436507349400003
patient_52_CSF_rep1,gi|238624188|ref|NP_543146.2|_diffuse_panbronchiolitis_critical_region_protein_1_precursor_[Homo_sapiens]_fragment_4,0.066044614458
patient_52_CSF_rep1,gi|238624188|ref|NP_543146.2|_diffuse_panbronchiolitis_critical_region_protein_1_precursor_[Homo_sapiens]_fragment_46,0.066044614458
patient_52_CSF_rep1,gi|238624195|ref|NP_001154848.1|_uncharacterized_protein_C6orf136_isoform_3_[Homo_sapiens]_fragment_10,1.51902613253
patient_52_CSF_rep1,gi|238624195|ref|NP_001154848.1|_uncharacterized_protein_C6orf136_isoform_3_[Homo_sapiens]_fragment_7,2.90596303615
patient_52_CSF_rep1,gi|238624257|ref|NP_001153895.1|_insulin-like_growth_factor_2_mRNA-binding_protein_1_isoform_2_[Homo_sapiens]_fragment_8,0.33022307229000003
patient_52_CSF_rep1,gi|238814322|ref|NP_001029345.2|_mitochondrial_10-formyltetrahydrofolate_dehydrogenase_precursor_[Homo_sapiens]_fragment_26,0.066044614458
patient_52_CSF_rep1,gi|238859557|ref|NP_002909.4|_MHC_class_II_regulatory_factor_RFX1_[Homo_sapiens]_fragment_11,2.5096953494
patient_52_CSF_rep1,gi|238859557|ref|NP_002909.4|_MHC_class_II_regulatory_factor_RFX1_[Homo_sapiens]_fragment_30,0.066044614458
patient_52_CSF_rep1,gi|238859647|ref|NP_116176.2|_adhesion_G-protein_coupled_receptor_G7_isoform_1_precursor_[Homo_sapiens]_fragment_11,3.83058763856
patient_52_CSF_rep1,gi|238859647|ref|NP_116176.2|_adhesion_G-protein_coupled_receptor_G7_isoform_1_precursor_[Homo_sapiens]_fragment_9,0.066044614458
patient_52_CSF_rep1,gi|238859649|ref|NP_941968.2|_keratin-associated_protein_10-8_[Homo_sapiens]_fragment_0,0.6604461445800001
patient_52_CSF_rep1,gi|238908497|ref|NP_003834.3|_sciellin_isoform_2_[Homo_sapiens]_fragment_14,0.066044614458
patient_52_CSF_rep1,gi|238908497|ref|NP_003834.3|_sciellin_isoform_2_[Homo_sapiens]_fragment_22,0.726490759038
patient_52_CSF_rep1,gi|238908508|ref|NP_001155000.1|_leucine-rich_repeat_and_death_domain-containing_protein_1_[Homo_sapiens]_fragment_2,0.726490759038
patient_52_CSF_rep1,gi|238908524|ref|NP_001155018.1|_proline-rich_basic_protein_1_[Homo_sapiens]_fragment_15,0.924624602411
patient_52_CSF_rep1,gi|238908524|ref|NP_001155018.1|_proline-rich_basic_protein_1_[Homo_sapiens]_fragment_4,0.462312301206
patient_52_CSF_rep1,gi|239047498|ref|NP_001154803.1|_protein_phosphatase_Slingshot_homolog_1_isoform_3_[Homo_sapiens]_fragment_15,0.132089228916
patient_52_CSF_rep1,gi|239047498|ref|NP_001154803.1|_protein_phosphatase_Slingshot_homolog_1_isoform_3_[Homo_sapiens]_fragment_26,0.132089228916
patient_52_CSF_rep1,gi|239047498|ref|NP_001154803.1|_protein_phosphatase_Slingshot_homolog_1_isoform_3_[Homo_sapiens]_fragment_27,0.990669216869
patient_52_CSF_rep1,gi|239048792|ref|NP_001154816.1|_E3_ubiquitin-protein_ligase_CHFR_isoform_1_[Homo_sapiens]_fragment_19,1.12275844579
patient_52_CSF_rep1,gi|239048792|ref|NP_001154816.1|_E3_ubiquitin-protein_ligase_CHFR_isoform_1_[Homo_sapiens]_fragment_2,4.29289993977
patient_52_CSF_rep1,gi|239048792|ref|NP_001154816.1|_E3_ubiquitin-protein_ligase_CHFR_isoform_1_[Homo_sapiens]_fragment_20,0.198133843374
patient_52_CSF_rep1,gi|239050813|ref|NP_653213.6|_lipoxygenase_homology_domain-containing_protein_1_isoform_1_[Homo_sapiens]_fragment_26,32.229771855500005
patient_52_CSF_rep1,gi|23943787|ref|NP_115536.1|_dermatan-sulfate_epimerase-like_protein_precursor_[Homo_sapiens]_fragment_8,0.396267686748
patient_52_CSF_rep1,gi|23943858|ref|NP_037453.1|_sorting_nexin-8_[Homo_sapiens]_fragment_1,0.198133843374
patient_52_CSF_rep1,gi|23943862|ref|NP_065111.1|_N-acetyltransferase_14_[Homo_sapiens]_fragment_4,0.132089228916
patient_52_CSF_rep1,gi|23943882|ref|NP_112168.1|_serine/threonine-protein_kinase_33_isoform_a_[Homo_sapiens]_fragment_18,2.17947227711
patient_52_CSF_rep1,gi|23943912|ref|NP_055417.1|_phosphoinositide_3-kinase_regulatory_subunit_4_[Homo_sapiens]_fragment_11,0.132089228916
patient_52_CSF_rep1,gi|239582720|ref|NP_775952.4|_autophagy-related_protein_9B_[Homo_sapiens]_fragment_35,0.198133843374
patient_52_CSF_rep1,gi|239582741|ref|NP_055722.2|_FERM_and_PDZ_domain-containing_protein_1_[Homo_sapiens]_fragment_2,0.792535373496
patient_52_CSF_rep1,gi|239582741|ref|NP_055722.2|_FERM_and_PDZ_domain-containing_protein_1_[Homo_sapiens]_fragment_4,5.9440153012199985
patient_52_CSF_rep1,gi|239582741|ref|NP_055722.2|_FERM_and_PDZ_domain-containing_protein_1_[Homo_sapiens]_fragment_54,1.84924920482
patient_52_CSF_rep1,gi|239582741|ref|NP_055722.2|_FERM_and_PDZ_domain-containing_protein_1_[Homo_sapiens]_fragment_7,0.528356915664
patient_52_CSF_rep1,gi|239582751|ref|NP_001155049.1|_protein_Smaug_homolog_1_isoform_3_[Homo_sapiens]_fragment_10,3.63245379519
patient_52_CSF_rep1,gi|239582751|ref|NP_001155049.1|_protein_Smaug_homolog_1_isoform_3_[Homo_sapiens]_fragment_11,2.90596303615
patient_52_CSF_rep1,gi|239582755|ref|NP_149043.2|_unconventional_myosin-Ig_[Homo_sapiens]_fragment_38,0.132089228916
patient_52_CSF_rep1,gi|239582767|ref|NP_060327.3|_protein_phosphatase_Slingshot_homolog_3_[Homo_sapiens]_fragment_20,1.65111536145
patient_52_CSF_rep1,gi|239582767|ref|NP_060327.3|_protein_phosphatase_Slingshot_homolog_3_[Homo_sapiens]_fragment_25,25.8234442531
patient_52_CSF_rep1,gi|239735490|ref|NP_001155129.1|_transcriptional_activator_Myb_isoform_5_[Homo_sapiens]_fragment_20,1.51902613253
patient_52_CSF_rep1,gi|239735490|ref|NP_001155129.1|_transcriptional_activator_Myb_isoform_5_[Homo_sapiens]_fragment_21,0.132089228916
patient_52_CSF_rep1,gi|239735492|ref|NP_001155130.1|_transcriptional_activator_Myb_isoform_6_[Homo_sapiens]_fragment_17,0.8585799879530001
patient_52_CSF_rep1,gi|239735582|ref|NP_001155033.1|_TRAF2_and_NCK-interacting_protein_kinase_isoform_3_[Homo_sapiens]_fragment_18,3.17014149398
patient_52_CSF_rep1,gi|239735582|ref|NP_001155033.1|_TRAF2_and_NCK-interacting_protein_kinase_isoform_3_[Homo_sapiens]_fragment_28,0.990669216869
patient_52_CSF_rep1,gi|239735586|ref|NP_001155035.1|_TRAF2_and_NCK-interacting_protein_kinase_isoform_5_[Homo_sapiens]_fragment_22,3.43431995181
patient_52_CSF_rep1,gi|239735590|ref|NP_001155037.1|_TRAF2_and_NCK-interacting_protein_kinase_isoform_7_[Homo_sapiens]_fragment_27,5.2835691566400005
patient_52_CSF_rep1,gi|239735603|ref|NP_872401.3|_POM121-like_protein_12_[Homo_sapiens]_fragment_3,2.77387380723
patient_52_CSF_rep1,gi|239735605|ref|NP_060766.5|_leucine-rich_repeat-containing_protein_36_isoform_1_[Homo_sapiens]_fragment_17,0.066044614458
patient_52_CSF_rep1,gi|239735605|ref|NP_060766.5|_leucine-rich_repeat-containing_protein_36_isoform_1_[Homo_sapiens]_fragment_30,3.7645430241
patient_52_CSF_rep1,gi|239787092|ref|NP_077285.3|_TNFAIP3-interacting_protein_2_isoform_1_[Homo_sapiens]_fragment_12,1.51902613253
patient_52_CSF_rep1,gi|239787092|ref|NP_077285.3|_TNFAIP3-interacting_protein_2_isoform_1_[Homo_sapiens]_fragment_16,1.12275844579
patient_52_CSF_rep1,gi|239787092|ref|NP_077285.3|_TNFAIP3-interacting_protein_2_isoform_1_[Homo_sapiens]_fragment_6,0.8585799879530001
patient_52_CSF_rep1,gi|239787750|ref|NP_003966.2|_SH2_domain-containing_protein_2A_isoform_2_[Homo_sapiens]_fragment_6,3.43431995181
patient_52_CSF_rep1,gi|239787754|ref|NP_056241.3|_POC1_centriolar_protein_homolog_A_isoform_1_[Homo_sapiens]_fragment_13,1.2548476747
patient_52_CSF_rep1,gi|239787754|ref|NP_056241.3|_POC1_centriolar_protein_homolog_A_isoform_1_[Homo_sapiens]_fragment_14,1.65111536145
patient_52_CSF_rep1,gi|239787821|ref|NP_001155180.1|_syncoilin_isoform_2_[Homo_sapiens]_fragment_0,0.33022307229000003
patient_52_CSF_rep1,gi|239787821|ref|NP_001155180.1|_syncoilin_isoform_2_[Homo_sapiens]_fragment_13,13.3410121205
patient_52_CSF_rep1,gi|239787821|ref|NP_001155180.1|_syncoilin_isoform_2_[Homo_sapiens]_fragment_4,1.32089228916
patient_52_CSF_rep1,gi|239787844|ref|NP_001155056.1|_testis-expressed_sequence_10_protein_isoform_2_[Homo_sapiens]_fragment_34,0.528356915664
patient_52_CSF_rep1,gi|239787844|ref|NP_001155056.1|_testis-expressed_sequence_10_protein_isoform_2_[Homo_sapiens]_fragment_9,0.726490759038
patient_52_CSF_rep1,gi|239788483|ref|NP_001155091.1|_tRNA-dihydrouridine(47)_synthase_[NAD(P)(+)]-like_isoform_2_[Homo_sapiens]_fragment_12,0.396267686748
patient_52_CSF_rep1,gi|239835722|ref|NP_001154993.1|_kelch-like_protein_2_isoform_2_[Homo_sapiens]_fragment_15,0.066044614458
patient_52_CSF_rep1,gi|239835722|ref|NP_001154993.1|_kelch-like_protein_2_isoform_2_[Homo_sapiens]_fragment_18,0.6604461445800001
patient_52_CSF_rep1,gi|239835722|ref|NP_001154993.1|_kelch-like_protein_2_isoform_2_[Homo_sapiens]_fragment_21,3.69849840965
patient_52_CSF_rep1,gi|239985426|ref|NP_001155252.1|_pyruvate_dehyrogenase_phosphatase_catalytic_subunit_1_isoform_2_[Homo_sapiens]_fragment_13,4.887301469890001
patient_52_CSF_rep1,gi|239985426|ref|NP_001155252.1|_pyruvate_dehyrogenase_phosphatase_catalytic_subunit_1_isoform_2_[Homo_sapiens]_fragment_5,1.32089228916
patient_52_CSF_rep1,gi|240255505|ref|NP_065873.2|_potassium_channel_subfamily_T_member_1_isoform_1_[Homo_sapiens]_fragment_30,3.50036456627
patient_52_CSF_rep1,gi|240255540|ref|NP_476506.3|_collagen_alpha-3(VI)_chain_isoform_3_precursor_[Homo_sapiens]_fragment_6,4.29289993977
patient_52_CSF_rep1,gi|24025688|ref|NP_699202.1|_ligand_of_Numb_protein_X_2_[Homo_sapiens]_fragment_11,0.462312301206
patient_52_CSF_rep1,gi|24025688|ref|NP_699202.1|_ligand_of_Numb_protein_X_2_[Homo_sapiens]_fragment_8,1.12275844579
patient_52_CSF_rep1,gi|24041020|ref|NP_003788.2|_polycomb_protein_EED_isoform_a_[Homo_sapiens]_fragment_0,0.33022307229000003
patient_52_CSF_rep1,"gi|24041029|ref|NP_000616.3|_nitric_oxide_synthase,_inducible_[Homo_sapiens]_fragment_31",0.066044614458
patient_52_CSF_rep1,"gi|24041029|ref|NP_000616.3|_nitric_oxide_synthase,_inducible_[Homo_sapiens]_fragment_43",0.066044614458
patient_52_CSF_rep1,gi|24041035|ref|NP_077719.2|_neurogenic_locus_notch_homolog_protein_2_isoform_1_preproprotein_[Homo_sapiens]_fragment_28,1.2548476747
patient_52_CSF_rep1,gi|24041035|ref|NP_077719.2|_neurogenic_locus_notch_homolog_protein_2_isoform_1_preproprotein_[Homo_sapiens]_fragment_53,0.528356915664
patient_52_CSF_rep1,gi|24041035|ref|NP_077719.2|_neurogenic_locus_notch_homolog_protein_2_isoform_1_preproprotein_[Homo_sapiens]_fragment_64,0.264178457832
patient_52_CSF_rep1,gi|24041035|ref|NP_077719.2|_neurogenic_locus_notch_homolog_protein_2_isoform_1_preproprotein_[Homo_sapiens]_fragment_78,1.7171599759099998
patient_52_CSF_rep1,gi|24041040|ref|NP_694882.1|_disintegrin_and_metalloproteinase_domain-containing_protein_33_isoform_beta_preproprotein_[Homo_sapiens]_fragment_10,0.198133843374
patient_52_CSF_rep1,gi|24041040|ref|NP_694882.1|_disintegrin_and_metalloproteinase_domain-containing_protein_33_isoform_beta_preproprotein_[Homo_sapiens]_fragment_20,0.198133843374
patient_52_CSF_rep1,gi|24041040|ref|NP_694882.1|_disintegrin_and_metalloproteinase_domain-containing_protein_33_isoform_beta_preproprotein_[Homo_sapiens]_fragment_21,5.0193906988
patient_52_CSF_rep1,gi|240849531|ref|NP_006339.3|_conserved_oligomeric_Golgi_complex_subunit_5_isoform_1_[Homo_sapiens]_fragment_23,0.264178457832
patient_52_CSF_rep1,gi|240849537|ref|NP_859422.2|_conserved_oligomeric_Golgi_complex_subunit_5_isoform_2_[Homo_sapiens]_fragment_6,21.6626335422
patient_52_CSF_rep1,gi|24111244|ref|NP_705691.1|_MAM_domain-containing_glycosylphosphatidylinositol_anchor_protein_1_precursor_[Homo_sapiens]_fragment_1,0.396267686748
patient_52_CSF_rep1,gi|24111244|ref|NP_705691.1|_MAM_domain-containing_glycosylphosphatidylinositol_anchor_protein_1_precursor_[Homo_sapiens]_fragment_9,0.066044614458
patient_52_CSF_rep1,gi|24119277|ref|NP_699204.1|_5-phosphohydroxy-L-lysine_phospho-lyase_isoform_2_[Homo_sapiens]_fragment_12,0.6604461445800001
patient_52_CSF_rep1,gi|24158478|ref|NP_057735.2|_dapper_homolog_1_isoform_1_[Homo_sapiens]_fragment_1,4.29289993977
patient_52_CSF_rep1,gi|24158478|ref|NP_057735.2|_dapper_homolog_1_isoform_1_[Homo_sapiens]_fragment_18,1.2548476747
patient_52_CSF_rep1,gi|24158478|ref|NP_057735.2|_dapper_homolog_1_isoform_1_[Homo_sapiens]_fragment_22,0.066044614458
patient_52_CSF_rep1,gi|241666392|ref|NP_001155879.1|_dual_specificity_protein_kinase_CLK1_isoform_2_[Homo_sapiens]_fragment_0,0.990669216869
patient_52_CSF_rep1,gi|241666464|ref|NP_001155899.1|_hamartin_isoform_4_[Homo_sapiens]_fragment_24,2.57573996386
patient_52_CSF_rep1,gi|241666464|ref|NP_001155899.1|_hamartin_isoform_4_[Homo_sapiens]_fragment_41,11.0954952289
patient_52_CSF_rep1,gi|241896898|ref|NP_060035.2|_protein_FAM20A_isoform_a_precursor_[Homo_sapiens]_fragment_21,12.548476747
patient_52_CSF_rep1,gi|241982729|ref|NP_001155973.1|_trinucleotide_repeat-containing_gene_6B_protein_isoform_1_[Homo_sapiens]_fragment_15,1.7832045903599998
patient_52_CSF_rep1,gi|241982729|ref|NP_001155973.1|_trinucleotide_repeat-containing_gene_6B_protein_isoform_1_[Homo_sapiens]_fragment_17,0.066044614458
patient_52_CSF_rep1,gi|241982729|ref|NP_001155973.1|_trinucleotide_repeat-containing_gene_6B_protein_isoform_1_[Homo_sapiens]_fragment_20,0.594401530122
patient_52_CSF_rep1,gi|241982729|ref|NP_001155973.1|_trinucleotide_repeat-containing_gene_6B_protein_isoform_1_[Homo_sapiens]_fragment_30,1.84924920482
patient_52_CSF_rep1,gi|241982729|ref|NP_001155973.1|_trinucleotide_repeat-containing_gene_6B_protein_isoform_1_[Homo_sapiens]_fragment_38,2.64178457832
patient_52_CSF_rep1,gi|241982794|ref|NP_938150.2|_insulin-induced_gene_1_protein_isoform_2_[Homo_sapiens]_fragment_1,3.56640918073
patient_52_CSF_rep1,gi|241982802|ref|NP_055798.2|_HMG_domain-containing_protein_3_[Homo_sapiens]_fragment_27,0.726490759038
patient_52_CSF_rep1,gi|241982802|ref|NP_055798.2|_HMG_domain-containing_protein_3_[Homo_sapiens]_fragment_7,0.066044614458
patient_52_CSF_rep1,gi|241982806|ref|NP_001155955.1|_folate_transporter-like_protein_C2orf83_isoform_2_[Homo_sapiens]_fragment_1,3.50036456627
patient_52_CSF_rep1,gi|242117946|ref|NP_001156001.1|_protein_FAM135A_isoform_c_[Homo_sapiens]_fragment_59,0.792535373496
patient_52_CSF_rep1,gi|242117953|ref|NP_001156002.1|_SH3_domain-containing_protein_21_isoform_1_[Homo_sapiens]_fragment_5,0.066044614458
patient_52_CSF_rep1,gi|242247193|ref|NP_066189.3|_SH2B_adapter_protein_2_[Homo_sapiens]_fragment_20,0.396267686748
patient_52_CSF_rep1,gi|242332545|ref|NP_001156386.1|_coiled-coil_domain-containing_protein_166_[Homo_sapiens]_fragment_1,0.132089228916
patient_52_CSF_rep1,gi|242332545|ref|NP_001156386.1|_coiled-coil_domain-containing_protein_166_[Homo_sapiens]_fragment_14,1.98133843374
patient_52_CSF_rep1,gi|242332545|ref|NP_001156386.1|_coiled-coil_domain-containing_protein_166_[Homo_sapiens]_fragment_15,2.57573996386
patient_52_CSF_rep1,gi|24233572|ref|NP_710162.1|_zinc_finger_protein_367_[Homo_sapiens]_fragment_13,1.2548476747
patient_52_CSF_rep1,gi|24234683|ref|NP_004642.2|_ubiquitin_carboxyl-terminal_hydrolase_11_[Homo_sapiens]_fragment_29,0.528356915664
patient_52_CSF_rep1,gi|24234729|ref|NP_065909.1|_semaphorin-6D_isoform_1_precursor_[Homo_sapiens]_fragment_33,0.198133843374
patient_52_CSF_rep1,gi|24234729|ref|NP_065909.1|_semaphorin-6D_isoform_1_precursor_[Homo_sapiens]_fragment_35,0.33022307229000003
patient_52_CSF_rep1,gi|24234729|ref|NP_065909.1|_semaphorin-6D_isoform_1_precursor_[Homo_sapiens]_fragment_39,0.132089228916
patient_52_CSF_rep1,gi|24234735|ref|NP_705869.1|_semaphorin-6D_isoform_2_precursor_[Homo_sapiens]_fragment_35,0.066044614458
patient_52_CSF_rep1,gi|24234738|ref|NP_705870.1|_semaphorin-6D_isoform_3_precursor_[Homo_sapiens]_fragment_28,0.264178457832
patient_52_CSF_rep1,gi|24234747|ref|NP_004506.2|_interleukin_enhancer-binding_factor_2_isoform_1_[Homo_sapiens]_fragment_4,0.066044614458
patient_52_CSF_rep1,gi|24307879|ref|NP_001369.1|_cytoplasmic_dynein_1_intermediate_chain_2_isoform_1_[Homo_sapiens]_fragment_15,1.65111536145
patient_52_CSF_rep1,"gi|24307899|ref|NP_005693.1|_GTPase_Era,_mitochondrial_[Homo_sapiens]_fragment_2",0.066044614458
patient_52_CSF_rep1,gi|24307929|ref|NP_009211.1|_protein_Mis18-beta_[Homo_sapiens]_fragment_0,2.5096953494
patient_52_CSF_rep1,gi|24307929|ref|NP_009211.1|_protein_Mis18-beta_[Homo_sapiens]_fragment_8,0.066044614458
patient_52_CSF_rep1,gi|24307939|ref|NP_036205.1|_T-complex_protein_1_subunit_epsilon_isoform_a_[Homo_sapiens]_fragment_0,4.29289993977
patient_52_CSF_rep1,gi|24307939|ref|NP_036205.1|_T-complex_protein_1_subunit_epsilon_isoform_a_[Homo_sapiens]_fragment_13,0.264178457832
patient_52_CSF_rep1,gi|24307991|ref|NP_055904.1|_cullin-9_[Homo_sapiens]_fragment_13,0.792535373496
patient_52_CSF_rep1,gi|24307991|ref|NP_055904.1|_cullin-9_[Homo_sapiens]_fragment_24,3.69849840965
patient_52_CSF_rep1,gi|24307991|ref|NP_055904.1|_cullin-9_[Homo_sapiens]_fragment_25,0.132089228916
patient_52_CSF_rep1,gi|24307991|ref|NP_055904.1|_cullin-9_[Homo_sapiens]_fragment_99,0.990669216869
patient_52_CSF_rep1,gi|24308007|ref|NP_055976.1|_ADP-ribosylation_factor-like_protein_6-interacting_protein_1_[Homo_sapiens]_fragment_5,1.38693690362
patient_52_CSF_rep1,gi|24308073|ref|NP_056281.1|_tyrosine-protein_phosphatase_non-receptor_type_23_isoform_1_[Homo_sapiens]_fragment_21,14.463770566300001
patient_52_CSF_rep1,gi|24308073|ref|NP_056281.1|_tyrosine-protein_phosphatase_non-receptor_type_23_isoform_1_[Homo_sapiens]_fragment_48,0.528356915664
patient_52_CSF_rep1,gi|24308089|ref|NP_056372.1|_chromodomain-helicase-DNA-binding_protein_5_[Homo_sapiens]_fragment_12,0.396267686748
patient_52_CSF_rep1,gi|24308089|ref|NP_056372.1|_chromodomain-helicase-DNA-binding_protein_5_[Homo_sapiens]_fragment_35,6.07610453013
patient_52_CSF_rep1,gi|24308163|ref|NP_061178.1|_protein_fem-1_homolog_A_[Homo_sapiens]_fragment_11,0.8585799879530001
patient_52_CSF_rep1,"gi|24308169|ref|NP_060009.1|_dynein_heavy_chain_3,_axonemal_[Homo_sapiens]_fragment_107",0.132089228916
patient_52_CSF_rep1,gi|24308179|ref|NP_061174.1|_CTTNBP2_N-terminal-like_protein_[Homo_sapiens]_fragment_17,5.8119260723
patient_52_CSF_rep1,gi|24308207|ref|NP_065761.1|_leucine-rich_repeat-containing_protein_47_[Homo_sapiens]_fragment_11,13.0107890482
patient_52_CSF_rep1,gi|24308207|ref|NP_065761.1|_leucine-rich_repeat-containing_protein_47_[Homo_sapiens]_fragment_14,0.132089228916
patient_52_CSF_rep1,gi|24308211|ref|NP_065799.1|_integrator_complex_subunit_2_[Homo_sapiens]_fragment_45,0.528356915664
patient_52_CSF_rep1,gi|24308229|ref|NP_065855.1|_protein_kinase_C_and_casein_kinase_substrate_in_neurons_protein_1_[Homo_sapiens]_fragment_12,2.97200765061
patient_52_CSF_rep1,gi|24308233|ref|NP_065877.1|_synaptotagmin-13_isoform_1_[Homo_sapiens]_fragment_4,2.0473830482
patient_52_CSF_rep1,gi|24308241|ref|NP_065912.1|_zinc_finger_and_BTB_domain-containing_protein_2_[Homo_sapiens]_fragment_7,0.132089228916
patient_52_CSF_rep1,gi|24308245|ref|NP_689521.1|_recQ-mediated_genome_instability_protein_2_[Homo_sapiens]_fragment_2,4.29289993977
patient_52_CSF_rep1,gi|24308245|ref|NP_689521.1|_recQ-mediated_genome_instability_protein_2_[Homo_sapiens]_fragment_3,0.198133843374
patient_52_CSF_rep1,gi|24308277|ref|NP_071421.1|_SPARC-related_modular_calcium-binding_protein_2_isoform_1_precursor_[Homo_sapiens]_fragment_17,0.066044614458
patient_52_CSF_rep1,gi|24308384|ref|NP_443158.1|_paraneoplastic_antigen-like_protein_5_[Homo_sapiens]_fragment_10,0.726490759038
patient_52_CSF_rep1,gi|24308384|ref|NP_443158.1|_paraneoplastic_antigen-like_protein_5_[Homo_sapiens]_fragment_15,1.7832045903599998
patient_52_CSF_rep1,gi|24308388|ref|NP_477511.1|_pre-rRNA-processing_protein_TSR2_homolog_[Homo_sapiens]_fragment_0,0.132089228916
patient_52_CSF_rep1,"gi|24308400|ref|NP_612366.1|_calcium_uniporter_protein,_mitochondrial_isoform_1_precursor_[Homo_sapiens]_fragment_2",1.32089228916
patient_52_CSF_rep1,"gi|24308436|ref|NP_612404.1|_methionine--tRNA_ligase,_mitochondrial_precursor_[Homo_sapiens]_fragment_12",0.198133843374
patient_52_CSF_rep1,"gi|24308436|ref|NP_612404.1|_methionine--tRNA_ligase,_mitochondrial_precursor_[Homo_sapiens]_fragment_20",0.264178457832
patient_52_CSF_rep1,gi|24308440|ref|NP_612410.1|_multivesicular_body_subunit_12A_isoform_1_[Homo_sapiens]_fragment_6,1.45298151808
patient_52_CSF_rep1,gi|24308440|ref|NP_612410.1|_multivesicular_body_subunit_12A_isoform_1_[Homo_sapiens]_fragment_7,2.97200765061
patient_52_CSF_rep1,gi|24308458|ref|NP_714924.1|_LIX1-like_protein_[Homo_sapiens]_fragment_11,3.83058763856
patient_52_CSF_rep1,gi|24308458|ref|NP_714924.1|_LIX1-like_protein_[Homo_sapiens]_fragment_5,0.066044614458
patient_52_CSF_rep1,gi|24308541|ref|NP_710159.1|_serine_protease_HTRA4_precursor_[Homo_sapiens]_fragment_17,1.91529381928
patient_52_CSF_rep1,gi|24415404|ref|NP_055426.1|_midasin_[Homo_sapiens]_fragment_142,0.924624602411
