sample_id,peptide_id,rpK
patient_20_CSF_rep2,gi|126012573|ref|NP_004516.2|_low-density_lipoprotein_receptor-related_protein_2_precursor_[Homo_sapiens]_fragment_186,3.64003977571
patient_20_CSF_rep2,gi|126032338|ref|NP_001027.3|_ryanodine_receptor_3_isoform_1_[Homo_sapiens]_fragment_135,0.165456353441
patient_20_CSF_rep2,gi|126032338|ref|NP_001027.3|_ryanodine_receptor_3_isoform_1_[Homo_sapiens]_fragment_171,2.3991171249
patient_20_CSF_rep2,gi|126032338|ref|NP_001027.3|_ryanodine_receptor_3_isoform_1_[Homo_sapiens]_fragment_58,1.65456353441
patient_20_CSF_rep2,gi|126032348|ref|NP_004658.3|_E3_ubiquitin-protein_ligase_HERC2_[Homo_sapiens]_fragment_104,0.992738120647
patient_20_CSF_rep2,gi|126032348|ref|NP_004658.3|_E3_ubiquitin-protein_ligase_HERC2_[Homo_sapiens]_fragment_109,1.73729171113
patient_20_CSF_rep2,gi|126032348|ref|NP_004658.3|_E3_ubiquitin-protein_ligase_HERC2_[Homo_sapiens]_fragment_115,1.07546629737
patient_20_CSF_rep2,gi|126032348|ref|NP_004658.3|_E3_ubiquitin-protein_ligase_HERC2_[Homo_sapiens]_fragment_121,4.13640883603
patient_20_CSF_rep2,gi|126032348|ref|NP_004658.3|_E3_ubiquitin-protein_ligase_HERC2_[Homo_sapiens]_fragment_128,1.24092265081
patient_20_CSF_rep2,gi|126032348|ref|NP_004658.3|_E3_ubiquitin-protein_ligase_HERC2_[Homo_sapiens]_fragment_131,0.248184530162
patient_20_CSF_rep2,gi|126032348|ref|NP_004658.3|_E3_ubiquitin-protein_ligase_HERC2_[Homo_sapiens]_fragment_137,1.07546629737
patient_20_CSF_rep2,gi|126032348|ref|NP_004658.3|_E3_ubiquitin-protein_ligase_HERC2_[Homo_sapiens]_fragment_138,0.248184530162
patient_20_CSF_rep2,gi|126032348|ref|NP_004658.3|_E3_ubiquitin-protein_ligase_HERC2_[Homo_sapiens]_fragment_152,2.31638894818
patient_20_CSF_rep2,gi|126032348|ref|NP_004658.3|_E3_ubiquitin-protein_ligase_HERC2_[Homo_sapiens]_fragment_169,0.165456353441
patient_20_CSF_rep2,gi|126032348|ref|NP_004658.3|_E3_ubiquitin-protein_ligase_HERC2_[Homo_sapiens]_fragment_173,9.348283969430002
patient_20_CSF_rep2,gi|126032348|ref|NP_004658.3|_E3_ubiquitin-protein_ligase_HERC2_[Homo_sapiens]_fragment_178,15.9665381071
patient_20_CSF_rep2,gi|126091095|ref|NP_001075032.1|_myotonin-protein_kinase_isoform_1_[Homo_sapiens]_fragment_0,0.744553590486
patient_20_CSF_rep2,gi|126091095|ref|NP_001075032.1|_myotonin-protein_kinase_isoform_1_[Homo_sapiens]_fragment_21,0.165456353441
patient_20_CSF_rep2,gi|126091152|ref|NP_001072.2|_cubilin_precursor_[Homo_sapiens]_fragment_100,0.992738120647
patient_20_CSF_rep2,gi|126091152|ref|NP_001072.2|_cubilin_precursor_[Homo_sapiens]_fragment_119,0.5790972370440001
patient_20_CSF_rep2,gi|126091152|ref|NP_001072.2|_cubilin_precursor_[Homo_sapiens]_fragment_14,6.700982314369999
patient_20_CSF_rep2,gi|126091152|ref|NP_001072.2|_cubilin_precursor_[Homo_sapiens]_fragment_15,21.0956850638
patient_20_CSF_rep2,gi|126091152|ref|NP_001072.2|_cubilin_precursor_[Homo_sapiens]_fragment_7,1.07546629737
patient_20_CSF_rep2,gi|126091152|ref|NP_001072.2|_cubilin_precursor_[Homo_sapiens]_fragment_8,0.248184530162
patient_20_CSF_rep2,gi|126091152|ref|NP_001072.2|_cubilin_precursor_[Homo_sapiens]_fragment_84,0.496369060324
patient_20_CSF_rep2,gi|126116589|ref|NP_803875.2|_fibrocystin-L_precursor_[Homo_sapiens]_fragment_117,5.54278784028
patient_20_CSF_rep2,gi|126116589|ref|NP_803875.2|_fibrocystin-L_precursor_[Homo_sapiens]_fragment_42,0.827281767206
patient_20_CSF_rep2,gi|126116589|ref|NP_803875.2|_fibrocystin-L_precursor_[Homo_sapiens]_fragment_45,0.496369060324
patient_20_CSF_rep2,gi|126116589|ref|NP_803875.2|_fibrocystin-L_precursor_[Homo_sapiens]_fragment_50,3.2263988921
patient_20_CSF_rep2,gi|126116589|ref|NP_803875.2|_fibrocystin-L_precursor_[Homo_sapiens]_fragment_94,1.32365082753
patient_20_CSF_rep2,gi|126116589|ref|NP_803875.2|_fibrocystin-L_precursor_[Homo_sapiens]_fragment_96,0.496369060324
patient_20_CSF_rep2,gi|126131099|ref|NP_003913.3|_probable_E3_ubiquitin-protein_ligase_HERC1_[Homo_sapiens]_fragment_112,11.9128574478
patient_20_CSF_rep2,gi|126131099|ref|NP_003913.3|_probable_E3_ubiquitin-protein_ligase_HERC1_[Homo_sapiens]_fragment_124,0.992738120647
patient_20_CSF_rep2,gi|126131099|ref|NP_003913.3|_probable_E3_ubiquitin-protein_ligase_HERC1_[Homo_sapiens]_fragment_153,0.992738120647
patient_20_CSF_rep2,gi|126131099|ref|NP_003913.3|_probable_E3_ubiquitin-protein_ligase_HERC1_[Homo_sapiens]_fragment_154,1.73729171113
patient_20_CSF_rep2,gi|126131099|ref|NP_003913.3|_probable_E3_ubiquitin-protein_ligase_HERC1_[Homo_sapiens]_fragment_173,7.6109922583
patient_20_CSF_rep2,gi|126131099|ref|NP_003913.3|_probable_E3_ubiquitin-protein_ligase_HERC1_[Homo_sapiens]_fragment_23,5.37733148684
patient_20_CSF_rep2,gi|126131099|ref|NP_003913.3|_probable_E3_ubiquitin-protein_ligase_HERC1_[Homo_sapiens]_fragment_26,0.496369060324
patient_20_CSF_rep2,gi|126131099|ref|NP_003913.3|_probable_E3_ubiquitin-protein_ligase_HERC1_[Homo_sapiens]_fragment_27,9.84465302975
patient_20_CSF_rep2,gi|126131099|ref|NP_003913.3|_probable_E3_ubiquitin-protein_ligase_HERC1_[Homo_sapiens]_fragment_6,0.248184530162
patient_20_CSF_rep2,gi|126131099|ref|NP_003913.3|_probable_E3_ubiquitin-protein_ligase_HERC1_[Homo_sapiens]_fragment_94,0.248184530162
patient_20_CSF_rep2,gi|126131102|ref|NP_619639.3|_fibrocystin_isoform_1_precursor_[Homo_sapiens]_fragment_107,5.95642872388
patient_20_CSF_rep2,gi|126131102|ref|NP_619639.3|_fibrocystin_isoform_1_precursor_[Homo_sapiens]_fragment_108,2.3991171249
patient_20_CSF_rep2,gi|126131102|ref|NP_619639.3|_fibrocystin_isoform_1_precursor_[Homo_sapiens]_fragment_13,0.5790972370440001
patient_20_CSF_rep2,gi|126131102|ref|NP_619639.3|_fibrocystin_isoform_1_precursor_[Homo_sapiens]_fragment_153,5.2118751334
patient_20_CSF_rep2,gi|126131102|ref|NP_619639.3|_fibrocystin_isoform_1_precursor_[Homo_sapiens]_fragment_163,0.910009943927
patient_20_CSF_rep2,gi|126131102|ref|NP_619639.3|_fibrocystin_isoform_1_precursor_[Homo_sapiens]_fragment_37,1.32365082753
patient_20_CSF_rep2,gi|126131102|ref|NP_619639.3|_fibrocystin_isoform_1_precursor_[Homo_sapiens]_fragment_52,3.80549612915
patient_20_CSF_rep2,gi|126131102|ref|NP_619639.3|_fibrocystin_isoform_1_precursor_[Homo_sapiens]_fragment_85,1.82001988785
patient_20_CSF_rep2,gi|126131102|ref|NP_619639.3|_fibrocystin_isoform_1_precursor_[Homo_sapiens]_fragment_89,0.413640883603
patient_20_CSF_rep2,gi|126131102|ref|NP_619639.3|_fibrocystin_isoform_1_precursor_[Homo_sapiens]_fragment_90,0.992738120647
patient_20_CSF_rep2,gi|126157477|ref|NP_078903.3|_protein_Bop_[Homo_sapiens]_fragment_0,1.98547624129
patient_20_CSF_rep2,gi|126157477|ref|NP_078903.3|_protein_Bop_[Homo_sapiens]_fragment_3,1.15819447409
patient_20_CSF_rep2,gi|126362967|ref|NP_997246.2|_nck-associated_protein_5_isoform_1_[Homo_sapiens]_fragment_76,7.114623197969999
patient_20_CSF_rep2,gi|126362971|ref|NP_005981.3|_serine/threonine-protein_kinase_10_[Homo_sapiens]_fragment_17,1.07546629737
patient_20_CSF_rep2,gi|126362971|ref|NP_005981.3|_serine/threonine-protein_kinase_10_[Homo_sapiens]_fragment_27,2.97821436194
patient_20_CSF_rep2,gi|126362971|ref|NP_005981.3|_serine/threonine-protein_kinase_10_[Homo_sapiens]_fragment_32,4.05368065931
patient_20_CSF_rep2,gi|126365761|ref|NP_003826.2|_regulator_of_G-protein_signaling_9_isoform_1_[Homo_sapiens]_fragment_23,3.97095248259
patient_20_CSF_rep2,gi|126365761|ref|NP_003826.2|_regulator_of_G-protein_signaling_9_isoform_1_[Homo_sapiens]_fragment_25,0.5790972370440001
patient_20_CSF_rep2,gi|126365761|ref|NP_003826.2|_regulator_of_G-protein_signaling_9_isoform_1_[Homo_sapiens]_fragment_26,2.48184530162
patient_20_CSF_rep2,gi|126365795|ref|NP_001017425.2|_potassium_channel_subfamily_K_member_2_isoform_c_[Homo_sapiens]_fragment_11,0.744553590486
patient_20_CSF_rep2,gi|126507091|ref|NP_055387.2|_serine/threonine-protein_kinase_LATS2_[Homo_sapiens]_fragment_10,1.32365082753
patient_20_CSF_rep2,gi|126507091|ref|NP_055387.2|_serine/threonine-protein_kinase_LATS2_[Homo_sapiens]_fragment_14,0.413640883603
patient_20_CSF_rep2,gi|126507091|ref|NP_055387.2|_serine/threonine-protein_kinase_LATS2_[Homo_sapiens]_fragment_33,0.827281767206
patient_20_CSF_rep2,gi|126507091|ref|NP_055387.2|_serine/threonine-protein_kinase_LATS2_[Homo_sapiens]_fragment_35,0.744553590486
patient_20_CSF_rep2,gi|12656655|ref|NP_066976.1|_cadherin-19_isoform_1_preproprotein_[Homo_sapiens]_fragment_31,1.73729171113
patient_20_CSF_rep2,gi|12669915|ref|NP_001941.2|_transcription_factor_E2F4_[Homo_sapiens]_fragment_12,17.8692861717
patient_20_CSF_rep2,gi|126722920|ref|NP_055604.3|_zinc_finger_protein_623_isoform_1_[Homo_sapiens]_fragment_12,2.64730165506
patient_20_CSF_rep2,gi|126722969|ref|NP_079358.3|_centromere_protein_T_[Homo_sapiens]_fragment_21,0.496369060324
patient_20_CSF_rep2,gi|126723191|ref|NP_932349.2|_dehydrogenase/reductase_SDR_family_member_4-like_2_isoform_1_precursor_[Homo_sapiens]_fragment_1,0.413640883603
patient_20_CSF_rep2,gi|126723547|ref|NP_079357.2|_protein_NYNRIN_[Homo_sapiens]_fragment_10,4.880962426519999
patient_20_CSF_rep2,gi|126723547|ref|NP_079357.2|_protein_NYNRIN_[Homo_sapiens]_fragment_28,1.90274806457
patient_20_CSF_rep2,gi|126723547|ref|NP_079357.2|_protein_NYNRIN_[Homo_sapiens]_fragment_30,3.30912706882
patient_20_CSF_rep2,gi|126723547|ref|NP_079357.2|_protein_NYNRIN_[Homo_sapiens]_fragment_6,2.3991171249
patient_20_CSF_rep2,gi|126723547|ref|NP_079357.2|_protein_NYNRIN_[Homo_sapiens]_fragment_68,1.90274806457
patient_20_CSF_rep2,gi|12707577|ref|NP_073207.1|_paired_mesoderm_homeobox_protein_1_isoform_pmx-1b_[Homo_sapiens]_fragment_9,13.319236452
patient_20_CSF_rep2,gi|12711676|ref|NP_075387.1|_regulator_of_nonsense_transcripts_3A_isoform_hUpf3p_[Homo_sapiens]_fragment_15,6.78371049109
patient_20_CSF_rep2,gi|127139033|ref|NP_000932.3|_NADPH--cytochrome_P450_reductase_[Homo_sapiens]_fragment_20,0.08272817672060001
patient_20_CSF_rep2,gi|12751497|ref|NP_075568.1|_UPF0488_protein_C8orf33_[Homo_sapiens]_fragment_4,3.47458342227
patient_20_CSF_rep2,gi|12751497|ref|NP_075568.1|_UPF0488_protein_C8orf33_[Homo_sapiens]_fragment_7,3.2263988921
patient_20_CSF_rep2,gi|12758125|ref|NP_056139.1|_ribosomal_RNA-processing_protein_8_[Homo_sapiens]_fragment_6,1.90274806457
patient_20_CSF_rep2,gi|12962937|ref|NP_056480.1|_aladin_isoform_1_[Homo_sapiens]_fragment_17,0.165456353441
patient_20_CSF_rep2,gi|12962937|ref|NP_056480.1|_aladin_isoform_1_[Homo_sapiens]_fragment_7,3.39185524555
patient_20_CSF_rep2,gi|12962937|ref|NP_056480.1|_aladin_isoform_1_[Homo_sapiens]_fragment_8,0.165456353441
patient_20_CSF_rep2,gi|13027600|ref|NP_076422.1|_protein_FAM173A_isoform_1_[Homo_sapiens]_fragment_8,0.165456353441
patient_20_CSF_rep2,gi|13027602|ref|NP_076424.1|_DDRGK_domain-containing_protein_1_precursor_[Homo_sapiens]_fragment_4,1.98547624129
patient_20_CSF_rep2,gi|13027616|ref|NP_076431.1|_leucine-rich_repeat-containing_protein_61_[Homo_sapiens]_fragment_9,11.664672917599999
patient_20_CSF_rep2,"gi|13027640|ref|NP_005754.2|_alpha-aminoadipic_semialdehyde_synthase,_mitochondrial_[Homo_sapiens]_fragment_23",0.08272817672060001
patient_20_CSF_rep2,"gi|13027640|ref|NP_005754.2|_alpha-aminoadipic_semialdehyde_synthase,_mitochondrial_[Homo_sapiens]_fragment_31",0.496369060324
patient_20_CSF_rep2,gi|13027653|ref|NP_005669.2|_SNRPN_upstream_reading_frame_protein_[Homo_sapiens]_fragment_0,4.71550607308
patient_20_CSF_rep2,gi|130978359|ref|NP_001076007.1|_tectonic-1_isoform_1_precursor_[Homo_sapiens]_fragment_20,4.30186518947
patient_20_CSF_rep2,gi|130978956|ref|NP_001075955.1|_adrenocortical_dysplasia_protein_homolog_isoform_1_[Homo_sapiens]_fragment_20,0.744553590486
patient_20_CSF_rep2,gi|130978956|ref|NP_001075955.1|_adrenocortical_dysplasia_protein_homolog_isoform_1_[Homo_sapiens]_fragment_4,3.80549612915
patient_20_CSF_rep2,gi|130979214|ref|NP_001075956.1|_adrenocortical_dysplasia_protein_homolog_isoform_3_[Homo_sapiens]_fragment_14,1.73729171113
patient_20_CSF_rep2,gi|130979214|ref|NP_001075956.1|_adrenocortical_dysplasia_protein_homolog_isoform_3_[Homo_sapiens]_fragment_6,0.08272817672060001
patient_20_CSF_rep2,gi|13112048|ref|NP_075254.1|_fibroblast_growth_factor_receptor_3_isoform_2_precursor_[Homo_sapiens]_fragment_15,4.21913701275
patient_20_CSF_rep2,gi|13112048|ref|NP_075254.1|_fibroblast_growth_factor_receptor_3_isoform_2_precursor_[Homo_sapiens]_fragment_26,0.827281767206
patient_20_CSF_rep2,gi|13124770|ref|NP_076869.1|_vitamin_K_epoxide_reductase_complex_subunit_1_isoform_1_precursor_[Homo_sapiens]_fragment_1,10.754662973699999
patient_20_CSF_rep2,gi|13124770|ref|NP_076869.1|_vitamin_K_epoxide_reductase_complex_subunit_1_isoform_1_precursor_[Homo_sapiens]_fragment_3,0.08272817672060001
patient_20_CSF_rep2,gi|13124773|ref|NP_057542.2|_protein_HGH1_homolog_[Homo_sapiens]_fragment_14,0.08272817672060001
patient_20_CSF_rep2,gi|13124773|ref|NP_057542.2|_protein_HGH1_homolog_[Homo_sapiens]_fragment_15,5.294603310119999
patient_20_CSF_rep2,gi|13124891|ref|NP_065207.2|_polypeptide_N-acetylgalactosaminyltransferase_1_[Homo_sapiens]_fragment_4,0.992738120647
patient_20_CSF_rep2,gi|13128968|ref|NP_076930.1|_dual_specificity_protein_phosphatase_26_[Homo_sapiens]_fragment_1,1.24092265081
patient_20_CSF_rep2,gi|13128980|ref|NP_076936.1|_proline-rich_protein_14_[Homo_sapiens]_fragment_12,0.661825413765
patient_20_CSF_rep2,gi|13128980|ref|NP_076936.1|_proline-rich_protein_14_[Homo_sapiens]_fragment_7,0.08272817672060001
patient_20_CSF_rep2,gi|13128990|ref|NP_076942.1|_aurora_kinase_A_and_ninein-interacting_protein_isoform_2_[Homo_sapiens]_fragment_9,1.65456353441
patient_20_CSF_rep2,gi|13128998|ref|NP_076946.1|_sodium_channel_modifier_1_isoform_1_[Homo_sapiens]_fragment_1,1.98547624129
patient_20_CSF_rep2,gi|13129000|ref|NP_076947.1|_meteorin_precursor_[Homo_sapiens]_fragment_5,11.3337602107
patient_20_CSF_rep2,gi|13129000|ref|NP_076947.1|_meteorin_precursor_[Homo_sapiens]_fragment_6,1.07546629737
patient_20_CSF_rep2,gi|13129006|ref|NP_076950.1|_ATP-dependent_RNA_helicase_DDX50_[Homo_sapiens]_fragment_1,6.78371049109
patient_20_CSF_rep2,gi|13129092|ref|NP_076997.1|_transmembrane_protein_109_precursor_[Homo_sapiens]_fragment_5,0.744553590486
patient_20_CSF_rep2,gi|13129110|ref|NP_077007.1|_methylosome_protein_50_[Homo_sapiens]_fragment_10,6.3700696074900005
patient_20_CSF_rep2,gi|13129110|ref|NP_077007.1|_methylosome_protein_50_[Homo_sapiens]_fragment_9,2.97821436194
patient_20_CSF_rep2,gi|13162290|ref|NP_060084.2|_S-methylmethionine--homocysteine_S-methyltransferase_BHMT2_isoform_1_[Homo_sapiens]_fragment_10,0.08272817672060001
patient_20_CSF_rep2,gi|13162290|ref|NP_060084.2|_S-methylmethionine--homocysteine_S-methyltransferase_BHMT2_isoform_1_[Homo_sapiens]_fragment_8,3.39185524555
patient_20_CSF_rep2,gi|13186243|ref|NP_075418.1|_fibroblast_growth_factor_receptor_2_isoform_11_precursor_[Homo_sapiens]_fragment_22,6.61825413765
patient_20_CSF_rep2,gi|13186316|ref|NP_055104.2|_calpain-6_[Homo_sapiens]_fragment_25,6.53552596093
patient_20_CSF_rep2,gi|13194201|ref|NP_075380.1|_reticulon-4_receptor_precursor_[Homo_sapiens]_fragment_11,0.413640883603
patient_20_CSF_rep2,gi|13194201|ref|NP_075380.1|_reticulon-4_receptor_precursor_[Homo_sapiens]_fragment_12,7.19735137469
patient_20_CSF_rep2,gi|13194201|ref|NP_075380.1|_reticulon-4_receptor_precursor_[Homo_sapiens]_fragment_4,1.57183535769
patient_20_CSF_rep2,gi|13236530|ref|NP_077278.1|_matrix_metalloproteinase-28_isoform_1_preproprotein_[Homo_sapiens]_fragment_10,0.910009943927
patient_20_CSF_rep2,gi|13236530|ref|NP_077278.1|_matrix_metalloproteinase-28_isoform_1_preproprotein_[Homo_sapiens]_fragment_9,0.910009943927
patient_20_CSF_rep2,gi|13236559|ref|NP_077295.1|_multiple_myeloma_tumor-associated_protein_2_[Homo_sapiens]_fragment_3,2.89548618522
patient_20_CSF_rep2,gi|13236577|ref|NP_077304.1|_thiamine-triphosphatase_isoform_1_[Homo_sapiens]_fragment_5,0.827281767206
patient_20_CSF_rep2,gi|132566532|ref|NP_054799.4|_dual_oxidase_2_precursor_[Homo_sapiens]_fragment_16,0.827281767206
patient_20_CSF_rep2,gi|132566532|ref|NP_054799.4|_dual_oxidase_2_precursor_[Homo_sapiens]_fragment_28,9.18282761599
patient_20_CSF_rep2,gi|132566532|ref|NP_054799.4|_dual_oxidase_2_precursor_[Homo_sapiens]_fragment_3,1.73729171113
patient_20_CSF_rep2,gi|132566532|ref|NP_054799.4|_dual_oxidase_2_precursor_[Homo_sapiens]_fragment_62,4.46732154291
patient_20_CSF_rep2,gi|132566537|ref|NP_203695.2|_choriogonadotropin_subunit_beta_variant_1_precursor_[Homo_sapiens]_fragment_4,1.57183535769
patient_20_CSF_rep2,gi|13259541|ref|NP_003346.2|_mitochondrial_uncoupling_protein_2_[Homo_sapiens]_fragment_2,3.55731159899
patient_20_CSF_rep2,gi|132626790|ref|NP_056442.2|_low_density_lipoprotein_receptor_adapter_protein_1_[Homo_sapiens]_fragment_10,4.21913701275
patient_20_CSF_rep2,gi|13273315|ref|NP_076920.1|_homeobox_protein_Hox-B4_[Homo_sapiens]_fragment_5,2.64730165506
patient_20_CSF_rep2,gi|13324688|ref|NP_060587.8|_WD_repeat-containing_protein_11_[Homo_sapiens]_fragment_13,8.10736131862
patient_20_CSF_rep2,gi|13324688|ref|NP_060587.8|_WD_repeat-containing_protein_11_[Homo_sapiens]_fragment_14,1.65456353441
patient_20_CSF_rep2,gi|13324688|ref|NP_060587.8|_WD_repeat-containing_protein_11_[Homo_sapiens]_fragment_26,3.64003977571
patient_20_CSF_rep2,gi|13324688|ref|NP_060587.8|_WD_repeat-containing_protein_11_[Homo_sapiens]_fragment_42,0.413640883603
patient_20_CSF_rep2,gi|13325057|ref|NP_036386.1|_bile_acyl-CoA_synthetase_precursor_[Homo_sapiens]_fragment_23,0.08272817672060001
patient_20_CSF_rep2,gi|13325064|ref|NP_001399.1|_cadherin_EGF_LAG_seven-pass_G-type_receptor_2_precursor_[Homo_sapiens]_fragment_15,2.15093259474
patient_20_CSF_rep2,gi|13325064|ref|NP_001399.1|_cadherin_EGF_LAG_seven-pass_G-type_receptor_2_precursor_[Homo_sapiens]_fragment_25,0.08272817672060001
patient_20_CSF_rep2,gi|13325064|ref|NP_001399.1|_cadherin_EGF_LAG_seven-pass_G-type_receptor_2_precursor_[Homo_sapiens]_fragment_30,1.15819447409
patient_20_CSF_rep2,gi|13325064|ref|NP_001399.1|_cadherin_EGF_LAG_seven-pass_G-type_receptor_2_precursor_[Homo_sapiens]_fragment_67,0.5790972370440001
patient_20_CSF_rep2,gi|13325064|ref|NP_001399.1|_cadherin_EGF_LAG_seven-pass_G-type_receptor_2_precursor_[Homo_sapiens]_fragment_70,1.73729171113
patient_20_CSF_rep2,gi|13325064|ref|NP_001399.1|_cadherin_EGF_LAG_seven-pass_G-type_receptor_2_precursor_[Homo_sapiens]_fragment_73,0.910009943927
patient_20_CSF_rep2,gi|13325064|ref|NP_001399.1|_cadherin_EGF_LAG_seven-pass_G-type_receptor_2_precursor_[Homo_sapiens]_fragment_82,4.96369060324
patient_20_CSF_rep2,gi|13325064|ref|NP_001399.1|_cadherin_EGF_LAG_seven-pass_G-type_receptor_2_precursor_[Homo_sapiens]_fragment_86,1.65456353441
patient_20_CSF_rep2,gi|13325064|ref|NP_001399.1|_cadherin_EGF_LAG_seven-pass_G-type_receptor_2_precursor_[Homo_sapiens]_fragment_87,1.48910718097
patient_20_CSF_rep2,gi|13325064|ref|NP_001399.1|_cadherin_EGF_LAG_seven-pass_G-type_receptor_2_precursor_[Homo_sapiens]_fragment_94,0.08272817672060001
patient_20_CSF_rep2,gi|13325075|ref|NP_002817.2|_sulfhydryl_oxidase_1_isoform_a_precursor_[Homo_sapiens]_fragment_10,4.05368065931
patient_20_CSF_rep2,gi|13325075|ref|NP_002817.2|_sulfhydryl_oxidase_1_isoform_a_precursor_[Homo_sapiens]_fragment_19,0.165456353441
patient_20_CSF_rep2,gi|13325075|ref|NP_002817.2|_sulfhydryl_oxidase_1_isoform_a_precursor_[Homo_sapiens]_fragment_25,0.5790972370440001
patient_20_CSF_rep2,gi|13325075|ref|NP_002817.2|_sulfhydryl_oxidase_1_isoform_a_precursor_[Homo_sapiens]_fragment_26,5.95642872388
patient_20_CSF_rep2,gi|13375632|ref|NP_078777.1|_homeobox_protein_Hox-D1_[Homo_sapiens]_fragment_9,1.82001988785
patient_20_CSF_rep2,gi|13375636|ref|NP_078780.1|_PR_domain_zinc_finger_protein_14_[Homo_sapiens]_fragment_9,2.8127580085000004
patient_20_CSF_rep2,gi|13375646|ref|NP_078785.1|_leucine-rich_repeat_and_fibronectin_type-III_domain-containing_protein_3_precursor_[Homo_sapiens]_fragment_3,4.880962426519999
patient_20_CSF_rep2,gi|13375646|ref|NP_078785.1|_leucine-rich_repeat_and_fibronectin_type-III_domain-containing_protein_3_precursor_[Homo_sapiens]_fragment_7,8.52100220222
patient_20_CSF_rep2,gi|13375656|ref|NP_078794.1|_NKG2D_ligand_3_precursor_[Homo_sapiens]_fragment_2,0.413640883603
patient_20_CSF_rep2,gi|13375688|ref|NP_078810.1|_endogenous_retrovirus_group_MER34_member_1_Env_polyprotein_precursor_[Homo_sapiens]_fragment_17,0.248184530162
patient_20_CSF_rep2,"gi|13375695|ref|NP_078813.1|_probable_cysteine--tRNA_ligase,_mitochondrial_[Homo_sapiens]_fragment_10",6.9491668445300006
patient_20_CSF_rep2,"gi|13375695|ref|NP_078813.1|_probable_cysteine--tRNA_ligase,_mitochondrial_[Homo_sapiens]_fragment_20",3.14367071538
patient_20_CSF_rep2,"gi|13375727|ref|NP_078836.1|_acyl-CoA_synthetase_short-chain_family_member_3,_mitochondrial_precursor_[Homo_sapiens]_fragment_11",2.3991171249
patient_20_CSF_rep2,"gi|13375727|ref|NP_078836.1|_acyl-CoA_synthetase_short-chain_family_member_3,_mitochondrial_precursor_[Homo_sapiens]_fragment_16",3.64003977571
patient_20_CSF_rep2,"gi|13375727|ref|NP_078836.1|_acyl-CoA_synthetase_short-chain_family_member_3,_mitochondrial_precursor_[Homo_sapiens]_fragment_18",0.992738120647
patient_20_CSF_rep2,gi|13375746|ref|NP_078849.1|_protein-glutamate_O-methyltransferase_isoform_a_[Homo_sapiens]_fragment_17,0.910009943927
patient_20_CSF_rep2,gi|13375779|ref|NP_078865.1|_protein_rogdi_homolog_[Homo_sapiens]_fragment_10,4.46732154291
patient_20_CSF_rep2,gi|13375779|ref|NP_078865.1|_protein_rogdi_homolog_[Homo_sapiens]_fragment_2,6.53552596093
patient_20_CSF_rep2,gi|13375913|ref|NP_078936.1|_IGF-like_family_receptor_1_precursor_[Homo_sapiens]_fragment_11,7.28007955141
patient_20_CSF_rep2,gi|13375913|ref|NP_078936.1|_IGF-like_family_receptor_1_precursor_[Homo_sapiens]_fragment_12,0.165456353441
patient_20_CSF_rep2,gi|13375997|ref|NP_078981.1|_dehydrogenase/reductase_SDR_family_member_12_isoform_2_[Homo_sapiens]_fragment_6,0.744553590486
patient_20_CSF_rep2,"gi|13376007|ref|NP_078986.1|_isochorismatase_domain-containing_protein_2,_mitochondrial_isoform_2_[Homo_sapiens]_fragment_3",2.8127580085000004
patient_20_CSF_rep2,gi|13376042|ref|NP_079004.1|_succinate--hydroxymethylglutarate_CoA-transferase_isoform_4_[Homo_sapiens]_fragment_13,0.413640883603
patient_20_CSF_rep2,gi|13376064|ref|NP_079017.1|_zinc_finger_protein_408_isoform_1_[Homo_sapiens]_fragment_12,0.33091270688200003
patient_20_CSF_rep2,gi|13376064|ref|NP_079017.1|_zinc_finger_protein_408_isoform_1_[Homo_sapiens]_fragment_26,9.51374032287
patient_20_CSF_rep2,gi|13376064|ref|NP_079017.1|_zinc_finger_protein_408_isoform_1_[Homo_sapiens]_fragment_5,9.59646849959
patient_20_CSF_rep2,gi|13376064|ref|NP_079017.1|_zinc_finger_protein_408_isoform_1_[Homo_sapiens]_fragment_8,6.86643866781
patient_20_CSF_rep2,gi|13376097|ref|NP_079035.1|_NIPA-like_protein_2_[Homo_sapiens]_fragment_4,4.7982342498
patient_20_CSF_rep2,gi|13376115|ref|NP_079045.1|_CXADR-like_membrane_protein_precursor_[Homo_sapiens]_fragment_11,4.05368065931
patient_20_CSF_rep2,gi|13376162|ref|NP_079068.1|_protein_FAM57A_[Homo_sapiens]_fragment_0,1.48910718097
patient_20_CSF_rep2,gi|13376162|ref|NP_079068.1|_protein_FAM57A_[Homo_sapiens]_fragment_4,1.57183535769
patient_20_CSF_rep2,gi|13376259|ref|NP_079120.1|_nuclear_pore_complex_protein_Nup85_isoform_1_[Homo_sapiens]_fragment_19,0.992738120647
patient_20_CSF_rep2,gi|13376306|ref|NP_079147.1|_MAP6_domain-containing_protein_1_[Homo_sapiens]_fragment_0,0.5790972370440001
patient_20_CSF_rep2,gi|13376611|ref|NP_079345.1|_zinc_finger_protein_703_[Homo_sapiens]_fragment_19,2.06820441802
patient_20_CSF_rep2,gi|13376611|ref|NP_079345.1|_zinc_finger_protein_703_[Homo_sapiens]_fragment_23,0.165456353441
patient_20_CSF_rep2,gi|13376617|ref|NP_079348.1|_prostaglandin_E_synthase_2_isoform_1_[Homo_sapiens]_fragment_8,0.5790972370440001
