sample_id,peptide_id,rpK
patient_63_SERUM_rep1,gi|21327667|ref|NP_056016.1|_ribosome_biogenesis_protein_BOP1_[Homo_sapiens]_fragment_18,2.05246090062
patient_63_SERUM_rep1,gi|21327710|ref|NP_004529.2|_nucleosome_assembly_protein_1-like_3_[Homo_sapiens]_fragment_11,2.05246090062
patient_63_SERUM_rep1,gi|213417820|ref|NP_002901.2|_N-acylglucosamine_2-epimerase_[Homo_sapiens]_fragment_0,2.05246090062
patient_63_SERUM_rep1,gi|213512168|ref|NP_001135389.1|_protein_FAM205A_[Homo_sapiens]_fragment_48,2.05246090062
patient_63_SERUM_rep1,"gi|21359867|ref|NP_001907.2|_cytochrome_c1,_heme_protein,_mitochondrial_precursor_[Homo_sapiens]_fragment_1",2.05246090062
patient_63_SERUM_rep1,"gi|21359867|ref|NP_001907.2|_cytochrome_c1,_heme_protein,_mitochondrial_precursor_[Homo_sapiens]_fragment_2",2.05246090062
patient_63_SERUM_rep1,gi|21359888|ref|NP_005997.2|_zinc_finger_and_BTB_domain-containing_protein_16_[Homo_sapiens]_fragment_13,2.05246090062
patient_63_SERUM_rep1,gi|21359888|ref|NP_005997.2|_zinc_finger_and_BTB_domain-containing_protein_16_[Homo_sapiens]_fragment_19,2.05246090062
patient_63_SERUM_rep1,gi|21359888|ref|NP_005997.2|_zinc_finger_and_BTB_domain-containing_protein_16_[Homo_sapiens]_fragment_9,2.05246090062
patient_63_SERUM_rep1,gi|21359890|ref|NP_037441.2|_zinc_transporter_4_[Homo_sapiens]_fragment_2,2.05246090062
patient_63_SERUM_rep1,gi|21359894|ref|NP_055031.2|_inositol-tetrakisphosphate_1-kinase_isoform_a_[Homo_sapiens]_fragment_14,2.05246090062
patient_63_SERUM_rep1,gi|21359935|ref|NP_065744.2|_Down_syndrome_cell_adhesion_molecule-like_protein_1_[Homo_sapiens]_fragment_57,2.05246090062
patient_63_SERUM_rep1,gi|21359945|ref|NP_071741.2|_condensin_complex_subunit_3_[Homo_sapiens]_fragment_9,2.05246090062
patient_63_SERUM_rep1,gi|21361088|ref|NP_068807.2|_sphingosine_kinase_1_isoform_1_[Homo_sapiens]_fragment_0,2.05246090062
patient_63_SERUM_rep1,gi|21361091|ref|NP_004172.2|_ubiquitin_carboxyl-terminal_hydrolase_isozyme_L1_[Homo_sapiens]_fragment_8,2.05246090062
patient_63_SERUM_rep1,gi|21361097|ref|NP_004116.2|_DNAJC25-GNG10_protein_precursor_[Homo_sapiens]_fragment_5,2.05246090062
patient_63_SERUM_rep1,gi|21361101|ref|NP_003675.2|_MAP_kinase-interacting_serine/threonine-protein_kinase_1_isoform_1_[Homo_sapiens]_fragment_8,2.05246090062
patient_63_SERUM_rep1,gi|21361116|ref|NP_004376.2|_versican_core_protein_isoform_1_precursor_[Homo_sapiens]_fragment_118,2.05246090062
patient_63_SERUM_rep1,gi|21361116|ref|NP_004376.2|_versican_core_protein_isoform_1_precursor_[Homo_sapiens]_fragment_77,2.05246090062
patient_63_SERUM_rep1,gi|21361142|ref|NP_002605.2|_Na(+)/H(+)_exchange_regulatory_cofactor_NHE-RF3_isoform_1_[Homo_sapiens]_fragment_0,2.05246090062
patient_63_SERUM_rep1,gi|21361142|ref|NP_002605.2|_Na(+)/H(+)_exchange_regulatory_cofactor_NHE-RF3_isoform_1_[Homo_sapiens]_fragment_3,2.05246090062
patient_63_SERUM_rep1,gi|21361159|ref|NP_004897.2|_pre-mRNA-splicing_regulator_WTAP_isoform_1_[Homo_sapiens]_fragment_1,2.05246090062
patient_63_SERUM_rep1,gi|21361159|ref|NP_004897.2|_pre-mRNA-splicing_regulator_WTAP_isoform_1_[Homo_sapiens]_fragment_10,2.05246090062
patient_63_SERUM_rep1,gi|21361159|ref|NP_004897.2|_pre-mRNA-splicing_regulator_WTAP_isoform_1_[Homo_sapiens]_fragment_13,2.05246090062
patient_63_SERUM_rep1,gi|21361159|ref|NP_004897.2|_pre-mRNA-splicing_regulator_WTAP_isoform_1_[Homo_sapiens]_fragment_14,2.05246090062
patient_63_SERUM_rep1,gi|21361163|ref|NP_000812.2|_vitamin_K-dependent_gamma-carboxylase_isoform_1_[Homo_sapiens]_fragment_22,2.05246090062
patient_63_SERUM_rep1,gi|21361204|ref|NP_000310.2|_peroxisomal_biogenesis_factor_5_isoform_b_[Homo_sapiens]_fragment_24,2.05246090062
patient_63_SERUM_rep1,gi|21361282|ref|NP_005617.2|_serine/arginine-rich_splicing_factor_4_[Homo_sapiens]_fragment_15,2.05246090062
patient_63_SERUM_rep1,gi|21361282|ref|NP_005617.2|_serine/arginine-rich_splicing_factor_4_[Homo_sapiens]_fragment_18,2.05246090062
patient_63_SERUM_rep1,gi|21361337|ref|NP_001960.2|_eukaryotic_translation_initiation_factor_5_[Homo_sapiens]_fragment_9,2.05246090062
patient_63_SERUM_rep1,gi|21361348|ref|NP_006640.2|_U3_small_nucleolar_RNA-associated_protein_14_homolog_A_isoform_1_[Homo_sapiens]_fragment_7,2.05246090062
patient_63_SERUM_rep1,gi|21361368|ref|NP_002851.2|_delta-1-pyrroline-5-carboxylate_synthase_isoform_1_[Homo_sapiens]_fragment_18,2.05246090062
patient_63_SERUM_rep1,"gi|21361378|ref|NP_009032.2|_sarcosine_dehydrogenase,_mitochondrial_precursor_[Homo_sapiens]_fragment_1",2.05246090062
patient_63_SERUM_rep1,gi|21361380|ref|NP_009172.2|_vacuolar-sorting_protein_SNF8_[Homo_sapiens]_fragment_7,2.05246090062
patient_63_SERUM_rep1,gi|21361394|ref|NP_009008.2|_AP-4_complex_subunit_sigma-1_isoform_1_[Homo_sapiens]_fragment_4,2.05246090062
patient_63_SERUM_rep1,gi|21361458|ref|NP_055601.2|_rho_guanine_nucleotide_exchange_factor_17_[Homo_sapiens]_fragment_18,2.05246090062
patient_63_SERUM_rep1,gi|21361458|ref|NP_055601.2|_rho_guanine_nucleotide_exchange_factor_17_[Homo_sapiens]_fragment_38,4.10492180124
patient_63_SERUM_rep1,gi|21361458|ref|NP_055601.2|_rho_guanine_nucleotide_exchange_factor_17_[Homo_sapiens]_fragment_58,2.05246090062
patient_63_SERUM_rep1,gi|21361458|ref|NP_055601.2|_rho_guanine_nucleotide_exchange_factor_17_[Homo_sapiens]_fragment_84,2.05246090062
patient_63_SERUM_rep1,gi|21361460|ref|NP_055406.2|_Kv_channel-interacting_protein_2_isoform_1_[Homo_sapiens]_fragment_2,2.05246090062
patient_63_SERUM_rep1,gi|21361499|ref|NP_056485.2|_sentrin-specific_protease_3_[Homo_sapiens]_fragment_15,2.05246090062
patient_63_SERUM_rep1,gi|21361513|ref|NP_057028.2|_putative_N-acetylglucosamine-6-phosphate_deacetylase_isoform_1_[Homo_sapiens]_fragment_7,2.05246090062
patient_63_SERUM_rep1,gi|21361517|ref|NP_056937.2|_UBX_domain-containing_protein_1_isoform_1_[Homo_sapiens]_fragment_2,4.10492180124
patient_63_SERUM_rep1,gi|21361517|ref|NP_056937.2|_UBX_domain-containing_protein_1_isoform_1_[Homo_sapiens]_fragment_8,2.05246090062
patient_63_SERUM_rep1,gi|21361583|ref|NP_056962.2|_antizyme_inhibitor_1_isoform_1_[Homo_sapiens]_fragment_8,2.05246090062
patient_63_SERUM_rep1,gi|21361617|ref|NP_061873.2|_protein_FAM134B_isoform_2_[Homo_sapiens]_fragment_12,2.05246090062
patient_63_SERUM_rep1,gi|21361633|ref|NP_060238.3|_leucine-rich_repeat-containing_protein_40_[Homo_sapiens]_fragment_1,2.05246090062
patient_63_SERUM_rep1,gi|21361670|ref|NP_054782.2|_drebrin-like_protein_isoform_a_[Homo_sapiens]_fragment_14,2.05246090062
patient_63_SERUM_rep1,gi|21361720|ref|NP_060749.2|_transmembrane_protein_19_[Homo_sapiens]_fragment_11,4.10492180124
patient_63_SERUM_rep1,gi|21361759|ref|NP_060147.2|_myotubularin-related_protein_8_[Homo_sapiens]_fragment_6,24.6295308074
patient_63_SERUM_rep1,gi|21361831|ref|NP_062565.2|_partitioning_defective_3_homolog_isoform_1_[Homo_sapiens]_fragment_26,2.05246090062
patient_63_SERUM_rep1,gi|21361873|ref|NP_116260.2|_tumor_necrosis_factor_receptor_superfamily_member_19L_precursor_[Homo_sapiens]_fragment_1,4.10492180124
patient_63_SERUM_rep1,gi|21361873|ref|NP_116260.2|_tumor_necrosis_factor_receptor_superfamily_member_19L_precursor_[Homo_sapiens]_fragment_2,2.05246090062
patient_63_SERUM_rep1,gi|21361886|ref|NP_116238.2|_mesenteric_estrogen-dependent_adipogenesis_protein_[Homo_sapiens]_fragment_2,2.05246090062
patient_63_SERUM_rep1,gi|21361891|ref|NP_071354.2|_SH2_domain-containing_protein_4A_isoform_a_[Homo_sapiens]_fragment_11,2.05246090062
patient_63_SERUM_rep1,gi|21361947|ref|NP_110422.2|_stathmin-4_isoform_1_[Homo_sapiens]_fragment_4,4.10492180124
patient_63_SERUM_rep1,"gi|21389315|ref|NP_005975.1|_tricarboxylate_transport_protein,_mitochondrial_isoform_a_precursor_[Homo_sapiens]_fragment_3",2.05246090062
patient_63_SERUM_rep1,gi|21389427|ref|NP_653219.1|_GA-binding_protein_subunit_beta-2_[Homo_sapiens]_fragment_8,2.05246090062
patient_63_SERUM_rep1,gi|21389443|ref|NP_653227.1|_transmembrane_protein_125_[Homo_sapiens]_fragment_7,2.05246090062
patient_63_SERUM_rep1,gi|21389467|ref|NP_653240.1|_urocanate_hydratase_isoform_1_[Homo_sapiens]_fragment_13,2.05246090062
patient_63_SERUM_rep1,gi|21389467|ref|NP_653240.1|_urocanate_hydratase_isoform_1_[Homo_sapiens]_fragment_24,2.05246090062
patient_63_SERUM_rep1,gi|21389543|ref|NP_653264.1|_putative_uncharacterized_protein_C11orf40_[Homo_sapiens]_fragment_3,4.10492180124
patient_63_SERUM_rep1,gi|21389577|ref|NP_653280.1|_AP-4_complex_accessory_subunit_tepsin_[Homo_sapiens]_fragment_9,2.05246090062
patient_63_SERUM_rep1,gi|21396500|ref|NP_003600.2|_HIRA-interacting_protein_3_isoform_1_[Homo_sapiens]_fragment_8,4.10492180124
patient_63_SERUM_rep1,gi|213972636|ref|NP_001135452.1|_tumor_suppressor_p53-binding_protein_1_isoform_1_[Homo_sapiens]_fragment_14,2.05246090062
patient_63_SERUM_rep1,gi|213972636|ref|NP_001135452.1|_tumor_suppressor_p53-binding_protein_1_isoform_1_[Homo_sapiens]_fragment_47,2.05246090062
patient_63_SERUM_rep1,gi|213972636|ref|NP_001135452.1|_tumor_suppressor_p53-binding_protein_1_isoform_1_[Homo_sapiens]_fragment_55,6.15738270186
patient_63_SERUM_rep1,gi|214010226|ref|NP_001135757.1|_40S_ribosomal_protein_S24_isoform_d_[Homo_sapiens]_fragment_6,2.05246090062
patient_63_SERUM_rep1,gi|21426793|ref|NP_054897.4|_syntaxin-binding_protein_6_[Homo_sapiens]_fragment_5,2.05246090062
patient_63_SERUM_rep1,gi|21450645|ref|NP_659402.1|_tetratricopeptide_repeat_protein_16_[Homo_sapiens]_fragment_21,2.05246090062
patient_63_SERUM_rep1,gi|21450705|ref|NP_659436.1|_leucine-rich_repeat-containing_protein_45_[Homo_sapiens]_fragment_1,2.05246090062
patient_63_SERUM_rep1,gi|21450705|ref|NP_659436.1|_leucine-rich_repeat-containing_protein_45_[Homo_sapiens]_fragment_10,2.05246090062
patient_63_SERUM_rep1,gi|21450705|ref|NP_659436.1|_leucine-rich_repeat-containing_protein_45_[Homo_sapiens]_fragment_18,2.05246090062
patient_63_SERUM_rep1,gi|21450705|ref|NP_659436.1|_leucine-rich_repeat-containing_protein_45_[Homo_sapiens]_fragment_7,2.05246090062
patient_63_SERUM_rep1,gi|21450761|ref|NP_659467.1|_protein_phosphatase_1_regulatory_subunit_35_[Homo_sapiens]_fragment_3,2.05246090062
patient_63_SERUM_rep1,gi|21450814|ref|NP_659492.1|_uncharacterized_protein_C18orf25_isoform_a_[Homo_sapiens]_fragment_14,2.05246090062
patient_63_SERUM_rep1,gi|21450828|ref|NP_659495.1|_RILP-like_protein_2_[Homo_sapiens]_fragment_3,2.05246090062
patient_63_SERUM_rep1,gi|21450828|ref|NP_659495.1|_RILP-like_protein_2_[Homo_sapiens]_fragment_4,2.05246090062
patient_63_SERUM_rep1,gi|21450861|ref|NP_647537.1|_attractin_isoform_1_preproprotein_[Homo_sapiens]_fragment_38,2.05246090062
patient_63_SERUM_rep1,gi|21464101|ref|NP_036611.2|_14-3-3_protein_gamma_[Homo_sapiens]_fragment_0,2.05246090062
patient_63_SERUM_rep1,gi|214830079|ref|NP_001135766.1|_spartin_[Homo_sapiens]_fragment_22,2.05246090062
patient_63_SERUM_rep1,gi|214830753|ref|NP_001135773.1|_meckelin_isoform_2_[Homo_sapiens]_fragment_4,2.05246090062
patient_63_SERUM_rep1,gi|214831495|ref|NP_001135778.1|_putative_uncharacterized_protein_FLJ35723_isoform_b_[Homo_sapiens]_fragment_8,4.10492180124
patient_63_SERUM_rep1,gi|21493022|ref|NP_005091.2|_A-kinase_anchor_protein_12_isoform_1_[Homo_sapiens]_fragment_19,2.05246090062
patient_63_SERUM_rep1,gi|21493022|ref|NP_005091.2|_A-kinase_anchor_protein_12_isoform_1_[Homo_sapiens]_fragment_2,2.05246090062
patient_63_SERUM_rep1,gi|21493022|ref|NP_005091.2|_A-kinase_anchor_protein_12_isoform_1_[Homo_sapiens]_fragment_27,2.05246090062
patient_63_SERUM_rep1,gi|21493022|ref|NP_005091.2|_A-kinase_anchor_protein_12_isoform_1_[Homo_sapiens]_fragment_56,2.05246090062
patient_63_SERUM_rep1,"gi|21493033|ref|NP_009133.2|_A-kinase_anchor_protein_10,_mitochondrial_precursor_[Homo_sapiens]_fragment_11",4.10492180124
patient_63_SERUM_rep1,gi|21493037|ref|NP_003877.2|_A-kinase_anchor_protein_4_isoform_1_[Homo_sapiens]_fragment_10,2.05246090062
patient_63_SERUM_rep1,gi|21493037|ref|NP_003877.2|_A-kinase_anchor_protein_4_isoform_1_[Homo_sapiens]_fragment_28,2.05246090062
patient_63_SERUM_rep1,gi|21536286|ref|NP_001814.2|_creatine_kinase_B-type_[Homo_sapiens]_fragment_4,2.05246090062
patient_63_SERUM_rep1,gi|21536286|ref|NP_001814.2|_creatine_kinase_B-type_[Homo_sapiens]_fragment_5,2.05246090062
patient_63_SERUM_rep1,gi|21536288|ref|NP_001815.2|_creatine_kinase_M-type_[Homo_sapiens]_fragment_12,4.10492180124
patient_63_SERUM_rep1,gi|21536371|ref|NP_009041.2|_telomerase_protein_component_1_[Homo_sapiens]_fragment_105,2.05246090062
patient_63_SERUM_rep1,gi|21536371|ref|NP_009041.2|_telomerase_protein_component_1_[Homo_sapiens]_fragment_19,2.05246090062
patient_63_SERUM_rep1,gi|21536371|ref|NP_009041.2|_telomerase_protein_component_1_[Homo_sapiens]_fragment_35,2.05246090062
patient_63_SERUM_rep1,gi|21536371|ref|NP_009041.2|_telomerase_protein_component_1_[Homo_sapiens]_fragment_79,4.10492180124
patient_63_SERUM_rep1,gi|21536371|ref|NP_009041.2|_telomerase_protein_component_1_[Homo_sapiens]_fragment_91,2.05246090062
patient_63_SERUM_rep1,gi|21536371|ref|NP_009041.2|_telomerase_protein_component_1_[Homo_sapiens]_fragment_94,2.05246090062
patient_63_SERUM_rep1,gi|21536376|ref|NP_005493.2|_ATP-binding_cassette_sub-family_A_member_1_[Homo_sapiens]_fragment_8,2.05246090062
patient_63_SERUM_rep1,gi|21536423|ref|NP_647477.1|_amphiphysin_isoform_2_[Homo_sapiens]_fragment_19,2.05246090062
patient_63_SERUM_rep1,gi|21536428|ref|NP_004618.2|_tail-anchored_protein_insertion_receptor_WRB_isoform_1_[Homo_sapiens]_fragment_0,2.05246090062
patient_63_SERUM_rep1,gi|21536466|ref|NP_068713.2|_tyrosine-protein_kinase_receptor_UFO_isoform_1_precursor_[Homo_sapiens]_fragment_9,2.05246090062
patient_63_SERUM_rep1,gi|215490114|ref|NP_001135877.1|_protein_slowmo_homolog_1_isoform_1_[Homo_sapiens]_fragment_1,2.05246090062
patient_63_SERUM_rep1,gi|215490134|ref|NP_001135885.1|_uncharacterized_protein_C9orf47_isoform_2_precursor_[Homo_sapiens]_fragment_3,2.05246090062
patient_63_SERUM_rep1,gi|215599967|ref|NP_066968.3|_cyclin-D-binding_Myb-like_transcription_factor_1_isoform_a_[Homo_sapiens]_fragment_12,2.05246090062
patient_63_SERUM_rep1,gi|215599967|ref|NP_066968.3|_cyclin-D-binding_Myb-like_transcription_factor_1_isoform_a_[Homo_sapiens]_fragment_16,2.05246090062
patient_63_SERUM_rep1,gi|215599967|ref|NP_066968.3|_cyclin-D-binding_Myb-like_transcription_factor_1_isoform_a_[Homo_sapiens]_fragment_17,2.05246090062
patient_63_SERUM_rep1,gi|215820619|ref|NP_055514.3|_zinc_finger_protein_646_[Homo_sapiens]_fragment_13,2.05246090062
patient_63_SERUM_rep1,gi|215820619|ref|NP_055514.3|_zinc_finger_protein_646_[Homo_sapiens]_fragment_30,2.05246090062
patient_63_SERUM_rep1,gi|215820619|ref|NP_055514.3|_zinc_finger_protein_646_[Homo_sapiens]_fragment_45,2.05246090062
patient_63_SERUM_rep1,gi|215820619|ref|NP_055514.3|_zinc_finger_protein_646_[Homo_sapiens]_fragment_5,2.05246090062
patient_63_SERUM_rep1,gi|215820619|ref|NP_055514.3|_zinc_finger_protein_646_[Homo_sapiens]_fragment_51,6.15738270186
patient_63_SERUM_rep1,gi|21614499|ref|NP_003370.2|_ezrin_[Homo_sapiens]_fragment_15,2.05246090062
patient_63_SERUM_rep1,gi|21614499|ref|NP_003370.2|_ezrin_[Homo_sapiens]_fragment_20,2.05246090062
patient_63_SERUM_rep1,gi|21614507|ref|NP_659508.1|_cytokine-inducible_SH2-containing_protein_isoform_2_[Homo_sapiens]_fragment_1,2.05246090062
patient_63_SERUM_rep1,gi|21614525|ref|NP_001439.2|_glypican-4_precursor_[Homo_sapiens]_fragment_0,2.05246090062
patient_63_SERUM_rep1,gi|21614542|ref|NP_005059.2|_single-minded_homolog_1_[Homo_sapiens]_fragment_11,2.05246090062
patient_63_SERUM_rep1,gi|21614542|ref|NP_005059.2|_single-minded_homolog_1_[Homo_sapiens]_fragment_17,4.10492180124
patient_63_SERUM_rep1,gi|21618331|ref|NP_000746.2|_carnitine_O-acetyltransferase_isoform_1_precursor_[Homo_sapiens]_fragment_12,2.05246090062
patient_63_SERUM_rep1,gi|21618331|ref|NP_000746.2|_carnitine_O-acetyltransferase_isoform_1_precursor_[Homo_sapiens]_fragment_19,2.05246090062
patient_63_SERUM_rep1,gi|21618340|ref|NP_644805.1|_signal_transducer_and_activator_of_transcription_3_isoform_1_[Homo_sapiens]_fragment_30,2.05246090062
patient_63_SERUM_rep1,gi|21624641|ref|NP_660201.1|_calcium-binding_protein_4_isoform_a_[Homo_sapiens]_fragment_0,2.05246090062
patient_63_SERUM_rep1,gi|21624641|ref|NP_660201.1|_calcium-binding_protein_4_isoform_a_[Homo_sapiens]_fragment_1,2.05246090062
patient_63_SERUM_rep1,gi|21630277|ref|NP_660215.1|_E3_ubiquitin-protein_ligase_TRIM11_[Homo_sapiens]_fragment_11,4.10492180124
patient_63_SERUM_rep1,gi|216547763|ref|NP_005480.2|_SH2_domain-containing_protein_3C_isoform_b_[Homo_sapiens]_fragment_25,4.10492180124
patient_63_SERUM_rep1,gi|216547809|ref|NP_001136007.1|_galectin-12_isoform_1_[Homo_sapiens]_fragment_9,2.05246090062
patient_63_SERUM_rep1,gi|216548085|ref|NP_361013.3|_leucine_zipper_protein_1_[Homo_sapiens]_fragment_22,2.05246090062
patient_63_SERUM_rep1,gi|216548085|ref|NP_361013.3|_leucine_zipper_protein_1_[Homo_sapiens]_fragment_23,2.05246090062
patient_63_SERUM_rep1,gi|216548186|ref|NP_003570.2|_DNA_repair_and_recombination_protein_RAD54-like_[Homo_sapiens]_fragment_28,2.05246090062
patient_63_SERUM_rep1,gi|21687070|ref|NP_660347.1|_uncharacterized_protein_C7orf33_[Homo_sapiens]_fragment_0,2.05246090062
patient_63_SERUM_rep1,gi|21687212|ref|NP_003360.2|_UV_radiation_resistance-associated_gene_protein_[Homo_sapiens]_fragment_1,2.05246090062
patient_63_SERUM_rep1,gi|21687212|ref|NP_003360.2|_UV_radiation_resistance-associated_gene_protein_[Homo_sapiens]_fragment_25,2.05246090062
patient_63_SERUM_rep1,gi|21687224|ref|NP_060434.2|_zinc_transporter_6_isoform_2_[Homo_sapiens]_fragment_10,2.05246090062
patient_63_SERUM_rep1,gi|21703352|ref|NP_072094.1|_probable_hydrolase_PNKD_isoform_2_[Homo_sapiens]_fragment_11,2.05246090062
patient_63_SERUM_rep1,gi|21703367|ref|NP_060064.2|_GTP-binding_protein_Di-Ras2_[Homo_sapiens]_fragment_0,2.05246090062
patient_63_SERUM_rep1,gi|21704277|ref|NP_002217.3|_protein_jagged-2_isoform_a_precursor_[Homo_sapiens]_fragment_16,2.05246090062
patient_63_SERUM_rep1,gi|21704277|ref|NP_002217.3|_protein_jagged-2_isoform_a_precursor_[Homo_sapiens]_fragment_30,4.10492180124
patient_63_SERUM_rep1,gi|21704277|ref|NP_002217.3|_protein_jagged-2_isoform_a_precursor_[Homo_sapiens]_fragment_40,2.05246090062
patient_63_SERUM_rep1,gi|21704277|ref|NP_002217.3|_protein_jagged-2_isoform_a_precursor_[Homo_sapiens]_fragment_41,2.05246090062
patient_63_SERUM_rep1,gi|21704277|ref|NP_002217.3|_protein_jagged-2_isoform_a_precursor_[Homo_sapiens]_fragment_45,2.05246090062
patient_63_SERUM_rep1,gi|21704279|ref|NP_660142.1|_protein_jagged-2_isoform_b_precursor_[Homo_sapiens]_fragment_41,2.05246090062
patient_63_SERUM_rep1,gi|21704283|ref|NP_065706.2|_junctophilin-3_isoform_1_[Homo_sapiens]_fragment_4,2.05246090062
patient_63_SERUM_rep1,gi|21704283|ref|NP_065706.2|_junctophilin-3_isoform_1_[Homo_sapiens]_fragment_6,2.05246090062
patient_63_SERUM_rep1,gi|21717816|ref|NP_663623.1|_solute_carrier_family_15_member_4_[Homo_sapiens]_fragment_18,2.05246090062
patient_63_SERUM_rep1,gi|217272816|ref|NP_001136043.1|_DNA_repair_protein_RAD51_homolog_4_isoform_6_[Homo_sapiens]_fragment_1,2.05246090062
patient_63_SERUM_rep1,gi|217272851|ref|NP_001136068.1|_prolyl_4-hydroxylase_subunit_alpha-1_isoform_3_precursor_[Homo_sapiens]_fragment_15,2.05246090062
patient_63_SERUM_rep1,gi|217272861|ref|NP_001136070.1|_prolyl_4-hydroxylase_subunit_alpha-2_isoform_2_precursor_[Homo_sapiens]_fragment_7,2.05246090062
patient_63_SERUM_rep1,gi|217272880|ref|NP_892010.2|_sphingosine_kinase_1_isoform_2_[Homo_sapiens]_fragment_12,2.05246090062
patient_63_SERUM_rep1,gi|217272880|ref|NP_892010.2|_sphingosine_kinase_1_isoform_2_[Homo_sapiens]_fragment_17,2.05246090062
patient_63_SERUM_rep1,gi|217272880|ref|NP_892010.2|_sphingosine_kinase_1_isoform_2_[Homo_sapiens]_fragment_18,2.05246090062
patient_63_SERUM_rep1,gi|21729876|ref|NP_660187.1|_ATP-binding_cassette_sub-family_C_member_11_isoform_b_[Homo_sapiens]_fragment_52,4.10492180124
patient_63_SERUM_rep1,gi|217330557|ref|NP_055498.3|_serine/threonine-protein_kinase_ULK2_[Homo_sapiens]_fragment_25,2.05246090062
patient_63_SERUM_rep1,gi|217330596|ref|NP_001136095.1|_GH3_domain-containing_protein_isoform_3_precursor_[Homo_sapiens]_fragment_18,2.05246090062
patient_63_SERUM_rep1,gi|217330639|ref|NP_001136105.1|_phosphoinositide_3-kinase_regulatory_subunit_5_isoform_1_[Homo_sapiens]_fragment_18,4.10492180124
patient_63_SERUM_rep1,gi|217330639|ref|NP_001136105.1|_phosphoinositide_3-kinase_regulatory_subunit_5_isoform_1_[Homo_sapiens]_fragment_25,2.05246090062
patient_63_SERUM_rep1,gi|217330641|ref|NP_060439.2|_protein_IWS1_homolog_[Homo_sapiens]_fragment_11,2.05246090062
patient_63_SERUM_rep1,gi|217330641|ref|NP_060439.2|_protein_IWS1_homolog_[Homo_sapiens]_fragment_4,2.05246090062
patient_63_SERUM_rep1,gi|217330658|ref|NP_001136075.1|_death_ligand_signal_enhancer_precursor_[Homo_sapiens]_fragment_16,2.05246090062
patient_63_SERUM_rep1,gi|217330658|ref|NP_001136075.1|_death_ligand_signal_enhancer_precursor_[Homo_sapiens]_fragment_20,4.10492180124
patient_63_SERUM_rep1,gi|21735419|ref|NP_055959.1|_zinc_finger_CCHC_domain-containing_protein_14_[Homo_sapiens]_fragment_20,2.05246090062
patient_63_SERUM_rep1,gi|21735419|ref|NP_055959.1|_zinc_finger_CCHC_domain-containing_protein_14_[Homo_sapiens]_fragment_23,2.05246090062
patient_63_SERUM_rep1,gi|21735575|ref|NP_065698.1|_junctophilin-1_[Homo_sapiens]_fragment_6,2.05246090062
patient_63_SERUM_rep1,gi|217416343|ref|NP_001136113.1|_fibrosin-1-like_protein_[Homo_sapiens]_fragment_0,2.05246090062
patient_63_SERUM_rep1,gi|217416347|ref|NP_065804.2|_caskin-2_isoform_a_[Homo_sapiens]_fragment_0,2.05246090062
patient_63_SERUM_rep1,gi|217416347|ref|NP_065804.2|_caskin-2_isoform_a_[Homo_sapiens]_fragment_25,10.2623045031
patient_63_SERUM_rep1,gi|217416347|ref|NP_065804.2|_caskin-2_isoform_a_[Homo_sapiens]_fragment_33,2.05246090062
patient_63_SERUM_rep1,gi|217416372|ref|NP_116168.3|_coiled-coil_domain-containing_protein_142_[Homo_sapiens]_fragment_9,2.05246090062
patient_63_SERUM_rep1,gi|217416388|ref|NP_001136123.1|_E3_ubiquitin-protein_ligase_NEURL1B_isoform_hNEUR2_[Homo_sapiens]_fragment_1,2.05246090062
patient_63_SERUM_rep1,gi|217416402|ref|NP_001129514.2|_PTGES3L-AARSD1_protein_isoform_1_[Homo_sapiens]_fragment_13,2.05246090062
patient_63_SERUM_rep1,gi|217416415|ref|NP_002869.3|_DNA_repair_protein_RAD51_homolog_4_isoform_1_[Homo_sapiens]_fragment_1,2.05246090062
patient_63_SERUM_rep1,gi|218084958|ref|NP_849148.2|_anoctamin-4_isoform_2_[Homo_sapiens]_fragment_3,2.05246090062
patient_63_SERUM_rep1,gi|218156340|ref|NP_001136172.1|_disks_large_homolog_2_isoform_3_[Homo_sapiens]_fragment_20,4.10492180124
patient_63_SERUM_rep1,gi|218505670|ref|NP_002345.2|_epithelial_cell_adhesion_molecule_precursor_[Homo_sapiens]_fragment_1,2.05246090062
patient_63_SERUM_rep1,gi|218505670|ref|NP_002345.2|_epithelial_cell_adhesion_molecule_precursor_[Homo_sapiens]_fragment_3,2.05246090062
patient_63_SERUM_rep1,gi|218505680|ref|NP_001136197.1|_ERI1_exoribonuclease_2_isoform_1_[Homo_sapiens]_fragment_24,4.10492180124
patient_63_SERUM_rep1,gi|218505680|ref|NP_001136197.1|_ERI1_exoribonuclease_2_isoform_1_[Homo_sapiens]_fragment_26,2.05246090062
patient_63_SERUM_rep1,gi|218505787|ref|NP_001136241.1|_protocadherin-15_isoform_CD2-1_precursor_[Homo_sapiens]_fragment_10,2.05246090062
patient_63_SERUM_rep1,gi|218505787|ref|NP_001136241.1|_protocadherin-15_isoform_CD2-1_precursor_[Homo_sapiens]_fragment_21,2.05246090062
patient_63_SERUM_rep1,gi|218505791|ref|NP_001136243.1|_protocadherin-15_isoform_CD3-1_precursor_[Homo_sapiens]_fragment_63,2.05246090062
